day,hour,minute,interval,energy_kwh,power_kw
0,19,30,78,2.0463,8.1852
0,19,45,79,1.6969,6.7875
0,20,0,80,1.8915,7.5662
0,20,15,81,2.6785,10.7142
0,20,30,82,1.6099,6.4398
0,20,45,83,1.8937,7.5748
0,21,0,84,1.2277,4.9109
0,21,15,85,0.9535,3.8142
0,21,30,86,1.1782,4.7127
0,21,45,87,1.6070,6.4282
0,22,0,88,0.7101,2.8403
0,22,15,89,0.7370,2.9480
0,22,30,90,0.7369,2.9476
0,22,45,91,0.5510,2.2039
0,23,0,92,0.1245,0.4980
0,23,15,93,0.1978,0.7910
0,23,30,94,0.1629,0.6518
0,23,45,95,0.2280,0.9121
1,0,0,0,0.1152,0.4610
1,0,15,1,0.1180,0.4718
1,0,30,2,0.1317,0.5270
1,0,45,3,0.0972,0.3889
1,1,0,4,0.0000,0.0000
1,1,15,5,0.0000,0.0000
1,1,30,6,0.0000,0.0000
1,1,45,7,0.0000,0.0000
1,2,0,8,0.0000,0.0000
1,2,15,9,0.0000,0.0000
1,2,30,10,0.0000,0.0000
1,2,45,11,0.0000,0.0000
1,3,0,12,0.0000,0.0000
1,3,15,13,0.0000,0.0000
1,3,30,14,0.0000,0.0000
1,3,45,15,0.0000,0.0000
1,4,0,16,0.0000,0.0000
1,4,15,17,0.0000,0.0000
1,4,30,18,0.0000,0.0000
1,4,45,19,0.0000,0.0000
1,5,0,20,0.0000,0.0000
1,5,15,21,0.0000,0.0000
1,5,30,22,0.0000,0.0000
1,5,45,23,0.0000,0.0000
1,6,0,24,0.1595,0.6380
1,6,15,25,0.1059,0.4234
1,6,30,26,0.1441,0.5763
1,6,45,27,0.0781,0.3126
1,7,0,28,0.2075,0.8300
1,7,15,29,0.2357,0.9427
1,7,30,30,0.2452,0.9809
1,7,45,31,0.2565,1.0262
1,8,0,32,0.4085,1.6341
1,8,15,33,0.4216,1.6865
1,8,30,34,0.3786,1.5143
1,8,45,35,0.3536,1.4144
1,9,0,36,0.4413,1.7650
1,9,15,37,0.5440,2.1762
1,9,30,38,0.7721,3.0883
1,9,45,39,0.4302,1.7206
1,10,0,40,0.8236,3.2946
1,10,15,41,0.6343,2.5372
1,10,30,42,0.6823,2.7290
1,10,45,43,0.7579,3.0317
1,11,0,44,0.5412,2.1647
1,11,15,45,0.7403,2.9610
1,11,30,46,0.7455,2.9819
1,11,45,47,0.6503,2.6012
1,12,0,48,0.3546,1.4183
1,12,15,49,0.4295,1.7182
1,12,30,50,0.4693,1.8770
1,12,45,51,0.4051,1.6203
1,13,0,52,0.5000,2.0001
1,13,15,53,0.4549,1.8196
1,13,30,54,0.5333,2.1333
1,13,45,55,0.4689,1.8754
1,14,0,56,0.6151,2.4602
1,14,15,57,0.6757,2.7028
1,14,30,58,0.6095,2.4381
1,14,45,59,0.6526,2.6104
1,15,0,60,0.7854,3.1415
1,15,15,61,0.9398,3.7592
1,15,30,62,0.9785,3.9142
1,15,45,63,0.9366,3.7465
1,16,0,64,0.9330,3.7321
1,16,15,65,0.8758,3.5032
1,16,30,66,0.9753,3.9012
1,16,45,67,1.0780,4.3119
1,17,0,68,1.5610,6.2441
1,17,15,69,1.1985,4.7940
1,17,30,70,1.7630,7.0520
1,17,45,71,1.6128,6.4511
1,18,0,72,2.3380,9.3521
1,18,15,73,1.8523,7.4093
1,18,30,74,2.0617,8.2469
1,18,45,75,1.7039,6.8155
1,19,0,76,2.2126,8.8505
1,19,15,77,1.9727,7.8908
1,19,30,78,1.9203,7.6811
1,19,45,79,1.8597,7.4389
1,20,0,80,1.3128,5.2513
1,20,15,81,2.3712,9.4848
1,20,30,82,1.6158,6.4632
1,20,45,83,1.6922,6.7687
1,21,0,84,1.3245,5.2981
1,21,15,85,1.3286,5.3144
1,21,30,86,1.3725,5.4900
1,21,45,87,1.2993,5.1972
1,22,0,88,0.6913,2.7651
1,22,15,89,0.6000,2.3999
1,22,30,90,0.5084,2.0335
1,22,45,91,0.7072,2.8288
1,23,0,92,0.2447,0.9788
1,23,15,93,0.2607,1.0429
1,23,30,94,0.2433,0.9731
1,23,45,95,0.1368,0.5474
2,0,0,0,0.0976,0.3903
2,0,15,1,0.0851,0.3405
2,0,30,2,0.1001,0.4003
2,0,45,3,0.1034,0.4134
2,1,0,4,0.0000,0.0000
2,1,15,5,0.0000,0.0000
2,1,30,6,0.0000,0.0000
2,1,45,7,0.0000,0.0000
2,2,0,8,0.0000,0.0000
2,2,15,9,0.0000,0.0000
2,2,30,10,0.0000,0.0000
2,2,45,11,0.0000,0.0000
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.0000,0.0000
2,5,15,21,0.0000,0.0000
2,5,30,22,0.0000,0.0000
2,5,45,23,0.0000,0.0000
2,6,0,24,0.1071,0.4284
2,6,15,25,0.1255,0.5022
2,6,30,26,0.1127,0.4508
2,6,45,27,0.1265,0.5062
2,7,0,28,0.1702,0.6809
2,7,15,29,0.2261,0.9044
2,7,30,30,0.2321,0.9285
2,7,45,31,0.1901,0.7604
2,8,0,32,0.3787,1.5149
2,8,15,33,0.4776,1.9104
2,8,30,34,0.5245,2.0981
2,8,45,35,0.3921,1.5684
2,9,0,36,0.6189,2.4754
2,9,15,37,0.8222,3.2889
2,9,30,38,0.4536,1.8144
2,9,45,39,0.8039,3.2155
2,10,0,40,0.9205,3.6821
2,10,15,41,0.8379,3.3517
2,10,30,42,0.7495,2.9979
2,10,45,43,0.7989,3.1955
2,11,0,44,0.5900,2.3599
2,11,15,45,0.4825,1.9298
2,11,30,46,0.4995,1.9979
2,11,45,47,0.6571,2.6285
2,12,0,48,0.3540,1.4162
2,12,15,49,0.3888,1.5551
2,12,30,50,0.4880,1.9521
2,12,45,51,0.4300,1.7200
2,13,0,52,0.5249,2.0996
2,13,15,53,0.5847,2.3388
2,13,30,54,0.3819,1.5278
2,13,45,55,0.4423,1.7692
2,14,0,56,0.5169,2.0675
2,14,15,57,0.6979,2.7915
2,14,30,58,0.7679,3.0715
2,14,45,59,0.7941,3.1766
2,15,0,60,0.7748,3.0992
2,15,15,61,0.9934,3.9737
2,15,30,62,0.8741,3.4963
2,15,45,63,0.8034,3.2137
2,16,0,64,1.0772,4.3087
2,16,15,65,1.2090,4.8362
2,16,30,66,0.9832,3.9329
2,16,45,67,1.2228,4.8913
2,17,0,68,1.3800,5.5201
2,17,15,69,1.1901,4.7603
2,17,30,70,1.3999,5.5997
2,17,45,71,1.5524,6.2097
2,18,0,72,2.2843,9.1370
2,18,15,73,1.4366,5.7463
2,18,30,74,1.9705,7.8822
2,18,45,75,1.7226,6.8904
2,19,0,76,1.0285,4.1139
2,19,15,77,1.7117,6.8469
2,19,30,78,2.0593,8.2374
2,19,45,79,1.7868,7.1471
2,20,0,80,1.3972,5.5888
2,20,15,81,1.4570,5.8281
2,20,30,82,1.8049,7.2198
2,20,45,83,1.9460,7.7838
2,21,0,84,1.3177,5.2709
2,21,15,85,1.3427,5.3707
2,21,30,86,1.2677,5.0706
2,21,45,87,1.3461,5.3844
2,22,0,88,0.6512,2.6048
2,22,15,89,0.7540,3.0159
2,22,30,90,0.6356,2.5423
2,22,45,91,0.7066,2.8265
2,23,0,92,0.2422,0.9690
2,23,15,93,0.2690,1.0759
2,23,30,94,0.2400,0.9600
2,23,45,95,0.2607,1.0428
3,0,0,0,0.1053,0.4214
3,0,15,1,0.1326,0.5303
3,0,30,2,0.1007,0.4029
3,0,45,3,0.1248,0.4991
3,1,0,4,0.0000,0.0000
3,1,15,5,0.0000,0.0000
3,1,30,6,0.0000,0.0000
3,1,45,7,0.0000,0.0000
3,2,0,8,0.0000,0.0000
3,2,15,9,0.0000,0.0000
3,2,30,10,0.0000,0.0000
3,2,45,11,0.0000,0.0000
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0000,0.0000
3,5,15,21,0.0000,0.0000
3,5,30,22,0.0000,0.0000
3,5,45,23,0.0000,0.0000
3,6,0,24,0.1241,0.4965
3,6,15,25,0.1321,0.5283
3,6,30,26,0.0988,0.3953
3,6,45,27,0.1399,0.5596
3,7,0,28,0.2044,0.8174
3,7,15,29,0.2460,0.9839
3,7,30,30,0.2416,0.9663
3,7,45,31,0.2364,0.9456
3,8,0,32,0.5870,2.3479
3,8,15,33,0.3785,1.5139
3,8,30,34,0.3993,1.5972
3,8,45,35,0.4913,1.9652
3,9,0,36,0.6852,2.7407
3,9,15,37,0.5804,2.3216
3,9,30,38,0.7478,2.9912
3,9,45,39,0.6554,2.6217
3,10,0,40,0.7249,2.8994
3,10,15,41,0.7435,2.9741
3,10,30,42,0.7440,2.9761
3,10,45,43,0.7336,2.9345
3,11,0,44,0.7333,2.9332
3,11,15,45,0.4632,1.8528
3,11,30,46,0.7349,2.9395
3,11,45,47,0.8206,3.2824
3,12,0,48,0.5067,2.0268
3,12,15,49,0.3715,1.4862
3,12,30,50,0.6009,2.4036
3,12,45,51,0.5624,2.2494
3,13,0,52,0.3497,1.3989
3,13,15,53,0.5181,2.0724
3,13,30,54,0.5267,2.1070
3,13,45,55,0.5721,2.2882
3,14,0,56,0.6848,2.7392
3,14,15,57,0.7287,2.9148
3,14,30,58,0.7598,3.0391
3,14,45,59,0.8255,3.3019
3,15,0,60,0.7725,3.0899
3,15,15,61,0.9360,3.7442
3,15,30,62,0.9326,3.7303
3,15,45,63,0.7964,3.1855
3,16,0,64,1.2952,5.1807
3,16,15,65,1.0338,4.1353
3,16,30,66,1.4297,5.7190
3,16,45,67,1.0640,4.2558
3,17,0,68,1.8346,7.3385
3,17,15,69,1.1267,4.5068
3,17,30,70,1.5166,6.0664
3,17,45,71,1.6609,6.6436
3,18,0,72,1.8130,7.2518
3,18,15,73,2.3633,9.4531
3,18,30,74,1.3394,5.3577
3,18,45,75,2.4961,9.9844
3,19,0,76,2.4859,9.9436
3,19,15,77,2.1294,8.5177
3,19,30,78,2.0809,8.3236
3,19,45,79,2.0539,8.2158
3,20,0,80,2.2652,9.0606
3,20,15,81,1.8229,7.2918
3,20,30,82,2.2928,9.1713
3,20,45,83,1.5488,6.1953
3,21,0,84,1.1626,4.6505
3,21,15,85,1.2453,4.9811
3,21,30,86,1.3765,5.5059
3,21,45,87,1.6211,6.4844
3,22,0,88,0.9078,3.6314
3,22,15,89,0.6720,2.6881
3,22,30,90,0.7075,2.8299
3,22,45,91,0.6166,2.4664
3,23,0,92,0.2104,0.8414
3,23,15,93,0.2041,0.8165
3,23,30,94,0.2437,0.9749
3,23,45,95,0.3264,1.3054
4,0,0,0,0.1172,0.4687
4,0,15,1,0.1177,0.4707
4,0,30,2,0.0998,0.3993
4,0,45,3,0.1230,0.4920
4,1,0,4,0.0000,0.0000
4,1,15,5,0.0000,0.0000
4,1,30,6,0.0000,0.0000
4,1,45,7,0.0000,0.0000
4,2,0,8,0.0000,0.0000
4,2,15,9,0.0000,0.0000
4,2,30,10,0.0000,0.0000
4,2,45,11,0.0000,0.0000
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0000,0.0000
4,5,15,21,0.0000,0.0000
4,5,30,22,0.0000,0.0000
4,5,45,23,0.0000,0.0000
4,6,0,24,0.1336,0.5343
4,6,15,25,0.1104,0.4414
4,6,30,26,0.0994,0.3975
4,6,45,27,0.0937,0.3750
4,7,0,28,0.2331,0.9324
4,7,15,29,0.1726,0.6903
4,7,30,30,0.2728,1.0913
4,7,45,31,0.2511,1.0042
4,8,0,32,0.5166,2.0665
4,8,15,33,0.4012,1.6049
4,8,30,34,0.5116,2.0466
4,8,45,35,0.4646,1.8584
4,9,0,36,0.6792,2.7170
4,9,15,37,0.6144,2.4577
4,9,30,38,0.5424,2.1695
4,9,45,39,0.6870,2.7482
4,10,0,40,0.8569,3.4278
4,10,15,41,0.6501,2.6006
4,10,30,42,0.7426,2.9703
4,10,45,43,0.9245,3.6981
4,11,0,44,0.6754,2.7014
4,11,15,45,0.5936,2.3745
4,11,30,46,0.6193,2.4773
4,11,45,47,0.7598,3.0390
4,12,0,48,0.4042,1.6167
4,12,15,49,0.4150,1.6600
4,12,30,50,0.3643,1.4574
4,12,45,51,0.5343,2.1371
4,13,0,52,0.5462,2.1849
4,13,15,53,0.5403,2.1611
4,13,30,54,0.5141,2.0562
4,13,45,55,0.4416,1.7665
4,14,0,56,0.6700,2.6802
4,14,15,57,0.7075,2.8298
4,14,30,58,0.6221,2.4885
4,14,45,59,0.7151,2.8603
4,15,0,60,0.8567,3.4268
4,15,15,61,1.1615,4.6458
4,15,30,62,0.6835,2.7339
4,15,45,63,0.9295,3.7179
4,16,0,64,1.1652,4.6607
4,16,15,65,1.0082,4.0327
4,16,30,66,0.8675,3.4699
4,16,45,67,1.4496,5.7985
4,17,0,68,1.2978,5.1911
4,17,15,69,1.6720,6.6881
4,17,30,70,1.4571,5.8284
4,17,45,71,1.6277,6.5107
4,18,0,72,2.1113,8.4453
4,18,15,73,1.9411,7.7642
4,18,30,74,2.3599,9.4397
4,18,45,75,2.0196,8.0783
4,19,0,76,1.7332,6.9326
4,19,15,77,2.2874,9.1498
4,19,30,78,2.3188,9.2751
4,19,45,79,2.4916,9.9666
4,20,0,80,1.9010,7.6041
4,20,15,81,2.1449,8.5796
4,20,30,82,1.3522,5.4086
4,20,45,83,1.3898,5.5591
4,21,0,84,1.3555,5.4220
4,21,15,85,1.5325,6.1300
4,21,30,86,1.3814,5.5257
4,21,45,87,1.4911,5.9644
4,22,0,88,0.8779,3.5114
4,22,15,89,0.6060,2.4241
4,22,30,90,0.6994,2.7975
4,22,45,91,0.8568,3.4271
4,23,0,92,0.2288,0.9150
4,23,15,93,0.2495,0.9979
4,23,30,94,0.2531,1.0124
4,23,45,95,0.2154,0.8616
5,0,0,0,0.1424,0.5696
5,0,15,1,0.0863,0.3451
5,0,30,2,0.1472,0.5890
5,0,45,3,0.1273,0.5094
5,1,0,4,0.0000,0.0000
5,1,15,5,0.0000,0.0000
5,1,30,6,0.0000,0.0000
5,1,45,7,0.0000,0.0000
5,2,0,8,0.0000,0.0000
5,2,15,9,0.0000,0.0000
5,2,30,10,0.0000,0.0000
5,2,45,11,0.0000,0.0000
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0000,0.0000
5,5,15,21,0.0000,0.0000
5,5,30,22,0.0000,0.0000
5,5,45,23,0.0000,0.0000
5,6,0,24,0.0819,0.3277
5,6,15,25,0.1453,0.5811
5,6,30,26,0.1115,0.4462
5,6,45,27,0.1057,0.4227
5,7,0,28,0.2705,1.0820
5,7,15,29,0.1933,0.7732
5,7,30,30,0.3011,1.2042
5,7,45,31,0.3193,1.2771
5,8,0,32,0.5322,2.1288
5,8,15,33,0.4847,1.9388
5,8,30,34,0.4723,1.8894
5,8,45,35,0.4468,1.7870
5,9,0,36,0.6617,2.6467
5,9,15,37,0.8541,3.4165
5,9,30,38,0.7062,2.8247
5,9,45,39,0.7712,3.0848
5,10,0,40,1.1978,4.7912
5,10,15,41,0.8766,3.5066
5,10,30,42,1.0725,4.2899
5,10,45,43,0.9630,3.8519
5,11,0,44,0.6741,2.6963
5,11,15,45,0.6863,2.7454
5,11,30,46,0.5674,2.2695
5,11,45,47,0.8363,3.3453
5,12,0,48,0.4849,1.9396
5,12,15,49,0.5799,2.3197
5,12,30,50,0.4063,1.6251
5,12,45,51,0.5426,2.1703
5,13,0,52,0.4323,1.7291
5,13,15,53,0.6035,2.4139
5,13,30,54,0.7088,2.8354
5,13,45,55,0.6895,2.7578
5,14,0,56,0.8859,3.5435
5,14,15,57,0.6970,2.7880
5,14,30,58,0.7058,2.8233
5,14,45,59,0.7941,3.1764
5,15,0,60,0.6931,2.7723
5,15,15,61,1.0852,4.3409
5,15,30,62,0.9898,3.9593
5,15,45,63,1.0172,4.0690
5,16,0,64,1.4165,5.6658
5,16,15,65,1.1350,4.5401
5,16,30,66,1.0736,4.2944
5,16,45,67,1.0244,4.0978
5,17,0,68,1.5575,6.2300
5,17,15,69,1.9230,7.6920
5,17,30,70,1.6728,6.6912
5,17,45,71,2.1569,8.6275
5,18,0,72,2.5992,10.3969
5,18,15,73,2.4419,9.7677
5,18,30,74,2.9084,11.6334
5,18,45,75,2.3352,9.3408
5,19,0,76,2.2896,9.1583
5,19,15,77,2.3556,9.4223
5,19,30,78,2.2324,8.9296
5,19,45,79,2.8303,11.3211
5,20,0,80,2.2289,8.9157
5,20,15,81,2.1407,8.5628
5,20,30,82,2.3057,9.2229
5,20,45,83,2.3010,9.2041
5,21,0,84,1.4290,5.7160
5,21,15,85,1.4804,5.9217
5,21,30,86,1.4032,5.6127
5,21,45,87,1.0949,4.3795
5,22,0,88,0.7884,3.1535
5,22,15,89,0.7135,2.8541
5,22,30,90,0.6494,2.5975
5,22,45,91,0.9107,3.6429
5,23,0,92,0.2137,0.8550
5,23,15,93,0.2329,0.9317
5,23,30,94,0.2522,1.0086
5,23,45,95,0.2363,0.9452
6,0,0,0,0.1417,0.5666
6,0,15,1,0.1230,0.4918
6,0,30,2,0.1421,0.5685
6,0,45,3,0.1035,0.4139
6,1,0,4,0.0000,0.0000
6,1,15,5,0.0000,0.0000
6,1,30,6,0.0000,0.0000
6,1,45,7,0.0000,0.0000
6,2,0,8,0.0000,0.0000
6,2,15,9,0.0000,0.0000
6,2,30,10,0.0000,0.0000
6,2,45,11,0.0000,0.0000
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0000,0.0000
6,5,15,21,0.0000,0.0000
6,5,30,22,0.0000,0.0000
6,5,45,23,0.0000,0.0000
6,6,0,24,0.1411,0.5643
6,6,15,25,0.1318,0.5270
6,6,30,26,0.1262,0.5048
6,6,45,27,0.1362,0.5450
6,7,0,28,0.2031,0.8122
6,7,15,29,0.2463,0.9853
6,7,30,30,0.2064,0.8257
6,7,45,31,0.2593,1.0371
6,8,0,32,0.4621,1.8485
6,8,15,33,0.5908,2.3632
6,8,30,34,0.6429,2.5715
6,8,45,35,0.5030,2.0119
6,9,0,36,0.5195,2.0778
6,9,15,37,0.6015,2.4059
6,9,30,38,0.6738,2.6951
6,9,45,39,0.8085,3.2340
6,10,0,40,0.7642,3.0567
6,10,15,41,0.9199,3.6796
6,10,30,42,0.7808,3.1233
6,10,45,43,0.7738,3.0951
6,11,0,44,0.7658,3.0631
6,11,15,45,0.7923,3.1691
6,11,30,46,0.6010,2.4039
6,11,45,47,0.6122,2.4486
6,12,0,48,0.4766,1.9063
6,12,15,49,0.5348,2.1393
6,12,30,50,0.5836,2.3342
6,12,45,51,0.4046,1.6185
6,13,0,52,0.5706,2.2824
6,13,15,53,0.5607,2.2430
6,13,30,54,0.7035,2.8139
6,13,45,55,0.6488,2.5952
6,14,0,56,0.6362,2.5449
6,14,15,57,0.5845,2.3381
6,14,30,58,0.8610,3.4439
6,14,45,59,0.8518,3.4072
6,15,0,60,0.7779,3.1116
6,15,15,61,0.9522,3.8087
6,15,30,62,0.9859,3.9435
6,15,45,63,1.1932,4.7726
6,16,0,64,0.9966,3.9863
6,16,15,65,0.9874,3.9496
6,16,30,66,1.2584,5.0337
6,16,45,67,1.3291,5.3166
6,17,0,68,1.6353,6.5411
6,17,15,69,1.9171,7.6686
6,17,30,70,1.8556,7.4223
6,17,45,71,2.1029,8.4114
6,18,0,72,1.4738,5.8954
6,18,15,73,1.8016,7.2065
6,18,30,74,2.0228,8.0912
6,18,45,75,1.9153,7.6611
6,19,0,76,1.9825,7.9299
6,19,15,77,1.7134,6.8534
6,19,30,78,1.7085,6.8340
6,19,45,79,1.9150,7.6598
6,20,0,80,2.2317,8.9269
6,20,15,81,2.0464,8.1858
6,20,30,82,1.9292,7.7168
6,20,45,83,2.2625,9.0501
6,21,0,84,1.4271,5.7085
6,21,15,85,1.3618,5.4471
6,21,30,86,1.2177,4.8710
6,21,45,87,1.0035,4.0141
6,22,0,88,0.8818,3.5274
6,22,15,89,0.7479,2.9915
6,22,30,90,0.4609,1.8436
6,22,45,91,0.7298,2.9192
6,23,0,92,0.2069,0.8275
6,23,15,93,0.2519,1.0076
6,23,30,94,0.2567,1.0266
6,23,45,95,0.2759,1.1036
7,0,0,0,0.0898,0.3592
7,0,15,1,0.1288,0.5153
7,0,30,2,0.1387,0.5548
7,0,45,3,0.1238,0.4951
7,1,0,4,0.0000,0.0000
7,1,15,5,0.0000,0.0000
7,1,30,6,0.0000,0.0000
7,1,45,7,0.0000,0.0000
7,2,0,8,0.0000,0.0000
7,2,15,9,0.0000,0.0000
7,2,30,10,0.0000,0.0000
7,2,45,11,0.0000,0.0000
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0000,0.0000
7,5,15,21,0.0000,0.0000
7,5,30,22,0.0000,0.0000
7,5,45,23,0.0000,0.0000
7,6,0,24,0.1016,0.4065
7,6,15,25,0.1456,0.5826
7,6,30,26,0.0875,0.3498
7,6,45,27,0.1339,0.5358
7,7,0,28,0.2040,0.8162
7,7,15,29,0.2256,0.9025
7,7,30,30,0.2579,1.0317
7,7,45,31,0.2116,0.8465
7,8,0,32,0.4502,1.8009
7,8,15,33,0.5318,2.1273
7,8,30,34,0.4682,1.8728
7,8,45,35,0.5484,2.1934
7,9,0,36,0.7024,2.8098
7,9,15,37,0.6129,2.4516
7,9,30,38,0.5981,2.3923
7,9,45,39,0.7974,3.1898
7,10,0,40,0.7610,3.0440
7,10,15,41,0.7780,3.1119
7,10,30,42,0.9197,3.6788
7,10,45,43,0.8527,3.4108
7,11,0,44,0.8661,3.4646
7,11,15,45,0.7826,3.1306
7,11,30,46,0.7922,3.1690
7,11,45,47,0.6396,2.5586
7,12,0,48,0.4561,1.8244
7,12,15,49,0.5337,2.1348
7,12,30,50,0.4642,1.8568
7,12,45,51,0.4952,1.9808
7,13,0,52,0.5326,2.1304
7,13,15,53,0.6507,2.6029
7,13,30,54,0.3824,1.5296
7,13,45,55,0.4948,1.9790
7,14,0,56,0.8010,3.2038
7,14,15,57,0.6786,2.7142
7,14,30,58,0.6333,2.5333
7,14,45,59,0.6178,2.4713
7,15,0,60,1.2247,4.8990
7,15,15,61,0.9220,3.6881
7,15,30,62,1.0101,4.0404
7,15,45,63,1.0954,4.3816
7,16,0,64,1.2690,5.0760
7,16,15,65,0.8332,3.3328
7,16,30,66,1.4026,5.6105
7,16,45,67,0.9467,3.7867
7,17,0,68,1.7776,7.1102
7,17,15,69,1.9130,7.6522
7,17,30,70,2.0887,8.3549
7,17,45,71,1.5329,6.1314
7,18,0,72,1.9263,7.7052
7,18,15,73,2.0486,8.1943
7,18,30,74,2.5080,10.0320
7,18,45,75,2.4651,9.8605
7,19,0,76,1.4938,5.9752
7,19,15,77,2.3725,9.4898
7,19,30,78,2.0860,8.3440
7,19,45,79,2.3523,9.4091
7,20,0,80,1.9187,7.6748
7,20,15,81,1.7406,6.9622
7,20,30,82,1.4436,5.7743
7,20,45,83,1.4786,5.9146
7,21,0,84,1.6180,6.4721
7,21,15,85,1.5651,6.2603
7,21,30,86,1.7500,7.0000
7,21,45,87,1.5395,6.1581
7,22,0,88,0.6598,2.6393
7,22,15,89,0.7282,2.9127
7,22,30,90,0.8347,3.3388
7,22,45,91,0.6422,2.5690
7,23,0,92,0.1690,0.6760
7,23,15,93,0.1984,0.7935
7,23,30,94,0.2054,0.8217
7,23,45,95,0.2015,0.8060
8,0,0,0,0.1199,0.4797
8,0,15,1,0.1096,0.4383
8,0,30,2,0.1009,0.4035
8,0,45,3,0.1231,0.4923
8,1,0,4,0.0000,0.0000
8,1,15,5,0.0000,0.0000
8,1,30,6,0.0000,0.0000
