day,hour,minute,interval,energy_kwh,power_kw
3,21,45,87,6.2531,25.0122
3,22,0,88,2.8761,11.5046
3,22,15,89,3.0858,12.3431
3,22,30,90,2.9021,11.6084
3,22,45,91,3.5780,14.3120
3,23,0,92,0.9646,3.8582
3,23,15,93,1.2803,5.1211
3,23,30,94,1.2269,4.9077
3,23,45,95,1.4395,5.7580
4,0,0,0,0.9477,3.7907
4,0,15,1,0.8295,3.3182
4,0,30,2,0.8640,3.4560
4,0,45,3,0.8260,3.3042
4,1,0,4,0.4923,1.9691
4,1,15,5,0.3388,1.3550
4,1,30,6,0.4837,1.9350
4,1,45,7,0.4592,1.8367
4,2,0,8,0.3643,1.4573
4,2,15,9,0.3317,1.3268
4,2,30,10,0.4298,1.7191
4,2,45,11,0.3036,1.2144
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.3618,1.4470
4,5,15,21,0.3967,1.5867
4,5,30,22,0.3547,1.4187
4,5,45,23,0.5019,2.0077
4,6,0,24,1.5179,6.0715
4,6,15,25,1.5121,6.0485
4,6,30,26,1.0253,4.1012
4,6,45,27,1.1909,4.7634
4,7,0,28,3.2690,13.0760
4,7,15,29,3.3701,13.4806
4,7,30,30,4.0418,16.1673
4,7,45,31,3.8498,15.3991
4,8,0,32,6.4081,25.6326
4,8,15,33,7.2583,29.0331
4,8,30,34,6.2140,24.8561
4,8,45,35,5.8952,23.5808
4,9,0,36,7.3677,29.4709
4,9,15,37,8.3066,33.2264
4,9,30,38,7.6198,30.4791
4,9,45,39,7.8671,31.4683
4,10,0,40,7.7104,30.8417
4,10,15,41,6.0016,24.0064
4,10,30,42,6.9091,27.6363
4,10,45,43,8.4545,33.8179
4,11,0,44,7.8146,31.2583
4,11,15,45,5.5064,22.0256
4,11,30,46,4.2293,16.9170
4,11,45,47,5.5040,22.0161
4,12,0,48,3.7818,15.1270
4,12,15,49,3.1656,12.6624
4,12,30,50,3.8305,15.3219
4,12,45,51,3.8586,15.4345
4,13,0,52,5.7463,22.9851
4,13,15,53,4.3574,17.4294
4,13,30,54,4.1134,16.4536
4,13,45,55,6.1176,24.4705
4,14,0,56,6.9821,27.9286
4,14,15,57,6.7320,26.9278
4,14,30,58,5.6993,22.7973
4,14,45,59,5.1003,20.4011
4,15,0,60,6.8128,27.2510
4,15,15,61,6.7373,26.9492
4,15,30,62,6.6858,26.7434
4,15,45,63,7.4931,29.9725
4,16,0,64,5.0309,20.1237
4,16,15,65,7.4282,29.7127
4,16,30,66,8.0586,32.2344
4,16,45,67,7.2890,29.1560
4,17,0,68,7.9892,31.9569
4,17,15,69,8.8764,35.5056
4,17,30,70,10.4907,41.9626
4,17,45,71,7.3556,29.4224
4,18,0,72,11.9079,47.6314
4,18,15,73,11.1703,44.6814
4,18,30,74,10.7855,43.1422
4,18,45,75,10.2461,40.9845
4,19,0,76,9.5420,38.1681
4,19,15,77,8.9379,35.7518
4,19,30,78,9.6149,38.4596
4,19,45,79,7.4044,29.6176
4,20,0,80,9.2326,36.9305
4,20,15,81,5.0204,20.0816
4,20,30,82,7.8929,31.5716
4,20,45,83,6.5805,26.3220
4,21,0,84,4.9735,19.8940
4,21,15,85,5.3983,21.5931
4,21,30,86,4.8217,19.2867
4,21,45,87,4.5276,18.1103
4,22,0,88,3.8519,15.4075
4,22,15,89,3.2851,13.1403
4,22,30,90,3.3219,13.2877
4,22,45,91,2.9819,11.9278
4,23,0,92,1.4007,5.6029
4,23,15,93,1.3066,5.2266
4,23,30,94,0.9718,3.8874
4,23,45,95,0.9158,3.6634
5,0,0,0,0.8461,3.3844
5,0,15,1,0.6335,2.5340
5,0,30,2,1.0544,4.2177
5,0,45,3,0.9350,3.7400
5,1,0,4,0.4002,1.6007
5,1,15,5,0.3902,1.5607
5,1,30,6,0.3504,1.4018
5,1,45,7,0.3882,1.5527
5,2,0,8,0.5157,2.0626
5,2,15,9,0.3261,1.3045
5,2,30,10,0.3280,1.3119
5,2,45,11,0.3439,1.3756
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.3788,1.5150
5,5,15,21,0.4172,1.6688
5,5,30,22,0.4838,1.9352
5,5,45,23,0.3484,1.3937
5,6,0,24,1.4195,5.6781
5,6,15,25,1.1865,4.7460
5,6,30,26,1.1566,4.6262
5,6,45,27,1.7819,7.1275
5,7,0,28,3.0532,12.2130
5,7,15,29,2.7053,10.8214
5,7,30,30,2.7985,11.1940
5,7,45,31,2.8385,11.3538
5,8,0,32,7.3136,29.2544
5,8,15,33,4.8467,19.3867
5,8,30,34,6.4404,25.7615
5,8,45,35,5.0651,20.2606
5,9,0,36,7.9183,31.6730
5,9,15,37,6.8659,27.4635
5,9,30,38,4.8001,19.2003
5,9,45,39,7.9786,31.9145
5,10,0,40,7.5212,30.0848
5,10,15,41,6.1053,24.4211
5,10,30,42,9.6506,38.6025
5,10,45,43,6.5600,26.2400
5,11,0,44,5.4010,21.6041
5,11,15,45,5.6403,22.5613
5,11,30,46,7.0532,28.2127
5,11,45,47,6.5285,26.1138
5,12,0,48,5.0389,20.1555
5,12,15,49,4.1039,16.4156
5,12,30,50,4.6286,18.5144
5,12,45,51,4.6966,18.7862
5,13,0,52,5.1538,20.6151
5,13,15,53,4.9194,19.6775
5,13,30,54,4.6229,18.4916
5,13,45,55,4.6750,18.6999
5,14,0,56,5.0355,20.1421
5,14,15,57,6.5811,26.3245
5,14,30,58,4.8718,19.4871
5,14,45,59,5.3866,21.5462
5,15,0,60,7.7989,31.1955
5,15,15,61,5.7863,23.1452
5,15,30,62,5.4490,21.7960
5,15,45,63,5.5988,22.3950
5,16,0,64,6.7018,26.8072
5,16,15,65,8.1388,32.5550
5,16,30,66,9.2134,36.8537
5,16,45,67,6.7673,27.0693
5,17,0,68,10.2464,40.9857
5,17,15,69,9.3659,37.4637
5,17,30,70,10.9843,43.9373
5,17,45,71,8.1745,32.6981
5,18,0,72,12.1870,48.7478
5,18,15,73,11.9377,47.7510
5,18,30,74,10.0939,40.3757
5,18,45,75,12.1527,48.6108
5,19,0,76,10.1572,40.6288
5,19,15,77,7.5040,30.0159
5,19,30,78,8.8231,35.2926
5,19,45,79,8.4982,33.9929
5,20,0,80,7.9585,31.8342
5,20,15,81,6.6889,26.7557
5,20,30,82,7.5996,30.3983
5,20,45,83,7.0206,28.0825
5,21,0,84,5.2135,20.8539
5,21,15,85,4.7637,19.0549
5,21,30,86,4.7866,19.1464
5,21,45,87,5.0822,20.3288
5,22,0,88,4.6740,18.6961
5,22,15,89,2.6577,10.6308
5,22,30,90,3.0047,12.0188
5,22,45,91,3.5484,14.1936
5,23,0,92,1.3550,5.4200
5,23,15,93,1.5399,6.1595
5,23,30,94,1.1871,4.7485
5,23,45,95,1.3424,5.3694
6,0,0,0,0.9722,3.8889
6,0,15,1,0.7887,3.1547
6,0,30,2,1.0745,4.2980
6,0,45,3,0.7692,3.0768
6,1,0,4,0.5080,2.0322
6,1,15,5,0.3964,1.5855
6,1,30,6,0.3972,1.5887
6,1,45,7,0.4494,1.7974
6,2,0,8,0.3921,1.5684
6,2,15,9,0.4873,1.9494
6,2,30,10,0.5642,2.2567
6,2,45,11,0.4883,1.9531
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.3971,1.5883
6,5,15,21,0.3620,1.4479
6,5,30,22,0.4538,1.8152
6,5,45,23,0.4374,1.7496
6,6,0,24,1.2369,4.9477
6,6,15,25,1.1498,4.5992
6,6,30,26,1.2484,4.9937
6,6,45,27,1.3003,5.2012
6,7,0,28,4.1068,16.4274
6,7,15,29,4.3285,17.3139
6,7,30,30,3.3062,13.2248
6,7,45,31,3.5567,14.2267
6,8,0,32,7.0064,28.0255
6,8,15,33,7.6216,30.4866
6,8,30,34,7.1348,28.5393
6,8,45,35,4.8869,19.5478
6,9,0,36,10.6400,42.5600
6,9,15,37,7.3724,29.4895
6,9,30,38,8.9017,35.6069
6,9,45,39,7.1536,28.6144
6,10,0,40,9.5833,38.3330
6,10,15,41,8.7449,34.9796
6,10,30,42,7.3065,29.2260
6,10,45,43,8.3394,33.3575
6,11,0,44,7.6045,30.4180
6,11,15,45,6.4186,25.6746
6,11,30,46,5.2912,21.1648
6,11,45,47,6.7597,27.0386
6,12,0,48,4.2926,17.1705
6,12,15,49,4.8073,19.2293
6,12,30,50,4.2489,16.9956
6,12,45,51,4.6507,18.6029
6,13,0,52,4.7160,18.8641
6,13,15,53,5.4170,21.6679
6,13,30,54,4.9514,19.8058
6,13,45,55,4.9553,19.8213
6,14,0,56,6.7723,27.0893
6,14,15,57,5.0029,20.0116
6,14,30,58,6.0162,24.0650
6,14,45,59,5.5561,22.2244
6,15,0,60,6.2688,25.0750
6,15,15,61,7.2268,28.9070
6,15,30,62,6.9655,27.8621
6,15,45,63,6.5492,26.1968
6,16,0,64,7.1361,28.5443
6,16,15,65,6.8556,27.4223
6,16,30,66,6.4344,25.7376
6,16,45,67,8.4568,33.8274
6,17,0,68,11.1075,44.4298
6,17,15,69,12.2116,48.8466
6,17,30,70,7.4860,29.9441
6,17,45,71,9.1569,36.6275
6,18,0,72,9.9541,39.8166
6,18,15,73,10.6131,42.4525
6,18,30,74,9.1787,36.7148
6,18,45,75,10.5814,42.3258
6,19,0,76,5.6921,22.7682
6,19,15,77,8.8931,35.5723
6,19,30,78,10.3346,41.3384
6,19,45,79,9.0398,36.1593
6,20,0,80,6.7958,27.1833
6,20,15,81,6.1326,24.5305
6,20,30,82,10.6738,42.6951
6,20,45,83,7.9251,31.7004
6,21,0,84,5.9737,23.8946
6,21,15,85,5.1487,20.5950
6,21,30,86,4.8969,19.5876
6,21,45,87,4.0751,16.3004
6,22,0,88,4.3424,17.3694
6,22,15,89,4.0565,16.2260
6,22,30,90,3.6769,14.7077
6,22,45,91,3.7920,15.1679
6,23,0,92,1.1965,4.7859
6,23,15,93,1.2787,5.1147
6,23,30,94,1.3015,5.2060
6,23,45,95,1.5670,6.2681
7,0,0,0,1.1138,4.4553
7,0,15,1,0.7938,3.1751
7,0,30,2,0.8775,3.5098
7,0,45,3,0.7502,3.0008
7,1,0,4,0.4859,1.9436
7,1,15,5,0.4403,1.7613
7,1,30,6,0.3635,1.4541
7,1,45,7,0.4560,1.8240
7,2,0,8,0.4252,1.7006
7,2,15,9,0.4681,1.8725
7,2,30,10,0.4361,1.7445
7,2,45,11,0.4111,1.6443
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.4511,1.8046
7,5,15,21,0.5581,2.2324
7,5,30,22,0.4602,1.8408
7,5,45,23,0.4656,1.8622
7,6,0,24,1.6153,6.4611
7,6,15,25,1.4321,5.7285
7,6,30,26,1.5045,6.0179
7,6,45,27,1.3155,5.2620
7,7,0,28,3.6951,14.7803
7,7,15,29,4.1781,16.7124
7,7,30,30,3.6701,14.6805
7,7,45,31,4.2822,17.1287
7,8,0,32,5.4969,21.9875
7,8,15,33,6.3868,25.5472
7,8,30,34,4.6001,18.4005
7,8,45,35,7.2566,29.0264
7,9,0,36,8.2877,33.1507
7,9,15,37,7.1793,28.7172
7,9,30,38,8.6108,34.4432
7,9,45,39,7.9220,31.6881
7,10,0,40,7.3696,29.4782
7,10,15,41,7.6486,30.5945
7,10,30,42,6.9145,27.6580
7,10,45,43,7.7746,31.0984
7,11,0,44,7.9923,31.9690
7,11,15,45,7.4583,29.8332
7,11,30,46,5.7058,22.8230
7,11,45,47,6.8047,27.2189
7,12,0,48,4.9573,19.8292
7,12,15,49,4.2658,17.0630
7,12,30,50,5.1872,20.7487
7,12,45,51,4.7436,18.9744
7,13,0,52,5.2857,21.1428
7,13,15,53,4.6576,18.6306
7,13,30,54,5.8936,23.5746
7,13,45,55,6.4358,25.7434
7,14,0,56,7.0597,28.2387
7,14,15,57,6.7001,26.8004
7,14,30,58,6.3640,25.4560
7,14,45,59,5.3431,21.3722
7,15,0,60,5.5162,22.0647
7,15,15,61,7.5837,30.3346
7,15,30,62,7.7016,30.8064
7,15,45,63,6.9942,27.9768
7,16,0,64,8.7414,34.9655
7,16,15,65,8.0713,32.2851
7,16,30,66,9.0628,36.2514
7,16,45,67,7.7762,31.1048
7,17,0,68,8.7208,34.8832
7,17,15,69,10.9126,43.6502
7,17,30,70,9.6944,38.7777
7,17,45,71,11.0172,44.0686
7,18,0,72,10.9852,43.9406
7,18,15,73,11.8739,47.4958
7,18,30,74,7.8428,31.3714
7,18,45,75,10.4362,41.7447
7,19,0,76,7.4194,29.6777
7,19,15,77,9.3438,37.3750
7,19,30,78,9.2181,36.8726
7,19,45,79,11.2460,44.9841
7,20,0,80,7.5055,30.0221
7,20,15,81,6.9386,27.7546
7,20,30,82,6.0574,24.2298
7,20,45,83,8.5682,34.2729
7,21,0,84,3.3050,13.2200
7,21,15,85,4.3841,17.5365
7,21,30,86,5.6734,22.6935
7,21,45,87,4.8002,19.2007
7,22,0,88,3.7990,15.1960
7,22,15,89,3.8462,15.3849
7,22,30,90,4.4378,17.7513
7,22,45,91,3.8117,15.2469
7,23,0,92,1.3454,5.3818
7,23,15,93,1.3011,5.2043
7,23,30,94,1.3121,5.2484
7,23,45,95,1.2373,4.9491
8,0,0,0,0.8314,3.3257
8,0,15,1,0.9884,3.9535
8,0,30,2,0.8552,3.4207
8,0,45,3,0.9489,3.7957
8,1,0,4,0.4783,1.9132
8,1,15,5,0.3425,1.3699
8,1,30,6,0.3952,1.5808
