day,hour,minute,interval,energy_kwh,power_kw
0,21,0,84,1.4701,5.8802
0,21,15,85,1.0947,4.3786
0,21,30,86,1.3208,5.2831
0,21,45,87,1.4848,5.9393
0,22,0,88,0.7474,2.9895
0,22,15,89,0.5188,2.0753
0,22,30,90,0.5145,2.0578
0,22,45,91,0.6210,2.4838
0,23,0,92,0.2553,1.0210
0,23,15,93,0.2120,0.8480
0,23,30,94,0.2448,0.9791
0,23,45,95,0.2383,0.9532
1,0,0,0,0.1106,0.4425
1,0,15,1,0.0989,0.3955
1,0,30,2,0.0969,0.3876
1,0,45,3,0.1186,0.4744
1,1,0,4,0.0000,0.0000
1,1,15,5,0.0000,0.0000
1,1,30,6,0.0000,0.0000
1,1,45,7,0.0000,0.0000
1,2,0,8,0.0000,0.0000
1,2,15,9,0.0000,0.0000
1,2,30,10,0.0000,0.0000
1,2,45,11,0.0000,0.0000
1,3,0,12,0.0000,0.0000
1,3,15,13,0.0000,0.0000
1,3,30,14,0.0000,0.0000
1,3,45,15,0.0000,0.0000
1,4,0,16,0.0000,0.0000
1,4,15,17,0.0000,0.0000
1,4,30,18,0.0000,0.0000
1,4,45,19,0.0000,0.0000
1,5,0,20,0.0000,0.0000
1,5,15,21,0.0000,0.0000
1,5,30,22,0.0000,0.0000
1,5,45,23,0.0000,0.0000
1,6,0,24,0.1177,0.4709
1,6,15,25,0.1076,0.4304
1,6,30,26,0.0821,0.3284
1,6,45,27,0.0678,0.2712
1,7,0,28,0.2007,0.8029
1,7,15,29,0.1754,0.7016
1,7,30,30,0.2175,0.8701
1,7,45,31,0.1847,0.7386
1,8,0,32,0.3709,1.4835
1,8,15,33,0.2684,1.0737
1,8,30,34,0.4497,1.7988
1,8,45,35,0.2941,1.1764
1,9,0,36,0.5248,2.0990
1,9,15,37,0.6131,2.4525
1,9,30,38,0.5232,2.0927
1,9,45,39,0.6131,2.4524
1,10,0,40,0.6315,2.5261
1,10,15,41,0.6406,2.5625
1,10,30,42,0.9292,3.7168
1,10,45,43,0.6749,2.6997
1,11,0,44,0.4653,1.8610
1,11,15,45,0.7112,2.8447
1,11,30,46,0.6198,2.4792
1,11,45,47,0.6392,2.5569
1,12,0,48,0.3952,1.5808
1,12,15,49,0.3623,1.4494
1,12,30,50,0.4429,1.7718
1,12,45,51,0.3654,1.4615
1,13,0,52,0.6174,2.4696
1,13,15,53,0.4445,1.7779
1,13,30,54,0.4370,1.7479
1,13,45,55,0.4689,1.8755
1,14,0,56,0.7270,2.9080
1,14,15,57,0.7061,2.8245
1,14,30,58,0.5725,2.2900
1,14,45,59,0.6041,2.4164
1,15,0,60,0.7506,3.0025
1,15,15,61,0.9266,3.7066
1,15,30,62,0.8611,3.4444
1,15,45,63,0.7348,2.9394
1,16,0,64,1.1314,4.5257
1,16,15,65,1.2376,4.9505
1,16,30,66,1.2637,5.0550
1,16,45,67,0.9113,3.6452
1,17,0,68,1.6785,6.7140
1,17,15,69,1.5617,6.2469
1,17,30,70,1.2647,5.0586
1,17,45,71,1.6182,6.4729
1,18,0,72,1.9234,7.6934
1,18,15,73,1.8246,7.2985
1,18,30,74,1.7207,6.8830
1,18,45,75,1.6185,6.4742
1,19,0,76,1.4085,5.6341
1,19,15,77,1.8534,7.4138
1,19,30,78,2.4255,9.7019
1,19,45,79,1.7821,7.1283
1,20,0,80,1.7729,7.0915
1,20,15,81,1.5109,6.0435
1,20,30,82,1.5724,6.2896
1,20,45,83,1.6559,6.6234
1,21,0,84,1.1110,4.4442
1,21,15,85,1.1021,4.4082
1,21,30,86,0.9736,3.8942
1,21,45,87,1.5159,6.0637
1,22,0,88,0.5397,2.1590
1,22,15,89,0.4694,1.8777
1,22,30,90,0.7934,3.1735
1,22,45,91,0.5569,2.2276
1,23,0,92,0.1873,0.7492
1,23,15,93,0.2256,0.9026
1,23,30,94,0.1869,0.7476
1,23,45,95,0.2153,0.8612
2,0,0,0,0.1113,0.4452
2,0,15,1,0.1092,0.4366
2,0,30,2,0.1041,0.4164
2,0,45,3,0.0702,0.2808
2,1,0,4,0.0000,0.0000
2,1,15,5,0.0000,0.0000
2,1,30,6,0.0000,0.0000
2,1,45,7,0.0000,0.0000
2,2,0,8,0.0000,0.0000
2,2,15,9,0.0000,0.0000
2,2,30,10,0.0000,0.0000
2,2,45,11,0.0000,0.0000
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.0000,0.0000
2,5,15,21,0.0000,0.0000
2,5,30,22,0.0000,0.0000
2,5,45,23,0.0000,0.0000
2,6,0,24,0.0963,0.3851
2,6,15,25,0.1082,0.4327
2,6,30,26,0.0874,0.3497
2,6,45,27,0.0976,0.3905
2,7,0,28,0.1988,0.7952
2,7,15,29,0.2156,0.8625
2,7,30,30,0.2167,0.8668
2,7,45,31,0.1652,0.6607
2,8,0,32,0.4020,1.6079
2,8,15,33,0.3725,1.4902
2,8,30,34,0.3168,1.2673
2,8,45,35,0.2796,1.1182
2,9,0,36,0.4275,1.7099
2,9,15,37,0.4917,1.9669
2,9,30,38,0.4916,1.9664
2,9,45,39,0.4863,1.9454
2,10,0,40,0.7767,3.1068
2,10,15,41,0.6114,2.4455
2,10,30,42,0.5807,2.3228
2,10,45,43,0.8005,3.2022
2,11,0,44,0.6758,2.7034
2,11,15,45,0.7144,2.8578
2,11,30,46,0.4483,1.7932
2,11,45,47,0.6070,2.4282
2,12,0,48,0.4514,1.8058
2,12,15,49,0.4534,1.8137
2,12,30,50,0.4378,1.7514
2,12,45,51,0.3299,1.3195
2,13,0,52,0.4722,1.8886
2,13,15,53,0.5787,2.3150
2,13,30,54,0.3547,1.4187
2,13,45,55,0.5514,2.2057
2,14,0,56,0.6849,2.7397
2,14,15,57,0.5104,2.0417
2,14,30,58,0.6931,2.7723
2,14,45,59,0.6243,2.4970
2,15,0,60,0.9511,3.8044
2,15,15,61,0.9407,3.7628
2,15,30,62,0.7117,2.8467
2,15,45,63,0.8025,3.2101
2,16,0,64,0.9858,3.9433
2,16,15,65,0.9949,3.9797
2,16,30,66,0.9461,3.7842
2,16,45,67,1.0787,4.3150
2,17,0,68,1.5950,6.3800
2,17,15,69,1.2027,4.8108
2,17,30,70,1.5278,6.1110
2,17,45,71,1.0898,4.3592
2,18,0,72,2.0334,8.1335
2,18,15,73,1.6609,6.6437
2,18,30,74,2.0936,8.3745
2,18,45,75,1.5073,6.0290
2,19,0,76,2.1210,8.4840
2,19,15,77,1.3256,5.3026
2,19,30,78,1.6983,6.7933
2,19,45,79,2.0335,8.1340
2,20,0,80,1.5937,6.3747
2,20,15,81,1.6559,6.6237
2,20,30,82,1.6866,6.7464
2,20,45,83,1.2843,5.1373
2,21,0,84,1.3623,5.4494
2,21,15,85,1.1642,4.6567
2,21,30,86,1.3906,5.5626
2,21,45,87,0.8297,3.3189
2,22,0,88,0.7544,3.0176
2,22,15,89,0.5265,2.1062
2,22,30,90,0.5633,2.2531
2,22,45,91,0.6353,2.5413
2,23,0,92,0.1335,0.5340
2,23,15,93,0.2008,0.8031
2,23,30,94,0.2128,0.8512
2,23,45,95,0.2141,0.8563
3,0,0,0,0.1025,0.4098
3,0,15,1,0.1081,0.4324
3,0,30,2,0.0985,0.3938
3,0,45,3,0.1244,0.4974
3,1,0,4,0.0000,0.0000
3,1,15,5,0.0000,0.0000
3,1,30,6,0.0000,0.0000
3,1,45,7,0.0000,0.0000
3,2,0,8,0.0000,0.0000
3,2,15,9,0.0000,0.0000
3,2,30,10,0.0000,0.0000
3,2,45,11,0.0000,0.0000
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0000,0.0000
3,5,15,21,0.0000,0.0000
3,5,30,22,0.0000,0.0000
3,5,45,23,0.0000,0.0000
3,6,0,24,0.0993,0.3970
3,6,15,25,0.1036,0.4143
3,6,30,26,0.0945,0.3780
3,6,45,27,0.1100,0.4400
3,7,0,28,0.2184,0.8737
3,7,15,29,0.1558,0.6233
3,7,30,30,0.2870,1.1480
3,7,45,31,0.2143,0.8571
3,8,0,32,0.4028,1.6113
3,8,15,33,0.3737,1.4948
3,8,30,34,0.4096,1.6384
3,8,45,35,0.3007,1.2028
3,9,0,36,0.7191,2.8764
3,9,15,37,0.4846,1.9383
3,9,30,38,0.5663,2.2650
3,9,45,39,0.6615,2.6462
3,10,0,40,0.6446,2.5784
3,10,15,41,0.5061,2.0246
3,10,30,42,0.5471,2.1884
3,10,45,43,0.6066,2.4263
3,11,0,44,0.5880,2.3519
3,11,15,45,0.7107,2.8426
3,11,30,46,0.5872,2.3489
3,11,45,47,0.8276,3.3105
3,12,0,48,0.4177,1.6706
3,12,15,49,0.3180,1.2718
3,12,30,50,0.4022,1.6087
3,12,45,51,0.3224,1.2896
3,13,0,52,0.4458,1.7831
3,13,15,53,0.4222,1.6888
3,13,30,54,0.5549,2.2196
3,13,45,55,0.4897,1.9589
3,14,0,56,0.7030,2.8120
3,14,15,57,0.6887,2.7549
3,14,30,58,0.5511,2.2043
3,14,45,59,0.5225,2.0902
3,15,0,60,0.7496,2.9985
3,15,15,61,0.7849,3.1395
3,15,30,62,0.5883,2.3532
3,15,45,63,0.8006,3.2026
3,16,0,64,1.2179,4.8717
3,16,15,65,0.8643,3.4572
3,16,30,66,0.9129,3.6514
3,16,45,67,0.8905,3.5622
3,17,0,68,1.1293,4.5172
3,17,15,69,1.7760,7.1040
3,17,30,70,1.3942,5.5770
3,17,45,71,1.0276,4.1104
3,18,0,72,2.0551,8.2206
3,18,15,73,1.3219,5.2874
3,18,30,74,2.0414,8.1657
3,18,45,75,1.8245,7.2982
3,19,0,76,1.5513,6.2053
3,19,15,77,1.8521,7.4083
3,19,30,78,1.6613,6.6450
3,19,45,79,1.5355,6.1418
3,20,0,80,2.0085,8.0342
3,20,15,81,1.6950,6.7801
3,20,30,82,1.4868,5.9473
3,20,45,83,1.7612,7.0449
3,21,0,84,1.1471,4.5885
3,21,15,85,0.9587,3.8348
3,21,30,86,1.3644,5.4577
3,21,45,87,1.1335,4.5339
3,22,0,88,0.4880,1.9520
3,22,15,89,0.5212,2.0848
3,22,30,90,0.6622,2.6488
3,22,45,91,0.5853,2.3410
3,23,0,92,0.1955,0.7822
3,23,15,93,0.2274,0.9098
3,23,30,94,0.2035,0.8140
3,23,45,95,0.1875,0.7500
4,0,0,0,0.0941,0.3764
4,0,15,1,0.1099,0.4394
4,0,30,2,0.0856,0.3425
4,0,45,3,0.0992,0.3966
4,1,0,4,0.0000,0.0000
4,1,15,5,0.0000,0.0000
4,1,30,6,0.0000,0.0000
4,1,45,7,0.0000,0.0000
4,2,0,8,0.0000,0.0000
4,2,15,9,0.0000,0.0000
4,2,30,10,0.0000,0.0000
4,2,45,11,0.0000,0.0000
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0000,0.0000
4,5,15,21,0.0000,0.0000
4,5,30,22,0.0000,0.0000
4,5,45,23,0.0000,0.0000
4,6,0,24,0.0909,0.3635
4,6,15,25,0.0763,0.3052
4,6,30,26,0.0997,0.3989
4,6,45,27,0.1093,0.4373
4,7,0,28,0.2438,0.9753
4,7,15,29,0.1339,0.5355
4,7,30,30,0.1430,0.5720
4,7,45,31,0.1976,0.7906
4,8,0,32,0.3093,1.2372
4,8,15,33,0.3024,1.2095
4,8,30,34,0.3713,1.4850
4,8,45,35,0.3328,1.3312
4,9,0,36,0.4855,1.9422
4,9,15,37,0.4841,1.9366
4,9,30,38,0.4439,1.7757
4,9,45,39,0.5205,2.0821
4,10,0,40,0.6979,2.7915
4,10,15,41,0.5377,2.1508
4,10,30,42,0.6445,2.5782
4,10,45,43,0.5502,2.2008
4,11,0,44,0.5690,2.2761
4,11,15,45,0.4866,1.9465
4,11,30,46,0.6114,2.4457
4,11,45,47,0.4284,1.7134
4,12,0,48,0.3225,1.2901
4,12,15,49,0.4367,1.7468
4,12,30,50,0.3560,1.4242
4,12,45,51,0.3730,1.4919
4,13,0,52,0.5120,2.0481
4,13,15,53,0.5023,2.0091
4,13,30,54,0.4539,1.8156
4,13,45,55,0.4458,1.7832
4,14,0,56,0.5300,2.1201
4,14,15,57,0.7512,3.0049
4,14,30,58,0.5626,2.2503
4,14,45,59,0.3833,1.5332
4,15,0,60,0.8344,3.3377
4,15,15,61,0.8828,3.5314
4,15,30,62,0.6020,2.4078
4,15,45,63,0.8641,3.4564
4,16,0,64,0.8628,3.4514
4,16,15,65,0.9137,3.6550
4,16,30,66,0.8477,3.3909
4,16,45,67,1.2120,4.8481
4,17,0,68,1.3319,5.3275
4,17,15,69,0.8720,3.4880
4,17,30,70,1.3956,5.5824
4,17,45,71,1.2050,4.8201
4,18,0,72,1.6467,6.5867
4,18,15,73,2.0044,8.0178
4,18,30,74,1.7607,7.0429
4,18,45,75,1.7811,7.1246
4,19,0,76,1.2826,5.1302
4,19,15,77,1.9584,7.8337
4,19,30,78,1.4732,5.8929
4,19,45,79,1.7852,7.1408
4,20,0,80,1.9592,7.8370
4,20,15,81,2.0582,8.2326
4,20,30,82,1.5597,6.2388
4,20,45,83,1.2127,4.8509
4,21,0,84,1.1724,4.6896
4,21,15,85,1.1222,4.4887
4,21,30,86,1.2685,5.0739
4,21,45,87,1.0215,4.0861
4,22,0,88,0.6115,2.4462
4,22,15,89,0.4608,1.8431
4,22,30,90,0.6182,2.4729
4,22,45,91,0.5097,2.0388
4,23,0,92,0.1659,0.6635
4,23,15,93,0.2264,0.9056
4,23,30,94,0.1910,0.7638
4,23,45,95,0.1982,0.7928
5,0,0,0,0.1000,0.4000
5,0,15,1,0.0953,0.3812
5,0,30,2,0.1101,0.4406
5,0,45,3,0.0980,0.3920
5,1,0,4,0.0000,0.0000
5,1,15,5,0.0000,0.0000
5,1,30,6,0.0000,0.0000
5,1,45,7,0.0000,0.0000
5,2,0,8,0.0000,0.0000
5,2,15,9,0.0000,0.0000
5,2,30,10,0.0000,0.0000
5,2,45,11,0.0000,0.0000
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0000,0.0000
5,5,15,21,0.0000,0.0000
5,5,30,22,0.0000,0.0000
5,5,45,23,0.0000,0.0000
5,6,0,24,0.0998,0.3994
5,6,15,25,0.0875,0.3501
5,6,30,26,0.1058,0.4230
5,6,45,27,0.1093,0.4371
5,7,0,28,0.1698,0.6792
5,7,15,29,0.1736,0.6945
5,7,30,30,0.1895,0.7581
5,7,45,31,0.1834,0.7335
5,8,0,32,0.3453,1.3814
5,8,15,33,0.4355,1.7419
5,8,30,34,0.4875,1.9501
5,8,45,35,0.3681,1.4725
5,9,0,36,0.4840,1.9361
5,9,15,37,0.4783,1.9133
5,9,30,38,0.6061,2.4244
5,9,45,39,0.6761,2.7042
5,10,0,40,0.5534,2.2138
5,10,15,41,0.9055,3.6222
5,10,30,42,0.7100,2.8402
5,10,45,43,0.3619,1.4478
5,11,0,44,0.6875,2.7502
5,11,15,45,0.4551,1.8204
5,11,30,46,0.4881,1.9524
5,11,45,47,0.5416,2.1663
5,12,0,48,0.3769,1.5076
5,12,15,49,0.3903,1.5612
5,12,30,50,0.3937,1.5748
5,12,45,51,0.3226,1.2903
5,13,0,52,0.5038,2.0152
5,13,15,53,0.5154,2.0616
5,13,30,54,0.5426,2.1703
5,13,45,55,0.3725,1.4901
5,14,0,56,0.6165,2.4659
5,14,15,57,0.5600,2.2400
5,14,30,58,0.6468,2.5872
5,14,45,59,0.5286,2.1146
5,15,0,60,1.0869,4.3477
5,15,15,61,0.9023,3.6094
5,15,30,62,0.8468,3.3874
5,15,45,63,0.9468,3.7873
5,16,0,64,1.1531,4.6126
5,16,15,65,0.7840,3.1358
5,16,30,66,0.9652,3.8609
5,16,45,67,0.8324,3.3296
5,17,0,68,1.1386,4.5543
5,17,15,69,1.3769,5.5077
5,17,30,70,1.5868,6.3471
5,17,45,71,0.9631,3.8525
5,18,0,72,1.7911,7.1646
5,18,15,73,1.7437,6.9747
5,18,30,74,1.7421,6.9686
5,18,45,75,1.6727,6.6908
5,19,0,76,2.0300,8.1199
5,19,15,77,1.6082,6.4327
5,19,30,78,2.1115,8.4461
5,19,45,79,1.5482,6.1928
5,20,0,80,1.6419,6.5677
5,20,15,81,1.2769,5.1076
5,20,30,82,1.2611,5.0444
5,20,45,83,1.6410,6.5641
5,21,0,84,1.2129,4.8516
5,21,15,85,1.2691,5.0764
5,21,30,86,1.4074,5.6295
5,21,45,87,0.7950,3.1799
5,22,0,88,0.4386,1.7546
5,22,15,89,0.6696,2.6786
5,22,30,90,0.5598,2.2390
5,22,45,91,0.4511,1.8045
5,23,0,92,0.2000,0.8002
5,23,15,93,0.2605,1.0420
5,23,30,94,0.2430,0.9720
5,23,45,95,0.1891,0.7563
6,0,0,0,0.1221,0.4883
6,0,15,1,0.1136,0.4542
6,0,30,2,0.0871,0.3485
6,0,45,3,0.1118,0.4471
6,1,0,4,0.0000,0.0000
6,1,15,5,0.0000,0.0000
6,1,30,6,0.0000,0.0000
6,1,45,7,0.0000,0.0000
6,2,0,8,0.0000,0.0000
6,2,15,9,0.0000,0.0000
6,2,30,10,0.0000,0.0000
6,2,45,11,0.0000,0.0000
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0000,0.0000
6,5,15,21,0.0000,0.0000
6,5,30,22,0.0000,0.0000
6,5,45,23,0.0000,0.0000
6,6,0,24,0.1223,0.4890
6,6,15,25,0.0891,0.3564
6,6,30,26,0.1277,0.5107
6,6,45,27,0.1219,0.4876
6,7,0,28,0.1936,0.7743
6,7,15,29,0.1960,0.7841
6,7,30,30,0.2267,0.9068
6,7,45,31,0.2305,0.9219
6,8,0,32,0.5024,2.0097
6,8,15,33,0.4060,1.6238
6,8,30,34,0.2956,1.1824
6,8,45,35,0.3929,1.5716
6,9,0,36,0.6287,2.5150
6,9,15,37,0.7429,2.9717
6,9,30,38,0.6071,2.4285
6,9,45,39,0.6375,2.5498
6,10,0,40,1.0080,4.0321
6,10,15,41,0.8843,3.5371
6,10,30,42,0.8481,3.3923
6,10,45,43,0.8327,3.3307
6,11,0,44,0.5683,2.2731
6,11,15,45,0.6857,2.7429
6,11,30,46,0.7068,2.8270
6,11,45,47,0.8282,3.3127
6,12,0,48,0.3958,1.5833
6,12,15,49,0.5065,2.0260
6,12,30,50,0.4443,1.7774
6,12,45,51,0.4299,1.7194
6,13,0,52,0.5362,2.1449
6,13,15,53,0.5745,2.2979
6,13,30,54,0.6076,2.4305
6,13,45,55,0.5424,2.1694
6,14,0,56,0.6117,2.4470
6,14,15,57,0.6691,2.6763
6,14,30,58,0.6499,2.5995
6,14,45,59,0.6446,2.5785
6,15,0,60,0.8796,3.5185
6,15,15,61,0.8891,3.5564
6,15,30,62,0.8265,3.3061
6,15,45,63,0.8402,3.3609
6,16,0,64,1.0415,4.1660
6,16,15,65,1.4172,5.6689
6,16,30,66,1.1199,4.4798
6,16,45,67,0.9701,3.8806
6,17,0,68,1.5151,6.0603
6,17,15,69,1.5439,6.1755
6,17,30,70,1.1681,4.6723
6,17,45,71,1.7974,7.1896
6,18,0,72,1.8344,7.3378
6,18,15,73,2.0838,8.3351
6,18,30,74,1.3345,5.3380
6,18,45,75,1.9202,7.6806
6,19,0,76,2.0058,8.0232
6,19,15,77,2.2379,8.9517
6,19,30,78,1.7460,6.9839
6,19,45,79,1.8429,7.3714
6,20,0,80,1.7184,6.8735
6,20,15,81,1.5011,6.0043
6,20,30,82,1.6992,6.7966
6,20,45,83,1.8177,7.2710
6,21,0,84,1.3126,5.2505
6,21,15,85,1.3029,5.2116
6,21,30,86,1.4519,5.8075
6,21,45,87,1.1082,4.4330
6,22,0,88,0.4083,1.6333
6,22,15,89,0.6296,2.5183
6,22,30,90,0.4670,1.8681
6,22,45,91,0.6667,2.6666
6,23,0,92,0.2498,0.9991
6,23,15,93,0.1822,0.7289
6,23,30,94,0.2153,0.8613
6,23,45,95,0.1990,0.7959
7,0,0,0,0.1089,0.4357
7,0,15,1,0.0758,0.3032
7,0,30,2,0.1067,0.4267
7,0,45,3,0.0720,0.2882
7,1,0,4,0.0000,0.0000
7,1,15,5,0.0000,0.0000
7,1,30,6,0.0000,0.0000
7,1,45,7,0.0000,0.0000
7,2,0,8,0.0000,0.0000
7,2,15,9,0.0000,0.0000
7,2,30,10,0.0000,0.0000
7,2,45,11,0.0000,0.0000
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0000,0.0000
7,5,15,21,0.0000,0.0000
7,5,30,22,0.0000,0.0000
7,5,45,23,0.0000,0.0000
7,6,0,24,0.0957,0.3830
7,6,15,25,0.0815,0.3261
7,6,30,26,0.0979,0.3914
7,6,45,27,0.0699,0.2794
7,7,0,28,0.1729,0.6914
7,7,15,29,0.1910,0.7642
7,7,30,30,0.1634,0.6534
7,7,45,31,0.1704,0.6815
7,8,0,32,0.3626,1.4504
7,8,15,33,0.2748,1.0993
7,8,30,34,0.3593,1.4373
7,8,45,35,0.3166,1.2663
7,9,0,36,0.4840,1.9358
7,9,15,37,0.4325,1.7299
7,9,30,38,0.5532,2.2128
7,9,45,39,0.6087,2.4348
7,10,0,40,0.6496,2.5985
7,10,15,41,0.6317,2.5268
7,10,30,42,0.4559,1.8235
7,10,45,43,0.4699,1.8796
7,11,0,44,0.4731,1.8925
7,11,15,45,0.5766,2.3062
7,11,30,46,0.4794,1.9175
7,11,45,47,0.6249,2.4998
7,12,0,48,0.4558,1.8233
7,12,15,49,0.2761,1.1044
7,12,30,50,0.3708,1.4832
7,12,45,51,0.4576,1.8306
7,13,0,52,0.4498,1.7991
7,13,15,53,0.3656,1.4625
7,13,30,54,0.5207,2.0830
7,13,45,55,0.3059,1.2235
7,14,0,56,0.5378,2.1513
7,14,15,57,0.5580,2.2320
7,14,30,58,0.5307,2.1229
7,14,45,59,0.4981,1.9924
7,15,0,60,0.5225,2.0899
7,15,15,61,0.6788,2.7153
7,15,30,62,0.8777,3.5110
7,15,45,63,0.6167,2.4670
7,16,0,64,0.9347,3.7387
7,16,15,65,0.9849,3.9395
7,16,30,66,0.8168,3.2673
7,16,45,67,0.7572,3.0287
7,17,0,68,1.3054,5.2216
7,17,15,69,1.2236,4.8946
7,17,30,70,1.7339,6.9356
7,17,45,71,1.4730,5.8919
7,18,0,72,1.4901,5.9603
7,18,15,73,1.3074,5.2297
7,18,30,74,1.4714,5.8855
7,18,45,75,1.6751,6.7003
7,19,0,76,1.3809,5.5238
7,19,15,77,1.3800,5.5198
7,19,30,78,1.5268,6.1073
7,19,45,79,1.7538,7.0152
7,20,0,80,1.3051,5.2204
7,20,15,81,1.4097,5.6386
7,20,30,82,1.3392,5.3567
7,20,45,83,1.5437,6.1748
7,21,0,84,1.2177,4.8710
7,21,15,85,1.2262,4.9047
7,21,30,86,0.9318,3.7272
7,21,45,87,1.1302,4.5206
7,22,0,88,0.4763,1.9053
7,22,15,89,0.3978,1.5914
7,22,30,90,0.4331,1.7326
7,22,45,91,0.5356,2.1423
7,23,0,92,0.1609,0.6435
7,23,15,93,0.1680,0.6722
7,23,30,94,0.1743,0.6973
7,23,45,95,0.1915,0.7662
8,0,0,0,0.0967,0.3869
8,0,15,1,0.1089,0.4357
8,0,30,2,0.1026,0.4103
8,0,45,3,0.0887,0.3550
8,1,0,4,0.0000,0.0000
8,1,15,5,0.0000,0.0000
8,1,30,6,0.0000,0.0000
