day,hour,minute,interval,energy_kwh,power_kw
0,14,0,56,5.2372,20.9488
0,14,15,57,4.4763,17.9051
0,14,30,58,6.2908,25.1632
0,14,45,59,4.2057,16.8227
0,15,0,60,5.0040,20.0158
0,15,15,61,5.4377,21.7506
0,15,30,62,5.0971,20.3886
0,15,45,63,5.8564,23.4254
0,16,0,64,7.4208,29.6831
0,16,15,65,6.6362,26.5446
0,16,30,66,8.0638,32.2551
0,16,45,67,6.6744,26.6975
0,17,0,68,9.3867,37.5469
0,17,15,69,7.9722,31.8889
0,17,30,70,8.6253,34.5012
0,17,45,71,5.9414,23.7656
0,18,0,72,7.2009,28.8035
0,18,15,73,9.6776,38.7102
0,18,30,74,9.1952,36.7807
0,18,45,75,7.1423,28.5691
0,19,0,76,8.0435,32.1738
0,19,15,77,6.9523,27.8093
0,19,30,78,6.3088,25.2350
0,19,45,79,6.2592,25.0368
0,20,0,80,8.1736,32.6944
0,20,15,81,6.8589,27.4355
0,20,30,82,4.8773,19.5092
0,20,45,83,6.6745,26.6981
0,21,0,84,4.1627,16.6506
0,21,15,85,4.5512,18.2047
0,21,30,86,5.1378,20.5512
0,21,45,87,5.0615,20.2459
0,22,0,88,2.6780,10.7119
0,22,15,89,2.3693,9.4773
0,22,30,90,1.9285,7.7139
0,22,45,91,4.0177,16.0707
0,23,0,92,1.0142,4.0567
0,23,15,93,0.9979,3.9915
0,23,30,94,0.9442,3.7769
0,23,45,95,1.2343,4.9371
1,0,0,0,0.5948,2.3794
1,0,15,1,0.6528,2.6110
1,0,30,2,0.5614,2.2455
1,0,45,3,0.8407,3.3629
1,1,0,4,0.2810,1.1240
1,1,15,5,0.3698,1.4790
1,1,30,6,0.3249,1.2995
1,1,45,7,0.2427,0.9707
1,2,0,8,0.3128,1.2514
1,2,15,9,0.2938,1.1752
1,2,30,10,0.4923,1.9693
1,2,45,11,0.3571,1.4284
1,3,0,12,0.0000,0.0000
1,3,15,13,0.0000,0.0000
1,3,30,14,0.0000,0.0000
1,3,45,15,0.0000,0.0000
1,4,0,16,0.0000,0.0000
1,4,15,17,0.0000,0.0000
1,4,30,18,0.0000,0.0000
1,4,45,19,0.0000,0.0000
1,5,0,20,0.3744,1.4977
1,5,15,21,0.3138,1.2550
1,5,30,22,0.2861,1.1445
1,5,45,23,0.3488,1.3951
1,6,0,24,0.7920,3.1680
1,6,15,25,1.0715,4.2860
1,6,30,26,0.9387,3.7549
1,6,45,27,1.1011,4.4043
1,7,0,28,2.7943,11.1772
1,7,15,29,3.2361,12.9444
1,7,30,30,2.5814,10.3254
1,7,45,31,2.0350,8.1401
1,8,0,32,6.2030,24.8119
1,8,15,33,5.3547,21.4187
1,8,30,34,5.5294,22.1177
1,8,45,35,5.5307,22.1226
1,9,0,36,4.5117,18.0466
1,9,15,37,5.7271,22.9084
1,9,30,38,6.4240,25.6959
1,9,45,39,7.0415,28.1661
1,10,0,40,6.0073,24.0291
1,10,15,41,4.3247,17.2989
1,10,30,42,5.8255,23.3020
1,10,45,43,6.6127,26.4506
1,11,0,44,5.4551,21.8204
1,11,15,45,4.7542,19.0170
1,11,30,46,3.8380,15.3518
1,11,45,47,4.4098,17.6394
1,12,0,48,2.8518,11.4073
1,12,15,49,3.5024,14.0096
1,12,30,50,3.9819,15.9277
1,12,45,51,3.3723,13.4894
1,13,0,52,4.4505,17.8019
1,13,15,53,5.0798,20.3191
1,13,30,54,4.2052,16.8209
1,13,45,55,3.5657,14.2627
1,14,0,56,5.7127,22.8510
1,14,15,57,3.9131,15.6526
1,14,30,58,4.1184,16.4737
1,14,45,59,4.4524,17.8096
1,15,0,60,5.0435,20.1742
1,15,15,61,5.2199,20.8795
1,15,30,62,2.9665,11.8661
1,15,45,63,4.9569,19.8276
1,16,0,64,5.7269,22.9077
1,16,15,65,8.0104,32.0417
1,16,30,66,5.6099,22.4398
1,16,45,67,6.0065,24.0260
1,17,0,68,7.3505,29.4021
1,17,15,69,6.5756,26.3022
1,17,30,70,7.5752,30.3010
1,17,45,71,8.1504,32.6015
1,18,0,72,8.6135,34.4538
1,18,15,73,7.5268,30.1073
1,18,30,74,9.4880,37.9521
1,18,45,75,5.6075,22.4301
1,19,0,76,6.8665,27.4659
1,19,15,77,8.2586,33.0342
1,19,30,78,7.2768,29.1071
1,19,45,79,7.0849,28.3395
1,20,0,80,5.6302,22.5208
1,20,15,81,6.0563,24.2251
1,20,30,82,8.1065,32.4262
1,20,45,83,5.6190,22.4760
1,21,0,84,5.0850,20.3401
1,21,15,85,4.2260,16.9039
1,21,30,86,4.2319,16.9276
1,21,45,87,3.2063,12.8251
1,22,0,88,2.9322,11.7287
1,22,15,89,2.8249,11.2998
1,22,30,90,1.9009,7.6036
1,22,45,91,2.2945,9.1779
1,23,0,92,0.7917,3.1669
1,23,15,93,0.8068,3.2273
1,23,30,94,0.9692,3.8768
1,23,45,95,0.8397,3.3590
2,0,0,0,0.8618,3.4471
2,0,15,1,0.7232,2.8927
2,0,30,2,0.5664,2.2658
2,0,45,3,0.6411,2.5645
2,1,0,4,0.3273,1.3093
2,1,15,5,0.4109,1.6438
2,1,30,6,0.3903,1.5612
2,1,45,7,0.3495,1.3980
2,2,0,8,0.3379,1.3516
2,2,15,9,0.4471,1.7885
2,2,30,10,0.4312,1.7249
2,2,45,11,0.3715,1.4862
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.3880,1.5522
2,5,15,21,0.3396,1.3583
2,5,30,22,0.3756,1.5022
2,5,45,23,0.3297,1.3186
2,6,0,24,0.9388,3.7551
2,6,15,25,0.9031,3.6124
2,6,30,26,1.1892,4.7566
2,6,45,27,0.7146,2.8582
2,7,0,28,1.6771,6.7085
2,7,15,29,2.2709,9.0835
2,7,30,30,3.3541,13.4163
2,7,45,31,2.8412,11.3649
2,8,0,32,7.5050,30.0201
2,8,15,33,5.3389,21.3557
2,8,30,34,5.4362,21.7449
2,8,45,35,6.4565,25.8260
2,9,0,36,5.2532,21.0130
2,9,15,37,5.1688,20.6752
2,9,30,38,6.8911,27.5645
2,9,45,39,5.4463,21.7852
2,10,0,40,6.6628,26.6511
2,10,15,41,5.2645,21.0582
2,10,30,42,5.6471,22.5883
2,10,45,43,7.7289,30.9158
2,11,0,44,3.9967,15.9868
2,11,15,45,4.9352,19.7406
2,11,30,46,4.8390,19.3560
2,11,45,47,4.4492,17.7969
2,12,0,48,3.9137,15.6546
2,12,15,49,3.6298,14.5191
2,12,30,50,4.1280,16.5119
2,12,45,51,3.5737,14.2947
2,13,0,52,3.4630,13.8518
2,13,15,53,4.6446,18.5784
2,13,30,54,4.0536,16.2145
2,13,45,55,4.6918,18.7672
2,14,0,56,4.2954,17.1816
2,14,15,57,6.3337,25.3349
2,14,30,58,3.5941,14.3762
2,14,45,59,4.6966,18.7862
2,15,0,60,5.7713,23.0851
2,15,15,61,5.3617,21.4467
2,15,30,62,5.0123,20.0490
2,15,45,63,3.3719,13.4876
2,16,0,64,6.3146,25.2584
2,16,15,65,7.3576,29.4305
2,16,30,66,6.3834,25.5335
2,16,45,67,5.4633,21.8533
2,17,0,68,6.7161,26.8643
2,17,15,69,7.5006,30.0024
2,17,30,70,6.4578,25.8312
2,17,45,71,6.4284,25.7135
2,18,0,72,8.5089,34.0355
2,18,15,73,8.2798,33.1193
2,18,30,74,9.1003,36.4011
2,18,45,75,10.3340,41.3361
2,19,0,76,7.5164,30.0657
2,19,15,77,7.4875,29.9499
2,19,30,78,8.4178,33.6714
2,19,45,79,6.2604,25.0416
2,20,0,80,5.3119,21.2478
2,20,15,81,5.2601,21.0403
2,20,30,82,6.8233,27.2933
2,20,45,83,4.5824,18.3295
2,21,0,84,4.1071,16.4286
2,21,15,85,4.7835,19.1342
2,21,30,86,4.5621,18.2483
2,21,45,87,4.1032,16.4127
2,22,0,88,2.4227,9.6907
2,22,15,89,3.0771,12.3082
2,22,30,90,2.9115,11.6460
2,22,45,91,2.5775,10.3100
2,23,0,92,1.0731,4.2924
2,23,15,93,0.8951,3.5805
2,23,30,94,0.9998,3.9994
2,23,45,95,0.8510,3.4040
3,0,0,0,0.5792,2.3167
3,0,15,1,0.6524,2.6097
3,0,30,2,0.5375,2.1498
3,0,45,3,0.5888,2.3551
3,1,0,4,0.3666,1.4664
3,1,15,5,0.3996,1.5984
3,1,30,6,0.3800,1.5199
3,1,45,7,0.3283,1.3132
3,2,0,8,0.3951,1.5803
3,2,15,9,0.3515,1.4059
3,2,30,10,0.4036,1.6145
3,2,45,11,0.3209,1.2838
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.3188,1.2752
3,5,15,21,0.4436,1.7746
3,5,30,22,0.3219,1.2876
3,5,45,23,0.3855,1.5419
3,6,0,24,0.9082,3.6327
3,6,15,25,1.1168,4.4672
3,6,30,26,0.9764,3.9055
3,6,45,27,0.9257,3.7028
3,7,0,28,1.8462,7.3846
3,7,15,29,2.7459,10.9837
3,7,30,30,3.2511,13.0042
3,7,45,31,2.3506,9.4024
3,8,0,32,4.5747,18.2988
3,8,15,33,4.9504,19.8017
3,8,30,34,4.6424,18.5696
3,8,45,35,6.1819,24.7274
3,9,0,36,6.4063,25.6250
3,9,15,37,4.9233,19.6933
3,9,30,38,6.1289,24.5156
3,9,45,39,6.2966,25.1865
3,10,0,40,5.4819,21.9277
3,10,15,41,6.1133,24.4534
3,10,30,42,5.9091,23.6365
3,10,45,43,6.2791,25.1165
3,11,0,44,6.3318,25.3273
3,11,15,45,6.4221,25.6884
3,11,30,46,4.3330,17.3319
3,11,45,47,4.0880,16.3522
3,12,0,48,2.3259,9.3035
3,12,15,49,2.8655,11.4621
3,12,30,50,2.8861,11.5443
3,12,45,51,3.6773,14.7090
3,13,0,52,4.3065,17.2259
3,13,15,53,3.3313,13.3251
3,13,30,54,3.9393,15.7572
3,13,45,55,2.7428,10.9714
3,14,0,56,5.6212,22.4848
3,14,15,57,4.8931,19.5723
3,14,30,58,4.6700,18.6800
3,14,45,59,3.9950,15.9800
3,15,0,60,4.2074,16.8296
3,15,15,61,5.3455,21.3819
3,15,30,62,5.8623,23.4491
3,15,45,63,5.4929,21.9714
3,16,0,64,5.6142,22.4567
3,16,15,65,5.0031,20.0125
3,16,30,66,5.5872,22.3488
3,16,45,67,4.9787,19.9147
3,17,0,68,8.0231,32.0924
3,17,15,69,6.9106,27.6424
3,17,30,70,8.2954,33.1817
3,17,45,71,7.6648,30.6590
3,18,0,72,8.3927,33.5710
3,18,15,73,9.6373,38.5491
3,18,30,74,6.8044,27.2178
3,18,45,75,8.4752,33.9008
3,19,0,76,7.2627,29.0509
3,19,15,77,6.9055,27.6219
3,19,30,78,6.9157,27.6629
3,19,45,79,5.8531,23.4124
3,20,0,80,4.5712,18.2846
3,20,15,81,7.3636,29.4544
3,20,30,82,6.3125,25.2499
3,20,45,83,5.5327,22.1310
3,21,0,84,3.7343,14.9371
3,21,15,85,3.7245,14.8980
3,21,30,86,5.4746,21.8982
3,21,45,87,2.9837,11.9349
3,22,0,88,2.4768,9.9072
3,22,15,89,1.8549,7.4194
3,22,30,90,2.4540,9.8160
3,22,45,91,3.0523,12.2091
3,23,0,92,1.0155,4.0619
3,23,15,93,0.7460,2.9840
3,23,30,94,0.8492,3.3968
3,23,45,95,1.0239,4.0955
4,0,0,0,0.8373,3.3492
4,0,15,1,0.8319,3.3277
4,0,30,2,0.8777,3.5109
4,0,45,3,0.7761,3.1044
4,1,0,4,0.3717,1.4868
4,1,15,5,0.3370,1.3480
4,1,30,6,0.3397,1.3587
4,1,45,7,0.2455,0.9819
4,2,0,8,0.4021,1.6086
4,2,15,9,0.3534,1.4136
4,2,30,10,0.3352,1.3407
4,2,45,11,0.3805,1.5220
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.3968,1.5873
4,5,15,21,0.3980,1.5920
4,5,30,22,0.4182,1.6729
4,5,45,23,0.4885,1.9540
4,6,0,24,0.9327,3.7307
4,6,15,25,1.3339,5.3355
4,6,30,26,0.7740,3.0959
4,6,45,27,1.1592,4.6368
4,7,0,28,2.8551,11.4202
4,7,15,29,2.7614,11.0456
4,7,30,30,3.1251,12.5006
4,7,45,31,3.0196,12.0783
4,8,0,32,4.4631,17.8525
4,8,15,33,5.4944,21.9776
4,8,30,34,5.9940,23.9759
4,8,45,35,7.2308,28.9230
4,9,0,36,7.7202,30.8810
4,9,15,37,6.7335,26.9342
4,9,30,38,6.1689,24.6756
4,9,45,39,7.5739,30.2956
4,10,0,40,7.7235,30.8939
4,10,15,41,8.3309,33.3238
4,10,30,42,6.4493,25.7972
4,10,45,43,5.6601,22.6405
4,11,0,44,3.7139,14.8557
4,11,15,45,6.1484,24.5938
4,11,30,46,7.3031,29.2124
4,11,45,47,6.5233,26.0933
4,12,0,48,4.7397,18.9587
4,12,15,49,3.4159,13.6637
4,12,30,50,4.1442,16.5769
4,12,45,51,3.3408,13.3633
4,13,0,52,2.8309,11.3238
4,13,15,53,4.3096,17.2386
4,13,30,54,4.8052,19.2209
4,13,45,55,4.6642,18.6566
4,14,0,56,4.7431,18.9724
4,14,15,57,5.2169,20.8675
4,14,30,58,5.2752,21.1008
4,14,45,59,5.4929,21.9716
4,15,0,60,5.6524,22.6098
4,15,15,61,6.8510,27.4040
4,15,30,62,4.4960,17.9841
4,15,45,63,5.8220,23.2879
4,16,0,64,7.2745,29.0979
4,16,15,65,6.5677,26.2710
4,16,30,66,6.9859,27.9437
4,16,45,67,4.6013,18.4054
4,17,0,68,6.5574,26.2296
4,17,15,69,9.4502,37.8009
4,17,30,70,7.9918,31.9671
4,17,45,71,7.7529,31.0116
4,18,0,72,10.3149,41.2596
4,18,15,73,11.4189,45.6755
4,18,30,74,13.9631,55.8524
4,18,45,75,8.4511,33.8043
4,19,0,76,7.1797,28.7190
4,19,15,77,8.2676,33.0705
4,19,30,78,7.9059,31.6235
4,19,45,79,10.2903,41.1612
4,20,0,80,8.4455,33.7821
4,20,15,81,6.8097,27.2386
4,20,30,82,7.0346,28.1382
4,20,45,83,5.8868,23.5474
4,21,0,84,5.3863,21.5454
4,21,15,85,4.3080,17.2318
4,21,30,86,2.7915,11.1660
4,21,45,87,4.7825,19.1299
4,22,0,88,2.9689,11.8756
4,22,15,89,2.3515,9.4062
4,22,30,90,3.6263,14.5053
4,22,45,91,3.2604,13.0416
4,23,0,92,1.0691,4.2763
4,23,15,93,1.2847,5.1389
4,23,30,94,0.9278,3.7112
4,23,45,95,1.2515,5.0062
5,0,0,0,0.7536,3.0143
5,0,15,1,0.5035,2.0142
5,0,30,2,0.6690,2.6761
5,0,45,3,0.5023,2.0094
5,1,0,4,0.2949,1.1795
5,1,15,5,0.4419,1.7675
5,1,30,6,0.3021,1.2083
5,1,45,7,0.3366,1.3465
5,2,0,8,0.2574,1.0296
5,2,15,9,0.3646,1.4585
5,2,30,10,0.3482,1.3926
5,2,45,11,0.3848,1.5393
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.3449,1.3795
5,5,15,21,0.3305,1.3221
5,5,30,22,0.4241,1.6965
5,5,45,23,0.3808,1.5231
5,6,0,24,0.9956,3.9822
5,6,15,25,1.1215,4.4861
5,6,30,26,1.0053,4.0212
5,6,45,27,1.1169,4.4678
5,7,0,28,2.9088,11.6352
5,7,15,29,2.9499,11.7995
5,7,30,30,3.2657,13.0629
5,7,45,31,2.4187,9.6750
5,8,0,32,5.4389,21.7557
5,8,15,33,5.4707,21.8826
5,8,30,34,5.6628,22.6510
5,8,45,35,5.9790,23.9160
5,9,0,36,4.2154,16.8616
5,9,15,37,5.7202,22.8810
5,9,30,38,4.5957,18.3827
5,9,45,39,7.3284,29.3134
5,10,0,40,6.5741,26.2965
5,10,15,41,7.0364,28.1455
5,10,30,42,8.2931,33.1724
5,10,45,43,6.5641,26.2563
5,11,0,44,5.2481,20.9924
5,11,15,45,5.4639,21.8558
5,11,30,46,4.3471,17.3885
5,11,45,47,6.1967,24.7870
5,12,0,48,3.0375,12.1498
5,12,15,49,4.2144,16.8577
5,12,30,50,3.5425,14.1699
5,12,45,51,3.7031,14.8125
5,13,0,52,4.0874,16.3496
5,13,15,53,5.0209,20.0835
5,13,30,54,5.4953,21.9810
5,13,45,55,4.5514,18.2056
5,14,0,56,5.5073,22.0293
5,14,15,57,3.9323,15.7290
5,14,30,58,4.6127,18.4509
5,14,45,59,4.7698,19.0794
5,15,0,60,5.3745,21.4979
5,15,15,61,6.1813,24.7252
5,15,30,62,5.3640,21.4559
5,15,45,63,4.8108,19.2432
5,16,0,64,8.1036,32.4146
5,16,15,65,7.7913,31.1650
5,16,30,66,6.2410,24.9639
5,16,45,67,6.1116,24.4464
5,17,0,68,6.6731,26.6924
5,17,15,69,6.9246,27.6984
5,17,30,70,6.0629,24.2517
5,17,45,71,8.2451,32.9805
5,18,0,72,9.3940,37.5758
5,18,15,73,11.0317,44.1267
5,18,30,74,6.6748,26.6993
5,18,45,75,8.1745,32.6982
5,19,0,76,9.2811,37.1246
5,19,15,77,7.0367,28.1467
5,19,30,78,7.2819,29.1277
5,19,45,79,4.6396,18.5586
5,20,0,80,8.3235,33.2941
5,20,15,81,5.2003,20.8011
5,20,30,82,5.1846,20.7384
5,20,45,83,6.2543,25.0173
5,21,0,84,4.1984,16.7934
5,21,15,85,3.4759,13.9038
5,21,30,86,4.0245,16.0978
5,21,45,87,4.5609,18.2435
5,22,0,88,2.9396,11.7583
5,22,15,89,3.1030,12.4120
5,22,30,90,2.9864,11.9456
5,22,45,91,3.3377,13.3509
5,23,0,92,1.0773,4.3092
5,23,15,93,1.3293,5.3171
5,23,30,94,0.8523,3.4093
5,23,45,95,1.1331,4.5326
6,0,0,0,0.6970,2.7879
6,0,15,1,0.6944,2.7777
6,0,30,2,0.5346,2.1383
6,0,45,3,0.7622,3.0489
6,1,0,4,0.3533,1.4130
6,1,15,5,0.3083,1.2333
6,1,30,6,0.4514,1.8057
6,1,45,7,0.3822,1.5287
6,2,0,8,0.2755,1.1018
6,2,15,9,0.4023,1.6093
6,2,30,10,0.3676,1.4703
6,2,45,11,0.5267,2.1068
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.3749,1.4996
6,5,15,21,0.3541,1.4164
6,5,30,22,0.3737,1.4949
6,5,45,23,0.4214,1.6857
6,6,0,24,1.1984,4.7936
6,6,15,25,0.9533,3.8130
6,6,30,26,1.1779,4.7118
6,6,45,27,1.2749,5.0997
6,7,0,28,3.8518,15.4074
6,7,15,29,3.0034,12.0137
6,7,30,30,3.2066,12.8263
6,7,45,31,3.8151,15.2604
6,8,0,32,6.4202,25.6807
6,8,15,33,5.6186,22.4744
6,8,30,34,3.4838,13.9351
6,8,45,35,6.2506,25.0023
6,9,0,36,7.1583,28.6331
6,9,15,37,5.4553,21.8213
6,9,30,38,3.4929,13.9715
6,9,45,39,6.2970,25.1882
6,10,0,40,6.5009,26.0035
6,10,15,41,6.1482,24.5930
6,10,30,42,7.9280,31.7120
6,10,45,43,6.9743,27.8972
6,11,0,44,7.5694,30.2777
6,11,15,45,6.4077,25.6308
6,11,30,46,6.1806,24.7223
6,11,45,47,5.9578,23.8313
6,12,0,48,4.0402,16.1607
6,12,15,49,3.2107,12.8428
6,12,30,50,3.6779,14.7117
6,12,45,51,4.5202,18.0810
6,13,0,52,5.3428,21.3713
6,13,15,53,4.5941,18.3765
6,13,30,54,5.3785,21.5139
6,13,45,55,5.5940,22.3759
6,14,0,56,4.4869,17.9477
6,14,15,57,5.2190,20.8758
6,14,30,58,6.0070,24.0279
6,14,45,59,6.5095,26.0382
6,15,0,60,4.9993,19.9971
6,15,15,61,5.6825,22.7300
6,15,30,62,7.1874,28.7497
6,15,45,63,5.8641,23.4564
6,16,0,64,7.1971,28.7884
6,16,15,65,7.1293,28.5171
6,16,30,66,8.4784,33.9137
6,16,45,67,6.3361,25.3444
6,17,0,68,8.1906,32.7622
6,17,15,69,7.1856,28.7424
6,17,30,70,9.2038,36.8151
6,17,45,71,9.1617,36.6469
6,18,0,72,10.4108,41.6430
6,18,15,73,7.8404,31.3616
6,18,30,74,8.2088,32.8352
6,18,45,75,8.6047,34.4190
6,19,0,76,8.3457,33.3830
6,19,15,77,8.9437,35.7748
6,19,30,78,9.2418,36.9673
6,19,45,79,9.6968,38.7872
6,20,0,80,6.8547,27.4188
6,20,15,81,8.0899,32.3596
6,20,30,82,7.0768,28.3071
6,20,45,83,5.3789,21.5154
6,21,0,84,5.0902,20.3610
6,21,15,85,5.9915,23.9659
6,21,30,86,4.7848,19.1393
6,21,45,87,3.7327,14.9308
6,22,0,88,2.2925,9.1701
6,22,15,89,3.7339,14.9356
6,22,30,90,3.7901,15.1604
6,22,45,91,2.4399,9.7595
6,23,0,92,0.9160,3.6641
6,23,15,93,1.1630,4.6521
6,23,30,94,1.1079,4.4318
6,23,45,95,1.2042,4.8169
7,0,0,0,0.6392,2.5566
7,0,15,1,0.5423,2.1693
7,0,30,2,0.6247,2.4989
7,0,45,3,0.6192,2.4769
7,1,0,4,0.2907,1.1629
7,1,15,5,0.3640,1.4560
7,1,30,6,0.3016,1.2062
7,1,45,7,0.3958,1.5833
7,2,0,8,0.3234,1.2935
7,2,15,9,0.3249,1.2996
7,2,30,10,0.2652,1.0607
7,2,45,11,0.2883,1.1531
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.3441,1.3762
7,5,15,21,0.3280,1.3122
7,5,30,22,0.3171,1.2683
7,5,45,23,0.2964,1.1855
7,6,0,24,0.6819,2.7274
7,6,15,25,1.1104,4.4416
7,6,30,26,1.0298,4.1191
7,6,45,27,0.9358,3.7433
7,7,0,28,2.3025,9.2102
7,7,15,29,2.2062,8.8247
7,7,30,30,2.0722,8.2889
7,7,45,31,2.2785,9.1138
7,8,0,32,4.3298,17.3191
7,8,15,33,5.3724,21.4897
7,8,30,34,5.6796,22.7183
7,8,45,35,4.1837,16.7349
7,9,0,36,5.0859,20.3434
7,9,15,37,6.7997,27.1987
7,9,30,38,5.1460,20.5840
7,9,45,39,5.9769,23.9074
7,10,0,40,5.8324,23.3296
7,10,15,41,5.3571,21.4285
7,10,30,42,5.6674,22.6698
7,10,45,43,5.9708,23.8834
7,11,0,44,2.9386,11.7545
7,11,15,45,4.9429,19.7717
7,11,30,46,4.9488,19.7950
7,11,45,47,4.7427,18.9709
7,12,0,48,2.8586,11.4343
7,12,15,49,3.4544,13.8178
7,12,30,50,3.5030,14.0119
7,12,45,51,3.1692,12.6769
7,13,0,52,4.5046,18.0182
7,13,15,53,3.0724,12.2895
7,13,30,54,4.4271,17.7082
7,13,45,55,4.2840,17.1360
7,14,0,56,4.9603,19.8412
7,14,15,57,4.0969,16.3874
7,14,30,58,6.1091,24.4364
7,14,45,59,5.1692,20.6770
7,15,0,60,5.1329,20.5314
7,15,15,61,5.2717,21.0870
7,15,30,62,5.5629,22.2515
7,15,45,63,4.5309,18.1234
7,16,0,64,5.5110,22.0441
7,16,15,65,6.5700,26.2802
7,16,30,66,5.5210,22.0841
7,16,45,67,4.3299,17.3197
7,17,0,68,8.2952,33.1808
7,17,15,69,6.3670,25.4681
7,17,30,70,8.5963,34.3851
7,17,45,71,6.5784,26.3137
7,18,0,72,5.7451,22.9803
7,18,15,73,7.4457,29.7827
7,18,30,74,8.4257,33.7030
7,18,45,75,3.4350,13.7399
7,19,0,76,5.8626,23.4502
7,19,15,77,9.1366,36.5463
7,19,30,78,8.1672,32.6687
7,19,45,79,7.1063,28.4253
7,20,0,80,5.2692,21.0769
7,20,15,81,6.0581,24.2323
7,20,30,82,4.6493,18.5973
7,20,45,83,6.1052,24.4210
7,21,0,84,2.9909,11.9637
7,21,15,85,3.5478,14.1912
7,21,30,86,4.5028,18.0112
7,21,45,87,4.7096,18.8385
7,22,0,88,1.6127,6.4509
7,22,15,89,3.1184,12.4736
7,22,30,90,2.9479,11.7918
7,22,45,91,2.5153,10.0612
7,23,0,92,0.9712,3.8849
7,23,15,93,1.0743,4.2974
7,23,30,94,1.0538,4.2152
7,23,45,95,0.9767,3.9069
8,0,0,0,0.7628,3.0511
8,0,15,1,0.6836,2.7344
8,0,30,2,0.7578,3.0310
8,0,45,3,0.5723,2.2891
8,1,0,4,0.2218,0.8873
8,1,15,5,0.3985,1.5939
8,1,30,6,0.3214,1.2855
