day,hour,minute,interval,energy_kwh,power_kw
1,0,0,0,0.0084,0.0337
1,0,15,1,0.0085,0.0342
1,0,30,2,0.0083,0.0333
1,0,45,3,0.0091,0.0366
1,1,0,4,0.0000,0.0000
1,1,15,5,0.0000,0.0000
1,1,30,6,0.0000,0.0000
1,1,45,7,0.0000,0.0000
1,2,0,8,0.0000,0.0000
1,2,15,9,0.0000,0.0000
1,2,30,10,0.0000,0.0000
1,2,45,11,0.0000,0.0000
1,3,0,12,0.0000,0.0000
1,3,15,13,0.0000,0.0000
1,3,30,14,0.0000,0.0000
1,3,45,15,0.0000,0.0000
1,4,0,16,0.0000,0.0000
1,4,15,17,0.0000,0.0000
1,4,30,18,0.0000,0.0000
1,4,45,19,0.0000,0.0000
1,5,0,20,0.0000,0.0000
1,5,15,21,0.0000,0.0000
1,5,30,22,0.0000,0.0000
1,5,45,23,0.0000,0.0000
1,6,0,24,0.0088,0.0353
1,6,15,25,0.0069,0.0275
1,6,30,26,0.0085,0.0341
1,6,45,27,0.0073,0.0292
1,7,0,28,0.0134,0.0536
1,7,15,29,0.0203,0.0813
1,7,30,30,0.0142,0.0570
1,7,45,31,0.0184,0.0735
1,8,0,32,0.0342,0.1367
1,8,15,33,0.0245,0.0980
1,8,30,34,0.0352,0.1407
1,8,45,35,0.0324,0.1296
1,9,0,36,0.0505,0.2018
1,9,15,37,0.0479,0.1914
1,9,30,38,0.0486,0.1945
1,9,45,39,0.0531,0.2126
1,10,0,40,0.0588,0.2354
1,10,15,41,0.0478,0.1912
1,10,30,42,0.0643,0.2570
1,10,45,43,0.0628,0.2513
1,11,0,44,0.0422,0.1688
1,11,15,45,0.0395,0.1581
1,11,30,46,0.0493,0.1973
1,11,45,47,0.0572,0.2290
1,12,0,48,0.0410,0.1638
1,12,15,49,0.0346,0.1384
1,12,30,50,0.0379,0.1516
1,12,45,51,0.0286,0.1145
1,13,0,52,0.0441,0.1764
1,13,15,53,0.0451,0.1804
1,13,30,54,0.0510,0.2039
1,13,45,55,0.0464,0.1855
1,14,0,56,0.0574,0.2297
1,14,15,57,0.0380,0.1521
1,14,30,58,0.0551,0.2203
1,14,45,59,0.0619,0.2475
1,15,0,60,0.0563,0.2250
1,15,15,61,0.0582,0.2329
1,15,30,62,0.0629,0.2518
1,15,45,63,0.0599,0.2397
1,16,0,64,0.0658,0.2633
1,16,15,65,0.0737,0.2949
1,16,30,66,0.0928,0.3710
1,16,45,67,0.0716,0.2866
1,17,0,68,0.1449,0.5797
1,17,15,69,0.1049,0.4197
1,17,30,70,0.0945,0.3779
1,17,45,71,0.1059,0.4236
1,18,0,72,0.1659,0.6637
1,18,15,73,0.1473,0.5891
1,18,30,74,0.1476,0.5902
1,18,45,75,0.1501,0.6002
1,19,0,76,0.1483,0.5933
1,19,15,77,0.1522,0.6089
1,19,30,78,0.1605,0.6421
1,19,45,79,0.1257,0.5030
1,20,0,80,0.1294,0.5176
1,20,15,81,0.1116,0.4463
1,20,30,82,0.1191,0.4765
1,20,45,83,0.1408,0.5632
1,21,0,84,0.1076,0.4304
1,21,15,85,0.1221,0.4883
1,21,30,86,0.0877,0.3507
1,21,45,87,0.1014,0.4057
1,22,0,88,0.0357,0.1430
1,22,15,89,0.0466,0.1864
1,22,30,90,0.0514,0.2056
1,22,45,91,0.0468,0.1873
1,23,0,92,0.0122,0.0488
1,23,15,93,0.0155,0.0622
1,23,30,94,0.0142,0.0569
1,23,45,95,0.0174,0.0695
2,0,0,0,0.0068,0.0270
2,0,15,1,0.0074,0.0295
2,0,30,2,0.0087,0.0347
2,0,45,3,0.0074,0.0296
2,1,0,4,0.0000,0.0000
2,1,15,5,0.0000,0.0000
2,1,30,6,0.0000,0.0000
2,1,45,7,0.0000,0.0000
2,2,0,8,0.0000,0.0000
2,2,15,9,0.0000,0.0000
2,2,30,10,0.0000,0.0000
2,2,45,11,0.0000,0.0000
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.0000,0.0000
2,5,15,21,0.0000,0.0000
2,5,30,22,0.0000,0.0000
2,5,45,23,0.0000,0.0000
2,6,0,24,0.0080,0.0320
2,6,15,25,0.0075,0.0299
2,6,30,26,0.0071,0.0283
2,6,45,27,0.0079,0.0317
2,7,0,28,0.0118,0.0472
2,7,15,29,0.0136,0.0544
2,7,30,30,0.0172,0.0687
2,7,45,31,0.0097,0.0386
2,8,0,32,0.0406,0.1625
2,8,15,33,0.0331,0.1323
2,8,30,34,0.0332,0.1327
2,8,45,35,0.0220,0.0881
2,9,0,36,0.0475,0.1899
2,9,15,37,0.0393,0.1571
2,9,30,38,0.0517,0.2068
2,9,45,39,0.0488,0.1952
2,10,0,40,0.0545,0.2179
2,10,15,41,0.0469,0.1878
2,10,30,42,0.0577,0.2309
2,10,45,43,0.0573,0.2291
2,11,0,44,0.0408,0.1630
2,11,15,45,0.0468,0.1871
2,11,30,46,0.0385,0.1540
2,11,45,47,0.0457,0.1826
2,12,0,48,0.0339,0.1355
2,12,15,49,0.0323,0.1291
2,12,30,50,0.0299,0.1195
2,12,45,51,0.0358,0.1432
2,13,0,52,0.0337,0.1347
2,13,15,53,0.0390,0.1561
2,13,30,54,0.0373,0.1491
2,13,45,55,0.0417,0.1670
2,14,0,56,0.0440,0.1760
2,14,15,57,0.0485,0.1939
2,14,30,58,0.0529,0.2117
2,14,45,59,0.0490,0.1960
2,15,0,60,0.0648,0.2592
2,15,15,61,0.0567,0.2267
2,15,30,62,0.0533,0.2130
2,15,45,63,0.0696,0.2783
2,16,0,64,0.0831,0.3323
2,16,15,65,0.0770,0.3079
2,16,30,66,0.0831,0.3325
2,16,45,67,0.0561,0.2243
2,17,0,68,0.1119,0.4476
2,17,15,69,0.1010,0.4041
2,17,30,70,0.0965,0.3858
2,17,45,71,0.1195,0.4778
2,18,0,72,0.1359,0.5437
2,18,15,73,0.1248,0.4993
2,18,30,74,0.1175,0.4698
2,18,45,75,0.1290,0.5159
2,19,0,76,0.1412,0.5649
2,19,15,77,0.1594,0.6374
2,19,30,78,0.1439,0.5757
2,19,45,79,0.1434,0.5736
2,20,0,80,0.1213,0.4852
2,20,15,81,0.1174,0.4696
2,20,30,82,0.1071,0.4282
2,20,45,83,0.1295,0.5180
2,21,0,84,0.0836,0.3344
2,21,15,85,0.0952,0.3810
2,21,30,86,0.0773,0.3091
2,21,45,87,0.0827,0.3308
2,22,0,88,0.0440,0.1759
2,22,15,89,0.0362,0.1448
2,22,30,90,0.0438,0.1752
2,22,45,91,0.0509,0.2035
2,23,0,92,0.0190,0.0759
2,23,15,93,0.0173,0.0692
2,23,30,94,0.0091,0.0366
2,23,45,95,0.0149,0.0594
3,0,0,0,0.0077,0.0309
3,0,15,1,0.0080,0.0319
3,0,30,2,0.0076,0.0304
3,0,45,3,0.0068,0.0270
3,1,0,4,0.0000,0.0000
3,1,15,5,0.0000,0.0000
3,1,30,6,0.0000,0.0000
3,1,45,7,0.0000,0.0000
3,2,0,8,0.0000,0.0000
3,2,15,9,0.0000,0.0000
3,2,30,10,0.0000,0.0000
3,2,45,11,0.0000,0.0000
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0000,0.0000
3,5,15,21,0.0000,0.0000
3,5,30,22,0.0000,0.0000
3,5,45,23,0.0000,0.0000
3,6,0,24,0.0088,0.0353
3,6,15,25,0.0087,0.0346
3,6,30,26,0.0090,0.0358
3,6,45,27,0.0081,0.0325
3,7,0,28,0.0148,0.0592
3,7,15,29,0.0145,0.0581
3,7,30,30,0.0142,0.0570
3,7,45,31,0.0182,0.0729
3,8,0,32,0.0260,0.1040
3,8,15,33,0.0354,0.1414
3,8,30,34,0.0326,0.1305
3,8,45,35,0.0332,0.1330
3,9,0,36,0.0367,0.1467
3,9,15,37,0.0564,0.2256
3,9,30,38,0.0510,0.2040
3,9,45,39,0.0501,0.2005
3,10,0,40,0.0609,0.2435
3,10,15,41,0.0500,0.2000
3,10,30,42,0.0551,0.2202
3,10,45,43,0.0613,0.2453
3,11,0,44,0.0454,0.1816
3,11,15,45,0.0419,0.1676
3,11,30,46,0.0603,0.2413
3,11,45,47,0.0542,0.2168
3,12,0,48,0.0257,0.1027
3,12,15,49,0.0296,0.1184
3,12,30,50,0.0274,0.1097
3,12,45,51,0.0376,0.1503
3,13,0,52,0.0511,0.2045
3,13,15,53,0.0486,0.1944
3,13,30,54,0.0427,0.1708
3,13,45,55,0.0323,0.1291
3,14,0,56,0.0520,0.2078
3,14,15,57,0.0319,0.1275
3,14,30,58,0.0454,0.1817
3,14,45,59,0.0572,0.2288
3,15,0,60,0.0558,0.2231
3,15,15,61,0.0737,0.2946
3,15,30,62,0.0673,0.2690
3,15,45,63,0.0518,0.2071
3,16,0,64,0.0848,0.3390
3,16,15,65,0.0755,0.3018
3,16,30,66,0.0774,0.3094
3,16,45,67,0.0886,0.3544
3,17,0,68,0.1304,0.5218
3,17,15,69,0.1559,0.6234
3,17,30,70,0.1343,0.5371
3,17,45,71,0.1073,0.4290
3,18,0,72,0.1365,0.5459
3,18,15,73,0.1688,0.6751
3,18,30,74,0.1434,0.5735
3,18,45,75,0.1504,0.6018
3,19,0,76,0.1454,0.5818
3,19,15,77,0.1704,0.6814
3,19,30,78,0.1362,0.5448
3,19,45,79,0.1485,0.5941
3,20,0,80,0.1134,0.4536
3,20,15,81,0.1282,0.5128
3,20,30,82,0.1171,0.4685
3,20,45,83,0.1003,0.4012
3,21,0,84,0.1013,0.4052
3,21,15,85,0.1098,0.4394
3,21,30,86,0.0796,0.3183
3,21,45,87,0.0726,0.2903
3,22,0,88,0.0626,0.2505
3,22,15,89,0.0518,0.2073
3,22,30,90,0.0516,0.2065
3,22,45,91,0.0516,0.2065
3,23,0,92,0.0186,0.0743
3,23,15,93,0.0140,0.0558
3,23,30,94,0.0130,0.0519
3,23,45,95,0.0147,0.0589
4,0,0,0,0.0080,0.0318
4,0,15,1,0.0084,0.0335
4,0,30,2,0.0079,0.0315
4,0,45,3,0.0069,0.0278
4,1,0,4,0.0000,0.0000
4,1,15,5,0.0000,0.0000
4,1,30,6,0.0000,0.0000
4,1,45,7,0.0000,0.0000
4,2,0,8,0.0000,0.0000
4,2,15,9,0.0000,0.0000
4,2,30,10,0.0000,0.0000
4,2,45,11,0.0000,0.0000
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0000,0.0000
4,5,15,21,0.0000,0.0000
4,5,30,22,0.0000,0.0000
4,5,45,23,0.0000,0.0000
4,6,0,24,0.0088,0.0353
4,6,15,25,0.0078,0.0312
4,6,30,26,0.0080,0.0322
4,6,45,27,0.0081,0.0325
4,7,0,28,0.0140,0.0560
4,7,15,29,0.0141,0.0565
4,7,30,30,0.0146,0.0586
4,7,45,31,0.0175,0.0702
4,8,0,32,0.0320,0.1281
4,8,15,33,0.0282,0.1128
4,8,30,34,0.0189,0.0754
4,8,45,35,0.0304,0.1216
4,9,0,36,0.0495,0.1982
4,9,15,37,0.0425,0.1700
4,9,30,38,0.0572,0.2287
4,9,45,39,0.0471,0.1884
4,10,0,40,0.0581,0.2326
4,10,15,41,0.0619,0.2478
4,10,30,42,0.0687,0.2748
4,10,45,43,0.0447,0.1790
4,11,0,44,0.0513,0.2053
4,11,15,45,0.0482,0.1929
4,11,30,46,0.0466,0.1865
4,11,45,47,0.0317,0.1269
4,12,0,48,0.0327,0.1306
4,12,15,49,0.0367,0.1469
4,12,30,50,0.0316,0.1265
4,12,45,51,0.0324,0.1297
4,13,0,52,0.0319,0.1277
4,13,15,53,0.0411,0.1646
4,13,30,54,0.0341,0.1362
4,13,45,55,0.0333,0.1330
4,14,0,56,0.0443,0.1774
4,14,15,57,0.0471,0.1882
4,14,30,58,0.0419,0.1677
4,14,45,59,0.0508,0.2032
4,15,0,60,0.0760,0.3042
4,15,15,61,0.0670,0.2680
4,15,30,62,0.0722,0.2889
4,15,45,63,0.0597,0.2389
4,16,0,64,0.1050,0.4201
4,16,15,65,0.0610,0.2438
4,16,30,66,0.0697,0.2789
4,16,45,67,0.0913,0.3654
4,17,0,68,0.1187,0.4746
4,17,15,69,0.1051,0.4205
4,17,30,70,0.1146,0.4585
4,17,45,71,0.1064,0.4256
4,18,0,72,0.1363,0.5454
4,18,15,73,0.1460,0.5840
4,18,30,74,0.1314,0.5256
4,18,45,75,0.1273,0.5093
4,19,0,76,0.1254,0.5015
4,19,15,77,0.1804,0.7215
4,19,30,78,0.1608,0.6431
4,19,45,79,0.1116,0.4464
4,20,0,80,0.1474,0.5897
4,20,15,81,0.1081,0.4326
4,20,30,82,0.1224,0.4897
4,20,45,83,0.1398,0.5592
4,21,0,84,0.0561,0.2243
4,21,15,85,0.0949,0.3796
4,21,30,86,0.0998,0.3990
4,21,45,87,0.0752,0.3007
4,22,0,88,0.0458,0.1830
4,22,15,89,0.0558,0.2234
4,22,30,90,0.0398,0.1591
4,22,45,91,0.0485,0.1940
4,23,0,92,0.0149,0.0597
4,23,15,93,0.0148,0.0592
4,23,30,94,0.0172,0.0690
4,23,45,95,0.0162,0.0650
5,0,0,0,0.0081,0.0326
5,0,15,1,0.0089,0.0356
5,0,30,2,0.0100,0.0402
5,0,45,3,0.0114,0.0457
5,1,0,4,0.0000,0.0000
5,1,15,5,0.0000,0.0000
5,1,30,6,0.0000,0.0000
5,1,45,7,0.0000,0.0000
5,2,0,8,0.0000,0.0000
5,2,15,9,0.0000,0.0000
5,2,30,10,0.0000,0.0000
5,2,45,11,0.0000,0.0000
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0000,0.0000
5,5,15,21,0.0000,0.0000
5,5,30,22,0.0000,0.0000
5,5,45,23,0.0000,0.0000
5,6,0,24,0.0080,0.0319
5,6,15,25,0.0096,0.0383
5,6,30,26,0.0075,0.0298
5,6,45,27,0.0078,0.0312
5,7,0,28,0.0163,0.0651
5,7,15,29,0.0183,0.0733
5,7,30,30,0.0213,0.0853
5,7,45,31,0.0142,0.0570
5,8,0,32,0.0352,0.1406
5,8,15,33,0.0324,0.1298
5,8,30,34,0.0328,0.1313
5,8,45,35,0.0357,0.1427
5,9,0,36,0.0468,0.1872
5,9,15,37,0.0546,0.2184
5,9,30,38,0.0483,0.1933
5,9,45,39,0.0378,0.1513
5,10,0,40,0.0533,0.2132
5,10,15,41,0.0652,0.2608
5,10,30,42,0.0532,0.2129
5,10,45,43,0.0649,0.2595
5,11,0,44,0.0432,0.1727
5,11,15,45,0.0450,0.1801
5,11,30,46,0.0500,0.2001
5,11,45,47,0.0353,0.1414
5,12,0,48,0.0317,0.1270
5,12,15,49,0.0354,0.1414
5,12,30,50,0.0326,0.1305
5,12,45,51,0.0424,0.1696
5,13,0,52,0.0455,0.1819
5,13,15,53,0.0337,0.1350
5,13,30,54,0.0425,0.1699
5,13,45,55,0.0511,0.2044
5,14,0,56,0.0462,0.1849
5,14,15,57,0.0491,0.1965
5,14,30,58,0.0570,0.2280
5,14,45,59,0.0583,0.2331
5,15,0,60,0.0715,0.2862
5,15,15,61,0.0557,0.2228
5,15,30,62,0.0636,0.2542
5,15,45,63,0.0708,0.2832
5,16,0,64,0.1002,0.4008
5,16,15,65,0.0900,0.3598
5,16,30,66,0.0705,0.2822
5,16,45,67,0.1080,0.4320
5,17,0,68,0.1283,0.5133
5,17,15,69,0.1126,0.4506
5,17,30,70,0.1064,0.4256
5,17,45,71,0.1218,0.4874
5,18,0,72,0.1445,0.5779
5,18,15,73,0.1360,0.5441
5,18,30,74,0.1264,0.5058
5,18,45,75,0.1392,0.5569
5,19,0,76,0.1124,0.4498
5,19,15,77,0.1280,0.5119
5,19,30,78,0.1597,0.6388
5,19,45,79,0.1446,0.5783
5,20,0,80,0.1317,0.5266
5,20,15,81,0.1284,0.5134
5,20,30,82,0.1162,0.4649
5,20,45,83,0.1664,0.6657
5,21,0,84,0.1098,0.4391
5,21,15,85,0.1160,0.4639
5,21,30,86,0.0980,0.3921
5,21,45,87,0.1047,0.4187
5,22,0,88,0.0657,0.2627
5,22,15,89,0.0519,0.2075
5,22,30,90,0.0587,0.2346
5,22,45,91,0.0597,0.2387
5,23,0,92,0.0169,0.0675
5,23,15,93,0.0163,0.0650
5,23,30,94,0.0155,0.0619
5,23,45,95,0.0182,0.0727
6,0,0,0,0.0086,0.0345
6,0,15,1,0.0067,0.0268
6,0,30,2,0.0075,0.0299
6,0,45,3,0.0081,0.0324
6,1,0,4,0.0000,0.0000
6,1,15,5,0.0000,0.0000
6,1,30,6,0.0000,0.0000
6,1,45,7,0.0000,0.0000
6,2,0,8,0.0000,0.0000
6,2,15,9,0.0000,0.0000
6,2,30,10,0.0000,0.0000
6,2,45,11,0.0000,0.0000
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0000,0.0000
6,5,15,21,0.0000,0.0000
6,5,30,22,0.0000,0.0000
6,5,45,23,0.0000,0.0000
6,6,0,24,0.0085,0.0340
6,6,15,25,0.0094,0.0374
6,6,30,26,0.0090,0.0361
6,6,45,27,0.0087,0.0347
6,7,0,28,0.0191,0.0765
6,7,15,29,0.0170,0.0681
6,7,30,30,0.0138,0.0550
6,7,45,31,0.0200,0.0801
6,8,0,32,0.0268,0.1072
6,8,15,33,0.0307,0.1230
6,8,30,34,0.0229,0.0917
6,8,45,35,0.0304,0.1218
6,9,0,36,0.0424,0.1695
6,9,15,37,0.0517,0.2066
6,9,30,38,0.0556,0.2225
6,9,45,39,0.0472,0.1888
6,10,0,40,0.0411,0.1643
6,10,15,41,0.0596,0.2385
6,10,30,42,0.0647,0.2590
6,10,45,43,0.0579,0.2317
6,11,0,44,0.0452,0.1808
6,11,15,45,0.0545,0.2182
6,11,30,46,0.0542,0.2170
6,11,45,47,0.0522,0.2087
6,12,0,48,0.0351,0.1403
6,12,15,49,0.0336,0.1345
6,12,30,50,0.0314,0.1254
6,12,45,51,0.0360,0.1439
6,13,0,52,0.0341,0.1364
6,13,15,53,0.0444,0.1778
6,13,30,54,0.0476,0.1906
6,13,45,55,0.0447,0.1787
6,14,0,56,0.0473,0.1893
6,14,15,57,0.0465,0.1862
6,14,30,58,0.0465,0.1859
6,14,45,59,0.0485,0.1939
6,15,0,60,0.0681,0.2724
6,15,15,61,0.0566,0.2265
6,15,30,62,0.0543,0.2173
6,15,45,63,0.0611,0.2442
6,16,0,64,0.0688,0.2751
6,16,15,65,0.0723,0.2890
6,16,30,66,0.1073,0.4291
6,16,45,67,0.0677,0.2708
6,17,0,68,0.1208,0.4833
6,17,15,69,0.1028,0.4113
6,17,30,70,0.1193,0.4773
6,17,45,71,0.0712,0.2847
6,18,0,72,0.1259,0.5036
6,18,15,73,0.1334,0.5338
6,18,30,74,0.1417,0.5667
6,18,45,75,0.1740,0.6958
6,19,0,76,0.1529,0.6116
6,19,15,77,0.1616,0.6463
6,19,30,78,0.1554,0.6217
6,19,45,79,0.1707,0.6826
6,20,0,80,0.1363,0.5450
6,20,15,81,0.1682,0.6729
6,20,30,82,0.1122,0.4488
6,20,45,83,0.1164,0.4657
6,21,0,84,0.1278,0.5110
6,21,15,85,0.0966,0.3865
6,21,30,86,0.1068,0.4270
6,21,45,87,0.1015,0.4058
6,22,0,88,0.0563,0.2252
6,22,15,89,0.0494,0.1974
6,22,30,90,0.0496,0.1982
6,22,45,91,0.0527,0.2109
6,23,0,92,0.0169,0.0676
6,23,15,93,0.0148,0.0592
6,23,30,94,0.0157,0.0630
6,23,45,95,0.0186,0.0744
7,0,0,0,0.0066,0.0265
7,0,15,1,0.0084,0.0334
7,0,30,2,0.0058,0.0230
7,0,45,3,0.0059,0.0236
7,1,0,4,0.0000,0.0000
7,1,15,5,0.0000,0.0000
7,1,30,6,0.0000,0.0000
7,1,45,7,0.0000,0.0000
7,2,0,8,0.0000,0.0000
7,2,15,9,0.0000,0.0000
7,2,30,10,0.0000,0.0000
7,2,45,11,0.0000,0.0000
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0000,0.0000
7,5,15,21,0.0000,0.0000
7,5,30,22,0.0000,0.0000
7,5,45,23,0.0000,0.0000
7,6,0,24,0.0077,0.0308
7,6,15,25,0.0091,0.0365
7,6,30,26,0.0094,0.0375
7,6,45,27,0.0085,0.0341
7,7,0,28,0.0147,0.0588
7,7,15,29,0.0131,0.0525
7,7,30,30,0.0173,0.0693
7,7,45,31,0.0145,0.0579
7,8,0,32,0.0311,0.1243
7,8,15,33,0.0222,0.0888
7,8,30,34,0.0278,0.1112
7,8,45,35,0.0225,0.0900
7,9,0,36,0.0499,0.1996
7,9,15,37,0.0460,0.1839
7,9,30,38,0.0422,0.1688
7,9,45,39,0.0453,0.1812
7,10,0,40,0.0535,0.2139
7,10,15,41,0.0464,0.1858
7,10,30,42,0.0650,0.2599
7,10,45,43,0.0695,0.2780
7,11,0,44,0.0504,0.2016
7,11,15,45,0.0591,0.2364
7,11,30,46,0.0635,0.2541
7,11,45,47,0.0405,0.1621
7,12,0,48,0.0313,0.1251
7,12,15,49,0.0272,0.1089
7,12,30,50,0.0402,0.1610
7,12,45,51,0.0377,0.1506
7,13,0,52,0.0347,0.1387
7,13,15,53,0.0352,0.1410
7,13,30,54,0.0376,0.1506
7,13,45,55,0.0387,0.1547
7,14,0,56,0.0395,0.1578
7,14,15,57,0.0465,0.1862
7,14,30,58,0.0491,0.1965
7,14,45,59,0.0394,0.1575
7,15,0,60,0.0613,0.2451
7,15,15,61,0.0695,0.2781
7,15,30,62,0.0521,0.2084
7,15,45,63,0.0720,0.2881
7,16,0,64,0.0933,0.3733
7,16,15,65,0.0818,0.3272
7,16,30,66,0.0658,0.2633
7,16,45,67,0.0645,0.2580
7,17,0,68,0.0925,0.3698
7,17,15,69,0.1204,0.4817
7,17,30,70,0.0993,0.3971
7,17,45,71,0.1051,0.4202
7,18,0,72,0.1661,0.6644
7,18,15,73,0.1316,0.5265
7,18,30,74,0.1292,0.5170
7,18,45,75,0.1536,0.6143
7,19,0,76,0.1075,0.4299
7,19,15,77,0.1489,0.5956
7,19,30,78,0.1428,0.5712
7,19,45,79,0.1771,0.7083
7,20,0,80,0.1295,0.5182
7,20,15,81,0.1188,0.4750
7,20,30,82,0.1414,0.5657
7,20,45,83,0.0874,0.3497
7,21,0,84,0.0867,0.3469
7,21,15,85,0.0920,0.3679
7,21,30,86,0.0864,0.3457
7,21,45,87,0.1004,0.4017
7,22,0,88,0.0455,0.1819
7,22,15,89,0.0467,0.1868
7,22,30,90,0.0311,0.1245
7,22,45,91,0.0466,0.1862
7,23,0,92,0.0131,0.0523
7,23,15,93,0.0131,0.0523
7,23,30,94,0.0175,0.0700
7,23,45,95,0.0160,0.0639
8,0,0,0,0.0074,0.0298
8,0,15,1,0.0074,0.0297
8,0,30,2,0.0074,0.0295
8,0,45,3,0.0107,0.0429
8,1,0,4,0.0000,0.0000
8,1,15,5,0.0000,0.0000
8,1,30,6,0.0000,0.0000
