day,hour,minute,interval,energy_kwh,power_kw
1,0,15,1,0.1207,0.4826
1,0,30,2,0.1343,0.5374
1,0,45,3,0.1420,0.5682
1,1,0,4,0.0000,0.0000
1,1,15,5,0.0000,0.0000
1,1,30,6,0.0000,0.0000
1,1,45,7,0.0000,0.0000
1,2,0,8,0.0000,0.0000
1,2,15,9,0.0000,0.0000
1,2,30,10,0.0000,0.0000
1,2,45,11,0.0000,0.0000
1,3,0,12,0.0000,0.0000
1,3,15,13,0.0000,0.0000
1,3,30,14,0.0000,0.0000
1,3,45,15,0.0000,0.0000
1,4,0,16,0.0000,0.0000
1,4,15,17,0.0000,0.0000
1,4,30,18,0.0000,0.0000
1,4,45,19,0.0000,0.0000
1,5,0,20,0.0000,0.0000
1,5,15,21,0.0000,0.0000
1,5,30,22,0.0000,0.0000
1,5,45,23,0.0000,0.0000
1,6,0,24,0.1380,0.5518
1,6,15,25,0.1136,0.4543
1,6,30,26,0.1317,0.5268
1,6,45,27,0.1002,0.4008
1,7,0,28,0.1923,0.7693
1,7,15,29,0.2593,1.0374
1,7,30,30,0.2927,1.1708
1,7,45,31,0.2433,0.9732
1,8,0,32,0.6648,2.6591
1,8,15,33,0.4910,1.9641
1,8,30,34,0.4426,1.7705
1,8,45,35,0.4384,1.7536
1,9,0,36,0.8060,3.2239
1,9,15,37,0.7702,3.0806
1,9,30,38,0.7531,3.0125
1,9,45,39,0.8629,3.4518
1,10,0,40,0.8583,3.4333
1,10,15,41,1.0556,4.2225
1,10,30,42,0.9201,3.6804
1,10,45,43,0.8624,3.4496
1,11,0,44,0.8930,3.5719
1,11,15,45,0.7403,2.9612
1,11,30,46,0.7167,2.8668
1,11,45,47,1.0824,4.3296
1,12,0,48,0.4125,1.6499
1,12,15,49,0.5986,2.3943
1,12,30,50,0.4929,1.9715
1,12,45,51,0.3757,1.5028
1,13,0,52,0.5653,2.2611
1,13,15,53,0.5991,2.3962
1,13,30,54,0.5880,2.3519
1,13,45,55,0.6838,2.7353
1,14,0,56,0.8916,3.5665
1,14,15,57,0.9907,3.9626
1,14,30,58,0.7009,2.8038
1,14,45,59,0.7619,3.0475
1,15,0,60,0.9262,3.7046
1,15,15,61,1.4401,5.7602
1,15,30,62,1.0637,4.2549
1,15,45,63,1.1002,4.4006
1,16,0,64,1.4384,5.7536
1,16,15,65,1.5148,6.0592
1,16,30,66,1.4682,5.8728
1,16,45,67,1.4112,5.6446
1,17,0,68,1.9631,7.8522
1,17,15,69,1.7831,7.1326
1,17,30,70,1.5900,6.3599
1,17,45,71,1.8322,7.3288
1,18,0,72,2.4195,9.6780
1,18,15,73,2.3331,9.3325
1,18,30,74,2.6863,10.7453
1,18,45,75,2.4971,9.9882
1,19,0,76,2.5199,10.0797
1,19,15,77,2.5709,10.2835
1,19,30,78,1.9412,7.7649
1,19,45,79,2.5404,10.1617
1,20,0,80,3.0464,12.1856
1,20,15,81,1.9656,7.8624
1,20,30,82,1.8349,7.3396
1,20,45,83,1.9173,7.6692
1,21,0,84,1.6558,6.6231
1,21,15,85,1.3679,5.4715
1,21,30,86,1.4744,5.8977
1,21,45,87,0.9611,3.8443
1,22,0,88,0.8564,3.4255
1,22,15,89,0.7693,3.0774
1,22,30,90,0.7299,2.9196
1,22,45,91,0.5686,2.2745
1,23,0,92,0.2693,1.0772
1,23,15,93,0.2640,1.0559
1,23,30,94,0.2990,1.1960
1,23,45,95,0.3310,1.3241
2,0,0,0,0.1326,0.5303
2,0,15,1,0.1339,0.5356
2,0,30,2,0.1473,0.5891
2,0,45,3,0.0878,0.3513
2,1,0,4,0.0000,0.0000
2,1,15,5,0.0000,0.0000
2,1,30,6,0.0000,0.0000
2,1,45,7,0.0000,0.0000
2,2,0,8,0.0000,0.0000
2,2,15,9,0.0000,0.0000
2,2,30,10,0.0000,0.0000
2,2,45,11,0.0000,0.0000
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.0000,0.0000
2,5,15,21,0.0000,0.0000
2,5,30,22,0.0000,0.0000
2,5,45,23,0.0000,0.0000
2,6,0,24,0.1482,0.5928
2,6,15,25,0.1317,0.5267
2,6,30,26,0.1022,0.4088
2,6,45,27,0.0953,0.3811
2,7,0,28,0.2033,0.8130
2,7,15,29,0.2152,0.8610
2,7,30,30,0.2753,1.1011
2,7,45,31,0.2491,0.9964
2,8,0,32,0.4650,1.8598
2,8,15,33,0.5585,2.2340
2,8,30,34,0.5214,2.0856
2,8,45,35,0.5450,2.1800
2,9,0,36,0.6804,2.7215
2,9,15,37,0.6970,2.7882
2,9,30,38,0.7782,3.1128
2,9,45,39,0.8482,3.3927
2,10,0,40,0.7462,2.9850
2,10,15,41,1.0606,4.2425
2,10,30,42,0.9434,3.7735
2,10,45,43,0.8625,3.4501
2,11,0,44,0.8866,3.5463
2,11,15,45,0.6387,2.5547
2,11,30,46,0.6338,2.5353
2,11,45,47,0.5944,2.3775
2,12,0,48,0.3889,1.5556
2,12,15,49,0.5998,2.3993
2,12,30,50,0.5226,2.0904
2,12,45,51,0.4473,1.7891
2,13,0,52,0.5980,2.3922
2,13,15,53,0.5382,2.1529
2,13,30,54,0.4864,1.9457
2,13,45,55,0.6200,2.4802
2,14,0,56,0.6436,2.5743
2,14,15,57,0.7453,2.9814
2,14,30,58,0.8141,3.2563
2,14,45,59,0.8786,3.5146
2,15,0,60,1.1480,4.5918
2,15,15,61,0.9857,3.9429
2,15,30,62,0.7784,3.1136
2,15,45,63,1.1857,4.7428
2,16,0,64,1.0176,4.0704
2,16,15,65,1.2579,5.0318
2,16,30,66,1.2469,4.9874
2,16,45,67,1.3749,5.4996
2,17,0,68,1.8223,7.2890
2,17,15,69,1.2719,5.0876
2,17,30,70,1.7466,6.9863
2,17,45,71,1.6547,6.6186
2,18,0,72,2.3120,9.2479
2,18,15,73,3.0485,12.1940
2,18,30,74,2.0823,8.3293
2,18,45,75,2.1185,8.4742
2,19,0,76,1.8573,7.4292
2,19,15,77,2.1304,8.5216
2,19,30,78,1.8229,7.2914
2,19,45,79,1.7205,6.8820
2,20,0,80,1.8668,7.4673
2,20,15,81,1.8749,7.4995
2,20,30,82,2.1260,8.5040
2,20,45,83,2.2798,9.1192
2,21,0,84,1.4945,5.9779
2,21,15,85,1.3915,5.5661
2,21,30,86,1.5179,6.0716
2,21,45,87,1.1733,4.6933
2,22,0,88,0.7360,2.9440
2,22,15,89,0.8252,3.3007
2,22,30,90,0.8022,3.2090
2,22,45,91,0.8599,3.4395
2,23,0,92,0.2129,0.8518
2,23,15,93,0.2283,0.9132
2,23,30,94,0.2009,0.8036
2,23,45,95,0.2722,1.0889
3,0,0,0,0.1406,0.5623
3,0,15,1,0.1239,0.4957
3,0,30,2,0.1631,0.6522
3,0,45,3,0.1341,0.5365
3,1,0,4,0.0000,0.0000
3,1,15,5,0.0000,0.0000
3,1,30,6,0.0000,0.0000
3,1,45,7,0.0000,0.0000
3,2,0,8,0.0000,0.0000
3,2,15,9,0.0000,0.0000
3,2,30,10,0.0000,0.0000
3,2,45,11,0.0000,0.0000
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0000,0.0000
3,5,15,21,0.0000,0.0000
3,5,30,22,0.0000,0.0000
3,5,45,23,0.0000,0.0000
3,6,0,24,0.1403,0.5614
3,6,15,25,0.1437,0.5749
3,6,30,26,0.0891,0.3565
3,6,45,27,0.1413,0.5650
3,7,0,28,0.2668,1.0671
3,7,15,29,0.2655,1.0620
3,7,30,30,0.2493,0.9971
3,7,45,31,0.2877,1.1508
3,8,0,32,0.3760,1.5039
3,8,15,33,0.5982,2.3929
3,8,30,34,0.4048,1.6193
3,8,45,35,0.4153,1.6613
3,9,0,36,0.7482,2.9930
3,9,15,37,0.7989,3.1954
3,9,30,38,0.5813,2.3251
3,9,45,39,0.5567,2.2270
3,10,0,40,1.0331,4.1322
3,10,15,41,1.0004,4.0016
3,10,30,42,0.8690,3.4760
3,10,45,43,0.5709,2.2837
3,11,0,44,0.7081,2.8325
3,11,15,45,0.7704,3.0815
3,11,30,46,0.8096,3.2385
3,11,45,47,0.4906,1.9626
3,12,0,48,0.4452,1.7809
3,12,15,49,0.5661,2.2643
3,12,30,50,0.5724,2.2894
3,12,45,51,0.5979,2.3914
3,13,0,52,0.6327,2.5308
3,13,15,53,0.7215,2.8861
3,13,30,54,0.6872,2.7487
3,13,45,55,0.5851,2.3403
3,14,0,56,0.7587,3.0347
3,14,15,57,0.6393,2.5570
3,14,30,58,0.6841,2.7365
3,14,45,59,0.7464,2.9855
3,15,0,60,0.8477,3.3910
3,15,15,61,1.0485,4.1939
3,15,30,62,0.8302,3.3210
3,15,45,63,0.8843,3.5373
3,16,0,64,1.4323,5.7294
3,16,15,65,1.1709,4.6836
3,16,30,66,1.2298,4.9191
3,16,45,67,1.1808,4.7231
3,17,0,68,1.4935,5.9739
3,17,15,69,1.5549,6.2196
3,17,30,70,1.4685,5.8741
3,17,45,71,2.0015,8.0060
3,18,0,72,2.2415,8.9658
3,18,15,73,2.2812,9.1250
3,18,30,74,2.1639,8.6555
3,18,45,75,2.5912,10.3647
3,19,0,76,2.4522,9.8087
3,19,15,77,2.2581,9.0324
3,19,30,78,2.4173,9.6691
3,19,45,79,2.0997,8.3986
3,20,0,80,2.4420,9.7682
3,20,15,81,1.8008,7.2030
3,20,30,82,2.2756,9.1023
3,20,45,83,2.0727,8.2909
3,21,0,84,1.6949,6.7796
3,21,15,85,1.0824,4.3295
3,21,30,86,1.3067,5.2266
3,21,45,87,1.6919,6.7674
3,22,0,88,0.6818,2.7273
3,22,15,89,0.9263,3.7053
3,22,30,90,0.6628,2.6511
3,22,45,91,0.8469,3.3875
3,23,0,92,0.2364,0.9455
3,23,15,93,0.2666,1.0665
3,23,30,94,0.2424,0.9695
3,23,45,95,0.2319,0.9276
4,0,0,0,0.1058,0.4232
4,0,15,1,0.1224,0.4896
4,0,30,2,0.1434,0.5736
4,0,45,3,0.1249,0.4998
4,1,0,4,0.0000,0.0000
4,1,15,5,0.0000,0.0000
4,1,30,6,0.0000,0.0000
4,1,45,7,0.0000,0.0000
4,2,0,8,0.0000,0.0000
4,2,15,9,0.0000,0.0000
4,2,30,10,0.0000,0.0000
4,2,45,11,0.0000,0.0000
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0000,0.0000
4,5,15,21,0.0000,0.0000
4,5,30,22,0.0000,0.0000
4,5,45,23,0.0000,0.0000
4,6,0,24,0.1205,0.4821
4,6,15,25,0.1216,0.4865
4,6,30,26,0.1555,0.6221
4,6,45,27,0.1310,0.5241
4,7,0,28,0.2810,1.1241
4,7,15,29,0.1965,0.7859
4,7,30,30,0.2387,0.9548
4,7,45,31,0.2693,1.0773
4,8,0,32,0.4471,1.7883
4,8,15,33,0.5169,2.0678
4,8,30,34,0.4155,1.6618
4,8,45,35,0.5886,2.3543
4,9,0,36,0.7950,3.1802
4,9,15,37,0.7190,2.8759
4,9,30,38,0.5375,2.1501
4,9,45,39,0.8589,3.4356
4,10,0,40,1.2574,5.0295
4,10,15,41,0.5787,2.3147
4,10,30,42,0.6763,2.7052
4,10,45,43,0.9424,3.7696
4,11,0,44,0.7551,3.0204
4,11,15,45,0.6813,2.7253
4,11,30,46,0.6461,2.5844
4,11,45,47,0.7610,3.0438
4,12,0,48,0.5641,2.2562
4,12,15,49,0.4691,1.8763
4,12,30,50,0.4628,1.8514
4,12,45,51,0.4087,1.6350
4,13,0,52,0.6310,2.5240
4,13,15,53,0.7051,2.8205
4,13,30,54,0.6060,2.4239
4,13,45,55,0.4782,1.9127
4,14,0,56,0.7257,2.9028
4,14,15,57,0.5868,2.3473
4,14,30,58,0.7739,3.0954
4,14,45,59,0.6408,2.5633
4,15,0,60,0.7279,2.9117
4,15,15,61,0.9021,3.6086
4,15,30,62,1.0662,4.2646
4,15,45,63,1.0915,4.3660
4,16,0,64,1.3824,5.5294
4,16,15,65,1.0475,4.1899
4,16,30,66,1.1185,4.4741
4,16,45,67,1.3589,5.4354
4,17,0,68,1.9127,7.6508
4,17,15,69,1.8664,7.4655
4,17,30,70,2.0455,8.1821
4,17,45,71,2.1445,8.5779
4,18,0,72,2.3774,9.5094
4,18,15,73,1.8008,7.2032
4,18,30,74,1.6652,6.6610
4,18,45,75,2.1575,8.6298
4,19,0,76,2.3370,9.3481
4,19,15,77,2.1201,8.4802
4,19,30,78,1.6159,6.4637
4,19,45,79,2.1733,8.6934
4,20,0,80,1.8041,7.2164
4,20,15,81,1.9561,7.8244
4,20,30,82,1.5737,6.2946
4,20,45,83,1.8643,7.4572
4,21,0,84,1.1541,4.6164
4,21,15,85,1.4117,5.6467
4,21,30,86,1.5637,6.2549
4,21,45,87,1.5533,6.2131
4,22,0,88,0.8447,3.3786
4,22,15,89,0.5580,2.2320
4,22,30,90,0.9203,3.6811
4,22,45,91,0.6281,2.5125
4,23,0,92,0.1622,0.6488
4,23,15,93,0.2368,0.9471
4,23,30,94,0.3173,1.2691
4,23,45,95,0.2199,0.8797
5,0,0,0,0.1474,0.5898
5,0,15,1,0.1207,0.4827
5,0,30,2,0.1484,0.5937
5,0,45,3,0.1410,0.5642
5,1,0,4,0.0000,0.0000
5,1,15,5,0.0000,0.0000
5,1,30,6,0.0000,0.0000
5,1,45,7,0.0000,0.0000
5,2,0,8,0.0000,0.0000
5,2,15,9,0.0000,0.0000
5,2,30,10,0.0000,0.0000
5,2,45,11,0.0000,0.0000
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0000,0.0000
5,5,15,21,0.0000,0.0000
5,5,30,22,0.0000,0.0000
5,5,45,23,0.0000,0.0000
5,6,0,24,0.1389,0.5557
5,6,15,25,0.1143,0.4570
5,6,30,26,0.1260,0.5041
5,6,45,27,0.0889,0.3558
5,7,0,28,0.2406,0.9623
5,7,15,29,0.2775,1.1101
5,7,30,30,0.2759,1.1035
5,7,45,31,0.2674,1.0697
5,8,0,32,0.5116,2.0466
5,8,15,33,0.4058,1.6231
5,8,30,34,0.4367,1.7466
5,8,45,35,0.4168,1.6673
5,9,0,36,0.8475,3.3898
5,9,15,37,0.8719,3.4876
5,9,30,38,0.8230,3.2919
5,9,45,39,0.8681,3.4725
5,10,0,40,1.0771,4.3086
5,10,15,41,0.7511,3.0044
5,10,30,42,0.7988,3.1952
5,10,45,43,0.6612,2.6446
5,11,0,44,0.8671,3.4685
5,11,15,45,0.6498,2.5991
5,11,30,46,0.6935,2.7742
5,11,45,47,0.7384,2.9536
5,12,0,48,0.5049,2.0196
5,12,15,49,0.4808,1.9230
5,12,30,50,0.5817,2.3267
5,12,45,51,0.5712,2.2848
5,13,0,52,0.7060,2.8241
5,13,15,53,0.5628,2.2514
5,13,30,54,0.7108,2.8431
5,13,45,55,0.4899,1.9594
5,14,0,56,0.7905,3.1620
5,14,15,57,0.7445,2.9780
5,14,30,58,0.6962,2.7848
5,14,45,59,0.7383,2.9531
5,15,0,60,0.9504,3.8016
5,15,15,61,1.0865,4.3460
5,15,30,62,0.8435,3.3741
5,15,45,63,0.7722,3.0887
5,16,0,64,0.8706,3.4824
5,16,15,65,0.9042,3.6167
5,16,30,66,1.1627,4.6507
5,16,45,67,1.2177,4.8708
5,17,0,68,1.8713,7.4851
5,17,15,69,1.6129,6.4515
5,17,30,70,2.1852,8.7410
5,17,45,71,1.2609,5.0438
5,18,0,72,2.7428,10.9713
5,18,15,73,1.9818,7.9271
5,18,30,74,2.4764,9.9056
5,18,45,75,2.1253,8.5013
5,19,0,76,2.1618,8.6470
5,19,15,77,2.2722,9.0889
5,19,30,78,2.4830,9.9320
5,19,45,79,2.3636,9.4545
5,20,0,80,2.1231,8.4926
5,20,15,81,2.4550,9.8200
5,20,30,82,1.8142,7.2569
5,20,45,83,1.6248,6.4993
5,21,0,84,1.1725,4.6901
5,21,15,85,1.9597,7.8389
5,21,30,86,1.2614,5.0457
5,21,45,87,1.5149,6.0595
5,22,0,88,0.7078,2.8313
5,22,15,89,0.9262,3.7047
5,22,30,90,0.8387,3.3547
5,22,45,91,0.8285,3.3140
5,23,0,92,0.2398,0.9590
5,23,15,93,0.2461,0.9846
5,23,30,94,0.2442,0.9769
5,23,45,95,0.2407,0.9628
6,0,0,0,0.1406,0.5624
6,0,15,1,0.1135,0.4541
6,0,30,2,0.0991,0.3965
6,0,45,3,0.1027,0.4107
6,1,0,4,0.0000,0.0000
6,1,15,5,0.0000,0.0000
6,1,30,6,0.0000,0.0000
6,1,45,7,0.0000,0.0000
6,2,0,8,0.0000,0.0000
6,2,15,9,0.0000,0.0000
6,2,30,10,0.0000,0.0000
6,2,45,11,0.0000,0.0000
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0000,0.0000
6,5,15,21,0.0000,0.0000
6,5,30,22,0.0000,0.0000
6,5,45,23,0.0000,0.0000
6,6,0,24,0.1033,0.4132
6,6,15,25,0.1507,0.6027
6,6,30,26,0.1525,0.6101
6,6,45,27,0.1178,0.4712
6,7,0,28,0.2504,1.0015
6,7,15,29,0.2495,0.9982
6,7,30,30,0.2383,0.9532
6,7,45,31,0.2511,1.0043
6,8,0,32,0.4233,1.6934
6,8,15,33,0.5172,2.0687
6,8,30,34,0.4697,1.8788
6,8,45,35,0.6294,2.5174
6,9,0,36,0.8094,3.2374
6,9,15,37,0.7381,2.9523
6,9,30,38,0.6938,2.7750
6,9,45,39,0.8482,3.3928
6,10,0,40,0.8986,3.5942
6,10,15,41,1.0850,4.3401
6,10,30,42,0.9004,3.6014
6,10,45,43,1.0985,4.3940
6,11,0,44,0.7536,3.0146
6,11,15,45,0.8652,3.4609
6,11,30,46,0.6622,2.6488
6,11,45,47,0.9027,3.6107
6,12,0,48,0.4650,1.8600
6,12,15,49,0.4023,1.6091
6,12,30,50,0.4820,1.9281
6,12,45,51,0.6438,2.5751
6,13,0,52,0.6384,2.5535
6,13,15,53,0.5310,2.1241
6,13,30,54,0.7484,2.9936
6,13,45,55,0.8821,3.5284
6,14,0,56,1.0827,4.3309
6,14,15,57,0.6092,2.4369
6,14,30,58,0.7701,3.0804
6,14,45,59,0.5970,2.3881
6,15,0,60,1.1061,4.4244
6,15,15,61,1.3845,5.5378
6,15,30,62,1.1633,4.6533
6,15,45,63,1.0595,4.2382
6,16,0,64,1.3774,5.5096
6,16,15,65,1.1680,4.6722
6,16,30,66,1.3693,5.4772
6,16,45,67,1.3847,5.5386
6,17,0,68,1.2474,4.9896
6,17,15,69,1.1896,4.7584
6,17,30,70,1.7200,6.8801
6,17,45,71,1.7959,7.1835
6,18,0,72,2.2789,9.1157
6,18,15,73,2.7069,10.8276
6,18,30,74,2.4783,9.9132
6,18,45,75,2.6586,10.6344
6,19,0,76,1.8626,7.4505
6,19,15,77,2.1007,8.4029
6,19,30,78,2.3825,9.5299
6,19,45,79,2.8271,11.3083
6,20,0,80,1.6041,6.4164
6,20,15,81,2.3768,9.5073
6,20,30,82,2.3440,9.3762
6,20,45,83,1.5501,6.2004
6,21,0,84,1.3428,5.3713
6,21,15,85,1.7672,7.0689
6,21,30,86,1.5315,6.1261
6,21,45,87,1.4226,5.6902
6,22,0,88,0.9134,3.6534
6,22,15,89,0.6452,2.5807
6,22,30,90,0.7143,2.8574
6,22,45,91,0.7343,2.9372
6,23,0,92,0.2394,0.9576
6,23,15,93,0.2111,0.8442
6,23,30,94,0.2375,0.9500
6,23,45,95,0.2476,0.9905
7,0,0,0,0.1458,0.5832
7,0,15,1,0.1002,0.4009
7,0,30,2,0.1367,0.5466
7,0,45,3,0.1425,0.5702
7,1,0,4,0.0000,0.0000
7,1,15,5,0.0000,0.0000
7,1,30,6,0.0000,0.0000
7,1,45,7,0.0000,0.0000
7,2,0,8,0.0000,0.0000
7,2,15,9,0.0000,0.0000
7,2,30,10,0.0000,0.0000
7,2,45,11,0.0000,0.0000
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0000,0.0000
7,5,15,21,0.0000,0.0000
7,5,30,22,0.0000,0.0000
7,5,45,23,0.0000,0.0000
7,6,0,24,0.1207,0.4829
7,6,15,25,0.1117,0.4467
7,6,30,26,0.0824,0.3296
7,6,45,27,0.1100,0.4401
7,7,0,28,0.1771,0.7083
7,7,15,29,0.1834,0.7334
7,7,30,30,0.2752,1.1007
7,7,45,31,0.2288,0.9153
7,8,0,32,0.4263,1.7050
7,8,15,33,0.4682,1.8727
7,8,30,34,0.4648,1.8593
7,8,45,35,0.3712,1.4847
7,9,0,36,0.5804,2.3215
7,9,15,37,0.4870,1.9482
7,9,30,38,0.6887,2.7546
7,9,45,39,0.6771,2.7084
7,10,0,40,0.7586,3.0342
7,10,15,41,0.8367,3.3467
7,10,30,42,0.7632,3.0528
7,10,45,43,0.9220,3.6882
7,11,0,44,0.5488,2.1953
7,11,15,45,0.7129,2.8518
7,11,30,46,0.6554,2.6214
7,11,45,47,0.6563,2.6254
7,12,0,48,0.4445,1.7778
7,12,15,49,0.3893,1.5572
7,12,30,50,0.4197,1.6789
7,12,45,51,0.4560,1.8240
7,13,0,52,0.4974,1.9896
7,13,15,53,0.5704,2.2816
7,13,30,54,0.5965,2.3861
7,13,45,55,0.4210,1.6842
7,14,0,56,0.6541,2.6164
7,14,15,57,0.6604,2.6418
7,14,30,58,0.7163,2.8654
7,14,45,59,0.6431,2.5724
7,15,0,60,0.9445,3.7782
7,15,15,61,0.7794,3.1175
7,15,30,62,1.0462,4.1846
7,15,45,63,0.9624,3.8497
7,16,0,64,1.1968,4.7872
7,16,15,65,0.9940,3.9758
7,16,30,66,1.1421,4.5685
7,16,45,67,1.0052,4.0207
7,17,0,68,1.4698,5.8792
7,17,15,69,1.8683,7.4731
7,17,30,70,1.6977,6.7909
7,17,45,71,1.4248,5.6990
7,18,0,72,1.4006,5.6025
7,18,15,73,2.0490,8.1959
7,18,30,74,2.4615,9.8460
7,18,45,75,1.8689,7.4756
7,19,0,76,1.6516,6.6066
7,19,15,77,2.1549,8.6198
7,19,30,78,2.0371,8.1483
7,19,45,79,2.2993,9.1973
7,20,0,80,1.7724,7.0897
7,20,15,81,1.3997,5.5989
7,20,30,82,1.3209,5.2836
7,20,45,83,1.7924,7.1695
7,21,0,84,1.4301,5.7203
7,21,15,85,1.3516,5.4065
7,21,30,86,1.5910,6.3642
7,21,45,87,1.4085,5.6339
7,22,0,88,0.5459,2.1835
7,22,15,89,0.4333,1.7334
7,22,30,90,0.6786,2.7144
7,22,45,91,0.6557,2.6229
7,23,0,92,0.2428,0.9712
7,23,15,93,0.2393,0.9572
7,23,30,94,0.2443,0.9770
7,23,45,95,0.2109,0.8434
8,0,0,0,0.1039,0.4157
8,0,15,1,0.0990,0.3960
8,0,30,2,0.0948,0.3790
8,0,45,3,0.1050,0.4199
8,1,0,4,0.0000,0.0000
8,1,15,5,0.0000,0.0000
8,1,30,6,0.0000,0.0000
