day,hour,minute,interval,energy_kwh,power_kw
3,21,45,87,0.1675,0.6702
3,22,0,88,0.0804,0.3216
3,22,15,89,0.0674,0.2698
3,22,30,90,0.0614,0.2456
3,22,45,91,0.0921,0.3683
3,23,0,92,0.0202,0.0806
3,23,15,93,0.0299,0.1198
3,23,30,94,0.0336,0.1346
3,23,45,95,0.0253,0.1012
4,0,0,0,0.0137,0.0546
4,0,15,1,0.0133,0.0530
4,0,30,2,0.0157,0.0627
4,0,45,3,0.0139,0.0557
4,1,0,4,0.0000,0.0000
4,1,15,5,0.0000,0.0000
4,1,30,6,0.0000,0.0000
4,1,45,7,0.0000,0.0000
4,2,0,8,0.0000,0.0000
4,2,15,9,0.0000,0.0000
4,2,30,10,0.0000,0.0000
4,2,45,11,0.0000,0.0000
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0000,0.0000
4,5,15,21,0.0000,0.0000
4,5,30,22,0.0000,0.0000
4,5,45,23,0.0000,0.0000
4,6,0,24,0.0133,0.0532
4,6,15,25,0.0129,0.0517
4,6,30,26,0.0151,0.0605
4,6,45,27,0.0151,0.0606
4,7,0,28,0.0288,0.1154
4,7,15,29,0.0332,0.1329
4,7,30,30,0.0260,0.1038
4,7,45,31,0.0259,0.1035
4,8,0,32,0.0494,0.1978
4,8,15,33,0.0356,0.1425
4,8,30,34,0.0491,0.1965
4,8,45,35,0.0418,0.1670
4,9,0,36,0.0850,0.3402
4,9,15,37,0.0601,0.2404
4,9,30,38,0.0816,0.3263
4,9,45,39,0.0872,0.3487
4,10,0,40,0.1124,0.4497
4,10,15,41,0.0988,0.3953
4,10,30,42,0.1201,0.4803
4,10,45,43,0.0908,0.3633
4,11,0,44,0.0797,0.3190
4,11,15,45,0.0876,0.3502
4,11,30,46,0.0693,0.2774
4,11,45,47,0.0824,0.3297
4,12,0,48,0.0622,0.2487
4,12,15,49,0.0612,0.2447
4,12,30,50,0.0435,0.1740
4,12,45,51,0.0570,0.2278
4,13,0,52,0.0648,0.2591
4,13,15,53,0.0752,0.3008
4,13,30,54,0.0544,0.2175
4,13,45,55,0.0636,0.2543
4,14,0,56,0.1020,0.4079
4,14,15,57,0.0738,0.2954
4,14,30,58,0.0849,0.3395
4,14,45,59,0.0762,0.3048
4,15,0,60,0.0916,0.3666
4,15,15,61,0.1133,0.4534
4,15,30,62,0.1246,0.4983
4,15,45,63,0.0809,0.3235
4,16,0,64,0.1483,0.5933
4,16,15,65,0.1631,0.6525
4,16,30,66,0.1308,0.5234
4,16,45,67,0.1349,0.5396
4,17,0,68,0.1386,0.5543
4,17,15,69,0.1881,0.7524
4,17,30,70,0.1859,0.7436
4,17,45,71,0.2062,0.8250
4,18,0,72,0.1956,0.7824
4,18,15,73,0.3340,1.3360
4,18,30,74,0.2276,0.9106
4,18,45,75,0.2685,1.0740
4,19,0,76,0.2292,0.9167
4,19,15,77,0.2267,0.9066
4,19,30,78,0.1827,0.7307
4,19,45,79,0.2553,1.0212
4,20,0,80,0.2207,0.8827
4,20,15,81,0.2221,0.8883
4,20,30,82,0.2393,0.9571
4,20,45,83,0.2557,1.0227
4,21,0,84,0.1039,0.4157
4,21,15,85,0.1286,0.5142
4,21,30,86,0.1816,0.7266
4,21,45,87,0.1769,0.7074
4,22,0,88,0.0962,0.3846
4,22,15,89,0.0569,0.2274
4,22,30,90,0.0741,0.2962
4,22,45,91,0.0701,0.2805
4,23,0,92,0.0243,0.0970
4,23,15,93,0.0269,0.1074
4,23,30,94,0.0342,0.1369
4,23,45,95,0.0297,0.1186
5,0,0,0,0.0115,0.0458
5,0,15,1,0.0099,0.0396
5,0,30,2,0.0127,0.0507
5,0,45,3,0.0121,0.0483
5,1,0,4,0.0000,0.0000
5,1,15,5,0.0000,0.0000
5,1,30,6,0.0000,0.0000
5,1,45,7,0.0000,0.0000
5,2,0,8,0.0000,0.0000
5,2,15,9,0.0000,0.0000
5,2,30,10,0.0000,0.0000
5,2,45,11,0.0000,0.0000
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0000,0.0000
5,5,15,21,0.0000,0.0000
5,5,30,22,0.0000,0.0000
5,5,45,23,0.0000,0.0000
5,6,0,24,0.0138,0.0554
5,6,15,25,0.0134,0.0536
5,6,30,26,0.0112,0.0449
5,6,45,27,0.0110,0.0441
5,7,0,28,0.0232,0.0930
5,7,15,29,0.0311,0.1245
5,7,30,30,0.0252,0.1009
5,7,45,31,0.0236,0.0945
5,8,0,32,0.0493,0.1973
5,8,15,33,0.0460,0.1840
5,8,30,34,0.0416,0.1666
5,8,45,35,0.0492,0.1966
5,9,0,36,0.0963,0.3852
5,9,15,37,0.0645,0.2580
5,9,30,38,0.0665,0.2661
5,9,45,39,0.0825,0.3298
5,10,0,40,0.0847,0.3387
5,10,15,41,0.1059,0.4237
5,10,30,42,0.0817,0.3267
5,10,45,43,0.1012,0.4050
5,11,0,44,0.0727,0.2907
5,11,15,45,0.0934,0.3738
5,11,30,46,0.0881,0.3525
5,11,45,47,0.0899,0.3598
5,12,0,48,0.0502,0.2009
5,12,15,49,0.0574,0.2297
5,12,30,50,0.0561,0.2244
5,12,45,51,0.0420,0.1682
5,13,0,52,0.0498,0.1992
5,13,15,53,0.0698,0.2791
5,13,30,54,0.0587,0.2349
5,13,45,55,0.0645,0.2580
5,14,0,56,0.0880,0.3521
5,14,15,57,0.0480,0.1922
5,14,30,58,0.0962,0.3848
5,14,45,59,0.0864,0.3454
5,15,0,60,0.1032,0.4126
5,15,15,61,0.1079,0.4316
5,15,30,62,0.1194,0.4777
5,15,45,63,0.1259,0.5035
5,16,0,64,0.0962,0.3847
5,16,15,65,0.1341,0.5364
5,16,30,66,0.1502,0.6007
5,16,45,67,0.1371,0.5485
5,17,0,68,0.1422,0.5690
5,17,15,69,0.2196,0.8786
5,17,30,70,0.2214,0.8856
5,17,45,71,0.1726,0.6905
5,18,0,72,0.2088,0.8354
5,18,15,73,0.2123,0.8492
5,18,30,74,0.2999,1.1998
5,18,45,75,0.1969,0.7875
5,19,0,76,0.2289,0.9155
5,19,15,77,0.2139,0.8556
5,19,30,78,0.3037,1.2146
5,19,45,79,0.2163,0.8652
5,20,0,80,0.1663,0.6651
5,20,15,81,0.1893,0.7574
5,20,30,82,0.2404,0.9616
5,20,45,83,0.2198,0.8790
5,21,0,84,0.1232,0.4929
5,21,15,85,0.1753,0.7011
5,21,30,86,0.1337,0.5347
5,21,45,87,0.1323,0.5291
5,22,0,88,0.0592,0.2367
5,22,15,89,0.0738,0.2950
5,22,30,90,0.0932,0.3729
5,22,45,91,0.0779,0.3114
5,23,0,92,0.0313,0.1251
5,23,15,93,0.0232,0.0930
5,23,30,94,0.0306,0.1224
5,23,45,95,0.0270,0.1079
6,0,0,0,0.0163,0.0651
6,0,15,1,0.0134,0.0537
6,0,30,2,0.0187,0.0750
6,0,45,3,0.0127,0.0510
6,1,0,4,0.0000,0.0000
6,1,15,5,0.0000,0.0000
6,1,30,6,0.0000,0.0000
6,1,45,7,0.0000,0.0000
6,2,0,8,0.0000,0.0000
6,2,15,9,0.0000,0.0000
6,2,30,10,0.0000,0.0000
6,2,45,11,0.0000,0.0000
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0000,0.0000
6,5,15,21,0.0000,0.0000
6,5,30,22,0.0000,0.0000
6,5,45,23,0.0000,0.0000
6,6,0,24,0.0121,0.0485
6,6,15,25,0.0136,0.0546
6,6,30,26,0.0109,0.0434
6,6,45,27,0.0153,0.0614
6,7,0,28,0.0230,0.0921
6,7,15,29,0.0279,0.1115
6,7,30,30,0.0279,0.1118
6,7,45,31,0.0298,0.1193
6,8,0,32,0.0511,0.2045
6,8,15,33,0.0568,0.2273
6,8,30,34,0.0494,0.1976
6,8,45,35,0.0558,0.2234
6,9,0,36,0.0970,0.3882
6,9,15,37,0.0726,0.2904
6,9,30,38,0.0714,0.2857
6,9,45,39,0.0809,0.3235
6,10,0,40,0.0807,0.3228
6,10,15,41,0.1015,0.4059
6,10,30,42,0.1054,0.4217
6,10,45,43,0.1108,0.4433
6,11,0,44,0.1088,0.4354
6,11,15,45,0.0641,0.2564
6,11,30,46,0.0709,0.2835
6,11,45,47,0.0973,0.3890
6,12,0,48,0.0533,0.2131
6,12,15,49,0.0650,0.2599
6,12,30,50,0.0417,0.1667
6,12,45,51,0.0571,0.2284
6,13,0,52,0.0827,0.3310
6,13,15,53,0.0683,0.2731
6,13,30,54,0.0697,0.2790
6,13,45,55,0.0582,0.2330
6,14,0,56,0.0977,0.3907
6,14,15,57,0.0680,0.2722
6,14,30,58,0.0699,0.2796
6,14,45,59,0.0880,0.3521
6,15,0,60,0.1032,0.4129
6,15,15,61,0.0984,0.3936
6,15,30,62,0.1166,0.4663
6,15,45,63,0.1220,0.4881
6,16,0,64,0.1493,0.5973
6,16,15,65,0.1621,0.6486
6,16,30,66,0.1624,0.6497
6,16,45,67,0.1756,0.7025
6,17,0,68,0.2292,0.9169
6,17,15,69,0.2152,0.8609
6,17,30,70,0.2191,0.8764
6,17,45,71,0.1861,0.7445
6,18,0,72,0.2880,1.1519
6,18,15,73,0.2381,0.9523
6,18,30,74,0.2063,0.8253
6,18,45,75,0.3147,1.2586
6,19,0,76,0.2631,1.0523
6,19,15,77,0.2816,1.1265
6,19,30,78,0.2696,1.0784
6,19,45,79,0.2720,1.0882
6,20,0,80,0.2142,0.8566
6,20,15,81,0.1947,0.7788
6,20,30,82,0.2011,0.8044
6,20,45,83,0.2122,0.8488
6,21,0,84,0.1699,0.6798
6,21,15,85,0.1780,0.7119
6,21,30,86,0.1782,0.7128
6,21,45,87,0.1790,0.7159
6,22,0,88,0.1033,0.4134
6,22,15,89,0.0868,0.3472
6,22,30,90,0.0900,0.3599
6,22,45,91,0.0875,0.3500
6,23,0,92,0.0238,0.0951
6,23,15,93,0.0278,0.1112
6,23,30,94,0.0320,0.1279
6,23,45,95,0.0259,0.1037
7,0,0,0,0.0153,0.0612
7,0,15,1,0.0130,0.0520
7,0,30,2,0.0135,0.0540
7,0,45,3,0.0124,0.0497
7,1,0,4,0.0000,0.0000
7,1,15,5,0.0000,0.0000
7,1,30,6,0.0000,0.0000
7,1,45,7,0.0000,0.0000
7,2,0,8,0.0000,0.0000
7,2,15,9,0.0000,0.0000
7,2,30,10,0.0000,0.0000
7,2,45,11,0.0000,0.0000
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0000,0.0000
7,5,15,21,0.0000,0.0000
7,5,30,22,0.0000,0.0000
7,5,45,23,0.0000,0.0000
7,6,0,24,0.0158,0.0631
7,6,15,25,0.0155,0.0619
7,6,30,26,0.0131,0.0523
7,6,45,27,0.0098,0.0394
7,7,0,28,0.0375,0.1499
7,7,15,29,0.0306,0.1225
7,7,30,30,0.0271,0.1086
7,7,45,31,0.0218,0.0874
7,8,0,32,0.0456,0.1822
7,8,15,33,0.0618,0.2471
7,8,30,34,0.0457,0.1827
7,8,45,35,0.0548,0.2192
7,9,0,36,0.0771,0.3082
7,9,15,37,0.0742,0.2968
7,9,30,38,0.0914,0.3654
7,9,45,39,0.0895,0.3578
7,10,0,40,0.0964,0.3854
7,10,15,41,0.1076,0.4303
7,10,30,42,0.1177,0.4709
7,10,45,43,0.0915,0.3661
7,11,0,44,0.0749,0.2997
7,11,15,45,0.0724,0.2894
7,11,30,46,0.0838,0.3352
7,11,45,47,0.0851,0.3405
7,12,0,48,0.0310,0.1241
7,12,15,49,0.0661,0.2645
7,12,30,50,0.0568,0.2271
7,12,45,51,0.0572,0.2290
7,13,0,52,0.0605,0.2418
7,13,15,53,0.0623,0.2493
7,13,30,54,0.0695,0.2780
7,13,45,55,0.0507,0.2028
7,14,0,56,0.0884,0.3537
7,14,15,57,0.1029,0.4115
7,14,30,58,0.0719,0.2876
7,14,45,59,0.1064,0.4257
7,15,0,60,0.1114,0.4456
7,15,15,61,0.0926,0.3704
7,15,30,62,0.1283,0.5131
7,15,45,63,0.1150,0.4599
7,16,0,64,0.1222,0.4887
7,16,15,65,0.1182,0.4728
7,16,30,66,0.1369,0.5476
7,16,45,67,0.1363,0.5452
7,17,0,68,0.1656,0.6626
7,17,15,69,0.1693,0.6773
7,17,30,70,0.1817,0.7269
7,17,45,71,0.2010,0.8041
7,18,0,72,0.3243,1.2970
7,18,15,73,0.2429,0.9716
7,18,30,74,0.2974,1.1895
7,18,45,75,0.3040,1.2161
7,19,0,76,0.1993,0.7971
7,19,15,77,0.3369,1.3476
7,19,30,78,0.1796,0.7184
7,19,45,79,0.2101,0.8405
7,20,0,80,0.2018,0.8071
7,20,15,81,0.1831,0.7323
7,20,30,82,0.2273,0.9091
7,20,45,83,0.2014,0.8055
7,21,0,84,0.1821,0.7285
7,21,15,85,0.1570,0.6281
7,21,30,86,0.1668,0.6672
7,21,45,87,0.1573,0.6290
7,22,0,88,0.0936,0.3745
7,22,15,89,0.1033,0.4132
7,22,30,90,0.1005,0.4019
7,22,45,91,0.0817,0.3269
7,23,0,92,0.0306,0.1223
7,23,15,93,0.0305,0.1222
7,23,30,94,0.0276,0.1105
7,23,45,95,0.0281,0.1126
8,0,0,0,0.0111,0.0443
8,0,15,1,0.0109,0.0437
8,0,30,2,0.0080,0.0322
8,0,45,3,0.0126,0.0503
8,1,0,4,0.0000,0.0000
8,1,15,5,0.0000,0.0000
8,1,30,6,0.0000,0.0000
