day,hour,minute,interval,energy_kwh,power_kw
4,6,15,25,0.1680,0.6718
4,6,30,26,0.0989,0.3958
4,6,45,27,0.1031,0.4122
4,7,0,28,0.4018,1.6070
4,7,15,29,0.3101,1.2403
4,7,30,30,0.2974,1.1895
4,7,45,31,0.3530,1.4120
4,8,0,32,0.5708,2.2833
4,8,15,33,0.4609,1.8435
4,8,30,34,0.6415,2.5659
4,8,45,35,0.6565,2.6261
4,9,0,36,0.9913,3.9651
4,9,15,37,0.9793,3.9172
4,9,30,38,0.8541,3.4163
4,9,45,39,1.1900,4.7602
4,10,0,40,0.9825,3.9300
4,10,15,41,0.9595,3.8380
4,10,30,42,1.0266,4.1064
4,10,45,43,0.8101,3.2406
4,11,0,44,0.7169,2.8676
4,11,15,45,0.9148,3.6593
4,11,30,46,0.9567,3.8269
4,11,45,47,1.2015,4.8058
4,12,0,48,0.7042,2.8169
4,12,15,49,0.7705,3.0821
4,12,30,50,0.5811,2.3246
4,12,45,51,0.5044,2.0176
4,13,0,52,0.7602,3.0407
4,13,15,53,0.8525,3.4099
4,13,30,54,0.7004,2.8017
4,13,45,55,0.5922,2.3688
4,14,0,56,1.2184,4.8737
4,14,15,57,0.9647,3.8587
4,14,30,58,1.0124,4.0497
4,14,45,59,0.7735,3.0940
4,15,0,60,1.2385,4.9538
4,15,15,61,1.2380,4.9519
4,15,30,62,1.3828,5.5314
4,15,45,63,1.1332,4.5327
4,16,0,64,1.5147,6.0586
4,16,15,65,1.8919,7.5675
4,16,30,66,1.2921,5.1683
4,16,45,67,1.8334,7.3338
4,17,0,68,1.7210,6.8842
4,17,15,69,2.2111,8.8445
4,17,30,70,2.4325,9.7299
4,17,45,71,2.5350,10.1399
4,18,0,72,2.5469,10.1878
4,18,15,73,3.2917,13.1667
4,18,30,74,2.0752,8.3009
4,18,45,75,2.8562,11.4250
4,19,0,76,2.8455,11.3820
4,19,15,77,2.8343,11.3372
4,19,30,78,2.7835,11.1340
4,19,45,79,2.3124,9.2496
4,20,0,80,2.3959,9.5837
4,20,15,81,2.4626,9.8503
4,20,30,82,2.8807,11.5229
4,20,45,83,2.1888,8.7551
4,21,0,84,1.9117,7.6470
4,21,15,85,1.5735,6.2939
4,21,30,86,1.6713,6.6852
4,21,45,87,2.0903,8.3613
4,22,0,88,0.9604,3.8415
4,22,15,89,1.0067,4.0268
4,22,30,90,0.7694,3.0778
4,22,45,91,0.9800,3.9201
4,23,0,92,0.3112,1.2448
4,23,15,93,0.3006,1.2023
4,23,30,94,0.3195,1.2780
4,23,45,95,0.3081,1.2323
5,0,0,0,0.1650,0.6600
5,0,15,1,0.1930,0.7719
5,0,30,2,0.1794,0.7175
5,0,45,3,0.1569,0.6278
5,1,0,4,0.0000,0.0000
5,1,15,5,0.0000,0.0000
5,1,30,6,0.0000,0.0000
5,1,45,7,0.0000,0.0000
5,2,0,8,0.0000,0.0000
5,2,15,9,0.0000,0.0000
5,2,30,10,0.0000,0.0000
5,2,45,11,0.0000,0.0000
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0000,0.0000
5,5,15,21,0.0000,0.0000
5,5,30,22,0.0000,0.0000
5,5,45,23,0.0000,0.0000
5,6,0,24,0.2002,0.8008
5,6,15,25,0.2283,0.9133
5,6,30,26,0.1888,0.7553
5,6,45,27,0.1791,0.7165
5,7,0,28,0.3570,1.4279
5,7,15,29,0.2723,1.0890
5,7,30,30,0.2938,1.1751
5,7,45,31,0.4184,1.6737
5,8,0,32,0.6989,2.7956
5,8,15,33,0.5916,2.3663
5,8,30,34,0.8198,3.2792
5,8,45,35,0.7008,2.8033
5,9,0,36,1.0523,4.2091
5,9,15,37,0.8359,3.3437
5,9,30,38,1.1509,4.6034
5,9,45,39,0.7740,3.0959
5,10,0,40,0.9840,3.9361
5,10,15,41,1.2176,4.8706
5,10,30,42,1.0769,4.3076
5,10,45,43,1.1199,4.4797
5,11,0,44,0.7634,3.0534
5,11,15,45,0.9601,3.8404
5,11,30,46,1.0510,4.2041
5,11,45,47,0.9701,3.8805
5,12,0,48,0.8164,3.2656
5,12,15,49,0.7199,2.8794
5,12,30,50,0.5958,2.3830
5,12,45,51,0.5996,2.3985
5,13,0,52,0.5802,2.3207
5,13,15,53,0.9870,3.9481
5,13,30,54,0.7151,2.8603
5,13,45,55,0.6288,2.5153
5,14,0,56,1.2536,5.0146
5,14,15,57,0.8451,3.3804
5,14,30,58,0.9997,3.9989
5,14,45,59,0.9297,3.7190
5,15,0,60,1.2860,5.1441
5,15,15,61,1.2787,5.1149
5,15,30,62,1.7274,6.9094
5,15,45,63,1.4810,5.9239
5,16,0,64,1.2644,5.0575
5,16,15,65,1.7114,6.8457
5,16,30,66,1.8237,7.2950
5,16,45,67,1.3959,5.5836
5,17,0,68,2.7421,10.9686
5,17,15,69,2.1540,8.6161
5,17,30,70,2.2149,8.8597
5,17,45,71,2.5930,10.3720
5,18,0,72,2.6058,10.4232
5,18,15,73,3.1749,12.6997
5,18,30,74,2.6918,10.7673
5,18,45,75,2.7633,11.0531
5,19,0,76,2.6794,10.7176
5,19,15,77,2.2741,9.0965
5,19,30,78,3.3562,13.4249
5,19,45,79,2.5470,10.1880
5,20,0,80,2.1965,8.7860
5,20,15,81,2.4307,9.7227
5,20,30,82,2.9304,11.7216
5,20,45,83,2.4980,9.9919
5,21,0,84,1.6996,6.7985
5,21,15,85,1.7065,6.8259
5,21,30,86,1.8024,7.2096
5,21,45,87,1.6629,6.6517
5,22,0,88,0.5593,2.2372
5,22,15,89,1.0681,4.2724
5,22,30,90,1.0202,4.0808
5,22,45,91,0.9222,3.6889
5,23,0,92,0.3294,1.3177
5,23,15,93,0.2213,0.8852
5,23,30,94,0.2610,1.0442
5,23,45,95,0.3056,1.2222
6,0,0,0,0.2047,0.8186
6,0,15,1,0.1558,0.6233
6,0,30,2,0.1522,0.6086
6,0,45,3,0.1765,0.7061
6,1,0,4,0.0000,0.0000
6,1,15,5,0.0000,0.0000
6,1,30,6,0.0000,0.0000
6,1,45,7,0.0000,0.0000
6,2,0,8,0.0000,0.0000
6,2,15,9,0.0000,0.0000
6,2,30,10,0.0000,0.0000
6,2,45,11,0.0000,0.0000
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0000,0.0000
6,5,15,21,0.0000,0.0000
6,5,30,22,0.0000,0.0000
6,5,45,23,0.0000,0.0000
6,6,0,24,0.1661,0.6642
6,6,15,25,0.1954,0.7815
6,6,30,26,0.1778,0.7114
6,6,45,27,0.1670,0.6682
6,7,0,28,0.3183,1.2734
6,7,15,29,0.3004,1.2016
6,7,30,30,0.2678,1.0714
6,7,45,31,0.3298,1.3190
6,8,0,32,0.7704,3.0817
6,8,15,33,0.7957,3.1826
6,8,30,34,0.6569,2.6274
6,8,45,35,0.6511,2.6042
6,9,0,36,1.0998,4.3993
6,9,15,37,0.9508,3.8030
6,9,30,38,1.1634,4.6534
6,9,45,39,1.2172,4.8687
6,10,0,40,1.3074,5.2298
6,10,15,41,1.1523,4.6093
6,10,30,42,1.3335,5.3340
6,10,45,43,1.3120,5.2481
6,11,0,44,0.8786,3.5145
6,11,15,45,0.8131,3.2524
6,11,30,46,1.0078,4.0313
6,11,45,47,0.9918,3.9674
6,12,0,48,0.6285,2.5142
6,12,15,49,0.5875,2.3499
6,12,30,50,0.5780,2.3120
6,12,45,51,0.7485,2.9942
6,13,0,52,0.8077,3.2309
6,13,15,53,0.9932,3.9730
6,13,30,54,0.9161,3.6643
6,13,45,55,0.5727,2.2906
6,14,0,56,1.1063,4.4250
6,14,15,57,1.0531,4.2126
6,14,30,58,1.0705,4.2818
6,14,45,59,1.1182,4.4729
6,15,0,60,1.4364,5.7457
6,15,15,61,1.3561,5.4246
6,15,30,62,1.3056,5.2223
6,15,45,63,1.2761,5.1044
6,16,0,64,1.7644,7.0577
6,16,15,65,1.4631,5.8523
6,16,30,66,1.3673,5.4691
6,16,45,67,1.5273,6.1092
6,17,0,68,2.3598,9.4394
6,17,15,69,2.1129,8.4517
6,17,30,70,2.2550,9.0199
6,17,45,71,2.5592,10.2369
6,18,0,72,3.1063,12.4252
6,18,15,73,3.2151,12.8602
6,18,30,74,3.2281,12.9123
6,18,45,75,2.7903,11.1613
6,19,0,76,3.2461,12.9844
6,19,15,77,2.6428,10.5711
6,19,30,78,3.0715,12.2860
6,19,45,79,3.3272,13.3087
6,20,0,80,2.7245,10.8981
6,20,15,81,2.8891,11.5562
6,20,30,82,3.0797,12.3190
6,20,45,83,3.1056,12.4222
6,21,0,84,2.2031,8.8125
6,21,15,85,2.2440,8.9759
6,21,30,86,1.2475,4.9901
6,21,45,87,1.9777,7.9108
6,22,0,88,0.7621,3.0483
6,22,15,89,1.1889,4.7555
6,22,30,90,1.1132,4.4526
6,22,45,91,1.0259,4.1036
6,23,0,92,0.3822,1.5286
6,23,15,93,0.4030,1.6121
6,23,30,94,0.2688,1.0752
6,23,45,95,0.3190,1.2760
7,0,0,0,0.1950,0.7799
7,0,15,1,0.1395,0.5581
7,0,30,2,0.1540,0.6162
7,0,45,3,0.1243,0.4974
7,1,0,4,0.0000,0.0000
7,1,15,5,0.0000,0.0000
7,1,30,6,0.0000,0.0000
7,1,45,7,0.0000,0.0000
7,2,0,8,0.0000,0.0000
7,2,15,9,0.0000,0.0000
7,2,30,10,0.0000,0.0000
7,2,45,11,0.0000,0.0000
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0000,0.0000
7,5,15,21,0.0000,0.0000
7,5,30,22,0.0000,0.0000
7,5,45,23,0.0000,0.0000
7,6,0,24,0.1467,0.5867
7,6,15,25,0.1131,0.4523
7,6,30,26,0.1152,0.4608
7,6,45,27,0.1317,0.5269
7,7,0,28,0.3875,1.5498
7,7,15,29,0.3127,1.2508
7,7,30,30,0.3338,1.3351
7,7,45,31,0.3172,1.2687
7,8,0,32,0.6413,2.5652
7,8,15,33,0.5665,2.2662
7,8,30,34,0.6536,2.6144
7,8,45,35,0.5417,2.1669
7,9,0,36,1.0400,4.1598
7,9,15,37,0.7464,2.9854
7,9,30,38,0.7988,3.1952
7,9,45,39,0.9560,3.8239
7,10,0,40,0.8973,3.5891
7,10,15,41,0.8556,3.4225
7,10,30,42,1.0015,4.0060
7,10,45,43,1.1204,4.4816
7,11,0,44,0.8859,3.5436
7,11,15,45,0.7672,3.0690
7,11,30,46,0.8471,3.3884
7,11,45,47,0.8046,3.2184
7,12,0,48,0.5083,2.0333
7,12,15,49,0.6832,2.7329
7,12,30,50,0.6600,2.6399
7,12,45,51,0.5311,2.1246
7,13,0,52,0.8870,3.5480
7,13,15,53,0.5423,2.1692
7,13,30,54,0.8382,3.3530
7,13,45,55,0.6556,2.6224
7,14,0,56,1.0450,4.1802
7,14,15,57,0.7766,3.1063
7,14,30,58,0.9771,3.9082
7,14,45,59,1.0330,4.1321
7,15,0,60,1.3759,5.5036
7,15,15,61,1.1381,4.5525
7,15,30,62,1.1539,4.6156
7,15,45,63,0.9882,3.9528
7,16,0,64,1.6532,6.6128
7,16,15,65,1.1959,4.7835
7,16,30,66,1.4142,5.6569
7,16,45,67,1.5218,6.0873
7,17,0,68,1.7407,6.9630
7,17,15,69,1.1059,4.4238
7,17,30,70,2.2105,8.8418
7,17,45,71,1.8135,7.2540
7,18,0,72,2.2469,8.9876
7,18,15,73,3.0800,12.3201
7,18,30,74,3.1342,12.5367
7,18,45,75,2.7293,10.9172
7,19,0,76,3.3567,13.4269
7,19,15,77,2.7670,11.0679
7,19,30,78,2.9214,11.6857
7,19,45,79,3.0080,12.0321
7,20,0,80,2.1127,8.4507
7,20,15,81,2.2371,8.9484
7,20,30,82,2.6803,10.7210
7,20,45,83,2.6252,10.5007
7,21,0,84,1.3563,5.4252
7,21,15,85,2.1384,8.5535
7,21,30,86,1.4640,5.8561
7,21,45,87,1.8830,7.5319
7,22,0,88,1.1328,4.5310
7,22,15,89,0.7022,2.8089
7,22,30,90,0.8677,3.4708
7,22,45,91,0.7310,2.9239
7,23,0,92,0.2872,1.1489
7,23,15,93,0.3244,1.2976
7,23,30,94,0.2662,1.0650
7,23,45,95,0.3084,1.2337
8,0,0,0,0.1306,0.5225
8,0,15,1,0.1559,0.6236
8,0,30,2,0.1489,0.5954
8,0,45,3,0.1587,0.6346
8,1,0,4,0.0000,0.0000
8,1,15,5,0.0000,0.0000
8,1,30,6,0.0000,0.0000
