day,hour,minute,interval,energy_kwh,power_kw
0,13,30,54,0.2541,1.0165
0,13,45,55,0.2823,1.1292
0,14,0,56,0.2957,1.1826
0,14,15,57,0.3040,1.2159
0,14,30,58,0.4194,1.6778
0,14,45,59,0.3687,1.4749
0,15,0,60,0.4088,1.6352
0,15,15,61,0.4252,1.7007
0,15,30,62,0.3689,1.4755
0,15,45,63,0.3404,1.3616
0,16,0,64,0.5132,2.0527
0,16,15,65,0.6481,2.5925
0,16,30,66,0.5481,2.1923
0,16,45,67,0.4265,1.7059
0,17,0,68,0.7721,3.0884
0,17,15,69,0.7850,3.1402
0,17,30,70,0.6260,2.5040
0,17,45,71,0.6812,2.7249
0,18,0,72,0.7517,3.0069
0,18,15,73,0.9900,3.9599
0,18,30,74,0.8502,3.4009
0,18,45,75,0.6953,2.7811
0,19,0,76,1.0560,4.2238
0,19,15,77,0.9117,3.6467
0,19,30,78,0.9432,3.7726
0,19,45,79,1.1928,4.7713
0,20,0,80,0.7373,2.9494
0,20,15,81,1.0219,4.0877
0,20,30,82,0.8317,3.3269
0,20,45,83,0.6330,2.5321
0,21,0,84,0.7846,3.1385
0,21,15,85,0.5704,2.2817
0,21,30,86,0.4976,1.9905
0,21,45,87,0.5226,2.0905
0,22,0,88,0.2590,1.0358
0,22,15,89,0.3299,1.3196
0,22,30,90,0.2256,0.9025
0,22,45,91,0.3821,1.5285
0,23,0,92,0.1112,0.4450
0,23,15,93,0.1182,0.4727
0,23,30,94,0.0911,0.3643
0,23,45,95,0.0746,0.2986
1,0,0,0,0.0547,0.2187
1,0,15,1,0.0563,0.2251
1,0,30,2,0.0409,0.1638
1,0,45,3,0.0473,0.1891
1,1,0,4,0.0000,0.0000
1,1,15,5,0.0000,0.0000
1,1,30,6,0.0000,0.0000
1,1,45,7,0.0000,0.0000
1,2,0,8,0.0000,0.0000
1,2,15,9,0.0000,0.0000
1,2,30,10,0.0000,0.0000
1,2,45,11,0.0000,0.0000
1,3,0,12,0.0000,0.0000
1,3,15,13,0.0000,0.0000
1,3,30,14,0.0000,0.0000
1,3,45,15,0.0000,0.0000
1,4,0,16,0.0000,0.0000
1,4,15,17,0.0000,0.0000
1,4,30,18,0.0000,0.0000
1,4,45,19,0.0000,0.0000
1,5,0,20,0.0000,0.0000
1,5,15,21,0.0000,0.0000
1,5,30,22,0.0000,0.0000
1,5,45,23,0.0000,0.0000
1,6,0,24,0.0249,0.0996
1,6,15,25,0.0349,0.1397
1,6,30,26,0.0362,0.1447
1,6,45,27,0.0471,0.1884
1,7,0,28,0.1053,0.4214
1,7,15,29,0.0902,0.3607
1,7,30,30,0.1004,0.4015
1,7,45,31,0.0926,0.3703
1,8,0,32,0.2249,0.8995
1,8,15,33,0.1796,0.7186
1,8,30,34,0.1768,0.7072
1,8,45,35,0.1815,0.7259
1,9,0,36,0.2813,1.1251
1,9,15,37,0.2346,0.9385
1,9,30,38,0.2659,1.0638
1,9,45,39,0.2892,1.1569
1,10,0,40,0.2850,1.1401
1,10,15,41,0.3833,1.5331
1,10,30,42,0.2850,1.1398
1,10,45,43,0.3397,1.3586
1,11,0,44,0.2716,1.0864
1,11,15,45,0.2920,1.1678
1,11,30,46,0.2376,0.9503
1,11,45,47,0.2653,1.0612
1,12,0,48,0.1870,0.7482
1,12,15,49,0.2231,0.8925
1,12,30,50,0.1740,0.6962
1,12,45,51,0.2222,0.8887
1,13,0,52,0.2748,1.0991
1,13,15,53,0.1830,0.7318
1,13,30,54,0.3172,1.2687
1,13,45,55,0.2332,0.9327
1,14,0,56,0.3023,1.2091
1,14,15,57,0.2636,1.0546
1,14,30,58,0.3377,1.3507
1,14,45,59,0.2185,0.8738
1,15,0,60,0.3933,1.5733
1,15,15,61,0.2932,1.1729
1,15,30,62,0.3413,1.3653
1,15,45,63,0.4295,1.7179
1,16,0,64,0.4608,1.8432
1,16,15,65,0.3500,1.3999
1,16,30,66,0.3683,1.4734
1,16,45,67,0.5314,2.1256
1,17,0,68,0.7299,2.9196
1,17,15,69,0.7774,3.1097
1,17,30,70,0.5161,2.0643
1,17,45,71,0.6161,2.4646
1,18,0,72,0.8252,3.3006
1,18,15,73,0.9705,3.8818
1,18,30,74,0.7120,2.8480
1,18,45,75,0.8839,3.5356
1,19,0,76,1.1428,4.5711
1,19,15,77,0.7686,3.0743
1,19,30,78,0.7526,3.0104
1,19,45,79,0.8142,3.2567
1,20,0,80,0.8243,3.2973
1,20,15,81,0.6836,2.7343
1,20,30,82,0.7380,2.9522
1,20,45,83,0.9624,3.8498
1,21,0,84,0.5839,2.3356
1,21,15,85,0.4943,1.9771
1,21,30,86,0.4083,1.6332
1,21,45,87,0.4607,1.8429
1,22,0,88,0.2673,1.0692
1,22,15,89,0.3401,1.3605
1,22,30,90,0.3078,1.2313
1,22,45,91,0.2810,1.1239
1,23,0,92,0.1041,0.4164
1,23,15,93,0.0874,0.3495
1,23,30,94,0.0983,0.3931
1,23,45,95,0.0779,0.3115
2,0,0,0,0.0298,0.1191
2,0,15,1,0.0429,0.1717
2,0,30,2,0.0427,0.1708
2,0,45,3,0.0449,0.1798
2,1,0,4,0.0000,0.0000
2,1,15,5,0.0000,0.0000
2,1,30,6,0.0000,0.0000
2,1,45,7,0.0000,0.0000
2,2,0,8,0.0000,0.0000
2,2,15,9,0.0000,0.0000
2,2,30,10,0.0000,0.0000
2,2,45,11,0.0000,0.0000
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.0000,0.0000
2,5,15,21,0.0000,0.0000
2,5,30,22,0.0000,0.0000
2,5,45,23,0.0000,0.0000
2,6,0,24,0.0337,0.1346
2,6,15,25,0.0513,0.2051
2,6,30,26,0.0540,0.2162
2,6,45,27,0.0498,0.1990
2,7,0,28,0.1019,0.4075
2,7,15,29,0.0958,0.3831
2,7,30,30,0.1040,0.4161
2,7,45,31,0.1012,0.4050
2,8,0,32,0.1578,0.6312
2,8,15,33,0.1742,0.6966
2,8,30,34,0.1747,0.6988
2,8,45,35,0.1802,0.7207
2,9,0,36,0.2775,1.1099
2,9,15,37,0.2699,1.0796
2,9,30,38,0.3121,1.2483
2,9,45,39,0.3270,1.3082
2,10,0,40,0.3068,1.2270
2,10,15,41,0.3906,1.5625
2,10,30,42,0.3345,1.3382
2,10,45,43,0.3962,1.5848
2,11,0,44,0.2800,1.1201
2,11,15,45,0.2465,0.9860
2,11,30,46,0.2759,1.1036
2,11,45,47,0.2188,0.8754
2,12,0,48,0.2432,0.9729
2,12,15,49,0.2176,0.8706
2,12,30,50,0.1891,0.7563
2,12,45,51,0.1750,0.7001
2,13,0,52,0.2220,0.8882
2,13,15,53,0.2747,1.0989
2,13,30,54,0.2082,0.8327
2,13,45,55,0.2214,0.8857
2,14,0,56,0.2639,1.0556
2,14,15,57,0.2767,1.1068
2,14,30,58,0.2718,1.0873
2,14,45,59,0.3389,1.3556
2,15,0,60,0.3139,1.2556
2,15,15,61,0.4988,1.9953
2,15,30,62,0.4117,1.6468
2,15,45,63,0.4181,1.6724
2,16,0,64,0.4731,1.8924
2,16,15,65,0.4591,1.8366
2,16,30,66,0.5313,2.1252
2,16,45,67,0.4427,1.7706
2,17,0,68,0.6763,2.7050
2,17,15,69,0.5918,2.3673
2,17,30,70,0.5151,2.0605
2,17,45,71,0.7313,2.9253
2,18,0,72,0.8883,3.5533
2,18,15,73,0.8311,3.3244
2,18,30,74,0.8711,3.4843
2,18,45,75,0.6960,2.7838
2,19,0,76,0.8669,3.4676
2,19,15,77,0.9296,3.7185
2,19,30,78,0.7738,3.0951
2,19,45,79,0.5500,2.2000
2,20,0,80,0.6284,2.5136
2,20,15,81,0.7549,3.0197
2,20,30,82,0.9380,3.7519
2,20,45,83,0.7472,2.9887
2,21,0,84,0.6157,2.4629
2,21,15,85,0.3960,1.5841
2,21,30,86,0.5730,2.2919
2,21,45,87,0.6911,2.7643
2,22,0,88,0.2628,1.0511
2,22,15,89,0.2433,0.9730
2,22,30,90,0.3174,1.2696
2,22,45,91,0.2338,0.9351
2,23,0,92,0.0789,0.3156
2,23,15,93,0.0866,0.3466
2,23,30,94,0.0806,0.3223
2,23,45,95,0.0768,0.3072
3,0,0,0,0.0456,0.1825
3,0,15,1,0.0444,0.1775
3,0,30,2,0.0591,0.2365
3,0,45,3,0.0419,0.1678
3,1,0,4,0.0000,0.0000
3,1,15,5,0.0000,0.0000
3,1,30,6,0.0000,0.0000
3,1,45,7,0.0000,0.0000
3,2,0,8,0.0000,0.0000
3,2,15,9,0.0000,0.0000
3,2,30,10,0.0000,0.0000
3,2,45,11,0.0000,0.0000
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0000,0.0000
3,5,15,21,0.0000,0.0000
3,5,30,22,0.0000,0.0000
3,5,45,23,0.0000,0.0000
3,6,0,24,0.0450,0.1801
3,6,15,25,0.0341,0.1365
3,6,30,26,0.0365,0.1461
3,6,45,27,0.0442,0.1767
3,7,0,28,0.1047,0.4189
3,7,15,29,0.0894,0.3576
3,7,30,30,0.0659,0.2638
3,7,45,31,0.1113,0.4450
3,8,0,32,0.1998,0.7993
3,8,15,33,0.1988,0.7951
3,8,30,34,0.2034,0.8136
3,8,45,35,0.2018,0.8073
3,9,0,36,0.2509,1.0037
3,9,15,37,0.2906,1.1625
3,9,30,38,0.2491,0.9964
3,9,45,39,0.3186,1.2743
3,10,0,40,0.2652,1.0610
3,10,15,41,0.2707,1.0827
3,10,30,42,0.2940,1.1758
3,10,45,43,0.3770,1.5079
3,11,0,44,0.2837,1.1346
3,11,15,45,0.3194,1.2776
3,11,30,46,0.2760,1.1041
3,11,45,47,0.2023,0.8092
3,12,0,48,0.1279,0.5118
3,12,15,49,0.1955,0.7821
3,12,30,50,0.1476,0.5905
3,12,45,51,0.2111,0.8445
3,13,0,52,0.2291,0.9166
3,13,15,53,0.1664,0.6657
3,13,30,54,0.2636,1.0542
3,13,45,55,0.2667,1.0670
3,14,0,56,0.2760,1.1041
3,14,15,57,0.3926,1.5705
3,14,30,58,0.2817,1.1269
3,14,45,59,0.3808,1.5232
3,15,0,60,0.3226,1.2904
3,15,15,61,0.4593,1.8371
3,15,30,62,0.5247,2.0988
3,15,45,63,0.3571,1.4283
3,16,0,64,0.5452,2.1808
3,16,15,65,0.5920,2.3681
3,16,30,66,0.4163,1.6651
3,16,45,67,0.4524,1.8097
3,17,0,68,0.5008,2.0031
3,17,15,69,0.5983,2.3932
3,17,30,70,0.7563,3.0252
3,17,45,71,0.5721,2.2883
3,18,0,72,0.8179,3.2714
3,18,15,73,0.9700,3.8801
3,18,30,74,0.8116,3.2466
3,18,45,75,0.8438,3.3750
3,19,0,76,0.8488,3.3952
3,19,15,77,0.7443,2.9772
3,19,30,78,0.6742,2.6970
3,19,45,79,0.7230,2.8922
3,20,0,80,0.7121,2.8484
3,20,15,81,0.9106,3.6423
3,20,30,82,0.8658,3.4631
3,20,45,83,0.8191,3.2766
3,21,0,84,0.5358,2.1432
3,21,15,85,0.5329,2.1315
3,21,30,86,0.5696,2.2786
3,21,45,87,0.5672,2.2689
3,22,0,88,0.3007,1.2027
3,22,15,89,0.3404,1.3616
3,22,30,90,0.2769,1.1074
3,22,45,91,0.3128,1.2511
3,23,0,92,0.1048,0.4193
3,23,15,93,0.0933,0.3734
3,23,30,94,0.1154,0.4615
3,23,45,95,0.0641,0.2565
4,0,0,0,0.0481,0.1924
4,0,15,1,0.0452,0.1807
4,0,30,2,0.0601,0.2403
4,0,45,3,0.0537,0.2147
4,1,0,4,0.0000,0.0000
4,1,15,5,0.0000,0.0000
4,1,30,6,0.0000,0.0000
4,1,45,7,0.0000,0.0000
4,2,0,8,0.0000,0.0000
4,2,15,9,0.0000,0.0000
4,2,30,10,0.0000,0.0000
4,2,45,11,0.0000,0.0000
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0000,0.0000
4,5,15,21,0.0000,0.0000
4,5,30,22,0.0000,0.0000
4,5,45,23,0.0000,0.0000
4,6,0,24,0.0577,0.2309
4,6,15,25,0.0484,0.1935
4,6,30,26,0.0529,0.2117
4,6,45,27,0.0486,0.1944
4,7,0,28,0.0988,0.3954
4,7,15,29,0.1229,0.4916
4,7,30,30,0.1188,0.4753
4,7,45,31,0.0984,0.3936
4,8,0,32,0.2155,0.8618
4,8,15,33,0.1710,0.6841
4,8,30,34,0.1923,0.7692
4,8,45,35,0.2253,0.9014
4,9,0,36,0.2912,1.1649
4,9,15,37,0.2754,1.1018
4,9,30,38,0.3366,1.3463
4,9,45,39,0.3560,1.4239
4,10,0,40,0.4338,1.7353
4,10,15,41,0.3639,1.4555
4,10,30,42,0.3428,1.3710
4,10,45,43,0.4175,1.6698
4,11,0,44,0.3179,1.2718
4,11,15,45,0.2563,1.0253
4,11,30,46,0.2893,1.1574
4,11,45,47,0.3309,1.3238
4,12,0,48,0.1710,0.6841
4,12,15,49,0.2066,0.8264
4,12,30,50,0.2178,0.8713
4,12,45,51,0.1676,0.6702
4,13,0,52,0.2423,0.9693
4,13,15,53,0.2560,1.0239
4,13,30,54,0.2448,0.9791
4,13,45,55,0.2552,1.0209
4,14,0,56,0.3141,1.2564
4,14,15,57,0.3696,1.4785
4,14,30,58,0.3444,1.3775
4,14,45,59,0.2767,1.1069
4,15,0,60,0.3797,1.5187
4,15,15,61,0.2518,1.0071
4,15,30,62,0.4369,1.7476
4,15,45,63,0.4931,1.9725
4,16,0,64,0.5500,2.2000
4,16,15,65,0.4247,1.6988
4,16,30,66,0.5163,2.0651
4,16,45,67,0.4776,1.9104
4,17,0,68,0.7501,3.0003
4,17,15,69,0.8006,3.2022
4,17,30,70,0.6951,2.7805
4,17,45,71,0.4896,1.9583
4,18,0,72,0.8016,3.2063
4,18,15,73,0.8723,3.4893
4,18,30,74,1.0534,4.2134
4,18,45,75,0.8644,3.4577
4,19,0,76,1.0981,4.3923
4,19,15,77,0.7180,2.8719
4,19,30,78,0.8925,3.5701
4,19,45,79,0.8147,3.2590
4,20,0,80,0.7765,3.1060
4,20,15,81,0.8546,3.4182
4,20,30,82,0.9409,3.7637
4,20,45,83,0.9831,3.9323
4,21,0,84,0.5704,2.2814
4,21,15,85,0.6837,2.7347
4,21,30,86,0.6900,2.7600
4,21,45,87,0.4834,1.9337
4,22,0,88,0.3401,1.3605
4,22,15,89,0.3872,1.5490
4,22,30,90,0.2826,1.1303
4,22,45,91,0.2331,0.9325
4,23,0,92,0.1113,0.4454
4,23,15,93,0.0930,0.3721
4,23,30,94,0.1158,0.4631
4,23,45,95,0.1126,0.4504
5,0,0,0,0.0618,0.2473
5,0,15,1,0.0546,0.2183
5,0,30,2,0.0645,0.2581
5,0,45,3,0.0540,0.2159
5,1,0,4,0.0000,0.0000
5,1,15,5,0.0000,0.0000
5,1,30,6,0.0000,0.0000
5,1,45,7,0.0000,0.0000
5,2,0,8,0.0000,0.0000
5,2,15,9,0.0000,0.0000
5,2,30,10,0.0000,0.0000
5,2,45,11,0.0000,0.0000
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0000,0.0000
5,5,15,21,0.0000,0.0000
5,5,30,22,0.0000,0.0000
5,5,45,23,0.0000,0.0000
5,6,0,24,0.0560,0.2241
5,6,15,25,0.0599,0.2396
5,6,30,26,0.0455,0.1820
5,6,45,27,0.0475,0.1899
5,7,0,28,0.1093,0.4372
5,7,15,29,0.0952,0.3806
5,7,30,30,0.0980,0.3918
5,7,45,31,0.1074,0.4297
5,8,0,32,0.1967,0.7868
5,8,15,33,0.2177,0.8709
5,8,30,34,0.2575,1.0298
5,8,45,35,0.1962,0.7847
5,9,0,36,0.2995,1.1982
5,9,15,37,0.2896,1.1585
5,9,30,38,0.3622,1.4489
5,9,45,39,0.3389,1.3557
5,10,0,40,0.3898,1.5594
5,10,15,41,0.4361,1.7442
5,10,30,42,0.4440,1.7760
5,10,45,43,0.4672,1.8689
5,11,0,44,0.2820,1.1281
5,11,15,45,0.4031,1.6125
5,11,30,46,0.1979,0.7915
5,11,45,47,0.3733,1.4932
5,12,0,48,0.1907,0.7628
5,12,15,49,0.2283,0.9134
5,12,30,50,0.1953,0.7811
5,12,45,51,0.2401,0.9602
5,13,0,52,0.2803,1.1214
5,13,15,53,0.2833,1.1332
5,13,30,54,0.2753,1.1012
5,13,45,55,0.2669,1.0678
5,14,0,56,0.3478,1.3911
5,14,15,57,0.3378,1.3511
5,14,30,58,0.3115,1.2462
5,14,45,59,0.4226,1.6904
5,15,0,60,0.4292,1.7169
5,15,15,61,0.4432,1.7728
5,15,30,62,0.4677,1.8710
5,15,45,63,0.4446,1.7783
5,16,0,64,0.5144,2.0577
5,16,15,65,0.5191,2.0765
5,16,30,66,0.5357,2.1427
5,16,45,67,0.5106,2.0423
5,17,0,68,0.6103,2.4411
5,17,15,69,0.7197,2.8790
5,17,30,70,0.7282,2.9127
5,17,45,71,0.6091,2.4362
5,18,0,72,0.7717,3.0869
5,18,15,73,0.8476,3.3904
5,18,30,74,0.9215,3.6862
5,18,45,75,0.5619,2.2475
5,19,0,76,0.7259,2.9035
5,19,15,77,1.0696,4.2782
5,19,30,78,0.8894,3.5574
5,19,45,79,0.9990,3.9960
5,20,0,80,0.9085,3.6338
5,20,15,81,0.9141,3.6566
5,20,30,82,0.7986,3.1945
5,20,45,83,0.9444,3.7775
5,21,0,84,0.5951,2.3804
5,21,15,85,0.6519,2.6078
5,21,30,86,0.6017,2.4067
5,21,45,87,0.7619,3.0476
5,22,0,88,0.2483,0.9933
5,22,15,89,0.3933,1.5733
5,22,30,90,0.2966,1.1864
5,22,45,91,0.2993,1.1973
5,23,0,92,0.1087,0.4349
5,23,15,93,0.1063,0.4251
5,23,30,94,0.0934,0.3735
5,23,45,95,0.1000,0.4000
6,0,0,0,0.0497,0.1986
6,0,15,1,0.0497,0.1986
6,0,30,2,0.0521,0.2082
6,0,45,3,0.0634,0.2538
6,1,0,4,0.0000,0.0000
6,1,15,5,0.0000,0.0000
6,1,30,6,0.0000,0.0000
6,1,45,7,0.0000,0.0000
6,2,0,8,0.0000,0.0000
6,2,15,9,0.0000,0.0000
6,2,30,10,0.0000,0.0000
6,2,45,11,0.0000,0.0000
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0000,0.0000
6,5,15,21,0.0000,0.0000
6,5,30,22,0.0000,0.0000
6,5,45,23,0.0000,0.0000
6,6,0,24,0.0591,0.2365
6,6,15,25,0.0586,0.2345
6,6,30,26,0.0458,0.1833
6,6,45,27,0.0544,0.2177
6,7,0,28,0.1114,0.4457
6,7,15,29,0.1123,0.4491
6,7,30,30,0.1058,0.4231
6,7,45,31,0.1041,0.4163
6,8,0,32,0.2456,0.9823
6,8,15,33,0.2662,1.0647
6,8,30,34,0.2474,0.9895
6,8,45,35,0.2002,0.8008
6,9,0,36,0.3195,1.2780
6,9,15,37,0.2930,1.1719
6,9,30,38,0.2747,1.0987
6,9,45,39,0.3387,1.3547
6,10,0,40,0.4199,1.6796
6,10,15,41,0.4541,1.8162
6,10,30,42,0.3870,1.5480
6,10,45,43,0.3770,1.5081
6,11,0,44,0.3084,1.2337
6,11,15,45,0.3063,1.2254
6,11,30,46,0.3667,1.4667
6,11,45,47,0.3227,1.2910
6,12,0,48,0.1933,0.7733
6,12,15,49,0.2217,0.8868
6,12,30,50,0.2674,1.0696
6,12,45,51,0.1860,0.7438
6,13,0,52,0.2937,1.1750
6,13,15,53,0.2625,1.0500
6,13,30,54,0.3179,1.2715
6,13,45,55,0.2617,1.0466
6,14,0,56,0.3497,1.3987
6,14,15,57,0.3471,1.3884
6,14,30,58,0.3401,1.3603
6,14,45,59,0.2304,0.9218
6,15,0,60,0.3508,1.4031
6,15,15,61,0.3597,1.4386
6,15,30,62,0.4454,1.7814
6,15,45,63,0.4456,1.7824
6,16,0,64,0.4008,1.6031
6,16,15,65,0.5540,2.2160
6,16,30,66,0.5543,2.2170
6,16,45,67,0.4151,1.6602
6,17,0,68,0.8037,3.2147
6,17,15,69,0.6432,2.5729
6,17,30,70,0.7608,3.0434
6,17,45,71,0.7121,2.8485
6,18,0,72,0.8671,3.4685
6,18,15,73,0.9847,3.9389
6,18,30,74,0.8850,3.5398
6,18,45,75,0.7878,3.1513
6,19,0,76,0.9224,3.6896
6,19,15,77,0.9607,3.8426
6,19,30,78,1.0397,4.1588
6,19,45,79,1.0338,4.1354
6,20,0,80,0.8295,3.3181
6,20,15,81,0.8673,3.4691
6,20,30,82,0.8343,3.3372
6,20,45,83,0.7340,2.9362
6,21,0,84,0.6405,2.5621
6,21,15,85,0.6799,2.7198
6,21,30,86,0.6947,2.7788
6,21,45,87,0.5145,2.0581
6,22,0,88,0.3583,1.4333
6,22,15,89,0.3385,1.3541
6,22,30,90,0.2932,1.1729
6,22,45,91,0.2775,1.1102
6,23,0,92,0.1072,0.4287
6,23,15,93,0.0811,0.3244
6,23,30,94,0.0941,0.3765
6,23,45,95,0.1208,0.4831
7,0,0,0,0.0434,0.1736
7,0,15,1,0.0453,0.1812
7,0,30,2,0.0541,0.2166
7,0,45,3,0.0429,0.1716
7,1,0,4,0.0000,0.0000
7,1,15,5,0.0000,0.0000
7,1,30,6,0.0000,0.0000
7,1,45,7,0.0000,0.0000
7,2,0,8,0.0000,0.0000
7,2,15,9,0.0000,0.0000
7,2,30,10,0.0000,0.0000
7,2,45,11,0.0000,0.0000
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0000,0.0000
7,5,15,21,0.0000,0.0000
7,5,30,22,0.0000,0.0000
7,5,45,23,0.0000,0.0000
7,6,0,24,0.0404,0.1618
7,6,15,25,0.0349,0.1397
7,6,30,26,0.0444,0.1777
7,6,45,27,0.0457,0.1829
7,7,0,28,0.1144,0.4574
7,7,15,29,0.1068,0.4273
7,7,30,30,0.0956,0.3824
7,7,45,31,0.0900,0.3599
7,8,0,32,0.2105,0.8419
7,8,15,33,0.2120,0.8481
7,8,30,34,0.2013,0.8052
7,8,45,35,0.1806,0.7225
7,9,0,36,0.2830,1.1318
7,9,15,37,0.2651,1.0604
7,9,30,38,0.1789,0.7155
7,9,45,39,0.2457,0.9828
7,10,0,40,0.3351,1.3406
7,10,15,41,0.3434,1.3737
7,10,30,42,0.2862,1.1449
7,10,45,43,0.2993,1.1973
7,11,0,44,0.2547,1.0188
7,11,15,45,0.2924,1.1695
7,11,30,46,0.3038,1.2150
7,11,45,47,0.2603,1.0412
7,12,0,48,0.1591,0.6363
7,12,15,49,0.2206,0.8825
7,12,30,50,0.2198,0.8790
7,12,45,51,0.2043,0.8173
7,13,0,52,0.2410,0.9639
7,13,15,53,0.2438,0.9754
7,13,30,54,0.2636,1.0543
7,13,45,55,0.2351,0.9403
7,14,0,56,0.2806,1.1225
7,14,15,57,0.2357,0.9427
7,14,30,58,0.3054,1.2218
7,14,45,59,0.3074,1.2296
7,15,0,60,0.4279,1.7117
7,15,15,61,0.4511,1.8042
7,15,30,62,0.3844,1.5377
7,15,45,63,0.3324,1.3298
7,16,0,64,0.4483,1.7931
7,16,15,65,0.4745,1.8980
7,16,30,66,0.3273,1.3093
7,16,45,67,0.5331,2.1325
7,17,0,68,0.7456,2.9823
7,17,15,69,0.6811,2.7245
7,17,30,70,0.6486,2.5943
7,17,45,71,0.7320,2.9282
7,18,0,72,0.7336,2.9344
7,18,15,73,0.7882,3.1529
7,18,30,74,0.8518,3.4071
7,18,45,75,0.8789,3.5157
7,19,0,76,0.9286,3.7146
7,19,15,77,0.8376,3.3502
7,19,30,78,0.7508,3.0033
7,19,45,79,0.8242,3.2969
7,20,0,80,0.6639,2.6558
7,20,15,81,0.6794,2.7176
7,20,30,82,0.9622,3.8489
7,20,45,83,0.8423,3.3693
7,21,0,84,0.5081,2.0325
7,21,15,85,0.7082,2.8326
7,21,30,86,0.6751,2.7005
7,21,45,87,0.5697,2.2789
7,22,0,88,0.3062,1.2247
7,22,15,89,0.3761,1.5044
7,22,30,90,0.2855,1.1418
7,22,45,91,0.2485,0.9940
7,23,0,92,0.0977,0.3906
7,23,15,93,0.1113,0.4454
7,23,30,94,0.0988,0.3951
7,23,45,95,0.1061,0.4245
8,0,0,0,0.0504,0.2016
8,0,15,1,0.0356,0.1424
8,0,30,2,0.0363,0.1451
8,0,45,3,0.0516,0.2066
8,1,0,4,0.0000,0.0000
8,1,15,5,0.0000,0.0000
8,1,30,6,0.0000,0.0000
