day,hour,minute,interval,energy_kwh,power_kw
0,17,30,70,0.5582,2.2328
0,17,45,71,0.8026,3.2104
0,18,0,72,0.9759,3.9037
0,18,15,73,0.7991,3.1963
0,18,30,74,0.9151,3.6602
0,18,45,75,0.7331,2.9324
0,19,0,76,0.6451,2.5802
0,19,15,77,0.6605,2.6419
0,19,30,78,0.4633,1.8533
0,19,45,79,0.7135,2.8540
0,20,0,80,0.6103,2.4412
0,20,15,81,0.4831,1.9325
0,20,30,82,0.5309,2.1237
0,20,45,83,0.4570,1.8279
0,21,0,84,0.4275,1.7102
0,21,15,85,0.2789,1.1154
0,21,30,86,0.4158,1.6633
0,21,45,87,0.3692,1.4769
0,22,0,88,0.2884,1.1536
0,22,15,89,0.2555,1.0220
0,22,30,90,0.2709,1.0836
0,22,45,91,0.2383,0.9531
0,23,0,92,0.0910,0.3640
0,23,15,93,0.1000,0.3999
0,23,30,94,0.0976,0.3903
0,23,45,95,0.0653,0.2612
1,0,0,0,0.0753,0.3011
1,0,15,1,0.0612,0.2448
1,0,30,2,0.0844,0.3375
1,0,45,3,0.0843,0.3370
1,1,0,4,0.0299,0.1195
1,1,15,5,0.0292,0.1166
1,1,30,6,0.0299,0.1196
1,1,45,7,0.0373,0.1491
1,2,0,8,0.0319,0.1276
1,2,15,9,0.0376,0.1504
1,2,30,10,0.0220,0.0881
1,2,45,11,0.0312,0.1249
1,3,0,12,0.0000,0.0000
1,3,15,13,0.0000,0.0000
1,3,30,14,0.0000,0.0000
1,3,45,15,0.0000,0.0000
1,4,0,16,0.0000,0.0000
1,4,15,17,0.0000,0.0000
1,4,30,18,0.0000,0.0000
1,4,45,19,0.0000,0.0000
1,5,0,20,0.0308,0.1231
1,5,15,21,0.0301,0.1202
1,5,30,22,0.0355,0.1422
1,5,45,23,0.0318,0.1274
1,6,0,24,0.1084,0.4335
1,6,15,25,0.1040,0.4158
1,6,30,26,0.0990,0.3962
1,6,45,27,0.0743,0.2972
1,7,0,28,0.2440,0.9758
1,7,15,29,0.3345,1.3379
1,7,30,30,0.3583,1.4333
1,7,45,31,0.3203,1.2811
1,8,0,32,0.4448,1.7794
1,8,15,33,0.4466,1.7866
1,8,30,34,0.5454,2.1816
1,8,45,35,0.4274,1.7097
1,9,0,36,0.5945,2.3780
1,9,15,37,0.4238,1.6953
1,9,30,38,0.6742,2.6969
1,9,45,39,0.6778,2.7111
1,10,0,40,0.6166,2.4663
1,10,15,41,0.5760,2.3041
1,10,30,42,0.5734,2.2937
1,10,45,43,0.6850,2.7402
1,11,0,44,0.5399,2.1597
1,11,15,45,0.6135,2.4539
1,11,30,46,0.5019,2.0076
1,11,45,47,0.6598,2.6391
1,12,0,48,0.4326,1.7303
1,12,15,49,0.2968,1.1870
1,12,30,50,0.3828,1.5310
1,12,45,51,0.3347,1.3387
1,13,0,52,0.3958,1.5833
1,13,15,53,0.4966,1.9862
1,13,30,54,0.4248,1.6991
1,13,45,55,0.4138,1.6550
1,14,0,56,0.4397,1.7590
1,14,15,57,0.4119,1.6474
1,14,30,58,0.3711,1.4845
1,14,45,59,0.3981,1.5924
1,15,0,60,0.5218,2.0870
1,15,15,61,0.3629,1.4515
1,15,30,62,0.4401,1.7602
1,15,45,63,0.5599,2.2398
1,16,0,64,0.5595,2.2379
1,16,15,65,0.5962,2.3847
1,16,30,66,0.4820,1.9280
1,16,45,67,0.5307,2.1229
1,17,0,68,0.6679,2.6716
1,17,15,69,0.7845,3.1380
1,17,30,70,0.9319,3.7275
1,17,45,71,0.7648,3.0592
1,18,0,72,0.8534,3.4135
1,18,15,73,0.7651,3.0603
1,18,30,74,0.6261,2.5044
1,18,45,75,1.0463,4.1852
1,19,0,76,0.7605,3.0418
1,19,15,77,0.6584,2.6337
1,19,30,78,0.7914,3.1658
1,19,45,79,0.8124,3.2495
1,20,0,80,0.5528,2.2111
1,20,15,81,0.6290,2.5158
1,20,30,82,0.5991,2.3963
1,20,45,83,0.6309,2.5237
1,21,0,84,0.3425,1.3701
1,21,15,85,0.3307,1.3228
1,21,30,86,0.4508,1.8033
1,21,45,87,0.3773,1.5093
1,22,0,88,0.2343,0.9374
1,22,15,89,0.1984,0.7936
1,22,30,90,0.2178,0.8711
1,22,45,91,0.2854,1.1417
1,23,0,92,0.0922,0.3689
1,23,15,93,0.0905,0.3621
1,23,30,94,0.0999,0.3997
1,23,45,95,0.0904,0.3614
2,0,0,0,0.0471,0.1884
2,0,15,1,0.0861,0.3443
2,0,30,2,0.0647,0.2589
2,0,45,3,0.0569,0.2275
2,1,0,4,0.0301,0.1203
2,1,15,5,0.0401,0.1603
2,1,30,6,0.0357,0.1430
2,1,45,7,0.0346,0.1385
2,2,0,8,0.0346,0.1384
2,2,15,9,0.0299,0.1195
2,2,30,10,0.0308,0.1233
2,2,45,11,0.0319,0.1277
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.0280,0.1121
2,5,15,21,0.0360,0.1441
2,5,30,22,0.0392,0.1570
2,5,45,23,0.0258,0.1031
2,6,0,24,0.0750,0.3000
2,6,15,25,0.1014,0.4054
2,6,30,26,0.1085,0.4339
2,6,45,27,0.1091,0.4364
2,7,0,28,0.3157,1.2630
2,7,15,29,0.2453,0.9813
2,7,30,30,0.2302,0.9208
2,7,45,31,0.2041,0.8165
2,8,0,32,0.4692,1.8766
2,8,15,33,0.4394,1.7575
2,8,30,34,0.4620,1.8482
2,8,45,35,0.3783,1.5132
2,9,0,36,0.4690,1.8760
2,9,15,37,0.6304,2.5216
2,9,30,38,0.4899,1.9597
2,9,45,39,0.5917,2.3667
2,10,0,40,0.7046,2.8183
2,10,15,41,0.6447,2.5786
2,10,30,42,0.5464,2.1855
2,10,45,43,0.5811,2.3244
2,11,0,44,0.4985,1.9939
2,11,15,45,0.4764,1.9054
2,11,30,46,0.5596,2.2386
2,11,45,47,0.4437,1.7750
2,12,0,48,0.3349,1.3396
2,12,15,49,0.4155,1.6621
2,12,30,50,0.3491,1.3964
2,12,45,51,0.3304,1.3214
2,13,0,52,0.3435,1.3739
2,13,15,53,0.3283,1.3130
2,13,30,54,0.3868,1.5473
2,13,45,55,0.4241,1.6963
2,14,0,56,0.4314,1.7258
2,14,15,57,0.5174,2.0696
2,14,30,58,0.4739,1.8956
2,14,45,59,0.2404,0.9615
2,15,0,60,0.4885,1.9539
2,15,15,61,0.3412,1.3648
2,15,30,62,0.5616,2.2462
2,15,45,63,0.5474,2.1895
2,16,0,64,0.7462,2.9847
2,16,15,65,0.6716,2.6862
2,16,30,66,0.6033,2.4130
2,16,45,67,0.6648,2.6592
2,17,0,68,0.6425,2.5698
2,17,15,69,0.8691,3.4764
2,17,30,70,0.7477,2.9908
2,17,45,71,0.7321,2.9286
2,18,0,72,0.8733,3.4933
2,18,15,73,0.7067,2.8269
2,18,30,74,0.7545,3.0180
2,18,45,75,0.8244,3.2975
2,19,0,76,0.6537,2.6149
2,19,15,77,0.6653,2.6611
2,19,30,78,0.6052,2.4206
2,19,45,79,0.6185,2.4742
2,20,0,80,0.5817,2.3267
2,20,15,81,0.6253,2.5010
2,20,30,82,0.5574,2.2297
2,20,45,83,0.4361,1.7443
2,21,0,84,0.4099,1.6394
2,21,15,85,0.3633,1.4534
2,21,30,86,0.5440,2.1761
2,21,45,87,0.3244,1.2978
2,22,0,88,0.2459,0.9836
2,22,15,89,0.2421,0.9684
2,22,30,90,0.2076,0.8303
2,22,45,91,0.2833,1.1333
2,23,0,92,0.1268,0.5071
2,23,15,93,0.0948,0.3792
2,23,30,94,0.0967,0.3870
2,23,45,95,0.0861,0.3444
3,0,0,0,0.0435,0.1738
3,0,15,1,0.0643,0.2573
3,0,30,2,0.0611,0.2444
3,0,45,3,0.0618,0.2471
3,1,0,4,0.0341,0.1363
3,1,15,5,0.0310,0.1239
3,1,30,6,0.0267,0.1066
3,1,45,7,0.0355,0.1418
3,2,0,8,0.0289,0.1155
3,2,15,9,0.0394,0.1577
3,2,30,10,0.0233,0.0933
3,2,45,11,0.0312,0.1247
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0249,0.0995
3,5,15,21,0.0307,0.1226
3,5,30,22,0.0316,0.1264
3,5,45,23,0.0307,0.1229
3,6,0,24,0.1075,0.4299
3,6,15,25,0.1116,0.4463
3,6,30,26,0.0811,0.3244
3,6,45,27,0.0996,0.3985
3,7,0,28,0.2411,0.9642
3,7,15,29,0.2908,1.1634
3,7,30,30,0.2644,1.0577
3,7,45,31,0.2444,0.9778
3,8,0,32,0.4955,1.9819
3,8,15,33,0.5645,2.2580
3,8,30,34,0.4069,1.6277
3,8,45,35,0.4411,1.7645
3,9,0,36,0.4914,1.9656
3,9,15,37,0.3560,1.4242
3,9,30,38,0.5009,2.0036
3,9,45,39,0.4709,1.8836
3,10,0,40,0.5756,2.3025
3,10,15,41,0.5263,2.1052
3,10,30,42,0.4036,1.6143
3,10,45,43,0.6905,2.7621
3,11,0,44,0.4184,1.6738
3,11,15,45,0.4129,1.6515
3,11,30,46,0.4013,1.6052
3,11,45,47,0.4895,1.9578
3,12,0,48,0.2297,0.9190
3,12,15,49,0.2807,1.1228
3,12,30,50,0.3542,1.4169
3,12,45,51,0.2979,1.1916
3,13,0,52,0.2836,1.1343
3,13,15,53,0.3540,1.4160
3,13,30,54,0.3283,1.3133
3,13,45,55,0.5010,2.0041
3,14,0,56,0.3520,1.4081
3,14,15,57,0.4434,1.7737
3,14,30,58,0.4051,1.6205
3,14,45,59,0.5422,2.1687
3,15,0,60,0.5039,2.0155
3,15,15,61,0.4289,1.7156
3,15,30,62,0.3128,1.2513
3,15,45,63,0.3907,1.5629
3,16,0,64,0.6025,2.4098
3,16,15,65,0.5263,2.1051
3,16,30,66,0.5789,2.3156
3,16,45,67,0.5581,2.2324
3,17,0,68,0.5633,2.2532
3,17,15,69,0.8179,3.2714
3,17,30,70,0.6185,2.4742
3,17,45,71,0.7769,3.1074
3,18,0,72,0.8672,3.4688
3,18,15,73,0.7803,3.1213
3,18,30,74,0.7363,2.9453
3,18,45,75,0.6801,2.7203
3,19,0,76,0.6391,2.5564
3,19,15,77,0.7172,2.8687
3,19,30,78,0.5843,2.3371
3,19,45,79,0.7105,2.8419
3,20,0,80,0.6319,2.5274
3,20,15,81,0.5467,2.1868
3,20,30,82,0.6114,2.4456
3,20,45,83,0.5216,2.0865
3,21,0,84,0.2827,1.1307
3,21,15,85,0.3582,1.4328
3,21,30,86,0.3542,1.4168
3,21,45,87,0.3158,1.2634
3,22,0,88,0.3413,1.3651
3,22,15,89,0.2759,1.1034
3,22,30,90,0.2929,1.1715
3,22,45,91,0.2519,1.0075
3,23,0,92,0.0735,0.2941
3,23,15,93,0.0990,0.3962
3,23,30,94,0.0787,0.3147
3,23,45,95,0.0847,0.3389
4,0,0,0,0.0751,0.3004
4,0,15,1,0.0722,0.2888
4,0,30,2,0.0495,0.1980
4,0,45,3,0.0477,0.1908
4,1,0,4,0.0241,0.0963
4,1,15,5,0.0441,0.1763
4,1,30,6,0.0266,0.1063
4,1,45,7,0.0338,0.1350
4,2,0,8,0.0267,0.1066
4,2,15,9,0.0324,0.1296
4,2,30,10,0.0264,0.1058
4,2,45,11,0.0369,0.1478
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0336,0.1343
4,5,15,21,0.0399,0.1597
4,5,30,22,0.0288,0.1153
4,5,45,23,0.0284,0.1136
4,6,0,24,0.0887,0.3546
4,6,15,25,0.0920,0.3678
4,6,30,26,0.1038,0.4151
4,6,45,27,0.0989,0.3957
4,7,0,28,0.2418,0.9673
4,7,15,29,0.2340,0.9358
4,7,30,30,0.2715,1.0860
4,7,45,31,0.2760,1.1042
4,8,0,32,0.4727,1.8906
4,8,15,33,0.4475,1.7898
4,8,30,34,0.4627,1.8509
4,8,45,35,0.4080,1.6318
4,9,0,36,0.5125,2.0498
4,9,15,37,0.6086,2.4345
4,9,30,38,0.5261,2.1043
4,9,45,39,0.5436,2.1745
4,10,0,40,0.4817,1.9267
4,10,15,41,0.5953,2.3813
4,10,30,42,0.5386,2.1545
4,10,45,43,0.5387,2.1548
4,11,0,44,0.5183,2.0730
4,11,15,45,0.5392,2.1566
4,11,30,46,0.4430,1.7718
4,11,45,47,0.5655,2.2621
4,12,0,48,0.3449,1.3794
4,12,15,49,0.3685,1.4739
4,12,30,50,0.3054,1.2217
4,12,45,51,0.2682,1.0726
4,13,0,52,0.3410,1.3642
4,13,15,53,0.3596,1.4385
4,13,30,54,0.4171,1.6685
4,13,45,55,0.3076,1.2304
4,14,0,56,0.5684,2.2736
4,14,15,57,0.4245,1.6980
4,14,30,58,0.4838,1.9354
4,14,45,59,0.4250,1.7000
4,15,0,60,0.3768,1.5073
4,15,15,61,0.5563,2.2252
4,15,30,62,0.4359,1.7435
4,15,45,63,0.4091,1.6362
4,16,0,64,0.5600,2.2398
4,16,15,65,0.4327,1.7308
4,16,30,66,0.5492,2.1969
4,16,45,67,0.6172,2.4686
4,17,0,68,0.6796,2.7184
4,17,15,69,0.7258,2.9032
4,17,30,70,0.6577,2.6307
4,17,45,71,0.6167,2.4666
4,18,0,72,0.6409,2.5636
4,18,15,73,0.5488,2.1952
4,18,30,74,0.6580,2.6320
4,18,45,75,0.5476,2.1904
4,19,0,76,0.8220,3.2880
4,19,15,77,0.6956,2.7824
4,19,30,78,0.6986,2.7946
4,19,45,79,0.5860,2.3440
4,20,0,80,0.5717,2.2867
4,20,15,81,0.6057,2.4229
4,20,30,82,0.8466,3.3864
4,20,45,83,0.6301,2.5204
4,21,0,84,0.3309,1.3234
4,21,15,85,0.3629,1.4517
4,21,30,86,0.3571,1.4285
4,21,45,87,0.3762,1.5049
4,22,0,88,0.2166,0.8665
4,22,15,89,0.2548,1.0191
4,22,30,90,0.2579,1.0317
4,22,45,91,0.2556,1.0223
4,23,0,92,0.1036,0.4145
4,23,15,93,0.0945,0.3779
4,23,30,94,0.0592,0.2368
4,23,45,95,0.0787,0.3149
5,0,0,0,0.0627,0.2507
5,0,15,1,0.0711,0.2844
5,0,30,2,0.0994,0.3977
5,0,45,3,0.0739,0.2958
5,1,0,4,0.0316,0.1264
5,1,15,5,0.0457,0.1830
5,1,30,6,0.0383,0.1530
5,1,45,7,0.0313,0.1254
5,2,0,8,0.0389,0.1555
5,2,15,9,0.0288,0.1154
5,2,30,10,0.0413,0.1652
5,2,45,11,0.0451,0.1804
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0476,0.1904
5,5,15,21,0.0289,0.1157
5,5,30,22,0.0278,0.1114
5,5,45,23,0.0369,0.1475
5,6,0,24,0.0862,0.3448
5,6,15,25,0.1088,0.4353
5,6,30,26,0.0814,0.3256
5,6,45,27,0.0878,0.3513
5,7,0,28,0.2371,0.9486
5,7,15,29,0.2956,1.1822
5,7,30,30,0.3052,1.2208
5,7,45,31,0.3296,1.3184
5,8,0,32,0.4857,1.9428
5,8,15,33,0.5918,2.3671
5,8,30,34,0.6391,2.5564
5,8,45,35,0.5276,2.1106
5,9,0,36,0.7959,3.1834
5,9,15,37,0.7067,2.8270
5,9,30,38,0.7687,3.0747
5,9,45,39,0.6680,2.6720
5,10,0,40,0.6836,2.7343
5,10,15,41,0.6293,2.5171
5,10,30,42,0.8179,3.2715
5,10,45,43,0.5240,2.0961
5,11,0,44,0.5683,2.2733
5,11,15,45,0.6079,2.4317
5,11,30,46,0.4714,1.8856
5,11,45,47,0.4336,1.7344
5,12,0,48,0.3195,1.2779
5,12,15,49,0.3110,1.2438
5,12,30,50,0.2489,0.9957
5,12,45,51,0.3347,1.3390
5,13,0,52,0.4518,1.8070
5,13,15,53,0.3522,1.4086
5,13,30,54,0.3909,1.5636
5,13,45,55,0.3478,1.3913
5,14,0,56,0.2909,1.1635
5,14,15,57,0.4666,1.8664
5,14,30,58,0.3201,1.2806
5,14,45,59,0.3702,1.4807
5,15,0,60,0.5546,2.2183
5,15,15,61,0.4296,1.7184
5,15,30,62,0.5237,2.0947
5,15,45,63,0.5607,2.2429
5,16,0,64,0.5524,2.2097
5,16,15,65,0.6654,2.6615
5,16,30,66,0.5598,2.2390
5,16,45,67,0.6315,2.5262
5,17,0,68,0.6873,2.7494
5,17,15,69,0.8323,3.3290
5,17,30,70,0.8082,3.2328
5,17,45,71,0.6386,2.5546
5,18,0,72,0.9437,3.7748
5,18,15,73,0.7740,3.0962
5,18,30,74,0.8967,3.5867
5,18,45,75,0.9644,3.8575
5,19,0,76,0.6822,2.7288
5,19,15,77,0.8109,3.2435
5,19,30,78,0.7465,2.9859
5,19,45,79,0.8358,3.3434
5,20,0,80,0.6601,2.6403
5,20,15,81,0.7911,3.1646
5,20,30,82,0.7292,2.9169
5,20,45,83,0.5811,2.3244
5,21,0,84,0.3957,1.5828
5,21,15,85,0.3111,1.2445
5,21,30,86,0.4745,1.8981
5,21,45,87,0.4045,1.6182
5,22,0,88,0.2962,1.1847
5,22,15,89,0.3364,1.3455
5,22,30,90,0.2326,0.9304
5,22,45,91,0.3093,1.2373
5,23,0,92,0.1070,0.4279
5,23,15,93,0.0879,0.3515
5,23,30,94,0.0786,0.3144
5,23,45,95,0.1155,0.4620
6,0,0,0,0.0527,0.2108
6,0,15,1,0.0774,0.3098
6,0,30,2,0.0714,0.2858
6,0,45,3,0.0644,0.2576
6,1,0,4,0.0333,0.1332
6,1,15,5,0.0243,0.0974
6,1,30,6,0.0347,0.1389
6,1,45,7,0.0225,0.0898
6,2,0,8,0.0340,0.1362
6,2,15,9,0.0281,0.1124
6,2,30,10,0.0341,0.1363
6,2,45,11,0.0334,0.1336
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0238,0.0953
6,5,15,21,0.0309,0.1234
6,5,30,22,0.0288,0.1153
6,5,45,23,0.0257,0.1028
6,6,0,24,0.1020,0.4081
6,6,15,25,0.1164,0.4657
6,6,30,26,0.0922,0.3689
6,6,45,27,0.0924,0.3694
6,7,0,28,0.2290,0.9161
6,7,15,29,0.2036,0.8143
6,7,30,30,0.2205,0.8822
6,7,45,31,0.2125,0.8501
6,8,0,32,0.5815,2.3261
6,8,15,33,0.4770,1.9082
6,8,30,34,0.4630,1.8520
6,8,45,35,0.4152,1.6607
6,9,0,36,0.6283,2.5132
6,9,15,37,0.6860,2.7441
6,9,30,38,0.5500,2.2000
6,9,45,39,0.6065,2.4260
6,10,0,40,0.6942,2.7767
6,10,15,41,0.6290,2.5162
6,10,30,42,0.6729,2.6915
6,10,45,43,0.4912,1.9648
6,11,0,44,0.5915,2.3658
6,11,15,45,0.6047,2.4189
6,11,30,46,0.4739,1.8955
6,11,45,47,0.4434,1.7735
6,12,0,48,0.4893,1.9571
6,12,15,49,0.3387,1.3549
6,12,30,50,0.3416,1.3664
6,12,45,51,0.4267,1.7066
6,13,0,52,0.4051,1.6204
6,13,15,53,0.4366,1.7466
6,13,30,54,0.4839,1.9355
6,13,45,55,0.4585,1.8339
6,14,0,56,0.5387,2.1547
6,14,15,57,0.3215,1.2861
6,14,30,58,0.5300,2.1198
6,14,45,59,0.5034,2.0137
6,15,0,60,0.5801,2.3206
6,15,15,61,0.5666,2.2662
6,15,30,62,0.3528,1.4111
6,15,45,63,0.5262,2.1048
6,16,0,64,0.6634,2.6538
6,16,15,65,0.4683,1.8733
6,16,30,66,0.5931,2.3725
6,16,45,67,0.6931,2.7724
6,17,0,68,0.7385,2.9539
6,17,15,69,0.9432,3.7728
6,17,30,70,0.7681,3.0725
6,17,45,71,0.7517,3.0067
6,18,0,72,0.9043,3.6171
6,18,15,73,0.9204,3.6814
6,18,30,74,0.9558,3.8232
6,18,45,75,0.6808,2.7233
6,19,0,76,1.0292,4.1166
6,19,15,77,0.7467,2.9866
6,19,30,78,0.7029,2.8115
6,19,45,79,0.7568,3.0274
6,20,0,80,0.4036,1.6143
6,20,15,81,0.4926,1.9704
6,20,30,82,0.6708,2.6831
6,20,45,83,0.5943,2.3772
6,21,0,84,0.3516,1.4063
6,21,15,85,0.4185,1.6740
6,21,30,86,0.4237,1.6948
6,21,45,87,0.4524,1.8097
6,22,0,88,0.2378,0.9512
6,22,15,89,0.2551,1.0202
6,22,30,90,0.2262,0.9047
6,22,45,91,0.2815,1.1259
6,23,0,92,0.0973,0.3892
6,23,15,93,0.1115,0.4462
6,23,30,94,0.0915,0.3660
6,23,45,95,0.0750,0.3001
7,0,0,0,0.0695,0.2779
7,0,15,1,0.0648,0.2593
7,0,30,2,0.0614,0.2457
7,0,45,3,0.0524,0.2096
7,1,0,4,0.0393,0.1570
7,1,15,5,0.0312,0.1249
7,1,30,6,0.0255,0.1020
7,1,45,7,0.0339,0.1358
7,2,0,8,0.0351,0.1405
7,2,15,9,0.0367,0.1469
7,2,30,10,0.0417,0.1667
7,2,45,11,0.0345,0.1379
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0354,0.1418
7,5,15,21,0.0292,0.1169
7,5,30,22,0.0405,0.1620
7,5,45,23,0.0242,0.0966
7,6,0,24,0.0986,0.3943
7,6,15,25,0.0852,0.3409
7,6,30,26,0.0884,0.3535
7,6,45,27,0.0920,0.3681
7,7,0,28,0.2740,1.0959
7,7,15,29,0.2343,0.9372
7,7,30,30,0.2001,0.8004
7,7,45,31,0.2509,1.0036
7,8,0,32,0.5037,2.0148
7,8,15,33,0.5024,2.0095
7,8,30,34,0.4930,1.9720
7,8,45,35,0.4040,1.6159
7,9,0,36,0.5196,2.0784
7,9,15,37,0.6954,2.7817
7,9,30,38,0.5259,2.1036
7,9,45,39,0.5347,2.1387
7,10,0,40,0.5646,2.2586
7,10,15,41,0.6466,2.5864
7,10,30,42,0.6405,2.5621
7,10,45,43,0.6738,2.6952
7,11,0,44,0.4349,1.7397
7,11,15,45,0.4507,1.8028
7,11,30,46,0.3976,1.5903
7,11,45,47,0.4582,1.8329
7,12,0,48,0.3935,1.5740
7,12,15,49,0.3115,1.2459
7,12,30,50,0.3464,1.3854
7,12,45,51,0.2923,1.1693
7,13,0,52,0.4292,1.7168
7,13,15,53,0.3563,1.4252
7,13,30,54,0.3656,1.4625
7,13,45,55,0.4047,1.6187
7,14,0,56,0.4220,1.6880
7,14,15,57,0.5093,2.0371
7,14,30,58,0.4537,1.8146
7,14,45,59,0.3483,1.3932
7,15,0,60,0.4484,1.7935
7,15,15,61,0.4284,1.7137
7,15,30,62,0.5276,2.1103
7,15,45,63,0.5965,2.3860
7,16,0,64,0.4807,1.9229
7,16,15,65,0.5992,2.3967
7,16,30,66,0.5729,2.2917
7,16,45,67,0.7191,2.8764
7,17,0,68,0.7169,2.8678
7,17,15,69,0.4996,1.9983
7,17,30,70,0.7461,2.9846
7,17,45,71,0.8046,3.2186
7,18,0,72,0.6238,2.4950
7,18,15,73,0.7908,3.1630
7,18,30,74,0.7550,3.0202
7,18,45,75,0.7271,2.9083
7,19,0,76,0.7394,2.9578
7,19,15,77,0.7249,2.8995
7,19,30,78,0.6311,2.5244
7,19,45,79,0.7696,3.0784
7,20,0,80,0.5284,2.1135
7,20,15,81,0.5783,2.3131
7,20,30,82,0.6193,2.4771
7,20,45,83,0.5698,2.2793
7,21,0,84,0.3365,1.3461
7,21,15,85,0.3810,1.5240
7,21,30,86,0.3555,1.4219
7,21,45,87,0.3774,1.5097
7,22,0,88,0.1925,0.7699
7,22,15,89,0.2668,1.0673
7,22,30,90,0.2303,0.9212
7,22,45,91,0.2746,1.0984
7,23,0,92,0.1060,0.4241
7,23,15,93,0.0967,0.3866
7,23,30,94,0.1270,0.5081
7,23,45,95,0.0786,0.3145
8,0,0,0,0.0526,0.2103
8,0,15,1,0.0659,0.2635
8,0,30,2,0.0561,0.2245
8,0,45,3,0.0476,0.1902
8,1,0,4,0.0259,0.1035
8,1,15,5,0.0329,0.1317
8,1,30,6,0.0318,0.1273
