day,hour,minute,interval,energy_kwh,power_kw
0,19,45,79,1.1295,4.5182
0,20,0,80,1.0268,4.1071
0,20,15,81,0.6203,2.4812
0,20,30,82,0.8640,3.4561
0,20,45,83,0.8516,3.4064
0,21,0,84,0.5338,2.1352
0,21,15,85,0.5374,2.1495
0,21,30,86,0.4620,1.8480
0,21,45,87,0.4680,1.8720
0,22,0,88,0.3721,1.4883
0,22,15,89,0.3833,1.5331
0,22,30,90,0.2711,1.0844
0,22,45,91,0.3755,1.5019
0,23,0,92,0.0982,0.3929
0,23,15,93,0.1139,0.4554
0,23,30,94,0.1367,0.5467
0,23,45,95,0.1433,0.5734
1,0,0,0,0.1080,0.4320
1,0,15,1,0.0945,0.3782
1,0,30,2,0.0994,0.3977
1,0,45,3,0.1121,0.4485
1,1,0,4,0.0411,0.1643
1,1,15,5,0.0475,0.1901
1,1,30,6,0.0453,0.1813
1,1,45,7,0.0458,0.1832
1,2,0,8,0.0412,0.1646
1,2,15,9,0.0541,0.2163
1,2,30,10,0.0386,0.1545
1,2,45,11,0.0454,0.1814
1,3,0,12,0.0000,0.0000
1,3,15,13,0.0000,0.0000
1,3,30,14,0.0000,0.0000
1,3,45,15,0.0000,0.0000
1,4,0,16,0.0000,0.0000
1,4,15,17,0.0000,0.0000
1,4,30,18,0.0000,0.0000
1,4,45,19,0.0000,0.0000
1,5,0,20,0.0642,0.2567
1,5,15,21,0.0500,0.2000
1,5,30,22,0.0395,0.1578
1,5,45,23,0.0480,0.1922
1,6,0,24,0.1584,0.6338
1,6,15,25,0.1136,0.4546
1,6,30,26,0.1288,0.5154
1,6,45,27,0.1813,0.7253
1,7,0,28,0.3911,1.5644
1,7,15,29,0.3110,1.2439
1,7,30,30,0.4080,1.6320
1,7,45,31,0.4067,1.6266
1,8,0,32,0.6842,2.7368
1,8,15,33,0.8437,3.3748
1,8,30,34,0.8287,3.3148
1,8,45,35,0.7643,3.0571
1,9,0,36,0.5310,2.1241
1,9,15,37,1.0866,4.3466
1,9,30,38,0.9246,3.6984
1,9,45,39,0.6240,2.4962
1,10,0,40,1.0183,4.0730
1,10,15,41,0.6872,2.7487
1,10,30,42,0.8335,3.3341
1,10,45,43,0.7402,2.9609
1,11,0,44,0.7849,3.1396
1,11,15,45,0.6876,2.7505
1,11,30,46,0.6724,2.6898
1,11,45,47,0.6872,2.7490
1,12,0,48,0.5556,2.2225
1,12,15,49,0.5787,2.3147
1,12,30,50,0.5841,2.3363
1,12,45,51,0.5267,2.1069
1,13,0,52,0.6620,2.6479
1,13,15,53,0.7267,2.9069
1,13,30,54,0.6895,2.7580
1,13,45,55,0.6049,2.4195
1,14,0,56,0.6122,2.4489
1,14,15,57,0.6104,2.4418
1,14,30,58,0.7486,2.9944
1,14,45,59,0.6021,2.4085
1,15,0,60,0.7504,3.0018
1,15,15,61,0.8099,3.2395
1,15,30,62,0.8001,3.2003
1,15,45,63,0.7718,3.0872
1,16,0,64,0.7255,2.9020
1,16,15,65,0.9157,3.6630
1,16,30,66,0.6573,2.6290
1,16,45,67,0.7301,2.9206
1,17,0,68,1.1314,4.5255
1,17,15,69,1.2711,5.0845
1,17,30,70,1.1687,4.6750
1,17,45,71,0.9146,3.6583
1,18,0,72,0.8678,3.4713
1,18,15,73,1.2099,4.8395
1,18,30,74,1.1119,4.4474
1,18,45,75,1.1736,4.6945
1,19,0,76,1.2952,5.1807
1,19,15,77,1.1736,4.6943
1,19,30,78,1.2358,4.9433
1,19,45,79,1.1654,4.6614
1,20,0,80,1.0123,4.0494
1,20,15,81,0.7106,2.8422
1,20,30,82,0.8799,3.5195
1,20,45,83,0.8820,3.5280
1,21,0,84,0.5975,2.3901
1,21,15,85,0.6510,2.6041
1,21,30,86,0.6493,2.5971
1,21,45,87,0.4717,1.8867
1,22,0,88,0.4383,1.7532
1,22,15,89,0.3746,1.4982
1,22,30,90,0.3978,1.5913
1,22,45,91,0.4130,1.6521
1,23,0,92,0.1316,0.5266
1,23,15,93,0.1203,0.4814
1,23,30,94,0.1006,0.4023
1,23,45,95,0.1352,0.5410
2,0,0,0,0.1174,0.4696
2,0,15,1,0.0997,0.3988
2,0,30,2,0.0851,0.3403
2,0,45,3,0.0968,0.3871
2,1,0,4,0.0578,0.2311
2,1,15,5,0.0491,0.1964
2,1,30,6,0.0442,0.1768
2,1,45,7,0.0322,0.1289
2,2,0,8,0.0531,0.2123
2,2,15,9,0.0427,0.1707
2,2,30,10,0.0496,0.1986
2,2,45,11,0.0570,0.2280
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.0467,0.1866
2,5,15,21,0.0561,0.2243
2,5,30,22,0.0484,0.1937
2,5,45,23,0.0462,0.1847
2,6,0,24,0.1653,0.6613
2,6,15,25,0.1695,0.6778
2,6,30,26,0.1529,0.6116
2,6,45,27,0.1612,0.6448
2,7,0,28,0.3761,1.5044
2,7,15,29,0.3539,1.4154
2,7,30,30,0.2496,0.9982
2,7,45,31,0.4575,1.8302
2,8,0,32,0.8732,3.4927
2,8,15,33,0.9236,3.6942
2,8,30,34,0.7984,3.1934
2,8,45,35,0.7434,2.9734
2,9,0,36,0.9129,3.6517
2,9,15,37,0.7394,2.9576
2,9,30,38,1.2058,4.8234
2,9,45,39,0.7661,3.0645
2,10,0,40,1.0226,4.0905
2,10,15,41,1.2016,4.8063
2,10,30,42,0.8237,3.2948
2,10,45,43,0.8626,3.4503
2,11,0,44,0.7633,3.0533
2,11,15,45,0.7752,3.1010
2,11,30,46,0.9356,3.7426
2,11,45,47,0.7266,2.9065
2,12,0,48,0.5555,2.2220
2,12,15,49,0.3737,1.4950
2,12,30,50,0.6467,2.5868
2,12,45,51,0.5037,2.0147
2,13,0,52,0.7795,3.1182
2,13,15,53,0.5622,2.2489
2,13,30,54,0.7772,3.1089
2,13,45,55,0.5877,2.3507
2,14,0,56,0.6804,2.7215
2,14,15,57,0.6876,2.7506
2,14,30,58,0.7007,2.8028
2,14,45,59,0.8386,3.3543
2,15,0,60,0.8471,3.3883
2,15,15,61,0.9085,3.6341
2,15,30,62,0.7826,3.1302
2,15,45,63,0.7124,2.8497
2,16,0,64,0.9369,3.7474
2,16,15,65,0.8562,3.4250
2,16,30,66,0.8126,3.2504
2,16,45,67,1.0144,4.0578
2,17,0,68,1.1123,4.4491
2,17,15,69,1.1318,4.5271
2,17,30,70,0.9721,3.8885
2,17,45,71,0.8202,3.2806
2,18,0,72,1.0192,4.0767
2,18,15,73,1.5966,6.3863
2,18,30,74,1.6013,6.4054
2,18,45,75,1.5095,6.0380
2,19,0,76,0.9499,3.7995
2,19,15,77,1.2200,4.8799
2,19,30,78,1.2220,4.8880
2,19,45,79,1.0064,4.0254
2,20,0,80,1.0170,4.0680
2,20,15,81,0.8665,3.4661
2,20,30,82,0.8256,3.3023
2,20,45,83,0.7677,3.0708
2,21,0,84,0.6701,2.6804
2,21,15,85,0.5206,2.0824
2,21,30,86,0.7668,3.0672
2,21,45,87,0.7188,2.8750
2,22,0,88,0.3829,1.5314
2,22,15,89,0.3297,1.3189
2,22,30,90,0.4817,1.9267
2,22,45,91,0.4951,1.9802
2,23,0,92,0.1739,0.6955
2,23,15,93,0.1400,0.5600
2,23,30,94,0.1256,0.5024
2,23,45,95,0.1492,0.5969
3,0,0,0,0.0709,0.2838
3,0,15,1,0.0902,0.3609
3,0,30,2,0.0926,0.3702
3,0,45,3,0.1123,0.4491
3,1,0,4,0.0444,0.1777
3,1,15,5,0.0471,0.1882
3,1,30,6,0.0507,0.2027
3,1,45,7,0.0415,0.1659
3,2,0,8,0.0413,0.1652
3,2,15,9,0.0586,0.2343
3,2,30,10,0.0584,0.2337
3,2,45,11,0.0640,0.2561
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0515,0.2061
3,5,15,21,0.0547,0.2189
3,5,30,22,0.0480,0.1921
3,5,45,23,0.0442,0.1768
3,6,0,24,0.1410,0.5639
3,6,15,25,0.1066,0.4264
3,6,30,26,0.1325,0.5300
3,6,45,27,0.1171,0.4682
3,7,0,28,0.4712,1.8846
3,7,15,29,0.3831,1.5322
3,7,30,30,0.4224,1.6896
3,7,45,31,0.4700,1.8799
3,8,0,32,0.6942,2.7766
3,8,15,33,0.7941,3.1763
3,8,30,34,0.9257,3.7029
3,8,45,35,0.7099,2.8397
3,9,0,36,0.9033,3.6131
3,9,15,37,0.7843,3.1372
3,9,30,38,0.9657,3.8628
3,9,45,39,0.8926,3.5704
3,10,0,40,0.8847,3.5389
3,10,15,41,0.9044,3.6176
3,10,30,42,0.7763,3.1053
3,10,45,43,0.7679,3.0718
3,11,0,44,0.7383,2.9531
3,11,15,45,0.7488,2.9952
3,11,30,46,0.7510,3.0042
3,11,45,47,0.8755,3.5022
3,12,0,48,0.3910,1.5638
3,12,15,49,0.4600,1.8401
3,12,30,50,0.4720,1.8879
3,12,45,51,0.5815,2.3261
3,13,0,52,0.6862,2.7447
3,13,15,53,0.6306,2.5224
3,13,30,54,0.6981,2.7926
3,13,45,55,0.4973,1.9892
3,14,0,56,0.6968,2.7871
3,14,15,57,0.6966,2.7865
3,14,30,58,0.7282,2.9127
3,14,45,59,0.7202,2.8808
3,15,0,60,0.5981,2.3925
3,15,15,61,0.7201,2.8806
3,15,30,62,0.6770,2.7082
3,15,45,63,0.6131,2.4525
3,16,0,64,0.8595,3.4378
3,16,15,65,1.0354,4.1415
3,16,30,66,1.1822,4.7289
3,16,45,67,1.0627,4.2509
3,17,0,68,0.9510,3.8040
3,17,15,69,0.9688,3.8752
3,17,30,70,1.2463,4.9853
3,17,45,71,1.1227,4.4908
3,18,0,72,0.9888,3.9551
3,18,15,73,1.0563,4.2253
3,18,30,74,1.3790,5.5161
3,18,45,75,1.0690,4.2761
3,19,0,76,1.2574,5.0295
3,19,15,77,1.1591,4.6366
3,19,30,78,0.8786,3.5143
3,19,45,79,1.0578,4.2310
3,20,0,80,0.7063,2.8253
3,20,15,81,1.0347,4.1388
3,20,30,82,0.8752,3.5008
3,20,45,83,1.0008,4.0034
3,21,0,84,0.6235,2.4939
3,21,15,85,0.5237,2.0948
3,21,30,86,0.6826,2.7303
3,21,45,87,0.4766,1.9063
3,22,0,88,0.3158,1.2632
3,22,15,89,0.2982,1.1927
3,22,30,90,0.4769,1.9074
3,22,45,91,0.3493,1.3972
3,23,0,92,0.0998,0.3990
3,23,15,93,0.1397,0.5588
3,23,30,94,0.1449,0.5794
3,23,45,95,0.1481,0.5922
4,0,0,0,0.0929,0.3715
4,0,15,1,0.0826,0.3303
4,0,30,2,0.1179,0.4717
4,0,45,3,0.0804,0.3216
4,1,0,4,0.0309,0.1236
4,1,15,5,0.0478,0.1912
4,1,30,6,0.0491,0.1963
4,1,45,7,0.0475,0.1900
4,2,0,8,0.0541,0.2164
4,2,15,9,0.0408,0.1631
4,2,30,10,0.0625,0.2499
4,2,45,11,0.0624,0.2495
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0584,0.2334
4,5,15,21,0.0549,0.2196
4,5,30,22,0.0387,0.1547
4,5,45,23,0.0424,0.1696
4,6,0,24,0.1475,0.5899
4,6,15,25,0.1482,0.5929
4,6,30,26,0.1418,0.5673
4,6,45,27,0.1638,0.6551
4,7,0,28,0.5223,2.0893
4,7,15,29,0.4814,1.9255
4,7,30,30,0.3777,1.5107
4,7,45,31,0.2882,1.1528
4,8,0,32,0.7192,2.8770
4,8,15,33,0.7777,3.1106
4,8,30,34,0.5818,2.3270
4,8,45,35,0.6930,2.7722
4,9,0,36,0.8910,3.5640
4,9,15,37,0.8002,3.2006
4,9,30,38,0.9291,3.7163
4,9,45,39,0.7709,3.0835
4,10,0,40,0.9229,3.6916
4,10,15,41,1.0739,4.2955
4,10,30,42,0.7870,3.1480
4,10,45,43,0.9539,3.8157
4,11,0,44,0.8081,3.2323
4,11,15,45,0.6270,2.5078
4,11,30,46,0.9455,3.7820
4,11,45,47,0.7010,2.8040
4,12,0,48,0.4805,1.9219
4,12,15,49,0.5335,2.1342
4,12,30,50,0.5116,2.0462
4,12,45,51,0.5558,2.2232
4,13,0,52,0.5805,2.3222
4,13,15,53,0.7053,2.8214
4,13,30,54,0.4077,1.6308
4,13,45,55,0.6712,2.6849
4,14,0,56,0.6956,2.7824
4,14,15,57,0.6834,2.7335
4,14,30,58,0.6086,2.4345
4,14,45,59,0.5904,2.3616
4,15,0,60,0.6162,2.4646
4,15,15,61,0.7208,2.8832
4,15,30,62,0.9752,3.9010
4,15,45,63,0.7212,2.8850
4,16,0,64,0.8444,3.3778
4,16,15,65,0.7018,2.8074
4,16,30,66,0.9915,3.9661
4,16,45,67,1.0686,4.2746
4,17,0,68,1.3319,5.3275
4,17,15,69,0.8696,3.4783
4,17,30,70,1.0487,4.1947
4,17,45,71,1.1435,4.5740
4,18,0,72,1.2620,5.0479
4,18,15,73,1.2269,4.9076
4,18,30,74,1.3598,5.4390
4,18,45,75,1.3631,5.4525
4,19,0,76,1.0126,4.0505
4,19,15,77,0.8059,3.2237
4,19,30,78,1.0081,4.0324
4,19,45,79,1.1932,4.7727
4,20,0,80,0.8983,3.5931
4,20,15,81,0.9470,3.7880
4,20,30,82,0.9265,3.7060
4,20,45,83,0.9079,3.6317
4,21,0,84,0.5135,2.0540
4,21,15,85,0.4774,1.9098
4,21,30,86,0.7202,2.8809
4,21,45,87,0.5185,2.0741
4,22,0,88,0.2998,1.1992
4,22,15,89,0.3860,1.5441
4,22,30,90,0.4116,1.6464
4,22,45,91,0.3601,1.4402
4,23,0,92,0.1502,0.6007
4,23,15,93,0.1753,0.7014
4,23,30,94,0.1143,0.4571
4,23,45,95,0.1386,0.5546
5,0,0,0,0.0994,0.3974
5,0,15,1,0.1343,0.5372
5,0,30,2,0.1167,0.4669
5,0,45,3,0.1129,0.4516
5,1,0,4,0.0615,0.2460
5,1,15,5,0.0635,0.2542
5,1,30,6,0.0575,0.2300
5,1,45,7,0.0704,0.2817
5,2,0,8,0.0496,0.1985
5,2,15,9,0.0631,0.2522
5,2,30,10,0.0599,0.2395
5,2,45,11,0.0651,0.2605
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0567,0.2268
5,5,15,21,0.0501,0.2002
5,5,30,22,0.0658,0.2630
5,5,45,23,0.0522,0.2087
5,6,0,24,0.1970,0.7881
5,6,15,25,0.1625,0.6498
5,6,30,26,0.2156,0.8623
5,6,45,27,0.1768,0.7072
5,7,0,28,0.4033,1.6133
5,7,15,29,0.4715,1.8860
5,7,30,30,0.5922,2.3687
5,7,45,31,0.6135,2.4539
5,8,0,32,0.7759,3.1036
5,8,15,33,0.8473,3.3893
5,8,30,34,1.0154,4.0616
5,8,45,35,0.9303,3.7212
5,9,0,36,0.9610,3.8440
5,9,15,37,0.9353,3.7413
5,9,30,38,1.0545,4.2179
5,9,45,39,0.8563,3.4254
5,10,0,40,0.8652,3.4608
5,10,15,41,0.9475,3.7899
5,10,30,42,1.3007,5.2027
5,10,45,43,0.7937,3.1747
5,11,0,44,1.0302,4.1209
5,11,15,45,1.1366,4.5463
5,11,30,46,0.8245,3.2981
5,11,45,47,0.9965,3.9860
5,12,0,48,0.6014,2.4054
5,12,15,49,0.5355,2.1420
5,12,30,50,0.4433,1.7733
5,12,45,51,0.6391,2.5565
5,13,0,52,0.7961,3.1844
5,13,15,53,0.8391,3.3565
5,13,30,54,0.8115,3.2461
5,13,45,55,0.6320,2.5281
5,14,0,56,0.7077,2.8308
5,14,15,57,0.7954,3.1816
5,14,30,58,0.6407,2.5628
5,14,45,59,0.6966,2.7865
5,15,0,60,0.9383,3.7531
5,15,15,61,0.9798,3.9194
5,15,30,62,0.9887,3.9547
5,15,45,63,1.1745,4.6979
5,16,0,64,1.0719,4.2878
5,16,15,65,0.9665,3.8662
5,16,30,66,0.9995,3.9980
5,16,45,67,1.2371,4.9483
5,17,0,68,1.1667,4.6668
5,17,15,69,1.4897,5.9588
5,17,30,70,1.2979,5.1916
5,17,45,71,1.2507,5.0027
5,18,0,72,1.1528,4.6111
5,18,15,73,1.3217,5.2870
5,18,30,74,1.4537,5.8148
5,18,45,75,1.4334,5.7337
5,19,0,76,1.4927,5.9709
5,19,15,77,1.5967,6.3870
5,19,30,78,1.2547,5.0187
5,19,45,79,1.5069,6.0277
5,20,0,80,1.0828,4.3314
5,20,15,81,0.9769,3.9077
5,20,30,82,0.9502,3.8009
5,20,45,83,1.1041,4.4163
5,21,0,84,0.7677,3.0708
5,21,15,85,0.8024,3.2096
5,21,30,86,0.7008,2.8031
5,21,45,87,0.7187,2.8747
5,22,0,88,0.3897,1.5588
5,22,15,89,0.3695,1.4780
5,22,30,90,0.3034,1.2136
5,22,45,91,0.4847,1.9390
5,23,0,92,0.1820,0.7279
5,23,15,93,0.2132,0.8527
5,23,30,94,0.1460,0.5839
5,23,45,95,0.2064,0.8256
6,0,0,0,0.0692,0.2769
6,0,15,1,0.1052,0.4208
6,0,30,2,0.1009,0.4034
6,0,45,3,0.0766,0.3063
6,1,0,4,0.0407,0.1627
6,1,15,5,0.0434,0.1738
6,1,30,6,0.0552,0.2206
6,1,45,7,0.0444,0.1776
6,2,0,8,0.0460,0.1838
6,2,15,9,0.0533,0.2132
6,2,30,10,0.0599,0.2394
6,2,45,11,0.0541,0.2164
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0450,0.1801
6,5,15,21,0.0510,0.2041
6,5,30,22,0.0493,0.1973
6,5,45,23,0.0461,0.1842
6,6,0,24,0.1658,0.6633
6,6,15,25,0.1463,0.5851
6,6,30,26,0.1588,0.6351
6,6,45,27,0.1501,0.6004
6,7,0,28,0.4245,1.6978
6,7,15,29,0.4151,1.6606
6,7,30,30,0.3855,1.5420
6,7,45,31,0.4099,1.6396
6,8,0,32,0.6718,2.6872
6,8,15,33,0.5454,2.1814
6,8,30,34,0.6810,2.7240
6,8,45,35,0.5745,2.2979
6,9,0,36,0.9286,3.7144
6,9,15,37,0.8045,3.2179
6,9,30,38,0.7037,2.8149
6,9,45,39,0.7662,3.0646
6,10,0,40,0.9976,3.9904
6,10,15,41,1.0860,4.3438
6,10,30,42,0.9713,3.8850
6,10,45,43,0.9840,3.9361
6,11,0,44,0.8992,3.5967
6,11,15,45,0.8401,3.3605
6,11,30,46,0.8686,3.4744
6,11,45,47,0.7192,2.8769
6,12,0,48,0.5356,2.1423
6,12,15,49,0.5888,2.3552
6,12,30,50,0.4486,1.7946
6,12,45,51,0.4981,1.9924
6,13,0,52,0.6164,2.4656
6,13,15,53,0.5311,2.1245
6,13,30,54,0.6913,2.7654
6,13,45,55,0.6491,2.5964
6,14,0,56,0.5479,2.1915
6,14,15,57,0.6607,2.6427
6,14,30,58,0.7222,2.8889
6,14,45,59,0.5292,2.1167
6,15,0,60,0.8320,3.3281
6,15,15,61,0.7276,2.9104
6,15,30,62,0.7430,2.9720
6,15,45,63,0.7909,3.1637
6,16,0,64,1.0813,4.3251
6,16,15,65,1.1047,4.4187
6,16,30,66,0.9874,3.9496
6,16,45,67,0.6422,2.5689
6,17,0,68,1.1908,4.7632
6,17,15,69,0.5868,2.3472
6,17,30,70,1.0481,4.1923
6,17,45,71,1.0150,4.0599
6,18,0,72,0.9990,3.9959
6,18,15,73,0.9531,3.8125
6,18,30,74,1.2497,4.9990
6,18,45,75,1.0264,4.1057
6,19,0,76,1.3267,5.3068
6,19,15,77,1.0881,4.3523
6,19,30,78,1.2123,4.8490
6,19,45,79,1.3402,5.3609
6,20,0,80,1.1269,4.5078
6,20,15,81,0.8034,3.2137
6,20,30,82,0.8839,3.5355
6,20,45,83,1.0172,4.0688
6,21,0,84,0.5351,2.1403
6,21,15,85,0.5640,2.2561
6,21,30,86,0.6241,2.4963
6,21,45,87,0.8308,3.3231
6,22,0,88,0.3829,1.5317
6,22,15,89,0.4601,1.8406
6,22,30,90,0.5128,2.0512
6,22,45,91,0.3590,1.4360
6,23,0,92,0.1487,0.5948
6,23,15,93,0.1474,0.5898
6,23,30,94,0.2044,0.8175
6,23,45,95,0.1506,0.6022
7,0,0,0,0.0644,0.2575
7,0,15,1,0.0813,0.3251
7,0,30,2,0.0801,0.3204
7,0,45,3,0.1099,0.4394
7,1,0,4,0.0427,0.1707
7,1,15,5,0.0485,0.1942
7,1,30,6,0.0525,0.2101
7,1,45,7,0.0367,0.1468
7,2,0,8,0.0459,0.1836
7,2,15,9,0.0527,0.2107
7,2,30,10,0.0373,0.1493
7,2,45,11,0.0467,0.1870
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0427,0.1709
7,5,15,21,0.0407,0.1630
7,5,30,22,0.0436,0.1746
7,5,45,23,0.0583,0.2334
7,6,0,24,0.1481,0.5925
7,6,15,25,0.1075,0.4299
7,6,30,26,0.1156,0.4623
7,6,45,27,0.1419,0.5674
7,7,0,28,0.3575,1.4299
7,7,15,29,0.3780,1.5121
7,7,30,30,0.4575,1.8299
7,7,45,31,0.4181,1.6722
7,8,0,32,0.8344,3.3377
7,8,15,33,0.8070,3.2279
7,8,30,34,0.6461,2.5842
7,8,45,35,0.4520,1.8080
7,9,0,36,0.7586,3.0344
7,9,15,37,0.8018,3.2074
7,9,30,38,0.7248,2.8994
7,9,45,39,0.6336,2.5344
7,10,0,40,0.6583,2.6331
7,10,15,41,0.8073,3.2292
7,10,30,42,0.7790,3.1158
7,10,45,43,0.9364,3.7457
7,11,0,44,0.4819,1.9274
7,11,15,45,0.7575,3.0299
7,11,30,46,0.6367,2.5469
7,11,45,47,0.5958,2.3834
7,12,0,48,0.3664,1.4657
7,12,15,49,0.6680,2.6719
7,12,30,50,0.4783,1.9131
7,12,45,51,0.4084,1.6336
7,13,0,52,0.6695,2.6780
7,13,15,53,0.5749,2.2994
7,13,30,54,0.5246,2.0986
7,13,45,55,0.5990,2.3959
7,14,0,56,0.6164,2.4656
7,14,15,57,0.5856,2.3425
7,14,30,58,0.6410,2.5639
7,14,45,59,0.5137,2.0550
7,15,0,60,0.5835,2.3341
7,15,15,61,0.5057,2.0229
7,15,30,62,0.6210,2.4838
7,15,45,63,0.6716,2.6863
7,16,0,64,0.8642,3.4567
7,16,15,65,0.7656,3.0622
7,16,30,66,0.8461,3.3842
7,16,45,67,0.8377,3.3507
7,17,0,68,0.8367,3.3466
7,17,15,69,1.0383,4.1530
7,17,30,70,1.0935,4.3739
7,17,45,71,0.9860,3.9440
7,18,0,72,1.2445,4.9782
7,18,15,73,1.0105,4.0420
7,18,30,74,1.3044,5.2177
7,18,45,75,1.4613,5.8451
7,19,0,76,0.9458,3.7832
7,19,15,77,0.8186,3.2745
7,19,30,78,0.9658,3.8632
7,19,45,79,1.0524,4.2095
7,20,0,80,0.8116,3.2463
7,20,15,81,0.7383,2.9530
7,20,30,82,0.9436,3.7742
7,20,45,83,0.7711,3.0844
7,21,0,84,0.5123,2.0492
7,21,15,85,0.6181,2.4724
7,21,30,86,0.6436,2.5744
7,21,45,87,0.4244,1.6974
7,22,0,88,0.4065,1.6261
7,22,15,89,0.3817,1.5266
7,22,30,90,0.4173,1.6691
7,22,45,91,0.4318,1.7272
7,23,0,92,0.1198,0.4792
7,23,15,93,0.1514,0.6056
7,23,30,94,0.0879,0.3517
7,23,45,95,0.1281,0.5122
8,0,0,0,0.0825,0.3299
8,0,15,1,0.0690,0.2761
8,0,30,2,0.1125,0.4499
8,0,45,3,0.0966,0.3864
8,1,0,4,0.0571,0.2284
8,1,15,5,0.0439,0.1757
8,1,30,6,0.0526,0.2104
