day,hour,minute,interval,energy_kwh,power_kw
1,12,30,50,0.7489,2.9957
1,12,45,51,0.8036,3.2143
1,13,0,52,0.8494,3.3974
1,13,15,53,0.6820,2.7279
1,13,30,54,0.6915,2.7659
1,13,45,55,0.7530,3.0120
1,14,0,56,0.9384,3.7535
1,14,15,57,0.8485,3.3939
1,14,30,58,1.0698,4.2793
1,14,45,59,0.9741,3.8965
1,15,0,60,1.0351,4.1406
1,15,15,61,1.0974,4.3896
1,15,30,62,0.9680,3.8719
1,15,45,63,1.2079,4.8316
1,16,0,64,1.1941,4.7766
1,16,15,65,1.3502,5.4008
1,16,30,66,1.2139,4.8557
1,16,45,67,1.1144,4.4575
1,17,0,68,1.5123,6.0493
1,17,15,69,1.4075,5.6300
1,17,30,70,1.9204,7.6817
1,17,45,71,1.4470,5.7878
1,18,0,72,1.7830,7.1321
1,18,15,73,1.9492,7.7968
1,18,30,74,2.0076,8.0304
1,18,45,75,1.6657,6.6628
1,19,0,76,1.3345,5.3379
1,19,15,77,1.6503,6.6011
1,19,30,78,1.8131,7.2525
1,19,45,79,1.2070,4.8281
1,20,0,80,1.4534,5.8136
1,20,15,81,1.0854,4.3415
1,20,30,82,1.4211,5.6843
1,20,45,83,1.5043,6.0171
1,21,0,84,0.7832,3.1327
1,21,15,85,0.8739,3.4955
1,21,30,86,0.7249,2.8997
1,21,45,87,0.7712,3.0846
1,22,0,88,0.6141,2.4565
1,22,15,89,0.5687,2.2750
1,22,30,90,0.5919,2.3678
1,22,45,91,0.6582,2.6328
1,23,0,92,0.2581,1.0325
1,23,15,93,0.1903,0.7610
1,23,30,94,0.1831,0.7323
1,23,45,95,0.1913,0.7652
2,0,0,0,0.1201,0.4803
2,0,15,1,0.0883,0.3531
2,0,30,2,0.1038,0.4150
2,0,45,3,0.1159,0.4637
2,1,0,4,0.0673,0.2694
2,1,15,5,0.0588,0.2351
2,1,30,6,0.0688,0.2751
2,1,45,7,0.0700,0.2799
2,2,0,8,0.0541,0.2164
2,2,15,9,0.0697,0.2788
2,2,30,10,0.0678,0.2711
2,2,45,11,0.0605,0.2419
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.0809,0.3235
2,5,15,21,0.0732,0.2929
2,5,30,22,0.0668,0.2672
2,5,45,23,0.0578,0.2314
2,6,0,24,0.1954,0.7816
2,6,15,25,0.1757,0.7028
2,6,30,26,0.2163,0.8652
2,6,45,27,0.2119,0.8475
2,7,0,28,0.5336,2.1342
2,7,15,29,0.5902,2.3608
2,7,30,30,0.6238,2.4953
2,7,45,31,0.4372,1.7489
2,8,0,32,1.0220,4.0878
2,8,15,33,1.1257,4.5029
2,8,30,34,1.0309,4.1235
2,8,45,35,0.8020,3.2082
2,9,0,36,1.4432,5.7728
2,9,15,37,1.0263,4.1054
2,9,30,38,1.2933,5.1734
2,9,45,39,1.2322,4.9288
2,10,0,40,1.1960,4.7839
2,10,15,41,0.8538,3.4151
2,10,30,42,1.3707,5.4828
2,10,45,43,1.2467,4.9870
2,11,0,44,0.9942,3.9768
2,11,15,45,1.2452,4.9809
2,11,30,46,1.0303,4.1213
2,11,45,47,0.9756,3.9023
2,12,0,48,0.7182,2.8727
2,12,15,49,0.6940,2.7758
2,12,30,50,0.6218,2.4872
2,12,45,51,0.6211,2.4845
2,13,0,52,0.8759,3.5036
2,13,15,53,0.6117,2.4468
2,13,30,54,0.8238,3.2954
2,13,45,55,0.8147,3.2586
2,14,0,56,0.7312,2.9249
2,14,15,57,0.7173,2.8692
2,14,30,58,0.8059,3.2235
2,14,45,59,1.1508,4.6031
2,15,0,60,1.1008,4.4034
2,15,15,61,0.9281,3.7124
2,15,30,62,1.0495,4.1978
2,15,45,63,1.1225,4.4901
2,16,0,64,0.9651,3.8606
2,16,15,65,1.1842,4.7370
2,16,30,66,1.2227,4.8908
2,16,45,67,1.4272,5.7089
2,17,0,68,1.6572,6.6287
2,17,15,69,1.4235,5.6940
2,17,30,70,1.2015,4.8061
2,17,45,71,1.3262,5.3047
2,18,0,72,1.7431,6.9724
2,18,15,73,1.5286,6.1143
2,18,30,74,1.5029,6.0116
2,18,45,75,1.4010,5.6039
2,19,0,76,1.4352,5.7406
2,19,15,77,1.6414,6.5657
2,19,30,78,1.8092,7.2366
2,19,45,79,1.4091,5.6364
2,20,0,80,0.9502,3.8007
2,20,15,81,1.3679,5.4715
2,20,30,82,0.7949,3.1797
2,20,45,83,1.1130,4.4520
2,21,0,84,0.8055,3.2218
2,21,15,85,0.8107,3.2429
2,21,30,86,0.7960,3.1841
2,21,45,87,0.9575,3.8301
2,22,0,88,0.5968,2.3872
2,22,15,89,0.4920,1.9678
2,22,30,90,0.5928,2.3713
2,22,45,91,0.5323,2.1291
2,23,0,92,0.2443,0.9771
2,23,15,93,0.1791,0.7165
2,23,30,94,0.1623,0.6490
2,23,45,95,0.1247,0.4989
3,0,0,0,0.1365,0.5459
3,0,15,1,0.1314,0.5256
3,0,30,2,0.1341,0.5363
3,0,45,3,0.1366,0.5465
3,1,0,4,0.0541,0.2164
3,1,15,5,0.0650,0.2599
3,1,30,6,0.0639,0.2555
3,1,45,7,0.0562,0.2247
3,2,0,8,0.0721,0.2883
3,2,15,9,0.0609,0.2436
3,2,30,10,0.0767,0.3067
3,2,45,11,0.0710,0.2839
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0604,0.2414
3,5,15,21,0.0633,0.2533
3,5,30,22,0.0649,0.2594
3,5,45,23,0.0607,0.2426
3,6,0,24,0.1949,0.7794
3,6,15,25,0.1588,0.6351
3,6,30,26,0.1863,0.7453
3,6,45,27,0.2192,0.8766
3,7,0,28,0.5505,2.2021
3,7,15,29,0.5394,2.1576
3,7,30,30,0.5851,2.3402
3,7,45,31,0.4287,1.7149
3,8,0,32,0.9142,3.6567
3,8,15,33,0.7091,2.8364
3,8,30,34,0.8775,3.5099
3,8,45,35,0.8935,3.5741
3,9,0,36,0.8680,3.4718
3,9,15,37,1.1243,4.4972
3,9,30,38,1.3398,5.3594
3,9,45,39,1.2664,5.0657
3,10,0,40,1.1619,4.6474
3,10,15,41,0.8489,3.3956
3,10,30,42,0.9372,3.7488
3,10,45,43,0.9498,3.7992
3,11,0,44,1.0956,4.3822
3,11,15,45,0.9002,3.6008
3,11,30,46,0.8605,3.4419
3,11,45,47,0.7900,3.1601
3,12,0,48,0.6925,2.7698
3,12,15,49,0.6341,2.5363
3,12,30,50,0.4187,1.6750
3,12,45,51,0.6311,2.5243
3,13,0,52,0.6804,2.7215
3,13,15,53,0.6420,2.5680
3,13,30,54,0.7585,3.0341
3,13,45,55,0.7742,3.0970
3,14,0,56,1.0509,4.2037
3,14,15,57,0.9456,3.7825
3,14,30,58,0.6731,2.6923
3,14,45,59,1.1763,4.7050
3,15,0,60,0.8065,3.2259
3,15,15,61,0.9749,3.8998
3,15,30,62,0.9491,3.7964
3,15,45,63,0.8284,3.3137
3,16,0,64,1.3028,5.2113
3,16,15,65,1.2021,4.8082
3,16,30,66,1.0187,4.0749
3,16,45,67,1.1168,4.4673
3,17,0,68,1.8629,7.4515
3,17,15,69,1.4455,5.7818
3,17,30,70,1.3626,5.4505
3,17,45,71,1.5276,6.1102
3,18,0,72,2.0257,8.1027
3,18,15,73,1.9376,7.7503
3,18,30,74,1.5772,6.3087
3,18,45,75,1.1487,4.5948
3,19,0,76,1.7847,7.1386
3,19,15,77,1.7273,6.9091
3,19,30,78,1.4422,5.7687
3,19,45,79,1.5173,6.0691
3,20,0,80,1.4564,5.8256
3,20,15,81,1.2800,5.1200
3,20,30,82,1.0198,4.0791
3,20,45,83,1.0405,4.1620
3,21,0,84,0.8505,3.4020
3,21,15,85,0.8263,3.3052
3,21,30,86,0.7798,3.1190
3,21,45,87,0.9566,3.8265
3,22,0,88,0.5827,2.3308
3,22,15,89,0.5968,2.3873
3,22,30,90,0.6107,2.4426
3,22,45,91,0.5502,2.2009
3,23,0,92,0.1780,0.7118
3,23,15,93,0.2332,0.9326
3,23,30,94,0.1944,0.7775
3,23,45,95,0.1637,0.6549
4,0,0,0,0.1286,0.5142
4,0,15,1,0.1119,0.4478
4,0,30,2,0.0888,0.3553
4,0,45,3,0.1342,0.5367
4,1,0,4,0.0796,0.3184
4,1,15,5,0.0797,0.3189
4,1,30,6,0.0575,0.2300
4,1,45,7,0.0651,0.2605
4,2,0,8,0.0762,0.3050
4,2,15,9,0.0658,0.2633
4,2,30,10,0.0662,0.2649
4,2,45,11,0.0522,0.2089
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0667,0.2667
4,5,15,21,0.0760,0.3041
4,5,30,22,0.0469,0.1876
4,5,45,23,0.0739,0.2954
4,6,0,24,0.1874,0.7495
4,6,15,25,0.1978,0.7911
4,6,30,26,0.1953,0.7812
4,6,45,27,0.1733,0.6932
4,7,0,28,0.3807,1.5227
4,7,15,29,0.5070,2.0281
4,7,30,30,0.5379,2.1518
4,7,45,31,0.4808,1.9233
4,8,0,32,1.1745,4.6979
4,8,15,33,0.8515,3.4061
4,8,30,34,0.7222,2.8887
4,8,45,35,0.9867,3.9469
4,9,0,36,0.8923,3.5691
4,9,15,37,1.0691,4.2763
4,9,30,38,1.2556,5.0222
4,9,45,39,1.2255,4.9022
4,10,0,40,1.0276,4.1103
4,10,15,41,1.1421,4.5682
4,10,30,42,1.3333,5.3331
4,10,45,43,1.0973,4.3894
4,11,0,44,0.7558,3.0233
4,11,15,45,1.0042,4.0168
4,11,30,46,0.7468,2.9873
4,11,45,47,0.8727,3.4908
4,12,0,48,0.6509,2.6036
4,12,15,49,0.7012,2.8047
4,12,30,50,0.4875,1.9502
4,12,45,51,0.5716,2.2865
4,13,0,52,0.8070,3.2281
4,13,15,53,0.8926,3.5704
4,13,30,54,0.7470,2.9881
4,13,45,55,0.8744,3.4974
4,14,0,56,0.9131,3.6524
4,14,15,57,0.6595,2.6380
4,14,30,58,0.7740,3.0962
4,14,45,59,0.8098,3.2393
4,15,0,60,0.8202,3.2807
4,15,15,61,0.9609,3.8437
4,15,30,62,0.8010,3.2040
4,15,45,63,1.1557,4.6227
4,16,0,64,1.2675,5.0700
4,16,15,65,1.2302,4.9209
4,16,30,66,1.2286,4.9143
4,16,45,67,1.2335,4.9341
4,17,0,68,1.2977,5.1909
4,17,15,69,1.0441,4.1764
4,17,30,70,1.3120,5.2482
4,17,45,71,1.2093,4.8371
4,18,0,72,1.4524,5.8097
4,18,15,73,1.5759,6.3037
4,18,30,74,1.8487,7.3947
4,18,45,75,2.1671,8.6684
4,19,0,76,1.3722,5.4890
4,19,15,77,1.6500,6.6002
4,19,30,78,1.7132,6.8527
4,19,45,79,1.2633,5.0531
4,20,0,80,0.9226,3.6903
4,20,15,81,1.2964,5.1857
4,20,30,82,1.3760,5.5040
4,20,45,83,1.3046,5.2182
4,21,0,84,0.7989,3.1955
4,21,15,85,0.7631,3.0523
4,21,30,86,0.6902,2.7610
4,21,45,87,0.8628,3.4513
4,22,0,88,0.6158,2.4632
4,22,15,89,0.4590,1.8359
4,22,30,90,0.4903,1.9613
4,22,45,91,0.5226,2.0903
4,23,0,92,0.2110,0.8442
4,23,15,93,0.1825,0.7299
4,23,30,94,0.1747,0.6986
4,23,45,95,0.1786,0.7146
5,0,0,0,0.1305,0.5220
5,0,15,1,0.1345,0.5381
5,0,30,2,0.1434,0.5738
5,0,45,3,0.1376,0.5505
5,1,0,4,0.0880,0.3522
5,1,15,5,0.0590,0.2359
5,1,30,6,0.0703,0.2810
5,1,45,7,0.0725,0.2902
5,2,0,8,0.0577,0.2306
5,2,15,9,0.0812,0.3248
5,2,30,10,0.0611,0.2442
5,2,45,11,0.0622,0.2488
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0662,0.2650
5,5,15,21,0.0642,0.2567
5,5,30,22,0.0596,0.2385
5,5,45,23,0.0582,0.2329
5,6,0,24,0.1846,0.7385
5,6,15,25,0.1829,0.7317
5,6,30,26,0.1850,0.7400
5,6,45,27,0.1578,0.6314
5,7,0,28,0.3589,1.4356
5,7,15,29,0.5117,2.0466
5,7,30,30,0.3949,1.5795
5,7,45,31,0.4946,1.9785
5,8,0,32,0.8462,3.3849
5,8,15,33,0.5851,2.3405
5,8,30,34,0.8000,3.2002
5,8,45,35,1.1058,4.4232
5,9,0,36,1.2691,5.0765
5,9,15,37,1.3419,5.3674
5,9,30,38,0.9538,3.8150
5,9,45,39,1.3203,5.2813
5,10,0,40,1.2022,4.8088
5,10,15,41,1.2023,4.8094
5,10,30,42,1.3315,5.3260
5,10,45,43,1.1997,4.7988
5,11,0,44,0.8784,3.5136
5,11,15,45,1.1255,4.5021
5,11,30,46,0.9876,3.9504
5,11,45,47,1.1160,4.4641
5,12,0,48,0.5529,2.2116
5,12,15,49,0.6532,2.6129
5,12,30,50,0.7158,2.8632
5,12,45,51,0.6972,2.7890
5,13,0,52,0.6873,2.7490
5,13,15,53,0.9074,3.6295
5,13,30,54,0.8819,3.5275
5,13,45,55,0.9234,3.6934
5,14,0,56,1.1437,4.5747
5,14,15,57,0.9921,3.9683
5,14,30,58,0.7352,2.9409
5,14,45,59,0.8656,3.4625
5,15,0,60,1.1969,4.7878
5,15,15,61,0.9921,3.9684
5,15,30,62,0.8927,3.5709
5,15,45,63,1.1410,4.5641
5,16,0,64,1.5672,6.2687
5,16,15,65,1.0953,4.3813
5,16,30,66,1.0538,4.2152
5,16,45,67,1.2928,5.1713
5,17,0,68,1.3704,5.4817
5,17,15,69,1.8105,7.2421
5,17,30,70,1.3842,5.5367
5,17,45,71,1.2540,5.0161
5,18,0,72,1.5779,6.3115
5,18,15,73,1.9493,7.7973
5,18,30,74,1.7749,7.0996
5,18,45,75,1.4254,5.7014
5,19,0,76,1.7189,6.8757
5,19,15,77,1.1872,4.7489
5,19,30,78,1.3358,5.3433
5,19,45,79,1.5422,6.1690
5,20,0,80,1.6397,6.5587
5,20,15,81,0.9959,3.9835
5,20,30,82,0.9230,3.6921
5,20,45,83,1.4640,5.8562
5,21,0,84,0.9329,3.7315
5,21,15,85,0.8870,3.5478
5,21,30,86,0.6597,2.6386
5,21,45,87,0.7956,3.1826
5,22,0,88,0.5715,2.2861
5,22,15,89,0.3950,1.5799
5,22,30,90,0.6217,2.4868
5,22,45,91,0.5435,2.1740
5,23,0,92,0.2286,0.9144
5,23,15,93,0.2142,0.8567
5,23,30,94,0.2234,0.8938
5,23,45,95,0.2157,0.8630
6,0,0,0,0.1234,0.4934
6,0,15,1,0.1453,0.5814
6,0,30,2,0.1675,0.6700
6,0,45,3,0.1233,0.4931
6,1,0,4,0.0572,0.2289
6,1,15,5,0.0753,0.3010
6,1,30,6,0.0726,0.2903
6,1,45,7,0.0755,0.3019
6,2,0,8,0.0695,0.2781
6,2,15,9,0.0537,0.2147
6,2,30,10,0.0594,0.2376
6,2,45,11,0.0828,0.3310
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0555,0.2220
6,5,15,21,0.0669,0.2676
6,5,30,22,0.0905,0.3618
6,5,45,23,0.0732,0.2927
6,6,0,24,0.2098,0.8392
6,6,15,25,0.1885,0.7542
6,6,30,26,0.1422,0.5690
6,6,45,27,0.2437,0.9746
6,7,0,28,0.5537,2.2149
6,7,15,29,0.6969,2.7877
6,7,30,30,0.6143,2.4573
6,7,45,31,0.5735,2.2941
6,8,0,32,1.0588,4.2352
6,8,15,33,0.8841,3.5366
6,8,30,34,1.0486,4.1943
6,8,45,35,0.9255,3.7020
6,9,0,36,1.5920,6.3678
6,9,15,37,1.3003,5.2010
6,9,30,38,1.5050,6.0202
6,9,45,39,1.0166,4.0665
6,10,0,40,1.5719,6.2876
6,10,15,41,1.4283,5.7133
6,10,30,42,1.2791,5.1166
6,10,45,43,1.2168,4.8674
6,11,0,44,1.2503,5.0010
6,11,15,45,1.1966,4.7864
6,11,30,46,1.2711,5.0843
6,11,45,47,0.9539,3.8156
6,12,0,48,0.8275,3.3099
6,12,15,49,0.7727,3.0908
6,12,30,50,0.8369,3.3476
6,12,45,51,0.7164,2.8656
6,13,0,52,0.6856,2.7423
6,13,15,53,0.8397,3.3589
6,13,30,54,1.0478,4.1914
6,13,45,55,0.9873,3.9494
6,14,0,56,0.9769,3.9077
6,14,15,57,1.0103,4.0411
6,14,30,58,0.6495,2.5978
6,14,45,59,1.0649,4.2596
6,15,0,60,0.7781,3.1123
6,15,15,61,0.8678,3.4711
6,15,30,62,0.8229,3.2914
6,15,45,63,1.0394,4.1575
6,16,0,64,1.2071,4.8283
6,16,15,65,0.9560,3.8242
6,16,30,66,1.4721,5.8884
6,16,45,67,0.9450,3.7802
6,17,0,68,1.6722,6.6887
6,17,15,69,1.8411,7.3645
6,17,30,70,1.6195,6.4781
6,17,45,71,1.8644,7.4575
6,18,0,72,1.7664,7.0655
6,18,15,73,1.5444,6.1775
6,18,30,74,1.8837,7.5347
6,18,45,75,1.6188,6.4750
6,19,0,76,1.6999,6.7997
6,19,15,77,1.4503,5.8011
6,19,30,78,1.7448,6.9793
6,19,45,79,1.8423,7.3694
6,20,0,80,1.0453,4.1810
6,20,15,81,1.1365,4.5461
6,20,30,82,1.1659,4.6634
6,20,45,83,1.1950,4.7799
6,21,0,84,0.8080,3.2320
6,21,15,85,0.8529,3.4114
6,21,30,86,0.7622,3.0487
6,21,45,87,0.8962,3.5846
6,22,0,88,0.4785,1.9140
6,22,15,89,0.7070,2.8281
6,22,30,90,0.5819,2.3275
6,22,45,91,0.5077,2.0310
6,23,0,92,0.2053,0.8211
6,23,15,93,0.2527,1.0110
6,23,30,94,0.2243,0.8971
6,23,45,95,0.2101,0.8403
7,0,0,0,0.1312,0.5250
7,0,15,1,0.1381,0.5522
7,0,30,2,0.1530,0.6120
7,0,45,3,0.1017,0.4068
7,1,0,4,0.0659,0.2635
7,1,15,5,0.0667,0.2669
7,1,30,6,0.0628,0.2513
7,1,45,7,0.0622,0.2486
7,2,0,8,0.0603,0.2411
7,2,15,9,0.0775,0.3098
7,2,30,10,0.0634,0.2535
7,2,45,11,0.0755,0.3020
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0680,0.2721
7,5,15,21,0.0669,0.2674
7,5,30,22,0.0626,0.2504
7,5,45,23,0.0653,0.2610
7,6,0,24,0.1552,0.6210
7,6,15,25,0.1770,0.7081
7,6,30,26,0.1843,0.7371
7,6,45,27,0.1841,0.7362
7,7,0,28,0.6027,2.4107
7,7,15,29,0.4758,1.9032
7,7,30,30,0.4108,1.6434
7,7,45,31,0.4540,1.8161
7,8,0,32,1.0307,4.1230
7,8,15,33,0.8283,3.3131
7,8,30,34,0.8033,3.2132
7,8,45,35,1.1102,4.4408
7,9,0,36,1.2008,4.8030
7,9,15,37,1.0510,4.2038
7,9,30,38,1.0199,4.0796
7,9,45,39,0.8593,3.4374
7,10,0,40,0.8873,3.5493
7,10,15,41,0.8551,3.4203
7,10,30,42,1.4963,5.9852
7,10,45,43,1.1429,4.5716
7,11,0,44,0.7183,2.8731
7,11,15,45,0.8843,3.5374
7,11,30,46,1.0554,4.2218
7,11,45,47,0.6048,2.4192
7,12,0,48,0.6805,2.7222
7,12,15,49,0.6292,2.5169
7,12,30,50,0.7038,2.8151
7,12,45,51,0.4496,1.7986
7,13,0,52,0.9649,3.8594
7,13,15,53,0.8873,3.5492
7,13,30,54,0.8611,3.4443
7,13,45,55,0.7183,2.8732
7,14,0,56,0.9570,3.8280
7,14,15,57,0.6951,2.7806
7,14,30,58,1.0181,4.0724
7,14,45,59,0.8856,3.5424
7,15,0,60,0.7764,3.1057
7,15,15,61,1.1048,4.4190
7,15,30,62,0.9702,3.8809
7,15,45,63,0.8384,3.3534
7,16,0,64,1.1214,4.4856
7,16,15,65,0.9430,3.7719
7,16,30,66,0.9359,3.7436
7,16,45,67,1.1974,4.7897
7,17,0,68,1.4617,5.8467
7,17,15,69,1.5428,6.1714
7,17,30,70,1.6371,6.5484
7,17,45,71,1.2944,5.1777
7,18,0,72,1.5883,6.3530
7,18,15,73,1.7057,6.8229
7,18,30,74,1.6307,6.5229
7,18,45,75,1.6332,6.5330
7,19,0,76,1.1870,4.7478
7,19,15,77,1.4862,5.9447
7,19,30,78,1.4498,5.7993
7,19,45,79,1.4478,5.7914
7,20,0,80,1.1743,4.6971
7,20,15,81,1.1894,4.7575
7,20,30,82,1.1221,4.4883
7,20,45,83,0.9745,3.8980
7,21,0,84,0.7811,3.1244
7,21,15,85,0.6089,2.4356
7,21,30,86,0.6083,2.4334
7,21,45,87,0.7941,3.1763
7,22,0,88,0.4389,1.7557
7,22,15,89,0.4089,1.6357
7,22,30,90,0.3253,1.3013
7,22,45,91,0.4996,1.9984
7,23,0,92,0.1395,0.5579
7,23,15,93,0.1519,0.6075
7,23,30,94,0.2026,0.8103
7,23,45,95,0.1887,0.7546
8,0,0,0,0.1719,0.6874
8,0,15,1,0.1387,0.5550
8,0,30,2,0.1328,0.5313
8,0,45,3,0.1613,0.6452
8,1,0,4,0.0795,0.3180
8,1,15,5,0.0596,0.2383
8,1,30,6,0.0740,0.2958
