day,hour,minute,interval,energy_kwh,power_kw
1,5,0,20,0.0000,0.0000
1,5,15,21,0.0000,0.0000
1,5,30,22,0.0000,0.0000
1,5,45,23,0.0000,0.0000
1,6,0,24,0.0597,0.2387
1,6,15,25,0.0466,0.1864
1,6,30,26,0.0549,0.2197
1,6,45,27,0.0469,0.1877
1,7,0,28,0.1133,0.4530
1,7,15,29,0.0571,0.2284
1,7,30,30,0.1070,0.4280
1,7,45,31,0.1339,0.5355
1,8,0,32,0.2760,1.1039
1,8,15,33,0.2561,1.0243
1,8,30,34,0.2484,0.9936
1,8,45,35,0.2499,0.9994
1,9,0,36,0.2746,1.0983
1,9,15,37,0.4313,1.7252
1,9,30,38,0.4092,1.6367
1,9,45,39,0.3439,1.3754
1,10,0,40,0.4323,1.7292
1,10,15,41,0.4220,1.6881
1,10,30,42,0.4316,1.7265
1,10,45,43,0.3984,1.5935
1,11,0,44,0.3446,1.3786
1,11,15,45,0.3486,1.3943
1,11,30,46,0.2906,1.1622
1,11,45,47,0.2946,1.1783
1,12,0,48,0.2812,1.1247
1,12,15,49,0.2334,0.9336
1,12,30,50,0.2580,1.0320
1,12,45,51,0.2165,0.8660
1,13,0,52,0.2681,1.0723
1,13,15,53,0.3005,1.2022
1,13,30,54,0.2738,1.0953
1,13,45,55,0.2617,1.0466
1,14,0,56,0.4423,1.7692
1,14,15,57,0.3370,1.3481
1,14,30,58,0.3235,1.2939
1,14,45,59,0.3499,1.3995
1,15,0,60,0.4615,1.8461
1,15,15,61,0.4526,1.8102
1,15,30,62,0.5304,2.1215
1,15,45,63,0.4661,1.8645
1,16,0,64,0.5963,2.3852
1,16,15,65,0.6145,2.4582
1,16,30,66,0.5102,2.0410
1,16,45,67,0.5918,2.3672
1,17,0,68,0.6892,2.7567
1,17,15,69,0.7712,3.0848
1,17,30,70,0.9084,3.6334
1,17,45,71,0.5942,2.3767
1,18,0,72,1.0978,4.3913
1,18,15,73,1.0638,4.2553
1,18,30,74,1.0353,4.1412
1,18,45,75,1.0796,4.3182
1,19,0,76,1.2202,4.8807
1,19,15,77,0.8901,3.5603
1,19,30,78,1.3452,5.3806
1,19,45,79,0.9337,3.7348
1,20,0,80,0.9829,3.9316
1,20,15,81,0.8220,3.2880
1,20,30,82,1.0424,4.1695
1,20,45,83,0.8068,3.2273
1,21,0,84,0.7330,2.9318
1,21,15,85,0.6284,2.5136
1,21,30,86,0.7496,2.9982
1,21,45,87,0.6910,2.7642
1,22,0,88,0.3401,1.3602
1,22,15,89,0.4243,1.6973
1,22,30,90,0.2896,1.1583
1,22,45,91,0.3180,1.2718
1,23,0,92,0.1180,0.4719
1,23,15,93,0.1184,0.4736
1,23,30,94,0.1237,0.4947
1,23,45,95,0.1193,0.4772
2,0,0,0,0.0560,0.2240
2,0,15,1,0.0506,0.2023
2,0,30,2,0.0628,0.2511
2,0,45,3,0.0545,0.2178
2,1,0,4,0.0000,0.0000
2,1,15,5,0.0000,0.0000
2,1,30,6,0.0000,0.0000
2,1,45,7,0.0000,0.0000
2,2,0,8,0.0000,0.0000
2,2,15,9,0.0000,0.0000
2,2,30,10,0.0000,0.0000
2,2,45,11,0.0000,0.0000
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.0000,0.0000
2,5,15,21,0.0000,0.0000
2,5,30,22,0.0000,0.0000
2,5,45,23,0.0000,0.0000
2,6,0,24,0.0666,0.2665
2,6,15,25,0.0633,0.2531
2,6,30,26,0.0586,0.2343
2,6,45,27,0.0492,0.1969
2,7,0,28,0.1244,0.4974
2,7,15,29,0.1227,0.4908
2,7,30,30,0.1172,0.4689
2,7,45,31,0.0728,0.2914
2,8,0,32,0.2243,0.8973
2,8,15,33,0.3077,1.2306
2,8,30,34,0.1515,0.6062
2,8,45,35,0.2284,0.9134
2,9,0,36,0.2501,1.0005
2,9,15,37,0.2580,1.0319
2,9,30,38,0.2334,0.9335
2,9,45,39,0.3067,1.2270
2,10,0,40,0.4769,1.9075
2,10,15,41,0.3727,1.4907
2,10,30,42,0.4572,1.8287
2,10,45,43,0.4991,1.9964
2,11,0,44,0.3354,1.3415
2,11,15,45,0.3254,1.3016
2,11,30,46,0.3806,1.5225
2,11,45,47,0.3046,1.2183
2,12,0,48,0.2294,0.9175
2,12,15,49,0.2255,0.9022
2,12,30,50,0.2212,0.8849
2,12,45,51,0.2094,0.8377
2,13,0,52,0.3067,1.2268
2,13,15,53,0.2456,0.9824
2,13,30,54,0.2680,1.0720
2,13,45,55,0.2763,1.1053
2,14,0,56,0.3097,1.2387
2,14,15,57,0.2982,1.1928
2,14,30,58,0.2918,1.1671
2,14,45,59,0.3928,1.5714
2,15,0,60,0.5488,2.1952
2,15,15,61,0.4447,1.7787
2,15,30,62,0.3469,1.3876
2,15,45,63,0.5537,2.2148
2,16,0,64,0.6605,2.6419
2,16,15,65,0.6723,2.6892
2,16,30,66,0.5532,2.2129
2,16,45,67,0.4602,1.8410
2,17,0,68,0.6071,2.4286
2,17,15,69,0.7846,3.1383
2,17,30,70,0.7178,2.8713
2,17,45,71,0.9837,3.9346
2,18,0,72,1.2678,5.0714
2,18,15,73,1.1425,4.5698
2,18,30,74,0.8872,3.5487
2,18,45,75,0.9947,3.9786
2,19,0,76,0.9925,3.9701
2,19,15,77,1.0052,4.0206
2,19,30,78,1.1024,4.4097
2,19,45,79,0.8723,3.4892
2,20,0,80,0.7815,3.1259
2,20,15,81,0.9490,3.7958
2,20,30,82,0.7895,3.1580
2,20,45,83,0.7866,3.1464
2,21,0,84,0.6805,2.7220
2,21,15,85,0.7326,2.9303
2,21,30,86,0.7155,2.8619
2,21,45,87,0.6289,2.5158
2,22,0,88,0.2544,1.0175
2,22,15,89,0.3926,1.5702
2,22,30,90,0.3605,1.4420
2,22,45,91,0.3734,1.4938
2,23,0,92,0.1127,0.4509
2,23,15,93,0.1174,0.4695
2,23,30,94,0.1256,0.5023
2,23,45,95,0.1077,0.4309
3,0,0,0,0.0487,0.1949
3,0,15,1,0.0460,0.1839
3,0,30,2,0.0496,0.1986
3,0,45,3,0.0592,0.2370
3,1,0,4,0.0000,0.0000
3,1,15,5,0.0000,0.0000
3,1,30,6,0.0000,0.0000
3,1,45,7,0.0000,0.0000
3,2,0,8,0.0000,0.0000
3,2,15,9,0.0000,0.0000
3,2,30,10,0.0000,0.0000
3,2,45,11,0.0000,0.0000
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0000,0.0000
3,5,15,21,0.0000,0.0000
3,5,30,22,0.0000,0.0000
3,5,45,23,0.0000,0.0000
3,6,0,24,0.0518,0.2073
3,6,15,25,0.0432,0.1728
3,6,30,26,0.0686,0.2742
3,6,45,27,0.0530,0.2120
3,7,0,28,0.0784,0.3135
3,7,15,29,0.0882,0.3530
3,7,30,30,0.1025,0.4101
3,7,45,31,0.1178,0.4713
3,8,0,32,0.2356,0.9425
3,8,15,33,0.2809,1.1237
3,8,30,34,0.2649,1.0596
3,8,45,35,0.2305,0.9221
3,9,0,36,0.2885,1.1540
3,9,15,37,0.2704,1.0815
3,9,30,38,0.3572,1.4288
3,9,45,39,0.2454,0.9814
3,10,0,40,0.3451,1.3802
3,10,15,41,0.4475,1.7901
3,10,30,42,0.3820,1.5280
3,10,45,43,0.2694,1.0778
3,11,0,44,0.2922,1.1689
3,11,15,45,0.3224,1.2897
3,11,30,46,0.2245,0.8982
3,11,45,47,0.3261,1.3042
3,12,0,48,0.1797,0.7189
3,12,15,49,0.2516,1.0063
3,12,30,50,0.2466,0.9865
3,12,45,51,0.2617,1.0467
3,13,0,52,0.2301,0.9206
3,13,15,53,0.2788,1.1152
3,13,30,54,0.2407,0.9629
3,13,45,55,0.2378,0.9511
3,14,0,56,0.3386,1.3545
3,14,15,57,0.2882,1.1527
3,14,30,58,0.2540,1.0159
3,14,45,59,0.3131,1.2523
3,15,0,60,0.5117,2.0466
3,15,15,61,0.3803,1.5212
3,15,30,62,0.5224,2.0896
3,15,45,63,0.4885,1.9539
3,16,0,64,0.4564,1.8255
3,16,15,65,0.4663,1.8652
3,16,30,66,0.5633,2.2530
3,16,45,67,0.4217,1.6868
3,17,0,68,0.7936,3.1743
3,17,15,69,0.6057,2.4227
3,17,30,70,0.7881,3.1523
3,17,45,71,0.7197,2.8786
3,18,0,72,0.8336,3.3344
3,18,15,73,1.0608,4.2432
3,18,30,74,0.7761,3.1042
3,18,45,75,0.8513,3.4052
3,19,0,76,0.7590,3.0362
3,19,15,77,0.6680,2.6720
3,19,30,78,1.0047,4.0188
3,19,45,79,1.0529,4.2116
3,20,0,80,0.9389,3.7555
3,20,15,81,0.9317,3.7269
3,20,30,82,0.8313,3.3254
3,20,45,83,1.0225,4.0902
3,21,0,84,0.8961,3.5843
3,21,15,85,0.6561,2.6245
3,21,30,86,0.7343,2.9373
3,21,45,87,0.5958,2.3834
3,22,0,88,0.2928,1.1711
3,22,15,89,0.2877,1.1507
3,22,30,90,0.3355,1.3419
3,22,45,91,0.2851,1.1404
3,23,0,92,0.1204,0.4816
3,23,15,93,0.1372,0.5487
3,23,30,94,0.1010,0.4041
3,23,45,95,0.1162,0.4648
4,0,0,0,0.0468,0.1873
4,0,15,1,0.0574,0.2296
4,0,30,2,0.0694,0.2776
4,0,45,3,0.0550,0.2198
4,1,0,4,0.0000,0.0000
4,1,15,5,0.0000,0.0000
4,1,30,6,0.0000,0.0000
4,1,45,7,0.0000,0.0000
4,2,0,8,0.0000,0.0000
4,2,15,9,0.0000,0.0000
4,2,30,10,0.0000,0.0000
4,2,45,11,0.0000,0.0000
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0000,0.0000
4,5,15,21,0.0000,0.0000
4,5,30,22,0.0000,0.0000
4,5,45,23,0.0000,0.0000
4,6,0,24,0.0684,0.2736
4,6,15,25,0.0560,0.2241
4,6,30,26,0.0562,0.2247
4,6,45,27,0.0643,0.2572
4,7,0,28,0.0702,0.2809
4,7,15,29,0.1113,0.4454
4,7,30,30,0.1291,0.5163
4,7,45,31,0.1020,0.4078
4,8,0,32,0.2310,0.9240
4,8,15,33,0.2595,1.0379
4,8,30,34,0.2227,0.8907
4,8,45,35,0.2535,1.0138
4,9,0,36,0.3034,1.2135
4,9,15,37,0.3389,1.3558
4,9,30,38,0.2877,1.1510
4,9,45,39,0.4166,1.6664
4,10,0,40,0.4473,1.7891
4,10,15,41,0.4001,1.6003
4,10,30,42,0.3426,1.3704
4,10,45,43,0.5104,2.0417
4,11,0,44,0.3704,1.4815
4,11,15,45,0.3179,1.2716
4,11,30,46,0.2386,0.9545
4,11,45,47,0.3773,1.5094
4,12,0,48,0.2382,0.9527
4,12,15,49,0.1898,0.7591
4,12,30,50,0.1842,0.7369
4,12,45,51,0.1872,0.7490
4,13,0,52,0.3209,1.2837
4,13,15,53,0.2856,1.1423
4,13,30,54,0.3488,1.3951
4,13,45,55,0.2405,0.9621
4,14,0,56,0.3549,1.4194
4,14,15,57,0.3249,1.2997
4,14,30,58,0.3357,1.3428
4,14,45,59,0.2673,1.0690
4,15,0,60,0.5522,2.2089
4,15,15,61,0.3682,1.4727
4,15,30,62,0.4821,1.9285
4,15,45,63,0.4170,1.6678
4,16,0,64,0.4394,1.7577
4,16,15,65,0.5646,2.2585
4,16,30,66,0.7155,2.8621
4,16,45,67,0.4606,1.8425
4,17,0,68,0.8560,3.4239
4,17,15,69,0.9454,3.7815
4,17,30,70,0.7609,3.0438
4,17,45,71,0.7811,3.1244
4,18,0,72,1.1767,4.7069
4,18,15,73,1.0759,4.3038
4,18,30,74,1.1177,4.4709
4,18,45,75,0.9061,3.6243
4,19,0,76,0.8997,3.5988
4,19,15,77,0.9424,3.7697
4,19,30,78,1.1295,4.5180
4,19,45,79,1.0020,4.0080
4,20,0,80,0.9446,3.7782
4,20,15,81,0.9825,3.9301
4,20,30,82,0.7793,3.1172
4,20,45,83,0.8762,3.5048
4,21,0,84,0.8333,3.3333
4,21,15,85,0.6543,2.6173
4,21,30,86,0.7482,2.9926
4,21,45,87,0.6370,2.5482
4,22,0,88,0.3419,1.3675
4,22,15,89,0.4089,1.6357
4,22,30,90,0.2822,1.1288
4,22,45,91,0.4260,1.7040
4,23,0,92,0.1329,0.5315
4,23,15,93,0.0971,0.3883
4,23,30,94,0.1261,0.5045
4,23,45,95,0.1104,0.4415
5,0,0,0,0.0625,0.2501
5,0,15,1,0.0559,0.2235
5,0,30,2,0.0561,0.2244
5,0,45,3,0.0488,0.1952
5,1,0,4,0.0000,0.0000
5,1,15,5,0.0000,0.0000
5,1,30,6,0.0000,0.0000
5,1,45,7,0.0000,0.0000
5,2,0,8,0.0000,0.0000
5,2,15,9,0.0000,0.0000
5,2,30,10,0.0000,0.0000
5,2,45,11,0.0000,0.0000
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0000,0.0000
5,5,15,21,0.0000,0.0000
5,5,30,22,0.0000,0.0000
5,5,45,23,0.0000,0.0000
5,6,0,24,0.0712,0.2848
5,6,15,25,0.0557,0.2227
5,6,30,26,0.0675,0.2702
5,6,45,27,0.0544,0.2175
5,7,0,28,0.1115,0.4461
5,7,15,29,0.1104,0.4415
5,7,30,30,0.1354,0.5417
5,7,45,31,0.0890,0.3561
5,8,0,32,0.3253,1.3014
5,8,15,33,0.2175,0.8701
5,8,30,34,0.2755,1.1019
5,8,45,35,0.1795,0.7179
5,9,0,36,0.3898,1.5593
5,9,15,37,0.3894,1.5575
5,9,30,38,0.3526,1.4103
5,9,45,39,0.3578,1.4312
5,10,0,40,0.4534,1.8135
5,10,15,41,0.3579,1.4316
5,10,30,42,0.4048,1.6191
5,10,45,43,0.5071,2.0285
5,11,0,44,0.3259,1.3037
5,11,15,45,0.4313,1.7251
5,11,30,46,0.3872,1.5487
5,11,45,47,0.3219,1.2876
5,12,0,48,0.2238,0.8951
5,12,15,49,0.2651,1.0604
5,12,30,50,0.1997,0.7987
5,12,45,51,0.2061,0.8246
5,13,0,52,0.2665,1.0662
5,13,15,53,0.2965,1.1859
5,13,30,54,0.3320,1.3280
5,13,45,55,0.3142,1.2568
5,14,0,56,0.3401,1.3604
5,14,15,57,0.3233,1.2931
5,14,30,58,0.4246,1.6982
5,14,45,59,0.3336,1.3345
5,15,0,60,0.4490,1.7962
5,15,15,61,0.4295,1.7179
5,15,30,62,0.3759,1.5035
5,15,45,63,0.4908,1.9631
5,16,0,64,0.6732,2.6928
5,16,15,65,0.5333,2.1331
5,16,30,66,0.5843,2.3372
5,16,45,67,0.6768,2.7074
5,17,0,68,0.9001,3.6004
5,17,15,69,0.8085,3.2339
5,17,30,70,1.0042,4.0168
5,17,45,71,0.6544,2.6175
5,18,0,72,1.1294,4.5177
5,18,15,73,1.0174,4.0696
5,18,30,74,0.8430,3.3719
5,18,45,75,0.8927,3.5708
5,19,0,76,0.9916,3.9663
5,19,15,77,1.1119,4.4477
5,19,30,78,1.0865,4.3460
5,19,45,79,1.1074,4.4294
5,20,0,80,0.9825,3.9300
5,20,15,81,0.9234,3.6935
5,20,30,82,0.8779,3.5114
5,20,45,83,0.9344,3.7377
5,21,0,84,0.7158,2.8631
5,21,15,85,0.7547,3.0190
5,21,30,86,0.9281,3.7126
5,21,45,87,0.6689,2.6755
5,22,0,88,0.3444,1.3776
5,22,15,89,0.3916,1.5663
5,22,30,90,0.3824,1.5297
5,22,45,91,0.3455,1.3819
5,23,0,92,0.1367,0.5470
5,23,15,93,0.1085,0.4342
5,23,30,94,0.1245,0.4981
5,23,45,95,0.1171,0.4682
6,0,0,0,0.0359,0.1436
6,0,15,1,0.0594,0.2376
6,0,30,2,0.0675,0.2698
6,0,45,3,0.0627,0.2509
6,1,0,4,0.0000,0.0000
6,1,15,5,0.0000,0.0000
6,1,30,6,0.0000,0.0000
6,1,45,7,0.0000,0.0000
6,2,0,8,0.0000,0.0000
6,2,15,9,0.0000,0.0000
6,2,30,10,0.0000,0.0000
6,2,45,11,0.0000,0.0000
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0000,0.0000
6,5,15,21,0.0000,0.0000
6,5,30,22,0.0000,0.0000
6,5,45,23,0.0000,0.0000
6,6,0,24,0.0625,0.2502
6,6,15,25,0.0552,0.2207
6,6,30,26,0.0481,0.1924
6,6,45,27,0.0481,0.1924
6,7,0,28,0.0986,0.3945
6,7,15,29,0.1263,0.5050
6,7,30,30,0.1450,0.5798
6,7,45,31,0.1574,0.6295
6,8,0,32,0.2563,1.0253
6,8,15,33,0.2244,0.8978
6,8,30,34,0.2738,1.0951
6,8,45,35,0.2483,0.9933
6,9,0,36,0.4126,1.6506
6,9,15,37,0.3188,1.2750
6,9,30,38,0.3436,1.3744
6,9,45,39,0.3815,1.5261
6,10,0,40,0.3989,1.5957
6,10,15,41,0.4523,1.8093
6,10,30,42,0.3666,1.4665
6,10,45,43,0.3830,1.5318
6,11,0,44,0.3115,1.2459
6,11,15,45,0.4175,1.6699
6,11,30,46,0.3708,1.4832
6,11,45,47,0.3173,1.2692
6,12,0,48,0.2878,1.1510
6,12,15,49,0.3086,1.2343
6,12,30,50,0.2267,0.9070
6,12,45,51,0.2179,0.8714
6,13,0,52,0.3685,1.4741
6,13,15,53,0.2831,1.1324
6,13,30,54,0.2918,1.1674
6,13,45,55,0.2806,1.1224
6,14,0,56,0.3830,1.5320
6,14,15,57,0.3038,1.2151
6,14,30,58,0.3674,1.4695
6,14,45,59,0.4279,1.7115
6,15,0,60,0.5667,2.2667
6,15,15,61,0.6140,2.4558
6,15,30,62,0.5436,2.1746
6,15,45,63,0.5080,2.0320
6,16,0,64,0.6074,2.4297
6,16,15,65,0.6720,2.6880
6,16,30,66,0.4540,1.8159
6,16,45,67,0.6494,2.5976
6,17,0,68,0.7173,2.8690
6,17,15,69,0.8110,3.2440
6,17,30,70,0.8987,3.5949
6,17,45,71,0.9488,3.7950
6,18,0,72,1.1313,4.5252
6,18,15,73,1.0009,4.0036
6,18,30,74,1.2065,4.8262
6,18,45,75,1.4201,5.6802
6,19,0,76,1.2981,5.1922
6,19,15,77,0.7746,3.0984
6,19,30,78,0.9067,3.6267
6,19,45,79,1.2234,4.8937
6,20,0,80,1.0253,4.1012
6,20,15,81,0.8103,3.2410
6,20,30,82,0.8395,3.3581
6,20,45,83,0.7348,2.9392
6,21,0,84,0.8698,3.4791
6,21,15,85,0.6052,2.4208
6,21,30,86,0.6658,2.6632
6,21,45,87,0.6079,2.4316
6,22,0,88,0.3633,1.4531
6,22,15,89,0.3596,1.4382
6,22,30,90,0.3778,1.5112
6,22,45,91,0.2799,1.1198
6,23,0,92,0.1356,0.5424
6,23,15,93,0.1146,0.4585
6,23,30,94,0.1443,0.5772
6,23,45,95,0.1176,0.4704
7,0,0,0,0.0578,0.2313
7,0,15,1,0.0556,0.2222
7,0,30,2,0.0580,0.2318
7,0,45,3,0.0579,0.2317
7,1,0,4,0.0000,0.0000
7,1,15,5,0.0000,0.0000
7,1,30,6,0.0000,0.0000
7,1,45,7,0.0000,0.0000
7,2,0,8,0.0000,0.0000
7,2,15,9,0.0000,0.0000
7,2,30,10,0.0000,0.0000
7,2,45,11,0.0000,0.0000
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0000,0.0000
7,5,15,21,0.0000,0.0000
7,5,30,22,0.0000,0.0000
7,5,45,23,0.0000,0.0000
7,6,0,24,0.0555,0.2220
7,6,15,25,0.0602,0.2409
7,6,30,26,0.0554,0.2215
7,6,45,27,0.0509,0.2038
7,7,0,28,0.1417,0.5667
7,7,15,29,0.1046,0.4183
7,7,30,30,0.0613,0.2451
7,7,45,31,0.1089,0.4354
7,8,0,32,0.2039,0.8156
7,8,15,33,0.2424,0.9695
7,8,30,34,0.2173,0.8693
7,8,45,35,0.1744,0.6976
7,9,0,36,0.3536,1.4144
7,9,15,37,0.3058,1.2231
7,9,30,38,0.3247,1.2988
7,9,45,39,0.2549,1.0195
7,10,0,40,0.3069,1.2275
7,10,15,41,0.4017,1.6068
7,10,30,42,0.4040,1.6159
7,10,45,43,0.4346,1.7383
7,11,0,44,0.2382,0.9528
7,11,15,45,0.3882,1.5528
7,11,30,46,0.3091,1.2366
7,11,45,47,0.3221,1.2884
7,12,0,48,0.2334,0.9336
7,12,15,49,0.2426,0.9706
7,12,30,50,0.1836,0.7345
7,12,45,51,0.1833,0.7334
7,13,0,52,0.2572,1.0287
7,13,15,53,0.2930,1.1722
7,13,30,54,0.2505,1.0021
7,13,45,55,0.2348,0.9392
7,14,0,56,0.2617,1.0466
7,14,15,57,0.3765,1.5061
7,14,30,58,0.3057,1.2230
7,14,45,59,0.3326,1.3303
7,15,0,60,0.5569,2.2275
7,15,15,61,0.3576,1.4305
7,15,30,62,0.4604,1.8415
7,15,45,63,0.4252,1.7009
7,16,0,64,0.5298,2.1190
7,16,15,65,0.4663,1.8650
7,16,30,66,0.5981,2.3924
7,16,45,67,0.3362,1.3448
7,17,0,68,0.9745,3.8980
7,17,15,69,0.5757,2.3028
7,17,30,70,0.7556,3.0223
7,17,45,71,0.6603,2.6412
7,18,0,72,0.9838,3.9353
7,18,15,73,1.0492,4.1969
7,18,30,74,0.8786,3.5144
7,18,45,75,1.1062,4.4249
7,19,0,76,1.1725,4.6902
7,19,15,77,1.1482,4.5927
7,19,30,78,0.8847,3.5386
7,19,45,79,0.8147,3.2590
7,20,0,80,0.8123,3.2492
7,20,15,81,0.9133,3.6533
7,20,30,82,0.9676,3.8705
7,20,45,83,0.9441,3.7764
7,21,0,84,0.5043,2.0174
7,21,15,85,0.5329,2.1314
7,21,30,86,0.6997,2.7987
7,21,45,87,0.6945,2.7781
7,22,0,88,0.2930,1.1721
7,22,15,89,0.3438,1.3752
7,22,30,90,0.4100,1.6400
7,22,45,91,0.3583,1.4332
7,23,0,92,0.0968,0.3871
7,23,15,93,0.0812,0.3249
7,23,30,94,0.1080,0.4321
7,23,45,95,0.1167,0.4669
8,0,0,0,0.0647,0.2588
8,0,15,1,0.0568,0.2271
8,0,30,2,0.0493,0.1973
8,0,45,3,0.0540,0.2161
8,1,0,4,0.0000,0.0000
8,1,15,5,0.0000,0.0000
8,1,30,6,0.0000,0.0000
