day,hour,minute,interval,energy_kwh,power_kw
2,11,15,45,5.5705,22.2822
2,11,30,46,5.4461,21.7845
2,11,45,47,5.9336,23.7344
2,12,0,48,4.0747,16.2988
2,12,15,49,3.3309,13.3236
2,12,30,50,3.5242,14.0969
2,12,45,51,3.6756,14.7024
2,13,0,52,5.2635,21.0539
2,13,15,53,3.9862,15.9449
2,13,30,54,3.0785,12.3140
2,13,45,55,4.1209,16.4835
2,14,0,56,3.9389,15.7558
2,14,15,57,5.6102,22.4407
2,14,30,58,4.9012,19.6047
2,14,45,59,4.5951,18.3804
2,15,0,60,5.8373,23.3491
2,15,15,61,4.9938,19.9751
2,15,30,62,5.6067,22.4267
2,15,45,63,5.4234,21.6935
2,16,0,64,5.2414,20.9657
2,16,15,65,5.9840,23.9360
2,16,30,66,6.0927,24.3707
2,16,45,67,6.2036,24.8142
2,17,0,68,7.2878,29.1512
2,17,15,69,7.3500,29.4001
2,17,30,70,6.9568,27.8272
2,17,45,71,7.4489,29.7956
2,18,0,72,4.4666,17.8664
2,18,15,73,7.2034,28.8137
2,18,30,74,8.9007,35.6029
2,18,45,75,10.3279,41.3115
2,19,0,76,8.8513,35.4051
2,19,15,77,7.4167,29.6667
2,19,30,78,7.6973,30.7892
2,19,45,79,7.4765,29.9061
2,20,0,80,5.5325,22.1300
2,20,15,81,6.0561,24.2245
2,20,30,82,5.7965,23.1860
2,20,45,83,5.7190,22.8760
2,21,0,84,3.7483,14.9932
2,21,15,85,3.9207,15.6827
2,21,30,86,4.8237,19.2949
2,21,45,87,4.4243,17.6972
2,22,0,88,2.1668,8.6670
2,22,15,89,3.0827,12.3307
2,22,30,90,3.2363,12.9453
2,22,45,91,1.9971,7.9883
2,23,0,92,1.0320,4.1278
2,23,15,93,1.0913,4.3654
2,23,30,94,1.0154,4.0617
2,23,45,95,1.1076,4.4306
3,0,0,0,0.7583,3.0330
3,0,15,1,0.7810,3.1239
3,0,30,2,0.7149,2.8595
3,0,45,3,0.7155,2.8619
3,1,0,4,0.4115,1.6458
3,1,15,5,0.4831,1.9323
3,1,30,6,0.3796,1.5183
3,1,45,7,0.4603,1.8412
3,2,0,8,0.3711,1.4843
3,2,15,9,0.4057,1.6227
3,2,30,10,0.3791,1.5165
3,2,45,11,0.3753,1.5014
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.3179,1.2718
3,5,15,21,0.3569,1.4277
3,5,30,22,0.3534,1.4138
3,5,45,23,0.3290,1.3162
3,6,0,24,1.0041,4.0164
3,6,15,25,1.2544,5.0175
3,6,30,26,1.1187,4.4748
3,6,45,27,0.8601,3.4405
3,7,0,28,3.0451,12.1804
3,7,15,29,2.3235,9.2941
3,7,30,30,2.2481,8.9924
3,7,45,31,3.3371,13.3485
3,8,0,32,3.1300,12.5199
3,8,15,33,4.2000,16.7999
3,8,30,34,5.3193,21.2774
3,8,45,35,4.7361,18.9445
3,9,0,36,4.8804,19.5216
3,9,15,37,6.5829,26.3314
3,9,30,38,5.7251,22.9005
3,9,45,39,5.0105,20.0419
3,10,0,40,5.0032,20.0129
3,10,15,41,5.9074,23.6295
3,10,30,42,5.2562,21.0247
3,10,45,43,6.3033,25.2133
3,11,0,44,4.6988,18.7953
3,11,15,45,6.3931,25.5725
3,11,30,46,4.4282,17.7128
3,11,45,47,5.5903,22.3612
3,12,0,48,3.5004,14.0014
3,12,15,49,3.7051,14.8203
3,12,30,50,3.4002,13.6008
3,12,45,51,3.8617,15.4468
3,13,0,52,4.3379,17.3516
3,13,15,53,5.6060,22.4239
3,13,30,54,3.3348,13.3391
3,13,45,55,4.3975,17.5899
3,14,0,56,5.5374,22.1498
3,14,15,57,5.2894,21.1575
3,14,30,58,4.6455,18.5821
3,14,45,59,6.1832,24.7329
3,15,0,60,6.6152,26.4609
3,15,15,61,5.5053,22.0212
3,15,30,62,5.7807,23.1229
3,15,45,63,5.4768,21.9073
3,16,0,64,4.2050,16.8198
3,16,15,65,7.1317,28.5270
3,16,30,66,6.8173,27.2692
3,16,45,67,6.9083,27.6331
3,17,0,68,7.0876,28.3504
3,17,15,69,7.6819,30.7276
3,17,30,70,9.8339,39.3356
3,17,45,71,9.8479,39.3916
3,18,0,72,9.3972,37.5890
3,18,15,73,6.8531,27.4125
3,18,30,74,8.4941,33.9765
3,18,45,75,9.4652,37.8609
3,19,0,76,8.7106,34.8424
3,19,15,77,8.6832,34.7328
3,19,30,78,7.4311,29.7243
3,19,45,79,8.4402,33.7607
3,20,0,80,6.8998,27.5992
3,20,15,81,5.4508,21.8031
3,20,30,82,6.5830,26.3321
3,20,45,83,6.1980,24.7920
3,21,0,84,2.9227,11.6909
3,21,15,85,3.0533,12.2133
3,21,30,86,4.3540,17.4160
3,21,45,87,4.2972,17.1889
3,22,0,88,3.3763,13.5051
3,22,15,89,2.6658,10.6634
3,22,30,90,2.5552,10.2208
3,22,45,91,3.0215,12.0859
3,23,0,92,1.1109,4.4435
3,23,15,93,1.3379,5.3517
3,23,30,94,1.1509,4.6035
3,23,45,95,1.0247,4.0990
4,0,0,0,0.9147,3.6588
4,0,15,1,0.6756,2.7025
4,0,30,2,0.6104,2.4415
4,0,45,3,0.9382,3.7527
4,1,0,4,0.5198,2.0792
4,1,15,5,0.3375,1.3501
4,1,30,6,0.3646,1.4585
4,1,45,7,0.4135,1.6538
4,2,0,8,0.3919,1.5675
4,2,15,9,0.3792,1.5169
4,2,30,10,0.4340,1.7360
4,2,45,11,0.4903,1.9612
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.4749,1.8994
4,5,15,21,0.4235,1.6940
4,5,30,22,0.2532,1.0130
4,5,45,23,0.5706,2.2822
4,6,0,24,1.1818,4.7270
4,6,15,25,1.2460,4.9841
4,6,30,26,1.1317,4.5267
4,6,45,27,1.3198,5.2791
4,7,0,28,3.1284,12.5136
4,7,15,29,3.4587,13.8347
4,7,30,30,3.0988,12.3953
4,7,45,31,3.1467,12.5870
4,8,0,32,4.6558,18.6232
4,8,15,33,6.5554,26.2215
4,8,30,34,5.8223,23.2894
4,8,45,35,7.0085,28.0341
4,9,0,36,6.9501,27.8006
4,9,15,37,5.7102,22.8406
4,9,30,38,6.7200,26.8799
4,9,45,39,6.4841,25.9365
4,10,0,40,6.5315,26.1260
4,10,15,41,6.7898,27.1593
4,10,30,42,6.0009,24.0038
4,10,45,43,6.2269,24.9078
4,11,0,44,5.1929,20.7716
4,11,15,45,6.5961,26.3843
4,11,30,46,5.8525,23.4099
4,11,45,47,6.1667,24.6666
4,12,0,48,3.5668,14.2674
4,12,15,49,3.8264,15.3055
4,12,30,50,4.6253,18.5013
4,12,45,51,3.6059,14.4236
4,13,0,52,4.8421,19.3682
4,13,15,53,4.3428,17.3711
4,13,30,54,3.9116,15.6463
4,13,45,55,4.7996,19.1986
4,14,0,56,5.3051,21.2205
4,14,15,57,5.6667,22.6669
4,14,30,58,4.3531,17.4122
4,14,45,59,5.3394,21.3577
4,15,0,60,6.3884,25.5536
4,15,15,61,6.6314,26.5257
4,15,30,62,5.2062,20.8249
4,15,45,63,6.2758,25.1030
4,16,0,64,6.3199,25.2795
4,16,15,65,6.3167,25.2667
4,16,30,66,4.5006,18.0023
4,16,45,67,7.8147,31.2590
4,17,0,68,8.0660,32.2639
4,17,15,69,11.3411,45.3643
4,17,30,70,8.4828,33.9312
4,17,45,71,9.8107,39.2429
4,18,0,72,9.0165,36.0661
4,18,15,73,10.0137,40.0546
4,18,30,74,7.1723,28.6892
4,18,45,75,7.6083,30.4333
4,19,0,76,7.2516,29.0066
4,19,15,77,5.8134,23.2536
4,19,30,78,5.9469,23.7877
4,19,45,79,8.8115,35.2462
4,20,0,80,6.8475,27.3900
4,20,15,81,7.2201,28.8805
4,20,30,82,6.2814,25.1256
4,20,45,83,6.6340,26.5359
4,21,0,84,4.3642,17.4569
4,21,15,85,2.7337,10.9347
4,21,30,86,6.3732,25.4929
4,21,45,87,5.2579,21.0317
4,22,0,88,2.5704,10.2817
4,22,15,89,2.6075,10.4300
4,22,30,90,2.9640,11.8560
4,22,45,91,3.0527,12.2110
4,23,0,92,1.0836,4.3344
4,23,15,93,1.4035,5.6138
4,23,30,94,0.9106,3.6425
4,23,45,95,0.9273,3.7093
5,0,0,0,0.8671,3.4682
5,0,15,1,0.8717,3.4867
5,0,30,2,0.7663,3.0654
5,0,45,3,0.5250,2.0999
5,1,0,4,0.4605,1.8419
5,1,15,5,0.4102,1.6409
5,1,30,6,0.3298,1.3191
5,1,45,7,0.4277,1.7106
5,2,0,8,0.5860,2.3438
5,2,15,9,0.4390,1.7561
5,2,30,10,0.5205,2.0821
5,2,45,11,0.5591,2.2364
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.4108,1.6433
5,5,15,21,0.5848,2.3391
5,5,30,22,0.4869,1.9477
5,5,45,23,0.3678,1.4712
5,6,0,24,1.3418,5.3673
5,6,15,25,1.2119,4.8475
5,6,30,26,1.3560,5.4242
5,6,45,27,1.4385,5.7539
5,7,0,28,3.7086,14.8344
5,7,15,29,2.6645,10.6581
5,7,30,30,2.5616,10.2464
5,7,45,31,3.3926,13.5704
5,8,0,32,6.0465,24.1861
5,8,15,33,6.7350,26.9401
5,8,30,34,6.0149,24.0597
5,8,45,35,7.5173,30.0694
5,9,0,36,4.8618,19.4471
5,9,15,37,6.7906,27.1625
5,9,30,38,5.3165,21.2661
5,9,45,39,6.9533,27.8133
5,10,0,40,6.0602,24.2407
5,10,15,41,8.2424,32.9697
5,10,30,42,7.7685,31.0741
5,10,45,43,8.2285,32.9140
5,11,0,44,7.3501,29.4005
5,11,15,45,6.6911,26.7642
5,11,30,46,5.9780,23.9122
5,11,45,47,6.5819,26.3276
5,12,0,48,4.6688,18.6751
5,12,15,49,4.0281,16.1124
5,12,30,50,5.0257,20.1027
5,12,45,51,3.3701,13.4803
5,13,0,52,6.2559,25.0238
5,13,15,53,5.5566,22.2266
5,13,30,54,5.3001,21.2005
5,13,45,55,7.3751,29.5006
5,14,0,56,5.8936,23.5744
5,14,15,57,6.1614,24.6455
5,14,30,58,4.1451,16.5806
5,14,45,59,6.2619,25.0477
5,15,0,60,6.5861,26.3444
5,15,15,61,7.2562,29.0246
5,15,30,62,6.6844,26.7376
5,15,45,63,6.0816,24.3265
5,16,0,64,6.7828,27.1313
5,16,15,65,9.0064,36.0254
5,16,30,66,7.0345,28.1381
5,16,45,67,6.6878,26.7513
5,17,0,68,9.0878,36.3513
5,17,15,69,12.1339,48.5358
5,17,30,70,8.5138,34.0550
5,17,45,71,10.6875,42.7498
5,18,0,72,11.5718,46.2872
5,18,15,73,10.0764,40.3057
5,18,30,74,9.4638,37.8554
5,18,45,75,12.9922,51.9689
5,19,0,76,7.6592,30.6368
5,19,15,77,9.2735,37.0942
5,19,30,78,8.2110,32.8439
5,19,45,79,8.3284,33.3136
5,20,0,80,8.8718,35.4873
5,20,15,81,6.7808,27.1231
5,20,30,82,6.9523,27.8093
5,20,45,83,7.2701,29.0805
5,21,0,84,4.5949,18.3795
5,21,15,85,5.2515,21.0060
5,21,30,86,5.3418,21.3671
5,21,45,87,4.5090,18.0358
5,22,0,88,2.3588,9.4354
5,22,15,89,3.7124,14.8497
5,22,30,90,3.9469,15.7876
5,22,45,91,3.7443,14.9771
5,23,0,92,1.3490,5.3961
5,23,15,93,1.7198,6.8793
5,23,30,94,1.1514,4.6056
5,23,45,95,1.2942,5.1766
6,0,0,0,1.1283,4.5133
6,0,15,1,0.9654,3.8618
6,0,30,2,0.9050,3.6201
6,0,45,3,0.7450,2.9800
6,1,0,4,0.4753,1.9013
6,1,15,5,0.3769,1.5076
6,1,30,6,0.4411,1.7645
6,1,45,7,0.4910,1.9640
6,2,0,8,0.5262,2.1048
6,2,15,9,0.4997,1.9987
6,2,30,10,0.4007,1.6030
6,2,45,11,0.3197,1.2787
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.4882,1.9530
6,5,15,21,0.4328,1.7310
6,5,30,22,0.4108,1.6432
6,5,45,23,0.4415,1.7660
6,6,0,24,1.1752,4.7006
6,6,15,25,1.3228,5.2910
6,6,30,26,1.2247,4.8990
6,6,45,27,1.2538,5.0154
6,7,0,28,4.0325,16.1301
6,7,15,29,4.7214,18.8857
6,7,30,30,4.2709,17.0836
6,7,45,31,3.3011,13.2043
6,8,0,32,7.2414,28.9658
6,8,15,33,6.5036,26.0145
6,8,30,34,8.6963,34.7852
6,8,45,35,6.1913,24.7650
6,9,0,36,6.5350,26.1401
6,9,15,37,6.1192,24.4767
6,9,30,38,7.4689,29.8756
6,9,45,39,6.8163,27.2651
6,10,0,40,10.1100,40.4401
6,10,15,41,8.8644,35.4578
6,10,30,42,8.7595,35.0379
6,10,45,43,8.7070,34.8278
6,11,0,44,5.6128,22.4511
6,11,15,45,7.4387,29.7548
6,11,30,46,7.2389,28.9557
6,11,45,47,4.7857,19.1428
6,12,0,48,5.5321,22.1286
6,12,15,49,4.2922,17.1687
6,12,30,50,3.6892,14.7566
6,12,45,51,2.9664,11.8654
6,13,0,52,5.3517,21.4069
6,13,15,53,5.4673,21.8692
6,13,30,54,4.6084,18.4337
6,13,45,55,5.1558,20.6232
6,14,0,56,7.2823,29.1294
6,14,15,57,6.0163,24.0652
6,14,30,58,7.0168,28.0670
6,14,45,59,5.6349,22.5398
6,15,0,60,6.7742,27.0966
6,15,15,61,6.0546,24.2184
6,15,30,62,6.6919,26.7677
6,15,45,63,6.2124,24.8497
6,16,0,64,8.5879,34.3517
6,16,15,65,7.1754,28.7017
6,16,30,66,8.6234,34.4938
6,16,45,67,7.9262,31.7047
6,17,0,68,10.3128,41.2513
6,17,15,69,8.3926,33.5706
6,17,30,70,9.9585,39.8338
6,17,45,71,11.6972,46.7887
6,18,0,72,13.3443,53.3774
6,18,15,73,11.4657,45.8630
6,18,30,74,9.4264,37.7057
6,18,45,75,9.0307,36.1227
6,19,0,76,11.4709,45.8838
6,19,15,77,9.1671,36.6684
6,19,30,78,10.1496,40.5983
6,19,45,79,10.1653,40.6612
6,20,0,80,8.4591,33.8365
6,20,15,81,7.5693,30.2773
6,20,30,82,9.6781,38.7125
6,20,45,83,8.7898,35.1592
6,21,0,84,4.8658,19.4632
6,21,15,85,4.8165,19.2660
6,21,30,86,5.3100,21.2401
6,21,45,87,5.6043,22.4171
6,22,0,88,2.7857,11.1426
6,22,15,89,3.8552,15.4206
6,22,30,90,4.2258,16.9033
6,22,45,91,3.8763,15.5054
6,23,0,92,1.1180,4.4720
6,23,15,93,1.7157,6.8628
6,23,30,94,1.2005,4.8021
6,23,45,95,1.1818,4.7274
7,0,0,0,0.6597,2.6388
7,0,15,1,0.5807,2.3229
7,0,30,2,0.7645,3.0579
7,0,45,3,0.8495,3.3980
7,1,0,4,0.3144,1.2577
7,1,15,5,0.4455,1.7821
7,1,30,6,0.3093,1.2372
7,1,45,7,0.3688,1.4752
7,2,0,8,0.3403,1.3610
7,2,15,9,0.2966,1.1866
7,2,30,10,0.2962,1.1846
7,2,45,11,0.3643,1.4570
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.3446,1.3785
7,5,15,21,0.3363,1.3451
7,5,30,22,0.3678,1.4713
7,5,45,23,0.3327,1.3307
7,6,0,24,1.0146,4.0583
7,6,15,25,1.0054,4.0218
7,6,30,26,0.9277,3.7108
7,6,45,27,1.1096,4.4383
7,7,0,28,3.1414,12.5656
7,7,15,29,2.8060,11.2239
7,7,30,30,2.8989,11.5958
7,7,45,31,2.2232,8.8930
7,8,0,32,5.5352,22.1409
7,8,15,33,6.0722,24.2888
7,8,30,34,4.3842,17.5367
7,8,45,35,6.8589,27.4357
7,9,0,36,6.0461,24.1842
7,9,15,37,6.1071,24.4286
7,9,30,38,6.9433,27.7732
7,9,45,39,6.6632,26.6528
7,10,0,40,6.2278,24.9113
7,10,15,41,5.3555,21.4221
7,10,30,42,6.6845,26.7382
7,10,45,43,6.3310,25.3239
7,11,0,44,4.4539,17.8156
7,11,15,45,5.9173,23.6694
7,11,30,46,5.7417,22.9668
7,11,45,47,3.5999,14.3998
7,12,0,48,3.0326,12.1303
7,12,15,49,4.7332,18.9328
7,12,30,50,3.8950,15.5802
7,12,45,51,3.0859,12.3438
7,13,0,52,3.8446,15.3784
7,13,15,53,3.9469,15.7875
7,13,30,54,4.8903,19.5611
7,13,45,55,3.7259,14.9035
7,14,0,56,4.7882,19.1527
7,14,15,57,4.0484,16.1935
7,14,30,58,3.7858,15.1434
7,14,45,59,5.2080,20.8321
7,15,0,60,5.5599,22.2395
7,15,15,61,5.4817,21.9267
7,15,30,62,3.4932,13.9728
7,15,45,63,5.0262,20.1049
7,16,0,64,6.3264,25.3057
7,16,15,65,7.8123,31.2493
7,16,30,66,8.0426,32.1706
7,16,45,67,5.7443,22.9771
7,17,0,68,6.0982,24.3929
7,17,15,69,8.3723,33.4891
7,17,30,70,7.9483,31.7931
7,17,45,71,8.1508,32.6032
7,18,0,72,9.1518,36.6073
7,18,15,73,9.6740,38.6962
7,18,30,74,9.1779,36.7117
7,18,45,75,9.2997,37.1988
7,19,0,76,7.3710,29.4842
7,19,15,77,7.6441,30.5764
7,19,30,78,8.9459,35.7834
7,19,45,79,8.6408,34.5632
7,20,0,80,4.8273,19.3094
7,20,15,81,3.8662,15.4649
7,20,30,82,4.1772,16.7090
7,20,45,83,5.6694,22.6777
7,21,0,84,2.9099,11.6398
7,21,15,85,4.1952,16.7807
7,21,30,86,3.7392,14.9569
7,21,45,87,3.6307,14.5228
7,22,0,88,3.0752,12.3006
7,22,15,89,2.6193,10.4771
7,22,30,90,2.7154,10.8615
7,22,45,91,3.0015,12.0060
7,23,0,92,0.8577,3.4307
7,23,15,93,1.0922,4.3686
7,23,30,94,1.2254,4.9015
7,23,45,95,1.0852,4.3406
8,0,0,0,0.6389,2.5554
8,0,15,1,0.8477,3.3908
8,0,30,2,0.6690,2.6759
8,0,45,3,0.5828,2.3311
8,1,0,4,0.3952,1.5809
8,1,15,5,0.3150,1.2600
8,1,30,6,0.3732,1.4927
