day,hour,minute,interval,energy_kwh,power_kw
1,9,45,39,1.7974,7.1894
1,10,0,40,1.7899,7.1594
1,10,15,41,1.5966,6.3863
1,10,30,42,1.9243,7.6971
1,10,45,43,1.6879,6.7517
1,11,0,44,1.9032,7.6129
1,11,15,45,1.9521,7.8083
1,11,30,46,1.7899,7.1598
1,11,45,47,1.7712,7.0849
1,12,0,48,1.0110,4.0441
1,12,15,49,1.0491,4.1965
1,12,30,50,1.0690,4.2759
1,12,45,51,1.0053,4.0211
1,13,0,52,1.5693,6.2774
1,13,15,53,1.3995,5.5980
1,13,30,54,1.3944,5.5775
1,13,45,55,1.0647,4.2588
1,14,0,56,1.3466,5.3864
1,14,15,57,1.4087,5.6347
1,14,30,58,1.1882,4.7528
1,14,45,59,1.4296,5.7186
1,15,0,60,1.7532,7.0130
1,15,15,61,1.3109,5.2435
1,15,30,62,1.5298,6.1191
1,15,45,63,1.2995,5.1981
1,16,0,64,2.1746,8.6984
1,16,15,65,1.8076,7.2304
1,16,30,66,1.6262,6.5049
1,16,45,67,1.8356,7.3426
1,17,0,68,2.2961,9.1844
1,17,15,69,2.7116,10.8462
1,17,30,70,2.6001,10.4004
1,17,45,71,2.7622,11.0490
1,18,0,72,3.0612,12.2447
1,18,15,73,2.7474,10.9895
1,18,30,74,2.4237,9.6946
1,18,45,75,2.1263,8.5053
1,19,0,76,2.0048,8.0192
1,19,15,77,2.1460,8.5840
1,19,30,78,2.5206,10.0823
1,19,45,79,2.1885,8.7538
1,20,0,80,1.6255,6.5019
1,20,15,81,2.0939,8.3755
1,20,30,82,1.7665,7.0660
1,20,45,83,1.7879,7.1517
1,21,0,84,1.2221,4.8885
1,21,15,85,0.7868,3.1470
1,21,30,86,1.5135,6.0542
1,21,45,87,1.2672,5.0689
1,22,0,88,0.7718,3.0874
1,22,15,89,0.8903,3.5614
1,22,30,90,0.7812,3.1247
1,22,45,91,0.7882,3.1528
1,23,0,92,0.3228,1.2913
1,23,15,93,0.3180,1.2722
1,23,30,94,0.3147,1.2589
1,23,45,95,0.2111,0.8444
2,0,0,0,0.2061,0.8243
2,0,15,1,0.2635,1.0540
2,0,30,2,0.2438,0.9752
2,0,45,3,0.2851,1.1403
2,1,0,4,0.1524,0.6095
2,1,15,5,0.1305,0.5222
2,1,30,6,0.1514,0.6057
2,1,45,7,0.0918,0.3672
2,2,0,8,0.1000,0.4000
2,2,15,9,0.0773,0.3093
2,2,30,10,0.1158,0.4630
2,2,45,11,0.1366,0.5465
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.1170,0.4678
2,5,15,21,0.1340,0.5362
2,5,30,22,0.1029,0.4114
2,5,45,23,0.1025,0.4100
2,6,0,24,0.4287,1.7147
2,6,15,25,0.3107,1.2426
2,6,30,26,0.3894,1.5578
2,6,45,27,0.3003,1.2012
2,7,0,28,0.9097,3.6387
2,7,15,29,0.8136,3.2544
2,7,30,30,1.0199,4.0797
2,7,45,31,0.9871,3.9484
2,8,0,32,1.9317,7.7267
2,8,15,33,1.8241,7.2964
2,8,30,34,1.2602,5.0409
2,8,45,35,1.8318,7.3273
2,9,0,36,2.2667,9.0666
2,9,15,37,2.1424,8.5696
2,9,30,38,1.9761,7.9043
2,9,45,39,2.3904,9.5618
2,10,0,40,2.4581,9.8322
2,10,15,41,1.9623,7.8492
2,10,30,42,2.2091,8.8365
2,10,45,43,2.1246,8.4986
2,11,0,44,1.9465,7.7860
2,11,15,45,1.6799,6.7195
2,11,30,46,1.5809,6.3238
2,11,45,47,1.4887,5.9548
2,12,0,48,1.2943,5.1772
2,12,15,49,0.8648,3.4593
2,12,30,50,1.1780,4.7119
2,12,45,51,1.0374,4.1496
2,13,0,52,1.2688,5.0752
2,13,15,53,1.4778,5.9111
2,13,30,54,1.0185,4.0739
2,13,45,55,1.3624,5.4497
2,14,0,56,1.4830,5.9319
2,14,15,57,1.4762,5.9049
2,14,30,58,1.5096,6.0383
2,14,45,59,1.3804,5.5215
2,15,0,60,1.7185,6.8741
2,15,15,61,1.8261,7.3044
2,15,30,62,1.7003,6.8014
2,15,45,63,1.8963,7.5853
2,16,0,64,2.4172,9.6687
2,16,15,65,2.3072,9.2287
2,16,30,66,2.4553,9.8212
2,16,45,67,2.6677,10.6709
2,17,0,68,3.3542,13.4167
2,17,15,69,2.7087,10.8350
2,17,30,70,2.7867,11.1469
2,17,45,71,2.1245,8.4980
2,18,0,72,3.3341,13.3362
2,18,15,73,3.0903,12.3610
2,18,30,74,2.6260,10.5042
2,18,45,75,3.7786,15.1144
2,19,0,76,3.2747,13.0989
2,19,15,77,2.5313,10.1251
2,19,30,78,2.3152,9.2606
2,19,45,79,2.3271,9.3085
2,20,0,80,1.9263,7.7052
2,20,15,81,1.6589,6.6355
2,20,30,82,2.2959,9.1837
2,20,45,83,2.0343,8.1371
2,21,0,84,0.9591,3.8364
2,21,15,85,1.2067,4.8269
2,21,30,86,1.4098,5.6391
2,21,45,87,1.8951,7.5804
2,22,0,88,0.8196,3.2782
2,22,15,89,0.9418,3.7670
2,22,30,90,0.7743,3.0972
2,22,45,91,0.8962,3.5847
2,23,0,92,0.4234,1.6935
2,23,15,93,0.3620,1.4478
2,23,30,94,0.3385,1.3539
2,23,45,95,0.3634,1.4537
3,0,0,0,0.2171,0.8685
3,0,15,1,0.1822,0.7286
3,0,30,2,0.1444,0.5775
3,0,45,3,0.1700,0.6801
3,1,0,4,0.1024,0.4098
3,1,15,5,0.1099,0.4396
3,1,30,6,0.1269,0.5075
3,1,45,7,0.0982,0.3928
3,2,0,8,0.0868,0.3474
3,2,15,9,0.1047,0.4186
3,2,30,10,0.1182,0.4727
3,2,45,11,0.1014,0.4055
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.1089,0.4354
3,5,15,21,0.0833,0.3332
3,5,30,22,0.1140,0.4559
3,5,45,23,0.0945,0.3780
3,6,0,24,0.3508,1.4032
3,6,15,25,0.3194,1.2776
3,6,30,26,0.2987,1.1947
3,6,45,27,0.2761,1.1043
3,7,0,28,0.9179,3.6716
3,7,15,29,0.7587,3.0349
3,7,30,30,0.7371,2.9484
3,7,45,31,0.7724,3.0895
3,8,0,32,1.2597,5.0387
3,8,15,33,1.3957,5.5828
3,8,30,34,1.5589,6.2355
3,8,45,35,1.6512,6.6049
3,9,0,36,1.8107,7.2426
3,9,15,37,2.0504,8.2016
3,9,30,38,1.7948,7.1794
3,9,45,39,2.0601,8.2404
3,10,0,40,1.8279,7.3116
3,10,15,41,1.6241,6.4965
3,10,30,42,1.7013,6.8051
3,10,45,43,1.7837,7.1347
3,11,0,44,1.0684,4.2737
3,11,15,45,1.5029,6.0114
3,11,30,46,1.6863,6.7453
3,11,45,47,1.6212,6.4847
3,12,0,48,1.1468,4.5871
3,12,15,49,1.0859,4.3434
3,12,30,50,1.1647,4.6586
3,12,45,51,1.0033,4.0132
3,13,0,52,0.9929,3.9716
3,13,15,53,1.5702,6.2807
3,13,30,54,1.3578,5.4313
3,13,45,55,1.3346,5.3384
3,14,0,56,1.4945,5.9780
3,14,15,57,1.6750,6.7001
3,14,30,58,1.2217,4.8867
3,14,45,59,1.6892,6.7569
3,15,0,60,1.4382,5.7528
3,15,15,61,1.7557,7.0230
3,15,30,62,1.8141,7.2563
3,15,45,63,1.1048,4.4193
3,16,0,64,1.3493,5.3973
3,16,15,65,1.8693,7.4774
3,16,30,66,1.6835,6.7339
3,16,45,67,1.8550,7.4201
3,17,0,68,3.0502,12.2010
3,17,15,69,1.4862,5.9449
3,17,30,70,2.4543,9.8171
3,17,45,71,2.6268,10.5072
3,18,0,72,2.2560,9.0241
3,18,15,73,2.3345,9.3379
3,18,30,74,2.9455,11.7819
3,18,45,75,3.2896,13.1585
3,19,0,76,1.9079,7.6314
3,19,15,77,2.5169,10.0675
3,19,30,78,2.2777,9.1108
3,19,45,79,2.3561,9.4243
3,20,0,80,2.0442,8.1767
3,20,15,81,1.8262,7.3049
3,20,30,82,1.5906,6.3625
3,20,45,83,2.0402,8.1606
3,21,0,84,1.3340,5.3360
3,21,15,85,1.4033,5.6132
3,21,30,86,1.2553,5.0212
3,21,45,87,1.1213,4.4854
3,22,0,88,0.9096,3.6382
3,22,15,89,0.7141,2.8566
3,22,30,90,0.7843,3.1370
3,22,45,91,0.8261,3.3044
3,23,0,92,0.3235,1.2941
3,23,15,93,0.2319,0.9275
3,23,30,94,0.2766,1.1062
3,23,45,95,0.3064,1.2257
4,0,0,0,0.2011,0.8044
4,0,15,1,0.2433,0.9733
4,0,30,2,0.1928,0.7711
4,0,45,3,0.2291,0.9165
4,1,0,4,0.1003,0.4012
4,1,15,5,0.0852,0.3406
4,1,30,6,0.1099,0.4395
4,1,45,7,0.1076,0.4304
4,2,0,8,0.0837,0.3349
4,2,15,9,0.1090,0.4360
4,2,30,10,0.0766,0.3064
4,2,45,11,0.1052,0.4209
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.1180,0.4721
4,5,15,21,0.1140,0.4559
4,5,30,22,0.1085,0.4341
4,5,45,23,0.0980,0.3919
4,6,0,24,0.3163,1.2654
4,6,15,25,0.2401,0.9603
4,6,30,26,0.2277,0.9108
4,6,45,27,0.3732,1.4930
4,7,0,28,0.7567,3.0269
4,7,15,29,0.7238,2.8952
4,7,30,30,0.8201,3.2803
4,7,45,31,1.0375,4.1501
4,8,0,32,1.1833,4.7330
4,8,15,33,1.3837,5.5347
4,8,30,34,1.4438,5.7753
4,8,45,35,1.4032,5.6129
4,9,0,36,1.7499,6.9996
4,9,15,37,1.5726,6.2905
4,9,30,38,2.2883,9.1531
4,9,45,39,1.8896,7.5586
4,10,0,40,1.5656,6.2622
4,10,15,41,1.7178,6.8712
4,10,30,42,1.8100,7.2402
4,10,45,43,1.8163,7.2652
4,11,0,44,1.5298,6.1190
4,11,15,45,1.4747,5.8987
4,11,30,46,1.3785,5.5139
4,11,45,47,1.4253,5.7011
4,12,0,48,0.9379,3.7514
4,12,15,49,1.0188,4.0750
4,12,30,50,0.7016,2.8064
4,12,45,51,0.8445,3.3782
4,13,0,52,1.1872,4.7488
4,13,15,53,1.0961,4.3845
4,13,30,54,1.2662,5.0648
4,13,45,55,1.7613,7.0453
4,14,0,56,1.3584,5.4336
4,14,15,57,1.3480,5.3919
4,14,30,58,1.2170,4.8679
4,14,45,59,1.5599,6.2396
4,15,0,60,1.2825,5.1298
4,15,15,61,1.3969,5.5878
4,15,30,62,1.4772,5.9089
4,15,45,63,1.2009,4.8037
4,16,0,64,1.8682,7.4727
4,16,15,65,2.1711,8.6845
4,16,30,66,1.6373,6.5490
4,16,45,67,1.6974,6.7896
4,17,0,68,1.7518,7.0072
4,17,15,69,1.9683,7.8734
4,17,30,70,1.9637,7.8549
4,17,45,71,2.4298,9.7192
4,18,0,72,2.4968,9.9872
4,18,15,73,2.2483,8.9932
4,18,30,74,2.6344,10.5376
4,18,45,75,2.0931,8.3725
4,19,0,76,2.3191,9.2763
4,19,15,77,2.5364,10.1458
4,19,30,78,1.9230,7.6920
4,19,45,79,2.6406,10.5625
4,20,0,80,1.8439,7.3757
4,20,15,81,2.1136,8.4545
4,20,30,82,1.4173,5.6690
4,20,45,83,1.8464,7.3857
4,21,0,84,1.2408,4.9630
4,21,15,85,1.2364,4.9455
4,21,30,86,0.8225,3.2899
4,21,45,87,1.4389,5.7555
4,22,0,88,0.9021,3.6083
4,22,15,89,0.7883,3.1533
4,22,30,90,0.9120,3.6479
4,22,45,91,0.7430,2.9718
4,23,0,92,0.2922,1.1688
4,23,15,93,0.2836,1.1342
4,23,30,94,0.3051,1.2204
4,23,45,95,0.3311,1.3242
5,0,0,0,0.2037,0.8149
5,0,15,1,0.2138,0.8550
5,0,30,2,0.2279,0.9115
5,0,45,3,0.1930,0.7721
5,1,0,4,0.1309,0.5235
5,1,15,5,0.1487,0.5947
5,1,30,6,0.1007,0.4026
5,1,45,7,0.1067,0.4268
5,2,0,8,0.1031,0.4123
5,2,15,9,0.1023,0.4092
5,2,30,10,0.1008,0.4034
5,2,45,11,0.1101,0.4406
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.1151,0.4605
5,5,15,21,0.1174,0.4695
5,5,30,22,0.1228,0.4913
5,5,45,23,0.1141,0.4562
5,6,0,24,0.2731,1.0925
5,6,15,25,0.3475,1.3901
5,6,30,26,0.2695,1.0778
5,6,45,27,0.4349,1.7394
5,7,0,28,0.8639,3.4557
5,7,15,29,0.9942,3.9769
5,7,30,30,0.9412,3.7649
5,7,45,31,0.9718,3.8872
5,8,0,32,2.0981,8.3924
5,8,15,33,1.4365,5.7461
5,8,30,34,1.9276,7.7105
5,8,45,35,1.8958,7.5831
5,9,0,36,2.3794,9.5177
5,9,15,37,2.3110,9.2441
5,9,30,38,2.1563,8.6251
5,9,45,39,1.7999,7.1998
5,10,0,40,1.8265,7.3058
5,10,15,41,1.5088,6.0354
5,10,30,42,2.0347,8.1388
5,10,45,43,2.3813,9.5252
5,11,0,44,2.0373,8.1494
5,11,15,45,1.5299,6.1195
5,11,30,46,1.7783,7.1134
5,11,45,47,1.4919,5.9677
5,12,0,48,1.1854,4.7416
5,12,15,49,1.1465,4.5859
5,12,30,50,1.2422,4.9689
5,12,45,51,0.9117,3.6468
5,13,0,52,1.3133,5.2531
5,13,15,53,1.4227,5.6907
5,13,30,54,1.4337,5.7348
5,13,45,55,1.2363,4.9452
5,14,0,56,1.5459,6.1837
5,14,15,57,1.2511,5.0044
5,14,30,58,1.7980,7.1919
5,14,45,59,1.9947,7.9788
5,15,0,60,2.1810,8.7240
5,15,15,61,1.6780,6.7119
5,15,30,62,1.5914,6.3654
5,15,45,63,2.0236,8.0945
5,16,0,64,2.0479,8.1918
5,16,15,65,2.3426,9.3705
5,16,30,66,1.9479,7.7917
5,16,45,67,1.5965,6.3860
5,17,0,68,2.4448,9.7791
5,17,15,69,2.3688,9.4753
5,17,30,70,1.7444,6.9777
5,17,45,71,2.3423,9.3691
5,18,0,72,3.6129,14.4515
5,18,15,73,1.9061,7.6246
5,18,30,74,3.3102,13.2407
5,18,45,75,2.5863,10.3452
5,19,0,76,1.9857,7.9426
5,19,15,77,2.6787,10.7149
5,19,30,78,2.3259,9.3037
5,19,45,79,2.2994,9.1975
5,20,0,80,2.5269,10.1076
5,20,15,81,2.3019,9.2075
5,20,30,82,2.7329,10.9315
5,20,45,83,2.2937,9.1746
5,21,0,84,1.3357,5.3430
5,21,15,85,1.4966,5.9863
5,21,30,86,1.4074,5.6297
5,21,45,87,1.3987,5.5949
5,22,0,88,0.9188,3.6752
5,22,15,89,0.9476,3.7906
5,22,30,90,0.9799,3.9195
5,22,45,91,0.8626,3.4503
5,23,0,92,0.3519,1.4075
5,23,15,93,0.2437,0.9749
5,23,30,94,0.4323,1.7291
5,23,45,95,0.2795,1.1182
6,0,0,0,0.1512,0.6046
6,0,15,1,0.2169,0.8675
6,0,30,2,0.1318,0.5273
6,0,45,3,0.2571,1.0285
6,1,0,4,0.1010,0.4039
6,1,15,5,0.1250,0.4999
6,1,30,6,0.0802,0.3206
6,1,45,7,0.1108,0.4432
6,2,0,8,0.1082,0.4329
6,2,15,9,0.1075,0.4299
6,2,30,10,0.1280,0.5120
6,2,45,11,0.0997,0.3988
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.1062,0.4250
6,5,15,21,0.1307,0.5228
6,5,30,22,0.0734,0.2936
6,5,45,23,0.0783,0.3131
6,6,0,24,0.3892,1.5567
6,6,15,25,0.3395,1.3579
6,6,30,26,0.3758,1.5030
6,6,45,27,0.2238,0.8952
6,7,0,28,0.8924,3.5697
6,7,15,29,0.8262,3.3047
6,7,30,30,0.8725,3.4900
6,7,45,31,0.7137,2.8548
6,8,0,32,1.7788,7.1153
6,8,15,33,1.6387,6.5548
6,8,30,34,1.4795,5.9181
6,8,45,35,1.3970,5.5879
6,9,0,36,1.8506,7.4025
6,9,15,37,1.7608,7.0434
6,9,30,38,1.8208,7.2833
6,9,45,39,1.8675,7.4702
6,10,0,40,2.1115,8.4460
6,10,15,41,2.5508,10.2032
6,10,30,42,2.3470,9.3881
6,10,45,43,2.0545,8.2180
6,11,0,44,1.5862,6.3447
6,11,15,45,1.4799,5.9196
6,11,30,46,1.6304,6.5215
6,11,45,47,1.5346,6.1386
6,12,0,48,0.9811,3.9243
6,12,15,49,0.9168,3.6672
6,12,30,50,1.1796,4.7182
6,12,45,51,0.9978,3.9910
6,13,0,52,1.2981,5.1926
6,13,15,53,1.2737,5.0947
6,13,30,54,1.1420,4.5680
6,13,45,55,0.8761,3.5046
6,14,0,56,1.5565,6.2260
6,14,15,57,1.4079,5.6317
6,14,30,58,1.5480,6.1922
6,14,45,59,1.6197,6.4787
6,15,0,60,1.8681,7.4723
6,15,15,61,2.1376,8.5505
6,15,30,62,1.6196,6.4785
6,15,45,63,1.9686,7.8744
6,16,0,64,1.7096,6.8385
6,16,15,65,1.5652,6.2608
6,16,30,66,1.9172,7.6688
6,16,45,67,1.9057,7.6228
6,17,0,68,2.6300,10.5201
6,17,15,69,2.2043,8.8171
6,17,30,70,1.8634,7.4535
6,17,45,71,2.3981,9.5924
6,18,0,72,2.6175,10.4700
6,18,15,73,2.1627,8.6508
6,18,30,74,2.5730,10.2922
6,18,45,75,2.4377,9.7507
6,19,0,76,2.4687,9.8748
6,19,15,77,2.7630,11.0519
6,19,30,78,2.2142,8.8570
6,19,45,79,2.0933,8.3731
6,20,0,80,1.8856,7.5426
6,20,15,81,2.7579,11.0316
6,20,30,82,1.9924,7.9696
6,20,45,83,1.4497,5.7989
6,21,0,84,1.4670,5.8680
6,21,15,85,0.9660,3.8640
6,21,30,86,1.2809,5.1236
6,21,45,87,1.2227,4.8908
6,22,0,88,0.8039,3.2157
6,22,15,89,0.9296,3.7183
6,22,30,90,0.8208,3.2831
6,22,45,91,0.8053,3.2211
6,23,0,92,0.3654,1.4616
6,23,15,93,0.3952,1.5808
6,23,30,94,0.3146,1.2585
6,23,45,95,0.2838,1.1354
7,0,0,0,0.1605,0.6420
7,0,15,1,0.2693,1.0770
7,0,30,2,0.1690,0.6762
7,0,45,3,0.1786,0.7144
7,1,0,4,0.0997,0.3989
7,1,15,5,0.0990,0.3958
7,1,30,6,0.0670,0.2679
7,1,45,7,0.0957,0.3830
7,2,0,8,0.0880,0.3519
7,2,15,9,0.1107,0.4428
7,2,30,10,0.1097,0.4388
7,2,45,11,0.1277,0.5109
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0992,0.3967
7,5,15,21,0.0918,0.3673
7,5,30,22,0.0886,0.3545
7,5,45,23,0.1019,0.4074
7,6,0,24,0.3231,1.2924
7,6,15,25,0.3521,1.4085
7,6,30,26,0.2746,1.0984
7,6,45,27,0.2899,1.1596
7,7,0,28,0.6965,2.7858
7,7,15,29,0.8117,3.2467
7,7,30,30,0.8616,3.4465
7,7,45,31,0.6292,2.5169
7,8,0,32,1.2398,4.9592
7,8,15,33,1.5778,6.3113
7,8,30,34,1.7040,6.8160
7,8,45,35,1.4043,5.6173
7,9,0,36,2.2995,9.1980
7,9,15,37,1.9750,7.9001
7,9,30,38,1.2881,5.1525
7,9,45,39,1.5306,6.1223
7,10,0,40,1.5271,6.1083
7,10,15,41,1.5729,6.2915
7,10,30,42,1.5973,6.3893
7,10,45,43,1.3909,5.5636
7,11,0,44,1.7177,6.8706
7,11,15,45,1.5864,6.3454
7,11,30,46,1.6548,6.6193
7,11,45,47,1.3289,5.3157
7,12,0,48,1.0837,4.3349
7,12,15,49,0.8762,3.5047
7,12,30,50,1.0440,4.1760
7,12,45,51,1.0166,4.0664
7,13,0,52,1.3251,5.3004
7,13,15,53,1.3423,5.3691
7,13,30,54,1.1488,4.5954
7,13,45,55,1.0909,4.3637
7,14,0,56,1.4882,5.9529
7,14,15,57,1.6737,6.6950
7,14,30,58,1.7995,7.1979
7,14,45,59,1.4005,5.6018
7,15,0,60,1.3787,5.5148
7,15,15,61,1.5408,6.1632
7,15,30,62,1.2307,4.9226
7,15,45,63,1.7337,6.9346
7,16,0,64,2.0411,8.1644
7,16,15,65,1.9298,7.7194
7,16,30,66,1.3482,5.3927
7,16,45,67,1.7486,6.9945
7,17,0,68,2.4630,9.8519
7,17,15,69,2.0654,8.2618
7,17,30,70,2.8417,11.3668
7,17,45,71,2.2451,8.9805
7,18,0,72,2.4226,9.6902
7,18,15,73,2.6351,10.5403
7,18,30,74,2.0217,8.0870
7,18,45,75,2.2548,9.0192
7,19,0,76,1.9603,7.8414
7,19,15,77,1.5699,6.2795
7,19,30,78,2.5393,10.1572
7,19,45,79,1.8905,7.5622
7,20,0,80,1.5021,6.0085
7,20,15,81,1.8215,7.2860
7,20,30,82,1.8227,7.2907
7,20,45,83,1.3479,5.3915
7,21,0,84,1.0829,4.3316
7,21,15,85,0.9072,3.6288
7,21,30,86,1.2956,5.1823
7,21,45,87,1.2938,5.1751
7,22,0,88,0.9140,3.6561
7,22,15,89,0.7078,2.8312
7,22,30,90,0.6203,2.4811
7,22,45,91,0.6455,2.5819
7,23,0,92,0.3236,1.2942
7,23,15,93,0.3263,1.3052
7,23,30,94,0.3986,1.5944
7,23,45,95,0.2896,1.1583
8,0,0,0,0.2349,0.9397
8,0,15,1,0.1711,0.6843
8,0,30,2,0.2067,0.8268
8,0,45,3,0.2077,0.8307
8,1,0,4,0.0929,0.3716
8,1,15,5,0.1046,0.4183
8,1,30,6,0.1012,0.4050
