day,hour,minute,interval,energy_kwh,power_kw
1,9,45,39,1.0721,4.2882
1,10,0,40,1.4174,5.6695
1,10,15,41,0.9454,3.7817
1,10,30,42,1.2649,5.0594
1,10,45,43,0.8931,3.5725
1,11,0,44,1.1577,4.6309
1,11,15,45,0.8595,3.4379
1,11,30,46,1.0851,4.3405
1,11,45,47,0.6060,2.4239
1,12,0,48,0.5931,2.3722
1,12,15,49,0.6013,2.4053
1,12,30,50,0.7640,3.0561
1,12,45,51,0.7833,3.1331
1,13,0,52,0.6821,2.7285
1,13,15,53,0.7218,2.8873
1,13,30,54,0.7027,2.8110
1,13,45,55,0.8576,3.4303
1,14,0,56,0.9733,3.8932
1,14,15,57,0.8560,3.4240
1,14,30,58,0.6901,2.7603
1,14,45,59,0.8370,3.3479
1,15,0,60,0.8952,3.5807
1,15,15,61,1.1667,4.6670
1,15,30,62,0.5778,2.3113
1,15,45,63,0.7615,3.0459
1,16,0,64,1.1570,4.6280
1,16,15,65,1.0986,4.3944
1,16,30,66,1.2052,4.8208
1,16,45,67,1.4411,5.7645
1,17,0,68,1.8380,7.3521
1,17,15,69,1.4720,5.8880
1,17,30,70,1.6058,6.4231
1,17,45,71,1.6276,6.5103
1,18,0,72,1.7576,7.0306
1,18,15,73,1.4553,5.8212
1,18,30,74,1.7258,6.9032
1,18,45,75,1.2812,5.1249
1,19,0,76,1.7784,7.1136
1,19,15,77,1.3358,5.3432
1,19,30,78,1.3845,5.5379
1,19,45,79,1.5997,6.3988
1,20,0,80,1.0027,4.0109
1,20,15,81,1.2510,5.0039
1,20,30,82,1.2753,5.1011
1,20,45,83,1.0728,4.2912
1,21,0,84,0.6644,2.6575
1,21,15,85,0.9409,3.7637
1,21,30,86,0.7761,3.1042
1,21,45,87,0.6685,2.6739
1,22,0,88,0.7400,2.9600
1,22,15,89,0.4840,1.9362
1,22,30,90,0.4055,1.6219
1,22,45,91,0.4901,1.9604
1,23,0,92,0.2251,0.9003
1,23,15,93,0.1728,0.6912
1,23,30,94,0.1843,0.7371
1,23,45,95,0.2367,0.9469
2,0,0,0,0.1095,0.4381
2,0,15,1,0.1106,0.4423
2,0,30,2,0.1090,0.4362
2,0,45,3,0.1321,0.5283
2,1,0,4,0.0785,0.3141
2,1,15,5,0.0449,0.1795
2,1,30,6,0.0531,0.2125
2,1,45,7,0.0579,0.2315
2,2,0,8,0.0674,0.2696
2,2,15,9,0.0680,0.2721
2,2,30,10,0.0563,0.2250
2,2,45,11,0.0541,0.2163
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.0618,0.2470
2,5,15,21,0.0644,0.2574
2,5,30,22,0.0540,0.2160
2,5,45,23,0.0534,0.2134
2,6,0,24,0.1807,0.7228
2,6,15,25,0.1887,0.7549
2,6,30,26,0.1833,0.7334
2,6,45,27,0.1343,0.5373
2,7,0,28,0.4528,1.8113
2,7,15,29,0.4943,1.9772
2,7,30,30,0.4697,1.8789
2,7,45,31,0.4785,1.9138
2,8,0,32,1.1113,4.4451
2,8,15,33,0.8014,3.2056
2,8,30,34,1.0744,4.2977
2,8,45,35,0.8668,3.4671
2,9,0,36,1.1646,4.6586
2,9,15,37,0.8654,3.4614
2,9,30,38,1.1409,4.5635
2,9,45,39,1.1320,4.5282
2,10,0,40,1.0028,4.0111
2,10,15,41,1.1907,4.7627
2,10,30,42,0.8450,3.3801
2,10,45,43,0.9687,3.8746
2,11,0,44,1.0430,4.1721
2,11,15,45,0.9597,3.8389
2,11,30,46,0.7165,2.8659
2,11,45,47,0.8115,3.2461
2,12,0,48,0.6355,2.5420
2,12,15,49,0.5501,2.2005
2,12,30,50,0.6829,2.7318
2,12,45,51,0.6250,2.5000
2,13,0,52,0.7205,2.8822
2,13,15,53,0.7076,2.8305
2,13,30,54,0.8914,3.5658
2,13,45,55,0.4921,1.9682
2,14,0,56,0.8579,3.4314
2,14,15,57,1.0042,4.0169
2,14,30,58,0.8696,3.4785
2,14,45,59,0.8233,3.2934
2,15,0,60,0.7749,3.0997
2,15,15,61,0.9032,3.6126
2,15,30,62,0.8588,3.4354
2,15,45,63,0.6740,2.6960
2,16,0,64,1.1777,4.7110
2,16,15,65,0.7795,3.1178
2,16,30,66,0.8954,3.5815
2,16,45,67,1.0713,4.2852
2,17,0,68,1.5331,6.1323
2,17,15,69,1.5812,6.3250
2,17,30,70,1.3652,5.4607
2,17,45,71,1.1068,4.4274
2,18,0,72,1.5659,6.2634
2,18,15,73,1.5584,6.2336
2,18,30,74,1.8152,7.2608
2,18,45,75,1.4221,5.6884
2,19,0,76,1.4291,5.7165
2,19,15,77,1.2559,5.0238
2,19,30,78,1.2189,4.8758
2,19,45,79,1.3768,5.5072
2,20,0,80,0.8493,3.3970
2,20,15,81,1.1616,4.6462
2,20,30,82,0.9667,3.8670
2,20,45,83,1.1607,4.6428
2,21,0,84,0.6218,2.4870
2,21,15,85,0.8251,3.3005
2,21,30,86,0.5895,2.3581
2,21,45,87,0.6693,2.6773
2,22,0,88,0.3698,1.4792
2,22,15,89,0.4532,1.8127
2,22,30,90,0.4436,1.7743
2,22,45,91,0.5184,2.0738
2,23,0,92,0.2097,0.8389
2,23,15,93,0.1898,0.7591
2,23,30,94,0.2099,0.8394
2,23,45,95,0.2072,0.8286
3,0,0,0,0.1124,0.4494
3,0,15,1,0.1081,0.4323
3,0,30,2,0.1064,0.4256
3,0,45,3,0.1375,0.5498
3,1,0,4,0.0570,0.2281
3,1,15,5,0.0464,0.1855
3,1,30,6,0.0537,0.2148
3,1,45,7,0.0597,0.2388
3,2,0,8,0.0760,0.3041
3,2,15,9,0.0598,0.2393
3,2,30,10,0.0485,0.1941
3,2,45,11,0.0544,0.2178
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0525,0.2101
3,5,15,21,0.0413,0.1650
3,5,30,22,0.0658,0.2632
3,5,45,23,0.0657,0.2629
3,6,0,24,0.1565,0.6259
3,6,15,25,0.1489,0.5957
3,6,30,26,0.1233,0.4933
3,6,45,27,0.1685,0.6739
3,7,0,28,0.3925,1.5702
3,7,15,29,0.4965,1.9858
3,7,30,30,0.4664,1.8656
3,7,45,31,0.3629,1.4517
3,8,0,32,0.6195,2.4779
3,8,15,33,0.6721,2.6883
3,8,30,34,0.6845,2.7378
3,8,45,35,0.9121,3.6485
3,9,0,36,0.9417,3.7668
3,9,15,37,0.7898,3.1592
3,9,30,38,1.0113,4.0453
3,9,45,39,1.0925,4.3702
3,10,0,40,1.1167,4.4669
3,10,15,41,0.9564,3.8254
3,10,30,42,1.1332,4.5326
3,10,45,43,1.2768,5.1073
3,11,0,44,0.7016,2.8066
3,11,15,45,0.7136,2.8543
3,11,30,46,0.8930,3.5718
3,11,45,47,0.6757,2.7026
3,12,0,48,0.7169,2.8677
3,12,15,49,0.6982,2.7927
3,12,30,50,0.6102,2.4408
3,12,45,51,0.6207,2.4827
3,13,0,52,0.6530,2.6120
3,13,15,53,0.4134,1.6535
3,13,30,54,0.6389,2.5557
3,13,45,55,0.6368,2.5470
3,14,0,56,0.8909,3.5636
3,14,15,57,0.7778,3.1111
3,14,30,58,0.7970,3.1881
3,14,45,59,0.6937,2.7749
3,15,0,60,0.6634,2.6535
3,15,15,61,0.8811,3.5245
3,15,30,62,0.5037,2.0147
3,15,45,63,0.9851,3.9403
3,16,0,64,1.2749,5.0995
3,16,15,65,1.0187,4.0749
3,16,30,66,0.8443,3.3772
3,16,45,67,0.9177,3.6706
3,17,0,68,1.1614,4.6457
3,17,15,69,1.1430,4.5719
3,17,30,70,1.0521,4.2085
3,17,45,71,1.0440,4.1760
3,18,0,72,1.5178,6.0711
3,18,15,73,1.0716,4.2865
3,18,30,74,1.5605,6.2420
3,18,45,75,1.2861,5.1446
3,19,0,76,1.5136,6.0545
3,19,15,77,1.3438,5.3752
3,19,30,78,1.0575,4.2301
3,19,45,79,1.2435,4.9740
3,20,0,80,1.4230,5.6920
3,20,15,81,0.9054,3.6215
3,20,30,82,1.1163,4.4653
3,20,45,83,1.1885,4.7540
3,21,0,84,0.7929,3.1717
3,21,15,85,0.6359,2.5438
3,21,30,86,0.6309,2.5235
3,21,45,87,0.5261,2.1044
3,22,0,88,0.3020,1.2079
3,22,15,89,0.5152,2.0608
3,22,30,90,0.3989,1.5955
3,22,45,91,0.5806,2.3224
3,23,0,92,0.1798,0.7191
3,23,15,93,0.1890,0.7559
3,23,30,94,0.1207,0.4828
3,23,45,95,0.1750,0.6999
4,0,0,0,0.1035,0.4140
4,0,15,1,0.1125,0.4499
4,0,30,2,0.0863,0.3453
4,0,45,3,0.1095,0.4379
4,1,0,4,0.0742,0.2967
4,1,15,5,0.0624,0.2496
4,1,30,6,0.0728,0.2910
4,1,45,7,0.0696,0.2784
4,2,0,8,0.0751,0.3004
4,2,15,9,0.0687,0.2747
4,2,30,10,0.0539,0.2157
4,2,45,11,0.0513,0.2050
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0566,0.2264
4,5,15,21,0.0614,0.2457
4,5,30,22,0.0620,0.2480
4,5,45,23,0.0561,0.2242
4,6,0,24,0.2261,0.9045
4,6,15,25,0.2300,0.9202
4,6,30,26,0.1801,0.7202
4,6,45,27,0.2061,0.8246
4,7,0,28,0.3740,1.4959
4,7,15,29,0.5599,2.2397
4,7,30,30,0.4951,1.9805
4,7,45,31,0.5922,2.3689
4,8,0,32,0.8961,3.5844
4,8,15,33,0.9600,3.8400
4,8,30,34,0.9325,3.7301
4,8,45,35,0.8855,3.5420
4,9,0,36,1.1395,4.5580
4,9,15,37,1.0483,4.1932
4,9,30,38,1.3130,5.2519
4,9,45,39,1.1240,4.4959
4,10,0,40,1.3421,5.3683
4,10,15,41,1.4112,5.6446
4,10,30,42,1.3522,5.4087
4,10,45,43,1.2698,5.0793
4,11,0,44,0.7725,3.0900
4,11,15,45,1.0161,4.0645
4,11,30,46,0.7885,3.1542
4,11,45,47,0.8296,3.3183
4,12,0,48,0.5569,2.2277
4,12,15,49,0.6344,2.5376
4,12,30,50,0.5821,2.3286
4,12,45,51,0.5721,2.2886
4,13,0,52,0.6072,2.4289
4,13,15,53,0.7686,3.0745
4,13,30,54,0.8236,3.2945
4,13,45,55,0.8217,3.2870
4,14,0,56,0.7262,2.9049
4,14,15,57,0.8625,3.4500
4,14,30,58,0.9481,3.7923
4,14,45,59,0.7721,3.0884
4,15,0,60,0.9414,3.7656
4,15,15,61,1.0362,4.1447
4,15,30,62,0.8921,3.5686
4,15,45,63,0.6826,2.7303
4,16,0,64,0.9568,3.8273
4,16,15,65,1.1814,4.7256
4,16,30,66,1.1925,4.7700
4,16,45,67,1.1703,4.6811
4,17,0,68,1.5166,6.0666
4,17,15,69,1.5677,6.2709
4,17,30,70,1.1459,4.5835
4,17,45,71,1.3412,5.3648
4,18,0,72,1.3259,5.3034
4,18,15,73,1.6398,6.5593
4,18,30,74,1.3043,5.2173
4,18,45,75,1.0330,4.1321
4,19,0,76,1.3466,5.3864
4,19,15,77,1.3813,5.5254
4,19,30,78,1.5463,6.1854
4,19,45,79,1.2461,4.9844
4,20,0,80,0.9572,3.8290
4,20,15,81,0.9687,3.8747
4,20,30,82,0.9809,3.9234
4,20,45,83,1.1431,4.5722
4,21,0,84,0.7990,3.1961
4,21,15,85,0.5201,2.0804
4,21,30,86,0.5082,2.0329
4,21,45,87,0.7250,2.9001
4,22,0,88,0.2203,0.8813
4,22,15,89,0.4344,1.7376
4,22,30,90,0.4692,1.8769
4,22,45,91,0.3403,1.3612
4,23,0,92,0.1735,0.6942
4,23,15,93,0.2255,0.9018
4,23,30,94,0.1810,0.7242
4,23,45,95,0.1934,0.7736
5,0,0,0,0.1181,0.4725
5,0,15,1,0.0966,0.3865
5,0,30,2,0.1173,0.4691
5,0,45,3,0.1452,0.5808
5,1,0,4,0.0788,0.3153
5,1,15,5,0.0570,0.2279
5,1,30,6,0.0630,0.2522
5,1,45,7,0.0695,0.2779
5,2,0,8,0.0739,0.2954
5,2,15,9,0.0694,0.2776
5,2,30,10,0.0607,0.2428
5,2,45,11,0.0659,0.2636
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0531,0.2124
5,5,15,21,0.0559,0.2237
5,5,30,22,0.0639,0.2557
5,5,45,23,0.0630,0.2521
5,6,0,24,0.2248,0.8992
5,6,15,25,0.2026,0.8104
5,6,30,26,0.1926,0.7705
5,6,45,27,0.1978,0.7913
5,7,0,28,0.4963,1.9852
5,7,15,29,0.5082,2.0327
5,7,30,30,0.4443,1.7772
5,7,45,31,0.6348,2.5390
5,8,0,32,0.9419,3.7674
5,8,15,33,1.0572,4.2290
5,8,30,34,1.0801,4.3204
5,8,45,35,0.9441,3.7764
5,9,0,36,1.4397,5.7589
5,9,15,37,1.0497,4.1987
5,9,30,38,1.2010,4.8040
5,9,45,39,1.1915,4.7658
5,10,0,40,1.2500,4.9998
5,10,15,41,1.4342,5.7367
5,10,30,42,1.1969,4.7876
5,10,45,43,1.4286,5.7144
5,11,0,44,0.9965,3.9861
5,11,15,45,1.2296,4.9182
5,11,30,46,1.0702,4.2807
5,11,45,47,1.1690,4.6761
5,12,0,48,0.7407,2.9630
5,12,15,49,0.6178,2.4712
5,12,30,50,0.7509,3.0036
5,12,45,51,0.6117,2.4467
5,13,0,52,0.7456,2.9825
5,13,15,53,0.8520,3.4080
5,13,30,54,0.7973,3.1894
5,13,45,55,0.6456,2.5825
5,14,0,56,0.9809,3.9236
5,14,15,57,0.8101,3.2405
5,14,30,58,0.6869,2.7477
5,14,45,59,0.9367,3.7469
5,15,0,60,1.0674,4.2697
5,15,15,61,1.2679,5.0718
5,15,30,62,1.0981,4.3924
5,15,45,63,0.6205,2.4820
5,16,0,64,1.0928,4.3711
5,16,15,65,0.9479,3.7915
5,16,30,66,1.3439,5.3756
5,16,45,67,1.0137,4.0550
5,17,0,68,1.7446,6.9784
5,17,15,69,1.4900,5.9598
5,17,30,70,1.3364,5.3455
5,17,45,71,1.2664,5.0656
5,18,0,72,1.4461,5.7845
5,18,15,73,1.7472,6.9890
5,18,30,74,2.1257,8.5028
5,18,45,75,1.7366,6.9463
5,19,0,76,1.4446,5.7783
5,19,15,77,1.6761,6.7042
5,19,30,78,1.1948,4.7793
5,19,45,79,1.5283,6.1130
5,20,0,80,1.2978,5.1913
5,20,15,81,1.2614,5.0456
5,20,30,82,0.9920,3.9678
5,20,45,83,1.1828,4.7312
5,21,0,84,0.5739,2.2956
5,21,15,85,0.8512,3.4049
5,21,30,86,0.8822,3.5287
5,21,45,87,0.8279,3.3117
5,22,0,88,0.6677,2.6709
5,22,15,89,0.4776,1.9103
5,22,30,90,0.6237,2.4947
5,22,45,91,0.6634,2.6538
5,23,0,92,0.1512,0.6049
5,23,15,93,0.2478,0.9913
5,23,30,94,0.2402,0.9607
5,23,45,95,0.1357,0.5427
6,0,0,0,0.1587,0.6348
6,0,15,1,0.1362,0.5449
6,0,30,2,0.1310,0.5240
6,0,45,3,0.1225,0.4902
6,1,0,4,0.0817,0.3267
6,1,15,5,0.0699,0.2794
6,1,30,6,0.0600,0.2399
6,1,45,7,0.0579,0.2316
6,2,0,8,0.0616,0.2465
6,2,15,9,0.0613,0.2450
6,2,30,10,0.0885,0.3541
6,2,45,11,0.0769,0.3078
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0696,0.2785
6,5,15,21,0.0912,0.3648
6,5,30,22,0.0829,0.3317
6,5,45,23,0.0560,0.2239
6,6,0,24,0.1644,0.6576
6,6,15,25,0.2371,0.9484
6,6,30,26,0.1596,0.6385
6,6,45,27,0.2185,0.8741
6,7,0,28,0.5753,2.3013
6,7,15,29,0.4138,1.6554
6,7,30,30,0.6042,2.4168
6,7,45,31,0.5204,2.0817
6,8,0,32,0.9243,3.6972
6,8,15,33,1.0672,4.2690
6,8,30,34,1.2402,4.9608
6,8,45,35,1.0007,4.0027
6,9,0,36,1.2275,4.9101
6,9,15,37,1.3153,5.2612
6,9,30,38,1.3272,5.3087
6,9,45,39,1.2623,5.0491
6,10,0,40,1.1458,4.5830
6,10,15,41,1.4368,5.7474
6,10,30,42,1.5726,6.2904
6,10,45,43,1.2797,5.1188
6,11,0,44,1.0274,4.1096
6,11,15,45,1.3062,5.2250
6,11,30,46,0.9304,3.7217
6,11,45,47,1.3051,5.2205
6,12,0,48,0.8503,3.4011
6,12,15,49,0.6754,2.7015
6,12,30,50,0.5446,2.1783
6,12,45,51,0.7549,3.0195
6,13,0,52,0.8546,3.4184
6,13,15,53,0.6732,2.6926
6,13,30,54,1.0183,4.0731
6,13,45,55,0.9385,3.7542
6,14,0,56,0.8545,3.4178
6,14,15,57,1.0946,4.3784
6,14,30,58,1.1490,4.5959
6,14,45,59,0.9809,3.9237
6,15,0,60,1.1094,4.4377
6,15,15,61,0.9904,3.9616
6,15,30,62,0.8252,3.3006
6,15,45,63,1.1085,4.4342
6,16,0,64,1.4056,5.6223
6,16,15,65,1.2968,5.1873
6,16,30,66,1.1316,4.5263
6,16,45,67,1.5151,6.0603
6,17,0,68,1.4961,5.9844
6,17,15,69,1.4536,5.8145
6,17,30,70,1.7827,7.1308
6,17,45,71,1.6071,6.4285
6,18,0,72,1.8120,7.2481
6,18,15,73,1.7800,7.1200
6,18,30,74,1.5696,6.2783
6,18,45,75,1.2800,5.1199
6,19,0,76,0.9749,3.8994
6,19,15,77,1.6811,6.7245
6,19,30,78,1.4433,5.7731
6,19,45,79,1.4496,5.7986
6,20,0,80,1.4674,5.8695
6,20,15,81,1.3186,5.2743
6,20,30,82,1.4431,5.7726
6,20,45,83,1.1475,4.5901
6,21,0,84,0.7576,3.0305
6,21,15,85,1.0816,4.3263
6,21,30,86,0.7100,2.8402
6,21,45,87,0.9009,3.6035
6,22,0,88,0.4269,1.7076
6,22,15,89,0.4961,1.9844
6,22,30,90,0.5506,2.2025
6,22,45,91,0.4489,1.7956
6,23,0,92,0.1888,0.7551
6,23,15,93,0.1935,0.7739
6,23,30,94,0.1877,0.7509
6,23,45,95,0.2291,0.9164
7,0,0,0,0.0621,0.2482
7,0,15,1,0.1113,0.4453
7,0,30,2,0.1004,0.4016
7,0,45,3,0.0859,0.3435
7,1,0,4,0.0505,0.2020
7,1,15,5,0.0451,0.1805
7,1,30,6,0.0505,0.2020
7,1,45,7,0.0525,0.2101
7,2,0,8,0.0383,0.1534
7,2,15,9,0.0539,0.2158
7,2,30,10,0.0476,0.1906
7,2,45,11,0.0622,0.2488
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0558,0.2234
7,5,15,21,0.0504,0.2017
7,5,30,22,0.0511,0.2044
7,5,45,23,0.0464,0.1857
7,6,0,24,0.1695,0.6781
7,6,15,25,0.1765,0.7060
7,6,30,26,0.1580,0.6321
7,6,45,27,0.1843,0.7374
7,7,0,28,0.4923,1.9690
7,7,15,29,0.4071,1.6286
7,7,30,30,0.4727,1.8906
7,7,45,31,0.3653,1.4611
7,8,0,32,0.9463,3.7853
7,8,15,33,0.8693,3.4773
7,8,30,34,0.8697,3.4789
7,8,45,35,0.9538,3.8154
7,9,0,36,1.0048,4.0193
7,9,15,37,0.7556,3.0223
7,9,30,38,1.1549,4.6198
7,9,45,39,0.7972,3.1888
7,10,0,40,0.9972,3.9888
7,10,15,41,0.7185,2.8740
7,10,30,42,0.8904,3.5616
7,10,45,43,0.9972,3.9890
7,11,0,44,0.9443,3.7773
7,11,15,45,0.9073,3.6291
7,11,30,46,0.7760,3.1041
7,11,45,47,0.7327,2.9307
7,12,0,48,0.5111,2.0444
7,12,15,49,0.4749,1.8996
7,12,30,50,0.4629,1.8516
7,12,45,51,0.5914,2.3656
7,13,0,52,0.5181,2.0723
7,13,15,53,0.6367,2.5469
7,13,30,54,0.5368,2.1474
7,13,45,55,0.5972,2.3889
7,14,0,56,0.8128,3.2512
7,14,15,57,0.6372,2.5489
7,14,30,58,0.7086,2.8345
7,14,45,59,0.5947,2.3790
7,15,0,60,0.9012,3.6046
7,15,15,61,0.7673,3.0692
7,15,30,62,0.8416,3.3664
7,15,45,63,0.8034,3.2136
7,16,0,64,0.8757,3.5027
7,16,15,65,1.0237,4.0949
7,16,30,66,1.0523,4.2090
7,16,45,67,1.0757,4.3028
7,17,0,68,1.2924,5.1697
7,17,15,69,0.8033,3.2131
7,17,30,70,1.3740,5.4960
7,17,45,71,1.2342,4.9366
7,18,0,72,1.4754,5.9018
7,18,15,73,1.0710,4.2839
7,18,30,74,1.2307,4.9229
7,18,45,75,1.4041,5.6163
7,19,0,76,0.7241,2.8964
7,19,15,77,1.2274,4.9096
7,19,30,78,1.2751,5.1005
7,19,45,79,0.9662,3.8650
7,20,0,80,1.0151,4.0605
7,20,15,81,0.8843,3.5372
7,20,30,82,0.9499,3.7996
7,20,45,83,0.9471,3.7884
7,21,0,84,0.8353,3.3411
7,21,15,85,0.4890,1.9559
7,21,30,86,0.5194,2.0777
7,21,45,87,0.5720,2.2880
7,22,0,88,0.4720,1.8880
7,22,15,89,0.3833,1.5332
7,22,30,90,0.3078,1.2311
7,22,45,91,0.3083,1.2334
7,23,0,92,0.1849,0.7397
7,23,15,93,0.1698,0.6790
7,23,30,94,0.1527,0.6109
7,23,45,95,0.1689,0.6756
8,0,0,0,0.1070,0.4280
8,0,15,1,0.1011,0.4043
8,0,30,2,0.1365,0.5459
8,0,45,3,0.0927,0.3708
8,1,0,4,0.0612,0.2447
8,1,15,5,0.0518,0.2074
8,1,30,6,0.0566,0.2264
