day,hour,minute,interval,energy_kwh,power_kw
2,11,0,44,1.2340,4.9361
2,11,15,45,0.7968,3.1871
2,11,30,46,0.8179,3.2718
2,11,45,47,0.9018,3.6071
2,12,0,48,0.8006,3.2024
2,12,15,49,0.5252,2.1008
2,12,30,50,0.5633,2.2530
2,12,45,51,0.6970,2.7880
2,13,0,52,0.8833,3.5334
2,13,15,53,0.7034,2.8137
2,13,30,54,0.6434,2.5738
2,13,45,55,0.7092,2.8369
2,14,0,56,0.7496,2.9984
2,14,15,57,1.0737,4.2947
2,14,30,58,0.9198,3.6792
2,14,45,59,0.8290,3.3159
2,15,0,60,1.2194,4.8775
2,15,15,61,1.2279,4.9115
2,15,30,62,0.8846,3.5382
2,15,45,63,0.9814,3.9258
2,16,0,64,1.2489,4.9956
2,16,15,65,1.7045,6.8181
2,16,30,66,1.9133,7.6533
2,16,45,67,1.5236,6.0944
2,17,0,68,2.2255,8.9019
2,17,15,69,2.0419,8.1677
2,17,30,70,2.5954,10.3816
2,17,45,71,2.0251,8.1002
2,18,0,72,3.0274,12.1095
2,18,15,73,2.7493,10.9970
2,18,30,74,2.8301,11.3203
2,18,45,75,2.2810,9.1239
2,19,0,76,2.1435,8.5741
2,19,15,77,2.2586,9.0345
2,19,30,78,2.5416,10.1666
2,19,45,79,2.9646,11.8586
2,20,0,80,2.2674,9.0698
2,20,15,81,2.4273,9.7093
2,20,30,82,2.2000,8.7999
2,20,45,83,2.7665,11.0658
2,21,0,84,1.7325,6.9302
2,21,15,85,1.6164,6.4654
2,21,30,86,1.5214,6.0856
2,21,45,87,1.5161,6.0643
2,22,0,88,1.0894,4.3576
2,22,15,89,0.6470,2.5879
2,22,30,90,0.8734,3.4935
2,22,45,91,0.6176,2.4703
2,23,0,92,0.3169,1.2676
2,23,15,93,0.2954,1.1816
2,23,30,94,0.2260,0.9040
2,23,45,95,0.2975,1.1902
3,0,0,0,0.1587,0.6348
3,0,15,1,0.1458,0.5833
3,0,30,2,0.1513,0.6053
3,0,45,3,0.1593,0.6371
3,1,0,4,0.0000,0.0000
3,1,15,5,0.0000,0.0000
3,1,30,6,0.0000,0.0000
3,1,45,7,0.0000,0.0000
3,2,0,8,0.0000,0.0000
3,2,15,9,0.0000,0.0000
3,2,30,10,0.0000,0.0000
3,2,45,11,0.0000,0.0000
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0000,0.0000
3,5,15,21,0.0000,0.0000
3,5,30,22,0.0000,0.0000
3,5,45,23,0.0000,0.0000
3,6,0,24,0.1381,0.5524
3,6,15,25,0.1287,0.5147
3,6,30,26,0.1275,0.5100
3,6,45,27,0.1034,0.4136
3,7,0,28,0.2763,1.1054
3,7,15,29,0.3347,1.3388
3,7,30,30,0.2356,0.9422
3,7,45,31,0.3146,1.2585
3,8,0,32,0.4433,1.7732
3,8,15,33,0.5161,2.0644
3,8,30,34,0.5267,2.1068
3,8,45,35,0.5329,2.1318
3,9,0,36,0.8136,3.2542
3,9,15,37,0.9405,3.7621
3,9,30,38,0.7386,2.9545
3,9,45,39,0.7976,3.1903
3,10,0,40,0.9484,3.7938
3,10,15,41,0.9729,3.8915
3,10,30,42,0.9018,3.6072
3,10,45,43,0.9964,3.9857
3,11,0,44,0.8355,3.3420
3,11,15,45,0.9121,3.6485
3,11,30,46,0.7674,3.0697
3,11,45,47,0.7456,2.9823
3,12,0,48,0.4935,1.9740
3,12,15,49,0.5625,2.2501
3,12,30,50,0.6279,2.5118
3,12,45,51,0.5018,2.0074
3,13,0,52,0.7946,3.1782
3,13,15,53,0.6012,2.4049
3,13,30,54,0.4680,1.8720
3,13,45,55,0.6955,2.7819
3,14,0,56,0.7981,3.1924
3,14,15,57,0.9014,3.6055
3,14,30,58,0.8761,3.5044
3,14,45,59,0.8248,3.2991
3,15,0,60,1.0651,4.2602
3,15,15,61,0.8985,3.5939
3,15,30,62,0.9405,3.7620
3,15,45,63,1.1001,4.4005
3,16,0,64,1.2423,4.9694
3,16,15,65,1.1101,4.4402
3,16,30,66,1.2815,5.1258
3,16,45,67,1.3574,5.4295
3,17,0,68,1.9505,7.8018
3,17,15,69,1.9703,7.8811
3,17,30,70,1.8704,7.4817
3,17,45,71,2.4982,9.9928
3,18,0,72,2.4894,9.9576
3,18,15,73,2.4294,9.7174
3,18,30,74,3.0143,12.0572
3,18,45,75,2.3347,9.3387
3,19,0,76,2.0035,8.0139
3,19,15,77,2.0577,8.2310
3,19,30,78,1.8322,7.3288
3,19,45,79,2.6285,10.5140
3,20,0,80,2.1184,8.4736
3,20,15,81,2.3152,9.2609
3,20,30,82,2.1339,8.5354
3,20,45,83,2.0783,8.3133
3,21,0,84,1.3800,5.5200
3,21,15,85,1.3009,5.2035
3,21,30,86,1.6172,6.4688
3,21,45,87,1.2760,5.1041
3,22,0,88,0.8955,3.5818
3,22,15,89,0.8929,3.5716
3,22,30,90,0.7766,3.1064
3,22,45,91,0.9276,3.7106
3,23,0,92,0.2683,1.0733
3,23,15,93,0.2591,1.0364
3,23,30,94,0.1940,0.7762
3,23,45,95,0.3126,1.2504
4,0,0,0,0.1471,0.5882
4,0,15,1,0.1304,0.5215
4,0,30,2,0.1411,0.5645
4,0,45,3,0.1169,0.4675
4,1,0,4,0.0000,0.0000
4,1,15,5,0.0000,0.0000
4,1,30,6,0.0000,0.0000
4,1,45,7,0.0000,0.0000
4,2,0,8,0.0000,0.0000
4,2,15,9,0.0000,0.0000
4,2,30,10,0.0000,0.0000
4,2,45,11,0.0000,0.0000
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0000,0.0000
4,5,15,21,0.0000,0.0000
4,5,30,22,0.0000,0.0000
4,5,45,23,0.0000,0.0000
4,6,0,24,0.1607,0.6430
4,6,15,25,0.1393,0.5571
4,6,30,26,0.1311,0.5245
4,6,45,27,0.1392,0.5567
4,7,0,28,0.3341,1.3363
4,7,15,29,0.2380,0.9519
4,7,30,30,0.2232,0.8928
4,7,45,31,0.2948,1.1790
4,8,0,32,0.5310,2.1240
4,8,15,33,0.5170,2.0680
4,8,30,34,0.5600,2.2398
4,8,45,35,0.5769,2.3076
4,9,0,36,0.8806,3.5226
4,9,15,37,0.6898,2.7594
4,9,30,38,0.8841,3.5362
4,9,45,39,0.9160,3.6639
4,10,0,40,0.7989,3.1957
4,10,15,41,0.7061,2.8244
4,10,30,42,0.6804,2.7215
4,10,45,43,1.0490,4.1960
4,11,0,44,0.7807,3.1228
4,11,15,45,0.9470,3.7879
4,11,30,46,0.7107,2.8427
4,11,45,47,0.8733,3.4932
4,12,0,48,0.5560,2.2242
4,12,15,49,0.4346,1.7382
4,12,30,50,0.6232,2.4927
4,12,45,51,0.5382,2.1526
4,13,0,52,0.6201,2.4805
4,13,15,53,0.5922,2.3689
4,13,30,54,0.7314,2.9254
4,13,45,55,0.7292,2.9166
4,14,0,56,0.8382,3.3529
4,14,15,57,0.6022,2.4089
4,14,30,58,0.7629,3.0515
4,14,45,59,0.7884,3.1538
4,15,0,60,1.0735,4.2940
4,15,15,61,1.2082,4.8326
4,15,30,62,1.1377,4.5510
4,15,45,63,0.9285,3.7141
4,16,0,64,1.2040,4.8159
4,16,15,65,1.2139,4.8555
4,16,30,66,1.4380,5.7518
4,16,45,67,1.3925,5.5698
4,17,0,68,2.3135,9.2541
4,17,15,69,2.1082,8.4329
4,17,30,70,1.6834,6.7336
4,17,45,71,1.9652,7.8606
4,18,0,72,2.3584,9.4338
4,18,15,73,1.6891,6.7563
4,18,30,74,2.8550,11.4200
4,18,45,75,2.4733,9.8932
4,19,0,76,2.0835,8.3341
4,19,15,77,2.1066,8.4264
4,19,30,78,2.1565,8.6258
4,19,45,79,3.2206,12.8824
4,20,0,80,1.9425,7.7702
4,20,15,81,1.5915,6.3661
4,20,30,82,1.9917,7.9667
4,20,45,83,2.0424,8.1697
4,21,0,84,1.6177,6.4710
4,21,15,85,1.6826,6.7306
4,21,30,86,1.3435,5.3741
4,21,45,87,1.4087,5.6348
4,22,0,88,0.6602,2.6410
4,22,15,89,0.7193,2.8772
4,22,30,90,0.9002,3.6010
4,22,45,91,0.9355,3.7418
4,23,0,92,0.2187,0.8748
4,23,15,93,0.2720,1.0881
4,23,30,94,0.3081,1.2325
4,23,45,95,0.2491,0.9964
5,0,0,0,0.1199,0.4795
5,0,15,1,0.1730,0.6921
5,0,30,2,0.1632,0.6529
5,0,45,3,0.1909,0.7635
5,1,0,4,0.0000,0.0000
5,1,15,5,0.0000,0.0000
5,1,30,6,0.0000,0.0000
5,1,45,7,0.0000,0.0000
5,2,0,8,0.0000,0.0000
5,2,15,9,0.0000,0.0000
5,2,30,10,0.0000,0.0000
5,2,45,11,0.0000,0.0000
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0000,0.0000
5,5,15,21,0.0000,0.0000
5,5,30,22,0.0000,0.0000
5,5,45,23,0.0000,0.0000
5,6,0,24,0.1176,0.4705
5,6,15,25,0.1578,0.6313
5,6,30,26,0.2008,0.8030
5,6,45,27,0.1016,0.4064
5,7,0,28,0.2466,0.9864
5,7,15,29,0.2097,0.8387
5,7,30,30,0.2513,1.0054
5,7,45,31,0.2343,0.9373
5,8,0,32,0.4344,1.7374
5,8,15,33,0.6320,2.5281
5,8,30,34,0.7778,3.1114
5,8,45,35,0.7541,3.0163
5,9,0,36,1.0101,4.0405
5,9,15,37,0.9946,3.9782
5,9,30,38,0.8938,3.5751
5,9,45,39,1.0648,4.2591
5,10,0,40,0.7436,2.9744
5,10,15,41,0.9885,3.9541
5,10,30,42,0.9705,3.8820
5,10,45,43,1.0469,4.1876
5,11,0,44,1.0116,4.0464
5,11,15,45,0.8825,3.5299
5,11,30,46,0.9454,3.7815
5,11,45,47,0.8840,3.5360
5,12,0,48,0.6458,2.5831
5,12,15,49,0.7336,2.9346
5,12,30,50,0.5502,2.2010
5,12,45,51,0.5273,2.1093
5,13,0,52,0.8133,3.2533
5,13,15,53,0.7920,3.1679
5,13,30,54,0.8444,3.3776
5,13,45,55,0.7962,3.1847
5,14,0,56,0.8769,3.5075
5,14,15,57,0.8681,3.4724
5,14,30,58,0.8810,3.5242
5,14,45,59,1.0977,4.3908
5,15,0,60,1.3526,5.4103
5,15,15,61,1.2642,5.0566
5,15,30,62,1.1550,4.6200
5,15,45,63,1.0984,4.3936
5,16,0,64,1.7489,6.9957
5,16,15,65,1.5352,6.1409
5,16,30,66,1.1707,4.6828
5,16,45,67,1.5608,6.2433
5,17,0,68,1.9197,7.6790
5,17,15,69,2.0311,8.1242
5,17,30,70,2.3389,9.3555
5,17,45,71,1.6354,6.5416
5,18,0,72,2.9743,11.8974
5,18,15,73,2.5004,10.0017
5,18,30,74,2.9604,11.8415
5,18,45,75,3.5062,14.0246
5,19,0,76,2.3744,9.4978
5,19,15,77,3.0700,12.2801
5,19,30,78,3.1841,12.7364
5,19,45,79,2.5745,10.2981
5,20,0,80,2.2178,8.8710
5,20,15,81,2.6104,10.4418
5,20,30,82,2.3862,9.5447
5,20,45,83,2.3205,9.2818
5,21,0,84,1.5051,6.0202
5,21,15,85,2.1860,8.7440
5,21,30,86,1.6900,6.7600
5,21,45,87,1.5419,6.1675
5,22,0,88,0.9082,3.6329
5,22,15,89,1.0526,4.2105
5,22,30,90,1.0377,4.1507
5,22,45,91,0.9761,3.9045
5,23,0,92,0.3053,1.2211
5,23,15,93,0.3319,1.3276
5,23,30,94,0.2608,1.0431
5,23,45,95,0.2842,1.1368
6,0,0,0,0.1831,0.7324
6,0,15,1,0.1203,0.4810
6,0,30,2,0.0968,0.3871
6,0,45,3,0.1369,0.5475
6,1,0,4,0.0000,0.0000
6,1,15,5,0.0000,0.0000
6,1,30,6,0.0000,0.0000
6,1,45,7,0.0000,0.0000
6,2,0,8,0.0000,0.0000
6,2,15,9,0.0000,0.0000
6,2,30,10,0.0000,0.0000
6,2,45,11,0.0000,0.0000
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0000,0.0000
6,5,15,21,0.0000,0.0000
6,5,30,22,0.0000,0.0000
6,5,45,23,0.0000,0.0000
6,6,0,24,0.1205,0.4822
6,6,15,25,0.1741,0.6962
6,6,30,26,0.1648,0.6591
6,6,45,27,0.1614,0.6455
6,7,0,28,0.2251,0.9006
6,7,15,29,0.2624,1.0494
6,7,30,30,0.3196,1.2783
6,7,45,31,0.2524,1.0096
6,8,0,32,0.5033,2.0130
6,8,15,33,0.5428,2.1712
6,8,30,34,0.5379,2.1517
6,8,45,35,0.5630,2.2520
6,9,0,36,0.7283,2.9132
6,9,15,37,0.9761,3.9046
6,9,30,38,1.0428,4.1713
6,9,45,39,0.8973,3.5892
6,10,0,40,1.1814,4.7254
6,10,15,41,1.1346,4.5383
6,10,30,42,1.1969,4.7874
6,10,45,43,0.6266,2.5066
6,11,0,44,0.8484,3.3936
6,11,15,45,0.9709,3.8837
6,11,30,46,0.9190,3.6760
6,11,45,47,0.9092,3.6369
6,12,0,48,0.6608,2.6430
6,12,15,49,0.7982,3.1929
6,12,30,50,0.4171,1.6683
6,12,45,51,0.5116,2.0462
6,13,0,52,0.8900,3.5600
6,13,15,53,0.6471,2.5883
6,13,30,54,0.6452,2.5808
6,13,45,55,0.6371,2.5483
6,14,0,56,0.8358,3.3431
6,14,15,57,0.7238,2.8951
6,14,30,58,0.8223,3.2893
6,14,45,59,0.9810,3.9238
6,15,0,60,1.1309,4.5235
6,15,15,61,1.2337,4.9349
6,15,30,62,0.9330,3.7321
6,15,45,63,0.8898,3.5591
6,16,0,64,1.1691,4.6765
6,16,15,65,1.4268,5.7070
6,16,30,66,1.5568,6.2271
6,16,45,67,1.7206,6.8823
6,17,0,68,2.1792,8.7168
6,17,15,69,1.8325,7.3300
6,17,30,70,1.6715,6.6860
6,17,45,71,1.7413,6.9654
6,18,0,72,3.2324,12.9296
6,18,15,73,2.9708,11.8833
6,18,30,74,2.9795,11.9180
6,18,45,75,2.7942,11.1770
6,19,0,76,2.0743,8.2972
6,19,15,77,1.5796,6.3183
6,19,30,78,2.5311,10.1243
6,19,45,79,3.0121,12.0483
6,20,0,80,2.7407,10.9628
6,20,15,81,2.3783,9.5131
6,20,30,82,2.2002,8.8009
6,20,45,83,2.4458,9.7831
6,21,0,84,1.9327,7.7310
6,21,15,85,1.3497,5.3986
6,21,30,86,2.0656,8.2623
6,21,45,87,1.9410,7.7641
6,22,0,88,0.8697,3.4788
6,22,15,89,1.1408,4.5632
6,22,30,90,0.8007,3.2028
6,22,45,91,1.0386,4.1544
6,23,0,92,0.2406,0.9622
6,23,15,93,0.3371,1.3484
6,23,30,94,0.3074,1.2297
6,23,45,95,0.2457,0.9828
7,0,0,0,0.1099,0.4395
7,0,15,1,0.1357,0.5427
7,0,30,2,0.1431,0.5725
7,0,45,3,0.1652,0.6606
7,1,0,4,0.0000,0.0000
7,1,15,5,0.0000,0.0000
7,1,30,6,0.0000,0.0000
7,1,45,7,0.0000,0.0000
7,2,0,8,0.0000,0.0000
7,2,15,9,0.0000,0.0000
7,2,30,10,0.0000,0.0000
7,2,45,11,0.0000,0.0000
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0000,0.0000
7,5,15,21,0.0000,0.0000
7,5,30,22,0.0000,0.0000
7,5,45,23,0.0000,0.0000
7,6,0,24,0.1771,0.7086
7,6,15,25,0.1449,0.5794
7,6,30,26,0.1347,0.5389
7,6,45,27,0.1382,0.5530
7,7,0,28,0.3470,1.3880
7,7,15,29,0.4230,1.6918
7,7,30,30,0.4500,1.8000
7,7,45,31,0.3880,1.5520
7,8,0,32,0.8136,3.2545
7,8,15,33,0.5565,2.2260
7,8,30,34,0.6773,2.7094
7,8,45,35,0.7433,2.9730
7,9,0,36,1.0504,4.2015
7,9,15,37,0.8390,3.3560
7,9,30,38,0.9131,3.6522
7,9,45,39,1.0839,4.3355
7,10,0,40,1.2691,5.0764
7,10,15,41,0.8000,3.2002
7,10,30,42,1.2515,5.0059
7,10,45,43,1.0809,4.3237
7,11,0,44,0.8861,3.5446
7,11,15,45,1.0313,4.1250
7,11,30,46,0.8916,3.5665
7,11,45,47,1.0853,4.3413
7,12,0,48,0.5703,2.2811
7,12,15,49,0.6032,2.4129
7,12,30,50,0.5749,2.2998
7,12,45,51,0.6796,2.7184
7,13,0,52,0.9560,3.8241
7,13,15,53,0.8350,3.3401
7,13,30,54,0.6957,2.7826
7,13,45,55,0.7958,3.1831
7,14,0,56,1.0926,4.3702
7,14,15,57,0.8304,3.3217
7,14,30,58,0.7453,2.9814
7,14,45,59,0.7308,2.9231
7,15,0,60,1.3005,5.2019
7,15,15,61,1.2353,4.9412
7,15,30,62,1.2040,4.8158
7,15,45,63,1.2475,4.9900
7,16,0,64,1.3365,5.3460
7,16,15,65,1.4232,5.6930
7,16,30,66,1.6213,6.4853
7,16,45,67,1.7140,6.8560
7,17,0,68,2.3676,9.4704
7,17,15,69,2.2698,9.0791
7,17,30,70,2.0941,8.3765
7,17,45,71,2.2799,9.1195
7,18,0,72,2.9422,11.7687
7,18,15,73,3.7582,15.0328
7,18,30,74,2.1243,8.4972
7,18,45,75,3.1735,12.6942
7,19,0,76,3.1899,12.7598
7,19,15,77,2.3108,9.2432
7,19,30,78,2.8876,11.5505
7,19,45,79,2.7879,11.1514
7,20,0,80,2.3978,9.5912
7,20,15,81,2.2640,9.0559
7,20,30,82,1.9971,7.9883
7,20,45,83,2.3048,9.2193
7,21,0,84,1.9256,7.7022
7,21,15,85,2.1349,8.5398
7,21,30,86,2.2160,8.8641
7,21,45,87,1.7375,6.9502
7,22,0,88,0.9636,3.8545
7,22,15,89,1.0865,4.3458
7,22,30,90,0.9293,3.7170
7,22,45,91,0.9950,3.9799
7,23,0,92,0.2801,1.1205
7,23,15,93,0.3205,1.2818
7,23,30,94,0.2873,1.1490
7,23,45,95,0.2957,1.1827
8,0,0,0,0.1143,0.4571
8,0,15,1,0.1454,0.5817
8,0,30,2,0.1320,0.5280
8,0,45,3,0.2051,0.8203
8,1,0,4,0.0000,0.0000
8,1,15,5,0.0000,0.0000
8,1,30,6,0.0000,0.0000
