day,hour,minute,interval,energy_kwh,power_kw
1,4,30,18,0.0000,0.0000
1,4,45,19,0.0000,0.0000
1,5,0,20,0.0000,0.0000
1,5,15,21,0.0000,0.0000
1,5,30,22,0.0000,0.0000
1,5,45,23,0.0000,0.0000
1,6,0,24,0.0714,0.2856
1,6,15,25,0.0812,0.3248
1,6,30,26,0.0761,0.3044
1,6,45,27,0.0826,0.3305
1,7,0,28,0.1621,0.6483
1,7,15,29,0.1228,0.4911
1,7,30,30,0.1776,0.7103
1,7,45,31,0.1063,0.4250
1,8,0,32,0.3082,1.2330
1,8,15,33,0.2540,1.0160
1,8,30,34,0.3303,1.3212
1,8,45,35,0.2486,0.9944
1,9,0,36,0.4095,1.6382
1,9,15,37,0.3926,1.5703
1,9,30,38,0.5010,2.0040
1,9,45,39,0.4659,1.8635
1,10,0,40,0.5006,2.0023
1,10,15,41,0.4966,1.9866
1,10,30,42,0.5710,2.2841
1,10,45,43,0.4664,1.8656
1,11,0,44,0.5516,2.2063
1,11,15,45,0.4359,1.7435
1,11,30,46,0.4913,1.9651
1,11,45,47,0.5203,2.0813
1,12,0,48,0.3227,1.2908
1,12,15,49,0.2579,1.0315
1,12,30,50,0.2841,1.1364
1,12,45,51,0.2972,1.1889
1,13,0,52,0.3157,1.2628
1,13,15,53,0.3872,1.5486
1,13,30,54,0.3258,1.3032
1,13,45,55,0.3738,1.4951
1,14,0,56,0.5515,2.2059
1,14,15,57,0.4594,1.8377
1,14,30,58,0.4146,1.6586
1,14,45,59,0.4547,1.8187
1,15,0,60,0.3599,1.4398
1,15,15,61,0.5337,2.1346
1,15,30,62,0.5313,2.1252
1,15,45,63,0.6798,2.7191
1,16,0,64,0.7438,2.9752
1,16,15,65,0.8739,3.4956
1,16,30,66,0.6724,2.6895
1,16,45,67,0.8292,3.3170
1,17,0,68,0.9558,3.8232
1,17,15,69,1.1374,4.5495
1,17,30,70,1.0950,4.3799
1,17,45,71,1.2190,4.8762
1,18,0,72,1.2983,5.1932
1,18,15,73,1.4911,5.9646
1,18,30,74,1.2847,5.1387
1,18,45,75,1.4542,5.8168
1,19,0,76,1.3061,5.2244
1,19,15,77,1.5041,6.0164
1,19,30,78,1.0115,4.0459
1,19,45,79,1.3844,5.5375
1,20,0,80,1.2294,4.9175
1,20,15,81,1.4736,5.8945
1,20,30,82,1.1280,4.5121
1,20,45,83,1.1325,4.5299
1,21,0,84,0.9788,3.9150
1,21,15,85,1.0852,4.3409
1,21,30,86,0.9253,3.7012
1,21,45,87,1.0314,4.1255
1,22,0,88,0.3408,1.3631
1,22,15,89,0.4426,1.7704
1,22,30,90,0.4641,1.8564
1,22,45,91,0.4557,1.8227
1,23,0,92,0.1340,0.5361
1,23,15,93,0.1641,0.6565
1,23,30,94,0.1413,0.5651
1,23,45,95,0.1097,0.4390
2,0,0,0,0.0776,0.3105
2,0,15,1,0.0608,0.2432
2,0,30,2,0.0800,0.3199
2,0,45,3,0.0755,0.3018
2,1,0,4,0.0000,0.0000
2,1,15,5,0.0000,0.0000
2,1,30,6,0.0000,0.0000
2,1,45,7,0.0000,0.0000
2,2,0,8,0.0000,0.0000
2,2,15,9,0.0000,0.0000
2,2,30,10,0.0000,0.0000
2,2,45,11,0.0000,0.0000
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.0000,0.0000
2,5,15,21,0.0000,0.0000
2,5,30,22,0.0000,0.0000
2,5,45,23,0.0000,0.0000
2,6,0,24,0.0920,0.3681
2,6,15,25,0.0741,0.2964
2,6,30,26,0.0833,0.3332
2,6,45,27,0.0773,0.3094
2,7,0,28,0.1638,0.6550
2,7,15,29,0.1650,0.6600
2,7,30,30,0.1653,0.6611
2,7,45,31,0.1396,0.5585
2,8,0,32,0.2447,0.9790
2,8,15,33,0.2905,1.1620
2,8,30,34,0.3866,1.5464
2,8,45,35,0.3246,1.2985
2,9,0,36,0.6194,2.4776
2,9,15,37,0.4792,1.9166
2,9,30,38,0.3894,1.5574
2,9,45,39,0.4846,1.9386
2,10,0,40,0.6251,2.5004
2,10,15,41,0.5427,2.1710
2,10,30,42,0.5351,2.1402
2,10,45,43,0.5991,2.3966
2,11,0,44,0.4491,1.7963
2,11,15,45,0.2798,1.1191
2,11,30,46,0.4539,1.8158
2,11,45,47,0.4063,1.6251
2,12,0,48,0.3547,1.4190
2,12,15,49,0.2104,0.8417
2,12,30,50,0.3280,1.3119
2,12,45,51,0.2716,1.0862
2,13,0,52,0.3834,1.5336
2,13,15,53,0.4190,1.6760
2,13,30,54,0.3577,1.4306
2,13,45,55,0.4005,1.6019
2,14,0,56,0.4748,1.8991
2,14,15,57,0.3494,1.3976
2,14,30,58,0.3843,1.5371
2,14,45,59,0.5209,2.0834
2,15,0,60,0.7177,2.8709
2,15,15,61,0.6877,2.7508
2,15,30,62,0.5619,2.2474
2,15,45,63,0.6941,2.7763
2,16,0,64,0.7795,3.1181
2,16,15,65,0.8562,3.4249
2,16,30,66,0.8260,3.3038
2,16,45,67,0.7104,2.8417
2,17,0,68,1.0261,4.1043
2,17,15,69,1.3096,5.2384
2,17,30,70,1.3512,5.4047
2,17,45,71,1.0577,4.2310
2,18,0,72,0.9844,3.9378
2,18,15,73,1.3321,5.3282
2,18,30,74,1.4213,5.6852
2,18,45,75,1.1926,4.7703
2,19,0,76,1.3450,5.3801
2,19,15,77,1.2702,5.0806
2,19,30,78,1.4017,5.6067
2,19,45,79,1.0990,4.3961
2,20,0,80,1.3934,5.5734
2,20,15,81,1.1978,4.7910
2,20,30,82,1.1926,4.7702
2,20,45,83,1.1292,4.5167
2,21,0,84,0.9944,3.9774
2,21,15,85,0.6769,2.7077
2,21,30,86,0.8842,3.5369
2,21,45,87,1.1575,4.6298
2,22,0,88,0.3433,1.3733
2,22,15,89,0.5643,2.2571
2,22,30,90,0.5049,2.0195
2,22,45,91,0.4061,1.6243
2,23,0,92,0.1378,0.5513
2,23,15,93,0.1069,0.4277
2,23,30,94,0.1736,0.6944
2,23,45,95,0.1727,0.6909
3,0,0,0,0.0781,0.3123
3,0,15,1,0.0720,0.2878
3,0,30,2,0.0718,0.2871
3,0,45,3,0.0816,0.3265
3,1,0,4,0.0000,0.0000
3,1,15,5,0.0000,0.0000
3,1,30,6,0.0000,0.0000
3,1,45,7,0.0000,0.0000
3,2,0,8,0.0000,0.0000
3,2,15,9,0.0000,0.0000
3,2,30,10,0.0000,0.0000
3,2,45,11,0.0000,0.0000
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0000,0.0000
3,5,15,21,0.0000,0.0000
3,5,30,22,0.0000,0.0000
3,5,45,23,0.0000,0.0000
3,6,0,24,0.0842,0.3369
3,6,15,25,0.0905,0.3622
3,6,30,26,0.0887,0.3547
3,6,45,27,0.0568,0.2272
3,7,0,28,0.1157,0.4628
3,7,15,29,0.1497,0.5987
3,7,30,30,0.1351,0.5406
3,7,45,31,0.1110,0.4439
3,8,0,32,0.2737,1.0946
3,8,15,33,0.3490,1.3959
3,8,30,34,0.3276,1.3104
3,8,45,35,0.3379,1.3518
3,9,0,36,0.4588,1.8354
3,9,15,37,0.4411,1.7644
3,9,30,38,0.2832,1.1328
3,9,45,39,0.4648,1.8592
3,10,0,40,0.5228,2.0912
3,10,15,41,0.5555,2.2220
3,10,30,42,0.4274,1.7098
3,10,45,43,0.4999,1.9997
3,11,0,44,0.4271,1.7085
3,11,15,45,0.4810,1.9239
3,11,30,46,0.3980,1.5921
3,11,45,47,0.4665,1.8659
3,12,0,48,0.3170,1.2679
3,12,15,49,0.4082,1.6330
3,12,30,50,0.3014,1.2054
3,12,45,51,0.3007,1.2030
3,13,0,52,0.4099,1.6398
3,13,15,53,0.3549,1.4196
3,13,30,54,0.2985,1.1939
3,13,45,55,0.3185,1.2740
3,14,0,56,0.5325,2.1302
3,14,15,57,0.5243,2.0973
3,14,30,58,0.4724,1.8897
3,14,45,59,0.4063,1.6254
3,15,0,60,0.7702,3.0809
3,15,15,61,0.4627,1.8509
3,15,30,62,0.6230,2.4920
3,15,45,63,0.7040,2.8162
3,16,0,64,0.8626,3.4504
3,16,15,65,0.9090,3.6360
3,16,30,66,0.6833,2.7333
3,16,45,67,0.4907,1.9629
3,17,0,68,0.8127,3.2508
3,17,15,69,0.9440,3.7760
3,17,30,70,1.3413,5.3652
3,17,45,71,0.9582,3.8326
3,18,0,72,1.2257,4.9027
3,18,15,73,1.0936,4.3745
3,18,30,74,1.4337,5.7347
3,18,45,75,1.4525,5.8099
3,19,0,76,1.2178,4.8714
3,19,15,77,1.1808,4.7232
3,19,30,78,1.4756,5.9023
3,19,45,79,1.1287,4.5148
3,20,0,80,1.2949,5.1796
3,20,15,81,1.1503,4.6011
3,20,30,82,0.9858,3.9432
3,20,45,83,1.1767,4.7067
3,21,0,84,1.0275,4.1099
3,21,15,85,0.7573,3.0293
3,21,30,86,0.9564,3.8256
3,21,45,87,0.8135,3.2540
3,22,0,88,0.4915,1.9659
3,22,15,89,0.4592,1.8369
3,22,30,90,0.4160,1.6641
3,22,45,91,0.4898,1.9593
3,23,0,92,0.1548,0.6193
3,23,15,93,0.1167,0.4668
3,23,30,94,0.1869,0.7477
3,23,45,95,0.1648,0.6593
4,0,0,0,0.0887,0.3547
4,0,15,1,0.0699,0.2798
4,0,30,2,0.0761,0.3045
4,0,45,3,0.0676,0.2704
4,1,0,4,0.0000,0.0000
4,1,15,5,0.0000,0.0000
4,1,30,6,0.0000,0.0000
4,1,45,7,0.0000,0.0000
4,2,0,8,0.0000,0.0000
4,2,15,9,0.0000,0.0000
4,2,30,10,0.0000,0.0000
4,2,45,11,0.0000,0.0000
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0000,0.0000
4,5,15,21,0.0000,0.0000
4,5,30,22,0.0000,0.0000
4,5,45,23,0.0000,0.0000
4,6,0,24,0.0725,0.2900
4,6,15,25,0.0765,0.3060
4,6,30,26,0.0639,0.2554
4,6,45,27,0.0774,0.3097
4,7,0,28,0.1184,0.4737
4,7,15,29,0.1482,0.5929
4,7,30,30,0.1091,0.4362
4,7,45,31,0.1547,0.6189
4,8,0,32,0.2559,1.0235
4,8,15,33,0.3469,1.3876
4,8,30,34,0.3434,1.3737
4,8,45,35,0.3531,1.4125
4,9,0,36,0.2979,1.1917
4,9,15,37,0.4363,1.7453
4,9,30,38,0.5511,2.2044
4,9,45,39,0.4449,1.7794
4,10,0,40,0.5091,2.0364
4,10,15,41,0.5845,2.3378
4,10,30,42,0.5219,2.0877
4,10,45,43,0.5427,2.1708
4,11,0,44,0.5343,2.1370
4,11,15,45,0.4816,1.9264
4,11,30,46,0.4192,1.6769
4,11,45,47,0.4579,1.8318
4,12,0,48,0.2913,1.1652
4,12,15,49,0.3644,1.4575
4,12,30,50,0.4158,1.6630
4,12,45,51,0.3189,1.2757
4,13,0,52,0.4952,1.9808
4,13,15,53,0.4682,1.8729
4,13,30,54,0.4714,1.8855
4,13,45,55,0.3803,1.5213
4,14,0,56,0.4920,1.9682
4,14,15,57,0.3706,1.4825
4,14,30,58,0.4368,1.7473
4,14,45,59,0.5356,2.1422
4,15,0,60,0.6568,2.6272
4,15,15,61,0.4301,1.7203
4,15,30,62,0.5863,2.3453
4,15,45,63,0.6925,2.7701
4,16,0,64,0.8708,3.4831
4,16,15,65,0.8760,3.5039
4,16,30,66,0.7194,2.8776
4,16,45,67,0.6066,2.4262
4,17,0,68,1.2044,4.8176
4,17,15,69,0.8805,3.5222
4,17,30,70,1.3040,5.2161
4,17,45,71,0.8682,3.4728
4,18,0,72,1.3050,5.2200
4,18,15,73,1.3528,5.4111
4,18,30,74,1.3860,5.5439
4,18,45,75,1.1868,4.7474
4,19,0,76,1.9699,7.8796
4,19,15,77,1.4111,5.6443
4,19,30,78,1.5440,6.1761
4,19,45,79,1.3388,5.3550
4,20,0,80,1.2361,4.9444
4,20,15,81,1.2034,4.8135
4,20,30,82,1.4000,5.6001
4,20,45,83,1.2967,5.1870
4,21,0,84,0.9543,3.8170
4,21,15,85,0.9786,3.9145
4,21,30,86,0.9592,3.8367
4,21,45,87,1.0094,4.0376
4,22,0,88,0.4645,1.8580
4,22,15,89,0.4700,1.8798
4,22,30,90,0.3848,1.5394
4,22,45,91,0.5954,2.3815
4,23,0,92,0.1620,0.6482
4,23,15,93,0.1383,0.5533
4,23,30,94,0.1409,0.5637
4,23,45,95,0.1664,0.6655
5,0,0,0,0.0873,0.3491
5,0,15,1,0.1105,0.4420
5,0,30,2,0.1087,0.4347
5,0,45,3,0.0878,0.3511
5,1,0,4,0.0000,0.0000
5,1,15,5,0.0000,0.0000
5,1,30,6,0.0000,0.0000
5,1,45,7,0.0000,0.0000
5,2,0,8,0.0000,0.0000
5,2,15,9,0.0000,0.0000
5,2,30,10,0.0000,0.0000
5,2,45,11,0.0000,0.0000
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0000,0.0000
5,5,15,21,0.0000,0.0000
5,5,30,22,0.0000,0.0000
5,5,45,23,0.0000,0.0000
5,6,0,24,0.0951,0.3806
5,6,15,25,0.1051,0.4203
5,6,30,26,0.0770,0.3080
5,6,45,27,0.1120,0.4480
5,7,0,28,0.1953,0.7814
5,7,15,29,0.1837,0.7347
5,7,30,30,0.2028,0.8112
5,7,45,31,0.1605,0.6419
5,8,0,32,0.3989,1.5957
5,8,15,33,0.4228,1.6912
5,8,30,34,0.3559,1.4237
5,8,45,35,0.3546,1.4182
5,9,0,36,0.4938,1.9750
5,9,15,37,0.5254,2.1015
5,9,30,38,0.4618,1.8473
5,9,45,39,0.5873,2.3491
5,10,0,40,0.7767,3.1068
5,10,15,41,0.4230,1.6919
5,10,30,42,0.5146,2.0585
5,10,45,43,0.5674,2.2695
5,11,0,44,0.5950,2.3799
5,11,15,45,0.7261,2.9044
5,11,30,46,0.4679,1.8716
5,11,45,47,0.5897,2.3590
5,12,0,48,0.4175,1.6699
5,12,15,49,0.2457,0.9830
5,12,30,50,0.3680,1.4718
5,12,45,51,0.3655,1.4620
5,13,0,52,0.3696,1.4785
5,13,15,53,0.4797,1.9189
5,13,30,54,0.4808,1.9233
5,13,45,55,0.4514,1.8055
5,14,0,56,0.5565,2.2258
5,14,15,57,0.4252,1.7006
5,14,30,58,0.6321,2.5285
5,14,45,59,0.4904,1.9614
5,15,0,60,0.8537,3.4150
5,15,15,61,0.6883,2.7530
5,15,30,62,0.7872,3.1486
5,15,45,63,0.7514,3.0055
5,16,0,64,0.8261,3.3043
5,16,15,65,0.8686,3.4743
5,16,30,66,0.9597,3.8387
5,16,45,67,0.7650,3.0600
5,17,0,68,1.2546,5.0183
5,17,15,69,1.1361,4.5444
5,17,30,70,1.4510,5.8040
5,17,45,71,1.1124,4.4495
5,18,0,72,1.7563,7.0253
5,18,15,73,1.2322,4.9290
5,18,30,74,1.4642,5.8568
5,18,45,75,1.7717,7.0869
5,19,0,76,2.2001,8.8005
5,19,15,77,1.7589,7.0355
5,19,30,78,1.7576,7.0305
5,19,45,79,1.9531,7.8126
5,20,0,80,1.5021,6.0085
5,20,15,81,1.0274,4.1095
5,20,30,82,1.1892,4.7567
5,20,45,83,1.7233,6.8932
5,21,0,84,1.0461,4.1844
5,21,15,85,0.8966,3.5864
5,21,30,86,0.9877,3.9509
5,21,45,87,1.3551,5.4206
5,22,0,88,0.6098,2.4394
5,22,15,89,0.5054,2.0214
5,22,30,90,0.6117,2.4469
5,22,45,91,0.5330,2.1320
5,23,0,92,0.2150,0.8601
5,23,15,93,0.1898,0.7592
5,23,30,94,0.1658,0.6633
5,23,45,95,0.1882,0.7528
6,0,0,0,0.0706,0.2823
6,0,15,1,0.0763,0.3053
6,0,30,2,0.0800,0.3201
6,0,45,3,0.0773,0.3092
6,1,0,4,0.0000,0.0000
6,1,15,5,0.0000,0.0000
6,1,30,6,0.0000,0.0000
6,1,45,7,0.0000,0.0000
6,2,0,8,0.0000,0.0000
6,2,15,9,0.0000,0.0000
6,2,30,10,0.0000,0.0000
6,2,45,11,0.0000,0.0000
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0000,0.0000
6,5,15,21,0.0000,0.0000
6,5,30,22,0.0000,0.0000
6,5,45,23,0.0000,0.0000
6,6,0,24,0.0799,0.3198
6,6,15,25,0.0637,0.2550
6,6,30,26,0.0783,0.3133
6,6,45,27,0.0776,0.3103
6,7,0,28,0.1521,0.6082
6,7,15,29,0.1536,0.6142
6,7,30,30,0.1933,0.7731
6,7,45,31,0.1085,0.4342
6,8,0,32,0.2721,1.0885
6,8,15,33,0.3444,1.3775
6,8,30,34,0.3837,1.5349
6,8,45,35,0.2310,0.9240
6,9,0,36,0.4240,1.6960
6,9,15,37,0.4568,1.8272
6,9,30,38,0.5359,2.1437
6,9,45,39,0.6152,2.4608
6,10,0,40,0.5277,2.1108
6,10,15,41,0.3780,1.5120
6,10,30,42,0.5126,2.0503
6,10,45,43,0.5526,2.2105
6,11,0,44,0.3791,1.5165
6,11,15,45,0.5540,2.2161
6,11,30,46,0.4415,1.7662
6,11,45,47,0.4065,1.6258
6,12,0,48,0.2203,0.8811
6,12,15,49,0.2581,1.0324
6,12,30,50,0.3175,1.2699
6,12,45,51,0.3028,1.2111
6,13,0,52,0.4839,1.9357
6,13,15,53,0.3760,1.5041
6,13,30,54,0.3354,1.3415
6,13,45,55,0.4161,1.6643
6,14,0,56,0.5992,2.3969
6,14,15,57,0.5647,2.2589
6,14,30,58,0.5487,2.1946
6,14,45,59,0.4840,1.9359
6,15,0,60,0.4603,1.8411
6,15,15,61,0.6626,2.6505
6,15,30,62,0.6078,2.4311
6,15,45,63,0.6166,2.4666
6,16,0,64,0.6399,2.5595
6,16,15,65,0.9534,3.8137
6,16,30,66,0.8917,3.5669
6,16,45,67,0.9602,3.8410
6,17,0,68,0.7872,3.1490
6,17,15,69,1.0478,4.1913
6,17,30,70,1.1681,4.6725
6,17,45,71,1.0356,4.1423
6,18,0,72,1.1614,4.6455
6,18,15,73,1.5475,6.1899
6,18,30,74,1.0911,4.3643
6,18,45,75,1.3551,5.4205
6,19,0,76,1.2083,4.8332
6,19,15,77,0.9729,3.8917
6,19,30,78,1.6966,6.7864
6,19,45,79,1.3843,5.5372
6,20,0,80,1.2186,4.8745
6,20,15,81,0.8512,3.4048
6,20,30,82,1.1432,4.5727
6,20,45,83,1.3866,5.5463
6,21,0,84,0.9207,3.6828
6,21,15,85,0.8570,3.4281
6,21,30,86,0.9166,3.6662
6,21,45,87,0.8623,3.4492
6,22,0,88,0.5268,2.1074
6,22,15,89,0.4253,1.7013
6,22,30,90,0.4644,1.8577
6,22,45,91,0.4981,1.9925
6,23,0,92,0.1793,0.7172
6,23,15,93,0.1631,0.6522
6,23,30,94,0.1515,0.6059
6,23,45,95,0.1836,0.7342
7,0,0,0,0.0768,0.3070
7,0,15,1,0.0676,0.2705
7,0,30,2,0.0855,0.3420
7,0,45,3,0.0893,0.3574
7,1,0,4,0.0000,0.0000
7,1,15,5,0.0000,0.0000
7,1,30,6,0.0000,0.0000
7,1,45,7,0.0000,0.0000
7,2,0,8,0.0000,0.0000
7,2,15,9,0.0000,0.0000
7,2,30,10,0.0000,0.0000
7,2,45,11,0.0000,0.0000
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0000,0.0000
7,5,15,21,0.0000,0.0000
7,5,30,22,0.0000,0.0000
7,5,45,23,0.0000,0.0000
7,6,0,24,0.0878,0.3511
7,6,15,25,0.0920,0.3682
7,6,30,26,0.0772,0.3087
7,6,45,27,0.0773,0.3092
7,7,0,28,0.1317,0.5267
7,7,15,29,0.1607,0.6429
7,7,30,30,0.1467,0.5867
7,7,45,31,0.1533,0.6131
7,8,0,32,0.3233,1.2932
7,8,15,33,0.3385,1.3540
7,8,30,34,0.3087,1.2347
7,8,45,35,0.2612,1.0447
7,9,0,36,0.3845,1.5379
7,9,15,37,0.4532,1.8128
7,9,30,38,0.5874,2.3496
7,9,45,39,0.6101,2.4403
7,10,0,40,0.4255,1.7019
7,10,15,41,0.5964,2.3854
7,10,30,42,0.6608,2.6433
7,10,45,43,0.4923,1.9693
7,11,0,44,0.3952,1.5807
7,11,15,45,0.4567,1.8268
7,11,30,46,0.4277,1.7106
7,11,45,47,0.5669,2.2675
7,12,0,48,0.3131,1.2525
7,12,15,49,0.3623,1.4491
7,12,30,50,0.3501,1.4002
7,12,45,51,0.3293,1.3170
7,13,0,52,0.4455,1.7820
7,13,15,53,0.4515,1.8062
7,13,30,54,0.2751,1.1005
7,13,45,55,0.4225,1.6899
7,14,0,56,0.5332,2.1327
7,14,15,57,0.4411,1.7645
7,14,30,58,0.4914,1.9655
7,14,45,59,0.3918,1.5671
7,15,0,60,0.5072,2.0288
7,15,15,61,0.6609,2.6436
7,15,30,62,0.5651,2.2603
7,15,45,63,0.5481,2.1923
7,16,0,64,0.9011,3.6044
7,16,15,65,0.7512,3.0048
7,16,30,66,0.8794,3.5177
7,16,45,67,0.7842,3.1370
7,17,0,68,1.0587,4.2348
7,17,15,69,1.2782,5.1129
7,17,30,70,1.0904,4.3617
7,17,45,71,1.2180,4.8721
7,18,0,72,1.4646,5.8582
7,18,15,73,1.4964,5.9854
7,18,30,74,1.1329,4.5318
7,18,45,75,1.2785,5.1142
7,19,0,76,1.1458,4.5832
7,19,15,77,1.5119,6.0476
7,19,30,78,1.3509,5.4036
7,19,45,79,1.3407,5.3630
7,20,0,80,1.5497,6.1988
7,20,15,81,1.4518,5.8073
7,20,30,82,1.4164,5.6658
7,20,45,83,1.5049,6.0196
7,21,0,84,0.7145,2.8579
7,21,15,85,0.8738,3.4951
7,21,30,86,1.1174,4.4694
7,21,45,87,0.8942,3.5770
7,22,0,88,0.3613,1.4451
7,22,15,89,0.4655,1.8621
7,22,30,90,0.4484,1.7935
7,22,45,91,0.4818,1.9274
7,23,0,92,0.1338,0.5351
7,23,15,93,0.1569,0.6278
7,23,30,94,0.1284,0.5134
7,23,45,95,0.1362,0.5449
8,0,0,0,0.0865,0.3460
8,0,15,1,0.0838,0.3351
8,0,30,2,0.0556,0.2225
8,0,45,3,0.0857,0.3430
8,1,0,4,0.0000,0.0000
8,1,15,5,0.0000,0.0000
8,1,30,6,0.0000,0.0000
