day,hour,minute,interval,energy_kwh,power_kw
3,0,0,0,0.8458,3.3833
3,0,15,1,1.0433,4.1731
3,0,30,2,1.1465,4.5859
3,0,45,3,1.0245,4.0981
3,1,0,4,0.5094,2.0375
3,1,15,5,0.3326,1.3302
3,1,30,6,0.3225,1.2899
3,1,45,7,0.3889,1.5557
3,2,0,8,0.3912,1.5647
3,2,15,9,0.5429,2.1717
3,2,30,10,0.5151,2.0602
3,2,45,11,0.4372,1.7489
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.4383,1.7531
3,5,15,21,0.4989,1.9956
3,5,30,22,0.4383,1.7530
3,5,45,23,0.5269,2.1075
3,6,0,24,1.1588,4.6353
3,6,15,25,1.2267,4.9066
3,6,30,26,1.4430,5.7721
3,6,45,27,0.9656,3.8625
3,7,0,28,4.9255,19.7020
3,7,15,29,3.4640,13.8562
3,7,30,30,4.2878,17.1512
3,7,45,31,2.9717,11.8868
3,8,0,32,6.7773,27.1094
3,8,15,33,7.7600,31.0402
3,8,30,34,5.6616,22.6463
3,8,45,35,6.6774,26.7096
3,9,0,36,9.2743,37.0973
3,9,15,37,10.2799,41.1197
3,9,30,38,9.6486,38.5942
3,9,45,39,9.8660,39.4642
3,10,0,40,7.1577,28.6307
3,10,15,41,8.8152,35.2609
3,10,30,42,8.2964,33.1854
3,10,45,43,8.7314,34.9256
3,11,0,44,8.7763,35.1050
3,11,15,45,6.6840,26.7360
3,11,30,46,8.6824,34.7295
3,11,45,47,7.8692,31.4769
3,12,0,48,4.6882,18.7528
3,12,15,49,3.6460,14.5839
3,12,30,50,3.4711,13.8844
3,12,45,51,4.7629,19.0514
3,13,0,52,5.1918,20.7673
3,13,15,53,5.8942,23.5769
3,13,30,54,5.7501,23.0003
3,13,45,55,5.6958,22.7831
3,14,0,56,6.2821,25.1282
3,14,15,57,7.1033,28.4132
3,14,30,58,5.3481,21.3923
3,14,45,59,5.0160,20.0639
3,15,0,60,6.2046,24.8184
3,15,15,61,6.3006,25.2022
3,15,30,62,5.8626,23.4505
3,15,45,63,7.0025,28.0102
3,16,0,64,8.8190,35.2760
3,16,15,65,8.0179,32.0716
3,16,30,66,7.6913,30.7652
3,16,45,67,6.9737,27.8949
3,17,0,68,10.5573,42.2291
3,17,15,69,8.8764,35.5055
3,17,30,70,7.1028,28.4112
3,17,45,71,11.3512,45.4047
3,18,0,72,7.8330,31.3322
3,18,15,73,10.4607,41.8427
3,18,30,74,15.0221,60.0883
3,18,45,75,9.7829,39.1315
3,19,0,76,9.0404,36.1614
3,19,15,77,9.0098,36.0392
3,19,30,78,7.5325,30.1301
3,19,45,79,13.2273,52.9091
3,20,0,80,6.7636,27.0543
3,20,15,81,10.6288,42.5152
3,20,30,82,9.6739,38.6955
3,20,45,83,7.5504,30.2018
3,21,0,84,4.1602,16.6408
3,21,15,85,4.5928,18.3713
3,21,30,86,5.5254,22.1018
3,21,45,87,5.9159,23.6635
3,22,0,88,3.5733,14.2932
3,22,15,89,3.1701,12.6802
3,22,30,90,3.4931,13.9725
3,22,45,91,2.5087,10.0346
3,23,0,92,1.1592,4.6367
3,23,15,93,1.1591,4.6364
3,23,30,94,1.4614,5.8457
3,23,45,95,1.3077,5.2308
4,0,0,0,0.9938,3.9752
4,0,15,1,0.8434,3.3735
4,0,30,2,0.9242,3.6967
4,0,45,3,0.7485,2.9940
4,1,0,4,0.4267,1.7067
4,1,15,5,0.5048,2.0191
4,1,30,6,0.4225,1.6902
4,1,45,7,0.4375,1.7501
4,2,0,8,0.4554,1.8216
4,2,15,9,0.5224,2.0897
4,2,30,10,0.4374,1.7497
4,2,45,11,0.4927,1.9709
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.4294,1.7176
4,5,15,21,0.4694,1.8777
4,5,30,22,0.4113,1.6452
4,5,45,23,0.4153,1.6610
4,6,0,24,1.3508,5.4031
4,6,15,25,1.0542,4.2168
4,6,30,26,1.5509,6.2035
4,6,45,27,1.2208,4.8833
4,7,0,28,2.8270,11.3079
4,7,15,29,3.7991,15.1962
4,7,30,30,4.1543,16.6173
4,7,45,31,3.4255,13.7020
4,8,0,32,7.0442,28.1768
4,8,15,33,5.9537,23.8147
4,8,30,34,9.3651,37.4602
4,8,45,35,7.6209,30.4837
4,9,0,36,9.6765,38.7060
4,9,15,37,8.2151,32.8604
4,9,30,38,9.8091,39.2365
4,9,45,39,7.6839,30.7357
4,10,0,40,7.3818,29.5273
4,10,15,41,6.5351,26.1405
4,10,30,42,8.4975,33.9901
4,10,45,43,7.5714,30.2856
4,11,0,44,8.5828,34.3314
4,11,15,45,6.6457,26.5827
4,11,30,46,7.1413,28.5650
4,11,45,47,6.3832,25.5329
4,12,0,48,4.8200,19.2799
4,12,15,49,4.2822,17.1288
4,12,30,50,4.1468,16.5873
4,12,45,51,4.8207,19.2826
4,13,0,52,6.6883,26.7532
4,13,15,53,4.7486,18.9945
4,13,30,54,4.7352,18.9410
4,13,45,55,5.2038,20.8150
4,14,0,56,5.0054,20.0216
4,14,15,57,4.5985,18.3940
4,14,30,58,6.5157,26.0627
4,14,45,59,5.2994,21.1975
4,15,0,60,3.7675,15.0701
4,15,15,61,4.9119,19.6475
4,15,30,62,7.2561,29.0245
4,15,45,63,4.6571,18.6282
4,16,0,64,6.6910,26.7639
4,16,15,65,6.0626,24.2502
4,16,30,66,8.7161,34.8644
4,16,45,67,7.6646,30.6586
4,17,0,68,7.1408,28.5632
4,17,15,69,8.1347,32.5387
4,17,30,70,10.5350,42.1401
4,17,45,71,11.4888,45.9550
4,18,0,72,9.6849,38.7397
4,18,15,73,14.6599,58.6395
4,18,30,74,11.3506,45.4024
4,18,45,75,10.3057,41.2229
4,19,0,76,6.9631,27.8525
4,19,15,77,10.3302,41.3207
4,19,30,78,11.5901,46.3606
4,19,45,79,10.3095,41.2380
4,20,0,80,9.3792,37.5170
4,20,15,81,10.8295,43.3180
4,20,30,82,7.6615,30.6459
4,20,45,83,9.4490,37.7961
4,21,0,84,5.0524,20.2097
4,21,15,85,5.4120,21.6480
4,21,30,86,4.1284,16.5134
4,21,45,87,4.9178,19.6713
4,22,0,88,2.8571,11.4283
4,22,15,89,2.2968,9.1871
4,22,30,90,3.0581,12.2322
4,22,45,91,3.5682,14.2729
4,23,0,92,1.2005,4.8021
4,23,15,93,1.3131,5.2524
4,23,30,94,1.7092,6.8370
4,23,45,95,1.3155,5.2618
5,0,0,0,0.8401,3.3603
5,0,15,1,1.0447,4.1787
5,0,30,2,0.8560,3.4239
5,0,45,3,0.9006,3.6023
5,1,0,4,0.4267,1.7070
5,1,15,5,0.4455,1.7821
5,1,30,6,0.5211,2.0844
5,1,45,7,0.5629,2.2515
5,2,0,8,0.5390,2.1561
5,2,15,9,0.5318,2.1272
5,2,30,10,0.4750,1.9000
5,2,45,11,0.5135,2.0539
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.5279,2.1115
5,5,15,21,0.4513,1.8051
5,5,30,22,0.4405,1.7622
5,5,45,23,0.4277,1.7109
5,6,0,24,1.0911,4.3645
5,6,15,25,0.8509,3.4034
5,6,30,26,1.7724,7.0897
5,6,45,27,1.4645,5.8579
5,7,0,28,2.7489,10.9955
5,7,15,29,2.8697,11.4789
5,7,30,30,3.9531,15.8124
5,7,45,31,4.1777,16.7110
5,8,0,32,5.8054,23.2215
5,8,15,33,6.7189,26.8756
5,8,30,34,5.5548,22.2193
5,8,45,35,7.7037,30.8149
5,9,0,36,8.5946,34.3783
5,9,15,37,8.8816,35.5263
5,9,30,38,7.1215,28.4862
5,9,45,39,8.0353,32.1411
5,10,0,40,7.0812,28.3248
5,10,15,41,9.8047,39.2188
5,10,30,42,8.3601,33.4404
5,10,45,43,9.8220,39.2882
5,11,0,44,5.6908,22.7630
5,11,15,45,8.2295,32.9179
5,11,30,46,6.2280,24.9118
5,11,45,47,7.4412,29.7646
5,12,0,48,4.1653,16.6613
5,12,15,49,5.1522,20.6087
5,12,30,50,4.8113,19.2454
5,12,45,51,4.8886,19.5542
5,13,0,52,6.0840,24.3361
5,13,15,53,5.6018,22.4071
5,13,30,54,5.5633,22.2533
5,13,45,55,6.5395,26.1582
5,14,0,56,5.9851,23.9405
5,14,15,57,7.2222,28.8887
5,14,30,58,6.8268,27.3073
5,14,45,59,6.2420,24.9679
5,15,0,60,6.4776,25.9106
5,15,15,61,7.2206,28.8825
5,15,30,62,7.1173,28.4693
5,15,45,63,6.4223,25.6893
5,16,0,64,10.6113,42.4453
5,16,15,65,5.1746,20.6984
5,16,30,66,10.4502,41.8009
5,16,45,67,6.2385,24.9540
5,17,0,68,12.3912,49.5649
5,17,15,69,10.3550,41.4201
5,17,30,70,9.5059,38.0234
5,17,45,71,14.0968,56.3873
5,18,0,72,10.8678,43.4713
5,18,15,73,12.4572,49.8287
5,18,30,74,11.5369,46.1477
5,18,45,75,10.8563,43.4251
5,19,0,76,10.7890,43.1561
5,19,15,77,11.4202,45.6810
5,19,30,78,11.8279,47.3116
5,19,45,79,11.8831,47.5325
5,20,0,80,9.8442,39.3770
5,20,15,81,5.5322,22.1289
5,20,30,82,8.2402,32.9606
5,20,45,83,8.2243,32.8973
5,21,0,84,4.8604,19.4414
5,21,15,85,5.6989,22.7957
5,21,30,86,4.2559,17.0238
5,21,45,87,5.4079,21.6314
5,22,0,88,4.6895,18.7580
5,22,15,89,3.3421,13.3686
5,22,30,90,3.7704,15.0815
5,22,45,91,4.3161,17.2644
5,23,0,92,1.6049,6.4195
5,23,15,93,1.7380,6.9521
5,23,30,94,1.5505,6.2020
5,23,45,95,1.5238,6.0954
6,0,0,0,1.0648,4.2591
6,0,15,1,0.7344,2.9377
6,0,30,2,1.0026,4.0105
6,0,45,3,1.3622,5.4490
6,1,0,4,0.4160,1.6638
6,1,15,5,0.5344,2.1376
6,1,30,6,0.4719,1.8875
6,1,45,7,0.6093,2.4374
6,2,0,8,0.5627,2.2508
6,2,15,9,0.4185,1.6739
6,2,30,10,0.4807,1.9229
6,2,45,11,0.4856,1.9425
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.4913,1.9653
6,5,15,21,0.4790,1.9161
6,5,30,22,0.4541,1.8165
6,5,45,23,0.4127,1.6506
6,6,0,24,1.1486,4.5946
6,6,15,25,1.2849,5.1395
6,6,30,26,1.6239,6.4955
6,6,45,27,1.8790,7.5161
6,7,0,28,4.1501,16.6005
6,7,15,29,2.3788,9.5151
6,7,30,30,3.9131,15.6526
6,7,45,31,3.8883,15.5532
6,8,0,32,7.8784,31.5137
6,8,15,33,8.5161,34.0643
6,8,30,34,7.1098,28.4393
6,8,45,35,6.6883,26.7531
6,9,0,36,7.8154,31.2617
6,9,15,37,10.4436,41.7743
6,9,30,38,7.2814,29.1256
6,9,45,39,8.3987,33.5947
6,10,0,40,10.3085,41.2339
6,10,15,41,5.9030,23.6118
6,10,30,42,7.3205,29.2822
6,10,45,43,7.1915,28.7659
6,11,0,44,8.6540,34.6159
6,11,15,45,6.8044,27.2175
6,11,30,46,9.0616,36.2464
6,11,45,47,7.3624,29.4497
6,12,0,48,4.7364,18.9455
6,12,15,49,3.9081,15.6325
6,12,30,50,4.8071,19.2283
6,12,45,51,4.1395,16.5580
6,13,0,52,5.8905,23.5621
6,13,15,53,5.4614,21.8454
6,13,30,54,4.4551,17.8204
6,13,45,55,4.6505,18.6020
6,14,0,56,7.5829,30.3317
6,14,15,57,5.1817,20.7267
6,14,30,58,7.1479,28.5918
6,14,45,59,5.5353,22.1411
6,15,0,60,7.0315,28.1259
6,15,15,61,7.2163,28.8652
6,15,30,62,7.6240,30.4962
6,15,45,63,6.5626,26.2503
6,16,0,64,8.3402,33.3608
6,16,15,65,8.6734,34.6937
6,16,30,66,10.3587,41.4348
6,16,45,67,9.5005,38.0019
6,17,0,68,7.8014,31.2054
6,17,15,69,9.3692,37.4770
6,17,30,70,8.3728,33.4912
6,17,45,71,9.9678,39.8710
6,18,0,72,9.2172,36.8687
6,18,15,73,14.1842,56.7366
6,18,30,74,13.5112,54.0450
6,18,45,75,9.7242,38.8967
6,19,0,76,8.8119,35.2477
6,19,15,77,8.3922,33.5688
6,19,30,78,11.7323,46.9291
6,19,45,79,11.4594,45.8377
6,20,0,80,9.4461,37.7845
6,20,15,81,7.9318,31.7271
6,20,30,82,7.6034,30.4138
6,20,45,83,10.5482,42.1928
6,21,0,84,5.3034,21.2134
6,21,15,85,4.6515,18.6059
6,21,30,86,5.8104,23.2415
6,21,45,87,5.2540,21.0159
6,22,0,88,4.0707,16.2826
6,22,15,89,4.4037,17.6147
6,22,30,90,4.6927,18.7706
6,22,45,91,3.8490,15.3961
6,23,0,92,1.4564,5.8258
6,23,15,93,1.4145,5.6580
6,23,30,94,1.5421,6.1685
6,23,45,95,1.2886,5.1543
7,0,0,0,0.9842,3.9368
7,0,15,1,0.7155,2.8618
7,0,30,2,0.5235,2.0940
7,0,45,3,0.8107,3.2428
7,1,0,4,0.6019,2.4077
7,1,15,5,0.4763,1.9051
7,1,30,6,0.5428,2.1711
7,1,45,7,0.4004,1.6015
7,2,0,8,0.2336,0.9346
7,2,15,9,0.4022,1.6087
7,2,30,10,0.3825,1.5302
7,2,45,11,0.3750,1.4999
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.4469,1.7876
7,5,15,21,0.4334,1.7337
7,5,30,22,0.4406,1.7626
7,5,45,23,0.5340,2.1358
7,6,0,24,1.1693,4.6772
7,6,15,25,1.1448,4.5792
7,6,30,26,1.3793,5.5174
7,6,45,27,1.1745,4.6981
7,7,0,28,2.8130,11.2518
7,7,15,29,4.0261,16.1046
7,7,30,30,2.5806,10.3224
7,7,45,31,2.9180,11.6719
7,8,0,32,5.8761,23.5044
7,8,15,33,5.3939,21.5757
7,8,30,34,5.9499,23.7997
7,8,45,35,6.5240,26.0958
7,9,0,36,9.2832,37.1329
7,9,15,37,7.5714,30.2855
7,9,30,38,7.3915,29.5659
7,9,45,39,5.6595,22.6378
7,10,0,40,5.3911,21.5646
7,10,15,41,5.5634,22.2538
7,10,30,42,8.4798,33.9193
7,10,45,43,7.1874,28.7496
7,11,0,44,5.7009,22.8036
7,11,15,45,6.1759,24.7034
7,11,30,46,5.3454,21.3817
7,11,45,47,7.0627,28.2508
7,12,0,48,3.4251,13.7005
7,12,15,49,4.5009,18.0037
7,12,30,50,4.8678,19.4713
7,12,45,51,4.3092,17.2369
7,13,0,52,3.6743,14.6971
7,13,15,53,4.1465,16.5860
7,13,30,54,4.8830,19.5319
7,13,45,55,4.2000,16.8000
7,14,0,56,6.0574,24.2297
7,14,15,57,7.2399,28.9594
7,14,30,58,3.9254,15.7018
7,14,45,59,6.1682,24.6726
7,15,0,60,7.0721,28.2882
7,15,15,61,6.0011,24.0043
7,15,30,62,5.2550,21.0200
7,15,45,63,5.8517,23.4067
7,16,0,64,6.8713,27.4851
7,16,15,65,6.4724,25.8897
7,16,30,66,7.9701,31.8802
7,16,45,67,8.1370,32.5481
7,17,0,68,9.4170,37.6678
7,17,15,69,9.1727,36.6908
7,17,30,70,5.3355,21.3419
7,17,45,71,8.4026,33.6102
7,18,0,72,9.0123,36.0490
7,18,15,73,12.5811,50.3245
7,18,30,74,9.8504,39.4015
7,18,45,75,8.9663,35.8651
7,19,0,76,8.7133,34.8532
7,19,15,77,11.2900,45.1601
7,19,30,78,7.9563,31.8254
7,19,45,79,9.3725,37.4899
7,20,0,80,7.5531,30.2125
7,20,15,81,8.1537,32.6149
7,20,30,82,6.2141,24.8566
7,20,45,83,8.6426,34.5705
7,21,0,84,4.0476,16.1905
7,21,15,85,6.5856,26.3424
7,21,30,86,4.8644,19.4575
7,21,45,87,5.5631,22.2523
7,22,0,88,3.6162,14.4648
7,22,15,89,2.8125,11.2499
7,22,30,90,2.6356,10.5425
7,22,45,91,3.0303,12.1210
7,23,0,92,1.2482,4.9928
7,23,15,93,1.2494,4.9978
7,23,30,94,1.3044,5.2176
7,23,45,95,1.1830,4.7321
8,0,0,0,0.9109,3.6437
8,0,15,1,0.8583,3.4331
8,0,30,2,0.8958,3.5832
8,0,45,3,0.9445,3.7780
8,1,0,4,0.3705,1.4820
8,1,15,5,0.5652,2.2607
8,1,30,6,0.4521,1.8083
