day,hour,minute,interval,energy_kwh,power_kw
1,4,30,18,0.0000,0.0000
1,4,45,19,0.0000,0.0000
1,5,0,20,0.0000,0.0000
1,5,15,21,0.0000,0.0000
1,5,30,22,0.0000,0.0000
1,5,45,23,0.0000,0.0000
1,6,0,24,0.0651,0.2605
1,6,15,25,0.0478,0.1911
1,6,30,26,0.0381,0.1523
1,6,45,27,0.0509,0.2035
1,7,0,28,0.1013,0.4050
1,7,15,29,0.1077,0.4308
1,7,30,30,0.1104,0.4418
1,7,45,31,0.1064,0.4257
1,8,0,32,0.2184,0.8736
1,8,15,33,0.1755,0.7020
1,8,30,34,0.2449,0.9798
1,8,45,35,0.2048,0.8193
1,9,0,36,0.3432,1.3728
1,9,15,37,0.3481,1.3924
1,9,30,38,0.2943,1.1771
1,9,45,39,0.2918,1.1672
1,10,0,40,0.4069,1.6276
1,10,15,41,0.3350,1.3400
1,10,30,42,0.4122,1.6490
1,10,45,43,0.3431,1.3726
1,11,0,44,0.3392,1.3567
1,11,15,45,0.3217,1.2869
1,11,30,46,0.2856,1.1425
1,11,45,47,0.3317,1.3270
1,12,0,48,0.2398,0.9592
1,12,15,49,0.2036,0.8144
1,12,30,50,0.1914,0.7655
1,12,45,51,0.2711,1.0842
1,13,0,52,0.2619,1.0476
1,13,15,53,0.1769,0.7075
1,13,30,54,0.2246,0.8984
1,13,45,55,0.2436,0.9745
1,14,0,56,0.3645,1.4581
1,14,15,57,0.3546,1.4184
1,14,30,58,0.1848,0.7390
1,14,45,59,0.2973,1.1891
1,15,0,60,0.4108,1.6434
1,15,15,61,0.4580,1.8319
1,15,30,62,0.4182,1.6729
1,15,45,63,0.2650,1.0602
1,16,0,64,0.5918,2.3672
1,16,15,65,0.4886,1.9546
1,16,30,66,0.4370,1.7478
1,16,45,67,0.5797,2.3186
1,17,0,68,0.7514,3.0057
1,17,15,69,0.8357,3.3429
1,17,30,70,0.9525,3.8099
1,17,45,71,0.5466,2.1865
1,18,0,72,1.2036,4.8144
1,18,15,73,0.7934,3.1735
1,18,30,74,0.7914,3.1656
1,18,45,75,0.7708,3.0832
1,19,0,76,0.9150,3.6599
1,19,15,77,0.6916,2.7665
1,19,30,78,0.6695,2.6782
1,19,45,79,1.0153,4.0613
1,20,0,80,0.8764,3.5057
1,20,15,81,0.9069,3.6275
1,20,30,82,0.9644,3.8577
1,20,45,83,0.8279,3.3115
1,21,0,84,0.7688,3.0753
1,21,15,85,0.6363,2.5453
1,21,30,86,0.7498,2.9991
1,21,45,87,0.6004,2.4017
1,22,0,88,0.3225,1.2898
1,22,15,89,0.3864,1.5457
1,22,30,90,0.3206,1.2822
1,22,45,91,0.3006,1.2025
1,23,0,92,0.1215,0.4859
1,23,15,93,0.1112,0.4447
1,23,30,94,0.1073,0.4290
1,23,45,95,0.0999,0.3998
2,0,0,0,0.0572,0.2288
2,0,15,1,0.0612,0.2447
2,0,30,2,0.0665,0.2660
2,0,45,3,0.0541,0.2165
2,1,0,4,0.0000,0.0000
2,1,15,5,0.0000,0.0000
2,1,30,6,0.0000,0.0000
2,1,45,7,0.0000,0.0000
2,2,0,8,0.0000,0.0000
2,2,15,9,0.0000,0.0000
2,2,30,10,0.0000,0.0000
2,2,45,11,0.0000,0.0000
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.0000,0.0000
2,5,15,21,0.0000,0.0000
2,5,30,22,0.0000,0.0000
2,5,45,23,0.0000,0.0000
2,6,0,24,0.0613,0.2450
2,6,15,25,0.0504,0.2014
2,6,30,26,0.0436,0.1745
2,6,45,27,0.0667,0.2666
2,7,0,28,0.0888,0.3553
2,7,15,29,0.0903,0.3612
2,7,30,30,0.0972,0.3887
2,7,45,31,0.1030,0.4118
2,8,0,32,0.2227,0.8908
2,8,15,33,0.2427,0.9707
2,8,30,34,0.2208,0.8832
2,8,45,35,0.2681,1.0726
2,9,0,36,0.3773,1.5094
2,9,15,37,0.3387,1.3547
2,9,30,38,0.3213,1.2853
2,9,45,39,0.3865,1.5458
2,10,0,40,0.4513,1.8051
2,10,15,41,0.3399,1.3595
2,10,30,42,0.3770,1.5081
2,10,45,43,0.4441,1.7765
2,11,0,44,0.3905,1.5619
2,11,15,45,0.2761,1.1044
2,11,30,46,0.3776,1.5103
2,11,45,47,0.3751,1.5002
2,12,0,48,0.1752,0.7009
2,12,15,49,0.2001,0.8004
2,12,30,50,0.1591,0.6363
2,12,45,51,0.2203,0.8811
2,13,0,52,0.2368,0.9473
2,13,15,53,0.3156,1.2625
2,13,30,54,0.3148,1.2591
2,13,45,55,0.2915,1.1660
2,14,0,56,0.3108,1.2430
2,14,15,57,0.3194,1.2775
2,14,30,58,0.2643,1.0572
2,14,45,59,0.3692,1.4770
2,15,0,60,0.4646,1.8586
2,15,15,61,0.4439,1.7757
2,15,30,62,0.5009,2.0035
2,15,45,63,0.3307,1.3229
2,16,0,64,0.6862,2.7447
2,16,15,65,0.5817,2.3268
2,16,30,66,0.4222,1.6887
2,16,45,67,0.4087,1.6350
2,17,0,68,0.9911,3.9645
2,17,15,69,0.5786,2.3143
2,17,30,70,0.7412,2.9648
2,17,45,71,0.9244,3.6975
2,18,0,72,1.0296,4.1186
2,18,15,73,1.0069,4.0278
2,18,30,74,1.1745,4.6982
2,18,45,75,1.0147,4.0587
2,19,0,76,1.0853,4.3413
2,19,15,77,1.0280,4.1122
2,19,30,78,0.9066,3.6265
2,19,45,79,0.9829,3.9315
2,20,0,80,0.9724,3.8896
2,20,15,81,0.8024,3.2096
2,20,30,82,0.9230,3.6922
2,20,45,83,0.5443,2.1773
2,21,0,84,0.7176,2.8706
2,21,15,85,0.7063,2.8253
2,21,30,86,0.6311,2.5244
2,21,45,87,0.6825,2.7299
2,22,0,88,0.3384,1.3537
2,22,15,89,0.3739,1.4958
2,22,30,90,0.3155,1.2621
2,22,45,91,0.2731,1.0925
2,23,0,92,0.0981,0.3923
2,23,15,93,0.1191,0.4765
2,23,30,94,0.0967,0.3869
2,23,45,95,0.1142,0.4569
3,0,0,0,0.0685,0.2739
3,0,15,1,0.0509,0.2038
3,0,30,2,0.0755,0.3020
3,0,45,3,0.0657,0.2628
3,1,0,4,0.0000,0.0000
3,1,15,5,0.0000,0.0000
3,1,30,6,0.0000,0.0000
3,1,45,7,0.0000,0.0000
3,2,0,8,0.0000,0.0000
3,2,15,9,0.0000,0.0000
3,2,30,10,0.0000,0.0000
3,2,45,11,0.0000,0.0000
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0000,0.0000
3,5,15,21,0.0000,0.0000
3,5,30,22,0.0000,0.0000
3,5,45,23,0.0000,0.0000
3,6,0,24,0.0668,0.2672
3,6,15,25,0.0495,0.1978
3,6,30,26,0.0590,0.2361
3,6,45,27,0.0533,0.2133
3,7,0,28,0.0936,0.3746
3,7,15,29,0.1261,0.5043
3,7,30,30,0.0869,0.3478
3,7,45,31,0.0938,0.3753
3,8,0,32,0.2438,0.9753
3,8,15,33,0.2085,0.8341
3,8,30,34,0.2373,0.9491
3,8,45,35,0.1957,0.7830
3,9,0,36,0.3407,1.3626
3,9,15,37,0.3870,1.5480
3,9,30,38,0.3736,1.4944
3,9,45,39,0.3191,1.2764
3,10,0,40,0.4453,1.7811
3,10,15,41,0.4396,1.7583
3,10,30,42,0.3150,1.2600
3,10,45,43,0.3484,1.3937
3,11,0,44,0.3461,1.3844
3,11,15,45,0.3162,1.2649
3,11,30,46,0.3460,1.3838
3,11,45,47,0.3686,1.4745
3,12,0,48,0.2277,0.9107
3,12,15,49,0.1729,0.6915
3,12,30,50,0.1845,0.7382
3,12,45,51,0.2341,0.9365
3,13,0,52,0.3235,1.2942
3,13,15,53,0.2819,1.1277
3,13,30,54,0.2630,1.0521
3,13,45,55,0.2974,1.1896
3,14,0,56,0.2997,1.1989
3,14,15,57,0.4365,1.7460
3,14,30,58,0.4150,1.6599
3,14,45,59,0.3541,1.4163
3,15,0,60,0.3912,1.5649
3,15,15,61,0.4808,1.9233
3,15,30,62,0.5373,2.1491
3,15,45,63,0.3519,1.4077
3,16,0,64,0.5475,2.1899
3,16,15,65,0.5026,2.0105
3,16,30,66,0.4465,1.7861
3,16,45,67,0.6320,2.5282
3,17,0,68,1.0804,4.3215
3,17,15,69,0.7409,2.9638
3,17,30,70,0.7478,2.9912
3,17,45,71,0.7066,2.8264
3,18,0,72,0.9174,3.6697
3,18,15,73,1.2935,5.1742
3,18,30,74,1.3023,5.2091
3,18,45,75,0.8642,3.4566
3,19,0,76,0.9596,3.8385
3,19,15,77,0.9259,3.7036
3,19,30,78,1.2400,4.9601
3,19,45,79,0.7975,3.1899
3,20,0,80,1.1027,4.4108
3,20,15,81,1.2765,5.1058
3,20,30,82,0.8981,3.5925
3,20,45,83,0.9146,3.6584
3,21,0,84,0.6120,2.4481
3,21,15,85,0.7306,2.9225
3,21,30,86,0.6667,2.6666
3,21,45,87,0.7566,3.0264
3,22,0,88,0.3012,1.2048
3,22,15,89,0.3135,1.2541
3,22,30,90,0.3317,1.3267
3,22,45,91,0.3817,1.5267
3,23,0,92,0.0757,0.3030
3,23,15,93,0.1460,0.5839
3,23,30,94,0.0888,0.3552
3,23,45,95,0.1123,0.4494
4,0,0,0,0.0515,0.2059
4,0,15,1,0.0645,0.2580
4,0,30,2,0.0668,0.2670
4,0,45,3,0.0618,0.2471
4,1,0,4,0.0000,0.0000
4,1,15,5,0.0000,0.0000
4,1,30,6,0.0000,0.0000
4,1,45,7,0.0000,0.0000
4,2,0,8,0.0000,0.0000
4,2,15,9,0.0000,0.0000
4,2,30,10,0.0000,0.0000
4,2,45,11,0.0000,0.0000
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0000,0.0000
4,5,15,21,0.0000,0.0000
4,5,30,22,0.0000,0.0000
4,5,45,23,0.0000,0.0000
4,6,0,24,0.0480,0.1920
4,6,15,25,0.0474,0.1898
4,6,30,26,0.0523,0.2092
4,6,45,27,0.0659,0.2636
4,7,0,28,0.1211,0.4844
4,7,15,29,0.1106,0.4424
4,7,30,30,0.1207,0.4830
4,7,45,31,0.1035,0.4140
4,8,0,32,0.1973,0.7894
4,8,15,33,0.2332,0.9328
4,8,30,34,0.3047,1.2187
4,8,45,35,0.1821,0.7283
4,9,0,36,0.4002,1.6010
4,9,15,37,0.4799,1.9198
4,9,30,38,0.3301,1.3204
4,9,45,39,0.3772,1.5089
4,10,0,40,0.4186,1.6746
4,10,15,41,0.4080,1.6319
4,10,30,42,0.4445,1.7779
4,10,45,43,0.3858,1.5433
4,11,0,44,0.2987,1.1949
4,11,15,45,0.3685,1.4740
4,11,30,46,0.4048,1.6192
4,11,45,47,0.4156,1.6623
4,12,0,48,0.1919,0.7676
4,12,15,49,0.2620,1.0481
4,12,30,50,0.2247,0.8987
4,12,45,51,0.2587,1.0349
4,13,0,52,0.2554,1.0214
4,13,15,53,0.2976,1.1905
4,13,30,54,0.2897,1.1587
4,13,45,55,0.3365,1.3458
4,14,0,56,0.3017,1.2066
4,14,15,57,0.3762,1.5046
4,14,30,58,0.3088,1.2352
4,14,45,59,0.3721,1.4884
4,15,0,60,0.4657,1.8630
4,15,15,61,0.3889,1.5555
4,15,30,62,0.3892,1.5567
4,15,45,63,0.3536,1.4143
4,16,0,64,0.6989,2.7956
4,16,15,65,0.5317,2.1266
4,16,30,66,0.6410,2.5638
4,16,45,67,0.5419,2.1675
4,17,0,68,0.7404,2.9617
4,17,15,69,0.8793,3.5171
4,17,30,70,0.6866,2.7464
4,17,45,71,0.8013,3.2052
4,18,0,72,1.0696,4.2786
4,18,15,73,0.9996,3.9985
4,18,30,74,0.7417,2.9668
4,18,45,75,1.1600,4.6401
4,19,0,76,1.1703,4.6810
4,19,15,77,0.9590,3.8360
4,19,30,78,0.8916,3.5665
4,19,45,79,1.1912,4.7650
4,20,0,80,1.1450,4.5801
4,20,15,81,0.8466,3.3865
4,20,30,82,0.9354,3.7415
4,20,45,83,0.6531,2.6125
4,21,0,84,0.6896,2.7585
4,21,15,85,0.6660,2.6639
4,21,30,86,0.9225,3.6902
4,21,45,87,0.7341,2.9365
4,22,0,88,0.3536,1.4143
4,22,15,89,0.3265,1.3061
4,22,30,90,0.3505,1.4019
4,22,45,91,0.3077,1.2307
4,23,0,92,0.1145,0.4581
4,23,15,93,0.1352,0.5408
4,23,30,94,0.1002,0.4007
4,23,45,95,0.1106,0.4422
5,0,0,0,0.0679,0.2714
5,0,15,1,0.0597,0.2388
5,0,30,2,0.0905,0.3621
5,0,45,3,0.0716,0.2866
5,1,0,4,0.0000,0.0000
5,1,15,5,0.0000,0.0000
5,1,30,6,0.0000,0.0000
5,1,45,7,0.0000,0.0000
5,2,0,8,0.0000,0.0000
5,2,15,9,0.0000,0.0000
5,2,30,10,0.0000,0.0000
5,2,45,11,0.0000,0.0000
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0000,0.0000
5,5,15,21,0.0000,0.0000
5,5,30,22,0.0000,0.0000
5,5,45,23,0.0000,0.0000
5,6,0,24,0.0748,0.2991
5,6,15,25,0.0595,0.2380
5,6,30,26,0.0728,0.2912
5,6,45,27,0.0922,0.3689
5,7,0,28,0.1190,0.4758
5,7,15,29,0.1032,0.4129
5,7,30,30,0.1222,0.4889
5,7,45,31,0.1180,0.4721
5,8,0,32,0.1906,0.7625
5,8,15,33,0.2494,0.9977
5,8,30,34,0.2562,1.0250
5,8,45,35,0.2301,0.9203
5,9,0,36,0.3811,1.5246
5,9,15,37,0.3727,1.4909
5,9,30,38,0.3608,1.4431
5,9,45,39,0.4320,1.7281
5,10,0,40,0.5712,2.2850
5,10,15,41,0.5636,2.2542
5,10,30,42,0.4710,1.8840
5,10,45,43,0.4262,1.7047
5,11,0,44,0.5141,2.0566
5,11,15,45,0.3337,1.3346
5,11,30,46,0.3296,1.3183
5,11,45,47,0.4083,1.6331
5,12,0,48,0.2357,0.9427
5,12,15,49,0.3048,1.2194
5,12,30,50,0.3122,1.2489
5,12,45,51,0.2977,1.1907
5,13,0,52,0.2852,1.1410
5,13,15,53,0.3233,1.2932
5,13,30,54,0.3451,1.3805
5,13,45,55,0.3421,1.3685
5,14,0,56,0.3958,1.5831
5,14,15,57,0.3967,1.5870
5,14,30,58,0.3764,1.5058
5,14,45,59,0.4679,1.8714
5,15,0,60,0.5568,2.2270
5,15,15,61,0.4471,1.7885
5,15,30,62,0.5483,2.1930
5,15,45,63,0.4498,1.7992
5,16,0,64,0.7855,3.1420
5,16,15,65,0.6136,2.4544
5,16,30,66,0.5834,2.3335
5,16,45,67,0.7615,3.0460
5,17,0,68,0.6868,2.7472
5,17,15,69,0.6853,2.7413
5,17,30,70,1.0289,4.1155
5,17,45,71,0.7919,3.1675
5,18,0,72,1.0303,4.1212
5,18,15,73,1.1198,4.4794
5,18,30,74,1.2372,4.9487
5,18,45,75,1.1198,4.4792
5,19,0,76,1.4707,5.8828
5,19,15,77,1.0439,4.1755
5,19,30,78,1.5065,6.0258
5,19,45,79,0.9756,3.9025
5,20,0,80,1.2531,5.0126
5,20,15,81,1.3080,5.2318
5,20,30,82,1.1475,4.5902
5,20,45,83,1.2502,5.0007
5,21,0,84,0.7709,3.0836
5,21,15,85,0.9009,3.6035
5,21,30,86,0.7903,3.1611
5,21,45,87,0.8209,3.2836
5,22,0,88,0.4143,1.6572
5,22,15,89,0.4415,1.7660
5,22,30,90,0.4521,1.8086
5,22,45,91,0.5301,2.1202
5,23,0,92,0.1097,0.4388
5,23,15,93,0.0875,0.3500
5,23,30,94,0.1218,0.4873
5,23,45,95,0.1256,0.5024
6,0,0,0,0.0488,0.1954
6,0,15,1,0.0503,0.2012
6,0,30,2,0.0602,0.2408
6,0,45,3,0.0727,0.2908
6,1,0,4,0.0000,0.0000
6,1,15,5,0.0000,0.0000
6,1,30,6,0.0000,0.0000
6,1,45,7,0.0000,0.0000
6,2,0,8,0.0000,0.0000
6,2,15,9,0.0000,0.0000
6,2,30,10,0.0000,0.0000
6,2,45,11,0.0000,0.0000
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0000,0.0000
6,5,15,21,0.0000,0.0000
6,5,30,22,0.0000,0.0000
6,5,45,23,0.0000,0.0000
6,6,0,24,0.0580,0.2318
6,6,15,25,0.0633,0.2533
6,6,30,26,0.0686,0.2745
6,6,45,27,0.0581,0.2325
6,7,0,28,0.1306,0.5222
6,7,15,29,0.1057,0.4227
6,7,30,30,0.1392,0.5568
6,7,45,31,0.1295,0.5178
6,8,0,32,0.2887,1.1547
6,8,15,33,0.2301,0.9203
6,8,30,34,0.2903,1.1614
6,8,45,35,0.2226,0.8903
6,9,0,36,0.3474,1.3895
6,9,15,37,0.3262,1.3049
6,9,30,38,0.5011,2.0043
6,9,45,39,0.2116,0.8465
6,10,0,40,0.4248,1.6993
6,10,15,41,0.5060,2.0241
6,10,30,42,0.5794,2.3177
6,10,45,43,0.5176,2.0704
6,11,0,44,0.3719,1.4877
6,11,15,45,0.3564,1.4258
6,11,30,46,0.4225,1.6899
6,11,45,47,0.3455,1.3819
6,12,0,48,0.2954,1.1815
6,12,15,49,0.2552,1.0210
6,12,30,50,0.1792,0.7166
6,12,45,51,0.2398,0.9593
6,13,0,52,0.2573,1.0294
6,13,15,53,0.3050,1.2199
6,13,30,54,0.3620,1.4479
6,13,45,55,0.3059,1.2234
6,14,0,56,0.3685,1.4741
6,14,15,57,0.3823,1.5294
6,14,30,58,0.3532,1.4129
6,14,45,59,0.4034,1.6136
6,15,0,60,0.5227,2.0907
6,15,15,61,0.4112,1.6449
6,15,30,62,0.4572,1.8287
6,15,45,63,0.6183,2.4733
6,16,0,64,0.7530,3.0119
6,16,15,65,0.5864,2.3455
6,16,30,66,0.7066,2.8265
6,16,45,67,0.5884,2.3536
6,17,0,68,0.9464,3.7856
6,17,15,69,0.9259,3.7037
6,17,30,70,1.1146,4.4585
6,17,45,71,0.8303,3.3213
6,18,0,72,0.9772,3.9087
6,18,15,73,1.0128,4.0514
6,18,30,74,1.0787,4.3150
6,18,45,75,1.0274,4.1097
6,19,0,76,1.2475,4.9899
6,19,15,77,1.1640,4.6558
6,19,30,78,1.0510,4.2040
6,19,45,79,1.3170,5.2678
6,20,0,80,1.1228,4.4913
6,20,15,81,0.8551,3.4205
6,20,30,82,0.8790,3.5158
6,20,45,83,0.8247,3.2989
6,21,0,84,0.7773,3.1093
6,21,15,85,0.8322,3.3288
6,21,30,86,0.7135,2.8540
6,21,45,87,0.8430,3.3719
6,22,0,88,0.3902,1.5607
6,22,15,89,0.3373,1.3494
6,22,30,90,0.3413,1.3652
6,22,45,91,0.4778,1.9114
6,23,0,92,0.1649,0.6595
6,23,15,93,0.1318,0.5273
6,23,30,94,0.1572,0.6287
6,23,45,95,0.1138,0.4553
7,0,0,0,0.0473,0.1890
7,0,15,1,0.0580,0.2322
7,0,30,2,0.0501,0.2005
7,0,45,3,0.0436,0.1745
7,1,0,4,0.0000,0.0000
7,1,15,5,0.0000,0.0000
7,1,30,6,0.0000,0.0000
7,1,45,7,0.0000,0.0000
7,2,0,8,0.0000,0.0000
7,2,15,9,0.0000,0.0000
7,2,30,10,0.0000,0.0000
7,2,45,11,0.0000,0.0000
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0000,0.0000
7,5,15,21,0.0000,0.0000
7,5,30,22,0.0000,0.0000
7,5,45,23,0.0000,0.0000
7,6,0,24,0.0432,0.1728
7,6,15,25,0.0649,0.2597
7,6,30,26,0.0472,0.1887
7,6,45,27,0.0592,0.2369
7,7,0,28,0.1128,0.4514
7,7,15,29,0.1186,0.4744
7,7,30,30,0.1113,0.4452
7,7,45,31,0.1161,0.4646
7,8,0,32,0.2802,1.1210
7,8,15,33,0.2621,1.0486
7,8,30,34,0.2278,0.9111
7,8,45,35,0.2127,0.8509
7,9,0,36,0.3180,1.2718
7,9,15,37,0.3600,1.4399
7,9,30,38,0.2977,1.1910
7,9,45,39,0.3154,1.2618
7,10,0,40,0.3064,1.2257
7,10,15,41,0.4259,1.7035
7,10,30,42,0.4029,1.6116
7,10,45,43,0.3468,1.3872
7,11,0,44,0.3786,1.5146
7,11,15,45,0.3765,1.5058
7,11,30,46,0.2927,1.1709
7,11,45,47,0.3601,1.4404
7,12,0,48,0.1863,0.7451
7,12,15,49,0.2615,1.0460
7,12,30,50,0.2792,1.1169
7,12,45,51,0.1893,0.7572
7,13,0,52,0.3738,1.4951
7,13,15,53,0.2734,1.0937
7,13,30,54,0.2420,0.9681
7,13,45,55,0.2961,1.1842
7,14,0,56,0.3372,1.3489
7,14,15,57,0.3669,1.4675
7,14,30,58,0.4016,1.6066
7,14,45,59,0.3018,1.2072
7,15,0,60,0.3402,1.3609
7,15,15,61,0.4546,1.8185
7,15,30,62,0.4775,1.9098
7,15,45,63,0.3879,1.5515
7,16,0,64,0.6511,2.6042
7,16,15,65,0.5963,2.3854
7,16,30,66,0.6097,2.4387
7,16,45,67,0.5393,2.1573
7,17,0,68,0.7880,3.1520
7,17,15,69,0.7863,3.1453
7,17,30,70,1.0052,4.0209
7,17,45,71,0.9999,3.9996
7,18,0,72,0.7349,2.9396
7,18,15,73,1.0268,4.1071
7,18,30,74,1.2278,4.9110
7,18,45,75,1.1131,4.4526
7,19,0,76,0.8907,3.5627
7,19,15,77,1.1091,4.4363
7,19,30,78,1.0126,4.0503
7,19,45,79,0.9369,3.7475
7,20,0,80,1.0377,4.1509
7,20,15,81,0.8374,3.3495
7,20,30,82,1.3339,5.3355
7,20,45,83,0.9288,3.7152
7,21,0,84,0.5960,2.3840
7,21,15,85,0.7002,2.8009
7,21,30,86,0.5834,2.3335
7,21,45,87,0.8006,3.2026
7,22,0,88,0.3151,1.2604
7,22,15,89,0.3334,1.3337
7,22,30,90,0.3129,1.2515
7,22,45,91,0.3129,1.2517
7,23,0,92,0.1114,0.4457
7,23,15,93,0.0997,0.3989
7,23,30,94,0.1387,0.5549
7,23,45,95,0.1195,0.4781
8,0,0,0,0.0539,0.2155
8,0,15,1,0.0626,0.2506
8,0,30,2,0.0622,0.2488
8,0,45,3,0.0541,0.2164
8,1,0,4,0.0000,0.0000
8,1,15,5,0.0000,0.0000
8,1,30,6,0.0000,0.0000
