day,hour,minute,interval,energy_kwh,power_kw
0,21,0,84,0.1400,0.5602
0,21,15,85,0.1512,0.6049
0,21,30,86,0.1855,0.7418
0,21,45,87,0.1675,0.6698
0,22,0,88,0.0813,0.3252
0,22,15,89,0.0542,0.2169
0,22,30,90,0.0759,0.3037
0,22,45,91,0.0861,0.3445
0,23,0,92,0.0324,0.1297
0,23,15,93,0.0229,0.0918
0,23,30,94,0.0287,0.1146
0,23,45,95,0.0242,0.0967
1,0,0,0,0.0147,0.0590
1,0,15,1,0.0116,0.0464
1,0,30,2,0.0158,0.0633
1,0,45,3,0.0126,0.0505
1,1,0,4,0.0000,0.0000
1,1,15,5,0.0000,0.0000
1,1,30,6,0.0000,0.0000
1,1,45,7,0.0000,0.0000
1,2,0,8,0.0000,0.0000
1,2,15,9,0.0000,0.0000
1,2,30,10,0.0000,0.0000
1,2,45,11,0.0000,0.0000
1,3,0,12,0.0000,0.0000
1,3,15,13,0.0000,0.0000
1,3,30,14,0.0000,0.0000
1,3,45,15,0.0000,0.0000
1,4,0,16,0.0000,0.0000
1,4,15,17,0.0000,0.0000
1,4,30,18,0.0000,0.0000
1,4,45,19,0.0000,0.0000
1,5,0,20,0.0000,0.0000
1,5,15,21,0.0000,0.0000
1,5,30,22,0.0000,0.0000
1,5,45,23,0.0000,0.0000
1,6,0,24,0.0137,0.0548
1,6,15,25,0.0132,0.0527
1,6,30,26,0.0144,0.0575
1,6,45,27,0.0177,0.0710
1,7,0,28,0.0376,0.1506
1,7,15,29,0.0305,0.1220
1,7,30,30,0.0291,0.1165
1,7,45,31,0.0239,0.0957
1,8,0,32,0.0458,0.1831
1,8,15,33,0.0570,0.2281
1,8,30,34,0.0544,0.2177
1,8,45,35,0.0572,0.2289
1,9,0,36,0.0749,0.2995
1,9,15,37,0.0665,0.2660
1,9,30,38,0.0491,0.1963
1,9,45,39,0.0788,0.3153
1,10,0,40,0.0916,0.3663
1,10,15,41,0.0817,0.3267
1,10,30,42,0.0984,0.3938
1,10,45,43,0.0864,0.3454
1,11,0,44,0.1002,0.4006
1,11,15,45,0.1027,0.4109
1,11,30,46,0.0942,0.3768
1,11,45,47,0.0932,0.3728
1,12,0,48,0.0532,0.2128
1,12,15,49,0.0552,0.2208
1,12,30,50,0.0563,0.2250
1,12,45,51,0.0529,0.2116
1,13,0,52,0.0860,0.3441
1,13,15,53,0.0767,0.3069
1,13,30,54,0.0764,0.3057
1,13,45,55,0.0584,0.2335
1,14,0,56,0.0759,0.3037
1,14,15,57,0.0794,0.3177
1,14,30,58,0.0670,0.2680
1,14,45,59,0.0806,0.3224
1,15,0,60,0.1230,0.4921
1,15,15,61,0.0920,0.3679
1,15,30,62,0.1073,0.4293
1,15,45,63,0.0912,0.3647
1,16,0,64,0.1589,0.6358
1,16,15,65,0.1321,0.5285
1,16,30,66,0.1189,0.4754
1,16,45,67,0.1342,0.5367
1,17,0,68,0.1922,0.7689
1,17,15,69,0.2270,0.9080
1,17,30,70,0.2177,0.8707
1,17,45,71,0.2313,0.9250
1,18,0,72,0.2900,1.1598
1,18,15,73,0.2602,1.0410
1,18,30,74,0.2296,0.9183
1,18,45,75,0.2014,0.8056
1,19,0,76,0.2158,0.8632
1,19,15,77,0.2310,0.9240
1,19,30,78,0.2713,1.0853
1,19,45,79,0.2356,0.9423
1,20,0,80,0.1901,0.7603
1,20,15,81,0.2449,0.9794
1,20,30,82,0.2066,0.8263
1,20,45,83,0.2091,0.8363
1,21,0,84,0.1608,0.6431
1,21,15,85,0.1035,0.4140
1,21,30,86,0.1991,0.7965
1,21,45,87,0.1667,0.6669
1,22,0,88,0.0762,0.3046
1,22,15,89,0.0878,0.3514
1,22,30,90,0.0771,0.3083
1,22,45,91,0.0778,0.3111
1,23,0,92,0.0283,0.1133
1,23,15,93,0.0279,0.1116
1,23,30,94,0.0276,0.1104
1,23,45,95,0.0185,0.0741
2,0,0,0,0.0136,0.0542
2,0,15,1,0.0173,0.0693
2,0,30,2,0.0160,0.0642
2,0,45,3,0.0188,0.0750
2,1,0,4,0.0000,0.0000
2,1,15,5,0.0000,0.0000
2,1,30,6,0.0000,0.0000
2,1,45,7,0.0000,0.0000
2,2,0,8,0.0000,0.0000
2,2,15,9,0.0000,0.0000
2,2,30,10,0.0000,0.0000
2,2,45,11,0.0000,0.0000
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.0000,0.0000
2,5,15,21,0.0000,0.0000
2,5,30,22,0.0000,0.0000
2,5,45,23,0.0000,0.0000
2,6,0,24,0.0188,0.0752
2,6,15,25,0.0136,0.0545
2,6,30,26,0.0171,0.0683
2,6,45,27,0.0132,0.0527
2,7,0,28,0.0299,0.1197
2,7,15,29,0.0268,0.1070
2,7,30,30,0.0335,0.1342
2,7,45,31,0.0325,0.1299
2,8,0,32,0.0678,0.2711
2,8,15,33,0.0640,0.2560
2,8,30,34,0.0442,0.1768
2,8,45,35,0.0643,0.2571
2,9,0,36,0.0994,0.3976
2,9,15,37,0.0940,0.3758
2,9,30,38,0.0867,0.3466
2,9,45,39,0.1048,0.4193
2,10,0,40,0.1258,0.5030
2,10,15,41,0.1004,0.4016
2,10,30,42,0.1130,0.4521
2,10,45,43,0.1087,0.4348
2,11,0,44,0.1024,0.4097
2,11,15,45,0.0884,0.3536
2,11,30,46,0.0832,0.3328
2,11,45,47,0.0783,0.3134
2,12,0,48,0.0681,0.2724
2,12,15,49,0.0455,0.1820
2,12,30,50,0.0620,0.2480
2,12,45,51,0.0546,0.2184
2,13,0,52,0.0696,0.2782
2,13,15,53,0.0810,0.3240
2,13,30,54,0.0558,0.2233
2,13,45,55,0.0747,0.2987
2,14,0,56,0.0836,0.3345
2,14,15,57,0.0832,0.3329
2,14,30,58,0.0851,0.3405
2,14,45,59,0.0778,0.3113
2,15,0,60,0.1206,0.4823
2,15,15,61,0.1281,0.5125
2,15,30,62,0.1193,0.4772
2,15,45,63,0.1331,0.5322
2,16,0,64,0.1767,0.7067
2,16,15,65,0.1686,0.6745
2,16,30,66,0.1795,0.7178
2,16,45,67,0.1950,0.7799
2,17,0,68,0.2808,1.1232
2,17,15,69,0.2268,0.9071
2,17,30,70,0.2333,0.9332
2,17,45,71,0.1779,0.7114
2,18,0,72,0.3158,1.2632
2,18,15,73,0.2927,1.1709
2,18,30,74,0.2487,0.9950
2,18,45,75,0.3579,1.4317
2,19,0,76,0.3525,1.4100
2,19,15,77,0.2725,1.0899
2,19,30,78,0.2492,0.9968
2,19,45,79,0.2505,1.0020
2,20,0,80,0.2253,0.9011
2,20,15,81,0.1940,0.7760
2,20,30,82,0.2685,1.0740
2,20,45,83,0.2379,0.9516
2,21,0,84,0.1262,0.5047
2,21,15,85,0.1588,0.6350
2,21,30,86,0.1855,0.7419
2,21,45,87,0.2493,0.9973
2,22,0,88,0.0809,0.3235
2,22,15,89,0.0929,0.3717
2,22,30,90,0.0764,0.3056
2,22,45,91,0.0884,0.3537
2,23,0,92,0.0371,0.1485
2,23,15,93,0.0317,0.1270
2,23,30,94,0.0297,0.1187
2,23,45,95,0.0319,0.1275
3,0,0,0,0.0143,0.0571
3,0,15,1,0.0120,0.0479
3,0,30,2,0.0095,0.0380
3,0,45,3,0.0112,0.0447
3,1,0,4,0.0000,0.0000
3,1,15,5,0.0000,0.0000
3,1,30,6,0.0000,0.0000
3,1,45,7,0.0000,0.0000
3,2,0,8,0.0000,0.0000
3,2,15,9,0.0000,0.0000
3,2,30,10,0.0000,0.0000
3,2,45,11,0.0000,0.0000
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0000,0.0000
3,5,15,21,0.0000,0.0000
3,5,30,22,0.0000,0.0000
3,5,45,23,0.0000,0.0000
3,6,0,24,0.0154,0.0615
3,6,15,25,0.0140,0.0560
3,6,30,26,0.0131,0.0524
3,6,45,27,0.0121,0.0484
3,7,0,28,0.0302,0.1208
3,7,15,29,0.0250,0.0998
3,7,30,30,0.0242,0.0970
3,7,45,31,0.0254,0.1016
3,8,0,32,0.0442,0.1768
3,8,15,33,0.0490,0.1959
3,8,30,34,0.0547,0.2188
3,8,45,35,0.0579,0.2317
3,9,0,36,0.0794,0.3176
3,9,15,37,0.0899,0.3597
3,9,30,38,0.0787,0.3148
3,9,45,39,0.0903,0.3614
3,10,0,40,0.0935,0.3741
3,10,15,41,0.0831,0.3324
3,10,30,42,0.0870,0.3482
3,10,45,43,0.0913,0.3650
3,11,0,44,0.0562,0.2249
3,11,15,45,0.0791,0.3163
3,11,30,46,0.0887,0.3550
3,11,45,47,0.0853,0.3412
3,12,0,48,0.0603,0.2414
3,12,15,49,0.0571,0.2286
3,12,30,50,0.0613,0.2452
3,12,45,51,0.0528,0.2112
3,13,0,52,0.0544,0.2177
3,13,15,53,0.0861,0.3443
3,13,30,54,0.0744,0.2977
3,13,45,55,0.0732,0.2926
3,14,0,56,0.0843,0.3371
3,14,15,57,0.0944,0.3778
3,14,30,58,0.0689,0.2755
3,14,45,59,0.0952,0.3810
3,15,0,60,0.1009,0.4036
3,15,15,61,0.1232,0.4928
3,15,30,62,0.1273,0.5091
3,15,45,63,0.0775,0.3101
3,16,0,64,0.0986,0.3945
3,16,15,65,0.1366,0.5465
3,16,30,66,0.1230,0.4922
3,16,45,67,0.1356,0.5423
3,17,0,68,0.2554,1.0215
3,17,15,69,0.1244,0.4977
3,17,30,70,0.2055,0.8219
3,17,45,71,0.2199,0.8797
3,18,0,72,0.2137,0.8548
3,18,15,73,0.2211,0.8845
3,18,30,74,0.2790,1.1160
3,18,45,75,0.3116,1.2464
3,19,0,76,0.2054,0.8214
3,19,15,77,0.2709,1.0837
3,19,30,78,0.2452,0.9807
3,19,45,79,0.2536,1.0144
3,20,0,80,0.2390,0.9562
3,20,15,81,0.2136,0.8542
3,20,30,82,0.1860,0.7440
3,20,45,83,0.2386,0.9543
3,21,0,84,0.1755,0.7020
3,21,15,85,0.1846,0.7385
3,21,30,86,0.1651,0.6606
3,21,45,87,0.1475,0.5901
3,22,0,88,0.0897,0.3590
3,22,15,89,0.0705,0.2819
3,22,30,90,0.0774,0.3095
3,22,45,91,0.0815,0.3260
3,23,0,92,0.0284,0.1135
3,23,15,93,0.0203,0.0813
3,23,30,94,0.0243,0.0970
3,23,45,95,0.0269,0.1075
4,0,0,0,0.0132,0.0529
4,0,15,1,0.0160,0.0640
4,0,30,2,0.0127,0.0507
4,0,45,3,0.0151,0.0603
4,1,0,4,0.0000,0.0000
4,1,15,5,0.0000,0.0000
4,1,30,6,0.0000,0.0000
4,1,45,7,0.0000,0.0000
4,2,0,8,0.0000,0.0000
4,2,15,9,0.0000,0.0000
4,2,30,10,0.0000,0.0000
4,2,45,11,0.0000,0.0000
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0000,0.0000
4,5,15,21,0.0000,0.0000
4,5,30,22,0.0000,0.0000
4,5,45,23,0.0000,0.0000
4,6,0,24,0.0139,0.0555
4,6,15,25,0.0105,0.0421
4,6,30,26,0.0100,0.0399
4,6,45,27,0.0164,0.0655
4,7,0,28,0.0249,0.0996
4,7,15,29,0.0238,0.0952
4,7,30,30,0.0270,0.1079
4,7,45,31,0.0341,0.1365
4,8,0,32,0.0415,0.1660
4,8,15,33,0.0485,0.1942
4,8,30,34,0.0507,0.2026
4,8,45,35,0.0492,0.1969
4,9,0,36,0.0767,0.3070
4,9,15,37,0.0690,0.2759
4,9,30,38,0.1003,0.4014
4,9,45,39,0.0829,0.3315
4,10,0,40,0.0801,0.3204
4,10,15,41,0.0879,0.3515
4,10,30,42,0.0926,0.3704
4,10,45,43,0.0929,0.3717
4,11,0,44,0.0805,0.3220
4,11,15,45,0.0776,0.3104
4,11,30,46,0.0725,0.2902
4,11,45,47,0.0750,0.3000
4,12,0,48,0.0494,0.1974
4,12,15,49,0.0536,0.2144
4,12,30,50,0.0369,0.1477
4,12,45,51,0.0444,0.1778
4,13,0,52,0.0651,0.2603
4,13,15,53,0.0601,0.2403
4,13,30,54,0.0694,0.2776
4,13,45,55,0.0965,0.3862
4,14,0,56,0.0766,0.3064
4,14,15,57,0.0760,0.3040
4,14,30,58,0.0686,0.2745
4,14,45,59,0.0880,0.3518
4,15,0,60,0.0900,0.3599
4,15,15,61,0.0980,0.3921
4,15,30,62,0.1036,0.4146
4,15,45,63,0.0843,0.3371
4,16,0,64,0.1365,0.5462
4,16,15,65,0.1587,0.6347
4,16,30,66,0.1197,0.4787
4,16,45,67,0.1241,0.4962
4,17,0,68,0.1467,0.5866
4,17,15,69,0.1648,0.6592
4,17,30,70,0.1644,0.6576
4,17,45,71,0.2034,0.8137
4,18,0,72,0.2365,0.9460
4,18,15,73,0.2130,0.8519
4,18,30,74,0.2495,0.9981
4,18,45,75,0.1983,0.7931
4,19,0,76,0.2496,0.9985
4,19,15,77,0.2730,1.0921
4,19,30,78,0.2070,0.8280
4,19,45,79,0.2842,1.1369
4,20,0,80,0.2156,0.8625
4,20,15,81,0.2472,0.9887
4,20,30,82,0.1657,0.6629
4,20,45,83,0.2159,0.8637
4,21,0,84,0.1632,0.6529
4,21,15,85,0.1627,0.6506
4,21,30,86,0.1082,0.4328
4,21,45,87,0.1893,0.7572
4,22,0,88,0.0890,0.3560
4,22,15,89,0.0778,0.3111
4,22,30,90,0.0900,0.3599
4,22,45,91,0.0733,0.2932
4,23,0,92,0.0256,0.1025
4,23,15,93,0.0249,0.0995
4,23,30,94,0.0268,0.1070
4,23,45,95,0.0290,0.1161
5,0,0,0,0.0134,0.0536
5,0,15,1,0.0141,0.0562
5,0,30,2,0.0150,0.0600
5,0,45,3,0.0127,0.0508
5,1,0,4,0.0000,0.0000
5,1,15,5,0.0000,0.0000
5,1,30,6,0.0000,0.0000
5,1,45,7,0.0000,0.0000
5,2,0,8,0.0000,0.0000
5,2,15,9,0.0000,0.0000
5,2,30,10,0.0000,0.0000
5,2,45,11,0.0000,0.0000
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0000,0.0000
5,5,15,21,0.0000,0.0000
5,5,30,22,0.0000,0.0000
5,5,45,23,0.0000,0.0000
5,6,0,24,0.0120,0.0479
5,6,15,25,0.0152,0.0610
5,6,30,26,0.0118,0.0473
5,6,45,27,0.0191,0.0763
5,7,0,28,0.0284,0.1137
5,7,15,29,0.0327,0.1308
5,7,30,30,0.0310,0.1238
5,7,45,31,0.0320,0.1278
5,8,0,32,0.0736,0.2944
5,8,15,33,0.0504,0.2016
5,8,30,34,0.0676,0.2705
5,8,45,35,0.0665,0.2660
5,9,0,36,0.1043,0.4174
5,9,15,37,0.1013,0.4054
5,9,30,38,0.0946,0.3782
5,9,45,39,0.0789,0.3157
5,10,0,40,0.0934,0.3738
5,10,15,41,0.0772,0.3088
5,10,30,42,0.1041,0.4164
5,10,45,43,0.1218,0.4873
5,11,0,44,0.1072,0.4288
5,11,15,45,0.0805,0.3220
5,11,30,46,0.0936,0.3743
5,11,45,47,0.0785,0.3140
5,12,0,48,0.0624,0.2495
5,12,15,49,0.0603,0.2413
5,12,30,50,0.0654,0.2615
5,12,45,51,0.0480,0.1919
5,13,0,52,0.0720,0.2880
5,13,15,53,0.0780,0.3119
5,13,30,54,0.0786,0.3144
5,13,45,55,0.0678,0.2711
5,14,0,56,0.0872,0.3487
5,14,15,57,0.0705,0.2822
5,14,30,58,0.1014,0.4055
5,14,45,59,0.1125,0.4499
5,15,0,60,0.1530,0.6121
5,15,15,61,0.1177,0.4709
5,15,30,62,0.1117,0.4466
5,15,45,63,0.1420,0.5680
5,16,0,64,0.1497,0.5987
5,16,15,65,0.1712,0.6849
5,16,30,66,0.1424,0.5695
5,16,45,67,0.1167,0.4667
5,17,0,68,0.2047,0.8187
5,17,15,69,0.1983,0.7933
5,17,30,70,0.1460,0.5842
5,17,45,71,0.1961,0.7844
5,18,0,72,0.3422,1.3689
5,18,15,73,0.1806,0.7222
5,18,30,74,0.3135,1.2542
5,18,45,75,0.2450,0.9799
5,19,0,76,0.2137,0.8549
5,19,15,77,0.2883,1.1533
5,19,30,78,0.2504,1.0014
5,19,45,79,0.2475,0.9900
5,20,0,80,0.2955,1.1820
5,20,15,81,0.2692,1.0767
5,20,30,82,0.3196,1.2783
5,20,45,83,0.2682,1.0729
5,21,0,84,0.1757,0.7029
5,21,15,85,0.1969,0.7875
5,21,30,86,0.1852,0.7406
5,21,45,87,0.1840,0.7361
5,22,0,88,0.0907,0.3626
5,22,15,89,0.0935,0.3740
5,22,30,90,0.0967,0.3867
5,22,45,91,0.0851,0.3404
5,23,0,92,0.0309,0.1234
5,23,15,93,0.0214,0.0855
5,23,30,94,0.0379,0.1517
5,23,45,95,0.0245,0.0981
6,0,0,0,0.0099,0.0398
6,0,15,1,0.0143,0.0571
6,0,30,2,0.0087,0.0347
6,0,45,3,0.0169,0.0677
6,1,0,4,0.0000,0.0000
6,1,15,5,0.0000,0.0000
6,1,30,6,0.0000,0.0000
6,1,45,7,0.0000,0.0000
6,2,0,8,0.0000,0.0000
6,2,15,9,0.0000,0.0000
6,2,30,10,0.0000,0.0000
6,2,45,11,0.0000,0.0000
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0000,0.0000
6,5,15,21,0.0000,0.0000
6,5,30,22,0.0000,0.0000
6,5,45,23,0.0000,0.0000
6,6,0,24,0.0171,0.0683
6,6,15,25,0.0149,0.0595
6,6,30,26,0.0165,0.0659
6,6,45,27,0.0098,0.0393
6,7,0,28,0.0294,0.1174
6,7,15,29,0.0272,0.1087
6,7,30,30,0.0287,0.1148
6,7,45,31,0.0235,0.0939
6,8,0,32,0.0624,0.2496
6,8,15,33,0.0575,0.2300
6,8,30,34,0.0519,0.2076
6,8,45,35,0.0490,0.1960
6,9,0,36,0.0812,0.3246
6,9,15,37,0.0772,0.3089
6,9,30,38,0.0798,0.3194
6,9,45,39,0.0819,0.3276
6,10,0,40,0.1080,0.4321
6,10,15,41,0.1305,0.5220
6,10,30,42,0.1201,0.4803
6,10,45,43,0.1051,0.4204
6,11,0,44,0.0835,0.3339
6,11,15,45,0.0779,0.3115
6,11,30,46,0.0858,0.3432
6,11,45,47,0.0808,0.3230
6,12,0,48,0.0516,0.2065
6,12,15,49,0.0482,0.1930
6,12,30,50,0.0621,0.2483
6,12,45,51,0.0525,0.2100
6,13,0,52,0.0712,0.2846
6,13,15,53,0.0698,0.2793
6,13,30,54,0.0626,0.2504
6,13,45,55,0.0480,0.1921
6,14,0,56,0.0878,0.3510
6,14,15,57,0.0794,0.3175
6,14,30,58,0.0873,0.3491
6,14,45,59,0.0913,0.3653
6,15,0,60,0.1311,0.5243
6,15,15,61,0.1500,0.5999
6,15,30,62,0.1136,0.4546
6,15,45,63,0.1381,0.5525
6,16,0,64,0.1250,0.4998
6,16,15,65,0.1144,0.4576
6,16,30,66,0.1401,0.5605
6,16,45,67,0.1393,0.5571
6,17,0,68,0.2202,0.8807
6,17,15,69,0.1845,0.7382
6,17,30,70,0.1560,0.6240
6,17,45,71,0.2008,0.8031
6,18,0,72,0.2479,0.9917
6,18,15,73,0.2049,0.8194
6,18,30,74,0.2437,0.9749
6,18,45,75,0.2309,0.9236
6,19,0,76,0.2657,1.0629
6,19,15,77,0.2974,1.1896
6,19,30,78,0.2383,0.9534
6,19,45,79,0.2253,0.9013
6,20,0,80,0.2205,0.8820
6,20,15,81,0.3225,1.2900
6,20,30,82,0.2330,0.9320
6,20,45,83,0.1695,0.6781
6,21,0,84,0.1930,0.7720
6,21,15,85,0.1271,0.5083
6,21,30,86,0.1685,0.6741
6,21,45,87,0.1609,0.6434
6,22,0,88,0.0793,0.3173
6,22,15,89,0.0917,0.3669
6,22,30,90,0.0810,0.3239
6,22,45,91,0.0795,0.3178
6,23,0,92,0.0320,0.1282
6,23,15,93,0.0347,0.1386
6,23,30,94,0.0276,0.1104
6,23,45,95,0.0249,0.0996
7,0,0,0,0.0106,0.0422
7,0,15,1,0.0177,0.0708
7,0,30,2,0.0111,0.0445
7,0,45,3,0.0117,0.0470
7,1,0,4,0.0000,0.0000
7,1,15,5,0.0000,0.0000
7,1,30,6,0.0000,0.0000
7,1,45,7,0.0000,0.0000
7,2,0,8,0.0000,0.0000
7,2,15,9,0.0000,0.0000
7,2,30,10,0.0000,0.0000
7,2,45,11,0.0000,0.0000
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0000,0.0000
7,5,15,21,0.0000,0.0000
7,5,30,22,0.0000,0.0000
7,5,45,23,0.0000,0.0000
7,6,0,24,0.0142,0.0567
7,6,15,25,0.0154,0.0618
7,6,30,26,0.0120,0.0482
7,6,45,27,0.0127,0.0508
7,7,0,28,0.0229,0.0916
7,7,15,29,0.0267,0.1068
7,7,30,30,0.0283,0.1134
7,7,45,31,0.0207,0.0828
7,8,0,32,0.0435,0.1740
7,8,15,33,0.0554,0.2214
7,8,30,34,0.0598,0.2391
7,8,45,35,0.0493,0.1971
7,9,0,36,0.1008,0.4034
7,9,15,37,0.0866,0.3464
7,9,30,38,0.0565,0.2260
7,9,45,39,0.0671,0.2685
7,10,0,40,0.0781,0.3125
7,10,15,41,0.0805,0.3219
7,10,30,42,0.0817,0.3269
7,10,45,43,0.0712,0.2846
7,11,0,44,0.0904,0.3616
7,11,15,45,0.0835,0.3339
7,11,30,46,0.0871,0.3483
7,11,45,47,0.0699,0.2797
7,12,0,48,0.0570,0.2281
7,12,15,49,0.0461,0.1844
7,12,30,50,0.0549,0.2198
7,12,45,51,0.0535,0.2140
7,13,0,52,0.0726,0.2906
7,13,15,53,0.0736,0.2943
7,13,30,54,0.0630,0.2519
7,13,45,55,0.0598,0.2392
7,14,0,56,0.0839,0.3356
7,14,15,57,0.0944,0.3775
7,14,30,58,0.1015,0.4058
7,14,45,59,0.0790,0.3158
7,15,0,60,0.0967,0.3869
7,15,15,61,0.1081,0.4324
7,15,30,62,0.0863,0.3454
7,15,45,63,0.1216,0.4866
7,16,0,64,0.1492,0.5967
7,16,15,65,0.1410,0.5642
7,16,30,66,0.0985,0.3941
7,16,45,67,0.1278,0.5112
7,17,0,68,0.2062,0.8248
7,17,15,69,0.1729,0.6917
7,17,30,70,0.2379,0.9516
7,17,45,71,0.1880,0.7518
7,18,0,72,0.2295,0.9179
7,18,15,73,0.2496,0.9984
7,18,30,74,0.1915,0.7660
7,18,45,75,0.2136,0.8543
7,19,0,76,0.2110,0.8440
7,19,15,77,0.1690,0.6759
7,19,30,78,0.2733,1.0933
7,19,45,79,0.2035,0.8140
7,20,0,80,0.1757,0.7026
7,20,15,81,0.2130,0.8520
7,20,30,82,0.2131,0.8526
7,20,45,83,0.1576,0.6305
7,21,0,84,0.1425,0.5699
7,21,15,85,0.1193,0.4774
7,21,30,86,0.1704,0.6818
7,21,45,87,0.1702,0.6808
7,22,0,88,0.0902,0.3607
7,22,15,89,0.0698,0.2794
7,22,30,90,0.0612,0.2448
7,22,45,91,0.0637,0.2548
7,23,0,92,0.0284,0.1135
7,23,15,93,0.0286,0.1145
7,23,30,94,0.0350,0.1398
7,23,45,95,0.0254,0.1016
8,0,0,0,0.0155,0.0618
8,0,15,1,0.0113,0.0450
8,0,30,2,0.0136,0.0544
8,0,45,3,0.0137,0.0546
8,1,0,4,0.0000,0.0000
8,1,15,5,0.0000,0.0000
8,1,30,6,0.0000,0.0000
