day,hour,minute,interval,energy_kwh,power_kw
0,16,45,67,0.0737,0.2949
0,17,0,68,0.1089,0.4355
0,17,15,69,0.1427,0.5710
0,17,30,70,0.1421,0.5684
0,17,45,71,0.1493,0.5973
0,18,0,72,0.1579,0.6317
0,18,15,73,0.1833,0.7331
0,18,30,74,0.1365,0.5460
0,18,45,75,0.1475,0.5900
0,19,0,76,0.1407,0.5627
0,19,15,77,0.1754,0.7017
0,19,30,78,0.1929,0.7717
0,19,45,79,0.1703,0.6811
0,20,0,80,0.1184,0.4736
0,20,15,81,0.1516,0.6066
0,20,30,82,0.1723,0.6894
0,20,45,83,0.1570,0.6282
0,21,0,84,0.1424,0.5696
0,21,15,85,0.1336,0.5343
0,21,30,86,0.1167,0.4666
0,21,45,87,0.1202,0.4807
0,22,0,88,0.0647,0.2589
0,22,15,89,0.0385,0.1538
0,22,30,90,0.0655,0.2620
0,22,45,91,0.0668,0.2673
0,23,0,92,0.0204,0.0815
0,23,15,93,0.0221,0.0885
0,23,30,94,0.0189,0.0757
0,23,45,95,0.0184,0.0736
1,0,0,0,0.0098,0.0391
1,0,15,1,0.0105,0.0420
1,0,30,2,0.0087,0.0348
1,0,45,3,0.0106,0.0425
1,1,0,4,0.0000,0.0000
1,1,15,5,0.0000,0.0000
1,1,30,6,0.0000,0.0000
1,1,45,7,0.0000,0.0000
1,2,0,8,0.0000,0.0000
1,2,15,9,0.0000,0.0000
1,2,30,10,0.0000,0.0000
1,2,45,11,0.0000,0.0000
1,3,0,12,0.0000,0.0000
1,3,15,13,0.0000,0.0000
1,3,30,14,0.0000,0.0000
1,3,45,15,0.0000,0.0000
1,4,0,16,0.0000,0.0000
1,4,15,17,0.0000,0.0000
1,4,30,18,0.0000,0.0000
1,4,45,19,0.0000,0.0000
1,5,0,20,0.0000,0.0000
1,5,15,21,0.0000,0.0000
1,5,30,22,0.0000,0.0000
1,5,45,23,0.0000,0.0000
1,6,0,24,0.0141,0.0564
1,6,15,25,0.0106,0.0423
1,6,30,26,0.0133,0.0531
1,6,45,27,0.0104,0.0415
1,7,0,28,0.0230,0.0921
1,7,15,29,0.0169,0.0678
1,7,30,30,0.0190,0.0760
1,7,45,31,0.0164,0.0656
1,8,0,32,0.0430,0.1721
1,8,15,33,0.0393,0.1574
1,8,30,34,0.0464,0.1857
1,8,45,35,0.0378,0.1511
1,9,0,36,0.0729,0.2916
1,9,15,37,0.0512,0.2047
1,9,30,38,0.0721,0.2884
1,9,45,39,0.0485,0.1938
1,10,0,40,0.0718,0.2873
1,10,15,41,0.0739,0.2956
1,10,30,42,0.0862,0.3448
1,10,45,43,0.0715,0.2860
1,11,0,44,0.0535,0.2139
1,11,15,45,0.0638,0.2553
1,11,30,46,0.0770,0.3080
1,11,45,47,0.0827,0.3307
1,12,0,48,0.0404,0.1616
1,12,15,49,0.0306,0.1225
1,12,30,50,0.0401,0.1606
1,12,45,51,0.0400,0.1602
1,13,0,52,0.0586,0.2345
1,13,15,53,0.0497,0.1987
1,13,30,54,0.0439,0.1755
1,13,45,55,0.0418,0.1670
1,14,0,56,0.0535,0.2139
1,14,15,57,0.0565,0.2261
1,14,30,58,0.0581,0.2324
1,14,45,59,0.0725,0.2899
1,15,0,60,0.0651,0.2603
1,15,15,61,0.0682,0.2727
1,15,30,62,0.0715,0.2862
1,15,45,63,0.0894,0.3578
1,16,0,64,0.1006,0.4025
1,16,15,65,0.0959,0.3834
1,16,30,66,0.0798,0.3192
1,16,45,67,0.0846,0.3382
1,17,0,68,0.1424,0.5696
1,17,15,69,0.1572,0.6286
1,17,30,70,0.1673,0.6691
1,17,45,71,0.1143,0.4570
1,18,0,72,0.1991,0.7966
1,18,15,73,0.1531,0.6124
1,18,30,74,0.1655,0.6620
1,18,45,75,0.1598,0.6392
1,19,0,76,0.1631,0.6526
1,19,15,77,0.1783,0.7133
1,19,30,78,0.1931,0.7722
1,19,45,79,0.1617,0.6468
1,20,0,80,0.1769,0.7076
1,20,15,81,0.1522,0.6089
1,20,30,82,0.1666,0.6662
1,20,45,83,0.1458,0.5831
1,21,0,84,0.1588,0.6350
1,21,15,85,0.1179,0.4717
1,21,30,86,0.1104,0.4416
1,21,45,87,0.1527,0.6107
1,22,0,88,0.0523,0.2091
1,22,15,89,0.0648,0.2591
1,22,30,90,0.0646,0.2583
1,22,45,91,0.0601,0.2405
1,23,0,92,0.0205,0.0820
1,23,15,93,0.0142,0.0566
1,23,30,94,0.0212,0.0846
1,23,45,95,0.0208,0.0833
2,0,0,0,0.0112,0.0449
2,0,15,1,0.0121,0.0485
2,0,30,2,0.0138,0.0552
2,0,45,3,0.0085,0.0340
2,1,0,4,0.0000,0.0000
2,1,15,5,0.0000,0.0000
2,1,30,6,0.0000,0.0000
2,1,45,7,0.0000,0.0000
2,2,0,8,0.0000,0.0000
2,2,15,9,0.0000,0.0000
2,2,30,10,0.0000,0.0000
2,2,45,11,0.0000,0.0000
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.0000,0.0000
2,5,15,21,0.0000,0.0000
2,5,30,22,0.0000,0.0000
2,5,45,23,0.0000,0.0000
2,6,0,24,0.0078,0.0314
2,6,15,25,0.0079,0.0317
2,6,30,26,0.0096,0.0385
2,6,45,27,0.0088,0.0351
2,7,0,28,0.0147,0.0588
2,7,15,29,0.0160,0.0639
2,7,30,30,0.0224,0.0897
2,7,45,31,0.0200,0.0800
2,8,0,32,0.0376,0.1504
2,8,15,33,0.0365,0.1458
2,8,30,34,0.0253,0.1013
2,8,45,35,0.0429,0.1716
2,9,0,36,0.0722,0.2889
2,9,15,37,0.0538,0.2150
2,9,30,38,0.0480,0.1922
2,9,45,39,0.0433,0.1734
2,10,0,40,0.0994,0.3975
2,10,15,41,0.0498,0.1993
2,10,30,42,0.0641,0.2563
2,10,45,43,0.0711,0.2843
2,11,0,44,0.0532,0.2127
2,11,15,45,0.0494,0.1978
2,11,30,46,0.0420,0.1679
2,11,45,47,0.0592,0.2367
2,12,0,48,0.0424,0.1697
2,12,15,49,0.0377,0.1508
2,12,30,50,0.0360,0.1441
2,12,45,51,0.0463,0.1850
2,13,0,52,0.0495,0.1981
2,13,15,53,0.0441,0.1763
2,13,30,54,0.0552,0.2207
2,13,45,55,0.0527,0.2108
2,14,0,56,0.0406,0.1626
2,14,15,57,0.0507,0.2028
2,14,30,58,0.0678,0.2712
2,14,45,59,0.0539,0.2157
2,15,0,60,0.0550,0.2199
2,15,15,61,0.0816,0.3265
2,15,30,62,0.0839,0.3356
2,15,45,63,0.0917,0.3670
2,16,0,64,0.1074,0.4297
2,16,15,65,0.1303,0.5212
2,16,30,66,0.1065,0.4261
2,16,45,67,0.0378,0.1514
2,17,0,68,0.1508,0.6031
2,17,15,69,0.0978,0.3913
2,17,30,70,0.1614,0.6456
2,17,45,71,0.0885,0.3542
2,18,0,72,0.1490,0.5960
2,18,15,73,0.1597,0.6387
2,18,30,74,0.1852,0.7410
2,18,45,75,0.2014,0.8055
2,19,0,76,0.1555,0.6220
2,19,15,77,0.1871,0.7483
2,19,30,78,0.1945,0.7782
2,19,45,79,0.1693,0.6771
2,20,0,80,0.1392,0.5567
2,20,15,81,0.1421,0.5686
2,20,30,82,0.1657,0.6629
2,20,45,83,0.1988,0.7954
2,21,0,84,0.0820,0.3280
2,21,15,85,0.1205,0.4820
2,21,30,86,0.1015,0.4059
2,21,45,87,0.1236,0.4944
2,22,0,88,0.0620,0.2479
2,22,15,89,0.0625,0.2500
2,22,30,90,0.0559,0.2238
2,22,45,91,0.0606,0.2425
2,23,0,92,0.0193,0.0771
2,23,15,93,0.0219,0.0875
2,23,30,94,0.0189,0.0757
2,23,45,95,0.0198,0.0792
3,0,0,0,0.0119,0.0476
3,0,15,1,0.0107,0.0429
3,0,30,2,0.0102,0.0410
3,0,45,3,0.0088,0.0351
3,1,0,4,0.0000,0.0000
3,1,15,5,0.0000,0.0000
3,1,30,6,0.0000,0.0000
3,1,45,7,0.0000,0.0000
3,2,0,8,0.0000,0.0000
3,2,15,9,0.0000,0.0000
3,2,30,10,0.0000,0.0000
3,2,45,11,0.0000,0.0000
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0000,0.0000
3,5,15,21,0.0000,0.0000
3,5,30,22,0.0000,0.0000
3,5,45,23,0.0000,0.0000
3,6,0,24,0.0068,0.0271
3,6,15,25,0.0120,0.0480
3,6,30,26,0.0100,0.0400
3,6,45,27,0.0137,0.0549
3,7,0,28,0.0226,0.0904
3,7,15,29,0.0198,0.0791
3,7,30,30,0.0245,0.0980
3,7,45,31,0.0206,0.0826
3,8,0,32,0.0425,0.1701
3,8,15,33,0.0375,0.1499
3,8,30,34,0.0304,0.1215
3,8,45,35,0.0325,0.1301
3,9,0,36,0.0639,0.2554
3,9,15,37,0.0620,0.2479
3,9,30,38,0.0677,0.2706
3,9,45,39,0.0525,0.2102
3,10,0,40,0.0643,0.2571
3,10,15,41,0.0812,0.3247
3,10,30,42,0.0804,0.3216
3,10,45,43,0.0714,0.2855
3,11,0,44,0.0734,0.2937
3,11,15,45,0.0725,0.2900
3,11,30,46,0.0382,0.1530
3,11,45,47,0.0553,0.2212
3,12,0,48,0.0395,0.1582
3,12,15,49,0.0457,0.1827
3,12,30,50,0.0365,0.1458
3,12,45,51,0.0397,0.1586
3,13,0,52,0.0538,0.2151
3,13,15,53,0.0291,0.1165
3,13,30,54,0.0578,0.2314
3,13,45,55,0.0626,0.2503
3,14,0,56,0.0584,0.2337
3,14,15,57,0.0593,0.2371
3,14,30,58,0.0601,0.2403
3,14,45,59,0.0594,0.2375
3,15,0,60,0.0787,0.3149
3,15,15,61,0.0809,0.3236
3,15,30,62,0.0759,0.3035
3,15,45,63,0.0903,0.3611
3,16,0,64,0.1004,0.4017
3,16,15,65,0.0675,0.2698
3,16,30,66,0.1076,0.4302
3,16,45,67,0.0894,0.3576
3,17,0,68,0.1686,0.6745
3,17,15,69,0.1436,0.5744
3,17,30,70,0.1869,0.7475
3,17,45,71,0.1603,0.6410
3,18,0,72,0.1785,0.7138
3,18,15,73,0.1760,0.7038
3,18,30,74,0.1665,0.6661
3,18,45,75,0.2167,0.8669
3,19,0,76,0.1632,0.6530
3,19,15,77,0.1891,0.7565
3,19,30,78,0.2102,0.8408
3,19,45,79,0.1485,0.5940
3,20,0,80,0.1724,0.6896
3,20,15,81,0.1667,0.6670
3,20,30,82,0.1634,0.6535
3,20,45,83,0.1763,0.7053
3,21,0,84,0.1460,0.5840
3,21,15,85,0.1203,0.4813
3,21,30,86,0.1157,0.4626
3,21,45,87,0.1632,0.6526
3,22,0,88,0.0532,0.2127
3,22,15,89,0.0599,0.2396
3,22,30,90,0.0600,0.2402
3,22,45,91,0.0771,0.3084
3,23,0,92,0.0254,0.1015
3,23,15,93,0.0175,0.0699
3,23,30,94,0.0241,0.0963
3,23,45,95,0.0262,0.1047
4,0,0,0,0.0079,0.0315
4,0,15,1,0.0101,0.0402
4,0,30,2,0.0105,0.0418
4,0,45,3,0.0095,0.0379
4,1,0,4,0.0000,0.0000
4,1,15,5,0.0000,0.0000
4,1,30,6,0.0000,0.0000
4,1,45,7,0.0000,0.0000
4,2,0,8,0.0000,0.0000
4,2,15,9,0.0000,0.0000
4,2,30,10,0.0000,0.0000
4,2,45,11,0.0000,0.0000
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0000,0.0000
4,5,15,21,0.0000,0.0000
4,5,30,22,0.0000,0.0000
4,5,45,23,0.0000,0.0000
4,6,0,24,0.0101,0.0405
4,6,15,25,0.0075,0.0302
4,6,30,26,0.0088,0.0353
4,6,45,27,0.0067,0.0268
4,7,0,28,0.0172,0.0687
4,7,15,29,0.0189,0.0756
4,7,30,30,0.0194,0.0777
4,7,45,31,0.0211,0.0843
4,8,0,32,0.0401,0.1604
4,8,15,33,0.0336,0.1343
4,8,30,34,0.0402,0.1607
4,8,45,35,0.0341,0.1365
4,9,0,36,0.0514,0.2054
4,9,15,37,0.0561,0.2245
4,9,30,38,0.0549,0.2194
4,9,45,39,0.0534,0.2137
4,10,0,40,0.0676,0.2703
4,10,15,41,0.0696,0.2782
4,10,30,42,0.0508,0.2033
4,10,45,43,0.0535,0.2139
4,11,0,44,0.0549,0.2197
4,11,15,45,0.0609,0.2436
4,11,30,46,0.0533,0.2133
4,11,45,47,0.0611,0.2445
4,12,0,48,0.0313,0.1251
4,12,15,49,0.0422,0.1690
4,12,30,50,0.0321,0.1285
4,12,45,51,0.0372,0.1487
4,13,0,52,0.0419,0.1677
4,13,15,53,0.0451,0.1802
4,13,30,54,0.0507,0.2027
4,13,45,55,0.0539,0.2156
4,14,0,56,0.0467,0.1870
4,14,15,57,0.0542,0.2167
4,14,30,58,0.0747,0.2988
4,14,45,59,0.0632,0.2529
4,15,0,60,0.0608,0.2433
4,15,15,61,0.0588,0.2353
4,15,30,62,0.0714,0.2854
4,15,45,63,0.0841,0.3363
4,16,0,64,0.0970,0.3882
4,16,15,65,0.1012,0.4047
4,16,30,66,0.1118,0.4471
4,16,45,67,0.0861,0.3444
4,17,0,68,0.1375,0.5501
4,17,15,69,0.1349,0.5398
4,17,30,70,0.0869,0.3476
4,17,45,71,0.1278,0.5113
4,18,0,72,0.1657,0.6628
4,18,15,73,0.2086,0.8343
4,18,30,74,0.1948,0.7790
4,18,45,75,0.1710,0.6838
4,19,0,76,0.1598,0.6391
4,19,15,77,0.1617,0.6467
4,19,30,78,0.2086,0.8344
4,19,45,79,0.2109,0.8438
4,20,0,80,0.1637,0.6548
4,20,15,81,0.1380,0.5521
4,20,30,82,0.1561,0.6246
4,20,45,83,0.1668,0.6673
4,21,0,84,0.0838,0.3353
4,21,15,85,0.1032,0.4128
4,21,30,86,0.1277,0.5108
4,21,45,87,0.1019,0.4076
4,22,0,88,0.0497,0.1986
4,22,15,89,0.0504,0.2017
4,22,30,90,0.0393,0.1572
4,22,45,91,0.0527,0.2108
4,23,0,92,0.0165,0.0661
4,23,15,93,0.0202,0.0806
4,23,30,94,0.0156,0.0623
4,23,45,95,0.0240,0.0960
5,0,0,0,0.0086,0.0343
5,0,15,1,0.0114,0.0455
5,0,30,2,0.0128,0.0513
5,0,45,3,0.0125,0.0500
5,1,0,4,0.0000,0.0000
5,1,15,5,0.0000,0.0000
5,1,30,6,0.0000,0.0000
5,1,45,7,0.0000,0.0000
5,2,0,8,0.0000,0.0000
5,2,15,9,0.0000,0.0000
5,2,30,10,0.0000,0.0000
5,2,45,11,0.0000,0.0000
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0000,0.0000
5,5,15,21,0.0000,0.0000
5,5,30,22,0.0000,0.0000
5,5,45,23,0.0000,0.0000
5,6,0,24,0.0124,0.0496
5,6,15,25,0.0123,0.0490
5,6,30,26,0.0114,0.0457
5,6,45,27,0.0169,0.0677
5,7,0,28,0.0234,0.0936
5,7,15,29,0.0168,0.0672
5,7,30,30,0.0264,0.1057
5,7,45,31,0.0269,0.1075
5,8,0,32,0.0513,0.2053
5,8,15,33,0.0600,0.2399
5,8,30,34,0.0593,0.2371
5,8,45,35,0.0443,0.1772
5,9,0,36,0.0673,0.2691
5,9,15,37,0.0585,0.2340
5,9,30,38,0.0681,0.2723
5,9,45,39,0.0764,0.3055
5,10,0,40,0.1029,0.4114
5,10,15,41,0.0809,0.3236
5,10,30,42,0.0666,0.2662
5,10,45,43,0.0835,0.3339
5,11,0,44,0.0682,0.2728
5,11,15,45,0.0727,0.2908
5,11,30,46,0.0949,0.3796
5,11,45,47,0.0815,0.3260
5,12,0,48,0.0495,0.1981
5,12,15,49,0.0464,0.1858
5,12,30,50,0.0494,0.1977
5,12,45,51,0.0386,0.1546
5,13,0,52,0.0618,0.2473
5,13,15,53,0.0558,0.2230
5,13,30,54,0.0580,0.2320
5,13,45,55,0.0527,0.2110
5,14,0,56,0.0565,0.2259
5,14,15,57,0.0596,0.2382
5,14,30,58,0.0617,0.2468
5,14,45,59,0.0960,0.3840
5,15,0,60,0.1117,0.4469
5,15,15,61,0.0813,0.3253
5,15,30,62,0.1059,0.4237
5,15,45,63,0.0896,0.3583
5,16,0,64,0.1451,0.5805
5,16,15,65,0.1176,0.4706
5,16,30,66,0.1456,0.5824
5,16,45,67,0.1292,0.5169
5,17,0,68,0.1633,0.6530
5,17,15,69,0.1710,0.6839
5,17,30,70,0.1676,0.6705
5,17,45,71,0.1289,0.5154
5,18,0,72,0.2627,1.0506
5,18,15,73,0.2215,0.8862
5,18,30,74,0.1916,0.7664
5,18,45,75,0.1932,0.7727
5,19,0,76,0.2023,0.8091
5,19,15,77,0.2558,1.0234
5,19,30,78,0.1856,0.7424
5,19,45,79,0.2360,0.9441
5,20,0,80,0.2350,0.9398
5,20,15,81,0.2355,0.9421
5,20,30,82,0.2113,0.8454
5,20,45,83,0.2092,0.8366
5,21,0,84,0.1437,0.5749
5,21,15,85,0.1354,0.5415
5,21,30,86,0.1625,0.6500
5,21,45,87,0.1390,0.5560
5,22,0,88,0.0545,0.2179
5,22,15,89,0.0594,0.2375
5,22,30,90,0.0830,0.3321
5,22,45,91,0.0805,0.3221
5,23,0,92,0.0246,0.0982
5,23,15,93,0.0222,0.0887
5,23,30,94,0.0221,0.0883
5,23,45,95,0.0277,0.1107
6,0,0,0,0.0118,0.0472
6,0,15,1,0.0131,0.0522
6,0,30,2,0.0093,0.0374
6,0,45,3,0.0084,0.0337
6,1,0,4,0.0000,0.0000
6,1,15,5,0.0000,0.0000
6,1,30,6,0.0000,0.0000
6,1,45,7,0.0000,0.0000
6,2,0,8,0.0000,0.0000
6,2,15,9,0.0000,0.0000
6,2,30,10,0.0000,0.0000
6,2,45,11,0.0000,0.0000
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0000,0.0000
6,5,15,21,0.0000,0.0000
6,5,30,22,0.0000,0.0000
6,5,45,23,0.0000,0.0000
6,6,0,24,0.0110,0.0440
6,6,15,25,0.0089,0.0355
6,6,30,26,0.0105,0.0421
6,6,45,27,0.0105,0.0421
6,7,0,28,0.0177,0.0706
6,7,15,29,0.0249,0.0998
6,7,30,30,0.0208,0.0831
6,7,45,31,0.0233,0.0931
6,8,0,32,0.0589,0.2356
6,8,15,33,0.0487,0.1950
6,8,30,34,0.0326,0.1303
6,8,45,35,0.0436,0.1744
6,9,0,36,0.0689,0.2754
6,9,15,37,0.0440,0.1760
6,9,30,38,0.0650,0.2600
6,9,45,39,0.0675,0.2701
6,10,0,40,0.0754,0.3017
6,10,15,41,0.0733,0.2933
6,10,30,42,0.0851,0.3403
6,10,45,43,0.0820,0.3279
6,11,0,44,0.0625,0.2501
6,11,15,45,0.0932,0.3726
6,11,30,46,0.0894,0.3575
6,11,45,47,0.0629,0.2516
6,12,0,48,0.0573,0.2292
6,12,15,49,0.0345,0.1380
6,12,30,50,0.0561,0.2242
6,12,45,51,0.0586,0.2343
6,13,0,52,0.0437,0.1747
6,13,15,53,0.0329,0.1317
6,13,30,54,0.0661,0.2645
6,13,45,55,0.0543,0.2171
6,14,0,56,0.0714,0.2857
6,14,15,57,0.0830,0.3321
6,14,30,58,0.0598,0.2392
6,14,45,59,0.0711,0.2842
6,15,0,60,0.0953,0.3813
6,15,15,61,0.1020,0.4081
6,15,30,62,0.0760,0.3039
6,15,45,63,0.0936,0.3743
6,16,0,64,0.1311,0.5245
6,16,15,65,0.1004,0.4017
6,16,30,66,0.1009,0.4035
6,16,45,67,0.1201,0.4802
6,17,0,68,0.1683,0.6734
6,17,15,69,0.1920,0.7681
6,17,30,70,0.1341,0.5362
6,17,45,71,0.1520,0.6078
6,18,0,72,0.1951,0.7806
6,18,15,73,0.2177,0.8709
6,18,30,74,0.1662,0.6647
6,18,45,75,0.1643,0.6572
6,19,0,76,0.1896,0.7585
6,19,15,77,0.2015,0.8059
6,19,30,78,0.2130,0.8519
6,19,45,79,0.2052,0.8208
6,20,0,80,0.1549,0.6194
6,20,15,81,0.1575,0.6299
6,20,30,82,0.2430,0.9721
6,20,45,83,0.2097,0.8388
6,21,0,84,0.1414,0.5656
6,21,15,85,0.1442,0.5768
6,21,30,86,0.1293,0.5172
6,21,45,87,0.1168,0.4672
6,22,0,88,0.0530,0.2120
6,22,15,89,0.0676,0.2704
6,22,30,90,0.0623,0.2493
6,22,45,91,0.0898,0.3592
6,23,0,92,0.0165,0.0658
6,23,15,93,0.0199,0.0797
6,23,30,94,0.0214,0.0854
6,23,45,95,0.0302,0.1206
7,0,0,0,0.0121,0.0482
7,0,15,1,0.0089,0.0355
7,0,30,2,0.0105,0.0419
7,0,45,3,0.0118,0.0471
7,1,0,4,0.0000,0.0000
7,1,15,5,0.0000,0.0000
7,1,30,6,0.0000,0.0000
7,1,45,7,0.0000,0.0000
7,2,0,8,0.0000,0.0000
7,2,15,9,0.0000,0.0000
7,2,30,10,0.0000,0.0000
7,2,45,11,0.0000,0.0000
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0000,0.0000
7,5,15,21,0.0000,0.0000
7,5,30,22,0.0000,0.0000
7,5,45,23,0.0000,0.0000
7,6,0,24,0.0106,0.0425
7,6,15,25,0.0070,0.0282
7,6,30,26,0.0086,0.0343
7,6,45,27,0.0102,0.0408
7,7,0,28,0.0220,0.0880
7,7,15,29,0.0185,0.0741
7,7,30,30,0.0235,0.0938
7,7,45,31,0.0178,0.0712
7,8,0,32,0.0354,0.1414
7,8,15,33,0.0470,0.1879
7,8,30,34,0.0378,0.1513
7,8,45,35,0.0494,0.1976
7,9,0,36,0.0698,0.2792
7,9,15,37,0.0822,0.3288
7,9,30,38,0.0627,0.2508
7,9,45,39,0.0553,0.2213
7,10,0,40,0.0684,0.2736
7,10,15,41,0.0743,0.2970
7,10,30,42,0.0792,0.3166
7,10,45,43,0.0740,0.2961
7,11,0,44,0.0725,0.2901
7,11,15,45,0.0633,0.2531
7,11,30,46,0.0638,0.2554
7,11,45,47,0.0628,0.2513
7,12,0,48,0.0465,0.1859
7,12,15,49,0.0422,0.1687
7,12,30,50,0.0341,0.1366
7,12,45,51,0.0397,0.1586
7,13,0,52,0.0525,0.2102
7,13,15,53,0.0549,0.2197
7,13,30,54,0.0488,0.1951
7,13,45,55,0.0532,0.2126
7,14,0,56,0.0639,0.2555
7,14,15,57,0.0514,0.2054
7,14,30,58,0.0681,0.2725
7,14,45,59,0.0639,0.2554
7,15,0,60,0.0797,0.3188
7,15,15,61,0.0677,0.2707
7,15,30,62,0.0942,0.3766
7,15,45,63,0.1059,0.4235
7,16,0,64,0.1405,0.5618
7,16,15,65,0.1481,0.5925
7,16,30,66,0.1172,0.4689
7,16,45,67,0.1161,0.4644
7,17,0,68,0.1476,0.5906
7,17,15,69,0.1721,0.6882
7,17,30,70,0.1706,0.6824
7,17,45,71,0.1482,0.5930
7,18,0,72,0.2330,0.9321
7,18,15,73,0.1942,0.7767
7,18,30,74,0.2067,0.8268
7,18,45,75,0.2163,0.8652
7,19,0,76,0.1632,0.6527
7,19,15,77,0.1646,0.6583
7,19,30,78,0.2232,0.8929
7,19,45,79,0.1632,0.6527
7,20,0,80,0.1936,0.7743
7,20,15,81,0.1454,0.5816
7,20,30,82,0.1787,0.7148
7,20,45,83,0.1777,0.7109
7,21,0,84,0.1255,0.5019
7,21,15,85,0.1407,0.5629
7,21,30,86,0.1055,0.4219
7,21,45,87,0.1378,0.5510
7,22,0,88,0.0482,0.1930
7,22,15,89,0.0693,0.2771
7,22,30,90,0.0787,0.3150
7,22,45,91,0.0497,0.1987
7,23,0,92,0.0271,0.1086
7,23,15,93,0.0257,0.1028
7,23,30,94,0.0186,0.0744
7,23,45,95,0.0251,0.1003
8,0,0,0,0.0094,0.0377
8,0,15,1,0.0072,0.0290
8,0,30,2,0.0103,0.0410
8,0,45,3,0.0076,0.0304
8,1,0,4,0.0000,0.0000
8,1,15,5,0.0000,0.0000
8,1,30,6,0.0000,0.0000
