day,hour,minute,interval,energy_kwh,power_kw
1,2,0,8,0.3329,1.3316
1,2,15,9,0.3577,1.4307
1,2,30,10,0.3349,1.3397
1,2,45,11,0.4519,1.8076
1,3,0,12,0.0000,0.0000
1,3,15,13,0.0000,0.0000
1,3,30,14,0.0000,0.0000
1,3,45,15,0.0000,0.0000
1,4,0,16,0.0000,0.0000
1,4,15,17,0.0000,0.0000
1,4,30,18,0.0000,0.0000
1,4,45,19,0.0000,0.0000
1,5,0,20,0.3272,1.3086
1,5,15,21,0.4758,1.9034
1,5,30,22,0.3290,1.3161
1,5,45,23,0.5094,2.0377
1,6,0,24,1.5205,6.0820
1,6,15,25,1.4185,5.6739
1,6,30,26,1.2055,4.8218
1,6,45,27,1.3800,5.5199
1,7,0,28,2.9864,11.9455
1,7,15,29,2.6658,10.6631
1,7,30,30,3.1565,12.6260
1,7,45,31,3.6992,14.7966
1,8,0,32,6.5987,26.3949
1,8,15,33,5.4760,21.9042
1,8,30,34,6.8772,27.5090
1,8,45,35,6.5020,26.0080
1,9,0,36,7.9689,31.8758
1,9,15,37,9.0821,36.3283
1,9,30,38,7.1859,28.7435
1,9,45,39,7.5516,30.2065
1,10,0,40,7.7082,30.8328
1,10,15,41,6.0826,24.3304
1,10,30,42,8.5565,34.2260
1,10,45,43,6.9458,27.7831
1,11,0,44,6.5463,26.1850
1,11,15,45,6.0460,24.1839
1,11,30,46,8.0649,32.2596
1,11,45,47,6.0301,24.1203
1,12,0,48,1.9485,7.7940
1,12,15,49,3.0741,12.2964
1,12,30,50,3.9787,15.9147
1,12,45,51,4.3910,17.5642
1,13,0,52,5.4607,21.8430
1,13,15,53,4.0560,16.2239
1,13,30,54,5.9075,23.6302
1,13,45,55,5.8781,23.5124
1,14,0,56,6.4220,25.6878
1,14,15,57,7.8137,31.2549
1,14,30,58,6.2368,24.9472
1,14,45,59,7.5913,30.3654
1,15,0,60,4.8451,19.3803
1,15,15,61,4.7789,19.1157
1,15,30,62,5.6601,22.6404
1,15,45,63,5.4195,21.6781
1,16,0,64,8.2138,32.8553
1,16,15,65,7.4334,29.7337
1,16,30,66,7.5074,30.0297
1,16,45,67,7.8510,31.4038
1,17,0,68,10.6570,42.6280
1,17,15,69,7.2440,28.9760
1,17,30,70,8.5454,34.1814
1,17,45,71,11.4551,45.8203
1,18,0,72,10.3358,41.3434
1,18,15,73,11.5117,46.0469
1,18,30,74,11.2221,44.8884
1,18,45,75,12.4606,49.8422
1,19,0,76,8.7384,34.9537
1,19,15,77,12.2320,48.9279
1,19,30,78,7.8258,31.3033
1,19,45,79,9.5971,38.3884
1,20,0,80,8.4558,33.8233
1,20,15,81,7.9493,31.7973
1,20,30,82,8.1778,32.7112
1,20,45,83,6.1275,24.5102
1,21,0,84,5.3527,21.4109
1,21,15,85,6.2057,24.8228
1,21,30,86,4.0849,16.3398
1,21,45,87,5.2262,20.9050
1,22,0,88,3.3689,13.4758
1,22,15,89,2.6281,10.5124
1,22,30,90,2.6154,10.4618
1,22,45,91,2.8499,11.3995
1,23,0,92,1.4450,5.7801
1,23,15,93,1.5084,6.0335
1,23,30,94,1.1946,4.7783
1,23,45,95,0.8656,3.4623
2,0,0,0,1.0320,4.1280
2,0,15,1,0.7364,2.9458
2,0,30,2,0.9022,3.6088
2,0,45,3,0.8644,3.4577
2,1,0,4,0.4766,1.9063
2,1,15,5,0.4431,1.7725
2,1,30,6,0.3796,1.5184
2,1,45,7,0.3827,1.5306
2,2,0,8,0.4030,1.6121
2,2,15,9,0.6259,2.5035
2,2,30,10,0.3436,1.3745
2,2,45,11,0.4280,1.7122
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.5234,2.0937
2,5,15,21,0.5642,2.2567
2,5,30,22,0.4293,1.7172
2,5,45,23,0.4162,1.6650
2,6,0,24,1.3422,5.3687
2,6,15,25,1.5984,6.3937
2,6,30,26,1.3824,5.5298
2,6,45,27,1.7903,7.1611
2,7,0,28,2.4893,9.9572
2,7,15,29,3.4789,13.9156
2,7,30,30,2.7686,11.0744
2,7,45,31,4.0436,16.1745
2,8,0,32,6.2084,24.8338
2,8,15,33,5.4824,21.9298
2,8,30,34,6.9138,27.6553
2,8,45,35,6.1412,24.5649
2,9,0,36,7.3556,29.4222
2,9,15,37,10.6692,42.6766
2,9,30,38,7.0361,28.1446
2,9,45,39,5.1904,20.7616
2,10,0,40,10.5225,42.0898
2,10,15,41,5.8083,23.2333
2,10,30,42,10.9629,43.8516
2,10,45,43,7.9686,31.8745
2,11,0,44,7.3914,29.5656
2,11,15,45,7.9167,31.6667
2,11,30,46,5.8150,23.2601
2,11,45,47,7.7454,30.9816
2,12,0,48,4.7853,19.1411
2,12,15,49,3.5703,14.2811
2,12,30,50,3.4465,13.7859
2,12,45,51,4.8746,19.4983
2,13,0,52,5.8369,23.3475
2,13,15,53,6.7445,26.9779
2,13,30,54,5.7549,23.0195
2,13,45,55,4.3975,17.5899
2,14,0,56,5.2760,21.1041
2,14,15,57,7.4162,29.6650
2,14,30,58,6.3578,25.4312
2,14,45,59,6.6336,26.5346
2,15,0,60,6.8051,27.2204
2,15,15,61,5.5973,22.3893
2,15,30,62,6.6970,26.7878
2,15,45,63,6.3375,25.3499
2,16,0,64,10.7932,43.1729
2,16,15,65,9.1283,36.5132
2,16,30,66,9.1184,36.4737
2,16,45,67,7.3665,29.4658
2,17,0,68,8.0951,32.3802
2,17,15,69,9.0385,36.1540
2,17,30,70,10.7820,43.1279
2,17,45,71,10.5975,42.3902
2,18,0,72,15.3358,61.3434
2,18,15,73,11.1545,44.6179
2,18,30,74,10.5427,42.1706
2,18,45,75,8.6767,34.7069
2,19,0,76,10.5259,42.1036
2,19,15,77,8.9879,35.9514
2,19,30,78,8.2557,33.0229
2,19,45,79,9.6223,38.4891
2,20,0,80,7.6635,30.6539
2,20,15,81,8.0434,32.1737
2,20,30,82,8.5932,34.3727
2,20,45,83,7.3842,29.5367
2,21,0,84,4.7449,18.9795
2,21,15,85,4.7924,19.1695
2,21,30,86,5.6916,22.7663
2,21,45,87,5.0502,20.2007
2,22,0,88,3.8415,15.3659
2,22,15,89,3.0686,12.2746
2,22,30,90,4.2655,17.0622
2,22,45,91,3.6298,14.5192
2,23,0,92,1.3702,5.4809
2,23,15,93,1.0998,4.3993
2,23,30,94,1.3297,5.3188
2,23,45,95,1.4937,5.9748
3,0,0,0,0.8861,3.5442
3,0,15,1,0.8643,3.4570
3,0,30,2,0.8801,3.5205
3,0,45,3,0.7261,2.9043
3,1,0,4,0.4938,1.9750
3,1,15,5,0.3819,1.5276
3,1,30,6,0.3813,1.5250
3,1,45,7,0.4680,1.8720
3,2,0,8,0.4503,1.8013
3,2,15,9,0.3836,1.5345
3,2,30,10,0.4487,1.7947
3,2,45,11,0.4151,1.6604
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.4149,1.6598
3,5,15,21,0.4082,1.6328
3,5,30,22,0.3562,1.4249
3,5,45,23,0.2444,0.9775
3,6,0,24,1.2171,4.8683
3,6,15,25,1.2886,5.1544
3,6,30,26,1.3194,5.2778
3,6,45,27,1.3781,5.5123
3,7,0,28,3.6464,14.5854
3,7,15,29,2.4504,9.8015
3,7,30,30,2.5751,10.3006
3,7,45,31,3.9144,15.6577
3,8,0,32,5.5321,22.1282
3,8,15,33,6.6095,26.4379
3,8,30,34,5.2441,20.9764
3,8,45,35,5.5705,22.2820
3,9,0,36,5.0303,20.1210
3,9,15,37,7.2311,28.9243
3,9,30,38,7.3099,29.2396
3,9,45,39,4.4219,17.6877
3,10,0,40,8.7166,34.8665
3,10,15,41,5.9385,23.7541
3,10,30,42,6.7870,27.1481
3,10,45,43,7.7602,31.0407
3,11,0,44,6.2430,24.9718
3,11,15,45,4.5352,18.1409
3,11,30,46,6.0718,24.2873
3,11,45,47,6.4919,25.9676
3,12,0,48,2.3045,9.2179
3,12,15,49,3.0919,12.3675
3,12,30,50,4.6698,18.6793
3,12,45,51,4.4007,17.6029
3,13,0,52,4.8900,19.5598
3,13,15,53,5.1794,20.7178
3,13,30,54,5.7841,23.1364
3,13,45,55,5.2006,20.8023
3,14,0,56,6.1346,24.5384
3,14,15,57,5.3765,21.5061
3,14,30,58,7.9333,31.7331
3,14,45,59,6.9777,27.9110
3,15,0,60,6.7764,27.1058
3,15,15,61,6.7863,27.1453
3,15,30,62,4.0872,16.3487
3,15,45,63,5.8534,23.4137
3,16,0,64,7.8430,31.3720
3,16,15,65,7.4438,29.7751
3,16,30,66,9.1576,36.6304
3,16,45,67,7.6566,30.6264
3,17,0,68,7.4517,29.8068
3,17,15,69,9.6466,38.5864
3,17,30,70,8.5932,34.3728
3,17,45,71,7.2227,28.8909
3,18,0,72,8.9610,35.8442
3,18,15,73,12.0480,48.1921
3,18,30,74,9.8331,39.3324
3,18,45,75,9.0985,36.3940
3,19,0,76,9.0117,36.0467
3,19,15,77,10.7357,42.9429
3,19,30,78,7.6996,30.7985
3,19,45,79,9.3290,37.3160
3,20,0,80,7.9554,31.8216
3,20,15,81,8.3186,33.2745
3,20,30,82,7.1735,28.6942
3,20,45,83,6.8787,27.5148
3,21,0,84,3.9205,15.6821
3,21,15,85,5.0043,20.0172
3,21,30,86,4.4024,17.6097
3,21,45,87,5.7413,22.9651
3,22,0,88,3.0638,12.2554
3,22,15,89,3.9069,15.6277
3,22,30,90,2.7748,11.0993
3,22,45,91,4.0111,16.0444
3,23,0,92,1.0281,4.1123
3,23,15,93,1.2729,5.0914
3,23,30,94,0.9728,3.8911
3,23,45,95,1.5940,6.3759
4,0,0,0,0.6492,2.5968
4,0,15,1,0.6471,2.5884
4,0,30,2,0.9238,3.6953
4,0,45,3,0.7091,2.8365
4,1,0,4,0.3837,1.5346
4,1,15,5,0.4597,1.8387
4,1,30,6,0.3799,1.5195
4,1,45,7,0.3952,1.5810
4,2,0,8,0.2979,1.1915
4,2,15,9,0.3706,1.4824
4,2,30,10,0.3705,1.4818
4,2,45,11,0.3415,1.3661
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.3399,1.3597
4,5,15,21,0.5226,2.0905
4,5,30,22,0.4464,1.7855
4,5,45,23,0.3390,1.3561
4,6,0,24,1.3586,5.4343
4,6,15,25,1.5092,6.0368
4,6,30,26,1.5847,6.3389
4,6,45,27,1.0663,4.2651
4,7,0,28,3.1311,12.5245
4,7,15,29,3.1169,12.4677
4,7,30,30,3.7877,15.1508
4,7,45,31,4.1265,16.5061
4,8,0,32,5.2789,21.1155
4,8,15,33,5.7564,23.0257
4,8,30,34,8.1607,32.6427
4,8,45,35,6.9251,27.7004
4,9,0,36,6.8883,27.5531
4,9,15,37,5.2621,21.0482
4,9,30,38,8.7813,35.1252
4,9,45,39,9.6482,38.5928
4,10,0,40,7.1355,28.5418
4,10,15,41,9.0945,36.3781
4,10,30,42,8.0137,32.0547
4,10,45,43,6.5311,26.1245
4,11,0,44,6.5572,26.2287
4,11,15,45,7.7626,31.0504
4,11,30,46,5.2341,20.9365
4,11,45,47,6.7270,26.9081
4,12,0,48,4.6792,18.7168
4,12,15,49,4.5999,18.3997
4,12,30,50,4.6866,18.7462
4,12,45,51,3.7142,14.8567
4,13,0,52,4.2972,17.1889
4,13,15,53,5.2122,20.8489
4,13,30,54,6.0928,24.3713
4,13,45,55,6.5290,26.1158
4,14,0,56,7.6692,30.6767
4,14,15,57,5.8362,23.3447
4,14,30,58,5.2822,21.1290
4,14,45,59,6.3045,25.2178
4,15,0,60,4.5970,18.3879
4,15,15,61,5.1245,20.4979
4,15,30,62,8.0181,32.0726
4,15,45,63,7.0648,28.2591
4,16,0,64,7.4051,29.6203
4,16,15,65,6.6169,26.4678
4,16,30,66,6.8479,27.3914
4,16,45,67,7.5187,30.0748
4,17,0,68,9.2103,36.8414
4,17,15,69,9.0431,36.1723
4,17,30,70,8.8099,35.2395
4,17,45,71,10.2855,41.1421
4,18,0,72,7.5819,30.3274
4,18,15,73,11.0619,44.2478
4,18,30,74,11.2391,44.9565
4,18,45,75,8.3777,33.5110
4,19,0,76,7.5770,30.3081
4,19,15,77,8.7655,35.0621
4,19,30,78,9.7971,39.1884
4,19,45,79,9.5012,38.0049
4,20,0,80,7.2620,29.0480
4,20,15,81,8.0069,32.0276
4,20,30,82,8.6786,34.7143
4,20,45,83,6.9892,27.9570
4,21,0,84,4.3580,17.4319
4,21,15,85,4.7117,18.8466
4,21,30,86,5.0411,20.1644
4,21,45,87,5.7769,23.1077
4,22,0,88,2.7622,11.0487
4,22,15,89,3.6163,14.4651
4,22,30,90,3.3585,13.4339
4,22,45,91,3.4993,13.9973
4,23,0,92,1.1344,4.5374
4,23,15,93,1.4713,5.8851
4,23,30,94,1.0113,4.0451
4,23,45,95,1.3357,5.3426
5,0,0,0,1.0588,4.2351
5,0,15,1,0.9206,3.6825
5,0,30,2,0.9648,3.8594
5,0,45,3,1.1916,4.7665
5,1,0,4,0.5261,2.1046
5,1,15,5,0.5359,2.1435
5,1,30,6,0.3875,1.5498
5,1,45,7,0.5075,2.0301
5,2,0,8,0.4462,1.7848
5,2,15,9,0.5527,2.2110
5,2,30,10,0.4328,1.7311
5,2,45,11,0.3725,1.4901
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.5253,2.1010
5,5,15,21,0.4900,1.9600
5,5,30,22,0.4622,1.8489
5,5,45,23,0.4867,1.9466
5,6,0,24,1.2895,5.1579
5,6,15,25,1.5774,6.3094
5,6,30,26,1.8358,7.3432
5,6,45,27,1.4680,5.8719
5,7,0,28,4.1283,16.5134
5,7,15,29,3.6330,14.5319
5,7,30,30,3.2608,13.0434
5,7,45,31,4.3299,17.3196
5,8,0,32,7.1506,28.6023
5,8,15,33,8.8818,35.5274
5,8,30,34,7.3040,29.2159
5,8,45,35,5.3185,21.2738
5,9,0,36,8.3470,33.3881
5,9,15,37,9.1383,36.5532
5,9,30,38,8.6435,34.5740
5,9,45,39,6.5893,26.3572
5,10,0,40,9.0518,36.2072
5,10,15,41,8.6431,34.5725
5,10,30,42,6.7671,27.0686
5,10,45,43,7.3453,29.3812
5,11,0,44,6.9109,27.6437
5,11,15,45,7.0875,28.3500
5,11,30,46,8.4237,33.6949
5,11,45,47,8.5624,34.2498
5,12,0,48,4.8401,19.3605
5,12,15,49,4.9505,19.8019
5,12,30,50,4.4576,17.8303
5,12,45,51,4.8095,19.2379
5,13,0,52,5.9263,23.7052
5,13,15,53,7.1521,28.6083
5,13,30,54,5.5377,22.1509
5,13,45,55,6.3311,25.3243
5,14,0,56,7.1631,28.6525
5,14,15,57,7.4109,29.6435
5,14,30,58,6.3700,25.4801
5,14,45,59,6.2991,25.1963
5,15,0,60,8.7628,35.0512
5,15,15,61,7.8777,31.5108
5,15,30,62,4.3315,17.3261
5,15,45,63,6.5300,26.1199
5,16,0,64,8.7902,35.1606
5,16,15,65,9.0017,36.0066
5,16,30,66,9.3619,37.4475
5,16,45,67,8.7770,35.1081
5,17,0,68,10.7038,42.8151
5,17,15,69,10.7884,43.1535
5,17,30,70,6.6053,26.4212
5,17,45,71,9.9644,39.8577
5,18,0,72,8.9010,35.6040
5,18,15,73,10.7254,42.9017
5,18,30,74,8.7703,35.0812
5,18,45,75,14.0263,56.1052
5,19,0,76,11.8678,47.4712
5,19,15,77,8.5914,34.3654
5,19,30,78,8.3217,33.2866
5,19,45,79,11.4512,45.8048
5,20,0,80,8.5428,34.1713
5,20,15,81,8.3506,33.4023
5,20,30,82,8.8392,35.3568
5,20,45,83,8.4472,33.7887
5,21,0,84,6.8393,27.3571
5,21,15,85,5.2908,21.1633
5,21,30,86,4.6937,18.7749
5,21,45,87,5.9620,23.8481
5,22,0,88,3.9019,15.6076
5,22,15,89,3.7431,14.9723
5,22,30,90,3.8333,15.3331
5,22,45,91,3.1533,12.6131
5,23,0,92,1.2806,5.1223
5,23,15,93,1.4062,5.6246
5,23,30,94,1.2530,5.0119
5,23,45,95,1.8250,7.3001
6,0,0,0,0.7597,3.0389
6,0,15,1,1.0241,4.0964
6,0,30,2,0.6879,2.7515
6,0,45,3,0.8639,3.4556
6,1,0,4,0.5588,2.2352
6,1,15,5,0.5761,2.3044
6,1,30,6,0.4540,1.8158
6,1,45,7,0.4835,1.9340
6,2,0,8,0.6013,2.4053
6,2,15,9,0.5571,2.2285
6,2,30,10,0.4640,1.8559
6,2,45,11,0.4356,1.7423
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.4436,1.7746
6,5,15,21,0.4940,1.9760
6,5,30,22,0.6449,2.5797
6,5,45,23,0.5048,2.0192
6,6,0,24,1.2040,4.8159
6,6,15,25,1.2548,5.0192
6,6,30,26,1.4899,5.9598
6,6,45,27,1.5093,6.0373
6,7,0,28,2.7279,10.9115
6,7,15,29,3.3507,13.4028
6,7,30,30,3.7806,15.1225
6,7,45,31,3.5911,14.3644
6,8,0,32,5.1929,20.7715
6,8,15,33,7.0712,28.2848
6,8,30,34,6.4916,25.9662
6,8,45,35,6.5995,26.3982
6,9,0,36,7.6840,30.7360
6,9,15,37,8.9387,35.7547
6,9,30,38,7.3938,29.5750
6,9,45,39,10.0162,40.0648
6,10,0,40,8.1008,32.4034
6,10,15,41,9.9465,39.7860
6,10,30,42,10.7358,42.9431
6,10,45,43,10.5517,42.2068
6,11,0,44,8.4072,33.6288
6,11,15,45,7.7450,30.9800
6,11,30,46,8.7070,34.8279
6,11,45,47,5.7710,23.0839
6,12,0,48,4.4911,17.9644
6,12,15,49,5.0497,20.1990
6,12,30,50,5.3452,21.3808
6,12,45,51,3.9822,15.9289
6,13,0,52,5.2080,20.8320
6,13,15,53,6.7231,26.8926
6,13,30,54,4.4662,17.8648
6,13,45,55,6.5248,26.0993
6,14,0,56,5.8919,23.5676
6,14,15,57,5.6352,22.5408
6,14,30,58,7.9496,31.7984
6,14,45,59,7.3026,29.2102
6,15,0,60,5.5772,22.3089
6,15,15,61,7.4201,29.6804
6,15,30,62,5.1460,20.5840
6,15,45,63,7.3352,29.3408
6,16,0,64,8.3603,33.4411
6,16,15,65,7.6353,30.5413
6,16,30,66,7.0289,28.1158
6,16,45,67,9.4364,37.7454
6,17,0,68,8.5638,34.2550
6,17,15,69,10.6636,42.6546
6,17,30,70,13.3289,53.3157
6,17,45,71,8.1191,32.4763
6,18,0,72,11.8621,47.4484
6,18,15,73,8.1669,32.6677
6,18,30,74,11.9145,47.6581
6,18,45,75,11.8643,47.4570
6,19,0,76,7.9505,31.8018
6,19,15,77,8.2791,33.1164
6,19,30,78,10.3516,41.4063
6,19,45,79,12.0044,48.0176
6,20,0,80,10.5668,42.2671
6,20,15,81,6.8392,27.3567
6,20,30,82,8.8620,35.4482
6,20,45,83,7.3155,29.2621
6,21,0,84,5.9666,23.8665
6,21,15,85,5.2488,20.9953
6,21,30,86,5.1653,20.6610
6,21,45,87,6.1435,24.5741
6,22,0,88,4.3420,17.3680
6,22,15,89,2.8899,11.5595
6,22,30,90,4.0812,16.3247
6,22,45,91,3.1598,12.6393
6,23,0,92,1.1581,4.6323
6,23,15,93,1.5491,6.1963
6,23,30,94,1.0610,4.2440
6,23,45,95,1.4665,5.8661
7,0,0,0,0.9106,3.6423
7,0,15,1,0.9252,3.7006
7,0,30,2,1.0012,4.0046
7,0,45,3,1.1163,4.4653
7,1,0,4,0.4051,1.6205
7,1,15,5,0.4054,1.6214
7,1,30,6,0.3836,1.5343
7,1,45,7,0.4001,1.6003
7,2,0,8,0.4366,1.7463
7,2,15,9,0.3848,1.5391
7,2,30,10,0.3123,1.2493
7,2,45,11,0.4974,1.9897
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.3634,1.4536
7,5,15,21,0.4622,1.8488
7,5,30,22,0.4728,1.8913
7,5,45,23,0.3895,1.5579
7,6,0,24,1.3254,5.3016
7,6,15,25,1.1915,4.7662
7,6,30,26,1.4245,5.6981
7,6,45,27,1.1132,4.4529
7,7,0,28,2.2308,8.9234
7,7,15,29,3.7391,14.9563
7,7,30,30,3.1754,12.7016
7,7,45,31,2.8913,11.5654
7,8,0,32,4.5181,18.0724
7,8,15,33,5.4251,21.7005
7,8,30,34,7.6831,30.7325
7,8,45,35,7.2764,29.1055
7,9,0,36,7.9004,31.6015
7,9,15,37,8.0574,32.2294
7,9,30,38,8.3115,33.2461
7,9,45,39,7.1790,28.7161
7,10,0,40,7.7517,31.0067
7,10,15,41,8.9781,35.9122
7,10,30,42,8.4000,33.6000
7,10,45,43,7.7279,30.9116
7,11,0,44,6.5423,26.1694
7,11,15,45,9.6563,38.6251
7,11,30,46,5.5631,22.2523
7,11,45,47,5.7784,23.1134
7,12,0,48,4.1555,16.6218
7,12,15,49,4.8002,19.2006
7,12,30,50,4.1462,16.5850
7,12,45,51,4.3297,17.3189
7,13,0,52,4.8549,19.4195
7,13,15,53,3.8637,15.4548
7,13,30,54,5.6024,22.4094
7,13,45,55,4.5944,18.3777
7,14,0,56,5.3783,21.5133
7,14,15,57,6.2317,24.9267
7,14,30,58,6.8527,27.4107
7,14,45,59,5.8591,23.4364
7,15,0,60,6.1052,24.4209
7,15,15,61,5.5398,22.1593
7,15,30,62,5.6892,22.7566
7,15,45,63,7.7449,30.9794
7,16,0,64,8.8794,35.5176
7,16,15,65,9.0706,36.2823
7,16,30,66,9.1362,36.5447
7,16,45,67,7.6724,30.6895
7,17,0,68,9.2337,36.9347
7,17,15,69,7.9521,31.8084
7,17,30,70,9.6976,38.7904
7,17,45,71,9.4602,37.8409
7,18,0,72,9.2425,36.9699
7,18,15,73,12.2768,49.1074
7,18,30,74,10.0316,40.1265
7,18,45,75,8.4600,33.8401
7,19,0,76,8.6266,34.5063
7,19,15,77,6.8778,27.5110
7,19,30,78,9.0925,36.3700
7,19,45,79,8.9319,35.7275
7,20,0,80,7.1181,28.4723
7,20,15,81,8.7092,34.8366
7,20,30,82,6.7191,26.8765
7,20,45,83,8.3272,33.3086
7,21,0,84,3.7475,14.9901
7,21,15,85,4.4188,17.6750
7,21,30,86,3.9464,15.7858
7,21,45,87,5.0092,20.0368
7,22,0,88,4.2547,17.0188
7,22,15,89,3.3173,13.2691
7,22,30,90,4.2604,17.0415
7,22,45,91,3.7071,14.8284
7,23,0,92,1.0086,4.0345
7,23,15,93,1.4192,5.6766
7,23,30,94,1.3994,5.5978
7,23,45,95,1.3406,5.3625
8,0,0,0,0.9738,3.8953
8,0,15,1,0.7422,2.9687
8,0,30,2,0.7297,2.9187
8,0,45,3,0.7782,3.1127
8,1,0,4,0.4047,1.6186
8,1,15,5,0.3227,1.2908
8,1,30,6,0.4874,1.9495
