day,hour,minute,interval,energy_kwh,power_kw
1,3,45,15,0.0000,0.0000
1,4,0,16,0.0000,0.0000
1,4,15,17,0.0000,0.0000
1,4,30,18,0.0000,0.0000
1,4,45,19,0.0000,0.0000
1,5,0,20,0.0000,0.0000
1,5,15,21,0.0000,0.0000
1,5,30,22,0.0000,0.0000
1,5,45,23,0.0000,0.0000
1,6,0,24,0.1550,0.6200
1,6,15,25,0.1217,0.4870
1,6,30,26,0.1016,0.4063
1,6,45,27,0.0990,0.3960
1,7,0,28,0.2540,1.0158
1,7,15,29,0.2175,0.8698
1,7,30,30,0.3197,1.2786
1,7,45,31,0.2194,0.8778
1,8,0,32,0.5582,2.2327
1,8,15,33,0.3823,1.5293
1,8,30,34,0.4056,1.6222
1,8,45,35,0.4279,1.7115
1,9,0,36,1.1187,4.4747
1,9,15,37,0.5728,2.2913
1,9,30,38,0.8241,3.2966
1,9,45,39,0.7235,2.8940
1,10,0,40,0.7561,3.0244
1,10,15,41,0.9603,3.8411
1,10,30,42,0.6625,2.6502
1,10,45,43,0.8750,3.5001
1,11,0,44,0.9601,3.8405
1,11,15,45,0.7736,3.0943
1,11,30,46,0.6157,2.4626
1,11,45,47,1.0120,4.0480
1,12,0,48,0.4696,1.8783
1,12,15,49,0.4923,1.9692
1,12,30,50,0.6055,2.4218
1,12,45,51,0.5610,2.2442
1,13,0,52,0.7323,2.9294
1,13,15,53,0.5651,2.2606
1,13,30,54,0.6099,2.4397
1,13,45,55,0.5635,2.2540
1,14,0,56,0.8899,3.5596
1,14,15,57,0.8768,3.5071
1,14,30,58,0.8950,3.5801
1,14,45,59,1.0320,4.1281
1,15,0,60,1.2894,5.1575
1,15,15,61,1.0063,4.0253
1,15,30,62,1.2059,4.8235
1,15,45,63,0.9733,3.8931
1,16,0,64,1.5355,6.1419
1,16,15,65,1.3524,5.4094
1,16,30,66,1.2590,5.0358
1,16,45,67,1.4329,5.7317
1,17,0,68,1.7807,7.1229
1,17,15,69,1.6111,6.4445
1,17,30,70,1.5750,6.2999
1,17,45,71,2.0962,8.3850
1,18,0,72,2.3056,9.2224
1,18,15,73,2.7257,10.9027
1,18,30,74,2.6678,10.6712
1,18,45,75,2.6013,10.4054
1,19,0,76,2.6467,10.5870
1,19,15,77,2.3749,9.4998
1,19,30,78,2.0967,8.3869
1,19,45,79,2.7131,10.8523
1,20,0,80,2.3111,9.2444
1,20,15,81,2.4527,9.8107
1,20,30,82,2.0815,8.3260
1,20,45,83,2.3662,9.4649
1,21,0,84,1.4099,5.6398
1,21,15,85,1.7860,7.1442
1,21,30,86,1.9457,7.7826
1,21,45,87,1.7509,7.0034
1,22,0,88,0.6802,2.7206
1,22,15,89,0.7271,2.9083
1,22,30,90,1.0311,4.1245
1,22,45,91,0.8864,3.5456
1,23,0,92,0.3103,1.2414
1,23,15,93,0.2387,0.9550
1,23,30,94,0.2992,1.1969
1,23,45,95,0.2325,0.9300
2,0,0,0,0.0889,0.3554
2,0,15,1,0.1226,0.4906
2,0,30,2,0.1373,0.5494
2,0,45,3,0.1369,0.5478
2,1,0,4,0.0000,0.0000
2,1,15,5,0.0000,0.0000
2,1,30,6,0.0000,0.0000
2,1,45,7,0.0000,0.0000
2,2,0,8,0.0000,0.0000
2,2,15,9,0.0000,0.0000
2,2,30,10,0.0000,0.0000
2,2,45,11,0.0000,0.0000
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.0000,0.0000
2,5,15,21,0.0000,0.0000
2,5,30,22,0.0000,0.0000
2,5,45,23,0.0000,0.0000
2,6,0,24,0.1358,0.5432
2,6,15,25,0.1195,0.4780
2,6,30,26,0.0943,0.3772
2,6,45,27,0.1314,0.5255
2,7,0,28,0.2961,1.1843
2,7,15,29,0.2104,0.8415
2,7,30,30,0.1913,0.7653
2,7,45,31,0.2462,0.9847
2,8,0,32,0.4770,1.9081
2,8,15,33,0.5077,2.0306
2,8,30,34,0.4447,1.7790
2,8,45,35,0.3854,1.5417
2,9,0,36,0.6700,2.6800
2,9,15,37,0.7284,2.9135
2,9,30,38,0.6621,2.6486
2,9,45,39,0.7947,3.1788
2,10,0,40,1.0107,4.0429
2,10,15,41,0.8050,3.2199
2,10,30,42,0.8819,3.5275
2,10,45,43,0.8297,3.3186
2,11,0,44,0.8778,3.5111
2,11,15,45,0.5424,2.1695
2,11,30,46,0.6825,2.7299
2,11,45,47,0.7332,2.9328
2,12,0,48,0.4825,1.9299
2,12,15,49,0.4037,1.6146
2,12,30,50,0.4789,1.9157
2,12,45,51,0.4461,1.7843
2,13,0,52,0.6763,2.7051
2,13,15,53,0.6195,2.4781
2,13,30,54,0.5088,2.0351
2,13,45,55,0.4997,1.9989
2,14,0,56,0.7349,2.9394
2,14,15,57,0.6489,2.5957
2,14,30,58,0.8287,3.3147
2,14,45,59,0.6745,2.6982
2,15,0,60,0.9975,3.9901
2,15,15,61,0.8035,3.2142
2,15,30,62,0.9947,3.9787
2,15,45,63,1.0076,4.0302
2,16,0,64,1.4204,5.6817
2,16,15,65,1.4899,5.9596
2,16,30,66,1.0096,4.0383
2,16,45,67,1.0135,4.0539
2,17,0,68,1.8254,7.3016
2,17,15,69,1.2906,5.1624
2,17,30,70,1.9300,7.7201
2,17,45,71,1.6061,6.4246
2,18,0,72,2.2782,9.1130
2,18,15,73,2.0514,8.2057
2,18,30,74,2.3464,9.3857
2,18,45,75,2.6822,10.7288
2,19,0,76,1.9111,7.6445
2,19,15,77,2.0961,8.3844
2,19,30,78,2.8347,11.3387
2,19,45,79,2.3340,9.3362
2,20,0,80,1.6853,6.7411
2,20,15,81,1.4661,5.8645
2,20,30,82,2.1038,8.4152
2,20,45,83,2.0666,8.2666
2,21,0,84,1.6087,6.4349
2,21,15,85,1.4534,5.8134
2,21,30,86,1.6880,6.7520
2,21,45,87,1.5695,6.2779
2,22,0,88,0.8159,3.2634
2,22,15,89,0.8112,3.2449
2,22,30,90,0.6628,2.6511
2,22,45,91,0.5664,2.2658
2,23,0,92,0.2489,0.9956
2,23,15,93,0.2214,0.8855
2,23,30,94,0.2311,0.9244
2,23,45,95,0.1894,0.7575
3,0,0,0,0.0994,0.3976
3,0,15,1,0.1411,0.5644
3,0,30,2,0.1339,0.5355
3,0,45,3,0.1070,0.4280
3,1,0,4,0.0000,0.0000
3,1,15,5,0.0000,0.0000
3,1,30,6,0.0000,0.0000
3,1,45,7,0.0000,0.0000
3,2,0,8,0.0000,0.0000
3,2,15,9,0.0000,0.0000
3,2,30,10,0.0000,0.0000
3,2,45,11,0.0000,0.0000
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0000,0.0000
3,5,15,21,0.0000,0.0000
3,5,30,22,0.0000,0.0000
3,5,45,23,0.0000,0.0000
3,6,0,24,0.1583,0.6333
3,6,15,25,0.1289,0.5156
3,6,30,26,0.1056,0.4222
3,6,45,27,0.1285,0.5138
3,7,0,28,0.2414,0.9658
3,7,15,29,0.2325,0.9300
3,7,30,30,0.1573,0.6292
3,7,45,31,0.1742,0.6969
3,8,0,32,0.4322,1.7288
3,8,15,33,0.4023,1.6093
3,8,30,34,0.5333,2.1333
3,8,45,35,0.5076,2.0305
3,9,0,36,0.5978,2.3911
3,9,15,37,0.7364,2.9458
3,9,30,38,0.8534,3.4137
3,9,45,39,0.6617,2.6467
3,10,0,40,0.8706,3.4823
3,10,15,41,0.6520,2.6080
3,10,30,42,0.7865,3.1462
3,10,45,43,0.9480,3.7922
3,11,0,44,0.5559,2.2235
3,11,15,45,0.6557,2.6228
3,11,30,46,0.8365,3.3461
3,11,45,47,0.7828,3.1310
3,12,0,48,0.4273,1.7094
3,12,15,49,0.3997,1.5989
3,12,30,50,0.5232,2.0929
3,12,45,51,0.4872,1.9490
3,13,0,52,0.6677,2.6708
3,13,15,53,0.5596,2.2382
3,13,30,54,0.7088,2.8353
3,13,45,55,0.6001,2.4006
3,14,0,56,0.8653,3.4611
3,14,15,57,0.7855,3.1420
3,14,30,58,0.8719,3.4877
3,14,45,59,0.7999,3.1996
3,15,0,60,1.0399,4.1598
3,15,15,61,1.0850,4.3399
3,15,30,62,1.0889,4.3557
3,15,45,63,0.8355,3.3421
3,16,0,64,1.0415,4.1659
3,16,15,65,0.9202,3.6806
3,16,30,66,1.2020,4.8078
3,16,45,67,0.8605,3.4420
3,17,0,68,1.8643,7.4574
3,17,15,69,1.5633,6.2533
3,17,30,70,2.1938,8.7752
3,17,45,71,1.6295,6.5178
3,18,0,72,1.9828,7.9313
3,18,15,73,2.0478,8.1911
3,18,30,74,1.5862,6.3449
3,18,45,75,2.4498,9.7993
3,19,0,76,1.6037,6.4147
3,19,15,77,2.4320,9.7278
3,19,30,78,2.4881,9.9524
3,19,45,79,2.2820,9.1280
3,20,0,80,2.1778,8.7112
3,20,15,81,2.5738,10.2951
3,20,30,82,1.6961,6.7845
3,20,45,83,1.7209,6.8835
3,21,0,84,1.5699,6.2795
3,21,15,85,1.6696,6.6786
3,21,30,86,1.2942,5.1770
3,21,45,87,1.4993,5.9972
3,22,0,88,0.7677,3.0709
3,22,15,89,0.6343,2.5371
3,22,30,90,0.6184,2.4736
3,22,45,91,0.8351,3.3405
3,23,0,92,0.2355,0.9421
3,23,15,93,0.2250,0.9001
3,23,30,94,0.2658,1.0634
3,23,45,95,0.2332,0.9329
4,0,0,0,0.1312,0.5248
4,0,15,1,0.0994,0.3977
4,0,30,2,0.1123,0.4493
4,0,45,3,0.1231,0.4923
4,1,0,4,0.0000,0.0000
4,1,15,5,0.0000,0.0000
4,1,30,6,0.0000,0.0000
4,1,45,7,0.0000,0.0000
4,2,0,8,0.0000,0.0000
4,2,15,9,0.0000,0.0000
4,2,30,10,0.0000,0.0000
4,2,45,11,0.0000,0.0000
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0000,0.0000
4,5,15,21,0.0000,0.0000
4,5,30,22,0.0000,0.0000
4,5,45,23,0.0000,0.0000
4,6,0,24,0.1399,0.5597
4,6,15,25,0.0833,0.3330
4,6,30,26,0.1123,0.4492
4,6,45,27,0.1147,0.4589
4,7,0,28,0.1912,0.7649
4,7,15,29,0.2170,0.8680
4,7,30,30,0.2756,1.1026
4,7,45,31,0.2777,1.1107
4,8,0,32,0.5339,2.1356
4,8,15,33,0.4324,1.7295
4,8,30,34,0.2483,0.9930
4,8,45,35,0.4185,1.6739
4,9,0,36,0.5255,2.1022
4,9,15,37,0.4770,1.9081
4,9,30,38,0.5738,2.2951
4,9,45,39,0.7894,3.1577
4,10,0,40,0.8805,3.5219
4,10,15,41,0.7961,3.1844
4,10,30,42,0.5995,2.3978
4,10,45,43,0.7944,3.1775
4,11,0,44,0.7399,2.9595
4,11,15,45,0.7765,3.1060
4,11,30,46,0.6255,2.5019
4,11,45,47,0.6203,2.4812
4,12,0,48,0.5830,2.3319
4,12,15,49,0.3925,1.5702
4,12,30,50,0.3474,1.3897
4,12,45,51,0.5437,2.1747
4,13,0,52,0.6210,2.4841
4,13,15,53,0.3188,1.2752
4,13,30,54,0.6100,2.4399
4,13,45,55,0.5877,2.3506
4,14,0,56,0.7402,2.9608
4,14,15,57,0.6473,2.5893
4,14,30,58,0.5369,2.1478
4,14,45,59,0.7942,3.1769
4,15,0,60,0.7745,3.0981
4,15,15,61,0.8959,3.5837
4,15,30,62,0.9879,3.9514
4,15,45,63,0.8691,3.4764
4,16,0,64,1.2880,5.1522
4,16,15,65,1.2286,4.9143
4,16,30,66,1.0042,4.0170
4,16,45,67,1.1262,4.5046
4,17,0,68,1.8232,7.2927
4,17,15,69,1.3641,5.4564
4,17,30,70,1.8276,7.3102
4,17,45,71,2.0515,8.2060
4,18,0,72,2.1865,8.7458
4,18,15,73,2.2610,9.0441
4,18,30,74,2.3517,9.4068
4,18,45,75,2.1777,8.7107
4,19,0,76,1.6884,6.7535
4,19,15,77,1.7490,6.9961
4,19,30,78,2.0047,8.0187
4,19,45,79,2.2244,8.8977
4,20,0,80,1.5691,6.2762
4,20,15,81,1.7820,7.1278
4,20,30,82,1.8767,7.5069
4,20,45,83,1.6628,6.6513
4,21,0,84,1.1598,4.6393
4,21,15,85,1.4131,5.6523
4,21,30,86,1.4800,5.9198
4,21,45,87,1.5361,6.1442
4,22,0,88,0.8105,3.2422
4,22,15,89,0.9547,3.8190
4,22,30,90,0.6473,2.5892
4,22,45,91,0.7289,2.9157
4,23,0,92,0.1673,0.6691
4,23,15,93,0.2437,0.9747
4,23,30,94,0.2339,0.9355
4,23,45,95,0.2087,0.8349
5,0,0,0,0.1399,0.5597
5,0,15,1,0.1220,0.4880
5,0,30,2,0.1329,0.5316
5,0,45,3,0.1216,0.4863
5,1,0,4,0.0000,0.0000
5,1,15,5,0.0000,0.0000
5,1,30,6,0.0000,0.0000
5,1,45,7,0.0000,0.0000
5,2,0,8,0.0000,0.0000
5,2,15,9,0.0000,0.0000
5,2,30,10,0.0000,0.0000
5,2,45,11,0.0000,0.0000
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0000,0.0000
5,5,15,21,0.0000,0.0000
5,5,30,22,0.0000,0.0000
5,5,45,23,0.0000,0.0000
5,6,0,24,0.1459,0.5838
5,6,15,25,0.1202,0.4808
5,6,30,26,0.1140,0.4560
5,6,45,27,0.1315,0.5260
5,7,0,28,0.2170,0.8680
5,7,15,29,0.2722,1.0888
5,7,30,30,0.2283,0.9133
5,7,45,31,0.2703,1.0810
5,8,0,32,0.4314,1.7255
5,8,15,33,0.5255,2.1021
5,8,30,34,0.4634,1.8536
5,8,45,35,0.4886,1.9543
5,9,0,36,0.7779,3.1118
5,9,15,37,0.9080,3.6322
5,9,30,38,0.8104,3.2414
5,9,45,39,0.7456,2.9824
5,10,0,40,0.9913,3.9651
5,10,15,41,1.0282,4.1128
5,10,30,42,0.8104,3.2415
5,10,45,43,0.8629,3.4514
5,11,0,44,0.7737,3.0949
5,11,15,45,0.7832,3.1328
5,11,30,46,0.8359,3.3436
5,11,45,47,0.8781,3.5126
5,12,0,48,0.6242,2.4970
5,12,15,49,0.7158,2.8631
5,12,30,50,0.4851,1.9405
5,12,45,51,0.5517,2.2068
5,13,0,52,0.5954,2.3816
5,13,15,53,0.5672,2.2690
5,13,30,54,0.7127,2.8507
5,13,45,55,0.5810,2.3242
5,14,0,56,0.7907,3.1626
5,14,15,57,0.7976,3.1906
5,14,30,58,0.9943,3.9773
5,14,45,59,0.7543,3.0174
5,15,0,60,0.9970,3.9882
5,15,15,61,1.1010,4.4040
5,15,30,62,1.1637,4.6549
5,15,45,63,1.3185,5.2739
5,16,0,64,1.2180,4.8719
5,16,15,65,1.1019,4.4076
5,16,30,66,1.3796,5.5185
5,16,45,67,1.2130,4.8522
5,17,0,68,1.6532,6.6126
5,17,15,69,1.8905,7.5621
5,17,30,70,2.0629,8.2514
5,17,45,71,1.3060,5.2241
5,18,0,72,1.4755,5.9021
5,18,15,73,2.2549,9.0197
5,18,30,74,1.9443,7.7773
5,18,45,75,2.8563,11.4252
5,19,0,76,3.5703,14.2812
5,19,15,77,3.0066,12.0263
5,19,30,78,2.3094,9.2378
5,19,45,79,2.6318,10.5270
5,20,0,80,2.5954,10.3815
5,20,15,81,1.7884,7.1536
5,20,30,82,1.8282,7.3128
5,20,45,83,2.2310,8.9241
5,21,0,84,1.5898,6.3593
5,21,15,85,1.8427,7.3707
5,21,30,86,1.9435,7.7741
5,21,45,87,1.6807,6.7228
5,22,0,88,0.7894,3.1575
5,22,15,89,0.8375,3.3501
5,22,30,90,0.6274,2.5097
5,22,45,91,0.7454,2.9817
5,23,0,92,0.2182,0.8728
5,23,15,93,0.2982,1.1929
5,23,30,94,0.3679,1.4715
5,23,45,95,0.2802,1.1207
6,0,0,0,0.1317,0.5267
6,0,15,1,0.1530,0.6119
6,0,30,2,0.1549,0.6196
6,0,45,3,0.1537,0.6148
6,1,0,4,0.0000,0.0000
6,1,15,5,0.0000,0.0000
6,1,30,6,0.0000,0.0000
6,1,45,7,0.0000,0.0000
6,2,0,8,0.0000,0.0000
6,2,15,9,0.0000,0.0000
6,2,30,10,0.0000,0.0000
6,2,45,11,0.0000,0.0000
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0000,0.0000
6,5,15,21,0.0000,0.0000
6,5,30,22,0.0000,0.0000
6,5,45,23,0.0000,0.0000
6,6,0,24,0.1262,0.5047
6,6,15,25,0.1271,0.5085
6,6,30,26,0.1168,0.4674
6,6,45,27,0.1459,0.5835
6,7,0,28,0.3455,1.3821
6,7,15,29,0.3059,1.2238
6,7,30,30,0.2986,1.1943
6,7,45,31,0.1840,0.7362
6,8,0,32,0.5629,2.2516
6,8,15,33,0.4040,1.6162
6,8,30,34,0.5790,2.3160
6,8,45,35,0.5719,2.2875
6,9,0,36,0.9575,3.8299
6,9,15,37,0.8240,3.2958
6,9,30,38,0.7480,2.9919
6,9,45,39,0.7184,2.8737
6,10,0,40,0.7847,3.1388
6,10,15,41,1.0700,4.2802
6,10,30,42,1.2779,5.1116
6,10,45,43,0.9502,3.8007
6,11,0,44,0.8800,3.5199
6,11,15,45,0.8903,3.5611
6,11,30,46,0.7265,2.9059
6,11,45,47,0.6178,2.4712
6,12,0,48,0.5088,2.0353
6,12,15,49,0.5632,2.2528
6,12,30,50,0.5670,2.2681
6,12,45,51,0.5759,2.3035
6,13,0,52,0.7695,3.0779
6,13,15,53,0.7220,2.8880
6,13,30,54,0.7174,2.8694
6,13,45,55,0.5715,2.2859
6,14,0,56,0.6495,2.5982
6,14,15,57,0.7307,2.9229
6,14,30,58,0.8412,3.3647
6,14,45,59,0.8935,3.5741
6,15,0,60,1.1116,4.4464
6,15,15,61,1.2452,4.9808
6,15,30,62,0.9135,3.6541
6,15,45,63,0.9803,3.9212
6,16,0,64,1.3368,5.3474
6,16,15,65,1.2371,4.9483
6,16,30,66,0.9879,3.9516
6,16,45,67,1.2038,4.8153
6,17,0,68,1.7793,7.1172
6,17,15,69,2.1962,8.7848
6,17,30,70,1.9769,7.9076
6,17,45,71,1.5918,6.3673
6,18,0,72,2.8720,11.4880
6,18,15,73,2.5363,10.1452
6,18,30,74,2.8156,11.2623
6,18,45,75,2.6327,10.5308
6,19,0,76,2.0096,8.0385
6,19,15,77,2.8316,11.3263
6,19,30,78,2.7220,10.8881
6,19,45,79,2.3849,9.5394
6,20,0,80,2.4519,9.8074
6,20,15,81,2.1124,8.4495
6,20,30,82,1.4216,5.6864
6,20,45,83,1.7642,7.0570
6,21,0,84,1.5649,6.2595
6,21,15,85,1.6031,6.4125
6,21,30,86,1.8781,7.5124
6,21,45,87,1.5010,6.0039
6,22,0,88,0.6700,2.6799
6,22,15,89,0.6301,2.5203
6,22,30,90,0.9235,3.6940
6,22,45,91,0.8853,3.5412
6,23,0,92,0.2570,1.0279
6,23,15,93,0.2645,1.0582
6,23,30,94,0.2357,0.9427
6,23,45,95,0.3081,1.2326
7,0,0,0,0.1457,0.5826
7,0,15,1,0.1141,0.4565
7,0,30,2,0.0942,0.3768
7,0,45,3,0.1755,0.7019
7,1,0,4,0.0000,0.0000
7,1,15,5,0.0000,0.0000
7,1,30,6,0.0000,0.0000
7,1,45,7,0.0000,0.0000
7,2,0,8,0.0000,0.0000
7,2,15,9,0.0000,0.0000
7,2,30,10,0.0000,0.0000
7,2,45,11,0.0000,0.0000
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0000,0.0000
7,5,15,21,0.0000,0.0000
7,5,30,22,0.0000,0.0000
7,5,45,23,0.0000,0.0000
7,6,0,24,0.0969,0.3877
7,6,15,25,0.1370,0.5482
7,6,30,26,0.1022,0.4089
7,6,45,27,0.1205,0.4820
7,7,0,28,0.2684,1.0735
7,7,15,29,0.1967,0.7868
7,7,30,30,0.3308,1.3231
7,7,45,31,0.2149,0.8596
7,8,0,32,0.5189,2.0754
7,8,15,33,0.6153,2.4613
7,8,30,34,0.5463,2.1852
7,8,45,35,0.4448,1.7792
7,9,0,36,0.7986,3.1945
7,9,15,37,0.7973,3.1893
7,9,30,38,0.7004,2.8017
7,9,45,39,0.6145,2.4578
7,10,0,40,0.7810,3.1241
7,10,15,41,1.0118,4.0472
7,10,30,42,0.8288,3.3153
7,10,45,43,0.8129,3.2516
7,11,0,44,0.7135,2.8539
7,11,15,45,0.3622,1.4489
7,11,30,46,0.6474,2.5895
7,11,45,47,0.6178,2.4713
7,12,0,48,0.4983,1.9933
7,12,15,49,0.6556,2.6225
7,12,30,50,0.5116,2.0463
7,12,45,51,0.5191,2.0763
7,13,0,52,0.5645,2.2581
7,13,15,53,0.6840,2.7360
7,13,30,54,0.5650,2.2600
7,13,45,55,0.6492,2.5968
7,14,0,56,0.5927,2.3707
7,14,15,57,0.4915,1.9661
7,14,30,58,0.8513,3.4050
7,14,45,59,0.8814,3.5257
7,15,0,60,1.2855,5.1421
7,15,15,61,0.8632,3.4526
7,15,30,62,1.2265,4.9061
7,15,45,63,0.9167,3.6669
7,16,0,64,1.5946,6.3785
7,16,15,65,1.3134,5.2537
7,16,30,66,1.1002,4.4007
7,16,45,67,1.3165,5.2658
7,17,0,68,1.5714,6.2856
7,17,15,69,1.7352,6.9407
7,17,30,70,1.6162,6.4647
7,17,45,71,1.5807,6.3228
7,18,0,72,2.4758,9.9031
7,18,15,73,2.2788,9.1152
7,18,30,74,2.1295,8.5179
7,18,45,75,2.6461,10.5845
7,19,0,76,3.1133,12.4530
7,19,15,77,2.1573,8.6290
7,19,30,78,2.6687,10.6746
7,19,45,79,2.3826,9.5303
7,20,0,80,1.5378,6.1511
7,20,15,81,2.3280,9.3120
7,20,30,82,1.6325,6.5302
7,20,45,83,2.0290,8.1160
7,21,0,84,1.2015,4.8062
7,21,15,85,1.1556,4.6223
7,21,30,86,1.3307,5.3228
7,21,45,87,1.5093,6.0371
7,22,0,88,0.7826,3.1304
7,22,15,89,0.6906,2.7622
7,22,30,90,0.7266,2.9063
7,22,45,91,0.7537,3.0148
7,23,0,92,0.1935,0.7740
7,23,15,93,0.2462,0.9849
7,23,30,94,0.2263,0.9051
7,23,45,95,0.2808,1.1233
8,0,0,0,0.1431,0.5723
8,0,15,1,0.1246,0.4982
8,0,30,2,0.1277,0.5108
8,0,45,3,0.0911,0.3644
8,1,0,4,0.0000,0.0000
8,1,15,5,0.0000,0.0000
8,1,30,6,0.0000,0.0000
