day,hour,minute,interval,energy_kwh,power_kw
1,10,30,42,0.4143,1.6572
1,10,45,43,0.4546,1.8184
1,11,0,44,0.2837,1.1348
1,11,15,45,0.2888,1.1550
1,11,30,46,0.3153,1.2612
1,11,45,47,0.3120,1.2478
1,12,0,48,0.2130,0.8518
1,12,15,49,0.2322,0.9287
1,12,30,50,0.2620,1.0482
1,12,45,51,0.2068,0.8271
1,13,0,52,0.2464,0.9857
1,13,15,53,0.2989,1.1956
1,13,30,54,0.1745,0.6979
1,13,45,55,0.2716,1.0863
1,14,0,56,0.3029,1.2117
1,14,15,57,0.4224,1.6895
1,14,30,58,0.4156,1.6625
1,14,45,59,0.3837,1.5349
1,15,0,60,0.4184,1.6735
1,15,15,61,0.3188,1.2752
1,15,30,62,0.4073,1.6290
1,15,45,63,0.3414,1.3655
1,16,0,64,0.4072,1.6287
1,16,15,65,0.5977,2.3907
1,16,30,66,0.6360,2.5438
1,16,45,67,0.6103,2.4413
1,17,0,68,1.0180,4.0720
1,17,15,69,0.6209,2.4837
1,17,30,70,0.8324,3.3297
1,17,45,71,0.7297,2.9190
1,18,0,72,1.0101,4.0403
1,18,15,73,0.8958,3.5832
1,18,30,74,1.1578,4.6313
1,18,45,75,0.9980,3.9922
1,19,0,76,1.1507,4.6028
1,19,15,77,0.9566,3.8263
1,19,30,78,1.1485,4.5939
1,19,45,79,0.9206,3.6823
1,20,0,80,1.0625,4.2500
1,20,15,81,0.7501,3.0003
1,20,30,82,0.7938,3.1751
1,20,45,83,1.0225,4.0900
1,21,0,84,0.4724,1.8896
1,21,15,85,0.5991,2.3962
1,21,30,86,0.8406,3.3625
1,21,45,87,0.7239,2.8955
1,22,0,88,0.3180,1.2720
1,22,15,89,0.3694,1.4775
1,22,30,90,0.3928,1.5712
1,22,45,91,0.3807,1.5230
1,23,0,92,0.1076,0.4303
1,23,15,93,0.0965,0.3860
1,23,30,94,0.1267,0.5070
1,23,45,95,0.0947,0.3786
2,0,0,0,0.0582,0.2329
2,0,15,1,0.0484,0.1935
2,0,30,2,0.0511,0.2042
2,0,45,3,0.0513,0.2051
2,1,0,4,0.0000,0.0000
2,1,15,5,0.0000,0.0000
2,1,30,6,0.0000,0.0000
2,1,45,7,0.0000,0.0000
2,2,0,8,0.0000,0.0000
2,2,15,9,0.0000,0.0000
2,2,30,10,0.0000,0.0000
2,2,45,11,0.0000,0.0000
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.0000,0.0000
2,5,15,21,0.0000,0.0000
2,5,30,22,0.0000,0.0000
2,5,45,23,0.0000,0.0000
2,6,0,24,0.0623,0.2492
2,6,15,25,0.0412,0.1646
2,6,30,26,0.0500,0.1999
2,6,45,27,0.0496,0.1982
2,7,0,28,0.1059,0.4235
2,7,15,29,0.0946,0.3785
2,7,30,30,0.1015,0.4062
2,7,45,31,0.0915,0.3659
2,8,0,32,0.2374,0.9494
2,8,15,33,0.2207,0.8830
2,8,30,34,0.2650,1.0599
2,8,45,35,0.2349,0.9394
2,9,0,36,0.3536,1.4143
2,9,15,37,0.3511,1.4046
2,9,30,38,0.3036,1.2144
2,9,45,39,0.3599,1.4396
2,10,0,40,0.3230,1.2919
2,10,15,41,0.4081,1.6325
2,10,30,42,0.3250,1.2998
2,10,45,43,0.3285,1.3140
2,11,0,44,0.3151,1.2605
2,11,15,45,0.2786,1.1146
2,11,30,46,0.4179,1.6716
2,11,45,47,0.3929,1.5716
2,12,0,48,0.2381,0.9523
2,12,15,49,0.2201,0.8804
2,12,30,50,0.2010,0.8039
2,12,45,51,0.2074,0.8297
2,13,0,52,0.3219,1.2876
2,13,15,53,0.3246,1.2984
2,13,30,54,0.3147,1.2588
2,13,45,55,0.1580,0.6320
2,14,0,56,0.2702,1.0808
2,14,15,57,0.3408,1.3630
2,14,30,58,0.4066,1.6265
2,14,45,59,0.3661,1.4642
2,15,0,60,0.5064,2.0255
2,15,15,61,0.3196,1.2783
2,15,30,62,0.4431,1.7723
2,15,45,63,0.3911,1.5643
2,16,0,64,0.5145,2.0579
2,16,15,65,0.5270,2.1081
2,16,30,66,0.6768,2.7074
2,16,45,67,0.4619,1.8475
2,17,0,68,0.8321,3.3283
2,17,15,69,0.6853,2.7412
2,17,30,70,0.6487,2.5948
2,17,45,71,0.8091,3.2363
2,18,0,72,0.6915,2.7660
2,18,15,73,1.1092,4.4369
2,18,30,74,1.1164,4.4656
2,18,45,75,0.5610,2.2440
2,19,0,76,0.8523,3.4093
2,19,15,77,0.8356,3.3426
2,19,30,78,1.1627,4.6508
2,19,45,79,0.6107,2.4428
2,20,0,80,0.8087,3.2347
2,20,15,81,1.0184,4.0738
2,20,30,82,1.0107,4.0429
2,20,45,83,0.7757,3.1027
2,21,0,84,0.6514,2.6055
2,21,15,85,0.6605,2.6421
2,21,30,86,0.6965,2.7861
2,21,45,87,0.5367,2.1466
2,22,0,88,0.3071,1.2284
2,22,15,89,0.3136,1.2543
2,22,30,90,0.2576,1.0304
2,22,45,91,0.3014,1.2054
2,23,0,92,0.0594,0.2375
2,23,15,93,0.1023,0.4091
2,23,30,94,0.1141,0.4564
2,23,45,95,0.1232,0.4928
3,0,0,0,0.0640,0.2560
3,0,15,1,0.0610,0.2440
3,0,30,2,0.0388,0.1553
3,0,45,3,0.0409,0.1636
3,1,0,4,0.0000,0.0000
3,1,15,5,0.0000,0.0000
3,1,30,6,0.0000,0.0000
3,1,45,7,0.0000,0.0000
3,2,0,8,0.0000,0.0000
3,2,15,9,0.0000,0.0000
3,2,30,10,0.0000,0.0000
3,2,45,11,0.0000,0.0000
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0000,0.0000
3,5,15,21,0.0000,0.0000
3,5,30,22,0.0000,0.0000
3,5,45,23,0.0000,0.0000
3,6,0,24,0.0456,0.1826
3,6,15,25,0.0565,0.2260
3,6,30,26,0.0329,0.1314
3,6,45,27,0.0629,0.2518
3,7,0,28,0.1107,0.4427
3,7,15,29,0.1186,0.4742
3,7,30,30,0.1340,0.5360
3,7,45,31,0.1141,0.4563
3,8,0,32,0.2701,1.0804
3,8,15,33,0.2372,0.9490
3,8,30,34,0.2116,0.8466
3,8,45,35,0.1724,0.6898
3,9,0,36,0.3308,1.3233
3,9,15,37,0.3483,1.3931
3,9,30,38,0.2857,1.1428
3,9,45,39,0.3888,1.5550
3,10,0,40,0.3097,1.2386
3,10,15,41,0.3516,1.4065
3,10,30,42,0.4310,1.7239
3,10,45,43,0.4117,1.6468
3,11,0,44,0.3866,1.5463
3,11,15,45,0.3344,1.3378
3,11,30,46,0.2850,1.1399
3,11,45,47,0.3404,1.3617
3,12,0,48,0.2072,0.8289
3,12,15,49,0.1893,0.7572
3,12,30,50,0.2443,0.9772
3,12,45,51,0.2312,0.9249
3,13,0,52,0.2993,1.1971
3,13,15,53,0.2818,1.1272
3,13,30,54,0.3326,1.3305
3,13,45,55,0.3170,1.2680
3,14,0,56,0.2519,1.0077
3,14,15,57,0.3255,1.3021
3,14,30,58,0.2987,1.1948
3,14,45,59,0.3061,1.2242
3,15,0,60,0.4630,1.8519
3,15,15,61,0.4389,1.7557
3,15,30,62,0.5268,2.1071
3,15,45,63,0.4869,1.9474
3,16,0,64,0.8376,3.3506
3,16,15,65,0.7024,2.8097
3,16,30,66,0.4940,1.9759
3,16,45,67,0.6281,2.5125
3,17,0,68,0.8753,3.5011
3,17,15,69,0.8877,3.5506
3,17,30,70,0.8278,3.3112
3,17,45,71,0.5954,2.3815
3,18,0,72,1.0567,4.2267
3,18,15,73,1.4870,5.9481
3,18,30,74,1.1076,4.4306
3,18,45,75,1.0104,4.0415
3,19,0,76,0.9084,3.6338
3,19,15,77,1.0142,4.0568
3,19,30,78,1.0457,4.1830
3,19,45,79,0.9402,3.7608
3,20,0,80,0.9034,3.6134
3,20,15,81,1.0022,4.0089
3,20,30,82,1.0323,4.1292
3,20,45,83,1.0527,4.2109
3,21,0,84,0.8558,3.4231
3,21,15,85,0.7272,2.9089
3,21,30,86,0.6828,2.7310
3,21,45,87,0.5784,2.3136
3,22,0,88,0.3300,1.3198
3,22,15,89,0.4252,1.7008
3,22,30,90,0.3708,1.4831
3,22,45,91,0.3503,1.4012
3,23,0,92,0.1067,0.4267
3,23,15,93,0.0870,0.3481
3,23,30,94,0.1150,0.4600
3,23,45,95,0.1187,0.4750
4,0,0,0,0.0641,0.2565
4,0,15,1,0.0577,0.2309
4,0,30,2,0.0619,0.2477
4,0,45,3,0.0639,0.2557
4,1,0,4,0.0000,0.0000
4,1,15,5,0.0000,0.0000
4,1,30,6,0.0000,0.0000
4,1,45,7,0.0000,0.0000
4,2,0,8,0.0000,0.0000
4,2,15,9,0.0000,0.0000
4,2,30,10,0.0000,0.0000
4,2,45,11,0.0000,0.0000
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0000,0.0000
4,5,15,21,0.0000,0.0000
4,5,30,22,0.0000,0.0000
4,5,45,23,0.0000,0.0000
4,6,0,24,0.0640,0.2559
4,6,15,25,0.0430,0.1720
4,6,30,26,0.0403,0.1613
4,6,45,27,0.0508,0.2032
4,7,0,28,0.1585,0.6339
4,7,15,29,0.1105,0.4420
4,7,30,30,0.1349,0.5394
4,7,45,31,0.1144,0.4577
4,8,0,32,0.2202,0.8810
4,8,15,33,0.2769,1.1074
4,8,30,34,0.2117,0.8466
4,8,45,35,0.2314,0.9255
4,9,0,36,0.3296,1.3185
4,9,15,37,0.3666,1.4664
4,9,30,38,0.3448,1.3793
4,9,45,39,0.4601,1.8404
4,10,0,40,0.3353,1.3413
4,10,15,41,0.3785,1.5140
4,10,30,42,0.2705,1.0820
4,10,45,43,0.5140,2.0560
4,11,0,44,0.3876,1.5505
4,11,15,45,0.2821,1.1283
4,11,30,46,0.3681,1.4726
4,11,45,47,0.3362,1.3449
4,12,0,48,0.2143,0.8571
4,12,15,49,0.2370,0.9481
4,12,30,50,0.2629,1.0514
4,12,45,51,0.3121,1.2485
4,13,0,52,0.3110,1.2441
4,13,15,53,0.3564,1.4255
4,13,30,54,0.2989,1.1955
4,13,45,55,0.3402,1.3610
4,14,0,56,0.3537,1.4147
4,14,15,57,0.4079,1.6317
4,14,30,58,0.4625,1.8499
4,14,45,59,0.4552,1.8209
4,15,0,60,0.5522,2.2088
4,15,15,61,0.5118,2.0472
4,15,30,62,0.5316,2.1262
4,15,45,63,0.4897,1.9589
4,16,0,64,0.6799,2.7198
4,16,15,65,0.5911,2.3642
4,16,30,66,0.5084,2.0336
4,16,45,67,0.6132,2.4530
4,17,0,68,0.9950,3.9800
4,17,15,69,0.6197,2.4788
4,17,30,70,1.0738,4.2954
4,17,45,71,0.8959,3.5838
4,18,0,72,0.8495,3.3981
4,18,15,73,0.8608,3.4434
4,18,30,74,0.8780,3.5120
4,18,45,75,1.4801,5.9204
4,19,0,76,1.3010,5.2040
4,19,15,77,1.2534,5.0136
4,19,30,78,1.1098,4.4392
4,19,45,79,0.9363,3.7451
4,20,0,80,1.0207,4.0826
4,20,15,81,0.9815,3.9259
4,20,30,82,0.8158,3.2633
4,20,45,83,0.8785,3.5139
4,21,0,84,0.9752,3.9009
4,21,15,85,0.6617,2.6467
4,21,30,86,0.7845,3.1380
4,21,45,87,0.8476,3.3904
4,22,0,88,0.3103,1.2413
4,22,15,89,0.3004,1.2015
4,22,30,90,0.3965,1.5860
4,22,45,91,0.3820,1.5279
4,23,0,92,0.1097,0.4389
4,23,15,93,0.1042,0.4170
4,23,30,94,0.1329,0.5317
4,23,45,95,0.1425,0.5700
5,0,0,0,0.0498,0.1992
5,0,15,1,0.0608,0.2430
5,0,30,2,0.0575,0.2300
5,0,45,3,0.0535,0.2139
5,1,0,4,0.0000,0.0000
5,1,15,5,0.0000,0.0000
5,1,30,6,0.0000,0.0000
5,1,45,7,0.0000,0.0000
5,2,0,8,0.0000,0.0000
5,2,15,9,0.0000,0.0000
5,2,30,10,0.0000,0.0000
5,2,45,11,0.0000,0.0000
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0000,0.0000
5,5,15,21,0.0000,0.0000
5,5,30,22,0.0000,0.0000
5,5,45,23,0.0000,0.0000
5,6,0,24,0.0652,0.2608
5,6,15,25,0.0562,0.2248
5,6,30,26,0.0377,0.1508
5,6,45,27,0.0645,0.2581
5,7,0,28,0.1396,0.5582
5,7,15,29,0.1570,0.6281
5,7,30,30,0.1424,0.5697
5,7,45,31,0.0870,0.3478
5,8,0,32,0.1965,0.7859
5,8,15,33,0.2424,0.9696
5,8,30,34,0.2795,1.1181
5,8,45,35,0.2088,0.8353
5,9,0,36,0.3562,1.4249
5,9,15,37,0.4643,1.8573
5,9,30,38,0.3309,1.3237
5,9,45,39,0.3427,1.3707
5,10,0,40,0.2575,1.0298
5,10,15,41,0.4071,1.6282
5,10,30,42,0.4185,1.6739
5,10,45,43,0.4138,1.6553
5,11,0,44,0.4464,1.7856
5,11,15,45,0.3134,1.2535
5,11,30,46,0.3161,1.2645
5,11,45,47,0.3624,1.4495
5,12,0,48,0.2487,0.9950
5,12,15,49,0.1911,0.7644
5,12,30,50,0.3003,1.2010
5,12,45,51,0.1867,0.7467
5,13,0,52,0.2582,1.0329
5,13,15,53,0.3111,1.2444
5,13,30,54,0.2786,1.1144
5,13,45,55,0.3193,1.2773
5,14,0,56,0.2990,1.1958
5,14,15,57,0.3471,1.3883
5,14,30,58,0.3800,1.5200
5,14,45,59,0.3843,1.5372
5,15,0,60,0.5710,2.2841
5,15,15,61,0.5351,2.1405
5,15,30,62,0.5623,2.2493
5,15,45,63,0.6256,2.5025
5,16,0,64,0.6335,2.5341
5,16,15,65,0.6406,2.5624
5,16,30,66,0.6050,2.4200
5,16,45,67,0.7137,2.8548
5,17,0,68,0.7515,3.0062
5,17,15,69,0.9278,3.7111
5,17,30,70,0.6676,2.6706
5,17,45,71,0.5985,2.3939
5,18,0,72,1.0435,4.1738
5,18,15,73,1.1675,4.6699
5,18,30,74,1.3257,5.3029
5,18,45,75,1.2743,5.0971
5,19,0,76,1.2505,5.0019
5,19,15,77,1.1367,4.5469
5,19,30,78,1.0607,4.2430
5,19,45,79,0.9861,3.9442
5,20,0,80,0.9800,3.9199
5,20,15,81,0.8083,3.2332
5,20,30,82,1.1539,4.6158
5,20,45,83,0.9630,3.8520
5,21,0,84,0.5428,2.1712
5,21,15,85,0.7156,2.8623
5,21,30,86,0.7510,3.0040
5,21,45,87,0.7409,2.9637
5,22,0,88,0.4373,1.7491
5,22,15,89,0.3640,1.4559
5,22,30,90,0.3776,1.5103
5,22,45,91,0.4159,1.6635
5,23,0,92,0.1063,0.4250
5,23,15,93,0.1591,0.6364
5,23,30,94,0.1012,0.4050
5,23,45,95,0.1065,0.4259
6,0,0,0,0.0701,0.2804
6,0,15,1,0.0718,0.2872
6,0,30,2,0.0681,0.2724
6,0,45,3,0.0668,0.2671
6,1,0,4,0.0000,0.0000
6,1,15,5,0.0000,0.0000
6,1,30,6,0.0000,0.0000
6,1,45,7,0.0000,0.0000
6,2,0,8,0.0000,0.0000
6,2,15,9,0.0000,0.0000
6,2,30,10,0.0000,0.0000
6,2,45,11,0.0000,0.0000
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0000,0.0000
6,5,15,21,0.0000,0.0000
6,5,30,22,0.0000,0.0000
6,5,45,23,0.0000,0.0000
6,6,0,24,0.0756,0.3024
6,6,15,25,0.0561,0.2246
6,6,30,26,0.0478,0.1912
6,6,45,27,0.0625,0.2498
6,7,0,28,0.1314,0.5258
6,7,15,29,0.1382,0.5526
6,7,30,30,0.1388,0.5553
6,7,45,31,0.1417,0.5668
6,8,0,32,0.2847,1.1389
6,8,15,33,0.2271,0.9084
6,8,30,34,0.2948,1.1793
6,8,45,35,0.2909,1.1634
6,9,0,36,0.4000,1.5999
6,9,15,37,0.4399,1.7596
6,9,30,38,0.4336,1.7342
6,9,45,39,0.3494,1.3974
6,10,0,40,0.4721,1.8884
6,10,15,41,0.4916,1.9665
6,10,30,42,0.4051,1.6204
6,10,45,43,0.3297,1.3189
6,11,0,44,0.4311,1.7245
6,11,15,45,0.3291,1.3163
6,11,30,46,0.3594,1.4376
6,11,45,47,0.3850,1.5400
6,12,0,48,0.2973,1.1891
6,12,15,49,0.2991,1.1965
6,12,30,50,0.3162,1.2647
6,12,45,51,0.2216,0.8865
6,13,0,52,0.2491,0.9964
6,13,15,53,0.3364,1.3455
6,13,30,54,0.3428,1.3711
6,13,45,55,0.3354,1.3417
6,14,0,56,0.3859,1.5436
6,14,15,57,0.4423,1.7693
6,14,30,58,0.3338,1.3350
6,14,45,59,0.4079,1.6316
6,15,0,60,0.4979,1.9917
6,15,15,61,0.5538,2.2150
6,15,30,62,0.5190,2.0760
6,15,45,63,0.4299,1.7196
6,16,0,64,0.6952,2.7810
6,16,15,65,0.7015,2.8058
6,16,30,66,0.5946,2.3785
6,16,45,67,0.6807,2.7227
6,17,0,68,0.8392,3.3568
6,17,15,69,0.6861,2.7442
6,17,30,70,0.9112,3.6449
6,17,45,71,0.7880,3.1519
6,18,0,72,1.1099,4.4394
6,18,15,73,1.4374,5.7496
6,18,30,74,1.1237,4.4949
6,18,45,75,0.8523,3.4090
6,19,0,76,1.2771,5.1083
6,19,15,77,1.3496,5.3985
6,19,30,78,1.3660,5.4639
6,19,45,79,1.1278,4.5111
6,20,0,80,1.0165,4.0662
6,20,15,81,1.0372,4.1487
6,20,30,82,1.0918,4.3671
6,20,45,83,1.0674,4.2696
6,21,0,84,0.6726,2.6903
6,21,15,85,0.6734,2.6935
6,21,30,86,0.9570,3.8279
6,21,45,87,0.8035,3.2140
6,22,0,88,0.3646,1.4585
6,22,15,89,0.4181,1.6725
6,22,30,90,0.3188,1.2751
6,22,45,91,0.3209,1.2836
6,23,0,92,0.1304,0.5217
6,23,15,93,0.1570,0.6282
6,23,30,94,0.1038,0.4154
6,23,45,95,0.1583,0.6331
7,0,0,0,0.0583,0.2331
7,0,15,1,0.0496,0.1983
7,0,30,2,0.0661,0.2646
7,0,45,3,0.0529,0.2114
7,1,0,4,0.0000,0.0000
7,1,15,5,0.0000,0.0000
7,1,30,6,0.0000,0.0000
7,1,45,7,0.0000,0.0000
7,2,0,8,0.0000,0.0000
7,2,15,9,0.0000,0.0000
7,2,30,10,0.0000,0.0000
7,2,45,11,0.0000,0.0000
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0000,0.0000
7,5,15,21,0.0000,0.0000
7,5,30,22,0.0000,0.0000
7,5,45,23,0.0000,0.0000
7,6,0,24,0.0582,0.2329
7,6,15,25,0.0580,0.2319
7,6,30,26,0.0760,0.3039
7,6,45,27,0.0526,0.2103
7,7,0,28,0.1077,0.4309
7,7,15,29,0.1018,0.4072
7,7,30,30,0.0850,0.3401
7,7,45,31,0.1157,0.4629
7,8,0,32,0.2938,1.1752
7,8,15,33,0.2763,1.1054
7,8,30,34,0.2529,1.0117
7,8,45,35,0.2636,1.0545
7,9,0,36,0.3033,1.2133
7,9,15,37,0.4106,1.6426
7,9,30,38,0.3186,1.2746
7,9,45,39,0.3602,1.4408
7,10,0,40,0.3460,1.3839
7,10,15,41,0.3551,1.4206
7,10,30,42,0.3247,1.2989
7,10,45,43,0.3804,1.5217
7,11,0,44,0.3488,1.3952
7,11,15,45,0.3614,1.4457
7,11,30,46,0.3005,1.2019
7,11,45,47,0.2653,1.0610
7,12,0,48,0.2031,0.8122
7,12,15,49,0.2040,0.8160
7,12,30,50,0.2593,1.0373
7,12,45,51,0.2523,1.0092
7,13,0,52,0.2776,1.1105
7,13,15,53,0.2913,1.1651
7,13,30,54,0.2598,1.0393
7,13,45,55,0.2743,1.0970
7,14,0,56,0.3955,1.5821
7,14,15,57,0.3308,1.3233
7,14,30,58,0.2876,1.1504
7,14,45,59,0.3577,1.4306
7,15,0,60,0.4772,1.9086
7,15,15,61,0.5075,2.0300
7,15,30,62,0.4673,1.8693
7,15,45,63,0.5506,2.2023
7,16,0,64,0.5723,2.2893
7,16,15,65,0.5227,2.0909
7,16,30,66,0.4910,1.9640
7,16,45,67,0.5390,2.1560
7,17,0,68,0.8122,3.2487
7,17,15,69,0.6542,2.6169
7,17,30,70,0.6325,2.5301
7,17,45,71,0.7381,2.9522
7,18,0,72,1.1443,4.5772
7,18,15,73,1.0853,4.3414
7,18,30,74,1.2032,4.8130
7,18,45,75,0.9954,3.9817
7,19,0,76,1.2202,4.8810
7,19,15,77,1.1897,4.7590
7,19,30,78,1.0018,4.0074
7,19,45,79,1.0565,4.2260
7,20,0,80,1.0099,4.0397
7,20,15,81,0.8851,3.5404
7,20,30,82,0.9654,3.8614
7,20,45,83,0.9878,3.9513
7,21,0,84,0.8703,3.4811
7,21,15,85,0.4820,1.9279
7,21,30,86,0.6801,2.7205
7,21,45,87,0.6090,2.4361
7,22,0,88,0.2756,1.1025
7,22,15,89,0.3736,1.4942
7,22,30,90,0.3267,1.3068
7,22,45,91,0.3225,1.2899
7,23,0,92,0.1039,0.4157
7,23,15,93,0.1250,0.4999
7,23,30,94,0.1176,0.4702
7,23,45,95,0.1097,0.4387
8,0,0,0,0.0421,0.1684
8,0,15,1,0.0636,0.2545
8,0,30,2,0.0682,0.2727
8,0,45,3,0.0557,0.2228
8,1,0,4,0.0000,0.0000
8,1,15,5,0.0000,0.0000
8,1,30,6,0.0000,0.0000
