day,hour,minute,interval,energy_kwh,power_kw
1,20,45,83,3.4689,13.8755
1,21,0,84,3.0985,12.3938
1,21,15,85,2.5809,10.3236
1,21,30,86,2.7697,11.0786
1,21,45,87,2.6648,10.6591
1,22,0,88,1.5683,6.2734
1,22,15,89,1.9170,7.6681
1,22,30,90,1.8834,7.5336
1,22,45,91,2.2345,8.9379
1,23,0,92,0.6893,2.7570
1,23,15,93,0.8077,3.2308
1,23,30,94,0.6047,2.4187
1,23,45,95,0.7088,2.8352
2,0,0,0,0.4803,1.9213
2,0,15,1,0.4242,1.6967
2,0,30,2,0.4615,1.8459
2,0,45,3,0.6386,2.5543
2,1,0,4,0.2876,1.1503
2,1,15,5,0.2538,1.0152
2,1,30,6,0.2313,0.9254
2,1,45,7,0.2306,0.9224
2,2,0,8,0.2465,0.9861
2,2,15,9,0.2020,0.8080
2,2,30,10,0.2341,0.9364
2,2,45,11,0.2908,1.1631
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.2609,1.0436
2,5,15,21,0.2150,0.8601
2,5,30,22,0.2414,0.9657
2,5,45,23,0.2546,1.0183
2,6,0,24,0.8005,3.2019
2,6,15,25,0.6675,2.6700
2,6,30,26,0.7583,3.0334
2,6,45,27,0.7669,3.0674
2,7,0,28,1.8613,7.4451
2,7,15,29,2.2600,9.0399
2,7,30,30,1.6131,6.4524
2,7,45,31,1.7559,7.0238
2,8,0,32,3.6492,14.5967
2,8,15,33,3.3764,13.5057
2,8,30,34,4.2796,17.1184
2,8,45,35,3.2516,13.0064
2,9,0,36,4.3620,17.4481
2,9,15,37,4.8798,19.5193
2,9,30,38,3.8758,15.5034
2,9,45,39,5.0329,20.1316
2,10,0,40,4.9814,19.9255
2,10,15,41,3.9854,15.9416
2,10,30,42,4.3698,17.4791
2,10,45,43,4.8623,19.4492
2,11,0,44,2.7336,10.9343
2,11,15,45,3.7377,14.9510
2,11,30,46,3.3650,13.4601
2,11,45,47,4.2288,16.9152
2,12,0,48,2.4113,9.6451
2,12,15,49,2.6637,10.6550
2,12,30,50,3.1416,12.5663
2,12,45,51,2.3852,9.5408
2,13,0,52,3.4686,13.8744
2,13,15,53,2.8273,11.3094
2,13,30,54,3.5900,14.3602
2,13,45,55,2.8950,11.5800
2,14,0,56,4.6286,18.5144
2,14,15,57,3.6261,14.5043
2,14,30,58,3.7624,15.0495
2,14,45,59,3.9428,15.7711
2,15,0,60,3.8315,15.3259
2,15,15,61,4.6236,18.4945
2,15,30,62,4.0125,16.0499
2,15,45,63,4.8295,19.3180
2,16,0,64,5.4629,21.8517
2,16,15,65,5.8160,23.2639
2,16,30,66,5.7269,22.9074
2,16,45,67,4.5766,18.3064
2,17,0,68,4.9223,19.6890
2,17,15,69,4.7678,19.0712
2,17,30,70,5.5802,22.3209
2,17,45,71,5.7930,23.1719
2,18,0,72,6.3923,25.5690
2,18,15,73,5.7784,23.1137
2,18,30,74,3.7703,15.0813
2,18,45,75,5.6281,22.5124
2,19,0,76,5.6715,22.6859
2,19,15,77,6.6995,26.7980
2,19,30,78,6.6461,26.5843
2,19,45,79,5.3054,21.2217
2,20,0,80,4.3357,17.3429
2,20,15,81,3.4384,13.7537
2,20,30,82,5.8271,23.3085
2,20,45,83,5.0363,20.1451
2,21,0,84,2.6139,10.4555
2,21,15,85,2.3202,9.2808
2,21,30,86,3.6586,14.6345
2,21,45,87,2.9135,11.6540
2,22,0,88,2.1398,8.5590
2,22,15,89,2.0327,8.1306
2,22,30,90,1.8536,7.4142
2,22,45,91,2.1184,8.4734
2,23,0,92,0.5839,2.3356
2,23,15,93,0.7302,2.9207
2,23,30,94,1.0024,4.0097
2,23,45,95,0.9690,3.8758
3,0,0,0,0.5493,2.1970
3,0,15,1,0.5213,2.0851
3,0,30,2,0.4909,1.9638
3,0,45,3,0.4940,1.9758
3,1,0,4,0.2028,0.8113
3,1,15,5,0.2167,0.8669
3,1,30,6,0.1422,0.5687
3,1,45,7,0.1994,0.7974
3,2,0,8,0.3233,1.2932
3,2,15,9,0.2723,1.0891
3,2,30,10,0.2268,0.9072
3,2,45,11,0.3063,1.2251
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.2807,1.1229
3,5,15,21,0.2478,0.9914
3,5,30,22,0.2601,1.0404
3,5,45,23,0.3203,1.2813
3,6,0,24,0.6975,2.7899
3,6,15,25,0.7056,2.8225
3,6,30,26,0.6923,2.7694
3,6,45,27,0.7434,2.9738
3,7,0,28,1.9188,7.6751
3,7,15,29,2.2829,9.1315
3,7,30,30,2.2612,9.0450
3,7,45,31,1.9318,7.7272
3,8,0,32,3.1879,12.7517
3,8,15,33,4.7438,18.9751
3,8,30,34,4.2557,17.0226
3,8,45,35,4.2032,16.8126
3,9,0,36,5.2234,20.8936
3,9,15,37,6.6111,26.4443
3,9,30,38,5.2038,20.8151
3,9,45,39,4.9434,19.7737
3,10,0,40,5.4391,21.7563
3,10,15,41,4.9285,19.7142
3,10,30,42,4.1780,16.7122
3,10,45,43,5.1742,20.6970
3,11,0,44,4.0341,16.1362
3,11,15,45,3.7177,14.8707
3,11,30,46,4.0233,16.0933
3,11,45,47,4.0426,16.1706
3,12,0,48,2.5868,10.3472
3,12,15,49,3.4519,13.8076
3,12,30,50,2.0419,8.1674
3,12,45,51,2.1355,8.5419
3,13,0,52,2.7195,10.8779
3,13,15,53,3.3868,13.5472
3,13,30,54,3.2046,12.8185
3,13,45,55,3.8772,15.5088
3,14,0,56,4.1551,16.6206
3,14,15,57,4.2268,16.9072
3,14,30,58,3.7512,15.0049
3,14,45,59,3.8899,15.5595
3,15,0,60,4.5181,18.0723
3,15,15,61,3.5734,14.2936
3,15,30,62,4.2347,16.9389
3,15,45,63,3.2625,13.0500
3,16,0,64,5.3673,21.4691
3,16,15,65,5.4891,21.9563
3,16,30,66,3.7571,15.0282
3,16,45,67,5.3200,21.2799
3,17,0,68,5.3085,21.2341
3,17,15,69,5.1603,20.6411
3,17,30,70,5.8495,23.3980
3,17,45,71,5.4176,21.6705
3,18,0,72,7.2102,28.8407
3,18,15,73,7.1551,28.6202
3,18,30,74,6.8741,27.4965
3,18,45,75,8.2790,33.1159
3,19,0,76,4.6898,18.7591
3,19,15,77,5.7978,23.1910
3,19,30,78,6.2163,24.8650
3,19,45,79,5.7664,23.0654
3,20,0,80,5.5339,22.1355
3,20,15,81,4.9009,19.6035
3,20,30,82,4.4246,17.6986
3,20,45,83,4.5935,18.3741
3,21,0,84,3.0326,12.1306
3,21,15,85,2.7996,11.1983
3,21,30,86,4.1637,16.6548
3,21,45,87,3.9105,15.6421
3,22,0,88,2.0056,8.0224
3,22,15,89,2.6022,10.4087
3,22,30,90,2.0605,8.2421
3,22,45,91,2.7709,11.0835
3,23,0,92,0.6809,2.7234
3,23,15,93,0.6046,2.4183
3,23,30,94,0.7579,3.0315
3,23,45,95,0.9286,3.7144
4,0,0,0,0.5541,2.2166
4,0,15,1,0.5116,2.0462
4,0,30,2,0.4578,1.8314
4,0,45,3,0.4781,1.9125
4,1,0,4,0.1686,0.6744
4,1,15,5,0.2750,1.1001
4,1,30,6,0.2321,0.9286
4,1,45,7,0.2719,1.0877
4,2,0,8,0.2811,1.1244
4,2,15,9,0.2299,0.9197
4,2,30,10,0.2816,1.1264
4,2,45,11,0.1954,0.7815
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.2588,1.0354
4,5,15,21,0.2655,1.0620
4,5,30,22,0.2538,1.0151
4,5,45,23,0.1769,0.7074
4,6,0,24,0.7081,2.8324
4,6,15,25,0.5439,2.1755
4,6,30,26,0.6701,2.6803
4,6,45,27,0.7848,3.1392
4,7,0,28,2.2795,9.1181
4,7,15,29,2.4044,9.6174
4,7,30,30,1.9702,7.8809
4,7,45,31,1.9243,7.6972
4,8,0,32,3.7598,15.0392
4,8,15,33,3.0939,12.3757
4,8,30,34,3.3720,13.4881
4,8,45,35,3.4953,13.9812
4,9,0,36,3.8069,15.2278
4,9,15,37,3.6149,14.4595
4,9,30,38,4.2775,17.1100
4,9,45,39,4.0241,16.0962
4,10,0,40,4.4412,17.7648
4,10,15,41,4.1933,16.7734
4,10,30,42,4.3112,17.2449
4,10,45,43,4.1672,16.6688
4,11,0,44,4.6602,18.6409
4,11,15,45,3.7356,14.9426
4,11,30,46,3.9332,15.7328
4,11,45,47,3.5101,14.0403
4,12,0,48,2.5322,10.1290
4,12,15,49,1.9094,7.6376
4,12,30,50,2.6373,10.5491
4,12,45,51,2.7583,11.0331
4,13,0,52,1.7623,7.0491
4,13,15,53,2.9979,11.9916
4,13,30,54,2.8113,11.2453
4,13,45,55,2.9395,11.7582
4,14,0,56,3.0653,12.2610
4,14,15,57,3.4414,13.7656
4,14,30,58,3.4123,13.6493
4,14,45,59,3.3096,13.2383
4,15,0,60,3.6477,14.5906
4,15,15,61,3.5812,14.3248
4,15,30,62,3.9466,15.7864
4,15,45,63,4.0531,16.2124
4,16,0,64,4.9066,19.6262
4,16,15,65,4.2976,17.1904
4,16,30,66,3.9871,15.9486
4,16,45,67,4.8356,19.3424
4,17,0,68,6.3826,25.5303
4,17,15,69,4.3590,17.4360
4,17,30,70,6.1262,24.5049
4,17,45,71,5.8168,23.2673
4,18,0,72,5.5648,22.2591
4,18,15,73,5.0341,20.1363
4,18,30,74,7.8752,31.5008
4,18,45,75,6.3844,25.5376
4,19,0,76,6.1922,24.7690
4,19,15,77,4.7134,18.8537
4,19,30,78,4.6858,18.7434
4,19,45,79,4.4900,17.9599
4,20,0,80,5.0108,20.0430
4,20,15,81,4.5772,18.3088
4,20,30,82,3.9229,15.6917
4,20,45,83,3.9492,15.7968
4,21,0,84,3.3125,13.2500
4,21,15,85,3.3342,13.3369
4,21,30,86,2.6967,10.7869
4,21,45,87,3.0260,12.1042
4,22,0,88,1.5786,6.3145
4,22,15,89,1.5597,6.2388
4,22,30,90,2.0098,8.0391
4,22,45,91,1.6212,6.4850
4,23,0,92,0.6158,2.4634
4,23,15,93,0.7357,2.9428
4,23,30,94,0.6831,2.7326
4,23,45,95,0.7253,2.9013
5,0,0,0,0.5778,2.3111
5,0,15,1,0.5046,2.0182
5,0,30,2,0.5309,2.1235
5,0,45,3,0.5475,2.1898
5,1,0,4,0.3226,1.2902
5,1,15,5,0.2712,1.0848
5,1,30,6,0.3315,1.3260
5,1,45,7,0.2934,1.1737
5,2,0,8,0.3550,1.4199
5,2,15,9,0.3481,1.3923
5,2,30,10,0.2371,0.9482
5,2,45,11,0.1922,0.7690
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.1895,0.7579
5,5,15,21,0.3473,1.3892
5,5,30,22,0.2926,1.1703
5,5,45,23,0.2465,0.9862
5,6,0,24,0.4935,1.9739
5,6,15,25,0.7382,2.9527
5,6,30,26,0.8277,3.3107
5,6,45,27,0.6674,2.6694
5,7,0,28,2.0020,8.0082
5,7,15,29,1.6715,6.6861
5,7,30,30,2.3419,9.3677
5,7,45,31,1.6958,6.7834
5,8,0,32,3.3439,13.3756
5,8,15,33,2.8257,11.3026
5,8,30,34,3.0299,12.1195
5,8,45,35,4.4268,17.7074
5,9,0,36,5.8250,23.2999
5,9,15,37,4.7761,19.1042
5,9,30,38,4.4060,17.6240
5,9,45,39,4.6508,18.6031
5,10,0,40,4.6788,18.7154
5,10,15,41,3.6490,14.5961
5,10,30,42,5.5217,22.0866
5,10,45,43,5.1987,20.7950
5,11,0,44,3.7829,15.1317
5,11,15,45,4.0347,16.1387
5,11,30,46,4.1817,16.7268
5,11,45,47,3.2994,13.1974
5,12,0,48,2.9892,11.9569
5,12,15,49,3.3413,13.3654
5,12,30,50,3.2121,12.8483
5,12,45,51,3.1635,12.6540
5,13,0,52,3.7168,14.8673
5,13,15,53,2.7095,10.8380
5,13,30,54,3.6523,14.6092
5,13,45,55,2.9622,11.8489
5,14,0,56,3.0683,12.2731
5,14,15,57,3.1319,12.5278
5,14,30,58,3.7693,15.0773
5,14,45,59,3.9233,15.6931
5,15,0,60,3.7687,15.0749
5,15,15,61,3.7474,14.9894
5,15,30,62,4.6338,18.5354
5,15,45,63,3.6137,14.4546
5,16,0,64,4.1953,16.7813
5,16,15,65,3.8863,15.5452
5,16,30,66,5.6307,22.5229
5,16,45,67,4.9650,19.8601
5,17,0,68,7.2717,29.0866
5,17,15,69,6.5147,26.0588
5,17,30,70,6.4133,25.6531
5,17,45,71,6.1181,24.4724
5,18,0,72,7.1221,28.4885
5,18,15,73,6.6782,26.7129
5,18,30,74,7.9331,31.7322
5,18,45,75,7.6575,30.6299
5,19,0,76,4.4535,17.8142
5,19,15,77,6.8545,27.4178
5,19,30,78,6.2354,24.9415
5,19,45,79,6.2395,24.9579
5,20,0,80,5.0617,20.2468
5,20,15,81,4.2184,16.8735
5,20,30,82,4.7535,19.0142
5,20,45,83,5.0527,20.2108
5,21,0,84,3.4613,13.8453
5,21,15,85,2.6374,10.5497
5,21,30,86,3.1070,12.4281
5,21,45,87,4.0601,16.2403
5,22,0,88,2.0231,8.0924
5,22,15,89,2.3882,9.5527
5,22,30,90,2.7793,11.1173
5,22,45,91,2.4421,9.7685
5,23,0,92,1.0305,4.1218
5,23,15,93,0.8191,3.2762
5,23,30,94,0.5874,2.3495
5,23,45,95,0.8922,3.5689
6,0,0,0,0.6380,2.5521
6,0,15,1,0.4782,1.9128
6,0,30,2,0.5099,2.0396
6,0,45,3,0.6613,2.6453
6,1,0,4,0.2415,0.9660
6,1,15,5,0.3048,1.2194
6,1,30,6,0.3019,1.2075
6,1,45,7,0.3127,1.2508
6,2,0,8,0.2542,1.0166
6,2,15,9,0.2835,1.1338
6,2,30,10,0.2805,1.1219
6,2,45,11,0.2644,1.0575
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.2205,0.8820
6,5,15,21,0.2425,0.9700
6,5,30,22,0.2727,1.0907
6,5,45,23,0.2455,0.9821
6,6,0,24,1.0496,4.1984
6,6,15,25,0.8662,3.4648
6,6,30,26,0.7518,3.0072
6,6,45,27,0.7766,3.1062
6,7,0,28,2.7709,11.0837
6,7,15,29,2.1928,8.7710
6,7,30,30,2.1096,8.4382
6,7,45,31,2.9284,11.7138
6,8,0,32,4.7379,18.9516
6,8,15,33,4.2009,16.8034
6,8,30,34,3.9712,15.8847
6,8,45,35,3.1625,12.6498
6,9,0,36,5.1381,20.5523
6,9,15,37,5.7351,22.9405
6,9,30,38,4.6396,18.5584
6,9,45,39,4.7348,18.9394
6,10,0,40,5.2459,20.9836
6,10,15,41,4.7324,18.9294
6,10,30,42,5.2197,20.8789
6,10,45,43,4.6113,18.4450
6,11,0,44,5.0113,20.0450
6,11,15,45,3.4991,13.9965
6,11,30,46,4.3321,17.3285
6,11,45,47,4.2653,17.0610
6,12,0,48,2.4900,9.9601
6,12,15,49,3.1827,12.7310
6,12,30,50,3.3073,13.2291
6,12,45,51,2.4117,9.6469
6,13,0,52,2.5774,10.3097
6,13,15,53,3.8257,15.3027
6,13,30,54,3.4729,13.8917
6,13,45,55,4.2184,16.8737
6,14,0,56,4.7654,19.0614
6,14,15,57,3.1712,12.6849
6,14,30,58,4.3968,17.5871
6,14,45,59,4.3579,17.4315
6,15,0,60,3.8340,15.3362
6,15,15,61,5.2841,21.1364
6,15,30,62,3.5950,14.3802
6,15,45,63,3.9568,15.8274
6,16,0,64,4.9216,19.6864
6,16,15,65,4.8204,19.2816
6,16,30,66,5.5777,22.3108
6,16,45,67,5.5216,22.0866
6,17,0,68,5.8360,23.3441
6,17,15,69,6.2764,25.1054
6,17,30,70,6.5569,26.2277
6,17,45,71,6.2343,24.9371
6,18,0,72,5.8469,23.3876
6,18,15,73,6.9427,27.7709
6,18,30,74,6.9407,27.7628
6,18,45,75,5.9384,23.7534
6,19,0,76,5.7798,23.1192
6,19,15,77,6.3953,25.5811
6,19,30,78,6.8698,27.4793
6,19,45,79,6.6926,26.7703
6,20,0,80,5.7664,23.0657
6,20,15,81,5.6665,22.6659
6,20,30,82,5.4396,21.7584
6,20,45,83,6.1749,24.6995
6,21,0,84,1.3386,5.3544
6,21,15,85,2.8964,11.5858
6,21,30,86,3.9573,15.8291
6,21,45,87,3.1219,12.4878
6,22,0,88,2.6491,10.5963
6,22,15,89,2.1132,8.4530
6,22,30,90,2.0261,8.1044
6,22,45,91,1.8856,7.5423
6,23,0,92,0.8269,3.3076
6,23,15,93,0.9173,3.6692
6,23,30,94,0.8981,3.5922
6,23,45,95,0.8789,3.5156
7,0,0,0,0.5576,2.2304
7,0,15,1,0.4571,1.8286
7,0,30,2,0.4789,1.9155
7,0,45,3,0.5031,2.0123
7,1,0,4,0.2027,0.8109
7,1,15,5,0.2657,1.0626
7,1,30,6,0.2772,1.1090
7,1,45,7,0.2583,1.0330
7,2,0,8,0.2732,1.0928
7,2,15,9,0.2349,0.9395
7,2,30,10,0.1841,0.7366
7,2,45,11,0.1634,0.6537
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.2201,0.8803
7,5,15,21,0.1860,0.7439
7,5,30,22,0.2310,0.9240
7,5,45,23,0.2367,0.9470
7,6,0,24,0.7087,2.8350
7,6,15,25,0.6729,2.6915
7,6,30,26,0.6194,2.4778
7,6,45,27,0.6137,2.4548
7,7,0,28,2.4126,9.6505
7,7,15,29,2.2397,8.9586
7,7,30,30,1.9751,7.9003
7,7,45,31,1.7153,6.8610
7,8,0,32,3.5908,14.3632
7,8,15,33,3.5730,14.2920
7,8,30,34,3.2972,13.1887
7,8,45,35,2.9681,11.8723
7,9,0,36,4.5834,18.3337
7,9,15,37,4.6270,18.5082
7,9,30,38,4.3082,17.2327
7,9,45,39,4.8916,19.5663
7,10,0,40,4.6932,18.7729
7,10,15,41,4.3300,17.3198
7,10,30,42,4.9102,19.6409
7,10,45,43,4.3181,17.2723
7,11,0,44,4.0450,16.1799
7,11,15,45,4.6288,18.5152
7,11,30,46,4.4102,17.6407
7,11,45,47,4.2673,17.0690
7,12,0,48,2.0813,8.3252
7,12,15,49,2.5465,10.1858
7,12,30,50,2.2773,9.1091
7,12,45,51,2.3646,9.4585
7,13,0,52,2.9248,11.6994
7,13,15,53,3.0273,12.1091
7,13,30,54,3.0319,12.1276
7,13,45,55,2.1245,8.4979
7,14,0,56,3.5658,14.2633
7,14,15,57,3.2589,13.0358
7,14,30,58,3.1677,12.6708
7,14,45,59,2.7858,11.1431
7,15,0,60,4.4350,17.7402
7,15,15,61,4.0163,16.0652
7,15,30,62,4.9516,19.8064
7,15,45,63,4.0959,16.3836
7,16,0,64,5.4054,21.6216
7,16,15,65,5.3178,21.2712
7,16,30,66,3.7257,14.9028
7,16,45,67,4.6233,18.4934
7,17,0,68,4.8606,19.4423
7,17,15,69,4.3620,17.4481
7,17,30,70,4.6454,18.5817
7,17,45,71,6.0467,24.1869
7,18,0,72,5.4312,21.7247
7,18,15,73,5.7331,22.9326
7,18,30,74,6.4297,25.7189
7,18,45,75,6.0212,24.0849
7,19,0,76,4.5345,18.1379
7,19,15,77,6.6533,26.6131
7,19,30,78,4.7095,18.8382
7,19,45,79,4.5760,18.3039
7,20,0,80,3.6653,14.6613
7,20,15,81,4.9373,19.7492
7,20,30,82,5.3791,21.5162
7,20,45,83,3.3467,13.3868
7,21,0,84,1.9831,7.9323
7,21,15,85,3.2288,12.9154
7,21,30,86,3.3906,13.5625
7,21,45,87,2.5827,10.3307
7,22,0,88,2.1898,8.7593
7,22,15,89,1.7607,7.0428
7,22,30,90,2.1802,8.7208
7,22,45,91,1.4283,5.7131
7,23,0,92,0.7847,3.1386
7,23,15,93,0.8768,3.5073
7,23,30,94,0.7080,2.8320
7,23,45,95,0.9224,3.6895
8,0,0,0,0.4705,1.8819
8,0,15,1,0.5578,2.2311
8,0,30,2,0.5129,2.0515
8,0,45,3,0.3799,1.5198
8,1,0,4,0.2032,0.8127
8,1,15,5,0.2812,1.1249
8,1,30,6,0.2340,0.9358
