day,hour,minute,interval,energy_kwh,power_kw
0,18,0,72,2.6268,10.5072
0,18,15,73,2.9528,11.8114
0,18,30,74,2.3759,9.5035
0,18,45,75,2.2643,9.0571
0,19,0,76,2.0819,8.3275
0,19,15,77,2.1814,8.7255
0,19,30,78,2.5295,10.1180
0,19,45,79,2.3688,9.4753
0,20,0,80,2.1837,8.7350
0,20,15,81,1.9624,7.8497
0,20,30,82,2.2597,9.0388
0,20,45,83,2.2835,9.1342
0,21,0,84,1.7684,7.0734
0,21,15,85,1.8079,7.2316
0,21,30,86,1.5408,6.1633
0,21,45,87,1.7819,7.1276
0,22,0,88,0.7798,3.1190
0,22,15,89,0.9993,3.9973
0,22,30,90,0.9126,3.6503
0,22,45,91,0.8435,3.3742
0,23,0,92,0.1566,0.6266
0,23,15,93,0.3372,1.3487
0,23,30,94,0.2394,0.9574
0,23,45,95,0.2720,1.0880
1,0,0,0,0.1463,0.5850
1,0,15,1,0.1780,0.7120
1,0,30,2,0.1597,0.6387
1,0,45,3,0.1722,0.6887
1,1,0,4,0.0000,0.0000
1,1,15,5,0.0000,0.0000
1,1,30,6,0.0000,0.0000
1,1,45,7,0.0000,0.0000
1,2,0,8,0.0000,0.0000
1,2,15,9,0.0000,0.0000
1,2,30,10,0.0000,0.0000
1,2,45,11,0.0000,0.0000
1,3,0,12,0.0000,0.0000
1,3,15,13,0.0000,0.0000
1,3,30,14,0.0000,0.0000
1,3,45,15,0.0000,0.0000
1,4,0,16,0.0000,0.0000
1,4,15,17,0.0000,0.0000
1,4,30,18,0.0000,0.0000
1,4,45,19,0.0000,0.0000
1,5,0,20,0.0000,0.0000
1,5,15,21,0.0000,0.0000
1,5,30,22,0.0000,0.0000
1,5,45,23,0.0000,0.0000
1,6,0,24,0.1815,0.7260
1,6,15,25,0.1967,0.7866
1,6,30,26,0.1879,0.7517
1,6,45,27,0.1323,0.5291
1,7,0,28,0.2826,1.1305
1,7,15,29,0.3448,1.3791
1,7,30,30,0.3989,1.5958
1,7,45,31,0.4106,1.6425
1,8,0,32,0.6711,2.6844
1,8,15,33,0.5796,2.3183
1,8,30,34,0.6687,2.6749
1,8,45,35,0.5419,2.1678
1,9,0,36,0.8872,3.5487
1,9,15,37,1.1128,4.4512
1,9,30,38,0.7781,3.1124
1,9,45,39,0.7590,3.0360
1,10,0,40,1.0090,4.0360
1,10,15,41,1.1427,4.5707
1,10,30,42,1.2980,5.1919
1,10,45,43,1.0875,4.3502
1,11,0,44,0.9932,3.9730
1,11,15,45,1.1118,4.4473
1,11,30,46,0.9423,3.7692
1,11,45,47,0.9000,3.5999
1,12,0,48,0.6443,2.5770
1,12,15,49,0.6118,2.4473
1,12,30,50,0.5612,2.2450
1,12,45,51,0.5829,2.3317
1,13,0,52,0.8033,3.2133
1,13,15,53,0.6114,2.4454
1,13,30,54,0.7383,2.9531
1,13,45,55,0.6872,2.7489
1,14,0,56,0.8703,3.4812
1,14,15,57,0.8599,3.4397
1,14,30,58,0.8331,3.3325
1,14,45,59,0.9477,3.7907
1,15,0,60,1.4514,5.8056
1,15,15,61,1.2195,4.8779
1,15,30,62,1.3098,5.2394
1,15,45,63,1.0379,4.1516
1,16,0,64,1.2670,5.0679
1,16,15,65,1.4440,5.7759
1,16,30,66,1.7748,7.0993
1,16,45,67,1.6357,6.5429
1,17,0,68,2.3817,9.5268
1,17,15,69,2.1915,8.7659
1,17,30,70,2.0876,8.3503
1,17,45,71,2.2237,8.8946
1,18,0,72,2.0480,8.1922
1,18,15,73,2.6350,10.5400
1,18,30,74,2.7192,10.8769
1,18,45,75,3.7484,14.9937
1,19,0,76,2.4810,9.9239
1,19,15,77,3.1464,12.5855
1,19,30,78,3.5947,14.3789
1,19,45,79,2.7772,11.1088
1,20,0,80,2.5357,10.1428
1,20,15,81,2.8807,11.5227
1,20,30,82,2.7348,10.9394
1,20,45,83,3.1802,12.7209
1,21,0,84,1.7759,7.1038
1,21,15,85,1.8273,7.3091
1,21,30,86,1.6227,6.4907
1,21,45,87,2.1176,8.4706
1,22,0,88,0.9055,3.6219
1,22,15,89,0.6293,2.5172
1,22,30,90,0.8759,3.5037
1,22,45,91,0.8834,3.5337
1,23,0,92,0.3926,1.5703
1,23,15,93,0.3336,1.3345
1,23,30,94,0.2691,1.0764
1,23,45,95,0.3228,1.2911
2,0,0,0,0.1323,0.5290
2,0,15,1,0.1516,0.6065
2,0,30,2,0.1728,0.6910
2,0,45,3,0.1747,0.6989
2,1,0,4,0.0000,0.0000
2,1,15,5,0.0000,0.0000
2,1,30,6,0.0000,0.0000
2,1,45,7,0.0000,0.0000
2,2,0,8,0.0000,0.0000
2,2,15,9,0.0000,0.0000
2,2,30,10,0.0000,0.0000
2,2,45,11,0.0000,0.0000
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.0000,0.0000
2,5,15,21,0.0000,0.0000
2,5,30,22,0.0000,0.0000
2,5,45,23,0.0000,0.0000
2,6,0,24,0.1321,0.5286
2,6,15,25,0.1541,0.6166
2,6,30,26,0.1759,0.7036
2,6,45,27,0.2001,0.8003
2,7,0,28,0.3237,1.2946
2,7,15,29,0.2931,1.1724
2,7,30,30,0.3712,1.4848
2,7,45,31,0.2295,0.9179
2,8,0,32,0.7112,2.8447
2,8,15,33,0.7008,2.8030
2,8,30,34,0.4992,1.9969
2,8,45,35,0.6659,2.6635
2,9,0,36,0.9096,3.6384
2,9,15,37,0.9954,3.9815
2,9,30,38,0.8311,3.3242
2,9,45,39,1.1537,4.6148
2,10,0,40,1.1235,4.4939
2,10,15,41,1.4552,5.8208
2,10,30,42,1.1082,4.4327
2,10,45,43,1.4040,5.6161
2,11,0,44,1.0147,4.0589
2,11,15,45,0.8180,3.2718
2,11,30,46,1.0275,4.1099
2,11,45,47,0.9649,3.8597
2,12,0,48,0.5217,2.0866
2,12,15,49,0.7602,3.0407
2,12,30,50,0.7056,2.8224
2,12,45,51,0.6982,2.7927
2,13,0,52,0.5804,2.3216
2,13,15,53,0.8445,3.3778
2,13,30,54,0.7378,2.9513
2,13,45,55,0.8597,3.4388
2,14,0,56,0.9078,3.6311
2,14,15,57,1.1030,4.4120
2,14,30,58,0.7750,3.1001
2,14,45,59,0.7303,2.9214
2,15,0,60,0.9979,3.9914
2,15,15,61,1.3277,5.3107
2,15,30,62,1.4935,5.9740
2,15,45,63,1.0926,4.3706
2,16,0,64,1.6194,6.4776
2,16,15,65,1.5197,6.0787
2,16,30,66,1.2170,4.8682
2,16,45,67,1.7417,6.9670
2,17,0,68,1.9082,7.6326
2,17,15,69,1.9849,7.9397
2,17,30,70,2.2024,8.8096
2,17,45,71,2.3239,9.2954
2,18,0,72,3.6014,14.4058
2,18,15,73,3.4790,13.9161
2,18,30,74,3.2758,13.1031
2,18,45,75,2.8923,11.5691
2,19,0,76,2.5066,10.0263
2,19,15,77,2.4009,9.6037
2,19,30,78,2.8229,11.2916
2,19,45,79,3.1675,12.6702
2,20,0,80,2.0990,8.3962
2,20,15,81,2.5255,10.1020
2,20,30,82,2.3410,9.3640
2,20,45,83,2.2639,9.0557
2,21,0,84,1.8856,7.5426
2,21,15,85,0.6654,2.6617
2,21,30,86,2.3811,9.5243
2,21,45,87,1.8539,7.4156
2,22,0,88,0.8701,3.4804
2,22,15,89,1.0204,4.0817
2,22,30,90,0.8621,3.4483
2,22,45,91,1.0205,4.0819
2,23,0,92,0.3425,1.3701
2,23,15,93,0.3108,1.2434
2,23,30,94,0.3007,1.2029
2,23,45,95,0.2978,1.1914
3,0,0,0,0.1707,0.6829
3,0,15,1,0.1393,0.5572
3,0,30,2,0.1356,0.5425
3,0,45,3,0.1484,0.5934
3,1,0,4,0.0000,0.0000
3,1,15,5,0.0000,0.0000
3,1,30,6,0.0000,0.0000
3,1,45,7,0.0000,0.0000
3,2,0,8,0.0000,0.0000
3,2,15,9,0.0000,0.0000
3,2,30,10,0.0000,0.0000
3,2,45,11,0.0000,0.0000
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0000,0.0000
3,5,15,21,0.0000,0.0000
3,5,30,22,0.0000,0.0000
3,5,45,23,0.0000,0.0000
3,6,0,24,0.1347,0.5386
3,6,15,25,0.1725,0.6900
3,6,30,26,0.1260,0.5041
3,6,45,27,0.1467,0.5869
3,7,0,28,0.2885,1.1541
3,7,15,29,0.3178,1.2710
3,7,30,30,0.2857,1.1427
3,7,45,31,0.3077,1.2306
3,8,0,32,0.5835,2.3339
3,8,15,33,0.5143,2.0571
3,8,30,34,0.5705,2.2818
3,8,45,35,0.6388,2.5552
3,9,0,36,0.9366,3.7465
3,9,15,37,1.0171,4.0686
3,9,30,38,0.7472,2.9889
3,9,45,39,0.9085,3.6340
3,10,0,40,0.8178,3.2710
3,10,15,41,1.2397,4.9588
3,10,30,42,1.1441,4.5765
3,10,45,43,1.2258,4.9031
3,11,0,44,1.0621,4.2485
3,11,15,45,0.9568,3.8274
3,11,30,46,1.0503,4.2010
3,11,45,47,0.8623,3.4493
3,12,0,48,0.7244,2.8975
3,12,15,49,0.4534,1.8134
3,12,30,50,0.5136,2.0542
3,12,45,51,0.6063,2.4254
3,13,0,52,0.7853,3.1412
3,13,15,53,0.8136,3.2544
3,13,30,54,0.6494,2.5975
3,13,45,55,0.7259,2.9036
3,14,0,56,0.9420,3.7679
3,14,15,57,0.7976,3.1905
3,14,30,58,0.8719,3.4876
3,14,45,59,1.0866,4.3464
3,15,0,60,1.0958,4.3830
3,15,15,61,1.0233,4.0931
3,15,30,62,1.0801,4.3205
3,15,45,63,1.2649,5.0596
3,16,0,64,1.1686,4.6746
3,16,15,65,1.1623,4.6493
3,16,30,66,1.3417,5.3670
3,16,45,67,1.6633,6.6531
3,17,0,68,1.8390,7.3560
3,17,15,69,2.1797,8.7189
3,17,30,70,2.6284,10.5136
3,17,45,71,2.2158,8.8632
3,18,0,72,2.7987,11.1949
3,18,15,73,2.8695,11.4779
3,18,30,74,2.8814,11.5257
3,18,45,75,2.9158,11.6631
3,19,0,76,2.6257,10.5028
3,19,15,77,2.5217,10.0869
3,19,30,78,2.8923,11.5693
3,19,45,79,2.8132,11.2527
3,20,0,80,2.4339,9.7356
3,20,15,81,2.3795,9.5180
3,20,30,82,2.5575,10.2299
3,20,45,83,2.4527,9.8107
3,21,0,84,1.8266,7.3064
3,21,15,85,1.6329,6.5317
3,21,30,86,1.9100,7.6400
3,21,45,87,1.4671,5.8682
3,22,0,88,1.0835,4.3341
3,22,15,89,1.0527,4.2107
3,22,30,90,1.1018,4.4072
3,22,45,91,0.8195,3.2780
3,23,0,92,0.2686,1.0743
3,23,15,93,0.2632,1.0528
3,23,30,94,0.3023,1.2090
3,23,45,95,0.3305,1.3219
4,0,0,0,0.1886,0.7545
4,0,15,1,0.1393,0.5573
4,0,30,2,0.1573,0.6292
4,0,45,3,0.1650,0.6602
4,1,0,4,0.0000,0.0000
4,1,15,5,0.0000,0.0000
4,1,30,6,0.0000,0.0000
4,1,45,7,0.0000,0.0000
4,2,0,8,0.0000,0.0000
4,2,15,9,0.0000,0.0000
4,2,30,10,0.0000,0.0000
4,2,45,11,0.0000,0.0000
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0000,0.0000
4,5,15,21,0.0000,0.0000
4,5,30,22,0.0000,0.0000
4,5,45,23,0.0000,0.0000
4,6,0,24,0.1503,0.6011
4,6,15,25,0.1400,0.5598
4,6,30,26,0.1598,0.6391
4,6,45,27,0.1845,0.7382
4,7,0,28,0.2279,0.9116
4,7,15,29,0.3416,1.3666
4,7,30,30,0.3384,1.3538
4,7,45,31,0.3442,1.3769
4,8,0,32,0.6941,2.7763
4,8,15,33,0.5850,2.3399
4,8,30,34,0.6335,2.5339
4,8,45,35,0.7715,3.0859
4,9,0,36,0.8961,3.5844
4,9,15,37,0.8236,3.2946
4,9,30,38,0.8831,3.5324
4,9,45,39,1.0370,4.1478
4,10,0,40,0.9552,3.8206
4,10,15,41,0.7876,3.1504
4,10,30,42,0.8418,3.3671
4,10,45,43,0.9533,3.8131
4,11,0,44,1.1175,4.4702
4,11,15,45,0.9895,3.9582
4,11,30,46,0.9624,3.8497
4,11,45,47,0.8398,3.3590
4,12,0,48,0.6735,2.6940
4,12,15,49,0.5827,2.3307
4,12,30,50,0.5469,2.1874
4,12,45,51,0.6196,2.4783
4,13,0,52,0.6912,2.7648
4,13,15,53,0.8708,3.4832
4,13,30,54,0.9170,3.6678
4,13,45,55,0.7962,3.1847
4,14,0,56,1.2538,5.0151
4,14,15,57,0.8576,3.4306
4,14,30,58,0.8659,3.4636
4,14,45,59,1.0605,4.2421
4,15,0,60,1.2425,4.9700
4,15,15,61,1.2260,4.9040
4,15,30,62,1.1065,4.4259
4,15,45,63,1.0005,4.0019
4,16,0,64,1.7725,7.0899
4,16,15,65,1.5415,6.1659
4,16,30,66,1.3917,5.5667
4,16,45,67,1.4304,5.7214
4,17,0,68,1.9281,7.7124
4,17,15,69,2.4498,9.7992
4,17,30,70,2.0167,8.0670
4,17,45,71,1.9074,7.6297
4,18,0,72,2.7948,11.1791
4,18,15,73,2.3171,9.2684
4,18,30,74,2.5639,10.2557
4,18,45,75,2.8342,11.3366
4,19,0,76,2.7467,10.9868
4,19,15,77,2.8661,11.4643
4,19,30,78,2.1637,8.6548
4,19,45,79,3.3071,13.2284
4,20,0,80,3.1088,12.4352
4,20,15,81,2.4902,9.9606
4,20,30,82,2.9534,11.8137
4,20,45,83,1.5314,6.1256
4,21,0,84,1.6907,6.7629
4,21,15,85,1.7135,6.8540
4,21,30,86,1.6433,6.5731
4,21,45,87,2.4251,9.7005
4,22,0,88,1.1283,4.5130
4,22,15,89,0.8456,3.3823
4,22,30,90,1.0065,4.0262
4,22,45,91,1.0008,4.0031
4,23,0,92,0.2854,1.1414
4,23,15,93,0.3339,1.3357
4,23,30,94,0.2698,1.0792
4,23,45,95,0.3602,1.4408
5,0,0,0,0.1400,0.5600
5,0,15,1,0.1628,0.6511
5,0,30,2,0.1983,0.7934
5,0,45,3,0.1428,0.5712
5,1,0,4,0.0000,0.0000
5,1,15,5,0.0000,0.0000
5,1,30,6,0.0000,0.0000
5,1,45,7,0.0000,0.0000
5,2,0,8,0.0000,0.0000
5,2,15,9,0.0000,0.0000
5,2,30,10,0.0000,0.0000
5,2,45,11,0.0000,0.0000
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0000,0.0000
5,5,15,21,0.0000,0.0000
5,5,30,22,0.0000,0.0000
5,5,45,23,0.0000,0.0000
5,6,0,24,0.1733,0.6931
5,6,15,25,0.1529,0.6117
5,6,30,26,0.1776,0.7105
5,6,45,27,0.1542,0.6167
5,7,0,28,0.2884,1.1536
5,7,15,29,0.4213,1.6853
5,7,30,30,0.3506,1.4023
5,7,45,31,0.3562,1.4250
5,8,0,32,0.5815,2.3259
5,8,15,33,0.5737,2.2948
5,8,30,34,0.5777,2.3108
5,8,45,35,0.6755,2.7021
5,9,0,36,0.9918,3.9674
5,9,15,37,0.9383,3.7533
5,9,30,38,0.9196,3.6783
5,9,45,39,0.9298,3.7194
5,10,0,40,0.7695,3.0782
5,10,15,41,1.5583,6.2330
5,10,30,42,1.1761,4.7044
5,10,45,43,1.2467,4.9869
5,11,0,44,1.0662,4.2647
5,11,15,45,0.7530,3.0121
5,11,30,46,1.1426,4.5705
5,11,45,47,1.0189,4.0757
5,12,0,48,0.5849,2.3396
5,12,15,49,0.6453,2.5814
5,12,30,50,0.6300,2.5202
5,12,45,51,0.5708,2.2832
5,13,0,52,0.9111,3.6444
5,13,15,53,0.9510,3.8042
5,13,30,54,0.6621,2.6485
5,13,45,55,0.6533,2.6131
5,14,0,56,0.8639,3.4555
5,14,15,57,0.7467,2.9866
5,14,30,58,1.1124,4.4495
5,14,45,59,0.7358,2.9431
5,15,0,60,1.7003,6.8013
5,15,15,61,1.4631,5.8522
5,15,30,62,1.4194,5.6774
5,15,45,63,1.5771,6.3084
5,16,0,64,0.8996,3.5982
5,16,15,65,1.3258,5.3030
5,16,30,66,2.1104,8.4414
5,16,45,67,1.8387,7.3546
5,17,0,68,1.9640,7.8559
5,17,15,69,2.3854,9.5415
5,17,30,70,2.4899,9.9598
5,17,45,71,2.1851,8.7405
5,18,0,72,3.3226,13.2902
5,18,15,73,2.8825,11.5301
5,18,30,74,3.7037,14.8149
5,18,45,75,2.5969,10.3875
5,19,0,76,2.3553,9.4212
5,19,15,77,3.6681,14.6725
5,19,30,78,3.7035,14.8141
5,19,45,79,2.3604,9.4414
5,20,0,80,3.3766,13.5065
5,20,15,81,2.5669,10.2677
5,20,30,82,2.4887,9.9550
5,20,45,83,2.9566,11.8264
5,21,0,84,1.9572,7.8287
5,21,15,85,2.5924,10.3695
5,21,30,86,2.0282,8.1127
5,21,45,87,2.4096,9.6384
5,22,0,88,1.1627,4.6510
5,22,15,89,0.8687,3.4749
5,22,30,90,1.0792,4.3169
5,22,45,91,0.8950,3.5801
5,23,0,92,0.3586,1.4345
5,23,15,93,0.3931,1.5725
5,23,30,94,0.3018,1.2070
5,23,45,95,0.3565,1.4259
6,0,0,0,0.1538,0.6151
6,0,15,1,0.2155,0.8620
6,0,30,2,0.2147,0.8589
6,0,45,3,0.1874,0.7495
6,1,0,4,0.0000,0.0000
6,1,15,5,0.0000,0.0000
6,1,30,6,0.0000,0.0000
6,1,45,7,0.0000,0.0000
6,2,0,8,0.0000,0.0000
6,2,15,9,0.0000,0.0000
6,2,30,10,0.0000,0.0000
6,2,45,11,0.0000,0.0000
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0000,0.0000
6,5,15,21,0.0000,0.0000
6,5,30,22,0.0000,0.0000
6,5,45,23,0.0000,0.0000
6,6,0,24,0.2210,0.8841
6,6,15,25,0.1757,0.7030
6,6,30,26,0.1575,0.6300
6,6,45,27,0.2221,0.8883
6,7,0,28,0.3331,1.3324
6,7,15,29,0.3345,1.3380
6,7,30,30,0.3551,1.4204
6,7,45,31,0.3014,1.2058
6,8,0,32,0.8331,3.3325
6,8,15,33,0.6379,2.5518
6,8,30,34,0.5820,2.3278
6,8,45,35,0.6522,2.6088
6,9,0,36,1.0999,4.3996
6,9,15,37,0.9781,3.9124
6,9,30,38,0.9001,3.6003
6,9,45,39,1.0170,4.0679
6,10,0,40,1.2262,4.9046
6,10,15,41,1.4122,5.6489
6,10,30,42,1.1978,4.7911
6,10,45,43,1.2493,4.9974
6,11,0,44,1.2444,4.9777
6,11,15,45,0.8383,3.3531
6,11,30,46,1.0009,4.0036
6,11,45,47,1.1631,4.6526
6,12,0,48,0.7935,3.1738
6,12,15,49,0.6642,2.6567
6,12,30,50,0.6799,2.7198
6,12,45,51,0.6984,2.7935
6,13,0,52,0.9072,3.6289
6,13,15,53,0.6635,2.6541
6,13,30,54,0.8005,3.2019
6,13,45,55,1.1215,4.4859
6,14,0,56,0.9906,3.9626
6,14,15,57,0.9970,3.9880
6,14,30,58,0.8794,3.5175
6,14,45,59,0.8060,3.2239
6,15,0,60,1.4995,5.9981
6,15,15,61,1.5011,6.0043
6,15,30,62,1.1830,4.7320
6,15,45,63,1.3024,5.2096
6,16,0,64,2.1545,8.6181
6,16,15,65,2.1913,8.7652
6,16,30,66,1.6102,6.4408
6,16,45,67,1.6520,6.6082
6,17,0,68,2.2492,8.9969
6,17,15,69,2.9139,11.6556
6,17,30,70,2.4692,9.8768
6,17,45,71,2.3481,9.3924
6,18,0,72,3.8882,15.5527
6,18,15,73,2.5840,10.3361
6,18,30,74,2.4969,9.9875
6,18,45,75,3.8958,15.5833
6,19,0,76,3.2512,13.0047
6,19,15,77,3.0128,12.0512
6,19,30,78,3.5455,14.1820
6,19,45,79,2.6548,10.6192
6,20,0,80,2.5563,10.2251
6,20,15,81,3.3527,13.4106
6,20,30,82,2.7952,11.1807
6,20,45,83,2.2579,9.0317
6,21,0,84,2.3979,9.5915
6,21,15,85,2.9032,11.6127
6,21,30,86,2.6846,10.7382
6,21,45,87,1.9766,7.9065
6,22,0,88,0.9764,3.9057
6,22,15,89,0.9654,3.8615
6,22,30,90,1.1498,4.5990
6,22,45,91,0.9236,3.6944
6,23,0,92,0.3946,1.5783
6,23,15,93,0.3014,1.2057
6,23,30,94,0.3092,1.2368
6,23,45,95,0.3332,1.3327
7,0,0,0,0.1454,0.5818
7,0,15,1,0.1643,0.6573
7,0,30,2,0.1698,0.6794
7,0,45,3,0.1719,0.6878
7,1,0,4,0.0000,0.0000
7,1,15,5,0.0000,0.0000
7,1,30,6,0.0000,0.0000
7,1,45,7,0.0000,0.0000
7,2,0,8,0.0000,0.0000
7,2,15,9,0.0000,0.0000
7,2,30,10,0.0000,0.0000
7,2,45,11,0.0000,0.0000
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0000,0.0000
7,5,15,21,0.0000,0.0000
7,5,30,22,0.0000,0.0000
7,5,45,23,0.0000,0.0000
7,6,0,24,0.1849,0.7395
7,6,15,25,0.1395,0.5579
7,6,30,26,0.1129,0.4515
7,6,45,27,0.2135,0.8539
7,7,0,28,0.3532,1.4127
7,7,15,29,0.3046,1.2185
7,7,30,30,0.3594,1.4375
7,7,45,31,0.4783,1.9132
7,8,0,32,0.5731,2.2925
7,8,15,33,0.5052,2.0210
7,8,30,34,0.5659,2.2634
7,8,45,35,0.5264,2.1054
7,9,0,36,1.0512,4.2048
7,9,15,37,0.8424,3.3696
7,9,30,38,1.1062,4.4250
7,9,45,39,1.0598,4.2392
7,10,0,40,1.0145,4.0580
7,10,15,41,1.0860,4.3442
7,10,30,42,1.4323,5.7291
7,10,45,43,0.7052,2.8207
7,11,0,44,0.9328,3.7312
7,11,15,45,1.1072,4.4288
7,11,30,46,0.9967,3.9867
7,11,45,47,0.8745,3.4982
7,12,0,48,0.7067,2.8270
7,12,15,49,0.7676,3.0703
7,12,30,50,0.7393,2.9573
7,12,45,51,0.5310,2.1239
7,13,0,52,0.6760,2.7041
7,13,15,53,0.6473,2.5892
7,13,30,54,0.6563,2.6252
7,13,45,55,0.6547,2.6186
7,14,0,56,0.9150,3.6599
7,14,15,57,0.8103,3.2412
7,14,30,58,1.0884,4.3537
7,14,45,59,0.8883,3.5531
7,15,0,60,1.1737,4.6948
7,15,15,61,1.2743,5.0973
7,15,30,62,1.1639,4.6556
7,15,45,63,1.0742,4.2969
7,16,0,64,1.1862,4.7449
7,16,15,65,1.4144,5.6576
7,16,30,66,1.4354,5.7415
7,16,45,67,1.4955,5.9822
7,17,0,68,2.4596,9.8385
7,17,15,69,2.4570,9.8280
7,17,30,70,2.0305,8.1221
7,17,45,71,2.2257,8.9026
7,18,0,72,2.6659,10.6636
7,18,15,73,2.9423,11.7691
7,18,30,74,2.8636,11.4543
7,18,45,75,3.2594,13.0376
7,19,0,76,3.2297,12.9186
7,19,15,77,2.4677,9.8710
7,19,30,78,2.5697,10.2789
7,19,45,79,2.8752,11.5008
7,20,0,80,2.0320,8.1279
7,20,15,81,1.5319,6.1275
7,20,30,82,2.6173,10.4691
7,20,45,83,2.4751,9.9003
7,21,0,84,2.2087,8.8348
7,21,15,85,1.6645,6.6581
7,21,30,86,1.4909,5.9636
7,21,45,87,2.2411,8.9642
7,22,0,88,0.8842,3.5367
7,22,15,89,1.0368,4.1472
7,22,30,90,1.1136,4.4545
7,22,45,91,1.0287,4.1147
7,23,0,92,0.3609,1.4435
7,23,15,93,0.3085,1.2340
7,23,30,94,0.2832,1.1329
7,23,45,95,0.2611,1.0444
8,0,0,0,0.1256,0.5024
8,0,15,1,0.1166,0.4663
8,0,30,2,0.1196,0.4783
8,0,45,3,0.1857,0.7429
8,1,0,4,0.0000,0.0000
8,1,15,5,0.0000,0.0000
8,1,30,6,0.0000,0.0000
