day,hour,minute,interval,energy_kwh,power_kw
2,8,45,35,6.0284,24.1137
2,9,0,36,5.5916,22.3662
2,9,15,37,6.3620,25.4478
2,9,30,38,7.6354,30.5417
2,9,45,39,5.3044,21.2175
2,10,0,40,7.7746,31.0983
2,10,15,41,7.2637,29.0547
2,10,30,42,7.2081,28.8326
2,10,45,43,4.5144,18.0574
2,11,0,44,5.9855,23.9420
2,11,15,45,6.4118,25.6471
2,11,30,46,6.4051,25.6206
2,11,45,47,7.9193,31.6772
2,12,0,48,4.2991,17.1962
2,12,15,49,4.1035,16.4138
2,12,30,50,4.1340,16.5362
2,12,45,51,3.4428,13.7711
2,13,0,52,3.9174,15.6697
2,13,15,53,5.0774,20.3097
2,13,30,54,3.8280,15.3120
2,13,45,55,4.5449,18.1794
2,14,0,56,4.7971,19.1885
2,14,15,57,4.0511,16.2043
2,14,30,58,5.7245,22.8981
2,14,45,59,5.3516,21.4064
2,15,0,60,5.7876,23.1503
2,15,15,61,6.0663,24.2652
2,15,30,62,6.7052,26.8209
2,15,45,63,6.2119,24.8478
2,16,0,64,7.6930,30.7720
2,16,15,65,7.4140,29.6561
2,16,30,66,4.6499,18.5996
2,16,45,67,7.4364,29.7457
2,17,0,68,7.3402,29.3608
2,17,15,69,7.9714,31.8858
2,17,30,70,9.2016,36.8064
2,17,45,71,5.7499,22.9996
2,18,0,72,11.1717,44.6869
2,18,15,73,9.9704,39.8815
2,18,30,74,11.8297,47.3190
2,18,45,75,9.3003,37.2012
2,19,0,76,6.5086,26.0343
2,19,15,77,6.8218,27.2872
2,19,30,78,8.5060,34.0241
2,19,45,79,7.0300,28.1199
2,20,0,80,6.9553,27.8212
2,20,15,81,6.3101,25.2404
2,20,30,82,7.1339,28.5358
2,20,45,83,8.2339,32.9356
2,21,0,84,5.0056,20.0224
2,21,15,85,4.9400,19.7601
2,21,30,86,4.3465,17.3859
2,21,45,87,3.8550,15.4200
2,22,0,88,3.5874,14.3495
2,22,15,89,3.1495,12.5982
2,22,30,90,3.0586,12.2346
2,22,45,91,3.5191,14.0765
2,23,0,92,1.1307,4.5229
2,23,15,93,1.1630,4.6521
2,23,30,94,1.0242,4.0969
2,23,45,95,1.0310,4.1238
3,0,0,0,0.7123,2.8492
3,0,15,1,0.7534,3.0136
3,0,30,2,0.8203,3.2811
3,0,45,3,0.7042,2.8168
3,1,0,4,0.3716,1.4866
3,1,15,5,0.2696,1.0785
3,1,30,6,0.4524,1.8096
3,1,45,7,0.3557,1.4227
3,2,0,8,0.4272,1.7088
3,2,15,9,0.3825,1.5299
3,2,30,10,0.4376,1.7505
3,2,45,11,0.4032,1.6129
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.3957,1.5827
3,5,15,21,0.3859,1.5434
3,5,30,22,0.4180,1.6721
3,5,45,23,0.3450,1.3801
3,6,0,24,1.2118,4.8471
3,6,15,25,0.9353,3.7414
3,6,30,26,1.1199,4.4796
3,6,45,27,0.7086,2.8346
3,7,0,28,3.6961,14.7844
3,7,15,29,2.9503,11.8010
3,7,30,30,3.3630,13.4520
3,7,45,31,3.7816,15.1265
3,8,0,32,5.3848,21.5390
3,8,15,33,6.3948,25.5792
3,8,30,34,5.0201,20.0805
3,8,45,35,6.5873,26.3493
3,9,0,36,6.5942,26.3770
3,9,15,37,8.2775,33.1102
3,9,30,38,6.5170,26.0678
3,9,45,39,7.8809,31.5237
3,10,0,40,8.0217,32.0870
3,10,15,41,7.4099,29.6397
3,10,30,42,8.5774,34.3097
3,10,45,43,6.2509,25.0034
3,11,0,44,5.1846,20.7383
3,11,15,45,5.6511,22.6045
3,11,30,46,6.4679,25.8717
3,11,45,47,4.7936,19.1745
3,12,0,48,3.7310,14.9239
3,12,15,49,3.8261,15.3045
3,12,30,50,4.5344,18.1374
3,12,45,51,3.3959,13.5836
3,13,0,52,3.1383,12.5532
3,13,15,53,4.4976,17.9905
3,13,30,54,4.4662,17.8650
3,13,45,55,5.4636,21.8546
3,14,0,56,5.2179,20.8715
3,14,15,57,5.3830,21.5321
3,14,30,58,3.8762,15.5049
3,14,45,59,4.3251,17.3006
3,15,0,60,6.2396,24.9582
3,15,15,61,5.9504,23.8014
3,15,30,62,6.4214,25.6855
3,15,45,63,6.1293,24.5170
3,16,0,64,7.9457,31.7826
3,16,15,65,6.5078,26.0313
3,16,30,66,6.1497,24.5989
3,16,45,67,7.2154,28.8616
3,17,0,68,4.3483,17.3931
3,17,15,69,6.4026,25.6105
3,17,30,70,9.6177,38.4709
3,17,45,71,6.6392,26.5569
3,18,0,72,9.8932,39.5727
3,18,15,73,11.1265,44.5060
3,18,30,74,11.8783,47.5131
3,18,45,75,11.8038,47.2151
3,19,0,76,10.6453,42.5813
3,19,15,77,8.3797,33.5188
3,19,30,78,8.5968,34.3874
3,19,45,79,8.1980,32.7919
3,20,0,80,4.2274,16.9097
3,20,15,81,5.0483,20.1934
3,20,30,82,8.1688,32.6753
3,20,45,83,7.6350,30.5399
3,21,0,84,4.1569,16.6275
3,21,15,85,3.7032,14.8128
3,21,30,86,5.6128,22.4512
3,21,45,87,4.6753,18.7013
3,22,0,88,3.2806,13.1222
3,22,15,89,4.5827,18.3308
3,22,30,90,2.7715,11.0858
3,22,45,91,2.8722,11.4886
3,23,0,92,1.2094,4.8377
3,23,15,93,1.3634,5.4537
3,23,30,94,1.5243,6.0972
3,23,45,95,0.9067,3.6267
4,0,0,0,0.6435,2.5739
4,0,15,1,0.7969,3.1877
4,0,30,2,0.7538,3.0153
4,0,45,3,1.0544,4.2175
4,1,0,4,0.4365,1.7460
4,1,15,5,0.4532,1.8127
4,1,30,6,0.4698,1.8793
4,1,45,7,0.4535,1.8141
4,2,0,8,0.3716,1.4865
4,2,15,9,0.5016,2.0065
4,2,30,10,0.4525,1.8099
4,2,45,11,0.4858,1.9432
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.4508,1.8032
4,5,15,21,0.5184,2.0737
4,5,30,22,0.5347,2.1386
4,5,45,23,0.3736,1.4942
4,6,0,24,1.3808,5.5233
4,6,15,25,1.0524,4.2097
4,6,30,26,1.5355,6.1422
4,6,45,27,1.3983,5.5934
4,7,0,28,2.9224,11.6895
4,7,15,29,3.5511,14.2046
4,7,30,30,3.9519,15.8075
4,7,45,31,3.4595,13.8379
4,8,0,32,7.6535,30.6141
4,8,15,33,5.9607,23.8427
4,8,30,34,6.3324,25.3296
4,8,45,35,5.9734,23.8936
4,9,0,36,6.1605,24.6419
4,9,15,37,7.9396,31.7583
4,9,30,38,5.2580,21.0319
4,9,45,39,8.0612,32.2447
4,10,0,40,10.1759,40.7038
4,10,15,41,8.1957,32.7826
4,10,30,42,7.2409,28.9637
4,10,45,43,7.6485,30.5941
4,11,0,44,6.5294,26.1175
4,11,15,45,5.6830,22.7319
4,11,30,46,6.1226,24.4903
4,11,45,47,7.8427,31.3707
4,12,0,48,4.1327,16.5309
4,12,15,49,4.5667,18.2670
4,12,30,50,4.6563,18.6253
4,12,45,51,4.1592,16.6369
4,13,0,52,5.3073,21.2293
4,13,15,53,6.9431,27.7725
4,13,30,54,3.8521,15.4085
4,13,45,55,4.9823,19.9291
4,14,0,56,6.2092,24.8369
4,14,15,57,6.3287,25.3149
4,14,30,58,5.0351,20.1405
4,14,45,59,4.0239,16.0956
4,15,0,60,5.2050,20.8200
4,15,15,61,4.0855,16.3421
4,15,30,62,5.8811,23.5244
4,15,45,63,5.7813,23.1252
4,16,0,64,7.9535,31.8140
4,16,15,65,10.1305,40.5220
4,16,30,66,6.3492,25.3968
4,16,45,67,7.8767,31.5067
4,17,0,68,10.6870,42.7481
4,17,15,69,7.7542,31.0169
4,17,30,70,8.6503,34.6013
4,17,45,71,10.1237,40.4946
4,18,0,72,12.9623,51.8491
4,18,15,73,9.6891,38.7563
4,18,30,74,9.4185,37.6738
4,18,45,75,10.1936,40.7743
4,19,0,76,10.4955,41.9819
4,19,15,77,9.6351,38.5404
4,19,30,78,8.7447,34.9787
4,19,45,79,9.5966,38.3865
4,20,0,80,6.8085,27.2338
4,20,15,81,8.6041,34.4164
4,20,30,82,6.4947,25.9790
4,20,45,83,6.4807,25.9226
4,21,0,84,5.5130,22.0519
4,21,15,85,4.4264,17.7056
4,21,30,86,6.1899,24.7595
4,21,45,87,4.9761,19.9042
4,22,0,88,3.1271,12.5082
4,22,15,89,2.7927,11.1709
4,22,30,90,4.0512,16.2048
4,22,45,91,3.1098,12.4392
4,23,0,92,0.9392,3.7567
4,23,15,93,1.3132,5.2527
4,23,30,94,1.0233,4.0930
4,23,45,95,1.2846,5.1385
5,0,0,0,0.7634,3.0535
5,0,15,1,0.7733,3.0932
5,0,30,2,0.7841,3.1363
5,0,45,3,0.5852,2.3408
5,1,0,4,0.3859,1.5435
5,1,15,5,0.3763,1.5053
5,1,30,6,0.3049,1.2198
5,1,45,7,0.4732,1.8929
5,2,0,8,0.4171,1.6682
5,2,15,9,0.4304,1.7216
5,2,30,10,0.3844,1.5376
5,2,45,11,0.3610,1.4441
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.2933,1.1732
5,5,15,21,0.4121,1.6484
5,5,30,22,0.4451,1.7804
5,5,45,23,0.3482,1.3929
5,6,0,24,1.4160,5.6640
5,6,15,25,1.2595,5.0380
5,6,30,26,1.3099,5.2396
5,6,45,27,1.5158,6.0631
5,7,0,28,3.4765,13.9060
5,7,15,29,3.1375,12.5499
5,7,30,30,1.4311,5.7243
5,7,45,31,2.5240,10.0960
5,8,0,32,6.4072,25.6287
5,8,15,33,5.7815,23.1262
5,8,30,34,4.8289,19.3156
5,8,45,35,6.6306,26.5226
5,9,0,36,7.1167,28.4667
5,9,15,37,8.8552,35.4207
5,9,30,38,8.1608,32.6432
5,9,45,39,7.1549,28.6198
5,10,0,40,6.7811,27.1244
5,10,15,41,7.6381,30.5526
5,10,30,42,9.5779,38.3115
5,10,45,43,10.1943,40.7770
5,11,0,44,6.1439,24.5758
5,11,15,45,5.5301,22.1205
5,11,30,46,6.5825,26.3298
5,11,45,47,5.4931,21.9723
5,12,0,48,5.3690,21.4760
5,12,15,49,4.2069,16.8276
5,12,30,50,2.5932,10.3727
5,12,45,51,4.3708,17.4831
5,13,0,52,6.3964,25.5856
5,13,15,53,5.1162,20.4649
5,13,30,54,4.0930,16.3718
5,13,45,55,4.4719,17.8877
5,14,0,56,5.6072,22.4287
5,14,15,57,4.3556,17.4223
5,14,30,58,4.6241,18.4963
5,14,45,59,4.4006,17.6025
5,15,0,60,3.4234,13.6938
5,15,15,61,5.5082,22.0329
5,15,30,62,6.0103,24.0412
5,15,45,63,4.9344,19.7377
5,16,0,64,5.9678,23.8714
5,16,15,65,7.8785,31.5141
5,16,30,66,7.1673,28.6693
5,16,45,67,6.9917,27.9667
5,17,0,68,10.1705,40.6821
5,17,15,69,9.0458,36.1834
5,17,30,70,6.7416,26.9664
5,17,45,71,10.3883,41.5531
5,18,0,72,6.3030,25.2120
5,18,15,73,9.2073,36.8290
5,18,30,74,7.0779,28.3115
5,18,45,75,8.1643,32.6571
5,19,0,76,9.7615,39.0461
5,19,15,77,8.7227,34.8907
5,19,30,78,7.6088,30.4350
5,19,45,79,7.6822,30.7290
5,20,0,80,7.5703,30.2813
5,20,15,81,7.6641,30.6565
5,20,30,82,7.1494,28.5976
5,20,45,83,6.0072,24.0289
5,21,0,84,3.6834,14.7337
5,21,15,85,4.3585,17.4338
5,21,30,86,5.2260,20.9042
5,21,45,87,4.9702,19.8807
5,22,0,88,3.8665,15.4661
5,22,15,89,2.6919,10.7675
5,22,30,90,3.1681,12.6722
5,22,45,91,2.9510,11.8040
5,23,0,92,1.2930,5.1721
5,23,15,93,1.2058,4.8234
5,23,30,94,1.0409,4.1634
5,23,45,95,1.0880,4.3521
6,0,0,0,0.6947,2.7788
6,0,15,1,0.8406,3.3622
6,0,30,2,0.9725,3.8900
6,0,45,3,0.8947,3.5788
6,1,0,4,0.3152,1.2608
6,1,15,5,0.4071,1.6286
6,1,30,6,0.3381,1.3524
6,1,45,7,0.4464,1.7855
6,2,0,8,0.2772,1.1089
6,2,15,9,0.4358,1.7431
6,2,30,10,0.4410,1.7640
6,2,45,11,0.3845,1.5382
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.3194,1.2776
6,5,15,21,0.3243,1.2970
6,5,30,22,0.3353,1.3411
6,5,45,23,0.4722,1.8889
6,6,0,24,1.4498,5.7992
6,6,15,25,0.9923,3.9691
6,6,30,26,1.1850,4.7399
6,6,45,27,1.2907,5.1630
6,7,0,28,2.3238,9.2953
6,7,15,29,3.0574,12.2297
6,7,30,30,2.6547,10.6187
6,7,45,31,2.7237,10.8949
6,8,0,32,5.8037,23.2146
6,8,15,33,5.8869,23.5475
6,8,30,34,5.0350,20.1400
6,8,45,35,5.5696,22.2783
6,9,0,36,7.8455,31.3821
6,9,15,37,5.6239,22.4958
6,9,30,38,5.9426,23.7706
6,9,45,39,8.5981,34.3925
6,10,0,40,6.9903,27.9614
6,10,15,41,7.2396,28.9585
6,10,30,42,4.4432,17.7729
6,10,45,43,6.2916,25.1664
6,11,0,44,6.9992,27.9969
6,11,15,45,7.3598,29.4392
6,11,30,46,5.7078,22.8310
6,11,45,47,5.7850,23.1398
6,12,0,48,3.4943,13.9772
6,12,15,49,3.3911,13.5643
6,12,30,50,4.0660,16.2638
6,12,45,51,3.6833,14.7332
6,13,0,52,4.7559,19.0234
6,13,15,53,4.4319,17.7276
6,13,30,54,4.6433,18.5730
6,13,45,55,5.5931,22.3724
6,14,0,56,3.7519,15.0077
6,14,15,57,4.6296,18.5185
6,14,30,58,4.7115,18.8462
6,14,45,59,4.2735,17.0941
6,15,0,60,5.8678,23.4713
6,15,15,61,4.6534,18.6137
6,15,30,62,6.6416,26.5664
6,15,45,63,5.1514,20.6058
6,16,0,64,6.2537,25.0147
6,16,15,65,6.0684,24.2737
6,16,30,66,6.1028,24.4113
6,16,45,67,7.5076,30.0304
6,17,0,68,9.7317,38.9267
6,17,15,69,8.4967,33.9869
6,17,30,70,6.6023,26.4091
6,17,45,71,7.7848,31.1391
6,18,0,72,10.7731,43.0924
6,18,15,73,7.9383,31.7530
6,18,30,74,9.7290,38.9160
6,18,45,75,7.8704,31.4816
6,19,0,76,8.6356,34.5422
6,19,15,77,9.1075,36.4301
6,19,30,78,6.6093,26.4372
6,19,45,79,9.2220,36.8879
6,20,0,80,7.2108,28.8433
6,20,15,81,7.6095,30.4381
6,20,30,82,5.8664,23.4655
6,20,45,83,5.7106,22.8426
6,21,0,84,4.0468,16.1873
6,21,15,85,3.4726,13.8903
6,21,30,86,4.3717,17.4868
6,21,45,87,3.7455,14.9822
6,22,0,88,2.4885,9.9541
6,22,15,89,3.7392,14.9569
6,22,30,90,2.5431,10.1725
6,22,45,91,2.2787,9.1149
6,23,0,92,1.2259,4.9035
6,23,15,93,0.9397,3.7586
6,23,30,94,0.8202,3.2807
6,23,45,95,1.0819,4.3275
7,0,0,0,0.6748,2.6993
7,0,15,1,0.6147,2.4589
7,0,30,2,0.9123,3.6494
7,0,45,3,0.8387,3.3547
7,1,0,4,0.4070,1.6280
7,1,15,5,0.3039,1.2156
7,1,30,6,0.4556,1.8226
7,1,45,7,0.3987,1.5949
7,2,0,8,0.5616,2.2464
7,2,15,9,0.4008,1.6034
7,2,30,10,0.2990,1.1961
7,2,45,11,0.3223,1.2890
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.4539,1.8155
7,5,15,21,0.4449,1.7796
7,5,30,22,0.3385,1.3540
7,5,45,23,0.4154,1.6617
7,6,0,24,1.1151,4.4604
7,6,15,25,0.8451,3.3805
7,6,30,26,1.1994,4.7976
7,6,45,27,1.2482,4.9929
7,7,0,28,3.1856,12.7424
7,7,15,29,2.8319,11.3278
7,7,30,30,3.5945,14.3780
7,7,45,31,2.9840,11.9361
7,8,0,32,6.5403,26.1611
7,8,15,33,4.9342,19.7368
7,8,30,34,7.1725,28.6900
7,8,45,35,4.5458,18.1832
7,9,0,36,8.2561,33.0246
7,9,15,37,7.5352,30.1408
7,9,30,38,6.6757,26.7026
7,9,45,39,8.4644,33.8576
7,10,0,40,6.3044,25.2175
7,10,15,41,6.8655,27.4620
7,10,30,42,8.9508,35.8033
7,10,45,43,5.0990,20.3961
7,11,0,44,5.0595,20.2381
7,11,15,45,6.1812,24.7248
7,11,30,46,6.3524,25.4096
7,11,45,47,6.2802,25.1206
7,12,0,48,3.2945,13.1779
7,12,15,49,4.0522,16.2088
7,12,30,50,3.5047,14.0189
7,12,45,51,4.3769,17.5078
7,13,0,52,5.2432,20.9727
7,13,15,53,5.6490,22.5958
7,13,30,54,5.4528,21.8111
7,13,45,55,4.7350,18.9399
7,14,0,56,3.6593,14.6372
7,14,15,57,6.2069,24.8275
7,14,30,58,4.8647,19.4590
7,14,45,59,5.1458,20.5833
7,15,0,60,6.6324,26.5294
7,15,15,61,6.0222,24.0889
7,15,30,62,6.9962,27.9850
7,15,45,63,4.2159,16.8635
7,16,0,64,9.2259,36.9037
7,16,15,65,7.7022,30.8087
7,16,30,66,6.8037,27.2149
7,16,45,67,8.2023,32.8090
7,17,0,68,8.2848,33.1393
7,17,15,69,9.7025,38.8101
7,17,30,70,9.0597,36.2388
7,17,45,71,8.4945,33.9781
7,18,0,72,8.0901,32.3605
7,18,15,73,13.0053,52.0211
7,18,30,74,12.2913,49.1654
7,18,45,75,10.8436,43.3743
7,19,0,76,7.4395,29.7579
7,19,15,77,10.6797,42.7187
7,19,30,78,8.3808,33.5234
7,19,45,79,8.7655,35.0621
7,20,0,80,7.6479,30.5918
7,20,15,81,7.4876,29.9505
7,20,30,82,7.1442,28.5767
7,20,45,83,8.1539,32.6157
7,21,0,84,6.7284,26.9138
7,21,15,85,4.5400,18.1601
7,21,30,86,5.3679,21.4715
7,21,45,87,3.8344,15.3377
7,22,0,88,3.4311,13.7243
7,22,15,89,3.2696,13.0784
7,22,30,90,3.8113,15.2453
7,22,45,91,2.7725,11.0901
7,23,0,92,1.3331,5.3322
7,23,15,93,1.0226,4.0904
7,23,30,94,1.3713,5.4851
7,23,45,95,1.3957,5.5829
8,0,0,0,0.8847,3.5388
8,0,15,1,0.6163,2.4652
8,0,30,2,0.9839,3.9357
8,0,45,3,0.8841,3.5363
8,1,0,4,0.4476,1.7904
8,1,15,5,0.4309,1.7237
8,1,30,6,0.4013,1.6053
