day,hour,minute,interval,energy_kwh,power_kw
0,21,0,84,3.3545,13.4180
0,21,15,85,3.6635,14.6542
0,21,30,86,4.1130,16.4519
0,21,45,87,3.2816,13.1263
0,22,0,88,2.4180,9.6719
0,22,15,89,2.6040,10.4160
0,22,30,90,2.6924,10.7694
0,22,45,91,2.8359,11.3436
0,23,0,92,1.1632,4.6529
0,23,15,93,1.0201,4.0803
0,23,30,94,0.9479,3.7918
0,23,45,95,1.1607,4.6428
1,0,0,0,0.5368,2.1472
1,0,15,1,0.5724,2.2894
1,0,30,2,0.7112,2.8447
1,0,45,3,0.5741,2.2964
1,1,0,4,0.2923,1.1692
1,1,15,5,0.3217,1.2866
1,1,30,6,0.3272,1.3087
1,1,45,7,0.2592,1.0369
1,2,0,8,0.2913,1.1653
1,2,15,9,0.2427,0.9708
1,2,30,10,0.2446,0.9783
1,2,45,11,0.3042,1.2167
1,3,0,12,0.0000,0.0000
1,3,15,13,0.0000,0.0000
1,3,30,14,0.0000,0.0000
1,3,45,15,0.0000,0.0000
1,4,0,16,0.0000,0.0000
1,4,15,17,0.0000,0.0000
1,4,30,18,0.0000,0.0000
1,4,45,19,0.0000,0.0000
1,5,0,20,0.2566,1.0266
1,5,15,21,0.2579,1.0316
1,5,30,22,0.2704,1.0817
1,5,45,23,0.2651,1.0602
1,6,0,24,0.8256,3.3023
1,6,15,25,0.8374,3.3498
1,6,30,26,0.6879,2.7515
1,6,45,27,1.0397,4.1587
1,7,0,28,2.4764,9.9055
1,7,15,29,2.1410,8.5642
1,7,30,30,3.0191,12.0765
1,7,45,31,2.7493,10.9973
1,8,0,32,5.8101,23.2405
1,8,15,33,4.3577,17.4309
1,8,30,34,3.9198,15.6791
1,8,45,35,5.0274,20.1097
1,9,0,36,6.7071,26.8286
1,9,15,37,5.3866,21.5463
1,9,30,38,4.3752,17.5010
1,9,45,39,4.5980,18.3919
1,10,0,40,5.2133,20.8531
1,10,15,41,5.0999,20.3997
1,10,30,42,5.5570,22.2281
1,10,45,43,5.6733,22.6930
1,11,0,44,4.4609,17.8435
1,11,15,45,4.7351,18.9403
1,11,30,46,4.4856,17.9422
1,11,45,47,5.2580,21.0318
1,12,0,48,3.3171,13.2682
1,12,15,49,2.5917,10.3669
1,12,30,50,2.8974,11.5894
1,12,45,51,2.6423,10.5691
1,13,0,52,3.8409,15.3635
1,13,15,53,3.9503,15.8013
1,13,30,54,2.8727,11.4907
1,13,45,55,3.4478,13.7913
1,14,0,56,4.2241,16.8965
1,14,15,57,3.5947,14.3787
1,14,30,58,4.7508,19.0033
1,14,45,59,4.2227,16.8909
1,15,0,60,4.5307,18.1228
1,15,15,61,3.0861,12.3445
1,15,30,62,4.2658,17.0632
1,15,45,63,2.5612,10.2449
1,16,0,64,5.7196,22.8783
1,16,15,65,5.4625,21.8501
1,16,30,66,4.2117,16.8469
1,16,45,67,4.1759,16.7034
1,17,0,68,6.2470,24.9881
1,17,15,69,7.2851,29.1404
1,17,30,70,6.0727,24.2907
1,17,45,71,7.6807,30.7226
1,18,0,72,6.7246,26.8986
1,18,15,73,6.4617,25.8469
1,18,30,74,9.1258,36.5031
1,18,45,75,6.4097,25.6388
1,19,0,76,7.1033,28.4132
1,19,15,77,5.9945,23.9780
1,19,30,78,8.7173,34.8691
1,19,45,79,5.7307,22.9229
1,20,0,80,5.8946,23.5783
1,20,15,81,4.4233,17.6934
1,20,30,82,6.3979,25.5917
1,20,45,83,3.5410,14.1639
1,21,0,84,3.2520,13.0080
1,21,15,85,4.0943,16.3771
1,21,30,86,3.1534,12.6137
1,21,45,87,2.8857,11.5428
1,22,0,88,2.3797,9.5188
1,22,15,89,2.3978,9.5913
1,22,30,90,2.0873,8.3492
1,22,45,91,2.8378,11.3510
1,23,0,92,0.5311,2.1244
1,23,15,93,0.8355,3.3422
1,23,30,94,0.9496,3.7985
1,23,45,95,0.8796,3.5183
2,0,0,0,0.5300,2.1199
2,0,15,1,0.5950,2.3800
2,0,30,2,0.4052,1.6209
2,0,45,3,0.4847,1.9388
2,1,0,4,0.3270,1.3080
2,1,15,5,0.2555,1.0218
2,1,30,6,0.3187,1.2748
2,1,45,7,0.3005,1.2021
2,2,0,8,0.3319,1.3274
2,2,15,9,0.2576,1.0303
2,2,30,10,0.3522,1.4088
2,2,45,11,0.3350,1.3399
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.2898,1.1591
2,5,15,21,0.2599,1.0397
2,5,30,22,0.2504,1.0015
2,5,45,23,0.2600,1.0398
2,6,0,24,0.9576,3.8305
2,6,15,25,0.7859,3.1434
2,6,30,26,0.8344,3.3377
2,6,45,27,0.9467,3.7870
2,7,0,28,2.9642,11.8568
2,7,15,29,2.3403,9.3611
2,7,30,30,2.4499,9.7996
2,7,45,31,2.8641,11.4563
2,8,0,32,4.3413,17.3652
2,8,15,33,5.8456,23.3826
2,8,30,34,4.2207,16.8827
2,8,45,35,4.5230,18.0918
2,9,0,36,4.3224,17.2897
2,9,15,37,5.2623,21.0492
2,9,30,38,5.4279,21.7116
2,9,45,39,5.5163,22.0652
2,10,0,40,6.4593,25.8371
2,10,15,41,4.9277,19.7108
2,10,30,42,5.1838,20.7350
2,10,45,43,4.0988,16.3953
2,11,0,44,3.4901,13.9604
2,11,15,45,5.1713,20.6851
2,11,30,46,4.7957,19.1828
2,11,45,47,3.6152,14.4609
2,12,0,48,3.4535,13.8140
2,12,15,49,2.8541,11.4164
2,12,30,50,2.3991,9.5966
2,12,45,51,2.8736,11.4945
2,13,0,52,4.0005,16.0022
2,13,15,53,2.6962,10.7848
2,13,30,54,3.4748,13.8993
2,13,45,55,4.8185,19.2742
2,14,0,56,4.1050,16.4200
2,14,15,57,4.3302,17.3209
2,14,30,58,4.2948,17.1792
2,14,45,59,3.3147,13.2586
2,15,0,60,4.2357,16.9429
2,15,15,61,3.7794,15.1176
2,15,30,62,4.1992,16.7969
2,15,45,63,5.1133,20.4533
2,16,0,64,4.1064,16.4257
2,16,15,65,6.2601,25.0405
2,16,30,66,5.4976,21.9904
2,16,45,67,7.1228,28.4914
2,17,0,68,5.2482,20.9927
2,17,15,69,6.1121,24.4483
2,17,30,70,7.2788,29.1153
2,17,45,71,6.2392,24.9570
2,18,0,72,6.7112,26.8447
2,18,15,73,8.7957,35.1828
2,18,30,74,8.3961,33.5846
2,18,45,75,7.4369,29.7476
2,19,0,76,7.2772,29.1090
2,19,15,77,6.5009,26.0038
2,19,30,78,8.4185,33.6738
2,19,45,79,5.3560,21.4240
2,20,0,80,4.5656,18.2623
2,20,15,81,4.8278,19.3113
2,20,30,82,3.7503,15.0010
2,20,45,83,4.9090,19.6360
2,21,0,84,3.9707,15.8829
2,21,15,85,3.5009,14.0038
2,21,30,86,4.4480,17.7921
2,21,45,87,3.7240,14.8961
2,22,0,88,2.5782,10.3128
2,22,15,89,1.9841,7.9364
2,22,30,90,2.1003,8.4014
2,22,45,91,2.1708,8.6833
2,23,0,92,1.1301,4.5203
2,23,15,93,0.4897,1.9588
2,23,30,94,1.0815,4.3259
2,23,45,95,0.9046,3.6182
3,0,0,0,0.6379,2.5517
3,0,15,1,0.4663,1.8650
3,0,30,2,0.5435,2.1738
3,0,45,3,0.6185,2.4738
3,1,0,4,0.3336,1.3343
3,1,15,5,0.3127,1.2509
3,1,30,6,0.2797,1.1189
3,1,45,7,0.2810,1.1239
3,2,0,8,0.2798,1.1192
3,2,15,9,0.3764,1.5058
3,2,30,10,0.3067,1.2268
3,2,45,11,0.2385,0.9542
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.2684,1.0734
3,5,15,21,0.2209,0.8835
3,5,30,22,0.2851,1.1403
3,5,45,23,0.2529,1.0118
3,6,0,24,0.8451,3.3805
3,6,15,25,0.9926,3.9703
3,6,30,26,0.9244,3.6975
3,6,45,27,0.7472,2.9888
3,7,0,28,1.8506,7.4025
3,7,15,29,2.4812,9.9250
3,7,30,30,2.0159,8.0635
3,7,45,31,1.8627,7.4510
3,8,0,32,4.3757,17.5029
3,8,15,33,2.8752,11.5008
3,8,30,34,5.1260,20.5040
3,8,45,35,4.1857,16.7428
3,9,0,36,6.3146,25.2586
3,9,15,37,5.3690,21.4760
3,9,30,38,6.6511,26.6043
3,9,45,39,4.8630,19.4520
3,10,0,40,4.1731,16.6926
3,10,15,41,5.7095,22.8380
3,10,30,42,5.1082,20.4327
3,10,45,43,4.9024,19.6097
3,11,0,44,4.4709,17.8838
3,11,15,45,4.2485,16.9940
3,11,30,46,5.0271,20.1084
3,11,45,47,4.9419,19.7677
3,12,0,48,3.1764,12.7057
3,12,15,49,3.1262,12.5047
3,12,30,50,2.6180,10.4720
3,12,45,51,2.8639,11.4556
3,13,0,52,4.6250,18.5002
3,13,15,53,3.9285,15.7139
3,13,30,54,4.2968,17.1874
3,13,45,55,3.7875,15.1500
3,14,0,56,4.4842,17.9369
3,14,15,57,4.3063,17.2254
3,14,30,58,4.5412,18.1650
3,14,45,59,3.7071,14.8284
3,15,0,60,5.8089,23.2357
3,15,15,61,4.5739,18.2956
3,15,30,62,2.9002,11.6009
3,15,45,63,4.0288,16.1152
3,16,0,64,4.7874,19.1494
3,16,15,65,4.0929,16.3715
3,16,30,66,4.1680,16.6719
3,16,45,67,6.3397,25.3590
3,17,0,68,6.8356,27.3424
3,17,15,69,4.8820,19.5280
3,17,30,70,5.7654,23.0615
3,17,45,71,6.0036,24.0145
3,18,0,72,7.1977,28.7908
3,18,15,73,8.0398,32.1592
3,18,30,74,7.2792,29.1169
3,18,45,75,6.0774,24.3095
3,19,0,76,6.2879,25.1516
3,19,15,77,7.2686,29.0743
3,19,30,78,5.5058,22.0232
3,19,45,79,7.8641,31.4565
3,20,0,80,5.5174,22.0697
3,20,15,81,5.2710,21.0839
3,20,30,82,6.6763,26.7053
3,20,45,83,6.0505,24.2021
3,21,0,84,4.2003,16.8013
3,21,15,85,3.8987,15.5947
3,21,30,86,3.5764,14.3055
3,21,45,87,3.7735,15.0941
3,22,0,88,2.7216,10.8862
3,22,15,89,2.5327,10.1308
3,22,30,90,2.1361,8.5445
3,22,45,91,2.4023,9.6090
3,23,0,92,0.6602,2.6406
3,23,15,93,0.7769,3.1077
3,23,30,94,0.8642,3.4567
3,23,45,95,0.7773,3.1094
4,0,0,0,0.6251,2.5006
4,0,15,1,0.7153,2.8612
4,0,30,2,0.4780,1.9120
4,0,45,3,0.5516,2.2064
4,1,0,4,0.2777,1.1106
4,1,15,5,0.3454,1.3818
4,1,30,6,0.3327,1.3310
4,1,45,7,0.3965,1.5861
4,2,0,8,0.3307,1.3227
4,2,15,9,0.3616,1.4463
4,2,30,10,0.3211,1.2842
4,2,45,11,0.3224,1.2895
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.3244,1.2976
4,5,15,21,0.3303,1.3213
4,5,30,22,0.3217,1.2867
4,5,45,23,0.4376,1.7502
4,6,0,24,1.4690,5.8758
4,6,15,25,1.2480,4.9921
4,6,30,26,0.9113,3.6453
4,6,45,27,0.8547,3.4189
4,7,0,28,2.1630,8.6522
4,7,15,29,2.4827,9.9306
4,7,30,30,2.3588,9.4350
4,7,45,31,2.2848,9.1393
4,8,0,32,4.6032,18.4127
4,8,15,33,4.7613,19.0451
4,8,30,34,3.2618,13.0472
4,8,45,35,5.2406,20.9623
4,9,0,36,6.1676,24.6705
4,9,15,37,8.5249,34.0998
4,9,30,38,6.2478,24.9912
4,9,45,39,5.4231,21.6925
4,10,0,40,7.7230,30.8918
4,10,15,41,5.0053,20.0210
4,10,30,42,6.1847,24.7387
4,10,45,43,5.7626,23.0503
4,11,0,44,5.7132,22.8526
4,11,15,45,4.5714,18.2858
4,11,30,46,4.5535,18.2141
4,11,45,47,5.4647,21.8587
4,12,0,48,2.9928,11.9713
4,12,15,49,3.5174,14.0696
4,12,30,50,3.3575,13.4299
4,12,45,51,3.5303,14.1211
4,13,0,52,4.5070,18.0279
4,13,15,53,4.1948,16.7790
4,13,30,54,4.7529,19.0115
4,13,45,55,5.2620,21.0481
4,14,0,56,4.3412,17.3649
4,14,15,57,5.1459,20.5835
4,14,30,58,4.4705,17.8818
4,14,45,59,5.5007,22.0028
4,15,0,60,5.7349,22.9397
4,15,15,61,3.9102,15.6408
4,15,30,62,5.4321,21.7285
4,15,45,63,5.4785,21.9142
4,16,0,64,5.4141,21.6563
4,16,15,65,6.7136,26.8543
4,16,30,66,6.4635,25.8541
4,16,45,67,5.3445,21.3780
4,17,0,68,8.7659,35.0635
4,17,15,69,7.5595,30.2380
4,17,30,70,8.4742,33.8968
4,17,45,71,4.6989,18.7957
4,18,0,72,7.2212,28.8847
4,18,15,73,8.1984,32.7937
4,18,30,74,9.2315,36.9260
4,18,45,75,8.2314,32.9254
4,19,0,76,6.2816,25.1265
4,19,15,77,6.6099,26.4395
4,19,30,78,6.1928,24.7710
4,19,45,79,7.6695,30.6782
4,20,0,80,7.2645,29.0581
4,20,15,81,7.2918,29.1673
4,20,30,82,6.1985,24.7941
4,20,45,83,4.5544,18.2174
4,21,0,84,3.2475,12.9900
4,21,15,85,4.0230,16.0919
4,21,30,86,4.5795,18.3181
4,21,45,87,4.2225,16.8900
4,22,0,88,2.4197,9.6790
4,22,15,89,2.9871,11.9485
4,22,30,90,2.6367,10.5469
4,22,45,91,2.3737,9.4947
4,23,0,92,0.9679,3.8716
4,23,15,93,1.1066,4.4265
4,23,30,94,0.9864,3.9457
4,23,45,95,1.1466,4.5863
5,0,0,0,0.5957,2.3830
5,0,15,1,0.6467,2.5868
5,0,30,2,0.6106,2.4424
5,0,45,3,0.6473,2.5891
5,1,0,4,0.3366,1.3464
5,1,15,5,0.3724,1.4898
5,1,30,6,0.3777,1.5108
5,1,45,7,0.2728,1.0911
5,2,0,8,0.2995,1.1980
5,2,15,9,0.2950,1.1800
5,2,30,10,0.3006,1.2022
5,2,45,11,0.1740,0.6962
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.3208,1.2834
5,5,15,21,0.3955,1.5819
5,5,30,22,0.3219,1.2875
5,5,45,23,0.3089,1.2354
5,6,0,24,0.8768,3.5071
5,6,15,25,0.7890,3.1559
5,6,30,26,0.8335,3.3341
5,6,45,27,1.0376,4.1506
5,7,0,28,2.8041,11.2162
5,7,15,29,2.2254,8.9017
5,7,30,30,2.8820,11.5279
5,7,45,31,2.8168,11.2671
5,8,0,32,3.4771,13.9085
5,8,15,33,4.4277,17.7107
5,8,30,34,4.4111,17.6446
5,8,45,35,5.2834,21.1337
5,9,0,36,4.6636,18.6544
5,9,15,37,5.6988,22.7951
5,9,30,38,4.8621,19.4485
5,9,45,39,6.2007,24.8029
5,10,0,40,6.0637,24.2548
5,10,15,41,5.8643,23.4573
5,10,30,42,4.8478,19.3913
5,10,45,43,6.4412,25.7646
5,11,0,44,5.2029,20.8114
5,11,15,45,4.4078,17.6311
5,11,30,46,5.0455,20.1818
5,11,45,47,4.1981,16.7923
5,12,0,48,2.1572,8.6289
5,12,15,49,2.4145,9.6579
5,12,30,50,2.7312,10.9247
5,12,45,51,3.2862,13.1447
5,13,0,52,3.2789,13.1154
5,13,15,53,3.2799,13.1198
5,13,30,54,2.8843,11.5371
5,13,45,55,3.7788,15.1154
5,14,0,56,4.2902,17.1609
5,14,15,57,3.9365,15.7460
5,14,30,58,3.9836,15.9346
5,14,45,59,4.1275,16.5102
5,15,0,60,4.8504,19.4014
5,15,15,61,3.8175,15.2699
5,15,30,62,4.5471,18.1885
5,15,45,63,5.5509,22.2036
5,16,0,64,4.5411,18.1643
5,16,15,65,5.9065,23.6260
5,16,30,66,5.7152,22.8608
5,16,45,67,6.0775,24.3099
5,17,0,68,7.1873,28.7492
5,17,15,69,8.6786,34.7145
5,17,30,70,10.0964,40.3858
5,17,45,71,7.0508,28.2032
5,18,0,72,5.0319,20.1276
5,18,15,73,8.0301,32.1205
5,18,30,74,8.0991,32.3964
5,18,45,75,6.2181,24.8723
5,19,0,76,7.0187,28.0749
5,19,15,77,6.2032,24.8129
5,19,30,78,6.2217,24.8868
5,19,45,79,7.8493,31.3973
5,20,0,80,6.4535,25.8138
5,20,15,81,5.3601,21.4403
5,20,30,82,5.1781,20.7123
5,20,45,83,6.3933,25.5733
5,21,0,84,4.3570,17.4280
5,21,15,85,3.1186,12.4745
5,21,30,86,3.3406,13.3623
5,21,45,87,4.1890,16.7559
5,22,0,88,2.4138,9.6553
5,22,15,89,2.3468,9.3872
5,22,30,90,2.1044,8.4176
5,22,45,91,2.9685,11.8740
5,23,0,92,0.8120,3.2482
5,23,15,93,0.8312,3.3248
5,23,30,94,0.8436,3.3742
5,23,45,95,1.0317,4.1269
6,0,0,0,0.6813,2.7250
6,0,15,1,0.6147,2.4590
6,0,30,2,0.7969,3.1876
6,0,45,3,0.6242,2.4969
6,1,0,4,0.2547,1.0189
6,1,15,5,0.3618,1.4473
6,1,30,6,0.3404,1.3615
6,1,45,7,0.2923,1.1691
6,2,0,8,0.2585,1.0339
6,2,15,9,0.3048,1.2191
6,2,30,10,0.3370,1.3479
6,2,45,11,0.2520,1.0078
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.3657,1.4629
6,5,15,21,0.3636,1.4542
6,5,30,22,0.2547,1.0188
6,5,45,23,0.2910,1.1639
6,6,0,24,0.8606,3.4422
6,6,15,25,0.8196,3.2783
6,6,30,26,1.0132,4.0526
6,6,45,27,0.9474,3.7896
6,7,0,28,2.7914,11.1655
6,7,15,29,2.1552,8.6208
6,7,30,30,2.0531,8.2125
6,7,45,31,2.5916,10.3662
6,8,0,32,4.0028,16.0110
6,8,15,33,5.8505,23.4019
6,8,30,34,5.2036,20.8144
6,8,45,35,4.7892,19.1567
6,9,0,36,6.6602,26.6408
6,9,15,37,7.1153,28.4612
6,9,30,38,5.8709,23.4838
6,9,45,39,6.5320,26.1280
6,10,0,40,5.4062,21.6247
6,10,15,41,4.1392,16.5570
6,10,30,42,5.1566,20.6265
6,10,45,43,3.7302,14.9208
6,11,0,44,4.8039,19.2158
6,11,15,45,4.9185,19.6741
6,11,30,46,5.4854,21.9418
6,11,45,47,4.1653,16.6610
6,12,0,48,4.2688,17.0752
6,12,15,49,2.4735,9.8941
6,12,30,50,3.8632,15.4528
6,12,45,51,2.4691,9.8765
6,13,0,52,4.6518,18.6072
6,13,15,53,3.0651,12.2603
6,13,30,54,3.7286,14.9143
6,13,45,55,4.3307,17.3230
6,14,0,56,4.9583,19.8332
6,14,15,57,3.6564,14.6255
6,14,30,58,5.4624,21.8495
6,14,45,59,3.4192,13.6766
6,15,0,60,4.2958,17.1834
6,15,15,61,3.5916,14.3665
6,15,30,62,5.0449,20.1797
6,15,45,63,4.4805,17.9218
6,16,0,64,4.5478,18.1911
6,16,15,65,5.0022,20.0086
6,16,30,66,6.1342,24.5367
6,16,45,67,5.3907,21.5629
6,17,0,68,5.3887,21.5550
6,17,15,69,6.1692,24.6766
6,17,30,70,5.9469,23.7874
6,17,45,71,6.5479,26.1916
6,18,0,72,6.9378,27.7511
6,18,15,73,7.5580,30.2321
6,18,30,74,8.4398,33.7592
6,18,45,75,6.4883,25.9531
6,19,0,76,5.5506,22.2023
6,19,15,77,8.0782,32.3129
6,19,30,78,6.0957,24.3827
6,19,45,79,8.2933,33.1732
6,20,0,80,4.0171,16.0683
6,20,15,81,5.7544,23.0175
6,20,30,82,7.8409,31.3635
6,20,45,83,6.2332,24.9329
6,21,0,84,3.4651,13.8606
6,21,15,85,4.0524,16.2097
6,21,30,86,3.6023,14.4092
6,21,45,87,3.9489,15.7954
6,22,0,88,1.6268,6.5072
6,22,15,89,2.8956,11.5823
6,22,30,90,2.5386,10.1543
6,22,45,91,2.2304,8.9218
6,23,0,92,0.7688,3.0750
6,23,15,93,1.0297,4.1188
6,23,30,94,0.7583,3.0332
6,23,45,95,0.7670,3.0681
7,0,0,0,0.6094,2.4375
7,0,15,1,0.6381,2.5524
7,0,30,2,0.5199,2.0797
7,0,45,3,0.6954,2.7817
7,1,0,4,0.3666,1.4665
7,1,15,5,0.2888,1.1551
7,1,30,6,0.3077,1.2307
7,1,45,7,0.2659,1.0635
7,2,0,8,0.3170,1.2679
7,2,15,9,0.3049,1.2194
7,2,30,10,0.2164,0.8657
7,2,45,11,0.2896,1.1583
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.3843,1.5373
7,5,15,21,0.3575,1.4299
7,5,30,22,0.3455,1.3820
7,5,45,23,0.2524,1.0095
7,6,0,24,0.8179,3.2717
7,6,15,25,1.0424,4.1696
7,6,30,26,0.7969,3.1875
7,6,45,27,0.7571,3.0284
7,7,0,28,2.0991,8.3964
7,7,15,29,3.1816,12.7263
7,7,30,30,2.9500,11.8002
7,7,45,31,2.3920,9.5680
7,8,0,32,4.5893,18.3570
7,8,15,33,4.5369,18.1476
7,8,30,34,4.2083,16.8332
7,8,45,35,4.8091,19.2365
7,9,0,36,4.9933,19.9731
7,9,15,37,5.9866,23.9462
7,9,30,38,4.8075,19.2298
7,9,45,39,5.1384,20.5537
7,10,0,40,5.7554,23.0214
7,10,15,41,4.1133,16.4532
7,10,30,42,5.1647,20.6586
7,10,45,43,6.0755,24.3021
7,11,0,44,4.6462,18.5850
7,11,15,45,4.4721,17.8885
7,11,30,46,3.6855,14.7420
7,11,45,47,4.8240,19.2961
7,12,0,48,2.5210,10.0841
7,12,15,49,3.0403,12.1613
7,12,30,50,2.2682,9.0729
7,12,45,51,2.9938,11.9751
7,13,0,52,3.2519,13.0076
7,13,15,53,4.0391,16.1564
7,13,30,54,2.0305,8.1222
7,13,45,55,3.3005,13.2018
7,14,0,56,5.0002,20.0009
7,14,15,57,3.1721,12.6885
7,14,30,58,3.6317,14.5268
7,14,45,59,3.8060,15.2242
7,15,0,60,3.2754,13.1018
7,15,15,61,3.5711,14.2845
7,15,30,62,3.8143,15.2574
7,15,45,63,3.5901,14.3605
7,16,0,64,5.9285,23.7140
7,16,15,65,4.9288,19.7151
7,16,30,66,5.3582,21.4330
7,16,45,67,4.2335,16.9341
7,17,0,68,5.4983,21.9932
7,17,15,69,6.3458,25.3832
7,17,30,70,5.5377,22.1506
7,17,45,71,6.2118,24.8473
7,18,0,72,7.9983,31.9931
7,18,15,73,8.0799,32.3195
7,18,30,74,6.4157,25.6629
7,18,45,75,5.7559,23.0237
7,19,0,76,6.7807,27.1228
7,19,15,77,6.9863,27.9453
7,19,30,78,5.7111,22.8445
7,19,45,79,6.7166,26.8664
7,20,0,80,3.3701,13.4803
7,20,15,81,3.7841,15.1363
7,20,30,82,6.0590,24.2361
7,20,45,83,3.5037,14.0147
7,21,0,84,3.2063,12.8254
7,21,15,85,3.6627,14.6510
7,21,30,86,3.4671,13.8684
7,21,45,87,3.3921,13.5685
7,22,0,88,2.6021,10.4085
7,22,15,89,2.2426,8.9705
7,22,30,90,2.5335,10.1341
7,22,45,91,2.3562,9.4248
7,23,0,92,0.8262,3.3046
7,23,15,93,0.7592,3.0369
7,23,30,94,1.0581,4.2324
7,23,45,95,0.9400,3.7601
8,0,0,0,0.6845,2.7381
8,0,15,1,0.5267,2.1069
8,0,30,2,0.6130,2.4518
8,0,45,3,0.6531,2.6125
8,1,0,4,0.3286,1.3146
8,1,15,5,0.2956,1.1823
8,1,30,6,0.2766,1.1063
