day,hour,minute,interval,energy_kwh,power_kw
0,22,15,89,4.3375,17.3500
0,22,30,90,3.2925,13.1701
0,22,45,91,3.4940,13.9761
0,23,0,92,1.5538,6.2152
0,23,15,93,1.4552,5.8208
0,23,30,94,1.1585,4.6339
0,23,45,95,1.3132,5.2530
1,0,0,0,0.9247,3.6990
1,0,15,1,1.1058,4.4230
1,0,30,2,0.7879,3.1516
1,0,45,3,0.9480,3.7919
1,1,0,4,0.5879,2.3517
1,1,15,5,0.4285,1.7142
1,1,30,6,0.5875,2.3499
1,1,45,7,0.4325,1.7300
1,2,0,8,0.4415,1.7660
1,2,15,9,0.4129,1.6516
1,2,30,10,0.5407,2.1628
1,2,45,11,0.5308,2.1231
1,3,0,12,0.0000,0.0000
1,3,15,13,0.0000,0.0000
1,3,30,14,0.0000,0.0000
1,3,45,15,0.0000,0.0000
1,4,0,16,0.0000,0.0000
1,4,15,17,0.0000,0.0000
1,4,30,18,0.0000,0.0000
1,4,45,19,0.0000,0.0000
1,5,0,20,0.7105,2.8419
1,5,15,21,0.5307,2.1230
1,5,30,22,0.5375,2.1501
1,5,45,23,0.6068,2.4272
1,6,0,24,1.1739,4.6955
1,6,15,25,1.5629,6.2516
1,6,30,26,1.4751,5.9004
1,6,45,27,1.5546,6.2183
1,7,0,28,3.4047,13.6186
1,7,15,29,4.2208,16.8831
1,7,30,30,3.7699,15.0797
1,7,45,31,4.2895,17.1580
1,8,0,32,7.3554,29.4216
1,8,15,33,6.9483,27.7932
1,8,30,34,6.9849,27.9394
1,8,45,35,8.1582,32.6330
1,9,0,36,10.2921,41.1684
1,9,15,37,10.1678,40.6714
1,9,30,38,9.8055,39.2222
1,9,45,39,10.3538,41.4151
1,10,0,40,6.5713,26.2852
1,10,15,41,9.7479,38.9917
1,10,30,42,10.2029,40.8117
1,10,45,43,11.1709,44.6837
1,11,0,44,7.0567,28.2267
1,11,15,45,8.3491,33.3963
1,11,30,46,8.1659,32.6635
1,11,45,47,6.5440,26.1760
1,12,0,48,6.0222,24.0887
1,12,15,49,4.5804,18.3217
1,12,30,50,5.1144,20.4576
1,12,45,51,5.6374,22.5498
1,13,0,52,7.1098,28.4392
1,13,15,53,6.5093,26.0370
1,13,30,54,5.5273,22.1092
1,13,45,55,7.4073,29.6294
1,14,0,56,6.5774,26.3097
1,14,15,57,7.5409,30.1634
1,14,30,58,5.7893,23.1570
1,14,45,59,7.9860,31.9439
1,15,0,60,7.9178,31.6713
1,15,15,61,8.9871,35.9485
1,15,30,62,9.0426,36.1706
1,15,45,63,8.4612,33.8446
1,16,0,64,10.2455,40.9819
1,16,15,65,8.7042,34.8167
1,16,30,66,11.2644,45.0574
1,16,45,67,9.2789,37.1157
1,17,0,68,10.8598,43.4393
1,17,15,69,9.7404,38.9615
1,17,30,70,13.1788,52.7151
1,17,45,71,11.9588,47.8353
1,18,0,72,11.2988,45.1951
1,18,15,73,15.2083,60.8334
1,18,30,74,13.6184,54.4737
1,18,45,75,13.2011,52.8046
1,19,0,76,10.2369,40.9477
1,19,15,77,10.7082,42.8328
1,19,30,78,11.8985,47.5939
1,19,45,79,11.8511,47.4046
1,20,0,80,10.5625,42.2502
1,20,15,81,11.4062,45.6250
1,20,30,82,7.6848,30.7392
1,20,45,83,7.0324,28.1295
1,21,0,84,6.5349,26.1398
1,21,15,85,6.9890,27.9559
1,21,30,86,8.2871,33.1483
1,21,45,87,5.0727,20.2908
1,22,0,88,4.7563,19.0251
1,22,15,89,4.1642,16.6567
1,22,30,90,3.0389,12.1555
1,22,45,91,4.2002,16.8010
1,23,0,92,1.4012,5.6048
1,23,15,93,1.9374,7.7494
1,23,30,94,1.3242,5.2968
1,23,45,95,1.6290,6.5162
2,0,0,0,0.7952,3.1807
2,0,15,1,0.8791,3.5163
2,0,30,2,0.8902,3.5608
2,0,45,3,0.8138,3.2552
2,1,0,4,0.5658,2.2633
2,1,15,5,0.4942,1.9767
2,1,30,6,0.4556,1.8224
2,1,45,7,0.3806,1.5226
2,2,0,8,0.3434,1.3735
2,2,15,9,0.4458,1.7834
2,2,30,10,0.4371,1.7486
2,2,45,11,0.5634,2.2536
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.3378,1.3514
2,5,15,21,0.3904,1.5615
2,5,30,22,0.4228,1.6912
2,5,45,23,0.2792,1.1169
2,6,0,24,1.1767,4.7069
2,6,15,25,1.4659,5.8635
2,6,30,26,1.3121,5.2483
2,6,45,27,1.3916,5.5665
2,7,0,28,3.5238,14.0950
2,7,15,29,3.3221,13.2885
2,7,30,30,2.4434,9.7735
2,7,45,31,3.2247,12.8989
2,8,0,32,6.2179,24.8715
2,8,15,33,5.7522,23.0088
2,8,30,34,6.0610,24.2440
2,8,45,35,8.5777,34.3108
2,9,0,36,6.5849,26.3395
2,9,15,37,7.0208,28.0834
2,9,30,38,6.7485,26.9941
2,9,45,39,9.0290,36.1160
2,10,0,40,7.2158,28.8631
2,10,15,41,6.2030,24.8119
2,10,30,42,8.8575,35.4301
2,10,45,43,6.8560,27.4239
2,11,0,44,6.6370,26.5481
2,11,15,45,5.7147,22.8587
2,11,30,46,7.6827,30.7308
2,11,45,47,6.9836,27.9346
2,12,0,48,5.3574,21.4296
2,12,15,49,5.3617,21.4466
2,12,30,50,4.1083,16.4333
2,12,45,51,5.2004,20.8017
2,13,0,52,4.4298,17.7191
2,13,15,53,4.4616,17.8463
2,13,30,54,6.8998,27.5991
2,13,45,55,6.7081,26.8324
2,14,0,56,6.0417,24.1667
2,14,15,57,5.5350,22.1399
2,14,30,58,7.2468,28.9872
2,14,45,59,3.5129,14.0516
2,15,0,60,6.3052,25.2208
2,15,15,61,6.4857,25.9429
2,15,30,62,5.8597,23.4387
2,15,45,63,6.9952,27.9806
2,16,0,64,7.5113,30.0451
2,16,15,65,7.2827,29.1306
2,16,30,66,9.2415,36.9661
2,16,45,67,10.9705,43.8818
2,17,0,68,8.2327,32.9306
2,17,15,69,10.7491,42.9966
2,17,30,70,10.5810,42.3242
2,17,45,71,11.1417,44.5668
2,18,0,72,11.1064,44.4255
2,18,15,73,12.9133,51.6533
2,18,30,74,13.1248,52.4992
2,18,45,75,12.8140,51.2559
2,19,0,76,9.4327,37.7308
2,19,15,77,9.0314,36.1256
2,19,30,78,9.1374,36.5496
2,19,45,79,8.8044,35.2177
2,20,0,80,6.9070,27.6279
2,20,15,81,7.1620,28.6478
2,20,30,82,7.4107,29.6429
2,20,45,83,7.1195,28.4779
2,21,0,84,6.0274,24.1097
2,21,15,85,6.1019,24.4075
2,21,30,86,5.5421,22.1683
2,21,45,87,5.2050,20.8200
2,22,0,88,4.0238,16.0952
2,22,15,89,4.2801,17.1203
2,22,30,90,2.6923,10.7691
2,22,45,91,3.9171,15.6684
2,23,0,92,1.4203,5.6813
2,23,15,93,1.4581,5.8324
2,23,30,94,1.4085,5.6341
2,23,45,95,1.4699,5.8795
3,0,0,0,1.1746,4.6984
3,0,15,1,0.7718,3.0874
3,0,30,2,0.9290,3.7160
3,0,45,3,0.9336,3.7344
3,1,0,4,0.4359,1.7435
3,1,15,5,0.4530,1.8121
3,1,30,6,0.4137,1.6547
3,1,45,7,0.4269,1.7076
3,2,0,8,0.5813,2.3253
3,2,15,9,0.5124,2.0498
3,2,30,10,0.3186,1.2744
3,2,45,11,0.5165,2.0659
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.3933,1.5733
3,5,15,21,0.2944,1.1776
3,5,30,22,0.4033,1.6131
3,5,45,23,0.3995,1.5979
3,6,0,24,1.5557,6.2229
3,6,15,25,1.2283,4.9131
3,6,30,26,0.8202,3.2809
3,6,45,27,1.5793,6.3172
3,7,0,28,2.7629,11.0515
3,7,15,29,3.9807,15.9227
3,7,30,30,3.2116,12.8465
3,7,45,31,2.8719,11.4876
3,8,0,32,10.0284,40.1135
3,8,15,33,7.5843,30.3371
3,8,30,34,6.3103,25.2414
3,8,45,35,6.5782,26.3129
3,9,0,36,9.3951,37.5802
3,9,15,37,9.0744,36.2978
3,9,30,38,10.2843,41.1371
3,9,45,39,7.9411,31.7646
3,10,0,40,7.7780,31.1120
3,10,15,41,7.4414,29.7656
3,10,30,42,8.9064,35.6255
3,10,45,43,11.0440,44.1759
3,11,0,44,6.0525,24.2100
3,11,15,45,7.2609,29.0437
3,11,30,46,4.4466,17.7863
3,11,45,47,7.3540,29.4159
3,12,0,48,4.1952,16.7808
3,12,15,49,4.1064,16.4256
3,12,30,50,5.2690,21.0760
3,12,45,51,4.4222,17.6890
3,13,0,52,5.4757,21.9029
3,13,15,53,5.0951,20.3806
3,13,30,54,4.7497,18.9989
3,13,45,55,4.7149,18.8597
3,14,0,56,5.3617,21.4469
3,14,15,57,7.0239,28.0956
3,14,30,58,6.9663,27.8653
3,14,45,59,5.7764,23.1056
3,15,0,60,7.3436,29.3745
3,15,15,61,7.3167,29.2670
3,15,30,62,9.2047,36.8187
3,15,45,63,6.9061,27.6244
3,16,0,64,8.0558,32.2234
3,16,15,65,6.3132,25.2527
3,16,30,66,10.2547,41.0188
3,16,45,67,7.9428,31.7714
3,17,0,68,10.0228,40.0911
3,17,15,69,13.3941,53.5764
3,17,30,70,9.9619,39.8477
3,17,45,71,10.6300,42.5201
3,18,0,72,12.4606,49.8423
3,18,15,73,10.3973,41.5891
3,18,30,74,12.3173,49.2690
3,18,45,75,12.5064,50.0258
3,19,0,76,10.4732,41.8927
3,19,15,77,8.8160,35.2639
3,19,30,78,8.7622,35.0490
3,19,45,79,10.6596,42.6385
3,20,0,80,8.3122,33.2489
3,20,15,81,10.4744,41.8975
3,20,30,82,9.3457,37.3827
3,20,45,83,6.1762,24.7050
3,21,0,84,5.7134,22.8538
3,21,15,85,6.1648,24.6590
3,21,30,86,5.1876,20.7505
3,21,45,87,5.9382,23.7528
3,22,0,88,3.9337,15.7348
3,22,15,89,3.5182,14.0729
3,22,30,90,3.4326,13.7303
3,22,45,91,2.8871,11.5485
3,23,0,92,1.4252,5.7006
3,23,15,93,1.6314,6.5254
3,23,30,94,1.7153,6.8612
3,23,45,95,1.5931,6.3725
4,0,0,0,1.0316,4.1265
4,0,15,1,1.0739,4.2957
4,0,30,2,0.6711,2.6842
4,0,45,3,1.1202,4.4807
4,1,0,4,0.4717,1.8867
4,1,15,5,0.5059,2.0234
4,1,30,6,0.6399,2.5597
4,1,45,7,0.4634,1.8535
4,2,0,8,0.4891,1.9565
4,2,15,9,0.5386,2.1543
4,2,30,10,0.3143,1.2571
4,2,45,11,0.5179,2.0716
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.3515,1.4061
4,5,15,21,0.4466,1.7866
4,5,30,22,0.4557,1.8227
4,5,45,23,0.4065,1.6260
4,6,0,24,1.6462,6.5849
4,6,15,25,1.6238,6.4951
4,6,30,26,1.9954,7.9816
4,6,45,27,1.4981,5.9924
4,7,0,28,5.3520,21.4082
4,7,15,29,3.5890,14.3559
4,7,30,30,3.5956,14.3824
4,7,45,31,4.2836,17.1343
4,8,0,32,8.5678,34.2710
4,8,15,33,7.7732,31.0927
4,8,30,34,9.1091,36.4365
4,8,45,35,5.6474,22.5896
4,9,0,36,7.1678,28.6714
4,9,15,37,9.6787,38.7149
4,9,30,38,9.1649,36.6595
4,9,45,39,8.8293,35.3171
4,10,0,40,8.2321,32.9283
4,10,15,41,9.2781,37.1123
4,10,30,42,9.2760,37.1038
4,10,45,43,11.0285,44.1140
4,11,0,44,8.3347,33.3386
4,11,15,45,8.0064,32.0254
4,11,30,46,7.9525,31.8101
4,11,45,47,7.4964,29.9858
4,12,0,48,3.5830,14.3322
4,12,15,49,5.4735,21.8940
4,12,30,50,4.5087,18.0346
4,12,45,51,4.9037,19.6150
4,13,0,52,6.3839,25.5356
4,13,15,53,6.0307,24.1229
4,13,30,54,6.4395,25.7582
4,13,45,55,7.3840,29.5361
4,14,0,56,7.3245,29.2980
4,14,15,57,7.4216,29.6863
4,14,30,58,4.2922,17.1689
4,14,45,59,7.0593,28.2372
4,15,0,60,6.0767,24.3067
4,15,15,61,9.7976,39.1905
4,15,30,62,7.8192,31.2769
4,15,45,63,8.1238,32.4952
4,16,0,64,8.9470,35.7881
4,16,15,65,11.4589,45.8357
4,16,30,66,8.9097,35.6386
4,16,45,67,8.5152,34.0609
4,17,0,68,9.6093,38.4373
4,17,15,69,11.6748,46.6992
4,17,30,70,9.6315,38.5262
4,17,45,71,12.5544,50.2175
4,18,0,72,14.5732,58.2927
4,18,15,73,12.7513,51.0050
4,18,30,74,10.4590,41.8358
4,18,45,75,11.7963,47.1854
4,19,0,76,8.2130,32.8521
4,19,15,77,12.9222,51.6889
4,19,30,78,10.0937,40.3747
4,19,45,79,12.0450,48.1800
4,20,0,80,10.6017,42.4070
4,20,15,81,9.0852,36.3406
4,20,30,82,11.0350,44.1399
4,20,45,83,8.9410,35.7638
4,21,0,84,5.8201,23.2806
4,21,15,85,5.6516,22.6065
4,21,30,86,5.7092,22.8369
4,21,45,87,4.9395,19.7582
4,22,0,88,3.8771,15.5084
4,22,15,89,3.3474,13.3894
4,22,30,90,3.7987,15.1949
4,22,45,91,3.5572,14.2289
4,23,0,92,1.5742,6.2966
4,23,15,93,1.6790,6.7162
4,23,30,94,1.6327,6.5307
4,23,45,95,1.4108,5.6431
5,0,0,0,1.0922,4.3686
5,0,15,1,1.0471,4.1882
5,0,30,2,1.1030,4.4122
5,0,45,3,0.9400,3.7601
5,1,0,4,0.5057,2.0228
5,1,15,5,0.4959,1.9835
5,1,30,6,0.5708,2.2831
5,1,45,7,0.5476,2.1903
5,2,0,8,0.5512,2.2050
5,2,15,9,0.5555,2.2218
5,2,30,10,0.5348,2.1392
5,2,45,11,0.3943,1.5774
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.6651,2.6606
5,5,15,21,0.5342,2.1369
5,5,30,22,0.4827,1.9308
5,5,45,23,0.6001,2.4005
5,6,0,24,1.6756,6.7023
5,6,15,25,1.6250,6.5000
5,6,30,26,1.4755,5.9020
5,6,45,27,1.5398,6.1592
5,7,0,28,4.1010,16.4041
5,7,15,29,4.7058,18.8233
5,7,30,30,5.4061,21.6245
5,7,45,31,4.5903,18.3612
5,8,0,32,7.9410,31.7640
5,8,15,33,6.5339,26.1355
5,8,30,34,7.6380,30.5521
5,8,45,35,8.6190,34.4758
5,9,0,36,10.6470,42.5879
5,9,15,37,9.2646,37.0586
5,9,30,38,9.1287,36.5149
5,9,45,39,10.0982,40.3929
5,10,0,40,6.0164,24.0656
5,10,15,41,9.5825,38.3299
5,10,30,42,8.4842,33.9367
5,10,45,43,7.8700,31.4799
5,11,0,44,7.9824,31.9295
5,11,15,45,6.4394,25.7577
5,11,30,46,7.5174,30.0696
5,11,45,47,7.8538,31.4153
5,12,0,48,6.1612,24.6450
5,12,15,49,5.5751,22.3003
5,12,30,50,4.2792,17.1167
5,12,45,51,3.8738,15.4952
5,13,0,52,5.6055,22.4220
5,13,15,53,6.9481,27.7924
5,13,30,54,5.8860,23.5442
5,13,45,55,5.5019,22.0077
5,14,0,56,8.5201,34.0804
5,14,15,57,8.6798,34.7191
5,14,30,58,6.2947,25.1789
5,14,45,59,5.6918,22.7672
5,15,0,60,7.7614,31.0456
5,15,15,61,9.1654,36.6614
5,15,30,62,8.3815,33.5259
5,15,45,63,7.8941,31.5764
5,16,0,64,8.0809,32.3237
5,16,15,65,8.1977,32.7908
5,16,30,66,6.6946,26.7783
5,16,45,67,9.9325,39.7299
5,17,0,68,8.1332,32.5326
5,17,15,69,11.0851,44.3404
5,17,30,70,11.0368,44.1472
5,17,45,71,9.5794,38.3175
5,18,0,72,13.3297,53.3186
5,18,15,73,19.3600,77.4398
5,18,30,74,12.3624,49.4497
5,18,45,75,12.9671,51.8683
5,19,0,76,13.8354,55.3414
5,19,15,77,12.9180,51.6722
5,19,30,78,8.4624,33.8494
5,19,45,79,11.6421,46.5685
5,20,0,80,9.3719,37.4875
5,20,15,81,11.3186,45.2744
5,20,30,82,7.7053,30.8212
5,20,45,83,10.2584,41.0334
5,21,0,84,7.4348,29.7390
5,21,15,85,6.7963,27.1853
5,21,30,86,6.8483,27.3932
5,21,45,87,6.5421,26.1684
5,22,0,88,3.4706,13.8822
5,22,15,89,3.4950,13.9802
5,22,30,90,3.4900,13.9602
5,22,45,91,4.7355,18.9419
5,23,0,92,1.5125,6.0499
5,23,15,93,1.5831,6.3325
5,23,30,94,1.4245,5.6979
5,23,45,95,1.9536,7.8143
6,0,0,0,1.0282,4.1126
6,0,15,1,1.0595,4.2378
6,0,30,2,1.2180,4.8721
6,0,45,3,1.2573,5.0294
6,1,0,4,0.7198,2.8791
6,1,15,5,0.6239,2.4955
6,1,30,6,0.6808,2.7234
6,1,45,7,0.4532,1.8130
6,2,0,8,0.5101,2.0405
6,2,15,9,0.5155,2.0618
6,2,30,10,0.6418,2.5674
6,2,45,11,0.6237,2.4949
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.6152,2.4608
6,5,15,21,0.4647,1.8588
6,5,30,22,0.6188,2.4753
6,5,45,23,0.5748,2.2990
6,6,0,24,1.4208,5.6831
6,6,15,25,1.5941,6.3762
6,6,30,26,1.4054,5.6216
6,6,45,27,1.5328,6.1314
6,7,0,28,4.6042,18.4169
6,7,15,29,4.8692,19.4768
6,7,30,30,5.0164,20.0656
6,7,45,31,4.1266,16.5064
6,8,0,32,9.1812,36.7250
6,8,15,33,9.2417,36.9669
6,8,30,34,9.8141,39.2566
6,8,45,35,4.3264,17.3055
6,9,0,36,8.3380,33.3522
6,9,15,37,12.6049,50.4195
6,9,30,38,8.0134,32.0536
6,9,45,39,11.6510,46.6041
6,10,0,40,6.5442,26.1770
6,10,15,41,10.3842,41.5368
6,10,30,42,9.7793,39.1170
6,10,45,43,7.7409,30.9636
6,11,0,44,9.9553,39.8213
6,11,15,45,8.9763,35.9053
6,11,30,46,6.6742,26.6967
6,11,45,47,8.0192,32.0770
6,12,0,48,4.8009,19.2038
6,12,15,49,5.4337,21.7349
6,12,30,50,4.9462,19.7846
6,12,45,51,4.3368,17.3471
6,13,0,52,6.3245,25.2981
6,13,15,53,5.8312,23.3247
6,13,30,54,6.2064,24.8254
6,13,45,55,6.3522,25.4087
6,14,0,56,7.2811,29.1242
6,14,15,57,6.8051,27.2204
6,14,30,58,6.5508,26.2031
6,14,45,59,5.9795,23.9178
6,15,0,60,5.7858,23.1432
6,15,15,61,9.1881,36.7525
6,15,30,62,7.5002,30.0010
6,15,45,63,7.9920,31.9682
6,16,0,64,7.7835,31.1339
6,16,15,65,8.8360,35.3438
6,16,30,66,9.6677,38.6709
6,16,45,67,8.7737,35.0948
6,17,0,68,11.4615,45.8460
6,17,15,69,8.7655,35.0619
6,17,30,70,11.3376,45.3505
6,17,45,71,15.1625,60.6501
6,18,0,72,14.1055,56.4219
6,18,15,73,12.0091,48.0362
6,18,30,74,12.8040,51.2159
6,18,45,75,13.2505,53.0021
6,19,0,76,12.5536,50.2143
6,19,15,77,10.9002,43.6007
6,19,30,78,12.5726,50.2905
6,19,45,79,13.0133,52.0532
6,20,0,80,9.3266,37.3065
6,20,15,81,9.7543,39.0171
6,20,30,82,9.5523,38.2091
6,20,45,83,10.8465,43.3859
6,21,0,84,7.8042,31.2168
6,21,15,85,5.9842,23.9368
6,21,30,86,7.7576,31.0303
6,21,45,87,7.4555,29.8222
6,22,0,88,4.8235,19.2940
6,22,15,89,4.1379,16.5514
6,22,30,90,5.5688,22.2750
6,22,45,91,3.4374,13.7495
6,23,0,92,1.5526,6.2103
6,23,15,93,1.6914,6.7656
6,23,30,94,1.4294,5.7178
6,23,45,95,1.3832,5.5330
7,0,0,0,1.2392,4.9570
7,0,15,1,1.1366,4.5464
7,0,30,2,0.8293,3.3171
7,0,45,3,0.9957,3.9827
7,1,0,4,0.4104,1.6416
7,1,15,5,0.2944,1.1777
7,1,30,6,0.4114,1.6457
7,1,45,7,0.4263,1.7052
7,2,0,8,0.5273,2.1094
7,2,15,9,0.5570,2.2281
7,2,30,10,0.4480,1.7922
7,2,45,11,0.4832,1.9330
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.5592,2.2368
7,5,15,21,0.5636,2.2542
7,5,30,22,0.4343,1.7373
7,5,45,23,0.3738,1.4951
7,6,0,24,1.2352,4.9410
7,6,15,25,1.2405,4.9619
7,6,30,26,1.6280,6.5118
7,6,45,27,1.4879,5.9516
7,7,0,28,4.0607,16.2429
7,7,15,29,5.2027,20.8107
7,7,30,30,3.0255,12.1019
7,7,45,31,3.3316,13.3265
7,8,0,32,7.3177,29.2707
7,8,15,33,7.4916,29.9665
7,8,30,34,7.7506,31.0026
7,8,45,35,5.8626,23.4504
7,9,0,36,8.7218,34.8871
7,9,15,37,9.0066,36.0264
7,9,30,38,7.2880,29.1520
7,9,45,39,8.0048,32.0193
7,10,0,40,8.9989,35.9956
7,10,15,41,7.2373,28.9492
7,10,30,42,8.6099,34.4396
7,10,45,43,8.9466,35.7864
7,11,0,44,7.3564,29.4256
7,11,15,45,5.2639,21.0555
7,11,30,46,8.0361,32.1445
7,11,45,47,5.2260,20.9042
7,12,0,48,4.5557,18.2227
7,12,15,49,5.7102,22.8409
7,12,30,50,4.4186,17.6745
7,12,45,51,4.5029,18.0116
7,13,0,52,5.1937,20.7746
7,13,15,53,6.8018,27.2073
7,13,30,54,5.7059,22.8235
7,13,45,55,6.7451,26.9805
7,14,0,56,5.7616,23.0464
7,14,15,57,7.7178,30.8713
7,14,30,58,5.6046,22.4186
7,14,45,59,7.4393,29.7571
7,15,0,60,5.9941,23.9763
7,15,15,61,6.7967,27.1869
7,15,30,62,6.6056,26.4224
7,15,45,63,8.7625,35.0501
7,16,0,64,7.3395,29.3578
7,16,15,65,7.8778,31.5111
7,16,30,66,10.3938,41.5752
7,16,45,67,9.9413,39.7652
7,17,0,68,6.9074,27.6295
7,17,15,69,12.7532,51.0127
7,17,30,70,10.2175,40.8699
7,17,45,71,10.1897,40.7589
7,18,0,72,14.9917,59.9666
7,18,15,73,12.4072,49.6289
7,18,30,74,12.7609,51.0437
7,18,45,75,11.6027,46.4106
7,19,0,76,8.2395,32.9580
7,19,15,77,8.9437,35.7749
7,19,30,78,12.1002,48.4008
7,19,45,79,8.9844,35.9375
7,20,0,80,7.6328,30.5312
7,20,15,81,5.6422,22.5687
7,20,30,82,8.4549,33.8194
7,20,45,83,6.5231,26.0924
7,21,0,84,4.2143,16.8570
7,21,15,85,5.1365,20.5460
7,21,30,86,5.6057,22.4227
7,21,45,87,6.3044,25.2177
7,22,0,88,2.6834,10.7335
7,22,15,89,4.7698,19.0794
7,22,30,90,3.3788,13.5152
7,22,45,91,3.4659,13.8638
7,23,0,92,1.3347,5.3389
7,23,15,93,1.2868,5.1470
7,23,30,94,1.7123,6.8492
7,23,45,95,1.2234,4.8935
8,0,0,0,0.9165,3.6658
8,0,15,1,0.8977,3.5910
8,0,30,2,0.8516,3.4064
8,0,45,3,0.8757,3.5027
8,1,0,4,0.3489,1.3955
8,1,15,5,0.5807,2.3227
8,1,30,6,0.4755,1.9022
