day,hour,minute,interval,energy_kwh,power_kw
0,22,30,90,0.2399,0.9595
0,22,45,91,0.3032,1.2129
0,23,0,92,0.1053,0.4211
0,23,15,93,0.1034,0.4136
0,23,30,94,0.1111,0.4443
0,23,45,95,0.1189,0.4755
1,0,0,0,0.0686,0.2743
1,0,15,1,0.0789,0.3156
1,0,30,2,0.0553,0.2210
1,0,45,3,0.0625,0.2499
1,1,0,4,0.0388,0.1552
1,1,15,5,0.0382,0.1526
1,1,30,6,0.0333,0.1332
1,1,45,7,0.0329,0.1318
1,2,0,8,0.0265,0.1058
1,2,15,9,0.0354,0.1415
1,2,30,10,0.0289,0.1158
1,2,45,11,0.0392,0.1567
1,3,0,12,0.0000,0.0000
1,3,15,13,0.0000,0.0000
1,3,30,14,0.0000,0.0000
1,3,45,15,0.0000,0.0000
1,4,0,16,0.0000,0.0000
1,4,15,17,0.0000,0.0000
1,4,30,18,0.0000,0.0000
1,4,45,19,0.0000,0.0000
1,5,0,20,0.0325,0.1299
1,5,15,21,0.0350,0.1402
1,5,30,22,0.0334,0.1335
1,5,45,23,0.0371,0.1482
1,6,0,24,0.1313,0.5254
1,6,15,25,0.1144,0.4574
1,6,30,26,0.1141,0.4563
1,6,45,27,0.0894,0.3576
1,7,0,28,0.2856,1.1422
1,7,15,29,0.2571,1.0283
1,7,30,30,0.2856,1.1422
1,7,45,31,0.2912,1.1648
1,8,0,32,0.6545,2.6182
1,8,15,33,0.5740,2.2960
1,8,30,34,0.5316,2.1265
1,8,45,35,0.6069,2.4277
1,9,0,36,0.6456,2.5825
1,9,15,37,0.5304,2.1216
1,9,30,38,0.7529,3.0117
1,9,45,39,0.5085,2.0341
1,10,0,40,0.6211,2.4844
1,10,15,41,0.5151,2.0604
1,10,30,42,0.7121,2.8483
1,10,45,43,0.6165,2.4660
1,11,0,44,0.5319,2.1276
1,11,15,45,0.5511,2.2045
1,11,30,46,0.6170,2.4679
1,11,45,47,0.5700,2.2801
1,12,0,48,0.3349,1.3398
1,12,15,49,0.3011,1.2045
1,12,30,50,0.4014,1.6058
1,12,45,51,0.2906,1.1625
1,13,0,52,0.4909,1.9634
1,13,15,53,0.3734,1.4934
1,13,30,54,0.3873,1.5494
1,13,45,55,0.3845,1.5382
1,14,0,56,0.5962,2.3849
1,14,15,57,0.4759,1.9037
1,14,30,58,0.3602,1.4408
1,14,45,59,0.4889,1.9555
1,15,0,60,0.3711,1.4843
1,15,15,61,0.4925,1.9702
1,15,30,62,0.5256,2.1024
1,15,45,63,0.5186,2.0743
1,16,0,64,0.7117,2.8467
1,16,15,65,0.8820,3.5278
1,16,30,66,0.5302,2.1209
1,16,45,67,0.6892,2.7569
1,17,0,68,0.5162,2.0646
1,17,15,69,0.8430,3.3719
1,17,30,70,0.8090,3.2360
1,17,45,71,0.9241,3.6963
1,18,0,72,1.0642,4.2568
1,18,15,73,0.7482,2.9927
1,18,30,74,0.8549,3.4198
1,18,45,75,0.8130,3.2522
1,19,0,76,0.6070,2.4282
1,19,15,77,0.8362,3.3449
1,19,30,78,0.6017,2.4069
1,19,45,79,0.8127,3.2506
1,20,0,80,0.6349,2.5395
1,20,15,81,0.5701,2.2806
1,20,30,82,0.6727,2.6909
1,20,45,83,0.6646,2.6582
1,21,0,84,0.3679,1.4716
1,21,15,85,0.4538,1.8150
1,21,30,86,0.3328,1.3314
1,21,45,87,0.3746,1.4982
1,22,0,88,0.3169,1.2676
1,22,15,89,0.3220,1.2880
1,22,30,90,0.3342,1.3369
1,22,45,91,0.2572,1.0286
1,23,0,92,0.1194,0.4776
1,23,15,93,0.1165,0.4661
1,23,30,94,0.1113,0.4453
1,23,45,95,0.1007,0.4029
2,0,0,0,0.0743,0.2972
2,0,15,1,0.0877,0.3507
2,0,30,2,0.0763,0.3051
2,0,45,3,0.0609,0.2436
2,1,0,4,0.0359,0.1437
2,1,15,5,0.0344,0.1375
2,1,30,6,0.0313,0.1253
2,1,45,7,0.0252,0.1008
2,2,0,8,0.0364,0.1456
2,2,15,9,0.0294,0.1175
2,2,30,10,0.0342,0.1366
2,2,45,11,0.0301,0.1205
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.0368,0.1473
2,5,15,21,0.0413,0.1651
2,5,30,22,0.0326,0.1303
2,5,45,23,0.0449,0.1796
2,6,0,24,0.1062,0.4247
2,6,15,25,0.0608,0.2433
2,6,30,26,0.1081,0.4324
2,6,45,27,0.1213,0.4851
2,7,0,28,0.2964,1.1856
2,7,15,29,0.2509,1.0036
2,7,30,30,0.2395,0.9580
2,7,45,31,0.2695,1.0782
2,8,0,32,0.5236,2.0944
2,8,15,33,0.4546,1.8184
2,8,30,34,0.6912,2.7647
2,8,45,35,0.4758,1.9032
2,9,0,36,0.5212,2.0847
2,9,15,37,0.7469,2.9877
2,9,30,38,0.6750,2.7002
2,9,45,39,0.7087,2.8349
2,10,0,40,0.6768,2.7073
2,10,15,41,0.7269,2.9077
2,10,30,42,0.5745,2.2981
2,10,45,43,0.5085,2.0340
2,11,0,44,0.5795,2.3181
2,11,15,45,0.5398,2.1592
2,11,30,46,0.4481,1.7923
2,11,45,47,0.4615,1.8459
2,12,0,48,0.4168,1.6673
2,12,15,49,0.3778,1.5111
2,12,30,50,0.3544,1.4175
2,12,45,51,0.2934,1.1737
2,13,0,52,0.4427,1.7706
2,13,15,53,0.3882,1.5530
2,13,30,54,0.4328,1.7313
2,13,45,55,0.4943,1.9774
2,14,0,56,0.4323,1.7294
2,14,15,57,0.3509,1.4037
2,14,30,58,0.6243,2.4971
2,14,45,59,0.2803,1.1210
2,15,0,60,0.5844,2.3377
2,15,15,61,0.5437,2.1747
2,15,30,62,0.5171,2.0685
2,15,45,63,0.4833,1.9333
2,16,0,64,0.5310,2.1241
2,16,15,65,0.5777,2.3110
2,16,30,66,0.6827,2.7307
2,16,45,67,0.5790,2.3161
2,17,0,68,0.6641,2.6563
2,17,15,69,0.7714,3.0857
2,17,30,70,0.9408,3.7633
2,17,45,71,0.5758,2.3031
2,18,0,72,0.9612,3.8447
2,18,15,73,0.9186,3.6745
2,18,30,74,1.0983,4.3933
2,18,45,75,0.9896,3.9585
2,19,0,76,0.6868,2.7472
2,19,15,77,0.8994,3.5974
2,19,30,78,0.7522,3.0087
2,19,45,79,0.5531,2.2123
2,20,0,80,0.7015,2.8060
2,20,15,81,0.5106,2.0424
2,20,30,82,0.5805,2.3220
2,20,45,83,0.6310,2.5241
2,21,0,84,0.3749,1.4995
2,21,15,85,0.2813,1.1250
2,21,30,86,0.4899,1.9596
2,21,45,87,0.4706,1.8824
2,22,0,88,0.2837,1.1348
2,22,15,89,0.3071,1.2285
2,22,30,90,0.3420,1.3682
2,22,45,91,0.3361,1.3445
2,23,0,92,0.0933,0.3731
2,23,15,93,0.0906,0.3624
2,23,30,94,0.0945,0.3779
2,23,45,95,0.1061,0.4244
3,0,0,0,0.0755,0.3018
3,0,15,1,0.0814,0.3257
3,0,30,2,0.0826,0.3303
3,0,45,3,0.0777,0.3110
3,1,0,4,0.0298,0.1191
3,1,15,5,0.0323,0.1293
3,1,30,6,0.0310,0.1241
3,1,45,7,0.0339,0.1356
3,2,0,8,0.0364,0.1455
3,2,15,9,0.0391,0.1563
3,2,30,10,0.0368,0.1471
3,2,45,11,0.0460,0.1838
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0399,0.1598
3,5,15,21,0.0335,0.1341
3,5,30,22,0.0324,0.1296
3,5,45,23,0.0424,0.1698
3,6,0,24,0.1169,0.4675
3,6,15,25,0.1295,0.5180
3,6,30,26,0.1147,0.4590
3,6,45,27,0.1127,0.4506
3,7,0,28,0.2853,1.1412
3,7,15,29,0.3063,1.2251
3,7,30,30,0.2798,1.1191
3,7,45,31,0.3269,1.3078
3,8,0,32,0.8179,3.2716
3,8,15,33,0.6405,2.5620
3,8,30,34,0.6619,2.6478
3,8,45,35,0.4084,1.6338
3,9,0,36,0.5464,2.1856
3,9,15,37,0.8051,3.2204
3,9,30,38,0.6216,2.4863
3,9,45,39,0.6990,2.7960
3,10,0,40,0.5761,2.3046
3,10,15,41,0.7103,2.8413
3,10,30,42,0.7924,3.1696
3,10,45,43,0.8258,3.3031
3,11,0,44,0.4346,1.7384
3,11,15,45,0.4273,1.7094
3,11,30,46,0.4921,1.9683
3,11,45,47,0.5857,2.3428
3,12,0,48,0.2901,1.1603
3,12,15,49,0.4797,1.9188
3,12,30,50,0.2759,1.1036
3,12,45,51,0.2879,1.1517
3,13,0,52,0.4602,1.8406
3,13,15,53,0.4777,1.9107
3,13,30,54,0.3373,1.3494
3,13,45,55,0.4270,1.7081
3,14,0,56,0.4163,1.6652
3,14,15,57,0.4691,1.8764
3,14,30,58,0.5048,2.0190
3,14,45,59,0.4722,1.8889
3,15,0,60,0.5109,2.0434
3,15,15,61,0.3947,1.5790
3,15,30,62,0.4521,1.8084
3,15,45,63,0.6512,2.6046
3,16,0,64,0.6700,2.6802
3,16,15,65,0.4577,1.8309
3,16,30,66,0.7039,2.8154
3,16,45,67,0.6710,2.6839
3,17,0,68,0.7248,2.8991
3,17,15,69,0.6855,2.7419
3,17,30,70,0.8425,3.3701
3,17,45,71,0.8277,3.3106
3,18,0,72,0.8991,3.5965
3,18,15,73,0.8444,3.3774
3,18,30,74,1.0524,4.2095
3,18,45,75,0.8629,3.4515
3,19,0,76,1.0154,4.0614
3,19,15,77,0.8867,3.5469
3,19,30,78,0.7759,3.1037
3,19,45,79,0.8103,3.2410
3,20,0,80,0.8128,3.2511
3,20,15,81,0.7100,2.8399
3,20,30,82,0.5482,2.1927
3,20,45,83,0.9103,3.6411
3,21,0,84,0.4397,1.7587
3,21,15,85,0.4551,1.8203
3,21,30,86,0.3986,1.5943
3,21,45,87,0.4829,1.9318
3,22,0,88,0.2981,1.1923
3,22,15,89,0.2982,1.1926
3,22,30,90,0.2589,1.0355
3,22,45,91,0.3664,1.4654
3,23,0,92,0.1220,0.4879
3,23,15,93,0.0943,0.3773
3,23,30,94,0.0904,0.3617
3,23,45,95,0.1369,0.5477
4,0,0,0,0.0998,0.3991
4,0,15,1,0.0788,0.3152
4,0,30,2,0.0701,0.2804
4,0,45,3,0.0590,0.2358
4,1,0,4,0.0499,0.1998
4,1,15,5,0.0296,0.1186
4,1,30,6,0.0341,0.1366
4,1,45,7,0.0386,0.1543
4,2,0,8,0.0292,0.1169
4,2,15,9,0.0345,0.1382
4,2,30,10,0.0314,0.1255
4,2,45,11,0.0344,0.1376
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0410,0.1640
4,5,15,21,0.0353,0.1411
4,5,30,22,0.0350,0.1401
4,5,45,23,0.0283,0.1131
4,6,0,24,0.1064,0.4256
4,6,15,25,0.0992,0.3966
4,6,30,26,0.1170,0.4681
4,6,45,27,0.0909,0.3637
4,7,0,28,0.3682,1.4729
4,7,15,29,0.2638,1.0552
4,7,30,30,0.3068,1.2273
4,7,45,31,0.3260,1.3040
4,8,0,32,0.6352,2.5407
4,8,15,33,0.5575,2.2300
4,8,30,34,0.5394,2.1577
4,8,45,35,0.5267,2.1067
4,9,0,36,0.6566,2.6263
4,9,15,37,0.7175,2.8700
4,9,30,38,0.7645,3.0578
4,9,45,39,0.7685,3.0741
4,10,0,40,0.6308,2.5232
4,10,15,41,0.7822,3.1287
4,10,30,42,0.7776,3.1104
4,10,45,43,0.6424,2.5697
4,11,0,44,0.5127,2.0509
4,11,15,45,0.4870,1.9479
4,11,30,46,0.5809,2.3235
4,11,45,47,0.5607,2.2427
4,12,0,48,0.4552,1.8209
4,12,15,49,0.3703,1.4813
4,12,30,50,0.3677,1.4706
4,12,45,51,0.2842,1.1369
4,13,0,52,0.3540,1.4161
4,13,15,53,0.4853,1.9414
4,13,30,54,0.3247,1.2988
4,13,45,55,0.3790,1.5159
4,14,0,56,0.5407,2.1628
4,14,15,57,0.4301,1.7202
4,14,30,58,0.5392,2.1568
4,14,45,59,0.4346,1.7385
4,15,0,60,0.3809,1.5237
4,15,15,61,0.5672,2.2689
4,15,30,62,0.5938,2.3750
4,15,45,63,0.6027,2.4107
4,16,0,64,0.5585,2.2340
4,16,15,65,0.7466,2.9863
4,16,30,66,0.6259,2.5036
4,16,45,67,0.6743,2.6970
4,17,0,68,0.7831,3.1325
4,17,15,69,0.7958,3.1832
4,17,30,70,0.9734,3.8938
4,17,45,71,0.8288,3.3153
4,18,0,72,0.9775,3.9101
4,18,15,73,0.7833,3.1333
4,18,30,74,0.7813,3.1251
4,18,45,75,0.7880,3.1519
4,19,0,76,0.6839,2.7356
4,19,15,77,0.9711,3.8845
4,19,30,78,0.8478,3.3912
4,19,45,79,0.7094,2.8376
4,20,0,80,0.6486,2.5945
4,20,15,81,0.5503,2.2011
4,20,30,82,0.6888,2.7554
4,20,45,83,0.5669,2.2676
4,21,0,84,0.4668,1.8670
4,21,15,85,0.5009,2.0034
4,21,30,86,0.4302,1.7207
4,21,45,87,0.4338,1.7350
4,22,0,88,0.2526,1.0103
4,22,15,89,0.3134,1.2536
4,22,30,90,0.2992,1.1969
4,22,45,91,0.3115,1.2458
4,23,0,92,0.1029,0.4118
4,23,15,93,0.1058,0.4231
4,23,30,94,0.0972,0.3886
4,23,45,95,0.1129,0.4516
5,0,0,0,0.0731,0.2926
5,0,15,1,0.0783,0.3132
5,0,30,2,0.0758,0.3030
5,0,45,3,0.0645,0.2580
5,1,0,4,0.0405,0.1618
5,1,15,5,0.0347,0.1388
5,1,30,6,0.0480,0.1918
5,1,45,7,0.0422,0.1688
5,2,0,8,0.0356,0.1422
5,2,15,9,0.0406,0.1625
5,2,30,10,0.0522,0.2087
5,2,45,11,0.0446,0.1785
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0454,0.1816
5,5,15,21,0.0403,0.1611
5,5,30,22,0.0394,0.1575
5,5,45,23,0.0403,0.1613
5,6,0,24,0.1492,0.5969
5,6,15,25,0.1044,0.4175
5,6,30,26,0.1186,0.4745
5,6,45,27,0.1293,0.5172
5,7,0,28,0.2781,1.1126
5,7,15,29,0.3515,1.4060
5,7,30,30,0.2809,1.1237
5,7,45,31,0.2711,1.0846
5,8,0,32,0.6472,2.5890
5,8,15,33,0.5488,2.1952
5,8,30,34,0.3809,1.5236
5,8,45,35,0.6262,2.5048
5,9,0,36,0.5793,2.3173
5,9,15,37,0.7527,3.0107
5,9,30,38,0.6212,2.4849
5,9,45,39,0.5348,2.1393
5,10,0,40,0.5064,2.0254
5,10,15,41,0.7139,2.8558
5,10,30,42,0.6294,2.5175
5,10,45,43,0.7682,3.0726
5,11,0,44,0.6585,2.6339
5,11,15,45,0.3213,1.2852
5,11,30,46,0.6556,2.6223
5,11,45,47,0.5110,2.0441
5,12,0,48,0.3269,1.3075
5,12,15,49,0.4693,1.8773
5,12,30,50,0.4262,1.7048
5,12,45,51,0.4182,1.6728
5,13,0,52,0.3625,1.4500
5,13,15,53,0.3683,1.4731
5,13,30,54,0.4990,1.9960
5,13,45,55,0.5174,2.0697
5,14,0,56,0.5650,2.2602
5,14,15,57,0.5055,2.0220
5,14,30,58,0.6915,2.7658
5,14,45,59,0.5672,2.2689
5,15,0,60,0.6412,2.5649
5,15,15,61,0.5163,2.0651
5,15,30,62,0.6740,2.6961
5,15,45,63,0.6800,2.7200
5,16,0,64,1.0373,4.1494
5,16,15,65,0.6833,2.7334
5,16,30,66,0.5816,2.3265
5,16,45,67,0.6231,2.4924
5,17,0,68,0.6155,2.4621
5,17,15,69,1.0261,4.1044
5,17,30,70,0.8210,3.2839
5,17,45,71,0.8619,3.4475
5,18,0,72,0.9113,3.6451
5,18,15,73,0.8015,3.2061
5,18,30,74,0.9229,3.6918
5,18,45,75,1.0978,4.3911
5,19,0,76,0.9395,3.7579
5,19,15,77,0.6883,2.7532
5,19,30,78,0.7922,3.1689
5,19,45,79,0.5813,2.3253
5,20,0,80,0.6050,2.4201
5,20,15,81,0.6987,2.7948
5,20,30,82,0.6612,2.6446
5,20,45,83,0.6019,2.4077
5,21,0,84,0.5147,2.0589
5,21,15,85,0.4673,1.8693
5,21,30,86,0.2939,1.1756
5,21,45,87,0.3809,1.5237
5,22,0,88,0.3288,1.3153
5,22,15,89,0.3627,1.4507
5,22,30,90,0.3118,1.2473
5,22,45,91,0.2715,1.0862
5,23,0,92,0.1014,0.4055
5,23,15,93,0.1036,0.4145
5,23,30,94,0.1104,0.4416
5,23,45,95,0.1207,0.4830
6,0,0,0,0.0815,0.3258
6,0,15,1,0.0845,0.3380
6,0,30,2,0.0679,0.2716
6,0,45,3,0.0897,0.3589
6,1,0,4,0.0454,0.1817
6,1,15,5,0.0376,0.1504
6,1,30,6,0.0330,0.1322
6,1,45,7,0.0397,0.1586
6,2,0,8,0.0375,0.1501
6,2,15,9,0.0521,0.2083
6,2,30,10,0.0259,0.1035
6,2,45,11,0.0364,0.1457
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0346,0.1386
6,5,15,21,0.0374,0.1497
6,5,30,22,0.0396,0.1584
6,5,45,23,0.0482,0.1928
6,6,0,24,0.1034,0.4136
6,6,15,25,0.1120,0.4481
6,6,30,26,0.1003,0.4014
6,6,45,27,0.1031,0.4126
6,7,0,28,0.2850,1.1400
6,7,15,29,0.3052,1.2209
6,7,30,30,0.3710,1.4842
6,7,45,31,0.3105,1.2419
6,8,0,32,0.3737,1.4949
6,8,15,33,0.6520,2.6079
6,8,30,34,0.8315,3.3262
6,8,45,35,0.5669,2.2677
6,9,0,36,0.8064,3.2254
6,9,15,37,0.6968,2.7871
6,9,30,38,0.5689,2.2755
6,9,45,39,0.6092,2.4369
6,10,0,40,0.7755,3.1019
6,10,15,41,0.6969,2.7875
6,10,30,42,0.7201,2.8805
6,10,45,43,0.7115,2.8459
6,11,0,44,0.5942,2.3767
6,11,15,45,0.7063,2.8254
6,11,30,46,0.7177,2.8709
6,11,45,47,0.4647,1.8589
6,12,0,48,0.3704,1.4816
6,12,15,49,0.2785,1.1139
6,12,30,50,0.3939,1.5755
6,12,45,51,0.4262,1.7047
6,13,0,52,0.5716,2.2863
6,13,15,53,0.4912,1.9647
6,13,30,54,0.4410,1.7639
6,13,45,55,0.4391,1.7565
6,14,0,56,0.4889,1.9558
6,14,15,57,0.6003,2.4013
6,14,30,58,0.6604,2.6415
6,14,45,59,0.6278,2.5111
6,15,0,60,0.7220,2.8881
6,15,15,61,0.5614,2.2456
6,15,30,62,0.7137,2.8547
6,15,45,63,0.5461,2.1844
6,16,0,64,0.9115,3.6458
6,16,15,65,0.5597,2.2387
6,16,30,66,0.6224,2.4898
6,16,45,67,0.9248,3.6994
6,17,0,68,1.1585,4.6341
6,17,15,69,0.9058,3.6233
6,17,30,70,0.5738,2.2952
6,17,45,71,0.7912,3.1646
6,18,0,72,0.7710,3.0839
6,18,15,73,0.9778,3.9111
6,18,30,74,0.8276,3.3104
6,18,45,75,0.8667,3.4666
6,19,0,76,0.5982,2.3926
6,19,15,77,0.9140,3.6560
6,19,30,78,1.0180,4.0718
6,19,45,79,0.9409,3.7635
6,20,0,80,0.7435,2.9738
6,20,15,81,0.7551,3.0203
6,20,30,82,0.8289,3.3155
6,20,45,83,0.7171,2.8685
6,21,0,84,0.3653,1.4613
6,21,15,85,0.4879,1.9516
6,21,30,86,0.4000,1.6001
6,21,45,87,0.6015,2.4062
6,22,0,88,0.2586,1.0344
6,22,15,89,0.3268,1.3074
6,22,30,90,0.4220,1.6880
6,22,45,91,0.3240,1.2961
6,23,0,92,0.1119,0.4475
6,23,15,93,0.1288,0.5153
6,23,30,94,0.1069,0.4275
6,23,45,95,0.1470,0.5879
7,0,0,0,0.0751,0.3003
7,0,15,1,0.0719,0.2876
7,0,30,2,0.0925,0.3700
7,0,45,3,0.0666,0.2666
7,1,0,4,0.0468,0.1870
7,1,15,5,0.0478,0.1910
7,1,30,6,0.0272,0.1088
7,1,45,7,0.0442,0.1768
7,2,0,8,0.0405,0.1620
7,2,15,9,0.0318,0.1271
7,2,30,10,0.0338,0.1353
7,2,45,11,0.0396,0.1585
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0420,0.1681
7,5,15,21,0.0344,0.1375
7,5,30,22,0.0373,0.1494
7,5,45,23,0.0399,0.1594
7,6,0,24,0.1403,0.5612
7,6,15,25,0.1307,0.5228
7,6,30,26,0.1435,0.5739
7,6,45,27,0.1095,0.4381
7,7,0,28,0.2827,1.1307
7,7,15,29,0.3404,1.3616
7,7,30,30,0.3506,1.4022
7,7,45,31,0.2612,1.0447
7,8,0,32,0.7015,2.8059
7,8,15,33,0.6125,2.4499
7,8,30,34,0.6436,2.5744
7,8,45,35,0.6209,2.4837
7,9,0,36,0.6952,2.7809
7,9,15,37,0.7854,3.1415
7,9,30,38,0.7568,3.0270
7,9,45,39,0.7548,3.0190
7,10,0,40,0.8049,3.2195
7,10,15,41,0.6297,2.5190
7,10,30,42,0.6897,2.7587
7,10,45,43,0.5434,2.1734
7,11,0,44,0.6021,2.4083
7,11,15,45,0.5359,2.1437
7,11,30,46,0.5794,2.3177
7,11,45,47,0.5696,2.2782
7,12,0,48,0.4253,1.7012
7,12,15,49,0.4110,1.6440
7,12,30,50,0.4950,1.9799
7,12,45,51,0.4791,1.9163
7,13,0,52,0.3524,1.4095
7,13,15,53,0.4556,1.8222
7,13,30,54,0.4804,1.9218
7,13,45,55,0.5317,2.1267
7,14,0,56,0.6430,2.5721
7,14,15,57,0.6999,2.7997
7,14,30,58,0.4344,1.7374
7,14,45,59,0.4479,1.7914
7,15,0,60,0.6645,2.6580
7,15,15,61,0.5374,2.1494
7,15,30,62,0.7586,3.0344
7,15,45,63,0.4765,1.9058
7,16,0,64,0.8388,3.3553
7,16,15,65,0.7917,3.1669
7,16,30,66,0.7339,2.9358
7,16,45,67,0.8235,3.2941
7,17,0,68,0.7622,3.0489
7,17,15,69,0.8040,3.2160
7,17,30,70,0.6427,2.5709
7,17,45,71,0.9910,3.9639
7,18,0,72,1.0602,4.2409
7,18,15,73,1.0630,4.2518
7,18,30,74,1.0778,4.3112
7,18,45,75,0.9655,3.8618
7,19,0,76,0.6399,2.5597
7,19,15,77,1.1043,4.4171
7,19,30,78,0.7829,3.1318
7,19,45,79,0.8237,3.2946
7,20,0,80,0.8775,3.5101
7,20,15,81,0.7669,3.0674
7,20,30,82,0.6156,2.4622
7,20,45,83,0.7331,2.9324
7,21,0,84,0.5782,2.3130
7,21,15,85,0.5269,2.1074
7,21,30,86,0.3924,1.5696
7,21,45,87,0.5728,2.2912
7,22,0,88,0.2446,0.9785
7,22,15,89,0.2644,1.0577
7,22,30,90,0.2836,1.1342
7,22,45,91,0.3155,1.2619
7,23,0,92,0.0950,0.3798
7,23,15,93,0.1033,0.4130
7,23,30,94,0.0799,0.3198
7,23,45,95,0.0887,0.3547
8,0,0,0,0.0827,0.3307
8,0,15,1,0.0833,0.3332
8,0,30,2,0.0626,0.2506
8,0,45,3,0.0645,0.2580
8,1,0,4,0.0354,0.1417
8,1,15,5,0.0447,0.1788
8,1,30,6,0.0292,0.1169
