day,hour,minute,interval,energy_kwh,power_kw
2,6,15,25,0.7142,2.8568
2,6,30,26,0.9740,3.8961
2,6,45,27,1.2342,4.9369
2,7,0,28,2.3396,9.3584
2,7,15,29,2.2121,8.8485
2,7,30,30,2.1615,8.6461
2,7,45,31,2.7081,10.8323
2,8,0,32,4.5445,18.1781
2,8,15,33,6.2530,25.0119
2,8,30,34,5.1927,20.7706
2,8,45,35,5.8760,23.5038
2,9,0,36,6.2120,24.8480
2,9,15,37,5.9422,23.7690
2,9,30,38,5.0269,20.1076
2,9,45,39,4.9806,19.9225
2,10,0,40,4.5447,18.1787
2,10,15,41,5.0981,20.3923
2,10,30,42,6.0679,24.2714
2,10,45,43,7.4050,29.6201
2,11,0,44,4.5761,18.3046
2,11,15,45,5.2301,20.9204
2,11,30,46,5.4086,21.6345
2,11,45,47,6.1904,24.7614
2,12,0,48,3.0684,12.2737
2,12,15,49,2.0932,8.3730
2,12,30,50,2.7716,11.0864
2,12,45,51,3.2368,12.9472
2,13,0,52,4.5012,18.0050
2,13,15,53,4.1928,16.7712
2,13,30,54,4.5701,18.2803
2,13,45,55,3.3992,13.5968
2,14,0,56,5.0684,20.2736
2,14,15,57,3.5579,14.2315
2,14,30,58,4.6476,18.5902
2,14,45,59,4.3497,17.3989
2,15,0,60,4.2405,16.9618
2,15,15,61,4.4919,17.9675
2,15,30,62,4.9258,19.7033
2,15,45,63,3.4990,13.9960
2,16,0,64,6.3704,25.4815
2,16,15,65,5.1993,20.7971
2,16,30,66,6.2989,25.1957
2,16,45,67,7.3354,29.3417
2,17,0,68,8.1245,32.4980
2,17,15,69,8.3636,33.4543
2,17,30,70,8.8641,35.4565
2,17,45,71,9.3245,37.2979
2,18,0,72,7.0588,28.2352
2,18,15,73,6.3784,25.5135
2,18,30,74,9.1184,36.4735
2,18,45,75,9.2979,37.1917
2,19,0,76,6.1284,24.5136
2,19,15,77,6.7254,26.9016
2,19,30,78,9.4292,37.7167
2,19,45,79,8.5243,34.0971
2,20,0,80,6.8373,27.3490
2,20,15,81,5.7949,23.1794
2,20,30,82,6.7315,26.9259
2,20,45,83,5.9144,23.6575
2,21,0,84,3.8603,15.4413
2,21,15,85,5.0960,20.3841
2,21,30,86,5.6147,22.4590
2,21,45,87,4.7844,19.1377
2,22,0,88,3.0797,12.3189
2,22,15,89,2.0486,8.1944
2,22,30,90,3.0623,12.2491
2,22,45,91,2.0992,8.3969
2,23,0,92,1.0345,4.1380
2,23,15,93,1.0074,4.0294
2,23,30,94,1.2404,4.9616
2,23,45,95,0.8357,3.3426
3,0,0,0,0.7692,3.0767
3,0,15,1,0.7233,2.8932
3,0,30,2,0.8239,3.2955
3,0,45,3,0.6436,2.5745
3,1,0,4,0.4632,1.8528
3,1,15,5,0.3892,1.5569
3,1,30,6,0.3197,1.2790
3,1,45,7,0.3117,1.2468
3,2,0,8,0.3142,1.2570
3,2,15,9,0.3470,1.3879
3,2,30,10,0.3146,1.2583
3,2,45,11,0.4090,1.6361
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.2745,1.0979
3,5,15,21,0.4053,1.6211
3,5,30,22,0.3142,1.2567
3,5,45,23,0.4301,1.7206
3,6,0,24,0.9877,3.9507
3,6,15,25,1.1814,4.7254
3,6,30,26,1.1141,4.4565
3,6,45,27,1.1834,4.7337
3,7,0,28,2.2953,9.1813
3,7,15,29,1.9471,7.7884
3,7,30,30,2.9621,11.8484
3,7,45,31,2.6226,10.4905
3,8,0,32,5.4467,21.7868
3,8,15,33,5.6996,22.7985
3,8,30,34,5.5201,22.0803
3,8,45,35,6.7626,27.0505
3,9,0,36,7.0101,28.0402
3,9,15,37,7.6729,30.6918
3,9,30,38,5.3364,21.3455
3,9,45,39,7.2686,29.0745
3,10,0,40,5.4927,21.9706
3,10,15,41,6.2986,25.1943
3,10,30,42,8.9931,35.9724
3,10,45,43,6.3808,25.5232
3,11,0,44,5.5567,22.2266
3,11,15,45,5.9215,23.6858
3,11,30,46,4.3780,17.5118
3,11,45,47,6.4085,25.6342
3,12,0,48,2.9223,11.6891
3,12,15,49,2.7724,11.0897
3,12,30,50,3.4177,13.6709
3,12,45,51,3.1857,12.7430
3,13,0,52,4.7086,18.8343
3,13,15,53,5.1043,20.4172
3,13,30,54,3.3039,13.2155
3,13,45,55,5.3605,21.4421
3,14,0,56,3.9677,15.8707
3,14,15,57,4.4632,17.8527
3,14,30,58,4.1508,16.6032
3,14,45,59,4.4180,17.6719
3,15,0,60,5.2623,21.0491
3,15,15,61,5.0144,20.0577
3,15,30,62,5.0411,20.1646
3,15,45,63,6.4042,25.6168
3,16,0,64,6.5419,26.1677
3,16,15,65,4.4181,17.6723
3,16,30,66,4.7554,19.0218
3,16,45,67,8.1440,32.5761
3,17,0,68,8.0746,32.2983
3,17,15,69,6.0946,24.3785
3,17,30,70,10.5429,42.1718
3,17,45,71,9.1856,36.7424
3,18,0,72,7.3600,29.4399
3,18,15,73,9.1424,36.5697
3,18,30,74,10.0705,40.2819
3,18,45,75,7.3382,29.3526
3,19,0,76,7.2301,28.9203
3,19,15,77,7.3027,29.2108
3,19,30,78,7.7447,30.9786
3,19,45,79,6.9815,27.9259
3,20,0,80,5.3926,21.5705
3,20,15,81,4.9661,19.8642
3,20,30,82,6.9164,27.6657
3,20,45,83,6.6564,26.6256
3,21,0,84,5.7055,22.8218
3,21,15,85,6.0785,24.3142
3,21,30,86,4.2155,16.8622
3,21,45,87,4.5213,18.0851
3,22,0,88,3.1859,12.7435
3,22,15,89,2.6736,10.6945
3,22,30,90,2.5868,10.3473
3,22,45,91,3.1715,12.6858
3,23,0,92,1.1136,4.4543
3,23,15,93,1.1496,4.5985
3,23,30,94,1.0911,4.3644
3,23,45,95,1.1610,4.6440
4,0,0,0,0.7180,2.8722
4,0,15,1,0.8864,3.5457
4,0,30,2,0.5947,2.3788
4,0,45,3,0.6987,2.7948
4,1,0,4,0.3837,1.5350
4,1,15,5,0.3868,1.5472
4,1,30,6,0.3344,1.3378
4,1,45,7,0.4360,1.7439
4,2,0,8,0.2810,1.1242
4,2,15,9,0.4031,1.6125
4,2,30,10,0.3872,1.5488
4,2,45,11,0.3035,1.2139
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.3034,1.2136
4,5,15,21,0.3166,1.2663
4,5,30,22,0.3858,1.5432
4,5,45,23,0.4082,1.6326
4,6,0,24,1.1124,4.4497
4,6,15,25,1.0313,4.1253
4,6,30,26,1.1708,4.6830
4,6,45,27,1.1469,4.5876
4,7,0,28,2.4924,9.9697
4,7,15,29,2.2664,9.0657
4,7,30,30,2.6853,10.7411
4,7,45,31,2.7353,10.9413
4,8,0,32,4.9169,19.6677
4,8,15,33,5.5751,22.3005
4,8,30,34,4.9520,19.8080
4,8,45,35,3.5587,14.2347
4,9,0,36,6.8181,27.2723
4,9,15,37,6.2222,24.8889
4,9,30,38,6.0745,24.2980
4,9,45,39,6.2775,25.1100
4,10,0,40,5.2437,20.9748
4,10,15,41,7.1064,28.4256
4,10,30,42,6.6502,26.6007
4,10,45,43,5.8443,23.3771
4,11,0,44,5.0229,20.0916
4,11,15,45,6.3821,25.5283
4,11,30,46,4.9221,19.6886
4,11,45,47,5.1851,20.7403
4,12,0,48,4.3195,17.2780
4,12,15,49,3.1739,12.6957
4,12,30,50,3.9444,15.7775
4,12,45,51,3.1087,12.4347
4,13,0,52,3.7357,14.9427
4,13,15,53,4.1835,16.7340
4,13,30,54,3.2879,13.1515
4,13,45,55,4.3367,17.3467
4,14,0,56,4.4274,17.7097
4,14,15,57,5.0924,20.3697
4,14,30,58,5.9109,23.6438
4,14,45,59,4.5023,18.0091
4,15,0,60,5.2008,20.8031
4,15,15,61,5.4206,21.6822
4,15,30,62,6.9488,27.7953
4,15,45,63,7.3291,29.3166
4,16,0,64,5.0102,20.0408
4,16,15,65,5.6369,22.5476
4,16,30,66,5.9054,23.6215
4,16,45,67,5.7211,22.8844
4,17,0,68,8.0959,32.3836
4,17,15,69,6.2431,24.9723
4,17,30,70,9.0260,36.1040
4,17,45,71,5.1913,20.7653
4,18,0,72,9.5973,38.3891
4,18,15,73,10.7706,43.0826
4,18,30,74,9.2244,36.8977
4,18,45,75,7.4775,29.9100
4,19,0,76,8.5972,34.3886
4,19,15,77,10.0808,40.3231
4,19,30,78,7.7573,31.0292
4,19,45,79,7.2052,28.8208
4,20,0,80,6.9024,27.6097
4,20,15,81,7.0138,28.0554
4,20,30,82,6.0369,24.1475
4,20,45,83,8.3972,33.5886
4,21,0,84,3.5468,14.1870
4,21,15,85,3.6177,14.4709
4,21,30,86,3.4492,13.7967
4,21,45,87,5.2227,20.8910
4,22,0,88,3.9722,15.8888
4,22,15,89,2.3757,9.5028
4,22,30,90,2.9763,11.9052
4,22,45,91,2.8528,11.4113
4,23,0,92,0.8054,3.2215
4,23,15,93,1.3480,5.3921
4,23,30,94,0.9745,3.8979
4,23,45,95,1.1511,4.6044
5,0,0,0,0.6301,2.5204
5,0,15,1,0.9539,3.8154
5,0,30,2,0.7329,2.9315
5,0,45,3,1.0136,4.0544
5,1,0,4,0.5941,2.3765
5,1,15,5,0.4339,1.7356
5,1,30,6,0.4442,1.7770
5,1,45,7,0.4215,1.6859
5,2,0,8,0.5435,2.1742
5,2,15,9,0.4589,1.8356
5,2,30,10,0.3164,1.2654
5,2,45,11,0.4827,1.9306
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.4606,1.8423
5,5,15,21,0.4754,1.9016
5,5,30,22,0.3022,1.2087
5,5,45,23,0.3673,1.4691
5,6,0,24,1.3198,5.2794
5,6,15,25,1.4953,5.9811
5,6,30,26,1.3298,5.3193
5,6,45,27,1.2285,4.9139
5,7,0,28,3.6034,14.4134
5,7,15,29,3.3071,13.2284
5,7,30,30,3.9217,15.6867
5,7,45,31,3.3584,13.4336
5,8,0,32,7.1711,28.6846
5,8,15,33,5.1753,20.7013
5,8,30,34,6.9719,27.8876
5,8,45,35,6.4257,25.7030
5,9,0,36,8.4649,33.8597
5,9,15,37,6.6641,26.6564
5,9,30,38,6.3599,25.4395
5,9,45,39,5.4183,21.6733
5,10,0,40,7.6761,30.7046
5,10,15,41,8.5729,34.2915
5,10,30,42,7.7330,30.9322
5,10,45,43,7.6620,30.6481
5,11,0,44,5.2815,21.1262
5,11,15,45,6.8770,27.5082
5,11,30,46,6.3336,25.3343
5,11,45,47,4.9499,19.7994
5,12,0,48,3.8295,15.3178
5,12,15,49,3.5753,14.3011
5,12,30,50,4.3329,17.3318
5,12,45,51,3.2900,13.1600
5,13,0,52,5.7650,23.0601
5,13,15,53,4.9851,19.9405
5,13,30,54,4.4472,17.7887
5,13,45,55,5.6927,22.7707
5,14,0,56,5.1657,20.6630
5,14,15,57,5.0944,20.3777
5,14,30,58,6.4688,25.8751
5,14,45,59,5.2906,21.1624
5,15,0,60,6.9144,27.6575
5,15,15,61,7.7357,30.9428
5,15,30,62,5.3694,21.4777
5,15,45,63,7.3373,29.3494
5,16,0,64,7.8068,31.2272
5,16,15,65,7.4866,29.9464
5,16,30,66,6.6183,26.4731
5,16,45,67,7.6262,30.5047
5,17,0,68,8.4864,33.9456
5,17,15,69,8.2498,32.9991
5,17,30,70,7.0135,28.0541
5,17,45,71,9.4087,37.6348
5,18,0,72,7.2884,29.1538
5,18,15,73,9.8198,39.2792
5,18,30,74,7.7739,31.0956
5,18,45,75,7.6969,30.7876
5,19,0,76,10.8137,43.2549
5,19,15,77,10.7853,43.1410
5,19,30,78,7.7066,30.8263
5,19,45,79,8.9148,35.6593
5,20,0,80,7.8160,31.2638
5,20,15,81,7.3436,29.3743
5,20,30,82,6.9235,27.6941
5,20,45,83,6.4755,25.9021
5,21,0,84,4.9385,19.7541
5,21,15,85,4.7336,18.9344
5,21,30,86,4.6922,18.7690
5,21,45,87,5.7315,22.9262
5,22,0,88,3.2467,12.9869
5,22,15,89,3.6396,14.5586
5,22,30,90,3.2968,13.1872
5,22,45,91,2.8016,11.2063
5,23,0,92,0.9378,3.7512
5,23,15,93,1.3490,5.3961
5,23,30,94,1.1023,4.4093
5,23,45,95,1.1652,4.6609
6,0,0,0,0.8215,3.2859
6,0,15,1,0.6689,2.6757
6,0,30,2,0.9113,3.6453
6,0,45,3,0.7994,3.1976
6,1,0,4,0.2984,1.1935
6,1,15,5,0.2914,1.1658
6,1,30,6,0.3893,1.5573
6,1,45,7,0.4458,1.7832
6,2,0,8,0.3122,1.2486
6,2,15,9,0.4059,1.6236
6,2,30,10,0.3730,1.4921
6,2,45,11,0.3003,1.2013
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.2935,1.1738
6,5,15,21,0.3777,1.5107
6,5,30,22,0.4777,1.9108
6,5,45,23,0.3907,1.5628
6,6,0,24,0.9024,3.6098
6,6,15,25,1.0038,4.0152
6,6,30,26,1.2970,5.1879
6,6,45,27,1.0002,4.0007
6,7,0,28,3.2529,13.0114
6,7,15,29,2.8157,11.2627
6,7,30,30,2.4795,9.9180
6,7,45,31,3.2003,12.8011
6,8,0,32,5.2161,20.8646
6,8,15,33,5.7017,22.8069
6,8,30,34,6.1755,24.7021
6,8,45,35,5.8979,23.5918
6,9,0,36,5.2042,20.8169
6,9,15,37,6.6037,26.4149
6,9,30,38,6.0551,24.2205
6,9,45,39,5.3030,21.2122
6,10,0,40,6.9159,27.6638
6,10,15,41,6.2062,24.8248
6,10,30,42,6.2476,24.9905
6,10,45,43,7.6376,30.5506
6,11,0,44,4.4255,17.7019
6,11,15,45,5.2332,20.9328
6,11,30,46,4.8336,19.3346
6,11,45,47,4.8536,19.4146
6,12,0,48,4.2821,17.1284
6,12,15,49,3.9602,15.8409
6,12,30,50,3.6498,14.5993
6,12,45,51,4.2041,16.8163
6,13,0,52,4.0739,16.2955
6,13,15,53,5.1058,20.4233
6,13,30,54,4.2818,17.1274
6,13,45,55,4.7993,19.1971
6,14,0,56,5.5259,22.1038
6,14,15,57,4.5797,18.3187
6,14,30,58,5.6483,22.5933
6,14,45,59,4.0896,16.3583
6,15,0,60,5.4400,21.7602
6,15,15,61,3.9616,15.8465
6,15,30,62,6.0863,24.3451
6,15,45,63,5.0824,20.3295
6,16,0,64,7.1881,28.7525
6,16,15,65,8.2496,32.9984
6,16,30,66,8.1646,32.6584
6,16,45,67,7.7767,31.1068
6,17,0,68,4.8208,19.2831
6,17,15,69,7.5502,30.2009
6,17,30,70,8.3796,33.5183
6,17,45,71,7.3774,29.5096
6,18,0,72,10.0234,40.0936
6,18,15,73,10.1295,40.5178
6,18,30,74,9.1331,36.5325
6,18,45,75,9.5169,38.0675
6,19,0,76,8.1068,32.4274
6,19,15,77,7.1690,28.6761
6,19,30,78,6.3330,25.3321
6,19,45,79,6.8726,27.4904
6,20,0,80,4.8712,19.4846
6,20,15,81,7.9722,31.8890
6,20,30,82,5.8399,23.3597
6,20,45,83,7.1639,28.6555
6,21,0,84,4.2719,17.0876
6,21,15,85,3.2944,13.1778
6,21,30,86,3.8617,15.4469
6,21,45,87,4.1317,16.5267
6,22,0,88,2.9999,11.9998
6,22,15,89,2.4199,9.6798
6,22,30,90,3.2281,12.9122
6,22,45,91,3.3188,13.2754
6,23,0,92,0.9438,3.7752
6,23,15,93,1.0956,4.3825
6,23,30,94,1.3895,5.5580
6,23,45,95,1.2422,4.9689
7,0,0,0,0.9567,3.8268
7,0,15,1,0.8599,3.4394
7,0,30,2,0.5697,2.2789
7,0,45,3,0.8601,3.4403
7,1,0,4,0.3819,1.5275
7,1,15,5,0.3566,1.4263
7,1,30,6,0.5003,2.0012
7,1,45,7,0.4179,1.6717
7,2,0,8,0.2828,1.1312
7,2,15,9,0.3765,1.5060
7,2,30,10,0.4594,1.8375
7,2,45,11,0.4504,1.8017
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.3825,1.5302
7,5,15,21,0.4134,1.6537
7,5,30,22,0.4105,1.6418
7,5,45,23,0.4471,1.7882
7,6,0,24,1.3153,5.2613
7,6,15,25,1.1254,4.5018
7,6,30,26,1.2547,5.0188
7,6,45,27,0.9127,3.6507
7,7,0,28,3.5200,14.0799
7,7,15,29,3.8718,15.4873
7,7,30,30,3.5647,14.2587
7,7,45,31,3.0403,12.1610
7,8,0,32,6.8997,27.5990
7,8,15,33,5.8402,23.3608
7,8,30,34,7.6132,30.4530
7,8,45,35,5.4410,21.7640
7,9,0,36,4.1374,16.5496
7,9,15,37,8.0671,32.2684
7,9,30,38,8.1964,32.7856
7,9,45,39,6.6213,26.4853
7,10,0,40,7.7643,31.0572
7,10,15,41,9.8832,39.5326
7,10,30,42,6.4240,25.6960
7,10,45,43,8.2227,32.8909
7,11,0,44,5.5302,22.1210
7,11,15,45,6.4739,25.8955
7,11,30,46,4.4309,17.7236
7,11,45,47,4.9226,19.6902
7,12,0,48,4.9970,19.9879
7,12,15,49,5.3798,21.5193
7,12,30,50,2.7567,11.0268
7,12,45,51,4.0562,16.2246
7,13,0,52,6.1807,24.7227
7,13,15,53,5.4178,21.6713
7,13,30,54,3.9046,15.6186
7,13,45,55,4.7052,18.8208
7,14,0,56,5.5147,22.0587
7,14,15,57,4.9871,19.9484
7,14,30,58,4.7411,18.9644
7,14,45,59,6.4291,25.7164
7,15,0,60,5.3958,21.5833
7,15,15,61,6.3479,25.3915
7,15,30,62,6.6080,26.4318
7,15,45,63,5.6903,22.7612
7,16,0,64,7.6113,30.4451
7,16,15,65,8.3682,33.4726
7,16,30,66,7.3912,29.5647
7,16,45,67,7.7387,30.9547
7,17,0,68,8.7442,34.9766
7,17,15,69,7.9245,31.6980
7,17,30,70,8.9458,35.7833
7,17,45,71,6.0242,24.0968
7,18,0,72,8.7521,35.0083
7,18,15,73,8.8575,35.4300
7,18,30,74,9.7256,38.9026
7,18,45,75,7.1258,28.5030
7,19,0,76,9.8772,39.5087
7,19,15,77,7.5839,30.3354
7,19,30,78,10.3257,41.3030
7,19,45,79,9.7797,39.1188
7,20,0,80,6.5455,26.1821
7,20,15,81,8.0277,32.1109
7,20,30,82,6.0421,24.1683
7,20,45,83,6.3274,25.3096
7,21,0,84,4.3572,17.4289
7,21,15,85,4.9920,19.9679
7,21,30,86,4.2824,17.1296
7,21,45,87,4.2749,17.0995
7,22,0,88,3.7937,15.1748
7,22,15,89,3.3084,13.2335
7,22,30,90,3.1413,12.5653
7,22,45,91,3.1821,12.7285
7,23,0,92,1.2682,5.0727
7,23,15,93,1.2028,4.8114
7,23,30,94,1.3232,5.2926
7,23,45,95,1.2420,4.9681
8,0,0,0,0.8501,3.4005
8,0,15,1,0.6407,2.5629
8,0,30,2,0.8014,3.2058
8,0,45,3,0.7261,2.9044
8,1,0,4,0.2398,0.9593
8,1,15,5,0.3821,1.5283
8,1,30,6,0.4105,1.6419
