day,hour,minute,interval,energy_kwh,power_kw
1,1,0,4,0.5691,2.2763
1,1,15,5,0.4162,1.6648
1,1,30,6,0.3141,1.2564
1,1,45,7,0.3736,1.4945
1,2,0,8,0.5145,2.0580
1,2,15,9,0.3141,1.2565
1,2,30,10,0.4090,1.6360
1,2,45,11,0.3633,1.4533
1,3,0,12,0.0000,0.0000
1,3,15,13,0.0000,0.0000
1,3,30,14,0.0000,0.0000
1,3,45,15,0.0000,0.0000
1,4,0,16,0.0000,0.0000
1,4,15,17,0.0000,0.0000
1,4,30,18,0.0000,0.0000
1,4,45,19,0.0000,0.0000
1,5,0,20,0.4333,1.7331
1,5,15,21,0.4490,1.7960
1,5,30,22,0.3908,1.5634
1,5,45,23,0.3915,1.5659
1,6,0,24,1.2383,4.9533
1,6,15,25,0.9889,3.9556
1,6,30,26,1.1295,4.5179
1,6,45,27,1.3730,5.4921
1,7,0,28,3.4826,13.9304
1,7,15,29,3.0704,12.2817
1,7,30,30,2.8030,11.2121
1,7,45,31,4.3111,17.2443
1,8,0,32,4.2946,17.1786
1,8,15,33,5.4890,21.9559
1,8,30,34,5.7959,23.1838
1,8,45,35,5.4856,21.9423
1,9,0,36,6.8550,27.4201
1,9,15,37,6.9953,27.9812
1,9,30,38,7.8511,31.4045
1,9,45,39,7.1327,28.5309
1,10,0,40,8.6321,34.5283
1,10,15,41,5.7053,22.8211
1,10,30,42,7.9121,31.6485
1,10,45,43,9.5405,38.1621
1,11,0,44,6.2278,24.9110
1,11,15,45,5.5202,22.0808
1,11,30,46,7.0926,28.3703
1,11,45,47,6.7008,26.8033
1,12,0,48,4.3775,17.5101
1,12,15,49,4.3198,17.2790
1,12,30,50,2.9344,11.7376
1,12,45,51,3.6845,14.7382
1,13,0,52,4.2614,17.0456
1,13,15,53,5.7334,22.9337
1,13,30,54,4.8902,19.5609
1,13,45,55,5.5959,22.3836
1,14,0,56,5.2639,21.0558
1,14,15,57,4.9547,19.8188
1,14,30,58,4.4754,17.9017
1,14,45,59,6.8018,27.2071
1,15,0,60,5.3718,21.4874
1,15,15,61,6.1991,24.7965
1,15,30,62,5.3774,21.5098
1,15,45,63,5.7615,23.0461
1,16,0,64,7.5846,30.3385
1,16,15,65,8.2674,33.0696
1,16,30,66,7.7673,31.0693
1,16,45,67,7.9500,31.8001
1,17,0,68,8.0383,32.1531
1,17,15,69,8.8368,35.3472
1,17,30,70,12.0970,48.3878
1,17,45,71,9.7803,39.1211
1,18,0,72,8.6574,34.6297
1,18,15,73,10.2032,40.8126
1,18,30,74,8.9085,35.6338
1,18,45,75,13.0993,52.3974
1,19,0,76,10.7351,42.9405
1,19,15,77,11.9153,47.6614
1,19,30,78,10.5267,42.1067
1,19,45,79,8.2314,32.9257
1,20,0,80,7.8007,31.2027
1,20,15,81,8.4221,33.6883
1,20,30,82,7.4677,29.8710
1,20,45,83,7.4756,29.9024
1,21,0,84,4.9908,19.9633
1,21,15,85,6.3955,25.5819
1,21,30,86,4.1779,16.7115
1,21,45,87,4.4561,17.8244
1,22,0,88,3.5179,14.0717
1,22,15,89,3.2661,13.0643
1,22,30,90,3.0437,12.1747
1,22,45,91,3.5211,14.0846
1,23,0,92,1.1164,4.4656
1,23,15,93,1.1415,4.5661
1,23,30,94,1.3810,5.5241
1,23,45,95,1.1013,4.4051
2,0,0,0,0.9810,3.9240
2,0,15,1,0.8856,3.5426
2,0,30,2,0.7214,2.8858
2,0,45,3,0.7449,2.9798
2,1,0,4,0.3934,1.5736
2,1,15,5,0.4227,1.6906
2,1,30,6,0.4496,1.7983
2,1,45,7,0.4400,1.7598
2,2,0,8,0.3606,1.4425
2,2,15,9,0.3465,1.3859
2,2,30,10,0.3454,1.3815
2,2,45,11,0.4250,1.6999
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.4131,1.6523
2,5,15,21,0.3818,1.5272
2,5,30,22,0.3687,1.4749
2,5,45,23,0.3780,1.5121
2,6,0,24,0.9633,3.8530
2,6,15,25,1.2498,4.9992
2,6,30,26,0.7602,3.0406
2,6,45,27,1.0424,4.1695
2,7,0,28,2.6515,10.6058
2,7,15,29,3.1900,12.7601
2,7,30,30,3.4568,13.8272
2,7,45,31,3.0960,12.3839
2,8,0,32,6.3065,25.2260
2,8,15,33,6.6643,26.6570
2,8,30,34,6.3625,25.4501
2,8,45,35,5.8378,23.3512
2,9,0,36,4.4520,17.8080
2,9,15,37,7.1678,28.6712
2,9,30,38,6.4927,25.9708
2,9,45,39,6.9597,27.8388
2,10,0,40,6.3676,25.4703
2,10,15,41,5.6186,22.4744
2,10,30,42,7.4512,29.8047
2,10,45,43,7.3866,29.5462
2,11,0,44,5.9307,23.7229
2,11,15,45,5.8982,23.5927
2,11,30,46,7.2701,29.0805
2,11,45,47,5.8009,23.2034
2,12,0,48,3.7028,14.8111
2,12,15,49,4.4470,17.7881
2,12,30,50,4.0421,16.1686
2,12,45,51,3.9372,15.7488
2,13,0,52,4.2600,17.0399
2,13,15,53,4.2719,17.0877
2,13,30,54,5.0083,20.0331
2,13,45,55,4.8713,19.4851
2,14,0,56,5.3078,21.2313
2,14,15,57,5.4098,21.6392
2,14,30,58,5.9979,23.9915
2,14,45,59,4.5193,18.0771
2,15,0,60,6.2102,24.8408
2,15,15,61,5.3274,21.3097
2,15,30,62,5.9551,23.8202
2,15,45,63,5.9445,23.7781
2,16,0,64,7.1239,28.4957
2,16,15,65,8.0864,32.3455
2,16,30,66,9.4766,37.9063
2,16,45,67,6.3649,25.4595
2,17,0,68,8.1982,32.7928
2,17,15,69,9.1969,36.7878
2,17,30,70,7.4684,29.8735
2,17,45,71,9.2382,36.9528
2,18,0,72,9.0443,36.1771
2,18,15,73,8.9256,35.7023
2,18,30,74,10.6064,42.4258
2,18,45,75,10.7951,43.1803
2,19,0,76,6.6992,26.7967
2,19,15,77,7.7467,30.9868
2,19,30,78,7.1815,28.7261
2,19,45,79,8.8498,35.3990
2,20,0,80,6.1049,24.4198
2,20,15,81,6.5283,26.1134
2,20,30,82,5.0198,20.0793
2,20,45,83,7.7575,31.0299
2,21,0,84,2.9953,11.9811
2,21,15,85,4.4765,17.9060
2,21,30,86,4.9346,19.7384
2,21,45,87,4.5768,18.3072
2,22,0,88,2.4237,9.6947
2,22,15,89,3.4353,13.7410
2,22,30,90,3.2364,12.9457
2,22,45,91,2.4880,9.9520
2,23,0,92,1.1819,4.7278
2,23,15,93,1.1150,4.4601
2,23,30,94,1.2082,4.8329
2,23,45,95,1.0090,4.0361
3,0,0,0,0.9410,3.7641
3,0,15,1,0.8998,3.5993
3,0,30,2,0.8151,3.2602
3,0,45,3,0.7256,2.9025
3,1,0,4,0.4296,1.7183
3,1,15,5,0.3796,1.5183
3,1,30,6,0.4186,1.6746
3,1,45,7,0.3528,1.4113
3,2,0,8,0.2384,0.9537
3,2,15,9,0.4288,1.7154
3,2,30,10,0.3644,1.4577
3,2,45,11,0.4830,1.9320
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.4399,1.7596
3,5,15,21,0.4135,1.6539
3,5,30,22,0.3144,1.2575
3,5,45,23,0.3162,1.2648
3,6,0,24,1.2120,4.8480
3,6,15,25,1.3508,5.4031
3,6,30,26,0.9679,3.8716
3,6,45,27,0.9130,3.6519
3,7,0,28,2.9542,11.8170
3,7,15,29,2.2666,9.0664
3,7,30,30,3.1373,12.5493
3,7,45,31,3.1211,12.4844
3,8,0,32,6.1142,24.4569
3,8,15,33,3.3194,13.2776
3,8,30,34,5.2571,21.0284
3,8,45,35,5.6506,22.6025
3,9,0,36,8.5197,34.0788
3,9,15,37,7.2166,28.8663
3,9,30,38,6.5075,26.0299
3,9,45,39,5.5242,22.0967
3,10,0,40,6.1162,24.4648
3,10,15,41,6.2280,24.9121
3,10,30,42,7.4352,29.7407
3,10,45,43,8.6913,34.7650
3,11,0,44,7.0700,28.2799
3,11,15,45,5.9320,23.7280
3,11,30,46,4.4492,17.7968
3,11,45,47,5.2251,20.9006
3,12,0,48,4.0927,16.3709
3,12,15,49,4.0534,16.2135
3,12,30,50,3.2838,13.1353
3,12,45,51,3.8486,15.3944
3,13,0,52,4.2077,16.8309
3,13,15,53,5.2911,21.1644
3,13,30,54,4.4565,17.8262
3,13,45,55,3.9191,15.6766
3,14,0,56,5.5987,22.3949
3,14,15,57,5.0137,20.0549
3,14,30,58,5.3375,21.3501
3,14,45,59,3.2766,13.1065
3,15,0,60,5.6759,22.7037
3,15,15,61,5.3615,21.4461
3,15,30,62,6.5994,26.3978
3,15,45,63,6.4599,25.8394
3,16,0,64,8.2638,33.0551
3,16,15,65,7.1193,28.4773
3,16,30,66,5.5501,22.2004
3,16,45,67,6.7775,27.1102
3,17,0,68,8.5355,34.1422
3,17,15,69,6.9164,27.6655
3,17,30,70,7.2618,29.0474
3,17,45,71,7.6880,30.7522
3,18,0,72,7.5779,30.3115
3,18,15,73,10.9875,43.9501
3,18,30,74,9.2928,37.1714
3,18,45,75,8.7565,35.0262
3,19,0,76,8.4652,33.8606
3,19,15,77,5.8298,23.3193
3,19,30,78,7.8839,31.5356
3,19,45,79,9.0452,36.1809
3,20,0,80,6.2552,25.0208
3,20,15,81,5.6391,22.5565
3,20,30,82,6.2496,24.9984
3,20,45,83,7.2167,28.8667
3,21,0,84,5.0657,20.2627
3,21,15,85,5.2869,21.1477
3,21,30,86,5.2717,21.0868
3,21,45,87,4.2369,16.9475
3,22,0,88,3.0410,12.1641
3,22,15,89,3.0868,12.3472
3,22,30,90,3.0587,12.2349
3,22,45,91,3.9071,15.6286
3,23,0,92,0.8909,3.5638
3,23,15,93,1.1214,4.4857
3,23,30,94,1.0855,4.3421
3,23,45,95,1.4424,5.7694
4,0,0,0,0.6279,2.5118
4,0,15,1,0.6081,2.4325
4,0,30,2,0.7145,2.8582
4,0,45,3,0.5568,2.2270
4,1,0,4,0.3242,1.2967
4,1,15,5,0.3390,1.3558
4,1,30,6,0.3883,1.5533
4,1,45,7,0.3425,1.3698
4,2,0,8,0.3212,1.2848
4,2,15,9,0.3928,1.5712
4,2,30,10,0.3512,1.4049
4,2,45,11,0.3871,1.5485
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.3176,1.2703
4,5,15,21,0.3527,1.4109
4,5,30,22,0.2805,1.1221
4,5,45,23,0.3527,1.4106
4,6,0,24,1.0615,4.2461
4,6,15,25,1.0754,4.3017
4,6,30,26,1.1795,4.7180
4,6,45,27,1.1168,4.4673
4,7,0,28,2.6196,10.4783
4,7,15,29,2.3817,9.5269
4,7,30,30,3.1246,12.4982
4,7,45,31,3.0998,12.3992
4,8,0,32,4.3387,17.3547
4,8,15,33,6.1542,24.6168
4,8,30,34,6.2983,25.1931
4,8,45,35,4.3980,17.5919
4,9,0,36,6.7626,27.0503
4,9,15,37,6.3532,25.4128
4,9,30,38,6.9032,27.6127
4,9,45,39,5.0416,20.1663
4,10,0,40,5.2768,21.1072
4,10,15,41,8.4515,33.8060
4,10,30,42,7.2609,29.0437
4,10,45,43,6.3178,25.2713
4,11,0,44,4.3429,17.3714
4,11,15,45,4.7333,18.9333
4,11,30,46,4.9900,19.9600
4,11,45,47,5.0628,20.2513
4,12,0,48,3.5954,14.3815
4,12,15,49,3.9304,15.7217
4,12,30,50,3.1625,12.6500
4,12,45,51,3.0271,12.1083
4,13,0,52,4.6969,18.7876
4,13,15,53,3.5601,14.2405
4,13,30,54,3.7241,14.8966
4,13,45,55,3.4854,13.9416
4,14,0,56,5.6045,22.4180
4,14,15,57,4.7890,19.1561
4,14,30,58,3.5312,14.1246
4,14,45,59,5.6411,22.5645
4,15,0,60,4.5024,18.0096
4,15,15,61,5.3258,21.3032
4,15,30,62,5.8379,23.3518
4,15,45,63,6.4413,25.7654
4,16,0,64,6.1058,24.4234
4,16,15,65,8.4949,33.9797
4,16,30,66,6.7578,27.0314
4,16,45,67,6.2934,25.1735
4,17,0,68,7.9772,31.9086
4,17,15,69,5.9770,23.9081
4,17,30,70,8.8627,35.4508
4,17,45,71,9.7672,39.0689
4,18,0,72,8.8442,35.3770
4,18,15,73,7.8824,31.5295
4,18,30,74,9.6307,38.5230
4,18,45,75,8.8151,35.2606
4,19,0,76,9.2288,36.9153
4,19,15,77,7.4567,29.8268
4,19,30,78,9.0571,36.2284
4,19,45,79,6.0456,24.1823
4,20,0,80,6.6708,26.6834
4,20,15,81,6.5144,26.0578
4,20,30,82,6.3744,25.4978
4,20,45,83,8.4902,33.9609
4,21,0,84,3.7684,15.0735
4,21,15,85,5.5297,22.1189
4,21,30,86,4.5522,18.2088
4,21,45,87,4.3333,17.3330
4,22,0,88,2.2819,9.1276
4,22,15,89,2.0880,8.3520
4,22,30,90,3.5238,14.0953
4,22,45,91,3.8140,15.2560
4,23,0,92,1.0537,4.2147
4,23,15,93,1.1434,4.5734
4,23,30,94,1.3587,5.4347
4,23,45,95,1.0022,4.0087
5,0,0,0,0.8651,3.4605
5,0,15,1,0.6849,2.7395
5,0,30,2,0.6118,2.4471
5,0,45,3,0.7893,3.1574
5,1,0,4,0.4761,1.9044
5,1,15,5,0.3143,1.2571
5,1,30,6,0.4226,1.6904
5,1,45,7,0.3320,1.3279
5,2,0,8,0.3957,1.5828
5,2,15,9,0.4125,1.6502
5,2,30,10,0.3431,1.3724
5,2,45,11,0.3412,1.3647
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.4296,1.7182
5,5,15,21,0.4418,1.7671
5,5,30,22,0.3486,1.3945
5,5,45,23,0.4455,1.7821
5,6,0,24,1.0789,4.3155
5,6,15,25,1.0929,4.3718
5,6,30,26,1.1503,4.6014
5,6,45,27,1.2945,5.1780
5,7,0,28,2.4171,9.6683
5,7,15,29,3.4205,13.6822
5,7,30,30,3.8315,15.3260
5,7,45,31,3.5025,14.0101
5,8,0,32,5.1559,20.6236
5,8,15,33,5.2279,20.9115
5,8,30,34,6.8357,27.3427
5,8,45,35,6.9169,27.6678
5,9,0,36,5.5344,22.1378
5,9,15,37,7.4302,29.7210
5,9,30,38,7.5793,30.3174
5,9,45,39,6.9317,27.7267
5,10,0,40,7.7108,30.8431
5,10,15,41,5.4078,21.6314
5,10,30,42,6.8352,27.3410
5,10,45,43,7.8111,31.2444
5,11,0,44,6.4846,25.9385
5,11,15,45,5.9274,23.7097
5,11,30,46,5.2871,21.1485
5,11,45,47,5.6806,22.7222
5,12,0,48,3.8606,15.4423
5,12,15,49,2.5376,10.1505
5,12,30,50,3.9455,15.7820
5,12,45,51,2.8051,11.2205
5,13,0,52,4.4775,17.9099
5,13,15,53,4.5346,18.1384
5,13,30,54,4.9690,19.8759
5,13,45,55,3.5800,14.3202
5,14,0,56,5.1321,20.5283
5,14,15,57,6.0383,24.1533
5,14,30,58,6.3279,25.3116
5,14,45,59,5.8836,23.5342
5,15,0,60,6.0471,24.1884
5,15,15,61,4.5125,18.0502
5,15,30,62,7.1994,28.7976
5,15,45,63,5.4280,21.7120
5,16,0,64,7.2165,28.8659
5,16,15,65,5.3845,21.5380
5,16,30,66,6.5203,26.0810
5,16,45,67,5.3547,21.4187
5,17,0,68,7.9580,31.8322
5,17,15,69,10.6490,42.5960
5,17,30,70,9.9132,39.6528
5,17,45,71,8.5906,34.3624
5,18,0,72,9.2573,37.0291
5,18,15,73,8.2987,33.1946
5,18,30,74,11.6069,46.4275
5,18,45,75,10.7460,42.9842
5,19,0,76,6.9652,27.8607
5,19,15,77,8.8744,35.4974
5,19,30,78,11.3083,45.2332
5,19,45,79,8.9161,35.6643
5,20,0,80,7.2012,28.8049
5,20,15,81,6.8854,27.5418
5,20,30,82,8.3057,33.2226
5,20,45,83,8.2049,32.8196
5,21,0,84,4.5298,18.1194
5,21,15,85,3.9324,15.7295
5,21,30,86,5.1376,20.5504
5,21,45,87,4.8196,19.2783
5,22,0,88,3.2451,12.9803
5,22,15,89,2.4681,9.8724
5,22,30,90,2.8270,11.3080
5,22,45,91,3.2832,13.1328
5,23,0,92,1.4000,5.5999
5,23,15,93,0.8576,3.4303
5,23,30,94,1.2022,4.8087
5,23,45,95,1.2454,4.9817
6,0,0,0,0.8786,3.5142
6,0,15,1,0.8620,3.4481
6,0,30,2,0.7405,2.9618
6,0,45,3,0.7741,3.0962
6,1,0,4,0.5081,2.0326
6,1,15,5,0.4571,1.8285
6,1,30,6,0.4010,1.6041
6,1,45,7,0.3606,1.4424
6,2,0,8,0.4192,1.6769
6,2,15,9,0.3870,1.5480
6,2,30,10,0.3807,1.5229
6,2,45,11,0.3841,1.5364
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.4182,1.6730
6,5,15,21,0.3723,1.4890
6,5,30,22,0.4585,1.8340
6,5,45,23,0.4867,1.9468
6,6,0,24,1.7015,6.8061
6,6,15,25,1.4779,5.9118
6,6,30,26,1.3782,5.5129
6,6,45,27,1.6167,6.4668
6,7,0,28,3.1348,12.5392
6,7,15,29,3.0904,12.3617
6,7,30,30,4.1980,16.7920
6,7,45,31,3.2077,12.8309
6,8,0,32,5.5651,22.2604
6,8,15,33,3.9474,15.7897
6,8,30,34,6.1300,24.5201
6,8,45,35,4.7812,19.1250
6,9,0,36,5.6447,22.5788
6,9,15,37,5.8281,23.3122
6,9,30,38,7.3216,29.2862
6,9,45,39,4.4739,17.8955
6,10,0,40,7.0135,28.0539
6,10,15,41,7.4135,29.6542
6,10,30,42,9.3283,37.3131
6,10,45,43,7.6250,30.4998
6,11,0,44,6.6104,26.4417
6,11,15,45,5.9002,23.6008
6,11,30,46,7.0572,28.2290
6,11,45,47,4.7200,18.8799
6,12,0,48,3.9741,15.8963
6,12,15,49,4.4678,17.8713
6,12,30,50,3.4699,13.8797
6,12,45,51,4.2624,17.0494
6,13,0,52,5.3542,21.4169
6,13,15,53,4.5202,18.0809
6,13,30,54,4.6080,18.4321
6,13,45,55,4.8539,19.4157
6,14,0,56,4.5992,18.3966
6,14,15,57,5.2989,21.1956
6,14,30,58,4.8259,19.3036
6,14,45,59,7.3345,29.3380
6,15,0,60,7.0411,28.1645
6,15,15,61,5.2247,20.8987
6,15,30,62,6.6570,26.6280
6,15,45,63,7.2941,29.1763
6,16,0,64,6.3084,25.2336
6,16,15,65,7.3179,29.2715
6,16,30,66,6.3674,25.4696
6,16,45,67,6.1866,24.7464
6,17,0,68,11.9177,47.6708
6,17,15,69,9.6769,38.7074
6,17,30,70,10.4760,41.9041
6,17,45,71,9.5466,38.1864
6,18,0,72,9.3362,37.3447
6,18,15,73,10.0488,40.1953
6,18,30,74,8.7953,35.1811
6,18,45,75,9.1013,36.4053
6,19,0,76,9.6483,38.5930
6,19,15,77,11.1955,44.7822
6,19,30,78,7.9881,31.9524
6,19,45,79,10.8889,43.5558
6,20,0,80,6.1016,24.4066
6,20,15,81,5.7796,23.1186
6,20,30,82,8.1732,32.6926
6,20,45,83,8.0011,32.0043
6,21,0,84,3.8252,15.3010
6,21,15,85,3.0178,12.0711
6,21,30,86,5.2895,21.1580
6,21,45,87,5.0375,20.1502
6,22,0,88,3.5906,14.3624
6,22,15,89,3.3401,13.3603
6,22,30,90,3.0272,12.1089
6,22,45,91,3.4720,13.8879
6,23,0,92,1.3091,5.2363
6,23,15,93,1.4061,5.6245
6,23,30,94,1.3212,5.2850
6,23,45,95,1.2044,4.8174
7,0,0,0,0.6433,2.5733
7,0,15,1,0.6550,2.6200
7,0,30,2,0.6966,2.7862
7,0,45,3,0.8508,3.4034
7,1,0,4,0.2857,1.1426
7,1,15,5,0.3614,1.4457
7,1,30,6,0.2218,0.8871
7,1,45,7,0.3568,1.4274
7,2,0,8,0.3622,1.4488
7,2,15,9,0.3967,1.5869
7,2,30,10,0.4003,1.6014
7,2,45,11,0.4712,1.8847
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.4560,1.8238
7,5,15,21,0.4048,1.6193
7,5,30,22,0.3522,1.4088
7,5,45,23,0.4400,1.7600
7,6,0,24,1.3167,5.2668
7,6,15,25,0.8505,3.4018
7,6,30,26,1.0508,4.2033
7,6,45,27,0.9698,3.8793
7,7,0,28,2.7740,11.0959
7,7,15,29,3.3323,13.3293
7,7,30,30,3.7341,14.9365
7,7,45,31,2.4284,9.7138
7,8,0,32,5.6673,22.6694
7,8,15,33,7.4288,29.7153
7,8,30,34,5.9392,23.7570
7,8,45,35,6.4352,25.7407
7,9,0,36,5.1297,20.5187
7,9,15,37,5.1064,20.4255
7,9,30,38,5.1106,20.4425
7,9,45,39,7.9350,31.7399
7,10,0,40,6.4639,25.8556
7,10,15,41,6.5375,26.1498
7,10,30,42,6.1863,24.7451
7,10,45,43,5.6891,22.7563
7,11,0,44,4.3599,17.4398
7,11,15,45,5.1056,20.4222
7,11,30,46,4.2513,17.0053
7,11,45,47,6.7893,27.1570
7,12,0,48,4.1406,16.5623
7,12,15,49,4.0269,16.1077
7,12,30,50,3.7063,14.8253
7,12,45,51,3.8378,15.3510
7,13,0,52,4.0370,16.1480
7,13,15,53,4.4903,17.9613
7,13,30,54,3.7881,15.1526
7,13,45,55,3.7969,15.1876
7,14,0,56,4.8000,19.2000
7,14,15,57,3.8386,15.3545
7,14,30,58,4.6672,18.6689
7,14,45,59,5.7578,23.0313
7,15,0,60,5.8031,23.2123
7,15,15,61,4.9790,19.9161
7,15,30,62,6.2134,24.8537
7,15,45,63,5.4619,21.8476
7,16,0,64,6.7436,26.9745
7,16,15,65,6.1584,24.6337
7,16,30,66,4.3508,17.4033
7,16,45,67,6.3069,25.2274
7,17,0,68,9.8116,39.2464
7,17,15,69,8.7266,34.9063
7,17,30,70,7.4680,29.8721
7,17,45,71,8.3571,33.4285
7,18,0,72,7.9616,31.8465
7,18,15,73,8.8579,35.4317
7,18,30,74,10.4859,41.9438
7,18,45,75,11.1037,44.4146
7,19,0,76,8.1272,32.5087
7,19,15,77,5.1605,20.6419
7,19,30,78,9.9016,39.6062
7,19,45,79,7.0381,28.1523
7,20,0,80,6.1139,24.4558
7,20,15,81,6.3355,25.3419
7,20,30,82,6.1155,24.4618
7,20,45,83,6.3092,25.2366
7,21,0,84,4.1762,16.7049
7,21,15,85,5.5642,22.2566
7,21,30,86,3.8650,15.4601
7,21,45,87,4.5736,18.2946
7,22,0,88,2.4945,9.9781
7,22,15,89,3.4522,13.8089
7,22,30,90,3.0387,12.1548
7,22,45,91,2.5329,10.1318
7,23,0,92,1.2420,4.9679
7,23,15,93,1.0028,4.0112
7,23,30,94,0.9213,3.6852
7,23,45,95,1.1402,4.5607
8,0,0,0,0.7732,3.0926
8,0,15,1,0.7186,2.8745
8,0,30,2,0.6617,2.6469
8,0,45,3,0.6763,2.7051
8,1,0,4,0.3273,1.3091
8,1,15,5,0.3810,1.5240
8,1,30,6,0.3607,1.4428
