day,hour,minute,interval,energy_kwh,power_kw
1,5,0,20,0.4784,1.9134
1,5,15,21,0.4210,1.6841
1,5,30,22,0.5519,2.2077
1,5,45,23,0.4586,1.8344
1,6,0,24,1.2088,4.8351
1,6,15,25,1.5956,6.3826
1,6,30,26,1.5442,6.1767
1,6,45,27,1.1328,4.5313
1,7,0,28,2.4205,9.6821
1,7,15,29,3.4161,13.6644
1,7,30,30,3.9928,15.9713
1,7,45,31,3.1515,12.6061
1,8,0,32,6.0224,24.0896
1,8,15,33,6.4137,25.6546
1,8,30,34,6.6316,26.5264
1,8,45,35,6.6734,26.6935
1,9,0,36,8.0774,32.3096
1,9,15,37,7.2517,29.0067
1,9,30,38,8.8969,35.5876
1,9,45,39,7.3954,29.5815
1,10,0,40,7.0291,28.1164
1,10,15,41,6.8775,27.5098
1,10,30,42,8.8001,35.2003
1,10,45,43,7.1400,28.5600
1,11,0,44,6.7639,27.0554
1,11,15,45,6.0913,24.3651
1,11,30,46,5.1265,20.5060
1,11,45,47,5.8583,23.4330
1,12,0,48,3.9470,15.7881
1,12,15,49,4.9501,19.8003
1,12,30,50,4.5687,18.2746
1,12,45,51,4.0571,16.2285
1,13,0,52,4.2009,16.8038
1,13,15,53,4.1253,16.5012
1,13,30,54,5.4652,21.8608
1,13,45,55,5.2349,20.9394
1,14,0,56,7.1460,28.5839
1,14,15,57,4.6902,18.7610
1,14,30,58,5.8843,23.5370
1,14,45,59,6.4359,25.7436
1,15,0,60,6.4439,25.7757
1,15,15,61,6.8892,27.5566
1,15,30,62,6.4533,25.8132
1,15,45,63,7.0813,28.3251
1,16,0,64,7.2821,29.1286
1,16,15,65,7.8179,31.2717
1,16,30,66,7.1805,28.7218
1,16,45,67,8.3325,33.3300
1,17,0,68,11.4277,45.7106
1,17,15,69,6.7942,27.1768
1,17,30,70,9.6596,38.6385
1,17,45,71,7.9190,31.6758
1,18,0,72,9.0476,36.1904
1,18,15,73,7.9394,31.7576
1,18,30,74,8.9320,35.7279
1,18,45,75,8.9380,35.7522
1,19,0,76,6.9986,27.9944
1,19,15,77,11.9594,47.8377
1,19,30,78,11.9741,47.8962
1,19,45,79,9.1310,36.5241
1,20,0,80,6.9657,27.8626
1,20,15,81,8.5348,34.1392
1,20,30,82,8.5825,34.3300
1,20,45,83,9.6699,38.6798
1,21,0,84,5.1710,20.6840
1,21,15,85,4.1560,16.6239
1,21,30,86,5.2085,20.8340
1,21,45,87,6.6007,26.4029
1,22,0,88,4.4542,17.8168
1,22,15,89,2.5904,10.3614
1,22,30,90,3.2330,12.9322
1,22,45,91,3.4360,13.7441
1,23,0,92,1.3563,5.4251
1,23,15,93,1.3583,5.4332
1,23,30,94,1.0324,4.1295
1,23,45,95,1.1381,4.5526
2,0,0,0,0.8782,3.5127
2,0,15,1,1.0618,4.2471
2,0,30,2,1.0410,4.1639
2,0,45,3,1.0034,4.0134
2,1,0,4,0.4888,1.9554
2,1,15,5,0.4963,1.9851
2,1,30,6,0.4771,1.9083
2,1,45,7,0.4484,1.7937
2,2,0,8,0.5494,2.1977
2,2,15,9,0.5339,2.1358
2,2,30,10,0.5525,2.2099
2,2,45,11,0.4162,1.6647
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.5801,2.3202
2,5,15,21,0.4323,1.7292
2,5,30,22,0.5257,2.1029
2,5,45,23,0.5435,2.1738
2,6,0,24,1.5789,6.3157
2,6,15,25,1.6179,6.4716
2,6,30,26,1.5482,6.1928
2,6,45,27,1.4956,5.9823
2,7,0,28,3.3816,13.5264
2,7,15,29,2.7216,10.8863
2,7,30,30,3.8108,15.2433
2,7,45,31,4.3629,17.4515
2,8,0,32,6.7701,27.0806
2,8,15,33,9.7002,38.8009
2,8,30,34,6.6871,26.7483
2,8,45,35,6.9749,27.8996
2,9,0,36,7.0364,28.1456
2,9,15,37,9.7329,38.9315
2,9,30,38,9.0943,36.3771
2,9,45,39,7.8140,31.2561
2,10,0,40,10.8998,43.5991
2,10,15,41,7.6066,30.4263
2,10,30,42,8.4913,33.9650
2,10,45,43,11.5218,46.0874
2,11,0,44,6.9331,27.7324
2,11,15,45,7.2712,29.0849
2,11,30,46,7.0313,28.1251
2,11,45,47,6.9035,27.6140
2,12,0,48,5.2004,20.8015
2,12,15,49,4.5993,18.3974
2,12,30,50,4.9711,19.8844
2,12,45,51,4.6341,18.5362
2,13,0,52,6.1061,24.4243
2,13,15,53,4.2274,16.9095
2,13,30,54,3.9399,15.7596
2,13,45,55,6.9747,27.8988
2,14,0,56,7.5099,30.0394
2,14,15,57,7.9230,31.6919
2,14,30,58,7.8082,31.2329
2,14,45,59,5.9962,23.9849
2,15,0,60,8.3301,33.3206
2,15,15,61,8.7518,35.0071
2,15,30,62,7.0092,28.0369
2,15,45,63,8.9410,35.7642
2,16,0,64,6.8390,27.3558
2,16,15,65,8.6177,34.4706
2,16,30,66,7.8953,31.5812
2,16,45,67,8.1244,32.4976
2,17,0,68,11.2596,45.0385
2,17,15,69,11.2910,45.1640
2,17,30,70,14.2222,56.8890
2,17,45,71,8.5076,34.0305
2,18,0,72,8.6739,34.6956
2,18,15,73,11.4071,45.6283
2,18,30,74,16.0709,64.2836
2,18,45,75,11.2364,44.9455
2,19,0,76,10.2749,41.0995
2,19,15,77,10.5866,42.3464
2,19,30,78,10.2760,41.1042
2,19,45,79,11.1835,44.7340
2,20,0,80,9.3990,37.5960
2,20,15,81,8.3144,33.2578
2,20,30,82,5.6058,22.4232
2,20,45,83,9.0756,36.3023
2,21,0,84,5.0168,20.0670
2,21,15,85,5.2542,21.0167
2,21,30,86,5.0913,20.3654
2,21,45,87,4.2116,16.8464
2,22,0,88,3.8125,15.2501
2,22,15,89,2.5894,10.3576
2,22,30,90,3.8291,15.3163
2,22,45,91,4.3222,17.2888
2,23,0,92,1.5953,6.3812
2,23,15,93,1.6942,6.7767
2,23,30,94,1.4015,5.6060
2,23,45,95,1.4666,5.8663
3,0,0,0,0.8515,3.4059
3,0,15,1,0.9453,3.7810
3,0,30,2,1.0011,4.0046
3,0,45,3,0.7910,3.1640
3,1,0,4,0.4709,1.8836
3,1,15,5,0.3226,1.2905
3,1,30,6,0.4463,1.7854
3,1,45,7,0.5709,2.2836
3,2,0,8,0.5450,2.1800
3,2,15,9,0.4304,1.7215
3,2,30,10,0.5623,2.2492
3,2,45,11,0.4826,1.9302
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.5732,2.2927
3,5,15,21,0.5402,2.1609
3,5,30,22,0.4548,1.8191
3,5,45,23,0.4113,1.6453
3,6,0,24,1.6226,6.4903
3,6,15,25,1.7138,6.8550
3,6,30,26,1.4998,5.9993
3,6,45,27,1.4439,5.7758
3,7,0,28,4.7951,19.1803
3,7,15,29,3.6620,14.6480
3,7,30,30,3.3884,13.5535
3,7,45,31,3.5272,14.1087
3,8,0,32,6.7994,27.1977
3,8,15,33,7.8426,31.3705
3,8,30,34,4.8017,19.2069
3,8,45,35,7.4120,29.6481
3,9,0,36,7.6767,30.7066
3,9,15,37,7.8524,31.4097
3,9,30,38,9.3602,37.4406
3,9,45,39,10.7775,43.1099
3,10,0,40,9.2154,36.8617
3,10,15,41,8.0154,32.0615
3,10,30,42,7.4372,29.7490
3,10,45,43,10.4007,41.6029
3,11,0,44,5.6712,22.6847
3,11,15,45,7.1105,28.4419
3,11,30,46,6.5083,26.0332
3,11,45,47,8.1678,32.6711
3,12,0,48,4.6695,18.6778
3,12,15,49,4.2117,16.8467
3,12,30,50,4.6866,18.7466
3,12,45,51,4.7095,18.8382
3,13,0,52,5.3408,21.3630
3,13,15,53,5.3670,21.4680
3,13,30,54,7.2530,29.0121
3,13,45,55,5.5893,22.3572
3,14,0,56,7.0628,28.2512
3,14,15,57,6.3306,25.3225
3,14,30,58,5.5971,22.3885
3,14,45,59,6.7499,26.9994
3,15,0,60,8.1646,32.6584
3,15,15,61,7.7604,31.0415
3,15,30,62,6.4458,25.7833
3,15,45,63,5.7743,23.0972
3,16,0,64,5.2152,20.8607
3,16,15,65,7.5727,30.2909
3,16,30,66,9.6735,38.6940
3,16,45,67,7.4782,29.9126
3,17,0,68,9.4247,37.6989
3,17,15,69,6.8290,27.3160
3,17,30,70,8.7656,35.0625
3,17,45,71,9.7501,39.0005
3,18,0,72,12.5738,50.2954
3,18,15,73,13.3133,53.2531
3,18,30,74,14.3678,57.4714
3,18,45,75,11.1470,44.5879
3,19,0,76,11.0323,44.1291
3,19,15,77,11.3240,45.2959
3,19,30,78,10.9714,43.8854
3,19,45,79,7.5440,30.1761
3,20,0,80,10.0116,40.0465
3,20,15,81,9.2214,36.8857
3,20,30,82,9.5749,38.2997
3,20,45,83,8.5688,34.2752
3,21,0,84,6.0590,24.2360
3,21,15,85,5.1121,20.4484
3,21,30,86,5.7498,22.9991
3,21,45,87,3.8320,15.3279
3,22,0,88,4.5833,18.3333
3,22,15,89,3.3284,13.3134
3,22,30,90,4.1813,16.7250
3,22,45,91,3.5622,14.2489
3,23,0,92,1.3785,5.5141
3,23,15,93,1.3604,5.4416
3,23,30,94,1.1414,4.5657
3,23,45,95,1.2940,5.1760
4,0,0,0,0.6797,2.7189
4,0,15,1,0.9292,3.7170
4,0,30,2,1.0344,4.1375
4,0,45,3,0.8384,3.3534
4,1,0,4,0.4812,1.9248
4,1,15,5,0.4476,1.7903
4,1,30,6,0.3882,1.5528
4,1,45,7,0.4322,1.7289
4,2,0,8,0.5005,2.0021
4,2,15,9,0.4995,1.9979
4,2,30,10,0.4523,1.8092
4,2,45,11,0.5288,2.1152
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.4289,1.7158
4,5,15,21,0.6368,2.5472
4,5,30,22,0.5147,2.0587
4,5,45,23,0.3657,1.4627
4,6,0,24,1.3839,5.5354
4,6,15,25,1.2230,4.8921
4,6,30,26,1.6302,6.5209
4,6,45,27,1.4367,5.7468
4,7,0,28,3.2091,12.8364
4,7,15,29,3.9116,15.6466
4,7,30,30,2.4615,9.8460
4,7,45,31,3.9759,15.9036
4,8,0,32,6.3039,25.2155
4,8,15,33,7.1549,28.6195
4,8,30,34,8.2833,33.1332
4,8,45,35,6.8881,27.5526
4,9,0,36,8.0644,32.2577
4,9,15,37,9.2261,36.9044
4,9,30,38,9.8110,39.2440
4,9,45,39,8.5146,34.0585
4,10,0,40,7.5617,30.2466
4,10,15,41,8.2766,33.1063
4,10,30,42,8.5965,34.3859
4,10,45,43,10.9862,43.9448
4,11,0,44,5.9640,23.8560
4,11,15,45,7.4226,29.6905
4,11,30,46,6.7418,26.9672
4,11,45,47,6.5240,26.0958
4,12,0,48,4.0052,16.0207
4,12,15,49,5.6986,22.7944
4,12,30,50,4.6881,18.7526
4,12,45,51,6.3791,25.5162
4,13,0,52,4.3207,17.2829
4,13,15,53,5.9780,23.9122
4,13,30,54,4.9362,19.7446
4,13,45,55,4.9464,19.7856
4,14,0,56,5.6715,22.6858
4,14,15,57,7.3496,29.3985
4,14,30,58,5.6714,22.6854
4,14,45,59,8.1282,32.5127
4,15,0,60,6.6619,26.6476
4,15,15,61,7.5338,30.1353
4,15,30,62,7.1174,28.4698
4,15,45,63,8.7767,35.1069
4,16,0,64,8.9413,35.7651
4,16,15,65,8.6732,34.6927
4,16,30,66,9.0095,36.0381
4,16,45,67,8.6123,34.4492
4,17,0,68,10.7799,43.1196
4,17,15,69,8.4841,33.9365
4,17,30,70,11.6646,46.6586
4,17,45,71,11.1552,44.6210
4,18,0,72,10.7532,43.0127
4,18,15,73,13.5236,54.0943
4,18,30,74,12.6240,50.4960
4,18,45,75,12.5060,50.0238
4,19,0,76,12.3196,49.2784
4,19,15,77,9.4505,37.8020
4,19,30,78,10.9218,43.6873
4,19,45,79,11.8033,47.2131
4,20,0,80,7.3041,29.2164
4,20,15,81,8.0872,32.3489
4,20,30,82,7.8853,31.5413
4,20,45,83,10.0720,40.2880
4,21,0,84,5.1050,20.4199
4,21,15,85,7.6039,30.4157
4,21,30,86,3.8248,15.2992
4,21,45,87,5.7142,22.8566
4,22,0,88,3.5238,14.0953
4,22,15,89,3.3612,13.4447
4,22,30,90,4.3604,17.4416
4,22,45,91,3.2025,12.8101
4,23,0,92,1.3286,5.3144
4,23,15,93,1.5639,6.2556
4,23,30,94,1.1179,4.4716
4,23,45,95,0.9506,3.8024
5,0,0,0,0.9456,3.7824
5,0,15,1,1.1579,4.6317
5,0,30,2,1.1255,4.5020
5,0,45,3,0.7916,3.1665
5,1,0,4,0.4715,1.8860
5,1,15,5,0.5379,2.1515
5,1,30,6,0.5738,2.2952
5,1,45,7,0.4946,1.9783
5,2,0,8,0.4124,1.6496
5,2,15,9,0.6468,2.5874
5,2,30,10,0.5894,2.3574
5,2,45,11,0.4026,1.6103
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.5669,2.2677
5,5,15,21,0.6253,2.5010
5,5,30,22,0.4518,1.8072
5,5,45,23,0.5408,2.1633
5,6,0,24,2.0723,8.2893
5,6,15,25,1.5501,6.2003
5,6,30,26,1.6894,6.7575
5,6,45,27,1.4491,5.7962
5,7,0,28,4.0491,16.1964
5,7,15,29,3.5556,14.2225
5,7,30,30,3.8105,15.2421
5,7,45,31,4.4068,17.6273
5,8,0,32,7.2828,29.1311
5,8,15,33,7.3608,29.4433
5,8,30,34,7.5326,30.1303
5,8,45,35,6.2037,24.8147
5,9,0,36,6.1751,24.7005
5,9,15,37,8.5823,34.3293
5,9,30,38,8.3377,33.3507
5,9,45,39,7.8226,31.2905
5,10,0,40,12.0217,48.0869
5,10,15,41,8.1617,32.6470
5,10,30,42,7.3109,29.2435
5,10,45,43,11.9268,47.7073
5,11,0,44,7.6390,30.5560
5,11,15,45,8.0478,32.1910
5,11,30,46,9.8838,39.5352
5,11,45,47,9.8579,39.4314
5,12,0,48,5.9184,23.6737
5,12,15,49,4.2086,16.8343
5,12,30,50,4.5790,18.3160
5,12,45,51,6.2877,25.1508
5,13,0,52,6.6189,26.4758
5,13,15,53,6.3353,25.3411
5,13,30,54,4.4334,17.7335
5,13,45,55,5.7091,22.8366
5,14,0,56,4.6085,18.4341
5,14,15,57,8.7957,35.1830
5,14,30,58,5.3209,21.2836
5,14,45,59,6.8364,27.3456
5,15,0,60,7.0521,28.2085
5,15,15,61,8.3288,33.3151
5,15,30,62,8.3356,33.3422
5,15,45,63,7.0033,28.0133
5,16,0,64,8.0860,32.3440
5,16,15,65,10.6124,42.4494
5,16,30,66,11.9626,47.8505
5,16,45,67,8.8185,35.2740
5,17,0,68,12.2046,48.8183
5,17,15,69,8.6776,34.7104
5,17,30,70,12.7045,50.8181
5,17,45,71,8.6424,34.5695
5,18,0,72,11.8125,47.2498
5,18,15,73,12.8197,51.2787
5,18,30,74,14.8856,59.5423
5,18,45,75,10.3487,41.3950
5,19,0,76,10.2549,41.0197
5,19,15,77,11.1547,44.6188
5,19,30,78,11.1787,44.7147
5,19,45,79,8.8630,35.4520
5,20,0,80,11.1674,44.6695
5,20,15,81,7.1718,28.6870
5,20,30,82,9.7211,38.8843
5,20,45,83,10.5480,42.1921
5,21,0,84,7.2109,28.8437
5,21,15,85,6.9846,27.9385
5,21,30,86,6.5283,26.1134
5,21,45,87,6.9528,27.8110
5,22,0,88,3.6725,14.6899
5,22,15,89,4.4899,17.9598
5,22,30,90,5.0400,20.1599
5,22,45,91,4.3554,17.4215
5,23,0,92,1.4805,5.9219
5,23,15,93,1.6589,6.6356
5,23,30,94,1.7405,6.9619
5,23,45,95,1.8568,7.4273
6,0,0,0,1.1658,4.6632
6,0,15,1,0.9538,3.8153
6,0,30,2,0.8569,3.4275
6,0,45,3,1.1085,4.4341
6,1,0,4,0.3393,1.3570
6,1,15,5,0.4698,1.8793
6,1,30,6,0.3991,1.5964
6,1,45,7,0.4584,1.8336
6,2,0,8,0.5062,2.0247
6,2,15,9,0.5707,2.2827
6,2,30,10,0.6213,2.4854
6,2,45,11,0.4499,1.7995
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.5812,2.3249
6,5,15,21,0.4473,1.7893
6,5,30,22,0.5323,2.1291
6,5,45,23,0.4840,1.9360
6,6,0,24,2.1010,8.4040
6,6,15,25,1.0355,4.1418
6,6,30,26,1.3938,5.5751
6,6,45,27,1.7462,6.9848
6,7,0,28,3.7019,14.8078
6,7,15,29,3.8160,15.2640
6,7,30,30,3.8776,15.5103
6,7,45,31,4.2224,16.8897
6,8,0,32,7.0945,28.3778
6,8,15,33,9.2265,36.9061
6,8,30,34,7.8832,31.5329
6,8,45,35,6.5472,26.1888
6,9,0,36,8.7204,34.8817
6,9,15,37,9.1108,36.4434
6,9,30,38,7.4008,29.6033
6,9,45,39,10.0251,40.1004
6,10,0,40,10.4335,41.7338
6,10,15,41,9.3485,37.3938
6,10,30,42,10.2088,40.8353
6,10,45,43,10.1990,40.7959
6,11,0,44,7.6230,30.4922
6,11,15,45,6.3432,25.3728
6,11,30,46,7.2988,29.1952
6,11,45,47,7.2943,29.1772
6,12,0,48,6.1343,24.5371
6,12,15,49,4.1639,16.6556
6,12,30,50,3.8374,15.3495
6,12,45,51,4.6838,18.7354
6,13,0,52,5.7957,23.1828
6,13,15,53,4.7953,19.1813
6,13,30,54,6.9179,27.6715
6,13,45,55,5.3436,21.3743
6,14,0,56,4.7385,18.9539
6,14,15,57,6.0308,24.1232
6,14,30,58,6.4966,25.9864
6,14,45,59,6.3930,25.5720
6,15,0,60,7.3717,29.4867
6,15,15,61,8.3138,33.2550
6,15,30,62,7.7518,31.0074
6,15,45,63,7.2072,28.8289
6,16,0,64,6.6046,26.4186
6,16,15,65,8.3101,33.2402
6,16,30,66,8.5868,34.3470
6,16,45,67,9.7495,38.9979
6,17,0,68,10.0550,40.2202
6,17,15,69,10.1715,40.6861
6,17,30,70,9.3241,37.2962
6,17,45,71,9.7417,38.9669
6,18,0,72,11.4851,45.9402
6,18,15,73,9.5765,38.3062
6,18,30,74,12.0982,48.3926
6,18,45,75,12.4627,49.8507
6,19,0,76,7.0570,28.2278
6,19,15,77,8.7704,35.0817
6,19,30,78,11.1589,44.6356
6,19,45,79,10.9597,43.8386
6,20,0,80,6.5343,26.1373
6,20,15,81,8.6742,34.6966
6,20,30,82,8.8527,35.4110
6,20,45,83,8.2809,33.1235
6,21,0,84,6.4780,25.9122
6,21,15,85,6.1615,24.6459
6,21,30,86,5.7170,22.8679
6,21,45,87,4.0246,16.0982
6,22,0,88,4.2751,17.1003
6,22,15,89,4.3653,17.4612
6,22,30,90,4.2897,17.1588
6,22,45,91,3.7964,15.1855
6,23,0,92,1.4173,5.6693
6,23,15,93,1.4952,5.9809
6,23,30,94,1.4587,5.8350
6,23,45,95,1.7441,6.9764
7,0,0,0,0.9167,3.6669
7,0,15,1,1.0559,4.2236
7,0,30,2,0.9128,3.6510
7,0,45,3,1.1235,4.4938
7,1,0,4,0.3916,1.5664
7,1,15,5,0.4254,1.7017
7,1,30,6,0.4691,1.8764
7,1,45,7,0.5511,2.2044
7,2,0,8,0.4455,1.7819
7,2,15,9,0.3962,1.5847
7,2,30,10,0.5940,2.3761
7,2,45,11,0.3174,1.2697
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.3809,1.5235
7,5,15,21,0.5268,2.1070
7,5,30,22,0.4669,1.8675
7,5,45,23,0.5271,2.1086
7,6,0,24,1.7444,6.9776
7,6,15,25,0.9240,3.6958
7,6,30,26,1.8436,7.3744
7,6,45,27,1.0240,4.0960
7,7,0,28,4.1395,16.5581
7,7,15,29,3.9264,15.7056
7,7,30,30,4.0481,16.1925
7,7,45,31,3.3063,13.2253
7,8,0,32,9.2761,37.1044
7,8,15,33,6.3594,25.4376
7,8,30,34,6.9361,27.7445
7,8,45,35,6.7655,27.0621
7,9,0,36,8.7797,35.1189
7,9,15,37,10.2294,40.9175
7,9,30,38,6.6534,26.6136
7,9,45,39,8.3206,33.2822
7,10,0,40,8.4791,33.9163
7,10,15,41,10.3741,41.4963
7,10,30,42,7.4873,29.9491
7,10,45,43,7.7471,30.9883
7,11,0,44,8.3271,33.3084
7,11,15,45,5.9485,23.7941
7,11,30,46,5.3318,21.3274
7,11,45,47,7.4629,29.8518
7,12,0,48,4.7090,18.8362
7,12,15,49,4.5861,18.3446
7,12,30,50,4.3227,17.2910
7,12,45,51,5.0283,20.1130
7,13,0,52,6.1189,24.4757
7,13,15,53,6.3938,25.5753
7,13,30,54,4.8649,19.4595
7,13,45,55,6.0826,24.3305
7,14,0,56,7.0749,28.2995
7,14,15,57,7.1714,28.6854
7,14,30,58,6.0379,24.1517
7,14,45,59,7.8874,31.5497
7,15,0,60,6.1183,24.4732
7,15,15,61,7.1794,28.7175
7,15,30,62,7.7267,30.9069
7,15,45,63,5.9066,23.6263
7,16,0,64,7.7988,31.1953
7,16,15,65,5.7932,23.1729
7,16,30,66,7.2746,29.0984
7,16,45,67,8.5701,34.2805
7,17,0,68,13.3003,53.2014
7,17,15,69,11.5325,46.1298
7,17,30,70,12.0111,48.0445
7,17,45,71,8.6048,34.4192
7,18,0,72,12.9885,51.9540
7,18,15,73,12.0639,48.2556
7,18,30,74,10.5622,42.2489
7,18,45,75,10.3945,41.5780
7,19,0,76,10.1186,40.4745
7,19,15,77,10.4986,41.9946
7,19,30,78,9.6574,38.6294
7,19,45,79,10.0702,40.2810
7,20,0,80,9.3866,37.5465
7,20,15,81,6.1358,24.5432
7,20,30,82,8.1741,32.6962
7,20,45,83,7.8149,31.2594
7,21,0,84,6.0136,24.0544
7,21,15,85,5.3652,21.4607
7,21,30,86,3.8932,15.5729
7,21,45,87,5.7420,22.9681
7,22,0,88,4.3185,17.2741
7,22,15,89,3.8280,15.3120
7,22,30,90,3.4840,13.9359
7,22,45,91,4.7651,19.0603
7,23,0,92,1.2270,4.9081
7,23,15,93,1.6432,6.5729
7,23,30,94,1.4925,5.9699
7,23,45,95,1.6889,6.7557
8,0,0,0,0.8240,3.2961
8,0,15,1,0.9808,3.9231
8,0,30,2,0.8270,3.3078
8,0,45,3,0.9451,3.7803
8,1,0,4,0.2914,1.1654
8,1,15,5,0.4591,1.8365
8,1,30,6,0.4176,1.6704
